iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
6,57,0.653846,0.250000,0.020505,0.303606,0.346154,0.705403,0.166667,0.006098
6,58,0.653846,0.250000,0.309148,0.515316,0.346154,0.435603,0.216667,0.061830
6,59,0.653846,0.250000,0.000000,0.316402,0.346154,0.698001,0.216667,0.000000
6,60,0.000000,0.065217,0.000000,0.095774,1.000000,0.908586,0.416667,0.000000
6,61,0.000000,0.065217,0.000000,0.000000,1.000000,1.000000,0.466667,0.000000
6,62,0.076923,0.086957,0.000000,0.000000,0.923077,1.000000,0.400000,0.000000
6,63,0.076923,0.086957,0.000000,0.155874,0.923077,0.851221,0.450000,0.000000
6,64,0.076923,0.086957,0.000000,0.288872,0.923077,0.724278,0.466667,0.000000
6,65,0.076923,0.086957,0.000000,0.193098,0.923077,0.815692,0.466667,0.000000
6,66,0.153846,0.108696,0.000000,0.233424,0.846154,0.777202,0.400000,0.000000
6,67,0.153846,0.108696,0.000000,0.288872,0.846154,0.724278,0.416667,0.000000
6,68,0.153846,0.108696,0.000000,0.271423,0.846154,0.740933,0.416667,0.000000
6,69,0.038462,0.076087,0.000000,0.096549,0.961538,0.907846,0.433333,0.000000
6,70,0.038462,0.076087,0.000000,0.075998,0.961538,0.927461,0.416667,0.000000
6,71,0.115385,0.097826,0.000000,0.075998,0.884615,0.927461,0.400000,0.000000
6,72,0.115385,0.097826,0.000000,0.181853,0.884615,0.826425,0.433333,0.000000
6,73,0.115385,0.097826,0.000000,0.256301,0.884615,0.755366,0.433333,0.000000
6,74,0.115385,0.097826,0.000000,0.235750,0.884615,0.774981,0.416667,0.000000
6,75,0.192308,0.119565,0.000000,0.259403,0.807692,0.752406,0.400000,0.000000
6,76,0.192308,0.119565,0.000000,0.256301,0.807692,0.755366,0.383333,0.000000
6,77,0.192308,0.119565,0.000000,0.264056,0.807692,0.747964,0.416667,0.000000
6,78,0.000000,0.065217,0.388013,0.088406,1.000000,0.824574,0.416667,0.077603
6,79,0.000000,0.065217,0.000000,0.005041,1.000000,0.995189,0.483333,0.000000
6,80,0.038462,0.076087,0.000000,0.005041,0.961538,0.995189,0.416667,0.000000
6,81,0.038462,0.076087,0.000000,0.055060,0.961538,0.947446,0.433333,0.000000
6,82,0.038462,0.076087,0.000000,0.132997,0.961538,0.873057,0.450000,0.000000
6,83,0.038462,0.076087,0.000000,0.049632,0.961538,0.952628,0.466667,0.000000
6,84,0.076923,0.086957,0.000000,0.055060,0.923077,0.947446,0.416667,0.000000
6,85,0.076923,0.086957,0.000000,0.132997,0.923077,0.873057,0.433333,0.000000
6,86,0.076923,0.086957,0.000000,0.099651,0.923077,0.904885,0.416667,0.000000
6,87,0.269231,0.141304,0.000000,0.095386,0.730769,0.908956,0.333333,0.000000
6,88,0.269231,0.141304,0.000000,0.183017,0.730769,0.825315,0.366667,0.000000
6,89,0.269231,0.141304,0.000000,0.100427,0.730769,0.904145,0.383333,0.000000
6,90,1.000000,0.347826,0.072555,0.125242,0.000000,0.863434,0.150000,0.021576
6,91,1.000000,0.347826,0.194006,0.545173,0.000000,0.434123,0.216667,0.038801
6,92,1.000000,0.347826,0.000000,0.143079,0.000000,0.863434,0.183333,0.000000
7,0,0.076923,0.086957,0.100000,0.046296,0.923077,0.958678,0.360656,0.030303
7,1,0.076923,0.086957,0.100000,0.148148,0.923077,0.867769,0.245902,0.020000
7,2,0.230769,0.130435,0.000000,0.305556,0.769231,0.752066,0.327869,0.000000
7,3,0.230769,0.130435,0.066667,0.222222,0.769231,0.809917,0.262295,0.013333
7,4,0.230769,0.130435,0.566667,0.879630,0.769231,0.099174,0.278689,0.113333
7,5,0.230769,0.130435,0.333333,0.981481,0.769231,0.066116,0.278689,0.066667
7,6,0.384615,0.173913,1.000000,0.824074,0.615385,0.041322,0.213115,0.303030
7,7,0.384615,0.173913,0.000000,1.000000,0.615385,0.132231,0.213115,0.000000
7,8,0.384615,0.173913,0.933333,0.888889,0.615385,0.000000,0.163934,0.186667
7,9,0.153846,0.108696,0.000000,0.259259,0.846154,0.793388,0.327869,0.000000
7,10,0.153846,0.108696,0.000000,0.055556,0.846154,0.975207,0.245902,0.000000
7,11,0.307692,0.152174,0.433333,0.388889,0.692308,0.570248,0.262295,0.131313
7,12,0.307692,0.152174,0.000000,0.231481,0.692308,0.818182,0.278689,0.000000
7,13,0.307692,0.152174,0.000000,0.787037,0.692308,0.322314,0.278689,0.000000
7,14,0.307692,0.152174,0.033333,0.759259,0.692308,0.338843,0.229508,0.006667
7,15,0.461538,0.195652,0.433333,0.750000,0.538462,0.247934,0.262295,0.131313
7,16,0.461538,0.195652,0.066667,0.787037,0.538462,0.305785,0.213115,0.013333
7,17,0.461538,0.195652,0.133333,0.703704,0.538462,0.363636,0.229508,0.026667
7,18,0.076923,0.086957,0.000000,0.129630,0.923077,0.909091,0.360656,0.000000
7,19,0.076923,0.086957,0.300000,0.305556,0.923077,0.677686,0.360656,0.060000
7,20,0.153846,0.108696,0.000000,0.250000,0.846154,0.801653,0.360656,0.000000
7,21,0.153846,0.108696,0.033333,0.203704,0.846154,0.834711,0.327869,0.006667
7,22,0.153846,0.108696,0.000000,0.314815,0.846154,0.743802,0.377049,0.000000
7,23,0.153846,0.108696,0.000000,0.435185,0.846154,0.636364,0.377049,0.000000
7,24,0.230769,0.130435,0.000000,0.287037,0.769231,0.768595,0.377049,0.000000
7,25,0.230769,0.130435,0.000000,0.435185,0.769231,0.636364,0.344262,0.000000
7,26,0.230769,0.130435,0.000000,0.398148,0.769231,0.669421,0.377049,0.000000
7,27,0.615385,0.239130,0.333333,0.250000,0.384615,0.719008,0.213115,0.066667
7,28,0.615385,0.239130,0.000000,0.611111,0.384615,0.479339,0.262295,0.000000
7,29,0.615385,0.239130,0.333333,0.250000,0.384615,0.719008,0.213115,0.101010
7,30,0.115385,0.097826,0.000000,0.092593,0.884615,0.942149,0.213115,0.000000
7,31,0.115385,0.097826,0.200000,0.296296,0.884615,0.710744,0.196721,0.040000
7,32,0.269231,0.141304,0.000000,0.194444,0.730769,0.851240,0.229508,0.000000
7,33,0.269231,0.141304,0.000000,0.268519,0.730769,0.785124,0.229508,0.000000
7,34,0.269231,0.141304,0.066667,0.759259,0.730769,0.330579,0.180328,0.013333
7,35,0.269231,0.141304,0.233333,0.944444,0.730769,0.123967,0.196721,0.046667
7,36,0.423077,0.184783,0.233333,0.620370,0.576923,0.413223,0.229508,0.070707
7,37,0.423077,0.184783,0.000000,0.962963,0.576923,0.165289,0.147541,0.000000
7,38,0.423077,0.184783,0.466667,0.722222,0.576923,0.264463,0.163934,0.093333
7,39,0.192308,0.119565,0.200000,0.185185,0.807692,0.809917,0.213115,0.060606
7,40,0.192308,0.119565,0.000000,0.203704,0.807692,0.842975,0.213115,0.000000
7,41,0.346154,0.163043,0.000000,0.250000,0.653846,0.801653,0.213115,0.000000
7,42,0.346154,0.163043,0.000000,0.277778,0.653846,0.776860,0.213115,0.000000
7,43,0.346154,0.163043,0.000000,0.611111,0.653846,0.479339,0.213115,0.000000
7,44,0.346154,0.163043,0.333333,0.666667,0.653846,0.347107,0.245902,0.066667
7,45,0.500000,0.206522,0.100000,0.555556,0.500000,0.504132,0.213115,0.030303
7,46,0.500000,0.206522,0.000000,0.694444,0.500000,0.404959,0.196721,0.000000
7,47,0.500000,0.206522,0.000000,0.574074,0.500000,0.512397,0.196721,0.000000
7,48,0.115385,0.097826,0.000000,0.231481,0.884615,0.818182,0.311475,0.000000
7,49,0.115385,0.097826,0.133333,0.351852,0.884615,0.677686,0.295082,0.026667
7,50,0.192308,0.119565,0.000000,0.259259,0.807692,0.793388,0.295082,0.000000
7,51,0.192308,0.119565,0.000000,0.250000,0.807692,0.801653,0.295082,0.000000
7,52,0.192308,0.119565,0.000000,0.388889,0.807692,0.677686,0.295082,0.000000
7,53,0.192308,0.119565,0.000000,0.509259,0.807692,0.570248,0.278689,0.000000
7,54,0.269231,0.141304,0.000000,0.296296,0.730769,0.760331,0.262295,0.000000
7,55,0.269231,0.141304,0.000000,0.509259,0.730769,0.570248,0.262295,0.000000
7,56,0.269231,0.141304,0.000000,0.379630,0.730769,0.685950,0.311475,0.000000
7,57,0.653846,0.250000,0.000000,0.259259,0.346154,0.793388,0.180328,0.000000
7,58,0.653846,0.250000,0.300000,0.537037,0.346154,0.471074,0.213115,0.060000
7,59,0.653846,0.250000,0.000000,0.259259,0.346154,0.793388,0.213115,0.000000
7,60,0.000000,0.065217,0.066667,0.055556,1.000000,0.958678,0.409836,0.020202
7,61,0.000000,0.065217,0.000000,0.055556,1.000000,0.975207,0.459016,0.000000
7,62,0.076923,0.086957,0.300000,0.212963,0.923077,0.760331,0.393443,0.090909
7,63,0.076923,0.086957,0.000000,0.074074,0.923077,0.958678,0.442623,0.000000
7,64,0.076923,0.086957,0.000000,0.222222,0.923077,0.826446,0.459016,0.000000
7,65,0.076923,0.086957,0.000000,0.222222,0.923077,0.826446,0.459016,0.000000
7,66,0.153846,0.108696,0.000000,0.305556,0.846154,0.752066,0.393443,0.000000
7,67,0.153846,0.108696,0.000000,0.222222,0.846154,0.826446,0.409836,0.000000
7,68,0.153846,0.108696,0.000000,0.268519,0.846154,0.785124,0.409836,0.000000
7,69,0.038462,0.076087,0.000000,0.175926,0.961538,0.867769,0.426230,0.000000
7,70,0.038462,0.076087,0.000000,0.083333,0.961538,0.950413,0.409836,0.000000
7,71,0.115385,0.097826,0.000000,0.240741,0.884615,0.809917,0.393443,0.000000
7,72,0.115385,0.097826,0.000000,0.101852,0.884615,0.933884,0.426230,0.000000
7,73,0.115385,0.097826,0.000000,0.277778,0.884615,0.776860,0.426230,0.000000
7,74,0.115385,0.097826,0.000000,0.277778,0.884615,0.776860,0.409836,0.000000
7,75,0.192308,0.119565,0.000000,0.296296,0.807692,0.760331,0.393443,0.000000
7,76,0.192308,0.119565,0.000000,0.277778,0.807692,0.776860,0.377049,0.000000
7,77,0.192308,0.119565,0.000000,0.231481,0.807692,0.818182,0.409836,0.000000
7,78,0.000000,0.065217,0.100000,0.000000,1.000000,1.000000,0.409836,0.030303
7,79,0.000000,0.065217,0.000000,0.055556,1.000000,0.975207,0.475410,0.000000
7,80,0.038462,0.076087,0.000000,0.092593,0.961538,0.942149,0.409836,0.000000
7,81,0.038462,0.076087,0.000000,0.055556,0.961538,0.975207,0.426230,0.000000
7,82,0.038462,0.076087,0.000000,0.027778,0.961538,1.000000,0.442623,0.000000
7,83,0.038462,0.076087,0.000000,0.027778,0.961538,1.000000,0.459016,0.000000
7,84,0.076923,0.086957,0.000000,0.092593,0.923077,0.942149,0.409836,0.000000
7,85,0.076923,0.086957,0.000000,0.027778,0.923077,1.000000,0.426230,0.000000
7,86,0.076923,0.086957,0.000000,0.120370,0.923077,0.917355,0.409836,0.000000
7,87,0.269231,0.141304,0.000000,0.120370,0.730769,0.917355,0.327869,0.000000
7,88,0.269231,0.141304,0.000000,0.175926,0.730769,0.867769,0.360656,0.000000
7,89,0.269231,0.141304,0.000000,0.120370,0.730769,0.917355,0.377049,0.000000
7,90,1.000000,0.347826,0.000000,0.231481,0.000000,0.818182,0.163934,0.000000
7,91,1.000000,0.347826,0.366667,0.629630,0.000000,0.371901,0.213115,0.073333
7,92,1.000000,0.347826,0.200000,0.175926,0.000000,0.818182,0.180328,0.040000
8,0,0.076923,0.086957,0.103093,0.078563,0.923077,0.908111,0.370968,0.020619
8,1,0.076923,0.086957,0.164948,0.048112,0.923077,0.918378,0.241935,0.032990
8,2,0.230769,0.130435,0.000000,0.152253,0.769231,0.871663,0.322581,0.000000
8,3,0.230769,0.130435,0.162887,0.322777,0.769231,0.687372,0.258065,0.055989
8,4,0.230769,0.130435,0.663918,0.927527,0.769231,0.052875,0.274194,0.132784
8,5,0.230769,0.130435,0.080412,0.951888,0.769231,0.177618,0.274194,0.016082
8,6,0.384615,0.173913,1.000000,0.890987,0.615385,0.000000,0.225806,0.343728
8,7,0.384615,0.173913,0.000000,1.000000,0.615385,0.157084,0.209677,0.000000
8,8,0.384615,0.173913,0.775258,0.810597,0.615385,0.123717,0.161290,0.155052
8,9,0.153846,0.108696,0.000000,0.237515,0.846154,0.799795,0.322581,0.000000
8,10,0.153846,0.108696,0.000000,0.084653,0.846154,0.928645,0.241935,0.000000
8,11,0.307692,0.152174,0.245361,0.213155,0.692308,0.759240,0.274194,0.084337
8,12,0.307692,0.152174,0.000000,0.426918,0.692308,0.640144,0.274194,0.000000
8,13,0.307692,0.152174,0.059794,0.765530,0.692308,0.339836,0.274194,0.011959
8,14,0.307692,0.152174,0.000000,0.717418,0.692308,0.395277,0.225806,0.000000
8,15,0.461538,0.195652,0.445361,0.788063,0.538462,0.224846,0.274194,0.153083
8,16,0.461538,0.195652,0.103093,0.765530,0.538462,0.329055,0.209677,0.020619
8,17,0.461538,0.195652,0.218557,0.715591,0.538462,0.342402,0.225806,0.043711
8,18,0.076923,0.086957,0.000000,0.118149,0.923077,0.900411,0.354839,0.000000
8,19,0.076923,0.086957,0.000000,0.190621,0.923077,0.839322,0.354839,0.000000
8,20,0.153846,0.108696,0.000000,0.216200,0.846154,0.817762,0.354839,0.000000
8,21,0.153846,0.108696,0.000000,0.176005,0.846154,0.851643,0.322581,0.000000
8,22,0.153846,0.108696,0.179381,0.389160,0.846154,0.627310,0.370968,0.035876
8,23,0.153846,0.108696,0.000000,0.461632,0.846154,0.610883,0.370968,0.000000
8,24,0.230769,0.130435,0.000000,0.383069,0.769231,0.677105,0.370968,0.000000
8,25,0.230769,0.130435,0.000000,0.461632,0.769231,0.610883,0.338710,0.000000
8,26,0.230769,0.130435,0.000000,0.375152,0.769231,0.683778,0.370968,0.000000
8,27,0.615385,0.239130,0.210309,0.243605,0.384615,0.742300,0.209677,0.042062
8,28,0.615385,0.239130,0.000000,0.587089,0.384615,0.505133,0.258065,0.000000
8,29,0.615385,0.239130,0.272165,0.243605,0.384615,0.726899,0.225806,0.093551
8,30,0.115385,0.097826,0.000000,0.224117,0.884615,0.811088,0.209677,0.000000
8,31,0.115385,0.097826,0.123711,0.230207,0.884615,0.775154,0.193548,0.024742
8,32,0.269231,0.141304,0.000000,0.230207,0.730769,0.805955,0.225806,0.000000
8,33,0.269231,0.141304,0.000000,0.401949,0.730769,0.661191,0.225806,0.000000
8,34,0.269231,0.141304,0.315464,0.895859,0.730769,0.166324,0.177419,0.063093
8,35,0.269231,0.141304,0.000000,0.920219,0.730769,0.224333,0.193548,0.000000
8,36,0.423077,0.184783,0.000000,0.688794,0.576923,0.419405,0.241935,0.000000
8,37,0.423077,0.184783,0.000000,0.968331,0.576923,0.183778,0.145161,0.000000
8,38,0.423077,0.184783,0.470103,0.822168,0.576923,0.189938,0.161290,0.094021
8,39,0.192308,0.119565,0.000000,0.272838,0.807692,0.770021,0.225806,0.000000
8,40,0.192308,0.119565,0.000000,0.206456,0.807692,0.825975,0.209677,0.000000
8,41,0.346154,0.163043,0.000000,0.248477,0.653846,0.790554,0.209677,0.000000
8,42,0.346154,0.163043,0.000000,0.455542,0.653846,0.616016,0.209677,0.000000
8,43,0.346154,0.163043,0.032990,0.748477,0.653846,0.360883,0.209677,0.006598
8,44,0.346154,0.163043,0.228866,0.700365,0.653846,0.352669,0.241935,0.045773
8,45,0.500000,0.206522,0.000000,0.677832,0.500000,0.428645,0.225806,0.000000
8,46,0.500000,0.206522,0.000000,0.748477,0.500000,0.369097,0.193548,0.000000
8,47,0.500000,0.206522,0.253608,0.744214,0.500000,0.309548,0.193548,0.050722
8,48,0.115385,0.097826,0.000000,0.270402,0.884615,0.772074,0.306452,0.000000
8,49,0.115385,0.097826,0.169072,0.342875,0.884615,0.668891,0.290323,0.033814
8,50,0.192308,0.119565,0.000000,0.300853,0.807692,0.746407,0.290323,0.000000
8,51,0.192308,0.119565,0.000000,0.318514,0.807692,0.731520,0.290323,0.000000
8,52,0.192308,0.119565,0.000000,0.466504,0.807692,0.606776,0.290323,0.000000
8,53,0.192308,0.119565,0.000000,0.538977,0.807692,0.545688,0.274194,0.000000
8,54,0.269231,0.141304,0.000000,0.383069,0.730769,0.677105,0.258065,0.000000
8,55,0.269231,0.141304,0.000000,0.538977,0.730769,0.545688,0.258065,0.000000
8,56,0.269231,0.141304,0.000000,0.450061,0.730769,0.620637,0.306452,0.000000
8,57,0.653846,0.250000,0.082474,0.309379,0.346154,0.718686,0.177419,0.016495
8,58,0.653846,0.250000,0.369072,0.587089,0.346154,0.413244,0.209677,0.073814
8,59,0.653846,0.250000,0.020619,0.291717,0.346154,0.748973,0.209677,0.004124
8,60,0.000000,0.065217,0.000000,0.036541,1.000000,0.969199,0.419355,0.000000
8,61,0.000000,0.065217,0.000000,0.000000,1.000000,1.000000,0.451613,0.000000
8,62,0.076923,0.086957,0.000000,0.104141,0.923077,0.912218,0.403226,0.000000
8,63,0.076923,0.086957,0.000000,0.102923,0.923077,0.913244,0.435484,0.000000
8,64,0.076923,0.086957,0.000000,0.213764,0.923077,0.819815,0.451613,0.000000
8,65,0.076923,0.086957,0.000000,0.213764,0.923077,0.819815,0.451613,0.000000
8,66,0.153846,0.108696,0.000000,0.384287,0.846154,0.676078,0.387097,0.000000
8,67,0.153846,0.108696,0.000000,0.213764,0.846154,0.819815,0.403226,0.000000
8,68,0.153846,0.108696,0.000000,0.170524,0.846154,0.856263,0.403226,0.000000
8,69,0.038462,0.076087,0.000000,0.195493,0.961538,0.835216,0.419355,0.000000
8,70,0.038462,0.076087,0.000000,0.109013,0.961538,0.908111,0.403226,0.000000
8,71,0.115385,0.097826,0.000000,0.195493,0.884615,0.835216,0.387097,0.000000
8,72,0.115385,0.097826,0.000000,0.202192,0.884615,0.829569,0.419355,0.000000
8,73,0.115385,0.097826,0.000000,0.247868,0.884615,0.791068,0.419355,0.000000
8,74,0.115385,0.097826,0.000000,0.247868,0.884615,0.791068,0.403226,0.000000
8,75,0.192308,0.119565,0.000000,0.341048,0.807692,0.712526,0.387097,0.000000
8,76,0.192308,0.119565,0.000000,0.247868,0.807692,0.791068,0.370968,0.000000
8,77,0.192308,0.119565,0.000000,0.202192,0.807692,0.829569,0.403226,0.000000
8,78,0.000000,0.065217,0.000000,0.030451,1.000000,0.974333,0.419355,0.000000
8,79,0.000000,0.065217,0.000000,0.030451,1.000000,0.974333,0.467742,0.000000
8,80,0.038462,0.076087,0.000000,0.098051,0.961538,0.917351,0.403226,0.000000
8,81,0.038462,0.076087,0.000000,0.040195,0.961538,0.966119,0.419355,0.000000
8,82,0.038462,0.076087,0.000000,0.105359,0.961538,0.911191,0.435484,0.000000
8,83,0.038462,0.076087,0.000000,0.105359,0.961538,0.911191,0.451613,0.000000
8,84,0.076923,0.086957,0.000000,0.182704,0.923077,0.845996,0.403226,0.000000
8,85,0.076923,0.086957,0.000000,0.105359,0.923077,0.911191,0.419355,0.000000
8,86,0.076923,0.086957,0.000000,0.107795,0.923077,0.909138,0.403226,0.000000
8,87,0.269231,0.141304,0.002062,0.165043,0.730769,0.860370,0.322581,0.000709
8,88,0.269231,0.141304,0.164948,0.182704,0.730769,0.804928,0.354839,0.056697
8,89,0.269231,0.141304,0.000000,0.183313,0.730769,0.845483,0.370968,0.000000
8,90,1.000000,0.347826,0.000000,0.231425,0.000000,0.804928,0.161290,0.000000
8,91,1.000000,0.347826,0.616495,0.610231,0.000000,0.332136,0.209677,0.211906
8,92,1.000000,0.347826,0.185567,0.176614,0.000000,0.804928,0.177419,0.037113
9,0,0.076923,0.086957,0.012019,0.004115,0.923077,0.993742,0.365079,0.004464
9,1,0.076923,0.086957,0.211538,0.027160,0.923077,0.924280,0.238095,0.042308
9,2,0.230769,0.130435,0.069712,0.216461,0.769231,0.817272,0.317460,0.025893
9,3,0.230769,0.130435,0.000000,0.277366,0.769231,0.789111,0.269841,0.000000
9,4,0.230769,0.130435,0.591346,0.976132,0.769231,0.103880,0.269841,0.118269
9,5,0.230769,0.130435,0.000000,1.000000,0.769231,0.239675,0.269841,0.000000
9,6,0.384615,0.173913,1.000000,0.972840,0.615385,0.000000,0.238095,0.371429
9,7,0.384615,0.173913,0.000000,1.000000,0.615385,0.239675,0.206349,0.000000
9,8,0.384615,0.173913,0.870192,0.904527,0.615385,0.085732,0.158730,0.174038
9,9,0.153846,0.108696,0.206731,0.214815,0.846154,0.782854,0.317460,0.076786
9,10,0.153846,0.108696,0.000000,0.148148,0.846154,0.887359,0.238095,0.000000
9,11,0.307692,0.152174,0.000000,0.302881,0.692308,0.769712,0.285714,0.000000
9,12,0.307692,0.152174,0.000000,0.406584,0.692308,0.690864,0.269841,0.000000
9,13,0.307692,0.152174,0.000000,0.872428,0.692308,0.336671,0.269841,0.000000
9,14,0.307692,0.152174,0.081731,0.896296,0.692308,0.297247,0.222222,0.016346
9,15,0.461538,0.195652,0.370192,0.900412,0.538462,0.219024,0.285714,0.137500
9,16,0.461538,0.195652,0.000000,0.896296,0.538462,0.318523,0.206349,0.000000
9,17,0.461538,0.195652,0.225962,0.832922,0.538462,0.307885,0.222222,0.045192
9,18,0.076923,0.086957,0.000000,0.117695,0.923077,0.910513,0.349206,0.000000
9,19,0.076923,0.086957,0.055288,0.188477,0.923077,0.842303,0.349206,0.011058
9,20,0.153846,0.108696,0.000000,0.241975,0.846154,0.816020,0.349206,0.000000
9,21,0.153846,0.108696,0.000000,0.188477,0.846154,0.856696,0.317460,0.000000
9,22,0.153846,0.108696,0.024038,0.413169,0.846154,0.679599,0.365079,0.004808
9,23,0.153846,0.108696,0.000000,0.413169,0.846154,0.685857,0.365079,0.000000
9,24,0.230769,0.130435,0.000000,0.390123,0.769231,0.703379,0.365079,0.000000
9,25,0.230769,0.130435,0.000000,0.413169,0.769231,0.685857,0.333333,0.000000
9,26,0.230769,0.130435,0.000000,0.389300,0.769231,0.704005,0.365079,0.000000
9,27,0.615385,0.239130,0.276442,0.241975,0.384615,0.744055,0.206349,0.102679
9,28,0.615385,0.239130,0.000000,0.608230,0.384615,0.537547,0.253968,0.000000
9,29,0.615385,0.239130,0.269231,0.241975,0.384615,0.745932,0.238095,0.053846
9,30,0.115385,0.097826,0.000000,0.093004,0.884615,0.929287,0.206349,0.000000
9,31,0.115385,0.097826,0.009615,0.120988,0.884615,0.905507,0.190476,0.001923
9,32,0.269231,0.141304,0.000000,0.120988,0.730769,0.908010,0.222222,0.000000
9,33,0.269231,0.141304,0.000000,0.297942,0.730769,0.773467,0.222222,0.000000
9,34,0.269231,0.141304,0.209135,0.958025,0.730769,0.217146,0.174603,0.041827
9,35,0.269231,0.141304,0.257212,0.983539,0.730769,0.185232,0.190476,0.051442
9,36,0.423077,0.184783,0.000000,0.626337,0.576923,0.523780,0.238095,0.000000
9,37,0.423077,0.184783,0.000000,0.983539,0.576923,0.252190,0.142857,0.000000
9,38,0.423077,0.184783,0.326923,0.813169,0.576923,0.296621,0.158730,0.065385
9,39,0.192308,0.119565,0.000000,0.115226,0.807692,0.912390,0.222222,0.000000
9,40,0.192308,0.119565,0.000000,0.122634,0.807692,0.906758,0.206349,0.000000
9,41,0.346154,0.163043,0.000000,0.115226,0.653846,0.912390,0.206349,0.000000
9,42,0.346154,0.163043,0.000000,0.307819,0.653846,0.765957,0.206349,0.000000
9,43,0.346154,0.163043,0.000000,0.702058,0.653846,0.466208,0.206349,0.000000
9,44,0.346154,0.163043,0.281250,0.727572,0.653846,0.373592,0.238095,0.056250
9,45,0.500000,0.206522,0.060096,0.532510,0.500000,0.579474,0.222222,0.012019
9,46,0.500000,0.206522,0.000000,0.727572,0.500000,0.446809,0.190476,0.000000
9,47,0.500000,0.206522,0.206731,0.614815,0.500000,0.478723,0.190476,0.041346
9,48,0.115385,0.097826,0.000000,0.207407,0.884615,0.842303,0.301587,0.000000
9,49,0.115385,0.097826,0.000000,0.278189,0.884615,0.788486,0.285714,0.000000
9,50,0.192308,0.119565,0.000000,0.235391,0.807692,0.821026,0.285714,0.000000
9,51,0.192308,0.119565,0.000000,0.278189,0.807692,0.788486,0.285714,0.000000
9,52,0.192308,0.119565,0.000000,0.466667,0.807692,0.645181,0.285714,0.000000
9,53,0.192308,0.119565,0.000000,0.466667,0.807692,0.645181,0.269841,0.000000
9,54,0.269231,0.141304,0.000000,0.312757,0.730769,0.762203,0.253968,0.000000
9,55,0.269231,0.141304,0.000000,0.466667,0.730769,0.645181,0.253968,0.000000
9,56,0.269231,0.141304,0.000000,0.417284,0.730769,0.682728,0.301587,0.000000
9,57,0.653846,0.250000,0.000000,0.212346,0.346154,0.838548,0.174603,0.000000
9,58,0.653846,0.250000,0.560096,0.565432,0.346154,0.424280,0.206349,0.112019
9,59,0.653846,0.250000,0.007212,0.214815,0.346154,0.834793,0.206349,0.001442
9,60,0.000000,0.065217,0.000000,0.003292,1.000000,0.997497,0.412698,0.000000
9,61,0.000000,0.065217,0.000000,0.000000,1.000000,1.000000,0.444444,0.000000
9,62,0.076923,0.086957,0.004808,0.187654,0.923077,0.856070,0.396825,0.001786
9,63,0.076923,0.086957,0.000000,0.071605,0.923077,0.945557,0.428571,0.000000
9,64,0.076923,0.086957,0.000000,0.203292,0.923077,0.845432,0.444444,0.000000
9,65,0.076923,0.086957,0.000000,0.203292,0.923077,0.845432,0.444444,0.000000
9,66,0.153846,0.108696,0.110577,0.438683,0.846154,0.637672,0.380952,0.041071
9,67,0.153846,0.108696,0.000000,0.203292,0.846154,0.845432,0.396825,0.000000
9,68,0.153846,0.108696,0.000000,0.276543,0.846154,0.789737,0.396825,0.000000
9,69,0.038462,0.076087,0.000000,0.195062,0.961538,0.851690,0.412698,0.000000
9,70,0.038462,0.076087,0.000000,0.191770,0.961538,0.854193,0.396825,0.000000
9,71,0.115385,0.097826,0.000000,0.283128,0.884615,0.784731,0.380952,0.000000
9,72,0.115385,0.097826,0.000000,0.263374,0.884615,0.799750,0.412698,0.000000
9,73,0.115385,0.097826,0.000000,0.303704,0.884615,0.769086,0.412698,0.000000
9,74,0.115385,0.097826,0.000000,0.303704,0.884615,0.769086,0.396825,0.000000
9,75,0.192308,0.119565,0.161058,0.463374,0.807692,0.605757,0.380952,0.059821
9,76,0.192308,0.119565,0.000000,0.303704,0.807692,0.769086,0.365079,0.000000
9,77,0.192308,0.119565,0.000000,0.351440,0.807692,0.732791,0.396825,0.000000
9,78,0.000000,0.065217,0.201923,0.002469,1.000000,0.945557,0.412698,0.075000
9,79,0.000000,0.065217,0.000000,0.002469,1.000000,0.998123,0.460317,0.000000
9,80,0.038462,0.076087,0.000000,0.098765,0.961538,0.924906,0.396825,0.000000
9,81,0.038462,0.076087,0.000000,0.002469,0.961538,0.998123,0.412698,0.000000
9,82,0.038462,0.076087,0.000000,0.093827,0.961538,0.928661,0.428571,0.000000
9,83,0.038462,0.076087,0.000000,0.093827,0.961538,0.928661,0.444444,0.000000
9,84,0.076923,0.086957,0.000000,0.169547,0.923077,0.871089,0.396825,0.000000
9,85,0.076923,0.086957,0.000000,0.093827,0.923077,0.928661,0.412698,0.000000
9,86,0.076923,0.086957,0.000000,0.119342,0.923077,0.909262,0.396825,0.000000
9,87,0.269231,0.141304,0.000000,0.194239,0.730769,0.852315,0.333333,0.000000
9,88,0.269231,0.141304,0.009615,0.190123,0.730769,0.852941,0.365079,0.003571
9,89,0.269231,0.141304,0.000000,0.191770,0.730769,0.854193,0.365079,0.000000
9,90,1.000000,0.347826,0.000000,0.259259,0.000000,0.802879,0.158730,0.000000
9,91,1.000000,0.347826,0.269231,0.656790,0.000000,0.430538,0.222222,0.100000
9,92,1.000000,0.347826,0.209135,0.187654,0.000000,0.802879,0.174603,0.041827
10,0,0.076923,0.086957,0.000000,0.000000,0.923077,1.000000,0.375000,0.000000
