iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
35,148,7,0.034826,0.000000,0.308396,194,224,0.000000
35,149,7,0.034826,0.000000,0.280103,194,226,0.000000
35,150,7,0.034826,0.052002,0.307216,194,236,0.788319
35,151,7,0.034826,0.028266,0.329012,194,228,0.679539
35,152,7,0.034826,0.018625,0.289458,194,221,0.635359
35,153,7,0.034826,0.000000,0.276166,194,225,0.000000
35,154,7,0.034826,0.000000,0.300482,194,228,0.000000
35,155,15,0.074627,0.025411,0.305420,186,164,0.666459
35,156,9,0.044776,0.000000,0.282285,192,206,0.000000
35,157,9,0.044776,0.000000,0.210418,192,203,0.000000
35,158,9,0.044776,0.032055,0.286785,192,206,0.696907
35,159,9,0.044776,0.000000,0.218886,192,207,0.000000
35,160,9,0.044776,0.000000,0.161385,192,204,0.000000
35,161,9,0.044776,0.013992,0.180906,192,199,0.614126
35,162,9,0.044776,0.000000,0.225449,192,195,0.000000
35,163,9,0.044776,0.025637,0.265192,192,137,0.667494
35,164,9,0.044776,0.000000,0.199683,192,137,0.000000
35,165,9,0.044776,0.000000,0.292166,192,129,0.000000
35,166,9,0.044776,0.000000,0.178172,192,118,0.000000
35,167,9,0.044776,0.000048,0.159550,192,132,0.550218
35,168,9,0.044776,0.000000,0.203382,192,138,0.000000
35,169,9,0.044776,0.000000,0.232251,192,124,0.000000
35,170,7,0.034826,0.000000,0.225526,194,220,0.000000
35,171,7,0.034826,0.000000,0.234581,194,215,0.000000
35,172,7,0.034826,0.000000,0.241970,194,220,0.000000
35,173,7,0.034826,0.000000,0.227732,194,224,0.000000
35,174,7,0.034826,0.000000,0.193713,194,219,0.000000
35,175,7,0.034826,0.009351,0.204537,194,209,0.592854
35,176,7,0.034826,0.000000,0.228865,194,218,0.000000
35,177,15,0.074627,0.011295,0.231465,186,107,0.601764
35,178,6,0.029851,0.003248,0.246306,195,239,0.564885
35,179,6,0.029851,0.011061,0.235652,195,236,0.600691
35,180,6,0.029851,0.010816,0.237960,195,233,0.599568
35,181,6,0.029851,0.000000,0.265853,195,221,0.000000
35,182,6,0.029851,0.000000,0.257631,195,238,0.000000
35,183,6,0.029851,0.010478,0.239780,195,229,0.598022
35,184,6,0.029851,0.000000,0.227772,195,218,0.000000
35,185,6,0.029851,0.008276,0.245479,195,226,0.587927
35,186,6,0.029851,0.000000,0.250481,195,230,0.000000
35,187,6,0.029851,0.003322,0.242627,195,239,0.565225
35,188,6,0.029851,0.000000,0.247912,195,229,0.000000
35,189,6,0.029851,0.000000,0.234592,195,240,0.000000
35,190,6,0.029851,0.004265,0.215990,195,251,0.569547
35,191,6,0.029851,0.000000,0.203500,195,235,0.000000
35,192,5,0.024876,0.000000,0.286732,196,236,0.000000
35,193,5,0.024876,0.023914,0.276760,196,249,0.659594
35,194,5,0.024876,0.000000,0.287850,196,237,0.000000
35,195,5,0.024876,0.000000,0.306961,196,232,0.000000
35,196,5,0.024876,0.014732,0.299607,196,244,0.617517
35,197,5,0.024876,0.000000,0.301049,196,237,0.000000
35,198,5,0.024876,0.000000,0.294221,196,228,0.000000
35,199,9,0.044776,0.009963,0.261476,192,218,0.595658
35,200,23,0.114428,0.045657,0.256270,178,89,0.759245
35,201,67,0.333333,0.097288,0.494233,134,69,0.445864
36,0,16,0.079602,0.033144,0.441915,185,175,0.111313
36,1,16,0.079602,0.007715,0.400240,185,120,0.025909
36,2,16,0.079602,0.041497,0.483931,185,160,0.689363
36,3,16,0.079602,0.002774,0.441641,185,131,0.559317
36,4,16,0.079602,0.033910,0.390483,185,156,0.113883
36,5,16,0.079602,0.035351,0.369368,185,134,0.118723
36,6,16,0.079602,0.103522,0.441563,185,128,0.897670
36,7,16,0.079602,0.009841,0.379386,185,110,0.033049
36,8,16,0.079602,0.016943,0.381536,185,102,0.056902
36,9,16,0.079602,0.000000,0.407525,185,102,0.000000
36,10,16,0.079602,0.041620,0.295844,185,108,0.139776
36,11,16,0.079602,0.052151,0.337886,185,102,0.175146
36,12,16,0.079602,0.055065,0.332564,185,113,0.184932
36,13,16,0.079602,0.060833,0.370630,185,103,0.204302
36,14,12,0.059701,0.009515,0.360088,189,194,0.581955
36,15,12,0.059701,0.000000,0.340913,189,180,0.000000
36,16,12,0.059701,0.026074,0.385411,189,195,0.637568
36,17,12,0.059701,0.025753,0.425640,189,193,0.636488
36,18,12,0.059701,0.040555,0.348785,189,195,0.686201
36,19,12,0.059701,0.020278,0.321729,189,183,0.618100
36,20,12,0.059701,0.000000,0.418986,189,194,0.000000
36,21,28,0.139303,0.066931,0.452221,173,88,0.224783
36,22,16,0.079602,0.062028,0.328091,185,98,0.208316
36,23,16,0.079602,0.050397,0.279946,185,98,0.169255
36,24,16,0.079602,0.048738,0.279925,185,92,0.713682
36,25,16,0.079602,0.045567,0.323179,185,105,0.153033
36,26,16,0.079602,0.018053,0.415237,185,93,0.060631
36,27,16,0.079602,0.037493,0.370582,185,100,0.125917
36,28,16,0.079602,0.004638,0.319665,185,94,0.015577
36,29,16,0.079602,0.030324,0.256530,185,97,0.101842
36,30,16,0.079602,0.038883,0.279887,185,90,0.130584
36,31,16,0.079602,0.048397,0.225652,185,95,0.162536
36,32,16,0.079602,0.019842,0.237401,185,91,0.066639
36,33,16,0.079602,0.032978,0.306618,185,94,0.110754
36,34,16,0.079602,0.030395,0.349028,185,96,0.102079
36,35,16,0.079602,0.000000,0.292364,185,94,0.000000
36,36,12,0.059701,0.038414,0.293504,189,116,0.679010
36,37,12,0.059701,0.000438,0.268659,189,107,0.551471
36,38,12,0.059701,0.019920,0.313004,189,120,0.616901
36,39,12,0.059701,0.035862,0.318968,189,112,0.670440
36,40,12,0.059701,0.001192,0.325698,189,120,0.554002
36,41,12,0.059701,0.043316,0.289681,189,115,0.695473
36,42,12,0.059701,0.000000,0.324328,189,119,0.000000
36,43,28,0.139303,0.002828,0.282196,173,81,0.009498
36,44,10,0.049751,0.033158,0.319538,191,211,0.661359
36,45,10,0.049751,0.000000,0.344525,191,189,0.000000
36,46,10,0.049751,0.036304,0.349345,191,210,0.671924
36,47,10,0.049751,0.070670,0.325023,191,196,0.787338
36,48,10,0.049751,0.016247,0.218096,191,219,0.604563
36,49,10,0.049751,0.000000,0.244005,191,197,0.000000
36,50,10,0.049751,0.004358,0.293485,191,202,0.564635
36,51,10,0.049751,0.012110,0.320813,191,206,0.040669
36,52,10,0.049751,0.000000,0.305467,191,206,0.000000
36,53,10,0.049751,0.000000,0.309159,191,208,0.000000
36,54,10,0.049751,0.000000,0.252615,191,199,0.000000
36,55,10,0.049751,0.000280,0.249299,191,212,0.000941
36,56,10,0.049751,0.004379,0.195633,191,214,0.014706
36,57,10,0.049751,0.021833,0.239279,191,205,0.073325
36,58,8,0.039801,0.000000,0.244794,193,216,0.000000
36,59,8,0.039801,0.000000,0.278331,193,211,0.000000
36,60,8,0.039801,0.015211,0.260911,193,224,0.601086
36,61,8,0.039801,0.000000,0.289514,193,210,0.000000
36,62,8,0.039801,0.000000,0.227401,193,223,0.000000
36,63,8,0.039801,0.000000,0.259877,193,213,0.000000
36,64,8,0.039801,0.000000,0.275685,193,209,0.000000
36,65,16,0.079602,0.041854,0.300204,185,161,0.140563
36,66,44,0.218905,0.029581,0.438798,157,66,0.099347
36,67,16,0.079602,0.000000,0.272219,185,104,0.000000
36,68,16,0.079602,0.051886,0.354067,185,87,0.174256
36,69,16,0.079602,0.025436,0.328475,185,99,0.635425
36,70,16,0.079602,0.051652,0.320625,185,98,0.723467
36,71,16,0.079602,0.020382,0.314074,185,100,0.068451
36,72,16,0.079602,0.022078,0.371885,185,96,0.074147
36,73,16,0.079602,0.000000,0.339813,185,91,0.000000
36,74,16,0.079602,0.051722,0.203471,185,98,0.173704
36,75,16,0.079602,0.037800,0.343046,185,85,0.126948
36,76,16,0.079602,0.000000,0.227495,185,85,0.000000
36,77,16,0.079602,0.017912,0.298182,185,93,0.060155
36,78,16,0.079602,0.021393,0.283686,185,94,0.071846
36,79,16,0.079602,0.013673,0.330642,185,95,0.045919
36,80,16,0.079602,0.000000,0.315958,185,77,0.000000
36,81,12,0.059701,0.000000,0.276251,189,118,0.000000
36,82,12,0.059701,0.013907,0.241821,189,122,0.596707
36,83,12,0.059701,0.046327,0.293828,189,124,0.705584
36,84,12,0.059701,0.010811,0.272407,189,124,0.586307
36,85,12,0.059701,0.011647,0.268058,189,120,0.589116
36,86,12,0.059701,0.053075,0.254718,189,122,0.728247
36,87,12,0.059701,0.000000,0.294445,189,132,0.000000
36,88,28,0.139303,0.040012,0.367930,173,87,0.134377
36,89,16,0.079602,0.024676,0.209327,185,88,0.082871
36,90,16,0.079602,0.038290,0.226118,185,91,0.128595
36,91,16,0.079602,0.000000,0.156206,185,85,0.000000
36,92,16,0.079602,0.009737,0.240146,185,89,0.032700
36,93,16,0.079602,0.000000,0.355126,185,93,0.000000
36,94,16,0.079602,0.031501,0.308154,185,89,0.105793
36,95,16,0.079602,0.000000,0.212122,185,80,0.000000
36,96,16,0.079602,0.019990,0.202298,185,83,0.067135
36,97,16,0.079602,0.010371,0.271151,185,88,0.034830
36,98,16,0.079602,0.004448,0.111872,185,86,0.014939
36,99,16,0.079602,0.000527,0.205982,185,85,0.001769
36,100,16,0.079602,0.031050,0.289656,185,89,0.104277
36,101,16,0.079602,0.006090,0.325751,185,82,0.020454
36,102,16,0.079602,0.031860,0.182843,185,95,0.107001
36,103,12,0.059701,0.002328,0.228434,189,95,0.557818
36,104,12,0.059701,0.000000,0.189895,189,106,0.000000
36,105,12,0.059701,0.003439,0.242609,189,99,0.561550
36,106,12,0.059701,0.034597,0.244338,189,102,0.666191
36,107,12,0.059701,0.000000,0.283690,189,100,0.000000
36,108,12,0.059701,0.001800,0.238421,189,96,0.556044
36,109,12,0.059701,0.012974,0.254155,189,98,0.593571
36,110,28,0.139303,0.066420,0.291010,173,88,0.223065
36,111,10,0.049751,0.000000,0.234167,191,128,0.000000
36,112,10,0.049751,0.021363,0.296115,191,124,0.071745
36,113,10,0.049751,0.013220,0.260242,191,136,0.594398
36,114,10,0.049751,0.000000,0.234228,191,130,0.000000
36,115,10,0.049751,0.038842,0.146792,191,125,0.680449
36,116,10,0.049751,0.000000,0.208401,191,135,0.000000
36,117,10,0.049751,0.028036,0.236131,191,142,0.644158
36,118,10,0.049751,0.000000,0.206238,191,124,0.000000
36,119,10,0.049751,0.007757,0.269582,191,126,0.026053
36,120,10,0.049751,0.023515,0.234853,191,128,0.078972
36,121,10,0.049751,0.000000,0.227128,191,121,0.000000
36,122,10,0.049751,0.000000,0.160041,191,117,0.000000
36,123,10,0.049751,0.005915,0.173778,191,138,0.019865
36,124,10,0.049751,0.012029,0.236730,191,116,0.040397
36,125,8,0.039801,0.000000,0.163644,193,233,0.000000
36,126,8,0.039801,0.000000,0.184282,193,231,0.000000
36,127,8,0.039801,0.000000,0.171425,193,230,0.000000
36,128,8,0.039801,0.000000,0.162717,193,233,0.000000
36,129,8,0.039801,0.000000,0.122028,193,234,0.000000
36,130,8,0.039801,0.000000,0.153957,193,232,0.000000
36,131,8,0.039801,0.009043,0.162788,193,238,0.580371
36,132,16,0.079602,0.022675,0.232579,185,109,0.076151
36,133,44,0.218905,0.076343,0.375692,157,74,0.256391
36,134,9,0.044776,0.008067,0.352166,192,211,0.027093
36,135,9,0.044776,0.000000,0.260263,192,210,0.000000
36,136,9,0.044776,0.016119,0.345681,192,219,0.604135
36,137,9,0.044776,0.013370,0.303203,192,209,0.594903
36,138,9,0.044776,0.000000,0.245679,192,207,0.000000
36,139,9,0.044776,0.001178,0.195736,192,204,0.003955
36,140,9,0.044776,0.000000,0.280158,192,199,0.000000
36,141,9,0.044776,0.023258,0.344872,192,203,0.078109
36,142,9,0.044776,0.025954,0.236197,192,225,0.087164
36,143,9,0.044776,0.000000,0.346529,192,213,0.000000
36,144,9,0.044776,0.003650,0.193024,192,213,0.012257
36,145,9,0.044776,0.000000,0.253761,192,215,0.000000
36,146,9,0.044776,0.000000,0.222167,192,226,0.000000
36,147,9,0.044776,0.015487,0.274474,192,199,0.052013
36,148,7,0.034826,0.000000,0.307032,194,224,0.000000
36,149,7,0.034826,0.000000,0.316583,194,226,0.000000
36,150,7,0.034826,0.013020,0.308357,194,237,0.593728
36,151,7,0.034826,0.021594,0.364578,194,229,0.622523
36,152,7,0.034826,0.019836,0.290722,194,222,0.616618
36,153,7,0.034826,0.002094,0.276732,194,225,0.557034
36,154,7,0.034826,0.030605,0.312629,194,228,0.652783
36,155,15,0.074627,0.031483,0.324896,186,165,0.105732
36,156,9,0.044776,0.000000,0.322361,192,206,0.000000
36,157,9,0.044776,0.000000,0.247884,192,203,0.000000
36,158,9,0.044776,0.026509,0.294464,192,207,0.639029
36,159,9,0.044776,0.000000,0.266331,192,207,0.000000
36,160,9,0.044776,0.016870,0.243620,192,204,0.056658
36,161,9,0.044776,0.026368,0.236227,192,200,0.088556
36,162,9,0.044776,0.000000,0.256274,192,195,0.000000
36,163,9,0.044776,0.000000,0.283610,192,138,0.000000
36,164,9,0.044776,0.002733,0.218974,192,137,0.009178
36,165,9,0.044776,0.006146,0.296301,192,129,0.020641
36,166,9,0.044776,0.002771,0.204863,192,118,0.009307
36,167,9,0.044776,0.000000,0.233533,192,133,0.000000
36,168,9,0.044776,0.000000,0.256054,192,138,0.000000
36,169,9,0.044776,0.000000,0.280016,192,124,0.000000
36,170,7,0.034826,0.000000,0.260147,194,220,0.000000
36,171,7,0.034826,0.000000,0.271915,194,215,0.000000
36,172,7,0.034826,0.000000,0.261823,194,220,0.000000
36,173,7,0.034826,0.000000,0.269793,194,224,0.000000
36,174,7,0.034826,0.016597,0.226619,194,219,0.605739
36,175,7,0.034826,0.002867,0.232222,194,210,0.559629
36,176,7,0.034826,0.000000,0.237659,194,218,0.000000
36,177,15,0.074627,0.022613,0.278801,186,108,0.075945
36,178,6,0.029851,0.000000,0.269259,195,240,0.000000
36,179,6,0.029851,0.009622,0.259448,195,237,0.582313
36,180,6,0.029851,0.008202,0.296587,195,234,0.577544
36,181,6,0.029851,0.017010,0.286050,195,221,0.607127
36,182,6,0.029851,0.011550,0.252458,195,238,0.588790
36,183,6,0.029851,0.000000,0.246643,195,230,0.000000
36,184,6,0.029851,0.000000,0.278975,195,218,0.000000
36,185,6,0.029851,0.004420,0.292959,195,227,0.014843
36,186,6,0.029851,0.000000,0.240777,195,230,0.000000
36,187,6,0.029851,0.000000,0.281926,195,240,0.000000
36,188,6,0.029851,0.000000,0.237338,195,229,0.000000
36,189,6,0.029851,0.002012,0.267642,195,240,0.006756
36,190,6,0.029851,0.000000,0.226747,195,252,0.000000
36,191,6,0.029851,0.000000,0.243635,195,235,0.000000
36,192,5,0.024876,0.000000,0.287652,196,236,0.000000
36,193,5,0.024876,0.033790,0.301192,196,250,0.663482
36,194,5,0.024876,0.030839,0.293215,196,237,0.653571
36,195,5,0.024876,0.000000,0.327794,196,232,0.000000
36,196,5,0.024876,0.000000,0.309141,196,245,0.000000
36,197,5,0.024876,0.001845,0.313063,196,237,0.556197
36,198,5,0.024876,0.000000,0.313894,196,228,0.000000
36,199,9,0.044776,0.000000,0.265472,192,219,0.000000
36,200,23,0.114428,0.044392,0.316386,178,90,0.149086
36,201,67,0.333333,0.133992,0.512872,134,69,0.450000
37,0,16,0.079602,0.041403,0.440980,185,175,0.735874
37,1,16,0.079602,0.016448,0.401066,185,120,0.073842
37,2,16,0.079602,0.056041,0.442333,185,161,0.801588
37,3,16,0.079602,0.019604,0.458803,185,132,0.088008
37,4,16,0.079602,0.042585,0.438997,185,156,0.741179
37,5,16,0.079602,0.040272,0.390973,185,134,0.180798
37,6,16,0.079602,0.099230,0.433602,185,129,0.445481
37,7,16,0.079602,0.012273,0.362684,185,110,0.605100
37,8,16,0.079602,0.012006,0.342613,185,102,0.053900
37,9,16,0.079602,0.000000,0.408916,185,102,0.000000
37,10,16,0.079602,0.027078,0.338766,185,108,0.121565
37,11,16,0.079602,0.056567,0.358735,185,102,0.803953
37,12,16,0.079602,0.070076,0.365899,185,113,0.314600
37,13,16,0.079602,0.069514,0.383295,185,103,0.312076
37,14,12,0.059701,0.003982,0.377428,189,195,0.567878
37,15,12,0.059701,0.003927,0.361525,189,180,0.017629
37,16,12,0.059701,0.007679,0.382364,189,196,0.584474
37,17,12,0.059701,0.002845,0.421431,189,194,0.012773
37,18,12,0.059701,0.043450,0.416786,189,196,0.745062
37,19,12,0.059701,0.026065,0.367649,189,184,0.667014
37,20,12,0.059701,0.030700,0.449231,189,194,0.137825
37,21,28,0.139303,0.071441,0.449521,173,88,0.320727
37,22,16,0.079602,0.034884,0.333231,185,98,0.706607
37,23,16,0.079602,0.053017,0.262963,185,98,0.238012
37,24,16,0.079602,0.037825,0.281510,185,93,0.719813
37,25,16,0.079602,0.028198,0.354949,185,105,0.126593
37,26,16,0.079602,0.018340,0.395405,185,93,0.632333
37,27,16,0.079602,0.017700,0.346136,185,100,0.079462
37,28,16,0.079602,0.009715,0.347308,185,94,0.043616
37,29,16,0.079602,0.042874,0.268137,185,97,0.742476
37,30,16,0.079602,0.024248,0.250679,185,90,0.108859
37,31,16,0.079602,0.042772,0.249346,185,95,0.192019
37,32,16,0.079602,0.045353,0.283406,185,91,0.203606
37,33,16,0.079602,0.031329,0.322014,185,94,0.690649
37,34,16,0.079602,0.041411,0.334088,185,96,0.185909
37,35,16,0.079602,0.002944,0.308545,185,94,0.013215
37,36,12,0.059701,0.018419,0.301926,189,117,0.632689
37,37,12,0.059701,0.000000,0.267635,189,108,0.000000
37,38,12,0.059701,0.008004,0.306380,189,121,0.585932
37,39,12,0.059701,0.053397,0.338223,189,113,0.239719
37,40,12,0.059701,0.027951,0.378041,189,121,0.675480
37,41,12,0.059701,0.045853,0.327871,189,116,0.755850
37,42,12,0.059701,0.004038,0.367487,189,119,0.018128
37,43,28,0.139303,0.000578,0.307070,173,81,0.002595
37,44,10,0.049751,0.015946,0.313191,191,212,0.621588
37,45,10,0.049751,0.015089,0.336348,191,189,0.067741
37,46,10,0.049751,0.021643,0.298638,191,211,0.647165
37,47,10,0.049751,0.063204,0.308811,191,197,0.283745
37,48,10,0.049751,0.026023,0.268832,191,220,0.666826
37,49,10,0.049751,0.000000,0.271293,191,197,0.000000
37,50,10,0.049751,0.000000,0.272345,191,203,0.000000
37,51,10,0.049751,0.000000,0.313963,191,206,0.000000
37,52,10,0.049751,0.000000,0.274820,191,206,0.000000
37,53,10,0.049751,0.004444,0.291049,191,208,0.019952
37,54,10,0.049751,0.004423,0.262754,191,199,0.019858
37,55,10,0.049751,0.018274,0.266490,191,212,0.632037
37,56,10,0.049751,0.000000,0.219075,191,214,0.000000
37,57,10,0.049751,0.029686,0.255185,191,205,0.133270
37,58,8,0.039801,0.008054,0.274482,193,216,0.586157
37,59,8,0.039801,0.000000,0.305525,193,211,0.000000
37,60,8,0.039801,0.000000,0.270540,193,225,0.000000
37,61,8,0.039801,0.000000,0.289703,193,210,0.000000
37,62,8,0.039801,0.012658,0.270887,193,223,0.606825
37,63,8,0.039801,0.000000,0.290908,193,213,0.000000
37,64,8,0.039801,0.000000,0.288240,193,209,0.000000
37,65,16,0.079602,0.038437,0.322108,185,161,0.172559
37,66,44,0.218905,0.014835,0.452251,157,66,0.066601
37,67,16,0.079602,0.024993,0.303695,185,104,0.662203
37,68,16,0.079602,0.084748,0.340615,185,87,0.380468
37,69,16,0.079602,0.004003,0.325320,185,100,0.017973
37,70,16,0.079602,0.021766,0.328665,185,99,0.097718
37,71,16,0.079602,0.027007,0.348969,185,100,0.671243
37,72,16,0.079602,0.008125,0.367922,185,96,0.036477
37,73,16,0.079602,0.001388,0.363760,185,91,0.006230
37,74,16,0.079602,0.036500,0.206566,185,98,0.713864
37,75,16,0.079602,0.014554,0.305556,185,85,0.065340
37,76,16,0.079602,0.000000,0.243433,185,85,0.000000
37,77,16,0.079602,0.042081,0.286986,185,93,0.188916
37,78,16,0.079602,0.019160,0.276858,185,94,0.636018
37,79,16,0.079602,0.007960,0.322304,185,95,0.035737
37,80,16,0.079602,0.000000,0.330091,185,77,0.000000
37,81,12,0.059701,0.000000,0.261611,189,118,0.000000
37,82,12,0.059701,0.000763,0.224156,189,123,0.003424
37,83,12,0.059701,0.040187,0.272848,189,125,0.730417
37,84,12,0.059701,0.009117,0.244408,189,125,0.040928
37,85,12,0.059701,0.003089,0.267405,189,121,0.563866
37,86,12,0.059701,0.048015,0.234800,189,123,0.765556
37,87,12,0.059701,0.018091,0.294080,189,132,0.081219
37,88,28,0.139303,0.046281,0.364640,173,87,0.207774
37,89,16,0.079602,0.044895,0.222417,185,88,0.751549
37,90,16,0.079602,0.017087,0.211880,185,91,0.076712
37,91,16,0.079602,0.000000,0.200309,185,85,0.000000
37,92,16,0.079602,0.027187,0.254323,185,89,0.122054
37,93,16,0.079602,0.007771,0.349615,185,93,0.584886
37,94,16,0.079602,0.027075,0.305566,185,89,0.121550
37,95,16,0.079602,0.019625,0.278656,185,80,0.088104
37,96,16,0.079602,0.000000,0.187830,185,83,0.000000
37,97,16,0.079602,0.007604,0.266764,185,88,0.034137
37,98,16,0.079602,0.022602,0.158112,185,86,0.101470
37,99,16,0.079602,0.000000,0.238954,185,85,0.000000
37,100,16,0.079602,0.018223,0.275331,185,89,0.081810
37,101,16,0.079602,0.000000,0.326058,185,82,0.000000
37,102,16,0.079602,0.025313,0.222765,185,95,0.113641
37,103,12,0.059701,0.000000,0.215068,189,96,0.000000
37,104,12,0.059701,0.019821,0.158734,189,106,0.088983
37,105,12,0.059701,0.020297,0.236280,189,100,0.641122
37,106,12,0.059701,0.004759,0.229130,189,103,0.021366
37,107,12,0.059701,0.000000,0.274574,189,100,0.000000
37,108,12,0.059701,0.000000,0.230154,189,97,0.000000
37,109,12,0.059701,0.009074,0.271427,189,99,0.040737
37,110,28,0.139303,0.086203,0.291424,173,88,0.386998
37,111,10,0.049751,0.002960,0.239826,191,128,0.013287
37,112,10,0.049751,0.005894,0.259944,191,124,0.026461
37,113,10,0.049751,0.023787,0.225999,191,137,0.106789
37,114,10,0.049751,0.000000,0.229891,191,130,0.000000
37,115,10,0.049751,0.031258,0.172499,191,126,0.140331
37,116,10,0.049751,0.000000,0.193961,191,135,0.000000
37,117,10,0.049751,0.007621,0.221430,191,143,0.034212
37,118,10,0.049751,0.000000,0.210444,191,124,0.000000
37,119,10,0.049751,0.006335,0.175848,191,126,0.028439
37,120,10,0.049751,0.018968,0.223892,191,128,0.085155
37,121,10,0.049751,0.000000,0.204035,191,121,0.000000
37,122,10,0.049751,0.000000,0.171180,191,117,0.000000
37,123,10,0.049751,0.000000,0.135414,191,138,0.000000
37,124,10,0.049751,0.009810,0.244891,191,116,0.044042
37,125,8,0.039801,0.000000,0.165235,193,233,0.000000
37,126,8,0.039801,0.000000,0.192975,193,231,0.000000
37,127,8,0.039801,0.000000,0.150836,193,230,0.000000
37,128,8,0.039801,0.024732,0.156659,193,233,0.111030
37,129,8,0.039801,0.000000,0.141209,193,234,0.000000
37,130,8,0.039801,0.000000,0.153045,193,232,0.000000
37,131,8,0.039801,0.023717,0.155196,193,239,0.106475
37,132,16,0.079602,0.039289,0.255890,185,109,0.176382
37,133,44,0.218905,0.095661,0.373554,157,74,0.429458
37,134,9,0.044776,0.015110,0.315265,192,211,0.617835
37,135,9,0.044776,0.000000,0.233230,192,210,0.000000
37,136,9,0.044776,0.025007,0.267391,192,220,0.662268
37,137,9,0.044776,0.019513,0.278785,192,210,0.087603
37,138,9,0.044776,0.000000,0.237597,192,207,0.000000
37,139,9,0.044776,0.008661,0.173168,192,204,0.588882
37,140,9,0.044776,0.000000,0.215558,192,199,0.000000
37,141,9,0.044776,0.006667,0.285485,192,203,0.579932
37,142,9,0.044776,0.027688,0.234612,192,225,0.124304
37,143,9,0.044776,0.000000,0.305871,192,213,0.000000
37,144,9,0.044776,0.017362,0.207990,192,213,0.077947
37,145,9,0.044776,0.000000,0.211244,192,215,0.000000
37,146,9,0.044776,0.000000,0.212903,192,226,0.000000
37,147,9,0.044776,0.000000,0.221317,192,199,0.000000
37,148,7,0.034826,0.012253,0.296960,194,224,0.605010
37,149,7,0.034826,0.000000,0.291823,194,226,0.000000
37,150,7,0.034826,0.044063,0.262840,194,238,0.747818
37,151,7,0.034826,0.009617,0.306604,194,230,0.043173
37,152,7,0.034826,0.000000,0.300115,194,223,0.000000
37,153,7,0.034826,0.000000,0.280636,194,226,0.000000
37,154,7,0.034826,0.000000,0.278064,194,229,0.000000
37,155,15,0.074627,0.016631,0.273449,186,165,0.074663
37,156,9,0.044776,0.000885,0.275615,192,206,0.553971
37,157,9,0.044776,0.000000,0.211448,192,203,0.000000
37,158,9,0.044776,0.000000,0.227854,192,208,0.000000
37,159,9,0.044776,0.000000,0.242115,192,207,0.000000
37,160,9,0.044776,0.025748,0.182902,192,204,0.665592
37,161,9,0.044776,0.011071,0.165814,192,200,0.599701
37,162,9,0.044776,0.000000,0.193747,192,195,0.000000
37,163,9,0.044776,0.000000,0.247257,192,138,0.000000
37,164,9,0.044776,0.002721,0.196167,192,137,0.012217
37,165,9,0.044776,0.024873,0.247782,192,129,0.111666
37,166,9,0.044776,0.010457,0.189543,192,118,0.046946
37,167,9,0.044776,0.000000,0.206668,192,133,0.000000
37,168,9,0.044776,0.000000,0.219031,192,138,0.000000
37,169,9,0.044776,0.000000,0.217730,192,124,0.000000
37,170,7,0.034826,0.000000,0.248776,194,220,0.000000
37,171,7,0.034826,0.000000,0.241275,194,215,0.000000
37,172,7,0.034826,0.000000,0.214656,194,220,0.000000
37,173,7,0.034826,0.000000,0.241467,194,224,0.000000
37,174,7,0.034826,0.001978,0.237697,194,220,0.558880
37,175,7,0.034826,0.020420,0.214585,194,211,0.641672
37,176,7,0.034826,0.000000,0.212927,194,218,0.000000
37,177,15,0.074627,0.006046,0.267947,186,108,0.027143
37,178,6,0.029851,0.004505,0.247776,195,240,0.570226
37,179,6,0.029851,0.000000,0.263394,195,238,0.000000
37,180,6,0.029851,0.000000,0.247664,195,235,0.000000
37,181,6,0.029851,0.000000,0.266786,195,222,0.000000
37,182,6,0.029851,0.006130,0.268023,195,239,0.577521
37,183,6,0.029851,0.010067,0.263438,195,230,0.595197
37,184,6,0.029851,0.000000,0.248966,195,218,0.000000
37,185,6,0.029851,0.008839,0.264752,195,227,0.589681
37,186,6,0.029851,0.000000,0.261089,195,230,0.000000
37,187,6,0.029851,0.000000,0.259881,195,240,0.000000
37,188,6,0.029851,0.000000,0.248563,195,229,0.000000
37,189,6,0.029851,0.000000,0.256543,195,240,0.000000
37,190,6,0.029851,0.000000,0.244894,195,252,0.000000
37,191,6,0.029851,0.000000,0.230743,195,235,0.000000
37,192,5,0.024876,0.000000,0.289705,196,236,0.000000
37,193,5,0.024876,0.037583,0.304703,196,251,0.718723
37,194,5,0.024876,0.011075,0.289705,196,238,0.599721
37,195,5,0.024876,0.000000,0.300323,196,232,0.000000
37,196,5,0.024876,0.006855,0.307414,196,245,0.580774
37,197,5,0.024876,0.000000,0.330016,196,238,0.000000
37,198,5,0.024876,0.030618,0.300323,196,228,0.687457
37,199,9,0.044776,0.000000,0.249849,192,219,0.000000
37,200,23,0.114428,0.060997,0.294607,178,90,0.823837
37,201,67,0.333333,0.100237,0.483443,134,69,0.450000
38,0,16,0.079602,0.031477,0.419329,185,176,0.134121
38,1,16,0.079602,0.013831,0.358940,185,120,0.608931
38,2,16,0.079602,0.018903,0.453287,185,162,0.080543
38,3,16,0.079602,0.034222,0.433008,185,132,0.145819
38,4,16,0.079602,0.035879,0.433705,185,157,0.702879
38,5,16,0.079602,0.040039,0.384090,185,134,0.720604
