iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
7,31,0.100000,0.051282,0.000000,0.291761,0.900000,0.782652,0.344262,0.000000
7,32,0.100000,0.051282,0.034600,0.324157,0.900000,0.744739,0.377049,0.006920
7,33,0.100000,0.051282,0.000000,0.505897,0.900000,0.623131,0.295082,0.000000
7,34,0.100000,0.051282,0.146611,0.409689,0.900000,0.636414,0.327869,0.029322
7,35,0.100000,0.051282,0.412154,0.594437,0.900000,0.393034,0.344262,0.082431
7,36,0.100000,0.051282,0.388135,0.941429,0.900000,0.144107,0.442623,0.059191
7,37,0.100000,0.051282,0.763455,0.900464,0.900000,0.025154,0.393443,0.116427
7,38,0.100000,0.051282,0.195021,0.580625,0.900000,0.489796,0.278689,0.039004
7,39,0.100000,0.051282,0.000000,0.071811,0.900000,0.946504,0.327869,0.000000
7,40,0.100000,0.051282,0.003534,0.128151,0.900000,0.903126,0.311475,0.000539
7,41,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.344262,0.000000
7,42,0.100000,0.051282,0.349455,0.338420,0.900000,0.608724,0.377049,0.053292
7,43,0.100000,0.051282,0.051772,0.071811,0.900000,0.925886,0.393443,0.007895
7,44,0.100000,0.051282,0.250922,0.146648,0.900000,0.790825,0.295082,0.038266
7,45,0.100000,0.051282,0.000000,0.337935,0.900000,0.748254,0.393443,0.000000
7,46,0.100000,0.051282,0.562997,0.416797,0.900000,0.465295,0.327869,0.085857
7,47,0.100000,0.051282,0.000000,0.408137,0.900000,0.695957,0.360656,0.000000
7,48,0.100000,0.051282,0.355439,0.610360,0.900000,0.403759,0.295082,0.071088
7,49,0.100000,0.051282,0.882747,0.627898,0.900000,0.180695,0.393443,0.134619
7,50,0.100000,0.051282,0.203361,0.368340,0.900000,0.644616,0.393443,0.031013
7,51,0.100000,0.051282,0.405582,1.000000,0.900000,0.093526,0.295082,0.081116
7,52,0.100000,0.051282,0.000000,0.243521,0.900000,0.818589,0.311475,0.000000
7,53,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.295082,0.000000
7,54,0.100000,0.051282,0.239717,0.194373,0.900000,0.759735,0.360656,0.047943
7,55,0.100000,0.051282,0.000000,0.027677,0.900000,0.979382,0.360656,0.000000
7,56,0.100000,0.051282,0.633043,0.759341,0.900000,0.182220,0.344262,0.126609
7,57,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.311475,0.000000
7,58,0.100000,0.051282,0.000000,0.389004,0.900000,0.710210,0.344262,0.000000
7,59,0.100000,0.051282,0.000000,0.027677,0.900000,0.979382,0.344262,0.000000
7,60,0.100000,0.051282,0.000000,0.672977,0.900000,0.498664,0.278689,0.000000
7,61,0.100000,0.051282,0.219981,0.471910,0.900000,0.560843,0.295082,0.043996
7,62,0.100000,0.051282,0.718993,0.459893,0.900000,0.371065,0.360656,0.109647
7,63,0.100000,0.051282,0.000000,0.216821,0.900000,0.838479,0.344262,0.000000
7,64,0.100000,0.051282,0.347379,0.580625,0.900000,0.429120,0.295082,0.069476
7,65,0.000000,0.038462,0.000000,0.265350,1.000000,0.802327,0.442623,0.000000
7,66,0.000000,0.038462,0.087078,0.393501,1.000000,0.672182,0.459016,0.013279
7,67,0.000000,0.038462,0.000000,0.265350,1.000000,0.802327,0.491803,0.000000
7,68,0.000000,0.038462,0.015458,0.603770,1.000000,0.544064,0.426230,0.002357
7,69,0.000000,0.038462,0.000000,0.265350,1.000000,0.802327,0.409836,0.000000
7,70,0.000000,0.038462,0.022056,0.393501,1.000000,0.698077,0.459016,0.003363
7,71,0.000000,0.038462,0.000000,0.382951,1.000000,0.714720,0.442623,0.000000
7,72,0.000000,0.038462,0.492502,0.603770,1.000000,0.354083,0.409836,0.075107
7,73,0.000000,0.038462,0.000000,0.265350,1.000000,0.802327,0.426230,0.000000
7,74,0.000000,0.038462,0.099248,0.649719,1.000000,0.476465,0.426230,0.019850
7,75,0.000000,0.038462,0.000000,0.568657,1.000000,0.576378,0.459016,0.000000
7,76,0.000000,0.038462,0.000000,0.451056,1.000000,0.663984,0.475410,0.000000
7,77,0.000000,0.038462,0.000000,0.649719,1.000000,0.515990,0.393443,0.000000
7,78,1.000000,0.166667,0.496360,0.382951,0.000000,0.517047,0.213115,0.099272
8,0,0.100000,0.051282,0.000000,0.386915,0.900000,0.724925,0.435484,0.000000
8,1,0.100000,0.051282,0.464317,0.361761,0.900000,0.569748,0.306452,0.060915
8,2,0.100000,0.051282,0.000000,0.243421,0.900000,0.826941,0.387097,0.000000
8,3,0.100000,0.051282,0.273709,0.340459,0.900000,0.655936,0.354839,0.035909
8,4,0.100000,0.051282,0.000000,0.143494,0.900000,0.897984,0.419355,0.000000
8,5,0.100000,0.051282,0.000000,0.143045,0.900000,0.898303,0.354839,0.000000
8,6,0.100000,0.051282,0.000000,0.141324,0.900000,0.899526,0.419355,0.000000
8,7,0.100000,0.051282,0.000000,0.302589,0.900000,0.784876,0.338710,0.000000
8,8,0.100000,0.051282,0.000000,0.356218,0.900000,0.746749,0.419355,0.000000
8,9,0.100000,0.051282,0.269571,0.540951,0.900000,0.514940,0.322581,0.053914
8,10,0.100000,0.051282,0.594751,0.665581,0.900000,0.305134,0.435484,0.078027
8,11,0.100000,0.051282,0.000000,0.705102,0.900000,0.498711,0.354839,0.000000
8,12,0.100000,0.051282,0.000000,0.897168,0.900000,0.362162,0.290323,0.000000
8,13,0.100000,0.051282,0.417192,0.492273,0.900000,0.494526,0.370968,0.083438
8,14,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.290323,0.000000
8,15,0.100000,0.051282,0.272854,0.243421,0.900000,0.725243,0.387097,0.054571
8,16,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.338710,0.000000
8,17,0.100000,0.051282,0.232221,0.263822,0.900000,0.725884,0.370968,0.046444
8,18,0.100000,0.051282,0.000000,0.155952,0.900000,0.889127,0.306452,0.000000
8,19,0.100000,0.051282,0.000000,0.166194,0.900000,0.881845,0.435484,0.000000
8,20,0.100000,0.051282,0.000000,0.145508,0.900000,0.896552,0.306452,0.000000
8,21,0.100000,0.051282,0.344956,0.026883,0.900000,0.852317,0.306452,0.045256
8,22,0.100000,0.051282,0.000000,0.886872,0.900000,0.369483,0.322581,0.000000
8,23,0.100000,0.051282,0.437093,0.420106,0.900000,0.538415,0.387097,0.057344
8,24,0.100000,0.051282,0.679472,0.399420,0.900000,0.462783,0.387097,0.089142
8,25,0.100000,0.051282,1.000000,0.742832,0.900000,0.099169,0.290323,0.200000
8,26,0.100000,0.051282,0.000000,0.271726,0.900000,0.806817,0.403226,0.000000
8,27,0.100000,0.051282,0.000000,0.366103,0.900000,0.739721,0.354839,0.000000
8,28,0.100000,0.051282,0.000000,0.252044,0.900000,0.820810,0.387097,0.000000
8,29,0.100000,0.051282,0.200967,0.344801,0.900000,0.679961,0.338710,0.026366
8,30,0.100000,0.051282,0.000000,0.228239,0.900000,0.837734,0.370968,0.000000
8,31,0.100000,0.051282,0.000000,0.143045,0.900000,0.898303,0.338710,0.000000
8,32,0.100000,0.051282,0.297473,0.596343,0.900000,0.465159,0.370968,0.039026
8,33,0.100000,0.051282,0.028556,0.302589,0.900000,0.774232,0.290323,0.005711
8,34,0.100000,0.051282,0.277552,0.668347,0.900000,0.421393,0.322581,0.055510
8,35,0.100000,0.051282,0.047438,0.354073,0.900000,0.730593,0.338710,0.009488
8,36,0.100000,0.051282,0.799452,0.987460,0.900000,0.000000,0.451613,0.104883
8,37,0.100000,0.051282,0.022721,0.758100,0.900000,0.452563,0.403226,0.004544
8,38,0.100000,0.051282,0.484327,1.000000,0.900000,0.108537,0.274194,0.096865
8,39,0.100000,0.051282,0.008283,0.242504,0.900000,0.824506,0.322581,0.001657
8,40,0.100000,0.051282,0.125714,0.339199,0.900000,0.711992,0.322581,0.025143
8,41,0.100000,0.051282,0.000000,0.137146,0.900000,0.902497,0.338710,0.000000
8,42,0.100000,0.051282,0.392594,0.392908,0.900000,0.574337,0.387097,0.078519
8,43,0.100000,0.051282,0.000000,0.187208,0.900000,0.866905,0.403226,0.000000
8,44,0.100000,0.051282,0.355052,0.607990,0.900000,0.435418,0.306452,0.071010
8,45,0.100000,0.051282,0.000000,0.024870,0.900000,0.982319,0.387097,0.000000
8,46,0.100000,0.051282,0.042764,0.538416,0.900000,0.601276,0.338710,0.008553
8,47,0.100000,0.051282,0.000000,0.093762,0.900000,0.933340,0.354839,0.000000
8,48,0.100000,0.051282,0.782451,0.854530,0.900000,0.100842,0.290323,0.156490
8,49,0.100000,0.051282,0.238288,0.278781,0.900000,0.712988,0.403226,0.031262
8,50,0.100000,0.051282,0.552611,0.399420,0.900000,0.510066,0.403226,0.072499
8,51,0.100000,0.051282,0.101092,0.597651,0.900000,0.537424,0.290323,0.020218
8,52,0.100000,0.051282,0.000000,0.408172,0.900000,0.709812,0.306452,0.000000
8,53,0.100000,0.051282,0.261600,0.004342,0.900000,0.899410,0.290323,0.034320
8,54,0.100000,0.051282,0.647009,0.388490,0.900000,0.482653,0.354839,0.084883
8,55,0.100000,0.051282,0.000000,0.004342,0.900000,0.996913,0.354839,0.000000
8,56,0.100000,0.051282,0.749457,0.450184,0.900000,0.400608,0.338710,0.098324
8,57,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.306452,0.000000
8,58,0.100000,0.051282,0.215237,0.596343,0.900000,0.495810,0.338710,0.028238
8,59,0.100000,0.051282,0.127570,0.000000,0.900000,0.952452,0.338710,0.016736
8,60,0.100000,0.051282,0.000000,0.534074,0.900000,0.620303,0.274194,0.000000
8,61,0.100000,0.051282,0.000000,0.191032,0.900000,0.864186,0.290323,0.000000
8,62,0.100000,0.051282,0.317823,0.463203,0.900000,0.552229,0.370968,0.041696
8,63,0.100000,0.051282,0.000000,0.052998,0.900000,0.962321,0.338710,0.000000
8,64,0.100000,0.051282,0.000000,0.480742,0.900000,0.658219,0.290323,0.000000
8,65,0.000000,0.038462,0.000000,0.357619,1.000000,0.745752,0.435484,0.000000
8,66,0.000000,0.038462,0.260265,0.559672,1.000000,0.505098,0.467742,0.052053
8,67,0.000000,0.038462,0.000000,0.357619,1.000000,0.745752,0.483871,0.000000
8,68,0.000000,0.038462,0.000000,0.613381,1.000000,0.563919,0.435484,0.000000
8,69,0.000000,0.038462,0.000000,0.287353,1.000000,0.795708,0.403226,0.000000
8,70,0.000000,0.038462,0.000000,0.672511,1.000000,0.521881,0.467742,0.000000
8,71,0.000000,0.038462,0.000000,0.220473,1.000000,0.843255,0.435484,0.000000
8,72,0.000000,0.038462,0.423351,0.613381,1.000000,0.406129,0.419355,0.084670
8,73,0.000000,0.038462,0.000000,0.287353,1.000000,0.795708,0.419355,0.000000
8,74,0.000000,0.038462,0.000000,0.499933,1.000000,0.644575,0.419355,0.000000
8,75,0.000000,0.038462,0.126100,0.220473,1.000000,0.796256,0.451613,0.025220
8,76,0.000000,0.038462,0.000000,0.220473,1.000000,0.843255,0.467742,0.000000
8,77,0.000000,0.038462,0.000000,0.387094,1.000000,0.724797,0.387097,0.000000
8,78,1.000000,0.166667,0.420545,0.424499,0.000000,0.541460,0.209677,0.055173
9,0,0.100000,0.051282,0.000000,0.170008,0.900000,0.866738,0.428571,0.000000
9,1,0.100000,0.051282,0.198780,0.000000,0.900000,0.930517,0.317460,0.024078
9,2,0.100000,0.051282,0.000000,0.130608,0.900000,0.897623,0.380952,0.000000
9,3,0.100000,0.051282,0.182461,0.218170,0.900000,0.765207,0.365079,0.036492
9,4,0.100000,0.051282,0.000000,0.155943,0.900000,0.877763,0.412698,0.000000
9,5,0.100000,0.051282,0.094105,0.172633,0.900000,0.831786,0.349206,0.018821
9,6,0.100000,0.051282,0.000000,0.295064,0.900000,0.768712,0.412698,0.000000
9,7,0.100000,0.051282,0.000000,0.316357,0.900000,0.752022,0.333333,0.000000
9,8,0.100000,0.051282,0.000000,0.080671,0.900000,0.936765,0.412698,0.000000
9,9,0.100000,0.051282,0.567571,0.545771,0.900000,0.373801,0.317460,0.113514
9,10,0.100000,0.051282,0.232122,0.586603,0.900000,0.459050,0.444444,0.028117
9,11,0.100000,0.051282,0.000000,0.431691,0.900000,0.661617,0.349206,0.000000
9,12,0.100000,0.051282,0.000000,0.379232,0.900000,0.702737,0.285714,0.000000
9,13,0.100000,0.051282,0.000000,0.239640,0.900000,0.812157,0.365079,0.000000
9,14,0.100000,0.051282,0.000000,0.013574,0.900000,0.989360,0.285714,0.000000
9,15,0.100000,0.051282,0.000000,0.130608,0.900000,0.897623,0.380952,0.000000
9,16,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.333333,0.000000
9,17,0.100000,0.051282,0.489242,0.284435,0.900000,0.606031,0.365079,0.059261
9,18,0.100000,0.051282,0.000000,0.218619,0.900000,0.828634,0.301587,0.000000
9,19,0.100000,0.051282,0.387127,0.366021,0.900000,0.577773,0.428571,0.046892
9,20,0.100000,0.051282,0.167238,0.000000,0.900000,0.941542,0.301587,0.020257
9,21,0.100000,0.051282,0.220183,0.579372,0.900000,0.468892,0.317460,0.044037
9,22,0.100000,0.051282,0.000000,0.503540,0.900000,0.605298,0.317460,0.000000
9,23,0.100000,0.051282,0.604633,0.500718,0.900000,0.396161,0.396825,0.073239
9,24,0.100000,0.051282,0.013666,0.176662,0.900000,0.856746,0.396825,0.001655
9,25,0.100000,0.051282,0.747876,0.744430,0.900000,0.155056,0.285714,0.149575
9,26,0.100000,0.051282,0.000000,0.009649,0.900000,0.992437,0.396825,0.000000
9,27,0.100000,0.051282,0.000000,0.105870,0.900000,0.917013,0.349206,0.000000
9,28,0.100000,0.051282,0.030440,0.265816,0.900000,0.780999,0.380952,0.003687
9,29,0.100000,0.051282,0.156148,0.441270,0.900000,0.599527,0.349206,0.031230
9,30,0.100000,0.051282,0.000000,0.331274,0.900000,0.740329,0.365079,0.000000
9,31,0.100000,0.051282,0.000000,0.214854,0.900000,0.831586,0.333333,0.000000
9,32,0.100000,0.051282,0.459808,0.559051,0.900000,0.401059,0.380952,0.055696
9,33,0.100000,0.051282,0.299230,0.475807,0.900000,0.522441,0.285714,0.059846
9,34,0.100000,0.051282,0.000000,0.342237,0.900000,0.731736,0.317460,0.000000
9,35,0.100000,0.051282,0.159119,0.735613,0.900000,0.367766,0.333333,0.031824
9,36,0.100000,0.051282,0.437248,1.000000,0.900000,0.063305,0.460317,0.052963
9,37,0.100000,0.051282,1.000000,0.804952,0.900000,0.019486,0.396825,0.121129
9,38,0.100000,0.051282,0.396161,0.583591,0.900000,0.404072,0.269841,0.079232
9,39,0.100000,0.051282,0.142734,0.069632,0.900000,0.895526,0.317460,0.017289
9,40,0.100000,0.051282,0.000000,0.295278,0.900000,0.768545,0.317460,0.000000
9,41,0.100000,0.051282,0.094679,0.000000,0.900000,0.966905,0.333333,0.011468
9,42,0.100000,0.051282,0.021637,0.418293,0.900000,0.664555,0.380952,0.002621
9,43,0.100000,0.051282,0.357563,0.203069,0.900000,0.715838,0.396825,0.043311
9,44,0.100000,0.051282,0.596087,0.500323,0.900000,0.399458,0.301587,0.119217
9,45,0.100000,0.051282,0.000000,0.361508,0.900000,0.716630,0.380952,0.000000
9,46,0.100000,0.051282,0.554001,0.418293,0.900000,0.478468,0.333333,0.067106
9,47,0.100000,0.051282,0.000000,0.579372,0.900000,0.545856,0.349206,0.000000
9,48,0.100000,0.051282,0.657575,0.661594,0.900000,0.251551,0.285714,0.131515
9,49,0.100000,0.051282,0.657837,0.593321,0.900000,0.304976,0.412698,0.079683
9,50,0.100000,0.051282,0.032555,0.231813,0.900000,0.806912,0.412698,0.003943
9,51,0.100000,0.051282,0.837031,0.902484,0.900000,0.000000,0.285714,0.167406
9,52,0.100000,0.051282,0.000000,0.009649,0.900000,0.992437,0.301587,0.000000
9,53,0.100000,0.051282,0.000000,0.105870,0.900000,0.917013,0.301587,0.000000
9,54,0.100000,0.051282,0.631715,0.265816,0.900000,0.570824,0.365079,0.076519
9,55,0.100000,0.051282,0.000000,0.223100,0.900000,0.825122,0.349206,0.000000
9,56,0.100000,0.051282,0.938015,0.481570,0.900000,0.294637,0.349206,0.187603
9,57,0.100000,0.051282,0.000000,0.042220,0.900000,0.966905,0.301587,0.000000
9,58,0.100000,0.051282,0.000000,0.559051,0.900000,0.561785,0.349206,0.000000
9,59,0.100000,0.051282,0.000000,0.159450,0.900000,0.875014,0.349206,0.000000
9,60,0.100000,0.051282,0.000000,0.486439,0.900000,0.618702,0.269841,0.000000
9,61,0.100000,0.051282,0.651555,0.584014,0.900000,0.314468,0.285714,0.130311
9,62,0.100000,0.051282,0.586556,0.666496,0.900000,0.272534,0.380952,0.071049
9,63,0.100000,0.051282,0.000000,0.373261,0.900000,0.707417,0.333333,0.000000
9,64,0.100000,0.051282,0.123677,0.598531,0.900000,0.487607,0.285714,0.024735
9,65,0.000000,0.038462,0.000000,0.224984,1.000000,0.823645,0.428571,0.000000
9,66,0.000000,0.038462,0.000000,0.506687,1.000000,0.602830,0.460317,0.000000
9,67,0.000000,0.038462,0.000000,0.224984,1.000000,0.823645,0.476190,0.000000
9,68,0.000000,0.038462,0.000000,0.643277,1.000000,0.495764,0.428571,0.000000
9,69,0.000000,0.038462,0.000000,0.224984,1.000000,0.823645,0.396825,0.000000
9,70,0.000000,0.038462,0.000000,0.506687,1.000000,0.602830,0.460317,0.000000
9,71,0.000000,0.038462,0.000000,0.515535,1.000000,0.595895,0.428571,0.000000
9,72,0.000000,0.038462,0.504275,0.643277,1.000000,0.319495,0.412698,0.061082
9,73,0.000000,0.038462,0.000000,0.224984,1.000000,0.823645,0.412698,0.000000
9,74,0.000000,0.038462,0.000000,0.486549,1.000000,0.618616,0.412698,0.000000
9,75,0.000000,0.038462,0.651802,0.570687,1.000000,0.324828,0.444444,0.078952
9,76,0.000000,0.038462,0.000000,0.280135,1.000000,0.780414,0.460317,0.000000
9,77,0.000000,0.038462,0.000000,0.486549,1.000000,0.618616,0.380952,0.000000
9,78,1.000000,0.166667,0.504522,0.515535,0.000000,0.419540,0.222222,0.100904
10,0,0.100000,0.051282,0.000000,0.166636,0.900000,0.882263,0.421875,0.000000
10,1,0.100000,0.051282,0.000000,0.111117,0.900000,0.921490,0.328125,0.000000
10,2,0.100000,0.051282,0.000000,0.113652,0.900000,0.919699,0.375000,0.000000
10,3,0.100000,0.051282,0.364557,0.430057,0.900000,0.587846,0.359375,0.072911
10,4,0.100000,0.051282,0.000000,0.398487,0.900000,0.718447,0.406250,0.000000
10,5,0.100000,0.051282,0.270319,0.168555,0.900000,0.800606,0.343750,0.030135
10,6,0.100000,0.051282,0.000000,0.113652,0.900000,0.919699,0.406250,0.000000
10,7,0.100000,0.051282,0.000000,0.532328,0.900000,0.623882,0.328125,0.000000
10,8,0.100000,0.051282,0.000000,0.278239,0.900000,0.803409,0.406250,0.000000
10,9,0.100000,0.051282,0.000000,0.334296,0.900000,0.763802,0.312500,0.000000
10,10,0.100000,0.051282,0.395904,0.194110,0.900000,0.745244,0.453125,0.044135
10,11,0.100000,0.051282,0.110334,0.406787,0.900000,0.679807,0.343750,0.012300
10,12,0.100000,0.051282,0.000000,0.212840,0.900000,0.849617,0.281250,0.000000
10,13,0.100000,0.051282,0.262600,0.373532,0.900000,0.658072,0.359375,0.029275
10,14,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.281250,0.000000
10,15,0.100000,0.051282,0.001691,0.113652,0.900000,0.919197,0.375000,0.000338
10,16,0.100000,0.051282,0.031785,0.000000,0.900000,0.990558,0.328125,0.003543
10,17,0.100000,0.051282,0.760286,0.522201,0.900000,0.405187,0.375000,0.084756
10,18,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.296875,0.000000
10,19,0.100000,0.051282,0.399214,0.232419,0.900000,0.717193,0.437500,0.079843
10,20,0.100000,0.051282,0.551455,0.084624,0.900000,0.776393,0.312500,0.061476
10,21,0.100000,0.051282,0.505850,0.443924,0.900000,0.536076,0.312500,0.101170
10,22,0.100000,0.051282,0.000000,0.584842,0.900000,0.586778,0.312500,0.000000
10,23,0.100000,0.051282,0.000000,0.120598,0.900000,0.914791,0.406250,0.000000
10,24,0.100000,0.051282,0.000000,0.086456,0.900000,0.938914,0.406250,0.000000
10,25,0.100000,0.051282,0.461689,0.880097,0.900000,0.241016,0.281250,0.092338
10,26,0.100000,0.051282,0.000000,0.023434,0.900000,0.983442,0.390625,0.000000
10,27,0.100000,0.051282,0.000000,0.111117,0.900000,0.921490,0.343750,0.000000
10,28,0.100000,0.051282,0.000000,0.180517,0.900000,0.872455,0.390625,0.000000
10,29,0.100000,0.051282,0.523884,0.575195,0.900000,0.437969,0.343750,0.104777
10,30,0.100000,0.051282,0.000000,0.339910,0.900000,0.759836,0.359375,0.000000
10,31,0.100000,0.051282,0.000000,0.168555,0.900000,0.880907,0.328125,0.000000
10,32,0.100000,0.051282,0.000000,0.600953,0.900000,0.575395,0.390625,0.000000
10,33,0.100000,0.051282,0.353606,0.677466,0.900000,0.416292,0.281250,0.070721
10,34,0.100000,0.051282,0.201278,0.316475,0.900000,0.716602,0.312500,0.040256
10,35,0.100000,0.051282,0.282485,0.532689,0.900000,0.539712,0.328125,0.031491
10,36,0.100000,0.051282,0.995134,0.996932,0.900000,0.000000,0.468750,0.110937
10,37,0.100000,0.051282,0.591927,0.789174,0.900000,0.266569,0.406250,0.065988
10,38,0.100000,0.051282,0.004356,0.364845,0.900000,0.740923,0.265625,0.000486
10,39,0.100000,0.051282,0.000000,0.220260,0.900000,0.844375,0.328125,0.000000
10,40,0.100000,0.051282,0.000000,0.202916,0.900000,0.856629,0.312500,0.000000
10,41,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.343750,0.000000
10,42,0.100000,0.051282,0.023953,0.339602,0.900000,0.752938,0.390625,0.004791
10,43,0.100000,0.051282,0.345207,0.368928,0.900000,0.636785,0.406250,0.038484
10,44,0.100000,0.051282,0.429358,0.509979,0.900000,0.512128,0.296875,0.085872
10,45,0.100000,0.051282,0.000000,0.200040,0.900000,0.858661,0.375000,0.000000
10,46,0.100000,0.051282,0.201278,0.424226,0.900000,0.640470,0.343750,0.040256
10,47,0.100000,0.051282,0.000000,0.720640,0.900000,0.490829,0.343750,0.000000
10,48,0.100000,0.051282,1.000000,0.735091,0.900000,0.183559,0.281250,0.200000
10,49,0.100000,0.051282,0.867779,0.451477,0.900000,0.423225,0.421875,0.173556
10,50,0.100000,0.051282,0.000000,0.336061,0.900000,0.762555,0.421875,0.000000
10,51,0.100000,0.051282,0.909501,1.000000,0.900000,0.023270,0.281250,0.181900
10,52,0.100000,0.051282,0.000000,0.198932,0.900000,0.859444,0.296875,0.000000
10,53,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.296875,0.000000
10,54,0.100000,0.051282,0.482632,0.369378,0.900000,0.595644,0.375000,0.053804
10,55,0.100000,0.051282,0.000000,0.145137,0.900000,0.897453,0.343750,0.000000
10,56,0.100000,0.051282,0.807738,0.337493,0.900000,0.521597,0.343750,0.090046
10,57,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.296875,0.000000
10,58,0.100000,0.051282,0.730345,0.610592,0.900000,0.351628,0.343750,0.081419
10,59,0.100000,0.051282,0.000000,0.145137,0.900000,0.897453,0.343750,0.000000
10,60,0.100000,0.051282,0.000000,0.508471,0.900000,0.640738,0.265625,0.000000
10,61,0.100000,0.051282,0.193308,0.470326,0.900000,0.610266,0.281250,0.021550
10,62,0.100000,0.051282,0.022926,0.812461,0.900000,0.419143,0.390625,0.002556
10,63,0.100000,0.051282,0.768500,0.382387,0.900000,0.501533,0.328125,0.085672
10,64,0.100000,0.051282,0.593684,0.651375,0.900000,0.363409,0.281250,0.066184
10,65,0.000000,0.038462,0.000000,0.323449,1.000000,0.771466,0.421875,0.000000
10,66,0.000000,0.038462,0.449203,0.526365,1.000000,0.494655,0.453125,0.089841
10,67,0.000000,0.038462,0.000000,0.323449,1.000000,0.771466,0.468750,0.000000
10,68,0.000000,0.038462,0.000000,0.663051,1.000000,0.531519,0.421875,0.000000
10,69,0.000000,0.038462,0.000000,0.323449,1.000000,0.771466,0.390625,0.000000
10,70,0.000000,0.038462,0.000000,0.833428,1.000000,0.411139,0.453125,0.000000
10,71,0.000000,0.038462,0.000000,0.404723,1.000000,0.714042,0.421875,0.000000
10,72,0.000000,0.038462,0.577490,0.663051,1.000000,0.359970,0.421875,0.115498
10,73,0.000000,0.038462,0.000000,0.646554,1.000000,0.543175,0.406250,0.000000
10,74,0.000000,0.038462,0.022926,0.640151,1.000000,0.540889,0.406250,0.004585
10,75,0.000000,0.038462,0.250885,0.654329,1.000000,0.463154,0.453125,0.050177
10,76,0.000000,0.038462,0.430623,0.573055,1.000000,0.467185,0.453125,0.086125
10,77,0.000000,0.038462,0.000000,0.656193,1.000000,0.536365,0.375000,0.000000
10,78,1.000000,0.166667,0.769320,0.727828,0.000000,0.257217,0.218750,0.085764
11,0,0.100000,0.051282,0.000000,0.119453,0.900000,0.920595,0.415385,0.000000
11,1,0.100000,0.051282,0.062680,0.000000,0.900000,0.977487,0.323077,0.011320
11,2,0.100000,0.051282,0.000000,0.102467,0.900000,0.931886,0.369231,0.000000
11,3,0.100000,0.051282,0.158397,0.145038,0.900000,0.846696,0.353846,0.031679
11,4,0.100000,0.051282,0.000000,0.196495,0.900000,0.869382,0.400000,0.000000
11,5,0.100000,0.051282,0.126960,0.112087,0.900000,0.879891,0.353846,0.025392
11,6,0.100000,0.051282,0.000000,0.068600,0.900000,0.954399,0.400000,0.000000
11,7,0.100000,0.051282,0.123336,0.274842,0.900000,0.773004,0.323077,0.024667
11,8,0.100000,0.051282,0.000000,0.409733,0.900000,0.727635,0.400000,0.000000
11,9,0.100000,0.051282,0.000000,0.406941,0.900000,0.729491,0.307692,0.000000
11,10,0.100000,0.051282,0.394690,0.540324,0.900000,0.499064,0.461538,0.078938
11,11,0.100000,0.051282,0.507162,0.670128,0.900000,0.372382,0.353846,0.101432
11,12,0.100000,0.051282,0.000000,0.593677,0.900000,0.605361,0.276923,0.000000
11,13,0.100000,0.051282,0.000000,0.195483,0.900000,0.870055,0.369231,0.000000
11,14,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.276923,0.000000
11,15,0.100000,0.051282,0.000000,0.102467,0.900000,0.931886,0.369231,0.000000
11,16,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.338462,0.000000
11,17,0.100000,0.051282,0.268427,0.270822,0.900000,0.723562,0.384615,0.048478
11,18,0.100000,0.051282,0.000000,0.002176,0.900000,0.998554,0.292308,0.000000
11,19,0.100000,0.051282,0.207444,0.068600,0.900000,0.879891,0.430769,0.037464
11,20,0.100000,0.051282,0.081929,0.350176,0.900000,0.737798,0.323077,0.016386
11,21,0.100000,0.051282,0.240233,0.464079,0.900000,0.605224,0.307692,0.043386
11,22,0.100000,0.051282,0.000000,0.611334,0.900000,0.593624,0.307692,0.000000
11,23,0.100000,0.051282,0.151007,0.000000,0.900000,0.945762,0.400000,0.027272
11,24,0.100000,0.051282,0.045882,0.350176,0.900000,0.750746,0.400000,0.009176
11,25,0.100000,0.051282,1.000000,0.964030,0.900000,0.000000,0.276923,0.180600
11,26,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.384615,0.000000
11,27,0.100000,0.051282,0.000000,0.000000,0.900000,1.000000,0.338462,0.000000
11,28,0.100000,0.051282,0.000000,0.210447,0.900000,0.860108,0.384615,0.000000
11,29,0.100000,0.051282,0.140711,0.214881,0.900000,0.806621,0.338462,0.028142
11,30,0.100000,0.051282,0.000000,0.229062,0.900000,0.847734,0.353846,0.000000
