iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
0,458,683,0.759733,0.000000,82.000000,216,33,0.000000
0,459,683,0.759733,0.000000,82.000000,216,29,0.000000
0,460,683,0.759733,0.000000,82.000000,216,43,0.000000
0,461,683,0.759733,0.000000,82.000000,216,35,0.000000
0,462,683,0.759733,-0.000000,82.000000,216,31,0.000000
0,463,683,0.759733,0.000000,82.000000,216,39,0.000000
0,464,683,0.759733,0.000000,82.000000,216,37,0.000000
0,465,683,0.759733,-0.000000,82.000000,216,33,0.000000
0,466,683,0.759733,0.000000,82.000000,216,35,0.000000
0,467,683,0.759733,-0.000000,82.000000,216,29,0.000000
0,468,683,0.759733,0.000000,82.000000,216,37,0.000000
0,469,683,0.759733,0.000000,82.000000,216,41,0.000000
0,470,683,0.759733,0.000000,82.000000,216,32,0.000000
0,471,683,0.759733,-0.000000,82.000000,216,29,0.000000
0,472,683,0.759733,-0.000000,82.000000,216,29,0.000000
0,473,683,0.759733,-0.000000,82.000000,216,31,0.000000
0,474,683,0.759733,0.000000,82.000000,216,33,0.000000
0,475,683,0.759733,-0.000000,82.000000,216,38,0.000000
0,476,683,0.759733,-0.000000,82.000000,216,33,0.000000
0,477,683,0.759733,0.000000,82.000000,216,39,0.000000
0,478,683,0.759733,-0.000000,82.000000,216,35,0.000000
0,479,683,0.759733,0.000000,82.000000,216,29,0.000000
0,480,683,0.759733,-0.000000,82.000000,216,28,0.000000
0,481,683,0.759733,0.000000,82.000000,216,34,0.000000
0,482,683,0.759733,0.000000,82.000000,216,35,0.000000
0,483,683,0.759733,-0.000000,82.000000,216,26,0.000000
0,484,683,0.759733,0.000000,82.000000,216,37,0.000000
0,485,683,0.759733,-0.000000,82.000000,216,30,0.000000
0,486,683,0.759733,-0.000000,82.000000,216,36,0.000000
0,487,683,0.759733,0.000000,82.000000,216,29,0.000000
0,488,683,0.759733,0.000000,82.000000,216,39,0.000000
0,489,683,0.759733,0.000000,82.000000,216,34,0.000000
0,490,683,0.759733,0.000000,82.000000,216,23,0.000000
0,491,683,0.759733,0.000000,82.000000,216,32,0.000000
0,492,683,0.759733,0.000000,82.000000,216,30,0.000000
0,493,683,0.759733,-0.000000,82.000000,216,35,0.000000
0,494,683,0.759733,-0.000000,82.000000,216,37,0.000000
0,495,683,0.759733,-0.000000,82.000000,216,33,0.000000
0,496,683,0.759733,0.000000,82.000000,216,33,0.000000
0,497,683,0.759733,0.000000,82.000000,216,29,0.000000
0,498,683,0.759733,-0.000000,82.000000,216,37,0.000000
0,499,683,0.759733,-0.000000,82.000000,216,37,0.000000
0,500,683,0.759733,0.000000,82.000000,216,34,0.000000
0,501,683,0.759733,-0.000000,82.000000,216,34,0.000000
0,502,683,0.759733,-0.000000,82.000000,216,33,0.000000
0,503,683,0.759733,0.000000,82.000000,216,28,0.000000
0,504,683,0.759733,0.000000,82.000000,216,37,0.000000
0,505,683,0.759733,-0.000000,82.000000,216,30,0.000000
0,506,683,0.759733,-0.000000,82.000000,216,36,0.000000
0,507,683,0.759733,-0.000000,82.000000,216,34,0.000000
0,508,683,0.759733,-0.000000,82.000000,216,34,0.000000
0,509,683,0.759733,0.000000,82.000000,216,32,0.000000
0,510,683,0.759733,0.000000,82.000000,216,31,0.000000
0,511,683,0.759733,-0.000000,82.000000,216,29,0.000000
0,512,683,0.759733,0.000000,82.000000,216,28,0.000000
0,513,683,0.759733,0.000000,82.000000,216,36,0.000000
0,514,683,0.759733,0.000000,82.000000,216,31,0.000000
0,515,683,0.759733,-0.000000,82.000000,216,33,0.000000
0,516,683,0.759733,0.000000,82.000000,216,30,0.000000
0,517,683,0.759733,-0.000000,82.000000,216,32,0.000000
0,518,683,0.759733,-0.000000,82.000000,216,33,0.000000
0,519,683,0.759733,0.000000,82.000000,216,33,0.000000
0,520,683,0.759733,-0.000000,82.000000,216,36,0.000000
0,521,683,0.759733,-0.000000,82.000000,216,31,0.000000
0,522,683,0.759733,0.000000,82.000000,216,43,0.000000
0,523,683,0.759733,0.000000,82.000000,216,30,0.000000
0,524,683,0.759733,0.000000,82.000000,216,29,0.000000
0,525,683,0.759733,0.000000,82.000000,216,30,0.000000
0,526,683,0.759733,0.000000,82.000000,216,36,0.000000
0,527,683,0.759733,-0.000000,82.000000,216,30,0.000000
0,528,683,0.759733,-0.000000,82.000000,216,33,0.000000
0,529,683,0.759733,-0.000000,82.000000,216,31,0.000000
0,530,683,0.759733,0.000000,82.000000,216,36,0.000000
0,531,683,0.759733,-0.000000,82.000000,216,32,0.000000
0,532,683,0.759733,0.000000,82.000000,216,37,0.000000
0,533,683,0.759733,-0.000000,82.000000,216,29,0.000000
0,534,683,0.759733,0.000000,82.000000,216,37,0.000000
0,535,683,0.759733,-0.000000,82.000000,216,36,0.000000
0,536,683,0.759733,0.000000,82.000000,216,29,0.000000
0,537,683,0.759733,0.000000,82.000000,216,31,0.000000
0,538,683,0.759733,-0.000000,82.000000,216,33,0.000000
0,539,683,0.759733,-0.000000,82.000000,216,31,0.000000
0,540,683,0.759733,0.000000,82.000000,216,45,0.000000
0,541,683,0.759733,0.000000,82.000000,216,47,0.000000
0,542,683,0.759733,0.000000,82.000000,216,37,0.000000
0,543,683,0.759733,-0.000000,82.000000,216,32,0.000000
0,544,683,0.759733,0.000000,82.000000,216,29,0.000000
0,545,683,0.759733,0.000000,82.000000,216,37,0.000000
0,546,683,0.759733,-0.000000,82.000000,216,38,0.000000
0,547,683,0.759733,0.000000,82.000000,216,35,0.000000
0,548,683,0.759733,0.000000,82.000000,216,32,0.000000
0,549,683,0.759733,0.000000,82.000000,216,37,0.000000
0,550,683,0.759733,0.000000,82.000000,216,36,0.000000
0,551,683,0.759733,-0.000000,82.000000,216,31,0.000000
0,552,683,0.759733,0.000000,82.000000,216,39,0.000000
0,553,683,0.759733,0.000000,82.000000,216,31,0.000000
0,554,683,0.759733,0.000000,82.000000,216,36,0.000000
0,555,683,0.759733,0.000000,82.000000,216,33,0.000000
0,556,683,0.759733,0.000000,82.000000,216,37,0.000000
0,557,683,0.759733,0.000000,82.000000,216,31,0.000000
0,558,683,0.759733,0.000000,82.000000,216,31,0.000000
0,559,683,0.759733,0.000000,82.000000,216,34,0.000000
0,560,683,0.759733,0.000000,82.000000,216,38,0.000000
0,561,683,0.759733,0.000000,82.000000,216,36,0.000000
0,562,683,0.759733,0.000000,82.000000,216,31,0.000000
0,563,683,0.759733,0.000000,82.000000,216,33,0.000000
0,564,683,0.759733,-0.000000,82.000000,216,35,0.000000
0,565,683,0.759733,0.000000,82.000000,216,32,0.000000
0,566,683,0.759733,0.000000,82.000000,216,33,0.000000
0,567,683,0.759733,0.000000,82.000000,216,30,0.000000
0,568,683,0.759733,0.000000,82.000000,216,31,0.000000
0,569,683,0.759733,-0.000000,82.000000,216,36,0.000000
0,570,683,0.759733,-0.000000,82.000000,216,32,0.000000
0,571,683,0.759733,0.000000,82.000000,216,36,0.000000
0,572,683,0.759733,-0.000000,82.000000,216,34,0.000000
0,573,683,0.759733,0.000000,82.000000,216,31,0.000000
0,574,683,0.759733,-0.000000,82.000000,216,33,0.000000
0,575,683,0.759733,0.000000,82.000000,216,30,0.000000
0,576,683,0.759733,0.000000,82.000000,216,33,0.000000
0,577,683,0.759733,0.000000,82.000000,216,38,0.000000
0,578,683,0.759733,0.000000,82.000000,216,32,0.000000
0,579,683,0.759733,0.000000,82.000000,216,36,0.000000
0,580,683,0.759733,-0.000000,82.000000,216,33,0.000000
0,581,683,0.759733,0.000000,82.000000,216,29,0.000000
0,582,683,0.759733,0.000000,82.000000,216,30,0.000000
0,583,683,0.759733,-0.000000,82.000000,216,34,0.000000
0,584,683,0.759733,0.000000,82.000000,216,30,0.000000
0,585,683,0.759733,-0.000000,82.000000,216,37,0.000000
0,586,683,0.759733,-0.000000,82.000000,216,36,0.000000
0,587,683,0.759733,-0.000000,82.000000,216,32,0.000000
0,588,683,0.759733,-0.000000,82.000000,216,37,0.000000
0,589,683,0.759733,-0.000000,82.000000,216,32,0.000000
0,590,683,0.759733,-0.000000,82.000000,216,33,0.000000
0,591,683,0.759733,-0.000000,82.000000,216,31,0.000000
0,592,683,0.759733,-0.000000,82.000000,216,28,0.000000
0,593,683,0.759733,0.000000,82.000000,216,32,0.000000
0,594,683,0.759733,0.000000,82.000000,216,36,0.000000
0,595,683,0.759733,-0.000000,82.000000,216,38,0.000000
0,596,683,0.759733,-0.000000,82.000000,216,32,0.000000
0,597,683,0.759733,0.000000,82.000000,216,32,0.000000
0,598,683,0.759733,-0.000000,82.000000,216,31,0.000000
0,599,683,0.759733,0.000000,82.000000,216,33,0.000000
0,600,683,0.759733,0.000000,82.000000,216,29,0.000000
0,601,683,0.759733,-0.000000,82.000000,216,31,0.000000
0,602,683,0.759733,0.000000,82.000000,216,29,0.000000
0,603,683,0.759733,0.000000,82.000000,216,35,0.000000
0,604,683,0.759733,0.000000,82.000000,216,30,0.000000
0,605,683,0.759733,0.000000,82.000000,216,37,0.000000
0,606,683,0.759733,-0.000000,82.000000,216,31,0.000000
0,607,683,0.759733,-0.000000,82.000000,216,26,0.000000
0,608,683,0.759733,-0.000000,82.000000,216,38,0.000000
0,609,683,0.759733,0.000000,82.000000,216,33,0.000000
0,610,683,0.759733,-0.000000,82.000000,216,31,0.000000
0,611,683,0.759733,-0.000000,82.000000,216,34,0.000000
0,612,683,0.759733,0.000000,82.000000,216,35,0.000000
0,613,683,0.759733,-0.000000,82.000000,216,24,0.000000
0,614,683,0.759733,0.000000,82.000000,216,39,0.000000
0,615,683,0.759733,0.000000,82.000000,216,33,0.000000
0,616,683,0.759733,0.000000,82.000000,216,36,0.000000
0,617,683,0.759733,0.000000,82.000000,216,34,0.000000
0,618,683,0.759733,0.000000,82.000000,216,32,0.000000
0,619,683,0.759733,0.000000,82.000000,216,32,0.000000
0,620,683,0.759733,0.000000,82.000000,216,33,0.000000
0,621,683,0.759733,0.000000,82.000000,216,34,0.000000
0,622,683,0.759733,-0.000000,82.000000,216,33,0.000000
0,623,683,0.759733,-0.000000,82.000000,216,36,0.000000
0,624,683,0.759733,-0.000000,82.000000,216,32,0.000000
0,625,683,0.759733,0.000000,82.000000,216,40,0.000000
0,626,683,0.759733,-0.000000,82.000000,216,30,0.000000
0,627,683,0.759733,0.000000,82.000000,216,31,0.000000
0,628,683,0.759733,-0.000000,82.000000,216,30,0.000000
0,629,683,0.759733,0.000000,82.000000,216,29,0.000000
0,630,683,0.759733,0.000000,34.000000,216,41,0.000000
0,631,683,0.759733,-0.000000,34.000000,216,39,0.000000
0,632,683,0.759733,-0.000000,34.000000,216,33,0.000000
0,633,683,0.759733,-0.000000,34.000000,216,32,0.000000
0,634,683,0.759733,-0.000000,34.000000,216,31,0.000000
0,635,683,0.759733,0.000000,34.000000,216,34,0.000000
0,636,683,0.759733,0.000000,34.000000,216,32,0.000000
0,637,683,0.759733,-0.000000,34.000000,216,43,0.000000
0,638,683,0.759733,0.000000,34.000000,216,32,0.000000
0,639,683,0.759733,0.000000,34.000000,216,44,0.000000
0,640,683,0.759733,-0.000000,34.000000,216,41,0.000000
0,641,683,0.759733,0.000000,34.000000,216,41,0.000000
0,642,683,0.759733,-0.000000,34.000000,216,35,0.000000
0,643,683,0.759733,0.000000,34.000000,216,36,0.000000
0,644,683,0.759733,0.000000,34.000000,216,34,0.000000
0,645,683,0.759733,0.000000,34.000000,216,32,0.000000
0,646,683,0.759733,-0.000000,34.000000,216,33,0.000000
0,647,683,0.759733,-0.000000,34.000000,216,35,0.000000
0,648,683,0.759733,0.000000,34.000000,216,35,0.000000
0,649,683,0.759733,-0.000000,34.000000,216,39,0.000000
0,650,683,0.759733,-0.000000,34.000000,216,41,0.000000
0,651,683,0.759733,0.000000,34.000000,216,27,0.000000
0,652,683,0.759733,-0.000000,34.000000,216,30,0.000000
0,653,683,0.759733,-0.000000,34.000000,216,33,0.000000
0,654,683,0.759733,0.000000,34.000000,216,37,0.000000
0,655,683,0.759733,-0.000000,34.000000,216,32,0.000000
0,656,683,0.759733,0.000000,34.000000,216,32,0.000000
0,657,683,0.759733,0.000000,34.000000,216,34,0.000000
0,658,683,0.759733,0.000000,34.000000,216,30,0.000000
0,659,683,0.759733,-0.000000,34.000000,216,31,0.000000
0,660,683,0.759733,0.000000,34.000000,216,36,0.000000
0,661,683,0.759733,0.000000,34.000000,216,26,0.000000
0,662,683,0.759733,0.000000,34.000000,216,32,0.000000
0,663,683,0.759733,0.000000,34.000000,216,29,0.000000
0,664,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,665,683,0.759733,-0.000000,34.000000,216,29,0.000000
0,666,683,0.759733,-0.000000,34.000000,216,33,0.000000
0,667,683,0.759733,0.000000,34.000000,216,33,0.000000
0,668,683,0.759733,-0.000000,34.000000,216,31,0.000000
0,669,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,670,683,0.759733,-0.000000,34.000000,216,32,0.000000
0,671,683,0.759733,-0.000000,34.000000,216,36,0.000000
0,672,683,0.759733,0.000000,34.000000,216,30,0.000000
0,673,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,674,683,0.759733,-0.000000,34.000000,216,35,0.000000
0,675,683,0.759733,0.000000,34.000000,216,31,0.000000
0,676,683,0.759733,0.000000,34.000000,216,36,0.000000
0,677,683,0.759733,0.000000,34.000000,216,34,0.000000
0,678,683,0.759733,0.000000,34.000000,216,30,0.000000
0,679,683,0.759733,0.000000,34.000000,216,34,0.000000
0,680,683,0.759733,0.000000,34.000000,216,32,0.000000
0,681,683,0.759733,0.000000,34.000000,216,35,0.000000
0,682,683,0.759733,0.000000,34.000000,216,31,0.000000
0,683,683,0.759733,-0.000000,34.000000,216,31,0.000000
0,684,683,0.759733,0.000000,34.000000,216,38,0.000000
0,685,683,0.759733,0.000000,34.000000,216,29,0.000000
0,686,683,0.759733,0.000000,34.000000,216,36,0.000000
0,687,683,0.759733,0.000000,34.000000,216,30,0.000000
0,688,683,0.759733,0.000000,34.000000,216,32,0.000000
0,689,683,0.759733,0.000000,34.000000,216,35,0.000000
0,690,683,0.759733,0.000000,34.000000,216,32,0.000000
0,691,683,0.759733,0.000000,34.000000,216,37,0.000000
0,692,683,0.759733,0.000000,34.000000,216,29,0.000000
0,693,683,0.759733,0.000000,34.000000,216,40,0.000000
0,694,683,0.759733,0.000000,34.000000,216,32,0.000000
0,695,683,0.759733,0.000000,34.000000,216,38,0.000000
0,696,683,0.759733,0.000000,34.000000,216,29,0.000000
0,697,683,0.759733,-0.000000,34.000000,216,35,0.000000
0,698,683,0.759733,0.000000,34.000000,216,34,0.000000
0,699,683,0.759733,0.000000,34.000000,216,33,0.000000
0,700,683,0.759733,-0.000000,34.000000,216,32,0.000000
0,701,683,0.759733,0.000000,34.000000,216,29,0.000000
0,702,683,0.759733,-0.000000,34.000000,216,30,0.000000
0,703,683,0.759733,-0.000000,34.000000,216,33,0.000000
0,704,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,705,683,0.759733,0.000000,34.000000,216,27,0.000000
0,706,683,0.759733,0.000000,34.000000,216,32,0.000000
0,707,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,708,683,0.759733,0.000000,34.000000,216,32,0.000000
0,709,683,0.759733,-0.000000,34.000000,216,31,0.000000
0,710,683,0.759733,0.000000,34.000000,216,33,0.000000
0,711,683,0.759733,-0.000000,34.000000,216,37,0.000000
0,712,683,0.759733,0.000000,34.000000,216,36,0.000000
0,713,683,0.759733,0.000000,34.000000,216,26,0.000000
0,714,683,0.759733,0.000000,34.000000,216,41,0.000000
0,715,683,0.759733,-0.000000,34.000000,216,38,0.000000
0,716,683,0.759733,0.000000,34.000000,216,31,0.000000
0,717,683,0.759733,0.000000,34.000000,216,31,0.000000
0,718,683,0.759733,0.000000,34.000000,216,31,0.000000
0,719,683,0.759733,0.000000,34.000000,216,27,0.000000
0,720,683,0.759733,0.000000,34.000000,216,41,0.000000
0,721,683,0.759733,-0.000000,34.000000,216,39,0.000000
0,722,683,0.759733,-0.000000,34.000000,216,30,0.000000
0,723,683,0.759733,0.000000,34.000000,216,37,0.000000
0,724,683,0.759733,-0.000000,34.000000,216,33,0.000000
0,725,683,0.759733,-0.000000,34.000000,216,39,0.000000
0,726,683,0.759733,-0.000000,34.000000,216,32,0.000000
0,727,683,0.759733,0.000000,34.000000,216,32,0.000000
0,728,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,729,683,0.759733,-0.000000,34.000000,216,40,0.000000
0,730,683,0.759733,0.000000,34.000000,216,50,0.000000
0,731,683,0.759733,-0.000000,34.000000,216,32,0.000000
0,732,683,0.759733,0.000000,34.000000,216,32,0.000000
0,733,683,0.759733,-0.000000,34.000000,216,37,0.000000
0,734,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,735,683,0.759733,-0.000000,34.000000,216,40,0.000000
0,736,683,0.759733,-0.000000,34.000000,216,36,0.000000
0,737,683,0.759733,-0.000000,34.000000,216,30,0.000000
0,738,683,0.759733,-0.000000,34.000000,216,37,0.000000
0,739,683,0.759733,0.000000,34.000000,216,34,0.000000
0,740,683,0.759733,0.000000,34.000000,216,38,0.000000
0,741,683,0.759733,0.000000,34.000000,216,37,0.000000
0,742,683,0.759733,-0.000000,34.000000,216,32,0.000000
0,743,683,0.759733,-0.000000,34.000000,216,28,0.000000
0,744,683,0.759733,0.000000,34.000000,216,33,0.000000
0,745,683,0.759733,0.000000,34.000000,216,31,0.000000
0,746,683,0.759733,-0.000000,34.000000,216,36,0.000000
0,747,683,0.759733,0.000000,34.000000,216,31,0.000000
0,748,683,0.759733,0.000000,34.000000,216,35,0.000000
0,749,683,0.759733,-0.000000,34.000000,216,31,0.000000
0,750,683,0.759733,0.000000,34.000000,216,34,0.000000
0,751,683,0.759733,0.000000,34.000000,216,33,0.000000
0,752,683,0.759733,0.000000,34.000000,216,33,0.000000
0,753,683,0.759733,0.000000,34.000000,216,30,0.000000
0,754,683,0.759733,0.000000,34.000000,216,30,0.000000
0,755,683,0.759733,-0.000000,34.000000,216,24,0.000000
0,756,683,0.759733,-0.000000,34.000000,216,29,0.000000
0,757,683,0.759733,0.000000,34.000000,216,34,0.000000
0,758,683,0.759733,-0.000000,34.000000,216,37,0.000000
0,759,683,0.759733,-0.000000,34.000000,216,33,0.000000
0,760,683,0.759733,-0.000000,34.000000,216,29,0.000000
0,761,683,0.759733,-0.000000,34.000000,216,36,0.000000
0,762,683,0.759733,-0.000000,34.000000,216,30,0.000000
0,763,683,0.759733,0.000000,34.000000,216,31,0.000000
0,764,683,0.759733,0.000000,34.000000,216,39,0.000000
0,765,683,0.759733,-0.000000,34.000000,216,31,0.000000
0,766,683,0.759733,-0.000000,34.000000,216,30,0.000000
0,767,683,0.759733,-0.000000,34.000000,216,37,0.000000
0,768,683,0.759733,-0.000000,34.000000,216,37,0.000000
0,769,683,0.759733,0.000000,34.000000,216,27,0.000000
0,770,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,771,683,0.759733,0.000000,34.000000,216,30,0.000000
0,772,683,0.759733,0.000000,34.000000,216,35,0.000000
0,773,683,0.759733,-0.000000,34.000000,216,33,0.000000
0,774,683,0.759733,-0.000000,34.000000,216,33,0.000000
0,775,683,0.759733,-0.000000,34.000000,216,40,0.000000
0,776,683,0.759733,-0.000000,34.000000,216,31,0.000000
0,777,683,0.759733,-0.000000,34.000000,216,29,0.000000
0,778,683,0.759733,0.000000,34.000000,216,39,0.000000
0,779,683,0.759733,-0.000000,34.000000,216,29,0.000000
0,780,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,781,683,0.759733,0.000000,34.000000,216,32,0.000000
0,782,683,0.759733,-0.000000,34.000000,216,31,0.000000
0,783,683,0.759733,-0.000000,34.000000,216,38,0.000000
0,784,683,0.759733,0.000000,34.000000,216,34,0.000000
0,785,683,0.759733,-0.000000,34.000000,216,38,0.000000
0,786,683,0.759733,-0.000000,34.000000,216,38,0.000000
0,787,683,0.759733,0.000000,34.000000,216,32,0.000000
0,788,683,0.759733,-0.000000,34.000000,216,31,0.000000
0,789,683,0.759733,-0.000000,34.000000,216,33,0.000000
0,790,683,0.759733,0.000000,34.000000,216,29,0.000000
0,791,683,0.759733,-0.000000,34.000000,216,29,0.000000
0,792,683,0.759733,0.000000,34.000000,216,34,0.000000
0,793,683,0.759733,-0.000000,34.000000,216,30,0.000000
0,794,683,0.759733,0.000000,34.000000,216,36,0.000000
0,795,683,0.759733,0.000000,34.000000,216,33,0.000000
0,796,683,0.759733,0.000000,34.000000,216,33,0.000000
0,797,683,0.759733,0.000000,34.000000,216,29,0.000000
0,798,683,0.759733,0.000000,34.000000,216,31,0.000000
0,799,683,0.759733,0.000000,34.000000,216,32,0.000000
0,800,683,0.759733,0.000000,34.000000,216,28,0.000000
0,801,683,0.759733,0.000000,34.000000,216,35,0.000000
0,802,683,0.759733,0.000000,34.000000,216,31,0.000000
0,803,683,0.759733,-0.000000,34.000000,216,28,0.000000
0,804,683,0.759733,-0.000000,34.000000,216,37,0.000000
0,805,683,0.759733,0.000000,34.000000,216,33,0.000000
0,806,683,0.759733,0.000000,34.000000,216,42,0.000000
0,807,683,0.759733,-0.000000,34.000000,216,30,0.000000
0,808,683,0.759733,0.000000,34.000000,216,28,0.000000
0,809,683,0.759733,0.000000,34.000000,216,34,0.000000
0,810,683,0.759733,0.000000,34.000000,216,35,0.000000
0,811,683,0.759733,-0.000000,34.000000,216,36,0.000000
0,812,683,0.759733,0.000000,34.000000,216,41,0.000000
0,813,683,0.759733,-0.000000,34.000000,216,38,0.000000
0,814,683,0.759733,0.000000,34.000000,216,36,0.000000
0,815,683,0.759733,0.000000,34.000000,216,35,0.000000
0,816,683,0.759733,0.000000,34.000000,216,32,0.000000
0,817,683,0.759733,-0.000000,34.000000,216,36,0.000000
0,818,683,0.759733,0.000000,34.000000,216,33,0.000000
0,819,683,0.759733,0.000000,34.000000,216,28,0.000000
0,820,683,0.759733,0.000000,34.000000,216,47,0.000000
0,821,683,0.759733,0.000000,34.000000,216,33,0.000000
0,822,683,0.759733,-0.000000,34.000000,216,41,0.000000
0,823,683,0.759733,0.000000,34.000000,216,32,0.000000
0,824,683,0.759733,-0.000000,34.000000,216,35,0.000000
0,825,683,0.759733,0.000000,34.000000,216,35,0.000000
0,826,683,0.759733,-0.000000,34.000000,216,27,0.000000
0,827,683,0.759733,-0.000000,34.000000,216,31,0.000000
0,828,683,0.759733,0.000000,34.000000,216,38,0.000000
0,829,683,0.759733,0.000000,34.000000,216,32,0.000000
0,830,683,0.759733,-0.000000,34.000000,216,39,0.000000
0,831,683,0.759733,0.000000,34.000000,216,33,0.000000
0,832,683,0.759733,0.000000,34.000000,216,35,0.000000
0,833,683,0.759733,0.000000,34.000000,216,38,0.000000
0,834,683,0.759733,0.000000,34.000000,216,33,0.000000
0,835,683,0.759733,0.000000,34.000000,216,34,0.000000
0,836,683,0.759733,0.000000,34.000000,216,28,0.000000
0,837,683,0.759733,0.000000,34.000000,216,44,0.000000
0,838,683,0.759733,0.000000,34.000000,216,39,0.000000
0,839,683,0.759733,-0.000000,34.000000,216,32,0.000000
0,840,683,0.759733,-0.000000,34.000000,216,41,0.000000
0,841,683,0.759733,0.000000,34.000000,216,28,0.000000
0,842,683,0.759733,0.000000,34.000000,216,34,0.000000
0,843,683,0.759733,0.000000,34.000000,216,28,0.000000
0,844,683,0.759733,-0.000000,34.000000,216,30,0.000000
0,845,683,0.759733,0.000000,34.000000,216,30,0.000000
0,846,683,0.759733,0.000000,34.000000,216,37,0.000000
0,847,683,0.759733,0.000000,34.000000,216,36,0.000000
0,848,683,0.759733,0.000000,34.000000,216,37,0.000000
0,849,683,0.759733,-0.000000,34.000000,216,36,0.000000
0,850,683,0.759733,0.000000,34.000000,216,32,0.000000
0,851,683,0.759733,0.000000,34.000000,216,30,0.000000
0,852,683,0.759733,0.000000,34.000000,216,33,0.000000
0,853,683,0.759733,0.000000,34.000000,216,28,0.000000
0,854,683,0.759733,0.000000,34.000000,216,32,0.000000
0,855,683,0.759733,0.000000,34.000000,216,31,0.000000
0,856,683,0.759733,-0.000000,34.000000,216,32,0.000000
0,857,683,0.759733,0.000000,34.000000,216,36,0.000000
0,858,683,0.759733,0.000000,34.000000,216,28,0.000000
0,859,683,0.759733,0.000000,34.000000,216,30,0.000000
0,860,683,0.759733,0.000000,34.000000,216,30,0.000000
0,861,683,0.759733,0.000000,34.000000,216,32,0.000000
0,862,683,0.759733,-0.000000,34.000000,216,36,0.000000
0,863,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,864,683,0.759733,-0.000000,34.000000,216,35,0.000000
0,865,683,0.759733,0.000000,34.000000,216,29,0.000000
0,866,683,0.759733,0.000000,34.000000,216,38,0.000000
0,867,683,0.759733,-0.000000,34.000000,216,29,0.000000
0,868,683,0.759733,-0.000000,34.000000,216,28,0.000000
0,869,683,0.759733,-0.000000,34.000000,216,40,0.000000
0,870,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,871,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,872,683,0.759733,-0.000000,34.000000,216,30,0.000000
0,873,683,0.759733,0.000000,34.000000,216,30,0.000000
0,874,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,875,683,0.759733,0.000000,34.000000,216,35,0.000000
0,876,683,0.759733,-0.000000,34.000000,216,35,0.000000
0,877,683,0.759733,-0.000000,34.000000,216,28,0.000000
0,878,683,0.759733,-0.000000,34.000000,216,31,0.000000
0,879,683,0.759733,0.000000,34.000000,216,32,0.000000
0,880,683,0.759733,-0.000000,34.000000,216,30,0.000000
0,881,683,0.759733,0.000000,34.000000,216,34,0.000000
0,882,683,0.759733,-0.000000,34.000000,216,35,0.000000
0,883,683,0.759733,0.000000,34.000000,216,38,0.000000
0,884,683,0.759733,0.000000,34.000000,216,35,0.000000
0,885,683,0.759733,0.000000,34.000000,216,34,0.000000
0,886,683,0.759733,-0.000000,34.000000,216,31,0.000000
0,887,683,0.759733,0.000000,34.000000,216,32,0.000000
0,888,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,889,683,0.759733,0.000000,34.000000,216,32,0.000000
0,890,683,0.759733,-0.000000,34.000000,216,32,0.000000
0,891,683,0.759733,0.000000,34.000000,216,30,0.000000
0,892,683,0.759733,0.000000,34.000000,216,34,0.000000
0,893,683,0.759733,-0.000000,34.000000,216,31,0.000000
0,894,683,0.759733,0.000000,34.000000,216,32,0.000000
0,895,683,0.759733,-0.000000,34.000000,216,34,0.000000
0,896,683,0.759733,0.000000,34.000000,216,29,0.000000
0,897,683,0.759733,-0.000000,34.000000,216,30,0.000000
0,898,683,0.759733,0.000000,34.000000,216,30,0.000000
0,899,683,0.759733,-0.000000,34.000000,216,35,0.000000
