iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
3,94,0.294118,0.088176,0.000000,0.430480,0.705882,0.569520,0.104348,0.000000
3,95,0.558824,0.106212,0.000000,0.249313,0.441176,0.750687,0.069565,0.000000
3,96,0.500000,0.102204,0.000000,0.370296,0.500000,0.629704,0.078261,0.000000
3,97,0.647059,0.112224,0.000000,0.508448,0.352941,0.491552,0.052174,0.000000
3,98,0.235294,0.084168,0.109483,0.266918,0.764706,0.718637,0.113043,0.021897
3,99,0.147059,0.078156,0.000000,0.441659,0.852941,0.558341,0.217391,0.000000
3,100,0.647059,0.112224,0.166287,0.526180,0.352941,0.451882,0.069565,0.033257
3,101,0.588235,0.108216,0.000000,0.467980,0.411765,0.532020,0.052174,0.000000
3,102,0.294118,0.088176,0.000000,0.529139,0.705882,0.470861,0.078261,0.000000
3,103,0.382353,0.094188,0.222598,0.424266,0.617647,0.546366,0.060870,0.044520
3,104,0.617647,0.110220,0.662514,0.443769,0.382353,0.468823,0.052174,0.064783
3,105,0.235294,0.084168,0.000000,0.425476,0.764706,0.574524,0.095652,0.000000
3,106,0.264706,0.086172,1.000000,0.679109,0.735294,0.188958,0.104348,0.097784
3,107,0.470588,0.100200,0.371687,0.436833,0.529412,0.514129,0.069565,0.074337
3,108,0.411765,0.096192,0.000000,0.498985,0.588235,0.501015,0.060870,0.000000
3,109,0.382353,0.094188,0.000000,0.338469,0.617647,0.661531,0.060870,0.000000
3,110,0.352941,0.092184,0.000000,0.645692,0.647059,0.354308,0.078261,0.000000
3,111,0.529412,0.104208,0.000000,0.386199,0.470588,0.613801,0.060870,0.000000
3,112,0.176471,0.080160,0.000000,0.230210,0.823529,0.769790,0.086957,0.000000
3,113,0.441176,0.098196,0.000000,0.385984,0.558824,0.614016,0.069565,0.000000
3,114,0.294118,0.088176,0.000000,0.441125,0.705882,0.558875,0.086957,0.000000
3,115,0.352941,0.092184,0.000000,0.452752,0.647059,0.547248,0.078261,0.000000
3,116,0.352941,0.092184,0.000000,0.395875,0.647059,0.604125,0.078261,0.000000
3,117,0.264706,0.086172,0.035711,0.298688,0.735294,0.696601,0.069565,0.007142
3,118,0.588235,0.108216,0.000000,0.604949,0.411765,0.395051,0.052174,0.000000
3,119,0.617647,0.110220,0.218029,0.442597,0.382353,0.528638,0.060870,0.043606
3,120,0.588235,0.108216,0.000000,0.532630,0.411765,0.467370,0.060870,0.000000
3,121,0.470588,0.100200,0.000000,0.261714,0.529412,0.738286,0.060870,0.000000
3,122,0.470588,0.100200,0.000000,0.377979,0.529412,0.622021,0.052174,0.000000
3,123,0.470588,0.100200,0.000000,0.285570,0.529412,0.714430,0.060870,0.000000
3,124,0.352941,0.092184,0.000000,0.321106,0.647059,0.678894,0.069565,0.000000
3,125,0.205882,0.082164,0.000000,0.320339,0.794118,0.679661,0.052174,0.000000
3,126,0.588235,0.108216,0.000000,0.566724,0.411765,0.433276,0.060870,0.000000
3,127,0.382353,0.094188,0.000000,0.321453,0.617647,0.678547,0.060870,0.000000
3,128,0.470588,0.100200,0.000000,0.624569,0.529412,0.375431,0.069565,0.000000
3,129,0.176471,0.080160,0.000000,0.287153,0.823529,0.712847,0.078261,0.000000
3,130,0.264706,0.086172,0.000000,0.328586,0.735294,0.671414,0.078261,0.000000
3,131,0.205882,0.082164,0.000000,0.237272,0.794118,0.762728,0.182609,0.000000
3,132,0.029412,0.070140,0.000000,0.292723,0.970588,0.707277,0.173913,0.000000
3,133,0.441176,0.098196,0.000000,0.426827,0.558824,0.573173,0.052174,0.000000
3,134,0.735294,0.118236,0.000000,0.633029,0.264706,0.366971,0.052174,0.000000
3,135,1.000000,0.136273,0.274713,0.644972,0.000000,0.318784,0.060870,0.054943
3,136,0.617647,0.110220,0.000000,0.294044,0.382353,0.705956,0.052174,0.000000
3,137,0.235294,0.084168,0.000000,0.352969,0.764706,0.647031,0.104348,0.000000
3,138,0.264706,0.086172,0.000000,0.247081,0.735294,0.752919,0.113043,0.000000
3,139,0.735294,0.118236,0.000000,0.454115,0.264706,0.545885,0.060870,0.000000
3,140,0.323529,0.090180,0.000000,0.283348,0.676471,0.716652,0.069565,0.000000
3,141,0.441176,0.098196,0.000000,0.411606,0.558824,0.588394,0.052174,0.000000
3,142,0.411765,0.096192,0.000000,0.317546,0.588235,0.682454,0.078261,0.000000
3,143,0.147059,0.078156,0.000000,0.255967,0.852941,0.744033,0.113043,0.000000
3,144,0.500000,0.102204,0.000000,0.538548,0.500000,0.461452,0.060870,0.000000
3,145,0.264706,0.086172,0.000000,0.274047,0.735294,0.725953,0.095652,0.000000
3,146,0.676471,0.114228,0.000000,0.376373,0.323529,0.623627,0.052174,0.000000
3,147,0.558824,0.106212,0.000000,0.484923,0.441176,0.515077,0.060870,0.000000
3,148,0.529412,0.104208,0.000000,0.401072,0.470588,0.598928,0.052174,0.000000
3,149,0.764706,0.120240,0.000000,0.698138,0.235294,0.301862,0.052174,0.000000
3,150,0.411765,0.096192,0.035784,0.454803,0.588235,0.540476,0.069565,0.007157
3,151,0.205882,0.082164,0.000000,0.395539,0.794118,0.604461,0.139130,0.000000
3,152,0.470588,0.100200,0.000000,0.546388,0.529412,0.453612,0.069565,0.000000
3,153,0.147059,0.078156,0.000000,0.295799,0.852941,0.704201,0.130435,0.000000
3,154,0.735294,0.118236,0.000000,0.429622,0.264706,0.570378,0.052174,0.000000
3,155,0.411765,0.096192,0.459994,0.586405,0.588235,0.352907,0.060870,0.091999
3,156,0.411765,0.096192,0.021775,0.219357,0.588235,0.777770,0.069565,0.004355
3,157,0.382353,0.094188,0.000000,0.405616,0.617647,0.594384,0.060870,0.000000
3,158,0.147059,0.078156,0.000000,0.526369,0.852941,0.473631,0.113043,0.000000
3,159,0.441176,0.098196,0.584530,0.270881,0.558824,0.652001,0.052174,0.057157
3,160,0.823529,0.124248,0.000000,0.612356,0.176471,0.387644,0.060870,0.000000
3,161,0.294118,0.088176,0.000000,0.400068,0.705882,0.599932,0.095652,0.000000
3,162,0.441176,0.098196,0.000000,0.441213,0.558824,0.558787,0.069565,0.000000
3,163,0.205882,0.082164,0.000000,0.247123,0.794118,0.752877,0.156522,0.000000
3,164,0.588235,0.108216,0.000000,0.308243,0.411765,0.691757,0.060870,0.000000
3,165,0.529412,0.104208,0.000000,0.603721,0.470588,0.396279,0.060870,0.000000
3,166,0.764706,0.120240,0.000000,0.328951,0.235294,0.671049,0.052174,0.000000
3,167,0.529412,0.104208,0.177105,0.406022,0.470588,0.570612,0.060870,0.035421
3,168,0.088235,0.074148,0.000000,0.362776,0.911765,0.637224,0.208696,0.000000
3,169,0.588235,0.108216,0.226695,0.202199,0.411765,0.767893,0.052174,0.022167
3,170,0.323529,0.090180,0.000000,0.208998,0.676471,0.791002,0.078261,0.000000
3,171,0.588235,0.108216,0.000000,0.535209,0.411765,0.464791,0.060870,0.000000
3,172,0.323529,0.090180,0.000000,0.739618,0.676471,0.260382,0.078261,0.000000
3,173,0.352941,0.092184,0.000000,0.259099,0.647059,0.740901,0.052174,0.000000
3,174,0.352941,0.092184,0.000000,0.345170,0.647059,0.654830,0.069565,0.000000
3,175,0.441176,0.098196,0.616487,0.835934,0.558824,0.082731,0.052174,0.123297
3,176,0.382353,0.094188,0.000000,0.222136,0.617647,0.777864,0.078261,0.000000
3,177,0.176471,0.080160,0.000000,0.350059,0.823529,0.649941,0.078261,0.000000
3,178,0.441176,0.098196,0.713562,0.487391,0.558824,0.418467,0.052174,0.069775
3,179,0.500000,0.102204,0.000000,0.230435,0.500000,0.769565,0.069565,0.000000
3,180,0.147059,0.078156,0.000000,0.208636,0.852941,0.791364,0.165217,0.000000
3,181,0.588235,0.108216,0.000000,0.354549,0.411765,0.645451,0.069565,0.000000
3,182,0.588235,0.108216,0.000000,0.813507,0.411765,0.186493,0.060870,0.000000
3,183,0.323529,0.090180,0.000000,0.627679,0.676471,0.372321,0.060870,0.000000
3,184,0.441176,0.098196,0.000000,0.199905,0.558824,0.800095,0.069565,0.000000
3,185,0.264706,0.086172,0.000000,0.467994,0.735294,0.532006,0.052174,0.000000
3,186,0.382353,0.094188,0.000000,0.502490,0.617647,0.497510,0.095652,0.000000
3,187,0.705882,0.116232,0.000000,0.501349,0.294118,0.498651,0.060870,0.000000
3,188,0.617647,0.110220,0.267022,0.651420,0.382353,0.313351,0.060870,0.053404
3,189,0.705882,0.116232,0.017290,0.412581,0.294118,0.585138,0.069565,0.003458
3,190,0.823529,0.124248,0.000000,0.396007,0.176471,0.603993,0.052174,0.000000
3,191,0.500000,0.102204,0.000000,0.201014,0.500000,0.798986,0.060870,0.000000
3,192,0.558824,0.106212,0.000000,0.253627,0.441176,0.746373,0.060870,0.000000
3,193,0.500000,0.102204,0.000000,0.390516,0.500000,0.609484,0.086957,0.000000
3,194,0.411765,0.096192,0.000000,0.405609,0.588235,0.594391,0.078261,0.000000
3,195,0.558824,0.106212,0.000000,0.365453,0.441176,0.634547,0.060870,0.000000
3,196,0.176471,0.080160,0.000000,0.454021,0.823529,0.545979,0.113043,0.000000
3,197,0.411765,0.096192,0.000000,0.524701,0.588235,0.475299,0.069565,0.000000
3,198,0.558824,0.106212,0.000000,0.124578,0.441176,0.875422,0.060870,0.000000
3,199,0.617647,0.110220,0.171071,0.493550,0.382353,0.483880,0.060870,0.034214
3,200,0.382353,0.094188,0.000000,0.294025,0.617647,0.705975,0.078261,0.000000
3,201,0.558824,0.106212,0.000000,0.539087,0.441176,0.460913,0.060870,0.000000
3,202,0.852941,0.126253,0.124840,0.413673,0.147059,0.569857,0.052174,0.012207
3,203,0.794118,0.122244,0.091376,0.297817,0.205882,0.690128,0.060870,0.018275
3,204,0.323529,0.090180,0.000000,0.238046,0.676471,0.761954,0.060870,0.000000
3,205,0.705882,0.116232,0.000000,0.326358,0.294118,0.673642,0.052174,0.000000
3,206,0.470588,0.100200,0.000000,0.290448,0.529412,0.709552,0.095652,0.000000
3,207,0.411765,0.096192,0.401897,0.263637,0.588235,0.683339,0.052174,0.080379
3,208,0.470588,0.100200,0.000000,0.325640,0.529412,0.674360,0.060870,0.000000
3,209,0.117647,0.076152,0.000000,0.347638,0.882353,0.652362,0.173913,0.000000
3,210,0.558824,0.106212,0.000000,0.339830,0.441176,0.660170,0.060870,0.000000
3,211,0.205882,0.082164,0.000000,0.000000,0.794118,1.000000,0.069565,0.000000
3,212,0.588235,0.108216,0.266138,0.258937,0.411765,0.705951,0.052174,0.026024
3,213,0.088235,0.074148,0.000000,0.211057,0.911765,0.788943,0.156522,0.000000
3,214,0.558824,0.106212,0.100831,0.566607,0.441176,0.420090,0.052174,0.020166
3,215,0.647059,0.112224,0.000000,0.328023,0.352941,0.671977,0.052174,0.000000
3,216,0.441176,0.098196,0.000000,0.383712,0.558824,0.616288,0.086957,0.000000
3,217,0.558824,0.106212,0.000000,0.355204,0.441176,0.644796,0.052174,0.000000
3,218,0.529412,0.104208,0.173854,0.360962,0.470588,0.616101,0.052174,0.017000
3,219,0.705882,0.116232,0.000000,0.527927,0.294118,0.472073,0.060870,0.000000
3,220,0.411765,0.096192,0.000000,0.393604,0.588235,0.606396,0.060870,0.000000
3,221,0.058824,0.072144,0.000000,0.419398,0.941176,0.580602,0.104348,0.000000
3,222,0.529412,0.104208,0.000000,0.659345,0.470588,0.340655,0.069565,0.000000
3,223,0.088235,0.074148,0.000000,0.085802,0.911765,0.914198,0.182609,0.000000
3,224,0.411765,0.096192,0.000000,0.226417,0.588235,0.773583,0.060870,0.000000
3,225,0.411765,0.096192,0.000000,0.476487,0.588235,0.523513,0.069565,0.000000
3,226,0.411765,0.096192,0.000000,0.347803,0.588235,0.652197,0.069565,0.000000
3,227,0.500000,0.102204,0.391441,0.219053,0.500000,0.729303,0.060870,0.038277
3,228,0.558824,0.106212,0.000000,0.314864,0.441176,0.685136,0.052174,0.000000
3,229,0.411765,0.096192,0.000000,0.326476,0.588235,0.673524,0.069565,0.000000
3,230,0.558824,0.106212,0.000000,0.278230,0.441176,0.721770,0.052174,0.000000
3,231,0.617647,0.110220,0.000000,0.605401,0.382353,0.394599,0.060870,0.000000
3,232,0.352941,0.092184,0.000000,0.365368,0.647059,0.634632,0.060870,0.000000
3,233,0.500000,0.102204,0.000000,0.657597,0.500000,0.342403,0.069565,0.000000
3,234,0.470588,0.100200,0.000000,0.311042,0.529412,0.688958,0.060870,0.000000
3,235,0.147059,0.078156,0.000000,0.344104,0.852941,0.655896,0.173913,0.000000
3,236,0.411765,0.096192,0.000000,0.312027,0.588235,0.687973,0.086957,0.000000
3,237,0.441176,0.098196,0.089056,0.385426,0.558824,0.602824,0.052174,0.017811
3,238,0.352941,0.092184,0.000000,0.480429,0.647059,0.519571,0.104348,0.000000
3,239,0.970588,0.134269,0.780586,0.632748,0.029412,0.264267,0.052174,0.076329
3,240,0.205882,0.082164,0.000000,0.422841,0.794118,0.577159,0.104348,0.000000
3,241,0.382353,0.094188,0.000000,0.587276,0.617647,0.412724,0.078261,0.000000
3,242,0.294118,0.088176,0.000000,0.384058,0.705882,0.615942,0.086957,0.000000
3,243,0.882353,0.128257,0.110761,0.424270,0.117647,0.561117,0.052174,0.022152
3,244,0.176471,0.080160,0.000000,0.247625,0.823529,0.752375,0.078261,0.000000
3,245,0.647059,0.112224,0.000000,0.397055,0.352941,0.602945,0.052174,0.000000
3,246,0.500000,0.102204,0.000000,0.343593,0.500000,0.656407,0.060870,0.000000
3,247,0.470588,0.100200,0.000000,0.370883,0.529412,0.629117,0.060870,0.000000
3,248,0.323529,0.090180,0.000000,0.515617,0.676471,0.484383,0.069565,0.000000
3,249,0.735294,0.118236,0.000000,0.454829,0.264706,0.545171,0.060870,0.000000
3,250,0.558824,0.106212,0.058266,0.338589,0.441176,0.653724,0.069565,0.011653
3,251,0.235294,0.084168,0.000000,0.372500,0.764706,0.627500,0.156522,0.000000
3,252,0.735294,0.118236,0.000000,0.453250,0.264706,0.546750,0.052174,0.000000
3,253,0.117647,0.076152,0.000000,0.100083,0.882353,0.899917,0.182609,0.000000
3,254,0.764706,0.120240,0.000000,0.709060,0.235294,0.290940,0.052174,0.000000
3,255,0.911765,0.130261,0.000000,0.352318,0.088235,0.647682,0.052174,0.000000
3,256,0.323529,0.090180,0.000000,0.321030,0.676471,0.678970,0.069565,0.000000
3,257,0.735294,0.118236,0.027099,0.518282,0.264706,0.478143,0.052174,0.005420
3,258,0.441176,0.098196,0.000000,0.477579,0.558824,0.522421,0.069565,0.000000
3,259,0.823529,0.124248,0.000000,0.626746,0.176471,0.373254,0.052174,0.000000
3,260,0.294118,0.088176,0.000000,0.262904,0.705882,0.737096,0.052174,0.000000
3,261,0.470588,0.100200,0.000000,0.398301,0.529412,0.601699,0.069565,0.000000
3,262,0.411765,0.096192,0.000000,0.368886,0.588235,0.631114,0.060870,0.000000
3,263,0.294118,0.088176,0.000000,0.304068,0.705882,0.695932,0.069565,0.000000
3,264,0.352941,0.092184,0.000000,0.285009,0.647059,0.714991,0.069565,0.000000
3,265,0.176471,0.080160,0.000000,0.725885,0.823529,0.274115,0.113043,0.000000
3,266,0.264706,0.086172,0.000000,0.392241,0.735294,0.607759,0.086957,0.000000
3,267,0.529412,0.104208,0.000000,0.305244,0.470588,0.694756,0.060870,0.000000
3,268,0.529412,0.104208,0.000000,0.594492,0.470588,0.405508,0.060870,0.000000
3,269,0.352941,0.092184,0.000000,0.327719,0.647059,0.672281,0.069565,0.000000
3,270,0.235294,0.084168,0.000000,0.360608,0.764706,0.639392,0.086957,0.000000
3,271,0.264706,0.086172,0.000000,0.274205,0.735294,0.725795,0.121739,0.000000
3,272,0.176471,0.080160,0.000000,0.398847,0.823529,0.601153,0.182609,0.000000
3,273,0.323529,0.090180,0.000000,0.437991,0.676471,0.562009,0.086957,0.000000
3,274,0.117647,0.076152,0.000000,0.495990,0.882353,0.504010,0.121739,0.000000
3,275,0.411765,0.096192,0.000000,0.646896,0.588235,0.353104,0.060870,0.000000
3,276,0.294118,0.088176,0.000000,0.266085,0.705882,0.733915,0.060870,0.000000
3,277,0.235294,0.084168,0.000000,0.352417,0.764706,0.647583,0.121739,0.000000
3,278,0.147059,0.078156,0.000000,0.308985,0.852941,0.691015,0.130435,0.000000
3,279,0.323529,0.090180,0.000000,0.528158,0.676471,0.471842,0.069565,0.000000
3,280,0.323529,0.090180,0.000000,0.268070,0.676471,0.731930,0.086957,0.000000
3,281,0.558824,0.106212,0.000000,0.732895,0.441176,0.267105,0.052174,0.000000
3,282,0.588235,0.108216,0.000000,0.575576,0.411765,0.424424,0.060870,0.000000
3,283,0.117647,0.076152,0.000000,0.367330,0.882353,0.632670,0.147826,0.000000
3,284,0.264706,0.086172,0.907957,0.327367,0.735294,0.552843,0.078261,0.181591
3,285,0.500000,0.102204,0.000000,0.227538,0.500000,0.772462,0.052174,0.000000
3,286,0.323529,0.090180,0.000000,0.596113,0.676471,0.403887,0.078261,0.000000
3,287,0.852941,0.126253,0.000000,0.365553,0.147059,0.634447,0.060870,0.000000
3,288,0.294118,0.088176,0.000000,0.558849,0.705882,0.441151,0.156522,0.000000
3,289,0.617647,0.110220,0.000000,0.530783,0.382353,0.469217,0.052174,0.000000
3,290,0.411765,0.096192,0.000000,0.381552,0.588235,0.618448,0.060870,0.000000
3,291,0.147059,0.078156,0.000000,0.313524,0.852941,0.686476,0.113043,0.000000
3,292,0.411765,0.096192,0.000000,0.459522,0.588235,0.540478,0.078261,0.000000
3,293,0.500000,0.102204,0.326532,0.151634,0.500000,0.805285,0.052174,0.065306
3,294,0.852941,0.126253,0.000000,0.419690,0.147059,0.580310,0.052174,0.000000
3,295,0.323529,0.090180,0.000000,0.547757,0.676471,0.452243,0.113043,0.000000
3,296,0.441176,0.098196,0.425336,0.383690,0.558824,0.560194,0.078261,0.085067
3,297,0.382353,0.094188,0.000000,0.317234,0.617647,0.682766,0.069565,0.000000
3,298,0.411765,0.096192,0.000000,0.470897,0.588235,0.529103,0.060870,0.000000
3,299,0.264706,0.086172,0.000000,0.374710,0.735294,0.625290,0.173913,0.000000
3,300,0.205882,0.082164,0.000000,0.464011,0.794118,0.535989,0.095652,0.000000
3,301,0.411765,0.096192,0.000000,0.333082,0.588235,0.666918,0.086957,0.000000
3,302,0.029412,0.070140,0.000000,0.193706,0.970588,0.806294,0.208696,0.000000
3,303,0.411765,0.096192,0.249661,0.227538,0.588235,0.739524,0.060870,0.049932
3,304,0.500000,0.102204,0.000000,0.544097,0.500000,0.455903,0.078261,0.000000
3,305,0.647059,0.112224,0.000000,0.339932,0.352941,0.660068,0.052174,0.000000
3,306,0.588235,0.108216,0.055442,0.473692,0.411765,0.518993,0.052174,0.011088
3,307,0.558824,0.106212,0.000000,0.352428,0.441176,0.647572,0.052174,0.000000
3,308,0.205882,0.082164,0.000000,0.284989,0.794118,0.715011,0.130435,0.000000
3,309,0.235294,0.084168,0.000000,0.238814,0.764706,0.761186,0.086957,0.000000
3,310,0.205882,0.082164,0.000000,0.509785,0.794118,0.490215,0.121739,0.000000
3,311,0.617647,0.110220,0.000000,0.821448,0.382353,0.178552,0.069565,0.000000
3,312,0.588235,0.108216,0.074597,0.517467,0.411765,0.472691,0.060870,0.014919
3,313,0.647059,0.112224,0.421462,0.654655,0.352941,0.289740,0.052174,0.084292
3,314,0.294118,0.088176,0.000000,0.483893,0.705882,0.516107,0.104348,0.000000
3,315,0.264706,0.086172,0.000000,0.267652,0.735294,0.732348,0.052174,0.000000
3,316,0.500000,0.102204,0.000000,0.581554,0.500000,0.418446,0.095652,0.000000
3,317,0.382353,0.094188,0.000000,0.341723,0.617647,0.658277,0.069565,0.000000
3,318,0.500000,0.102204,0.000000,0.238393,0.500000,0.761607,0.069565,0.000000
3,319,0.558824,0.106212,0.000000,0.224016,0.441176,0.775984,0.078261,0.000000
3,320,0.500000,0.102204,0.000000,0.345010,0.500000,0.654990,0.052174,0.000000
3,321,0.529412,0.104208,0.000000,0.565101,0.470588,0.434899,0.069565,0.000000
3,322,0.676471,0.114228,0.000000,0.304217,0.323529,0.695783,0.078261,0.000000
3,323,0.647059,0.112224,0.000000,0.390910,0.352941,0.609090,0.060870,0.000000
3,324,0.558824,0.106212,0.000000,0.463816,0.441176,0.536184,0.069565,0.000000
3,325,0.794118,0.122244,0.648295,0.738652,0.205882,0.175816,0.060870,0.129659
3,326,0.323529,0.090180,0.000000,0.486822,0.676471,0.513178,0.060870,0.000000
3,327,0.588235,0.108216,0.000000,0.354299,0.411765,0.645701,0.052174,0.000000
3,328,0.470588,0.100200,0.000000,0.240370,0.529412,0.759630,0.052174,0.000000
3,329,0.647059,0.112224,0.000000,0.577735,0.352941,0.422265,0.052174,0.000000
3,330,0.529412,0.104208,0.000000,0.525736,0.470588,0.474264,0.060870,0.000000
3,331,0.970588,0.134269,0.000000,0.707782,0.029412,0.292218,0.052174,0.000000
3,332,0.235294,0.084168,0.000000,0.234439,0.764706,0.765561,0.191304,0.000000
3,333,0.588235,0.108216,0.000000,0.372497,0.411765,0.627503,0.060870,0.000000
3,334,0.264706,0.086172,0.000000,0.419938,0.735294,0.580062,0.113043,0.000000
3,335,0.823529,0.124248,0.000000,0.676727,0.176471,0.323273,0.052174,0.000000
3,336,0.558824,0.106212,0.000000,0.308998,0.441176,0.691002,0.052174,0.000000
3,337,0.441176,0.098196,0.000000,0.315685,0.558824,0.684315,0.060870,0.000000
3,338,0.705882,0.116232,0.000000,0.463057,0.294118,0.536943,0.052174,0.000000
3,339,0.529412,0.104208,0.438220,0.460517,0.470588,0.481667,0.060870,0.042851
3,340,0.823529,0.124248,0.551229,0.708321,0.176471,0.218954,0.052174,0.110246
3,341,0.294118,0.088176,0.000000,0.199705,0.705882,0.800295,0.086957,0.000000
3,342,0.705882,0.116232,0.000000,0.246176,0.294118,0.753824,0.069565,0.000000
3,343,0.411765,0.096192,0.078941,0.427398,0.588235,0.562187,0.069565,0.015788
3,344,0.470588,0.100200,0.000000,0.315502,0.529412,0.684498,0.060870,0.000000
3,345,0.411765,0.096192,0.000000,0.426996,0.588235,0.573004,0.069565,0.000000
3,346,0.352941,0.092184,0.000000,0.507476,0.647059,0.492524,0.060870,0.000000
3,347,0.323529,0.090180,0.000000,0.465064,0.676471,0.534936,0.078261,0.000000
3,348,0.705882,0.116232,0.000000,0.400747,0.294118,0.599253,0.060870,0.000000
3,349,0.323529,0.090180,0.167370,0.322916,0.676471,0.655003,0.069565,0.033474
3,350,0.617647,0.110220,0.000000,0.440999,0.382353,0.559001,0.060870,0.000000
3,351,0.441176,0.098196,0.218558,0.368516,0.558824,0.602649,0.052174,0.043712
3,352,0.852941,0.126253,0.000000,0.565999,0.147059,0.434001,0.052174,0.000000
3,353,0.235294,0.084168,0.391904,0.191722,0.764706,0.756573,0.060870,0.038322
3,354,0.617647,0.110220,0.362763,0.374216,0.382353,0.577923,0.052174,0.035472
3,355,0.441176,0.098196,0.000000,0.424580,0.558824,0.575420,0.060870,0.000000
3,356,0.264706,0.086172,0.000000,0.414180,0.735294,0.585820,0.078261,0.000000
3,357,0.264706,0.086172,0.000000,0.633533,0.735294,0.366467,0.078261,0.000000
3,358,0.352941,0.092184,0.000000,0.457953,0.647059,0.542047,0.069565,0.000000
3,359,0.352941,0.092184,0.440103,0.364298,0.647059,0.577638,0.060870,0.088021
3,360,0.823529,0.124248,0.049764,0.187517,0.176471,0.805918,0.052174,0.004866
3,361,0.470588,0.100200,0.000000,0.337530,0.529412,0.662470,0.060870,0.000000
3,362,0.264706,0.086172,0.000000,0.342234,0.735294,0.657766,0.078261,0.000000
3,363,0.764706,0.120240,0.000000,0.290048,0.235294,0.709952,0.052174,0.000000
3,364,0.352941,0.092184,0.000000,0.470503,0.647059,0.529497,0.069565,0.000000
3,365,0.588235,0.108216,0.000000,1.000000,0.411765,0.000000,0.060870,0.000000
3,366,0.088235,0.074148,0.000000,0.240689,0.911765,0.759311,0.243478,0.000000
3,367,0.235294,0.084168,0.000000,0.391627,0.764706,0.608373,0.060870,0.000000
3,368,0.588235,0.108216,0.349870,0.564025,0.411765,0.389816,0.052174,0.034212
3,369,0.470588,0.100200,0.000000,0.505715,0.529412,0.494285,0.060870,0.000000
3,370,0.441176,0.098196,0.000000,0.462469,0.558824,0.537531,0.060870,0.000000
3,371,0.647059,0.112224,0.000000,0.824089,0.352941,0.175911,0.052174,0.000000
3,372,0.294118,0.088176,0.000000,0.521232,0.705882,0.478768,0.052174,0.000000
3,373,0.411765,0.096192,0.000000,0.369834,0.588235,0.630166,0.078261,0.000000
3,374,0.441176,0.098196,0.000000,0.566324,0.558824,0.433676,0.069565,0.000000
3,375,0.588235,0.108216,0.000000,0.325316,0.411765,0.674684,0.069565,0.000000
3,376,0.235294,0.084168,0.000000,0.266630,0.764706,0.733370,0.078261,0.000000
3,377,0.500000,0.102204,0.000000,0.438645,0.500000,0.561355,0.060870,0.000000
3,378,0.529412,0.104208,0.000000,0.340403,0.470588,0.659597,0.069565,0.000000
3,379,0.441176,0.098196,0.000000,0.568210,0.558824,0.431790,0.069565,0.000000
3,380,0.676471,0.114228,0.000000,0.656675,0.323529,0.343325,0.052174,0.000000
3,381,0.441176,0.098196,0.000000,0.373904,0.558824,0.626096,0.060870,0.000000
3,382,0.382353,0.094188,0.286022,0.212833,0.617647,0.749431,0.069565,0.027968
3,383,0.147059,0.078156,0.000000,0.170020,0.852941,0.829980,0.104348,0.000000
3,384,0.235294,0.084168,0.000000,0.430739,0.764706,0.569261,0.078261,0.000000
3,385,0.735294,0.118236,0.162235,0.619153,0.264706,0.359443,0.052174,0.032447
3,386,0.235294,0.084168,0.000000,0.223661,0.764706,0.776339,0.086957,0.000000
3,387,0.411765,0.096192,0.000000,0.429730,0.588235,0.570270,0.060870,0.000000
3,388,0.735294,0.118236,0.000000,0.501092,0.264706,0.498908,0.069565,0.000000
3,389,0.823529,0.124248,0.278333,0.383807,0.176471,0.579472,0.060870,0.055667
3,390,0.647059,0.112224,0.000000,0.380441,0.352941,0.619559,0.052174,0.000000
3,391,0.411765,0.096192,0.000000,0.322659,0.588235,0.677341,0.078261,0.000000
3,392,0.529412,0.104208,0.000000,0.372372,0.470588,0.627628,0.060870,0.000000
3,393,0.647059,0.112224,0.307589,0.212931,0.352941,0.746488,0.052174,0.030077
3,394,0.558824,0.106212,0.000000,0.344414,0.441176,0.655586,0.069565,0.000000
3,395,0.441176,0.098196,0.372313,0.608469,0.558824,0.342411,0.086957,0.074463
3,396,0.294118,0.088176,0.000000,0.413706,0.705882,0.586294,0.095652,0.000000
3,397,0.352941,0.092184,0.000000,0.582290,0.647059,0.417710,0.104348,0.000000
3,398,0.558824,0.106212,0.000000,0.512196,0.441176,0.487804,0.078261,0.000000
3,399,0.647059,0.112224,0.215371,0.519583,0.352941,0.452002,0.052174,0.043074
3,400,0.588235,0.108216,0.000000,0.294527,0.411765,0.705473,0.052174,0.000000
3,401,0.235294,0.084168,0.000000,0.548246,0.764706,0.451754,0.078261,0.000000
3,402,0.470588,0.100200,0.000000,0.263179,0.529412,0.736821,0.069565,0.000000
3,403,0.882353,0.128257,0.115223,0.732301,0.117647,0.252497,0.060870,0.023045
3,404,0.441176,0.098196,0.646369,0.465148,0.558824,0.449574,0.052174,0.063204
3,405,0.764706,0.120240,0.000000,0.541175,0.235294,0.458825,0.052174,0.000000
3,406,0.382353,0.094188,0.317006,0.526391,0.617647,0.431785,0.069565,0.063401
3,407,0.000000,0.068136,0.000000,0.237938,1.000000,0.762062,0.226087,0.000000
3,408,0.882353,0.128257,0.374216,0.505177,0.117647,0.445451,0.052174,0.074843
3,409,0.764706,0.120240,0.357890,0.542150,0.235294,0.410632,0.060870,0.071578
