iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
9,275,0.010870,0.005694,0.000000,0.000000,0.989130,1.000000,0.437500,0.000000
9,276,0.010870,0.005694,0.000000,0.000000,0.989130,1.000000,0.500000,0.000000
9,277,0.010870,0.005694,0.000000,0.000000,0.989130,1.000000,0.484375,0.000000
9,278,0.010870,0.005694,0.000000,0.000000,0.989130,1.000000,0.468750,0.000000
9,279,0.068841,0.017082,0.165627,0.000000,0.931159,0.933158,0.296875,0.011203
9,280,0.387681,0.079715,0.000000,0.066842,0.612319,0.933158,0.125000,0.000000
9,281,0.039855,0.011388,0.000000,0.164183,0.960145,0.835817,0.312500,0.000000
9,282,0.039855,0.011388,0.000000,0.051122,0.960145,0.948878,0.218750,0.000000
9,283,0.039855,0.011388,0.000000,0.078152,0.960145,0.921848,0.343750,0.000000
9,284,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.250000,0.000000
9,285,0.039855,0.011388,0.000000,0.164183,0.960145,0.835817,0.328125,0.000000
9,286,0.039855,0.011388,0.000000,0.051122,0.960145,0.948878,0.234375,0.000000
9,287,0.039855,0.011388,0.000000,0.078152,0.960145,0.921848,0.359375,0.000000
9,288,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.218750,0.000000
9,289,0.039855,0.011388,0.000000,0.090163,0.960145,0.909837,0.312500,0.000000
9,290,0.039855,0.011388,0.000000,0.090163,0.960145,0.909837,0.203125,0.000000
9,291,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.203125,0.000000
9,292,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.359375,0.000000
9,293,0.039855,0.011388,0.000000,0.102286,0.960145,0.897714,0.218750,0.000000
9,294,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.328125,0.000000
9,295,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.187500,0.000000
9,296,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.328125,0.000000
9,297,0.039855,0.011388,0.000000,0.102286,0.960145,0.897714,0.218750,0.000000
9,298,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.359375,0.000000
9,299,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.281250,0.000000
9,300,0.039855,0.011388,0.000000,0.090163,0.960145,0.909837,0.296875,0.000000
9,301,0.039855,0.011388,0.000000,0.090163,0.960145,0.909837,0.234375,0.000000
9,302,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.203125,0.000000
9,303,0.039855,0.011388,0.000000,0.164183,0.960145,0.835817,0.328125,0.000000
9,304,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.265625,0.000000
9,305,0.039855,0.011388,0.000000,0.078152,0.960145,0.921848,0.328125,0.000000
9,306,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.234375,0.000000
9,307,0.039855,0.011388,0.000000,0.202708,0.960145,0.797292,0.328125,0.000000
9,308,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.265625,0.000000
9,309,0.039855,0.011388,0.000000,0.078152,0.960145,0.921848,0.359375,0.000000
9,310,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.234375,0.000000
9,311,0.039855,0.011388,0.000000,0.208782,0.960145,0.791218,0.328125,0.000000
9,312,0.039855,0.011388,0.000000,0.170256,0.960145,0.829744,0.250000,0.000000
9,313,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.250000,0.000000
9,314,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,315,0.039855,0.011388,0.000000,0.051164,0.960145,0.948836,0.125000,0.000000
9,316,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,317,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,318,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.125000,0.000000
9,319,0.039855,0.011388,0.534767,0.051164,0.960145,0.733019,0.156250,0.036173
9,320,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,321,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,322,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.125000,0.000000
9,323,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.125000,0.000000
9,324,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.125000,0.000000
9,325,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.437500,0.000000
9,326,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.515625,0.000000
9,327,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.453125,0.000000
9,328,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.437500,0.000000
9,329,0.025362,0.008541,0.000000,0.038526,0.974638,0.961474,0.437500,0.000000
9,330,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.500000,0.000000
9,331,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.437500,0.000000
9,332,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.437500,0.000000
9,333,0.025362,0.008541,0.000000,0.208782,0.974638,0.791218,0.453125,0.000000
9,334,0.025362,0.008541,0.000000,0.170256,0.974638,0.829744,0.468750,0.000000
9,335,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.453125,0.000000
9,336,0.141304,0.031317,0.000000,0.000000,0.858696,1.000000,0.140625,0.000000
9,337,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.312500,0.000000
9,338,0.039855,0.011388,0.000000,0.243564,0.960145,0.756436,0.265625,0.000000
9,339,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.296875,0.000000
9,340,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.250000,0.000000
9,341,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.312500,0.000000
9,342,0.039855,0.011388,0.000000,0.518952,0.960145,0.481048,0.171875,0.000000
9,343,0.039855,0.011388,0.000000,0.088960,0.960145,0.911040,0.296875,0.000000
9,344,0.039855,0.011388,0.000000,0.379377,0.960145,0.620623,0.234375,0.000000
9,345,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.296875,0.000000
9,346,0.039855,0.011388,1.000000,0.275387,0.960145,0.321040,0.218750,0.067643
9,347,0.039855,0.011388,0.000000,0.468337,0.960145,0.531663,0.203125,0.000000
9,348,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.312500,0.000000
9,349,0.039855,0.011388,0.000000,0.243564,0.960145,0.756436,0.203125,0.000000
9,350,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.281250,0.000000
9,351,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.203125,0.000000
9,352,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.312500,0.000000
9,353,0.039855,0.011388,0.067132,0.288294,0.960145,0.684613,0.218750,0.013426
9,354,0.039855,0.011388,0.000000,0.088960,0.960145,0.911040,0.281250,0.000000
9,355,0.039855,0.011388,0.000000,0.379377,0.960145,0.620623,0.234375,0.000000
9,356,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.281250,0.000000
9,357,0.039855,0.011388,0.000000,0.044730,0.960145,0.955270,0.187500,0.000000
9,358,0.039855,0.011388,0.000000,0.468337,0.960145,0.531663,0.156250,0.000000
9,359,0.039855,0.011388,0.266754,0.238559,0.960145,0.653786,0.359375,0.053351
9,360,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.234375,0.000000
9,361,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.343750,0.000000
9,362,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.218750,0.000000
9,363,0.039855,0.011388,0.000000,0.238559,0.960145,0.761441,0.343750,0.000000
9,364,0.039855,0.011388,0.000000,0.348094,0.960145,0.651906,0.187500,0.000000
9,365,0.039855,0.011388,0.000000,0.190317,0.960145,0.809683,0.375000,0.000000
9,366,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.234375,0.000000
9,367,0.039855,0.011388,0.000000,0.081296,0.960145,0.918704,0.312500,0.000000
9,368,0.039855,0.011388,0.000000,0.429390,0.960145,0.570610,0.218750,0.000000
9,369,0.039855,0.011388,0.000000,0.190317,0.960145,0.809683,0.234375,0.000000
9,370,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.125000,0.000000
9,371,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.109375,0.000000
9,372,0.039855,0.011388,0.662280,0.000000,0.960145,0.732722,0.125000,0.044798
9,373,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,374,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.109375,0.000000
9,375,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.125000,0.000000
9,376,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.109375,0.000000
9,377,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,378,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,379,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.125000,0.000000
9,380,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.125000,0.000000
9,381,0.025362,0.008541,0.000000,0.238559,0.974638,0.761441,0.406250,0.000000
9,382,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.421875,0.000000
9,383,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.406250,0.000000
9,384,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.421875,0.000000
9,385,0.025362,0.008541,0.000000,0.238559,0.974638,0.761441,0.328125,0.000000
9,386,0.025362,0.008541,0.000000,0.117437,0.974638,0.882563,0.406250,0.000000
9,387,0.025362,0.008541,0.000000,0.190317,0.974638,0.809683,0.375000,0.000000
9,388,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.390625,0.000000
9,389,0.025362,0.008541,0.000000,0.081296,0.974638,0.918704,0.343750,0.000000
9,390,0.025362,0.008541,0.000000,0.198733,0.974638,0.801267,0.390625,0.000000
9,391,0.025362,0.008541,0.000000,0.190317,0.974638,0.809683,0.375000,0.000000
9,392,0.141304,0.031317,0.000000,0.000000,0.858696,1.000000,0.125000,0.000000
9,393,0.039855,0.011388,0.220206,0.164183,0.960145,0.746949,0.328125,0.044041
9,394,0.039855,0.011388,0.512732,0.051122,0.960145,0.741953,0.234375,0.034683
9,395,0.039855,0.011388,0.436625,0.078152,0.960145,0.745638,0.359375,0.029534
9,396,0.039855,0.011388,0.000000,0.199173,0.960145,0.800827,0.218750,0.000000
9,397,0.039855,0.011388,0.000000,0.280844,0.960145,0.719156,0.328125,0.000000
9,398,0.039855,0.011388,0.000000,0.051122,0.960145,0.948878,0.203125,0.000000
9,399,0.039855,0.011388,0.000000,0.078152,0.960145,0.921848,0.406250,0.000000
9,400,0.039855,0.011388,0.000000,0.220161,0.960145,0.779839,0.250000,0.000000
9,401,0.039855,0.011388,0.000000,0.206825,0.960145,0.793175,0.312500,0.000000
9,402,0.039855,0.011388,0.000000,0.090163,0.960145,0.909837,0.187500,0.000000
9,403,0.039855,0.011388,0.000000,0.020988,0.960145,0.979012,0.265625,0.000000
9,404,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.406250,0.000000
9,405,0.039855,0.011388,0.000000,0.102286,0.960145,0.897714,0.218750,0.000000
9,406,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.328125,0.000000
9,407,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.218750,0.000000
9,408,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.343750,0.000000
9,409,0.039855,0.011388,0.000000,0.102286,0.960145,0.897714,0.203125,0.000000
9,410,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.312500,0.000000
9,411,0.039855,0.011388,0.000000,0.020988,0.960145,0.979012,0.250000,0.000000
9,412,0.039855,0.011388,0.000000,0.090163,0.960145,0.909837,0.328125,0.000000
9,413,0.039855,0.011388,0.000000,0.090163,0.960145,0.909837,0.218750,0.000000
9,414,0.039855,0.011388,0.000000,0.020988,0.960145,0.979012,0.187500,0.000000
9,415,0.039855,0.011388,0.000000,0.164183,0.960145,0.835817,0.312500,0.000000
9,416,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.234375,0.000000
9,417,0.039855,0.011388,0.000000,0.078152,0.960145,0.921848,0.312500,0.000000
9,418,0.039855,0.011388,0.000000,0.199173,0.960145,0.800827,0.281250,0.000000
9,419,0.039855,0.011388,0.000000,0.319370,0.960145,0.680630,0.359375,0.000000
9,420,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.234375,0.000000
9,421,0.039855,0.011388,0.000000,0.078152,0.960145,0.921848,0.359375,0.000000
9,422,0.039855,0.011388,0.000000,0.199173,0.960145,0.800827,0.250000,0.000000
9,423,0.039855,0.011388,0.000000,0.335714,0.960145,0.664286,0.312500,0.000000
9,424,0.039855,0.011388,0.000000,0.180527,0.960145,0.819473,0.296875,0.000000
9,425,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.281250,0.000000
9,426,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,427,0.039855,0.011388,0.000000,0.051164,0.960145,0.948836,0.140625,0.000000
9,428,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,429,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,430,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,431,0.039855,0.011388,0.000000,0.051164,0.960145,0.948836,0.156250,0.000000
9,432,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,433,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,434,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,435,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.171875,0.000000
9,436,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,437,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.468750,0.000000
9,438,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.453125,0.000000
9,439,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.421875,0.000000
9,440,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.390625,0.000000
9,441,0.025362,0.008541,0.000000,0.038526,0.974638,0.961474,0.453125,0.000000
9,442,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.453125,0.000000
9,443,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.421875,0.000000
9,444,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.421875,0.000000
9,445,0.025362,0.008541,0.000000,0.219052,0.974638,0.780948,0.453125,0.000000
9,446,0.025362,0.008541,0.000000,0.180527,0.974638,0.819473,0.453125,0.000000
9,447,0.025362,0.008541,0.000000,0.000000,0.974638,1.000000,0.437500,0.000000
9,448,0.141304,0.031317,0.307021,0.000000,0.858696,0.876095,0.156250,0.020768
9,449,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,450,0.039855,0.011388,0.000000,0.243564,0.960145,0.756436,0.140625,0.000000
9,451,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,452,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.125000,0.000000
9,453,0.039855,0.011388,0.000000,0.050815,0.960145,0.949185,0.140625,0.000000
9,454,0.039855,0.011388,0.000000,0.518952,0.960145,0.481048,0.140625,0.000000
9,455,0.039855,0.011388,0.000000,0.088960,0.960145,0.911040,0.125000,0.000000
9,456,0.039855,0.011388,0.000000,0.379377,0.960145,0.620623,0.171875,0.000000
9,457,0.039855,0.011388,0.000000,0.050815,0.960145,0.949185,0.140625,0.000000
9,458,0.039855,0.011388,0.000000,0.275387,0.960145,0.724613,0.125000,0.000000
9,459,0.039855,0.011388,0.000000,0.468337,0.960145,0.531663,0.125000,0.000000
9,460,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.171875,0.000000
9,461,0.039855,0.011388,0.000000,0.243564,0.960145,0.756436,0.156250,0.000000
9,462,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,463,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,464,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,465,0.039855,0.011388,0.000000,0.288294,0.960145,0.711706,0.140625,0.000000
9,466,0.039855,0.011388,0.000000,0.088960,0.960145,0.911040,0.156250,0.000000
9,467,0.039855,0.011388,0.000000,0.379377,0.960145,0.620623,0.140625,0.000000
9,468,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.171875,0.000000
9,469,0.039855,0.011388,0.000000,0.044730,0.960145,0.955270,0.156250,0.000000
9,470,0.039855,0.011388,0.000000,0.468337,0.960145,0.531663,0.140625,0.000000
9,471,0.039855,0.011388,0.000000,0.238559,0.960145,0.761441,0.156250,0.000000
9,472,0.039855,0.011388,0.832835,0.000000,0.960145,0.663891,0.171875,0.056335
9,473,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,474,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,475,0.039855,0.011388,0.000000,0.289374,0.960145,0.710626,0.140625,0.000000
9,476,0.039855,0.011388,0.000000,0.348094,0.960145,0.651906,0.171875,0.000000
9,477,0.039855,0.011388,0.441166,0.190317,0.960145,0.631641,0.140625,0.029842
9,478,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.171875,0.000000
9,479,0.039855,0.011388,0.000000,0.050815,0.960145,0.949185,0.171875,0.000000
9,480,0.039855,0.011388,0.000000,0.348094,0.960145,0.651906,0.156250,0.000000
9,481,0.039855,0.011388,0.068630,0.190317,0.960145,0.781986,0.187500,0.004642
9,482,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,483,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,484,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,485,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.109375,0.000000
9,486,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,487,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,488,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.140625,0.000000
9,489,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,490,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.125000,0.000000
9,491,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.109375,0.000000
9,492,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.156250,0.000000
9,493,0.025362,0.008541,0.000000,0.305401,0.974638,0.694599,0.187500,0.000000
9,494,0.025362,0.008541,0.000000,0.066842,0.974638,0.933158,0.156250,0.000000
9,495,0.025362,0.008541,0.000000,0.066842,0.974638,0.933158,0.156250,0.000000
9,496,0.025362,0.008541,0.000000,0.066842,0.974638,0.933158,0.187500,0.000000
9,497,0.025362,0.008541,0.000000,0.305401,0.974638,0.694599,0.140625,0.000000
9,498,0.025362,0.008541,0.000000,0.184279,0.974638,0.815721,0.156250,0.000000
9,499,0.025362,0.008541,0.000000,0.257159,0.974638,0.742841,0.187500,0.000000
9,500,0.025362,0.008541,0.000000,0.066842,0.974638,0.933158,0.171875,0.000000
9,501,0.025362,0.008541,0.000000,0.066842,0.974638,0.933158,0.187500,0.000000
9,502,0.025362,0.008541,0.000000,0.184279,0.974638,0.815721,0.187500,0.000000
9,503,0.025362,0.008541,0.000000,0.257159,0.974638,0.742841,0.140625,0.000000
9,504,0.141304,0.031317,0.000000,0.000000,0.858696,1.000000,0.125000,0.000000
9,505,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.453125,0.000000
9,506,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.390625,0.000000
9,507,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.484375,0.000000
9,508,0.018116,0.007117,0.000000,0.199173,0.981884,0.800827,0.375000,0.000000
9,509,0.018116,0.007117,0.000000,0.116661,0.981884,0.883339,0.421875,0.000000
9,510,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.437500,0.000000
9,511,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.500000,0.000000
9,512,0.018116,0.007117,0.000000,0.220161,0.981884,0.779839,0.421875,0.000000
9,513,0.018116,0.007117,0.000000,0.116661,0.981884,0.883339,0.421875,0.000000
9,514,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.359375,0.000000
9,515,0.018116,0.007117,0.000000,0.020988,0.981884,0.979012,0.500000,0.000000
9,516,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.484375,0.000000
9,517,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.421875,0.000000
9,518,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.484375,0.000000
9,519,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.390625,0.000000
9,520,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.437500,0.000000
9,521,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.390625,0.000000
9,522,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.484375,0.000000
9,523,0.018116,0.007117,0.000000,0.020988,0.981884,0.979012,0.421875,0.000000
9,524,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.468750,0.000000
9,525,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.421875,0.000000
9,526,0.018116,0.007117,0.000000,0.020988,0.981884,0.979012,0.468750,0.000000
9,527,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.453125,0.000000
9,528,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.421875,0.000000
9,529,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.437500,0.000000
9,530,0.018116,0.007117,0.000000,0.199173,0.981884,0.800827,0.406250,0.000000
9,531,0.018116,0.007117,0.000000,0.116661,0.981884,0.883339,0.453125,0.000000
9,532,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.406250,0.000000
9,533,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.484375,0.000000
9,534,0.018116,0.007117,0.000000,0.199173,0.981884,0.800827,0.453125,0.000000
9,535,0.018116,0.007117,0.000000,0.208228,0.981884,0.791772,0.453125,0.000000
9,536,0.018116,0.007117,0.000000,0.091566,0.981884,0.908434,0.437500,0.000000
9,537,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.453125,0.000000
9,538,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.437500,0.000000
9,539,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.453125,0.000000
9,540,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.406250,0.000000
9,541,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.421875,0.000000
9,542,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.468750,0.000000
9,543,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.421875,0.000000
9,544,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.421875,0.000000
9,545,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.406250,0.000000
9,546,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.484375,0.000000
9,547,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.468750,0.000000
9,548,0.018116,0.007117,0.000000,0.000000,0.981884,1.000000,0.453125,0.000000
9,549,0.010870,0.005694,0.000000,0.000000,0.989130,1.000000,0.437500,0.000000
9,550,0.010870,0.005694,0.000000,0.000000,0.989130,1.000000,0.437500,0.000000
9,551,0.010870,0.005694,0.000000,0.000000,0.989130,1.000000,0.453125,0.000000
9,552,0.010870,0.005694,0.000000,0.000000,0.989130,1.000000,0.421875,0.000000
9,553,0.010870,0.005694,0.000000,0.000000,0.989130,1.000000,0.453125,0.000000
9,554,0.010870,0.005694,0.000000,0.000000,0.989130,1.000000,0.437500,0.000000
9,555,0.010870,0.005694,0.000000,0.000000,0.989130,1.000000,0.437500,0.000000
9,556,0.010870,0.005694,0.000000,0.000000,0.989130,1.000000,0.453125,0.000000
9,557,0.010870,0.005694,0.000000,0.091566,0.989130,0.908434,0.484375,0.000000
9,558,0.010870,0.005694,0.000000,0.091566,0.989130,0.908434,0.468750,0.000000
9,559,0.010870,0.005694,0.000000,0.000000,0.989130,1.000000,0.406250,0.000000
9,560,0.068841,0.017082,0.000000,0.000000,0.931159,1.000000,0.312500,0.000000
9,561,0.387681,0.079715,0.000000,0.117658,0.612319,0.882342,0.140625,0.000000
9,562,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.312500,0.000000
9,563,0.039855,0.011388,0.000000,0.384762,0.960145,0.615238,0.234375,0.000000
9,564,0.039855,0.011388,0.000000,0.152845,0.960145,0.847155,0.328125,0.000000
9,565,0.039855,0.011388,0.000000,0.327629,0.960145,0.672371,0.218750,0.000000
9,566,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.312500,0.000000
9,567,0.039855,0.011388,0.000000,0.146093,0.960145,0.853907,0.281250,0.000000
9,568,0.039855,0.011388,0.000000,0.556417,0.960145,0.443583,0.359375,0.000000
9,569,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.265625,0.000000
9,570,0.039855,0.011388,0.000000,0.273484,0.960145,0.726516,0.296875,0.000000
9,571,0.039855,0.011388,0.000000,0.362444,0.960145,0.637556,0.203125,0.000000
9,572,0.039855,0.011388,0.000000,0.403572,0.960145,0.596428,0.250000,0.000000
9,573,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.328125,0.000000
9,574,0.039855,0.011388,0.000000,0.107655,0.960145,0.892345,0.218750,0.000000
9,575,0.039855,0.011388,0.000000,0.154343,0.960145,0.845657,0.375000,0.000000
9,576,0.039855,0.011388,0.000000,0.107655,0.960145,0.892345,0.218750,0.000000
9,577,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.312500,0.000000
9,578,0.039855,0.011388,0.000000,0.341953,0.960145,0.658047,0.250000,0.000000
9,579,0.039855,0.011388,0.000000,0.557915,0.960145,0.442085,0.359375,0.000000
9,580,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.218750,0.000000
9,581,0.039855,0.011388,0.000000,0.553823,0.960145,0.446177,0.312500,0.000000
9,582,0.039855,0.011388,0.000000,0.895776,0.960145,0.104224,0.203125,0.000000
9,583,0.039855,0.011388,0.000000,0.403572,0.960145,0.596428,0.218750,0.000000
9,584,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.359375,0.000000
9,585,0.039855,0.011388,0.000000,0.652040,0.960145,0.347960,0.250000,0.000000
9,586,0.039855,0.011388,0.000000,0.242910,0.960145,0.757090,0.343750,0.000000
9,587,0.039855,0.011388,0.000000,0.327629,0.960145,0.672371,0.281250,0.000000
9,588,0.039855,0.011388,0.000000,0.000000,0.960145,1.000000,0.390625,0.000000
9,589,0.039855,0.011388,0.000000,0.324411,0.960145,0.675589,0.218750,0.000000
9,590,0.039855,0.011388,0.000000,0.242910,0.960145,0.757090,0.328125,0.000000
