iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
5,452,257,0.515030,0.452481,89.851700,242,21,0.250527
5,453,114,0.228457,0.021605,31.206838,385,35,0.011962
5,454,241,0.482966,0.156259,52.738749,258,21,0.086516
5,455,256,0.513026,0.438196,92.503384,243,21,0.242618
5,456,270,0.541082,0.214580,63.227444,229,21,0.118807
5,457,257,0.515030,0.431017,101.428975,242,21,0.238643
5,458,181,0.362725,0.014357,22.235966,318,21,0.007949
5,459,250,0.501002,0.303032,82.992846,249,21,0.167781
5,460,186,0.372745,0.031798,32.225951,313,21,0.017606
5,461,144,0.288577,0.040894,11.225356,355,21,0.022642
5,462,262,0.525050,0.317089,83.449634,237,21,0.175564
5,463,225,0.450902,0.274098,74.899903,274,22,0.151761
5,464,252,0.505010,0.622146,104.482783,247,20,0.344466
5,465,276,0.553106,0.134762,72.155149,223,21,0.074614
5,466,133,0.266533,0.000000,9.895418,366,22,0.000000
5,467,270,0.541082,0.352854,88.478835,229,21,0.195366
5,468,363,0.727455,0.216015,97.437810,136,20,0.119602
5,469,186,0.372745,0.254860,81.320845,313,21,0.141109
5,470,283,0.567134,0.664030,107.726669,216,20,0.367656
5,471,151,0.302605,0.000000,14.789757,348,21,0.000000
5,472,109,0.218437,0.000000,6.411717,390,45,0.000000
5,473,230,0.460922,0.167726,60.083483,269,21,0.092866
5,474,284,0.569138,0.170995,65.112160,215,21,0.094676
5,475,339,0.679359,0.170005,84.593871,160,21,0.094127
5,476,232,0.464930,0.058833,35.960112,267,21,0.032574
5,477,336,0.673347,0.783316,115.655556,163,17,0.433702
5,478,235,0.470942,0.083350,46.542222,264,21,0.046149
5,479,245,0.490982,0.203255,63.103412,254,21,0.112537
5,480,153,0.306613,0.177794,65.885639,346,21,0.098440
5,481,156,0.312625,0.005352,44.187400,343,21,0.002963
5,482,197,0.394790,0.166227,78.138999,302,21,0.092036
5,483,203,0.406814,0.223158,80.322211,296,21,0.123557
5,484,181,0.362725,0.267922,77.831039,318,20,0.148342
5,485,248,0.496994,0.111742,46.232487,251,21,0.061869
5,486,307,0.615230,0.486950,96.899062,192,21,0.269612
5,487,317,0.635271,0.760671,113.409793,182,19,0.421164
5,488,286,0.573146,0.160838,69.691538,213,21,0.089052
5,489,261,0.523046,0.707414,105.933578,238,21,0.391676
5,490,242,0.484970,0.196472,64.326623,257,21,0.108782
5,491,226,0.452906,0.050741,51.223859,273,21,0.028094
5,492,281,0.563126,0.452385,97.558306,218,21,0.250474
5,493,227,0.454910,0.099234,64.413178,272,21,0.054943
5,494,113,0.226453,0.000000,12.604633,386,695,0.000000
5,495,120,0.240481,0.031827,14.610846,379,21,0.017622
5,496,168,0.336673,0.246297,71.825358,331,21,0.136368
5,497,144,0.288577,0.037779,18.339889,355,21,0.020917
5,498,164,0.328657,0.031017,34.310661,335,21,0.017173
5,499,194,0.388778,0.017644,28.956542,305,21,0.009769
6,0,320,0.641283,0.723661,113.664631,179,21,0.410300
6,1,183,0.366733,0.038458,48.346087,316,22,0.021805
6,2,168,0.336673,0.259973,69.514118,331,21,0.147399
6,3,171,0.342685,0.084309,35.140273,328,21,0.047801
6,4,182,0.364729,0.004517,28.567834,317,21,0.002561
6,5,297,0.595190,0.336817,90.739138,202,21,0.190968
6,6,252,0.505010,0.350435,81.634229,247,21,0.198689
6,7,223,0.446894,0.043353,33.932317,276,22,0.024580
6,8,346,0.693387,0.191685,91.963153,153,21,0.108681
6,9,313,0.627255,0.766593,112.857008,186,21,0.434641
6,10,203,0.406814,0.133503,49.023130,296,21,0.075693
6,11,153,0.306613,0.000000,17.144296,346,22,0.000000
6,12,272,0.545090,0.395437,101.982528,227,19,0.224204
6,13,234,0.468938,0.084140,45.659559,265,21,0.047705
6,14,239,0.478958,0.295813,90.699360,260,21,0.167719
6,15,195,0.390782,0.007701,31.222356,304,21,0.004367
6,16,192,0.384770,0.007341,21.635000,307,22,0.004162
6,17,246,0.492986,0.498163,92.648129,253,21,0.282447
6,18,247,0.494990,0.096872,73.727946,252,21,0.054924
6,19,257,0.515030,0.647450,103.955410,242,20,0.367090
6,20,177,0.354709,0.066006,60.325119,322,21,0.037424
6,21,361,0.723447,0.492821,110.030623,138,21,0.829419
6,22,377,0.755511,0.499020,113.127656,122,20,0.282934
6,23,192,0.384770,0.078313,41.373310,307,21,0.044402
6,24,154,0.308617,0.000000,25.415745,345,21,0.000000
6,25,309,0.619238,0.476829,96.279720,190,21,0.270352
6,26,189,0.378758,0.137869,80.215069,310,34,0.078169
6,27,217,0.434870,0.375326,90.574182,282,21,0.212802
6,28,183,0.366733,0.019175,26.478135,316,21,0.010872
6,29,123,0.246493,0.006792,8.595426,376,21,0.003851
6,30,228,0.456914,0.181270,55.704462,271,21,0.102776
6,31,282,0.565130,0.704389,108.246552,217,20,0.399374
6,32,354,0.709419,0.442862,102.389035,145,20,0.251093
6,33,238,0.476954,0.311762,78.555559,261,21,0.176762
6,34,265,0.531062,0.112930,53.919626,234,21,0.064029
6,35,245,0.490982,0.198236,71.127061,254,20,0.112395
6,36,248,0.496994,0.157759,60.862855,251,21,0.089446
6,37,140,0.280561,0.007701,35.459334,359,21,0.004367
6,38,185,0.370741,0.165825,49.523848,314,21,0.094019
6,39,188,0.376754,0.299187,80.830423,311,21,0.169633
6,40,192,0.384770,0.165698,73.174735,307,27,0.093947
6,41,209,0.418838,0.360638,76.121706,290,21,0.204474
6,42,208,0.416834,0.032392,28.548190,291,21,0.018365
6,43,224,0.448898,0.378759,77.478493,275,21,0.764748
6,44,270,0.541082,0.473730,91.340833,229,21,0.268594
6,45,236,0.472946,0.112993,48.221074,263,21,0.064065
6,46,137,0.274549,0.024375,40.747222,362,22,0.013820
6,47,289,0.579158,0.560629,107.489976,210,21,0.317864
6,48,321,0.643287,0.403510,91.245748,178,22,0.228781
6,49,284,0.569138,0.437419,89.725721,215,21,0.248007
6,50,222,0.444890,0.251019,58.978903,277,21,0.142323
6,51,141,0.282565,0.012858,11.578217,358,21,0.007290
6,52,203,0.406814,0.108965,51.239392,296,21,0.061781
6,53,162,0.324649,0.010841,20.621918,337,21,0.006147
6,54,142,0.284569,0.040545,43.398536,357,21,0.022988
6,55,156,0.312625,0.287687,66.513046,343,21,0.163112
6,56,371,0.743487,0.565928,114.081595,128,17,0.320869
6,57,217,0.434870,0.375801,91.084408,282,21,0.213071
6,58,204,0.408818,0.312486,88.279337,295,21,0.177173
6,59,243,0.486974,0.366372,92.298572,256,18,0.207725
6,60,275,0.551102,0.387105,85.639627,224,21,0.219480
6,61,325,0.651303,0.705451,113.073538,174,20,0.399976
6,62,371,0.743487,0.275843,102.820016,128,21,0.156397
6,63,132,0.264529,0.000000,11.905963,367,22,0.000000
6,64,265,0.531062,0.647912,105.281240,234,21,0.367352
6,65,266,0.533066,0.393636,98.797327,233,21,0.223183
6,66,209,0.418838,0.386803,86.635580,290,21,0.219309
6,67,195,0.390782,0.189982,50.455180,304,21,0.107716
6,68,171,0.342685,0.296805,70.414639,328,21,0.168282
6,69,171,0.342685,0.018559,27.280189,328,21,0.010523
6,70,144,0.288577,0.048503,24.713354,355,21,0.027500
6,71,263,0.527054,0.693205,104.876655,236,21,0.393032
6,72,319,0.639279,0.425963,98.095473,180,20,0.241512
6,73,297,0.595190,0.214648,67.570985,202,21,0.121701
6,74,282,0.565130,0.210952,72.074754,217,21,0.119605
6,75,205,0.410822,0.159556,66.871028,294,21,0.090465
6,76,376,0.753507,0.573674,112.187279,123,19,0.325261
6,77,158,0.316633,0.263224,66.658126,341,21,0.149242
6,78,111,0.222445,0.000000,27.453167,388,751,0.000000
6,79,143,0.286573,0.000000,15.524849,356,40,0.000000
6,80,241,0.482966,0.509530,93.435614,258,20,0.288892
6,81,288,0.577154,0.076973,57.393019,211,21,0.043642
6,82,194,0.388778,0.311936,77.985688,305,21,0.176861
6,83,372,0.745491,0.578598,116.380030,127,19,0.328053
6,84,246,0.492986,0.531277,100.757656,253,22,0.301223
6,85,185,0.370741,0.000000,33.194460,314,21,0.000000
6,86,252,0.505010,0.226784,65.209041,247,21,0.128582
6,87,180,0.360721,0.139179,48.150510,319,24,0.078911
6,88,127,0.254509,0.000000,33.511021,372,22,0.000000
6,89,364,0.729459,0.277940,97.378910,135,21,0.157586
6,90,249,0.498998,0.081026,50.405732,250,21,0.045940
6,91,252,0.505010,0.510324,96.050030,247,21,0.289343
6,92,326,0.653307,0.787481,114.173418,173,16,0.446485
6,93,253,0.507014,0.577585,103.343516,246,20,0.327478
6,94,289,0.579158,0.513116,96.853558,210,21,0.290926
6,95,284,0.569138,0.238838,69.282382,215,21,0.135416
6,96,291,0.583166,0.627861,107.286254,208,21,0.355983
6,97,330,0.661323,0.538409,110.221375,169,20,0.305266
6,98,261,0.523046,0.307869,80.520120,238,21,0.174555
6,99,193,0.386774,0.000000,25.083947,306,43,0.000000
6,100,235,0.470942,0.324652,88.802543,264,21,0.184071
6,101,364,0.729459,0.638001,115.382676,135,18,0.361733
6,102,307,0.615230,0.422401,89.757260,192,21,0.239492
6,103,374,0.749499,0.562794,116.274091,125,14,0.319092
6,104,197,0.394790,0.096408,55.129992,302,21,0.054661
6,105,190,0.380762,0.073818,81.301518,309,22,0.041853
6,106,270,0.541082,0.111865,65.179213,229,20,0.063425
6,107,198,0.396794,0.053386,39.168877,301,22,0.030269
6,108,233,0.466934,0.052391,38.951823,266,21,0.029705
6,109,277,0.555110,0.625795,105.992316,222,21,0.354812
6,110,203,0.406814,0.010159,31.867657,296,21,0.005760
6,111,154,0.308617,0.170434,66.474526,345,22,0.096632
6,112,211,0.422846,0.196228,89.615123,288,21,0.111257
6,113,301,0.603206,0.201100,82.282801,198,21,0.114019
6,114,209,0.418838,0.313285,78.582779,290,21,0.177626
6,115,215,0.430862,0.073986,49.709318,284,21,0.041949
6,116,233,0.466934,0.494576,95.660244,266,21,0.280414
6,117,311,0.623246,0.127780,70.200012,188,21,0.072449
6,118,171,0.342685,0.000000,30.378704,328,21,0.000000
6,119,236,0.472946,0.259311,93.136359,263,19,0.147024
6,120,174,0.348697,0.286833,73.933188,325,21,0.162628
6,121,187,0.374749,0.051000,26.980809,312,21,0.028916
6,122,316,0.633267,0.564594,105.099744,183,21,0.320113
6,123,194,0.388778,0.068069,36.448290,305,21,0.038594
6,124,163,0.326653,0.052175,26.727582,336,21,0.029582
6,125,310,0.621242,0.111878,80.815535,189,22,0.063432
6,126,221,0.442886,0.044301,32.263655,278,21,0.025118
6,127,143,0.286573,0.007087,13.801988,356,21,0.004018
6,128,245,0.490982,0.048560,38.828011,254,20,0.027532
6,129,189,0.378758,0.117000,47.960722,310,21,0.066336
6,130,176,0.352705,0.262594,75.586164,323,21,0.148885
6,131,247,0.494990,0.606038,102.330096,252,20,0.343611
6,132,231,0.462926,0.175755,69.523365,268,21,0.099649
6,133,160,0.320641,0.000000,24.671674,339,21,0.000000
6,134,111,0.222445,0.000000,7.478804,388,22,0.000000
6,135,227,0.454910,0.115153,65.955258,272,21,0.065289
6,136,226,0.452906,0.312219,93.341207,273,21,0.177021
6,137,199,0.398798,0.000000,23.829695,300,35,0.000000
6,138,229,0.458918,0.109080,44.100858,270,20,0.061846
6,139,301,0.603206,0.070553,64.741309,198,21,0.040002
6,140,158,0.316633,0.000000,19.923606,341,21,0.000000
6,141,188,0.376754,0.145453,54.275602,311,21,0.082469
6,142,160,0.320641,0.000000,31.747350,339,21,0.000000
6,143,217,0.434870,0.085277,34.140834,282,20,0.048350
6,144,274,0.549098,0.427826,87.707905,225,20,0.242568
6,145,303,0.607214,0.170249,72.509251,196,21,0.096527
6,146,237,0.474950,0.252260,75.484295,262,21,0.143026
6,147,195,0.390782,0.011145,23.285669,304,22,0.006319
6,148,228,0.456914,0.080665,45.812499,271,22,0.045735
6,149,317,0.635271,0.142942,72.647865,182,20,0.081045
6,150,221,0.442886,0.071155,44.717381,278,21,0.040343
6,151,212,0.424850,0.081026,41.220055,287,21,0.045940
6,152,309,0.619238,0.151045,68.021627,190,21,0.085639
6,153,338,0.677355,0.793681,114.109074,161,20,0.450000
6,154,256,0.513026,0.467085,91.859369,243,21,0.264827
6,155,221,0.442886,0.079437,40.558539,278,21,0.045039
6,156,238,0.476954,0.413064,88.852671,261,21,0.234198
6,157,239,0.478958,0.468939,95.532295,260,21,0.265878
6,158,167,0.334669,0.259454,70.982485,332,21,0.147105
6,159,219,0.438878,0.011145,34.290712,280,21,0.006319
6,160,318,0.637275,0.772587,113.210473,181,21,0.438040
6,161,342,0.685371,0.768066,116.119380,157,21,0.435477
6,162,262,0.525050,0.640127,103.628804,237,20,0.362938
6,163,144,0.288577,0.019887,44.732729,355,21,0.011276
6,164,211,0.422846,0.248471,76.067992,288,21,0.140878
6,165,188,0.376754,0.084995,46.397474,311,26,0.048191
6,166,120,0.240481,0.000000,31.961855,379,22,0.000000
6,167,194,0.388778,0.010415,26.865024,305,21,0.005905
6,168,319,0.639279,0.510324,103.203207,180,21,0.289343
6,169,154,0.308617,0.000000,47.146409,345,21,0.000000
6,170,199,0.398798,0.122025,47.416987,300,21,0.069185
6,171,243,0.486974,0.354379,81.251288,256,21,0.200925
6,172,223,0.446894,0.304155,89.662079,276,23,0.172450
6,173,165,0.330661,0.018312,27.017001,334,21,0.010382
6,174,290,0.581162,0.236975,69.779184,209,21,0.134360
6,175,209,0.418838,0.041364,33.373456,290,21,0.023453
6,176,209,0.418838,0.424275,86.598108,290,21,0.240555
6,177,309,0.619238,0.715452,112.362664,190,20,0.405646
6,178,287,0.575150,0.572592,104.291548,212,21,0.324647
6,179,328,0.657315,0.785504,114.687337,171,21,0.445364
6,180,211,0.422846,0.013299,29.540175,288,21,0.007540
6,181,205,0.410822,0.074735,44.361933,294,21,0.042373
6,182,349,0.699399,0.586274,108.967976,150,19,0.332405
6,183,181,0.362725,0.034967,28.656034,318,21,0.019826
6,184,288,0.577154,0.249508,69.395237,211,21,0.141466
6,185,176,0.352705,0.032883,22.552856,323,21,0.018644
6,186,178,0.356713,0.055406,43.194629,321,21,0.031414
6,187,270,0.541082,0.191071,62.646422,229,21,0.108333
6,188,386,0.773547,0.586132,113.406566,113,18,0.332324
6,189,125,0.250501,0.000000,17.965272,374,22,0.000000
6,190,249,0.498998,0.358895,82.660236,250,21,0.203486
6,191,275,0.551102,0.145128,57.633831,224,21,0.082284
6,192,132,0.264529,0.021862,12.081772,367,22,0.012395
6,193,165,0.330661,0.060866,26.974447,334,21,0.034510
6,194,222,0.444890,0.439803,90.639488,277,21,0.249359
6,195,244,0.488978,0.139868,71.232548,255,21,0.079302
6,196,186,0.372745,0.005670,44.998738,313,21,0.003215
6,197,202,0.404810,0.372180,87.425512,297,20,0.211018
6,198,257,0.515030,0.315086,75.677177,242,21,0.178647
6,199,174,0.348697,0.078313,52.496966,325,21,0.044402
6,200,206,0.412826,0.082235,41.198709,293,21,0.046625
6,201,227,0.454910,0.129326,54.858496,272,21,0.073325
6,202,170,0.340681,0.000000,20.300168,329,33,0.000000
6,203,201,0.402806,0.000000,26.668369,298,21,0.000000
6,204,160,0.320641,0.000000,18.035601,339,21,0.000000
6,205,251,0.503006,0.427555,83.657378,248,21,0.242414
6,206,312,0.625251,0.321183,95.231720,187,21,0.182104
6,207,368,0.737475,0.414653,108.440071,131,21,0.235099
6,208,312,0.625251,0.679860,112.757784,187,19,0.385466
6,209,376,0.753507,0.392294,107.604903,123,18,0.222422
6,210,280,0.561122,0.278368,86.829914,219,21,0.157829
6,211,300,0.601202,0.304493,89.016248,199,21,0.172641
6,212,252,0.505010,0.393578,84.327377,247,21,0.223150
6,213,364,0.729459,0.416911,103.992477,135,21,0.236379
6,214,335,0.671343,0.430871,94.864750,164,20,0.244295
6,215,198,0.396794,0.074701,41.815454,301,57,0.042354
6,216,281,0.563126,0.257771,86.553994,218,21,0.146151
6,217,269,0.539078,0.434429,97.386850,230,21,0.246312
6,218,269,0.539078,0.311762,84.743253,230,21,0.176762
6,219,216,0.432866,0.320437,89.582743,283,22,0.181681
6,220,171,0.342685,0.000000,15.174115,328,57,0.000000
6,221,366,0.733467,0.430186,104.843795,133,21,0.243906
6,222,166,0.332665,0.049147,35.417211,333,21,0.027865
6,223,103,0.206413,0.000000,6.699207,396,888,0.000000
6,224,384,0.769539,0.600447,114.871700,115,21,0.340440
6,225,226,0.452906,0.386861,77.046422,273,21,0.219342
6,226,202,0.404810,0.058717,52.985851,297,21,0.033291
6,227,206,0.412826,0.180415,54.719641,293,21,0.102291
6,228,218,0.436874,0.104055,37.979266,281,21,0.608997
6,229,306,0.613226,0.452903,99.345326,193,20,0.256786
6,230,224,0.448898,0.150979,49.735259,275,21,0.085602
6,231,164,0.328657,0.248470,68.215456,335,21,0.140877
6,232,247,0.494990,0.584595,101.601284,252,21,0.331453
6,233,305,0.611222,0.191071,74.162301,194,21,0.108333
6,234,343,0.687375,0.368022,93.977972,156,21,0.208661
6,235,243,0.486974,0.335199,93.982538,256,21,0.190051
6,236,242,0.484970,0.344290,90.756867,257,21,0.195205
6,237,135,0.270541,0.032792,39.043608,364,21,0.018592
6,238,168,0.336673,0.000000,26.434568,331,43,0.000000
6,239,155,0.310621,0.057592,26.520846,344,21,0.032654
6,240,356,0.713427,0.635882,110.161620,143,21,0.360531
6,241,193,0.386774,0.305807,82.999420,306,21,0.173386
6,242,345,0.691383,0.777039,116.174416,154,17,0.440564
6,243,156,0.312625,0.231223,67.583560,343,21,0.131098
6,244,306,0.613226,0.491419,107.865686,193,20,0.278624
6,245,280,0.561122,0.415671,90.504295,219,21,0.235676
6,246,372,0.745491,0.591808,115.754930,127,16,0.335542
6,247,321,0.643287,0.118568,73.828274,178,21,0.067225
6,248,218,0.436874,0.008240,46.548019,281,21,0.004672
6,249,269,0.539078,0.652676,105.856370,230,21,0.370053
6,250,188,0.376754,0.000000,32.390523,311,21,0.000000
6,251,147,0.294589,0.059605,26.907262,352,21,0.033795
6,252,161,0.322645,0.010795,18.200898,338,21,0.006120
6,253,229,0.458918,0.048564,36.754180,270,21,0.027535
6,254,187,0.374749,0.061418,25.076829,312,21,0.034822
6,255,371,0.743487,0.439606,111.918087,128,18,0.249247
6,256,218,0.436874,0.251192,81.569910,281,21,0.142420
6,257,381,0.763527,0.422871,112.283181,118,18,0.239758
6,258,199,0.398798,0.130485,76.974807,300,25,0.073982
6,259,307,0.615230,0.415293,95.453850,192,21,0.235462
6,260,157,0.314629,0.059516,48.555332,342,21,0.033744
6,261,233,0.466934,0.027641,35.957971,266,21,0.015672
6,262,326,0.653307,0.550844,107.125977,173,18,0.312316
6,263,190,0.380762,0.323354,81.972631,309,21,0.183335
6,264,214,0.428858,0.037464,43.862294,285,21,0.021241
6,265,286,0.573146,0.242941,69.910027,213,25,0.137742
6,266,329,0.659319,0.272908,98.689198,170,21,0.154733
6,267,270,0.541082,0.154314,58.759076,229,21,0.087493
6,268,244,0.488978,0.376746,84.766091,255,21,0.213607
6,269,154,0.308617,0.049478,26.475968,345,21,0.028053
6,270,362,0.725451,0.737835,115.634868,137,21,0.418337
6,271,359,0.719439,0.605906,114.496957,140,20,0.343536
6,272,119,0.238477,0.000567,8.037202,380,21,0.000321
6,273,109,0.218437,0.023752,7.242416,390,21,0.013467
6,274,386,0.773547,0.632839,113.358502,113,19,0.358806
6,275,274,0.549098,0.447425,98.031416,225,20,0.253680
6,276,224,0.448898,0.426326,85.416636,275,21,0.241718
6,277,208,0.416834,0.309296,75.891642,291,22,0.175364
6,278,259,0.519038,0.103439,74.630182,240,20,0.058647
6,279,251,0.503006,0.086340,40.355939,248,21,0.048953
6,280,375,0.751503,0.546929,115.578421,124,18,0.310097
6,281,187,0.374749,0.342017,74.830867,312,21,0.193916
6,282,175,0.350701,0.067974,44.141372,324,31,0.038540
6,283,238,0.476954,0.137934,55.778832,261,21,0.078206
6,284,288,0.577154,0.195631,78.695914,211,21,0.110919
6,285,149,0.298597,0.000000,21.318298,350,21,0.000000
6,286,296,0.593186,0.188621,81.500515,203,21,0.106944
6,287,305,0.611222,0.218838,72.559591,194,21,0.124076
6,288,293,0.587174,0.514012,100.418426,206,20,0.291433
6,289,270,0.541082,0.168945,62.668548,229,21,0.095788
6,290,170,0.340681,0.036720,56.286673,329,21,0.020819
6,291,331,0.663327,0.736773,115.059932,168,18,0.417734
6,292,232,0.464930,0.095473,39.065610,267,21,0.054131
6,293,254,0.509018,0.348936,95.078867,245,21,0.197839
6,294,181,0.362725,0.052651,31.853279,318,21,0.029852
6,295,138,0.276553,0.000000,59.903683,361,308,0.000000
6,296,298,0.597194,0.653234,107.896916,201,20,0.370369
6,297,152,0.304609,0.145302,65.442673,347,34,0.082383
6,298,301,0.603206,0.503145,102.656473,198,21,0.285272
6,299,123,0.246493,0.000000,9.047556,376,21,0.000000
6,300,157,0.314629,0.001496,16.616101,342,21,0.000848
6,301,232,0.464930,0.324652,87.875434,267,21,0.184071
6,302,219,0.438878,0.322753,77.149335,280,21,0.182994
6,303,286,0.573146,0.651870,108.811916,213,20,0.369596
6,304,233,0.466934,0.265528,70.094061,266,21,0.150549
6,305,256,0.513026,0.653620,103.474807,243,19,0.370588
6,306,361,0.723447,0.204075,97.859300,138,21,0.115706
6,307,276,0.553106,0.052004,53.109436,223,114,0.029485
6,308,145,0.290581,0.029032,13.351081,354,21,0.016460
6,309,208,0.416834,0.211449,82.550643,291,31,0.119887
6,310,142,0.284569,0.025385,24.122764,357,21,0.014393
6,311,302,0.605210,0.422089,93.906331,197,21,0.239316
6,312,271,0.543086,0.432622,87.415567,228,21,0.245287
6,313,296,0.593186,0.502433,101.873613,203,19,0.284869
6,314,225,0.450902,0.506814,90.417891,274,20,0.287352
6,315,276,0.553106,0.387810,87.820846,223,21,0.219880
6,316,197,0.394790,0.020386,23.769145,302,21,0.011558
6,317,209,0.418838,0.088727,53.194932,290,21,0.050306
6,318,202,0.404810,0.152511,52.896031,297,21,0.086470
6,319,353,0.707415,0.294155,97.153448,146,21,0.166780
6,320,270,0.541082,0.081026,56.131192,229,21,0.045940
6,321,170,0.340681,0.000000,21.474501,329,21,0.000000
6,322,194,0.388778,0.139396,67.150809,305,21,0.079034
6,323,140,0.280561,0.001929,13.572915,359,21,0.001094
6,324,231,0.462926,0.099343,44.319341,268,21,0.056326
6,325,370,0.741483,0.549464,110.775201,129,20,0.311534
6,326,142,0.284569,0.000000,24.943205,357,22,0.000000
6,327,213,0.426854,0.112249,52.424960,286,21,0.063642
6,328,165,0.330661,0.023443,23.098597,334,24,0.013292
6,329,179,0.358717,0.012180,27.391222,320,21,0.006906
6,330,221,0.442886,0.448505,95.081811,278,21,0.254292
6,331,147,0.294589,0.117648,64.225022,352,32,0.066704
6,332,183,0.366733,0.000000,25.241770,316,21,0.000000
6,333,213,0.426854,0.399964,89.788954,286,22,0.226771
6,334,275,0.551102,0.115165,59.787614,224,21,0.065296
6,335,275,0.551102,0.107329,61.348717,224,21,0.060853
6,336,265,0.531062,0.404399,82.889981,234,21,0.229285
6,337,291,0.583166,0.098439,68.731774,208,21,0.055813
6,338,374,0.749499,0.557166,109.022789,125,20,0.315901
6,339,263,0.527054,0.437950,92.760872,236,21,0.248308
6,340,232,0.464930,0.219774,59.594416,267,21,0.124607
6,341,265,0.531062,0.114420,76.064598,234,21,0.064874
6,342,232,0.464930,0.086166,40.466164,267,21,0.048855
6,343,335,0.671343,0.601898,108.917712,164,20,0.341263
6,344,236,0.472946,0.356671,85.215399,263,21,0.202225
6,345,384,0.769539,0.638188,112.689161,115,21,0.361839
6,346,328,0.657315,0.580676,108.467724,171,21,0.329231
6,347,283,0.567134,0.368389,88.623689,216,21,0.208869
6,348,275,0.551102,0.436053,84.507656,224,21,0.247233
6,349,204,0.408818,0.348169,78.446367,295,22,0.197404
6,350,244,0.488978,0.409632,90.007869,255,20,0.232253
6,351,317,0.635271,0.312437,87.733676,182,21,0.177145
6,352,196,0.392786,0.123618,40.961170,303,21,0.070089
6,353,240,0.480962,0.573143,100.676753,259,19,0.324959
6,354,309,0.619238,0.142942,68.293545,190,21,0.081045
6,355,243,0.486974,0.412902,84.157837,256,21,0.234106
6,356,238,0.476954,0.410036,86.297419,261,21,0.232482
6,357,277,0.555110,0.656442,105.568296,222,20,0.372188
6,358,328,0.657315,0.299971,90.278970,171,21,0.170077
6,359,174,0.348697,0.025144,22.583933,325,21,0.014256
6,360,255,0.511022,0.083023,64.219297,244,21,0.047072
6,361,222,0.444890,0.385408,81.335056,277,21,0.218518
6,362,142,0.284569,0.015856,13.241550,357,21,0.008990
6,363,246,0.492986,0.441287,98.285681,253,21,0.250200
6,364,327,0.655311,0.142895,78.334456,172,20,0.081018
6,365,177,0.354709,0.290523,70.838536,322,21,0.164720
6,366,284,0.569138,0.176550,65.361066,215,21,0.100100
6,367,307,0.615230,0.087022,69.973296,192,21,0.049339
6,368,166,0.332665,0.035456,20.131168,333,21,0.020103
6,369,267,0.535070,0.072925,50.981272,232,21,0.041347
6,370,277,0.555110,0.462598,102.018547,222,21,0.262283
6,371,261,0.523046,0.201245,57.660988,238,21,0.114101
6,372,188,0.376754,0.136596,48.937790,311,21,0.077447
6,373,133,0.266533,0.000000,9.743956,366,29,0.000000
6,374,257,0.515030,0.144680,57.476081,242,20,0.082030
6,375,295,0.591182,0.139247,82.659761,204,21,0.078950
6,376,152,0.304609,0.253501,66.177812,347,21,0.693730
6,377,201,0.402806,0.114151,47.605415,298,21,0.064721
6,378,178,0.356713,0.000000,16.121036,321,24,0.000000
6,379,235,0.470942,0.316636,85.707704,264,21,0.179526
6,380,261,0.523046,0.617630,104.160034,238,19,0.350183
6,381,237,0.474950,0.115647,46.394038,262,21,0.065569
6,382,219,0.438878,0.272203,91.883778,280,21,0.154333
6,383,200,0.400802,0.152668,53.958734,299,21,0.086560
6,384,189,0.378758,0.356367,78.259852,310,21,0.202052
6,385,370,0.741483,0.557166,107.210363,129,20,0.315901
6,386,233,0.466934,0.468939,92.096825,266,21,0.265878
6,387,309,0.619238,0.523885,103.859215,190,21,0.297032
6,388,207,0.414830,0.190806,89.913703,292,22,0.108183
6,389,309,0.619238,0.493186,95.016870,190,21,0.279626
6,390,147,0.294589,0.129053,64.263769,352,26,0.073170
6,391,150,0.300601,0.000000,20.202044,349,21,0.000000
6,392,230,0.460922,0.318122,97.639590,269,22,0.180368
6,393,162,0.324649,0.327110,68.948396,337,21,0.185464
6,394,186,0.372745,0.033667,31.500511,313,21,0.019088
6,395,193,0.386774,0.092131,49.938808,306,21,0.052236
6,396,314,0.629259,0.241141,88.582837,185,22,0.136722
6,397,204,0.408818,0.000000,30.766618,295,21,0.000000
6,398,220,0.440882,0.095473,56.543257,279,21,0.054131
6,399,205,0.410822,0.052019,39.910362,294,21,0.029493
6,400,192,0.384770,0.311936,77.809382,307,21,0.176861
6,401,380,0.761523,0.545661,111.479483,119,18,0.309378
6,402,218,0.436874,0.231263,71.762396,281,21,0.131121
6,403,218,0.436874,0.460849,93.917819,281,21,0.261291
6,404,233,0.466934,0.286196,92.519023,266,21,0.162267
6,405,169,0.338677,0.070093,28.843422,330,21,0.039741
6,406,265,0.531062,0.233633,62.057847,234,20,0.132465
6,407,323,0.647295,0.511339,105.517958,176,18,0.289918
6,408,260,0.521042,0.429550,100.650811,239,19,0.243546
6,409,193,0.386774,0.082159,52.716341,306,21,0.046583
6,410,272,0.545090,0.098439,69.071631,227,21,0.055813
6,411,237,0.474950,0.388267,98.300948,262,20,0.220139
6,412,188,0.376754,0.025676,31.156676,311,21,0.014557
6,413,220,0.440882,0.252484,91.193438,279,21,0.143153
6,414,212,0.424850,0.269046,79.371951,287,20,0.152543
6,415,308,0.617234,0.725279,110.752763,191,19,0.411217
