iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
4,341,0.053333,0.016878,0.000000,0.652826,0.946667,0.410422,0.232143,0.000000
4,342,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.232143,0.000000
4,343,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.214286,0.000000
4,344,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.250000,0.000000
4,345,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.232143,0.000000
4,346,0.053333,0.016878,0.000000,0.018457,0.946667,0.983331,0.285714,0.000000
4,347,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.196429,0.000000
4,348,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.232143,0.000000
4,349,0.053333,0.016878,0.000000,0.175725,0.946667,0.841300,0.160714,0.000000
4,350,0.053333,0.016878,0.271451,0.018457,0.946667,0.850058,0.250000,0.024696
4,351,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.214286,0.000000
4,352,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.214286,0.000000
4,353,0.053333,0.016878,0.000000,0.175725,0.946667,0.841300,0.178571,0.000000
4,354,0.053333,0.016878,0.075996,0.000000,0.946667,0.962688,0.232143,0.006914
4,355,0.053333,0.016878,0.535489,0.000000,0.946667,0.737093,0.232143,0.048717
4,356,0.053333,0.016878,0.000000,0.086783,0.946667,0.921625,0.214286,0.000000
4,357,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.267857,0.000000
4,358,0.053333,0.016878,0.355893,0.155090,0.946667,0.685204,0.214286,0.032378
4,359,0.053333,0.016878,0.000000,0.221619,0.946667,0.799852,0.178571,0.000000
4,360,0.053333,0.016878,0.078586,0.343626,0.946667,0.651083,0.250000,0.015717
4,361,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.232143,0.000000
4,362,0.053333,0.016878,0.000000,0.155090,0.946667,0.859936,0.232143,0.000000
4,363,0.053333,0.016878,0.074767,0.252911,0.946667,0.734884,0.214286,0.014953
4,364,0.053333,0.016878,0.000000,0.878376,0.946667,0.206724,0.250000,0.000000
4,365,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.232143,0.000000
4,366,0.053333,0.016878,0.308919,0.000000,0.946667,0.848331,0.196429,0.028105
4,367,0.053333,0.016878,0.000000,0.652826,0.946667,0.410422,0.214286,0.000000
4,368,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.196429,0.000000
4,369,0.053333,0.016878,0.000000,0.493093,0.946667,0.554679,0.250000,0.000000
4,370,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.196429,0.000000
4,371,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.214286,0.000000
4,372,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.196429,0.000000
4,373,0.053333,0.016878,0.367996,0.493093,0.946667,0.374005,0.232143,0.033479
4,374,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.232143,0.000000
4,375,0.053333,0.016878,0.000000,0.175725,0.946667,0.841300,0.232143,0.000000
4,376,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.196429,0.000000
4,377,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.214286,0.000000
4,378,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.267857,0.000000
4,379,0.053333,0.016878,0.000000,0.175725,0.946667,0.841300,0.214286,0.000000
4,380,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.196429,0.000000
4,381,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.285714,0.000000
4,382,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.303571,0.000000
4,383,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.285714,0.000000
4,384,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.285714,0.000000
4,385,0.026667,0.012658,0.000000,0.221619,0.973333,0.799852,0.303571,0.000000
4,386,0.026667,0.012658,0.000000,0.256843,0.973333,0.768041,0.303571,0.000000
4,387,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.303571,0.000000
4,388,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.303571,0.000000
4,389,0.026667,0.012658,0.000000,0.221619,0.973333,0.799852,0.285714,0.000000
4,390,0.026667,0.012658,0.000000,0.256843,0.973333,0.768041,0.303571,0.000000
4,391,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.303571,0.000000
4,392,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.303571,0.000000
4,393,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.285714,0.000000
4,394,0.293333,0.054852,1.000000,0.493093,0.706667,0.063713,0.232143,0.090978
4,395,0.013333,0.010549,0.000000,0.253275,0.986667,0.771263,0.500000,0.000000
4,396,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.446429,0.000000
4,397,0.013333,0.010549,0.000000,0.442845,0.986667,0.600059,0.500000,0.000000
4,398,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.464286,0.000000
4,399,0.013333,0.010549,0.000000,0.408842,0.986667,0.630768,0.464286,0.000000
4,400,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.482143,0.000000
4,401,0.013333,0.010549,0.000000,1.000000,0.986667,0.096883,0.517857,0.000000
4,402,0.013333,0.010549,0.000000,0.402264,0.986667,0.636708,0.500000,0.000000
4,403,0.013333,0.010549,0.000000,0.408842,0.986667,0.630768,0.446429,0.000000
4,404,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.482143,0.000000
4,405,0.013333,0.010549,0.000000,0.810430,0.986667,0.268087,0.500000,0.000000
4,406,0.013333,0.010549,0.000000,0.402264,0.986667,0.636708,0.500000,0.000000
4,407,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.500000,0.000000
4,408,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.500000,0.000000
4,409,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.482143,0.000000
4,410,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.464286,0.000000
4,411,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.482143,0.000000
4,412,0.013333,0.010549,0.000000,0.408842,0.986667,0.630768,0.535714,0.000000
4,413,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.446429,0.000000
4,414,0.013333,0.010549,0.000000,0.527603,0.986667,0.523513,0.500000,0.000000
4,415,0.013333,0.010549,0.000000,0.360483,0.986667,0.674442,0.482143,0.000000
4,416,0.013333,0.010549,0.000000,0.408842,0.986667,0.630768,0.517857,0.000000
4,417,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.500000,0.000000
4,418,0.013333,0.010549,0.000000,0.568917,0.986667,0.486202,0.464286,0.000000
4,419,0.013333,0.010549,0.000000,0.401797,0.986667,0.637130,0.428571,0.000000
4,420,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.500000,0.000000
4,421,0.013333,0.010549,0.000000,0.446752,0.986667,0.596531,0.517857,0.000000
4,422,0.013333,0.010549,0.000000,0.504023,0.986667,0.544808,0.535714,0.000000
4,423,0.013333,0.010549,0.000000,0.485568,0.986667,0.561476,0.500000,0.000000
4,424,0.013333,0.010549,0.000000,0.504023,0.986667,0.544808,0.500000,0.000000
4,425,0.013333,0.010549,0.000000,0.406389,0.986667,0.632983,0.446429,0.000000
4,426,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.464286,0.000000
4,427,0.013333,0.010549,0.000000,0.728032,0.986667,0.342502,0.500000,0.000000
4,428,0.013333,0.010549,0.000000,0.442910,0.986667,0.600000,0.446429,0.000000
4,429,0.013333,0.010549,0.000000,0.380852,0.986667,0.656046,0.428571,0.000000
4,430,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.482143,0.000000
4,431,0.013333,0.010549,0.486304,0.495740,0.986667,0.313530,0.410714,0.097261
4,432,0.013333,0.010549,0.000000,0.442910,0.986667,0.600000,0.392857,0.000000
4,433,0.013333,0.010549,0.000000,0.380852,0.986667,0.656046,0.446429,0.000000
4,434,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.517857,0.000000
4,435,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.517857,0.000000
4,436,0.013333,0.010549,0.000000,0.412969,0.986667,0.627041,0.464286,0.000000
4,437,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.535714,0.000000
4,438,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.500000,0.000000
4,439,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.517857,0.000000
4,440,0.013333,0.010549,0.000000,0.412969,0.986667,0.627041,0.482143,0.000000
4,441,0.013333,0.010549,0.000000,0.360483,0.986667,0.674442,0.500000,0.000000
4,442,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.517857,0.000000
4,443,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.500000,0.000000
4,444,0.013333,0.010549,0.000000,0.254227,0.986667,0.770403,0.464286,0.000000
4,445,0.013333,0.010549,0.000000,0.401797,0.986667,0.637130,0.410714,0.000000
4,446,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.517857,0.000000
4,447,0.013333,0.010549,0.000000,0.406389,0.986667,0.632983,0.517857,0.000000
4,448,0.013333,0.010549,0.000000,0.504023,0.986667,0.544808,0.571429,0.000000
4,449,0.013333,0.010549,0.000000,0.255635,0.986667,0.769132,0.500000,0.000000
4,450,0.013333,0.010549,0.000000,0.504023,0.986667,0.544808,0.517857,0.000000
4,451,0.013333,0.010549,0.000000,0.406389,0.986667,0.632983,0.500000,0.000000
4,452,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.500000,0.000000
4,453,0.013333,0.010549,0.000000,0.255635,0.986667,0.769132,0.446429,0.000000
4,454,0.013333,0.010549,0.000000,0.253559,0.986667,0.771007,0.446429,0.000000
4,455,0.013333,0.010549,0.000000,0.380852,0.986667,0.656046,0.500000,0.000000
4,456,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.553571,0.000000
4,457,0.013333,0.010549,0.000000,0.212913,0.986667,0.807715,0.428571,0.000000
4,458,0.013333,0.010549,0.000000,0.253559,0.986667,0.771007,0.482143,0.000000
4,459,0.013333,0.010549,0.000000,0.380852,0.986667,0.656046,0.535714,0.000000
4,460,0.000000,0.008439,0.000000,0.756548,1.000000,0.316749,0.482143,0.000000
4,461,0.000000,0.008439,0.000000,0.756548,1.000000,0.316749,0.500000,0.000000
4,462,0.000000,0.008439,0.277157,0.956604,1.000000,0.000000,0.446429,0.055431
4,463,0.000000,0.008439,0.000000,0.756548,1.000000,0.316749,0.517857,0.000000
4,464,0.000000,0.008439,0.000000,0.756548,1.000000,0.316749,0.464286,0.000000
4,465,0.000000,0.008439,0.000000,0.756548,1.000000,0.316749,0.446429,0.000000
4,466,0.000000,0.008439,0.000000,0.956604,1.000000,0.136075,0.482143,0.000000
4,467,0.000000,0.008439,0.000000,0.756548,1.000000,0.316749,0.500000,0.000000
4,468,0.000000,0.008439,0.000000,0.756548,1.000000,0.316749,0.500000,0.000000
4,469,0.000000,0.008439,0.000000,0.756548,1.000000,0.316749,0.446429,0.000000
4,470,0.000000,0.008439,0.000000,0.756548,1.000000,0.316749,0.500000,0.000000
4,471,0.000000,0.008439,0.000000,0.756548,1.000000,0.316749,0.464286,0.000000
4,472,0.000000,0.008439,0.000000,0.756548,1.000000,0.316749,0.482143,0.000000
4,473,0.133333,0.029536,0.000000,0.212913,0.866667,0.807715,0.339286,0.000000
4,474,1.000000,0.166667,0.391646,0.415045,0.000000,0.432881,0.214286,0.035631
5,0,0.053333,0.016878,0.000000,0.023933,0.946667,0.980450,0.333333,0.000000
5,1,0.053333,0.016878,0.000000,0.002678,0.946667,0.997813,0.228070,0.000000
5,2,0.053333,0.016878,0.000000,0.023933,0.946667,0.980450,0.368421,0.000000
5,3,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.315789,0.000000
5,4,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.421053,0.000000
5,5,0.053333,0.016878,0.000000,0.002678,0.946667,0.997813,0.263158,0.000000
5,6,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.456140,0.000000
5,7,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.280702,0.000000
5,8,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.368421,0.000000
5,9,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.298246,0.000000
5,10,0.053333,0.016878,0.000000,0.096586,0.946667,0.921105,0.438596,0.000000
5,11,0.053333,0.016878,0.000000,0.096586,0.946667,0.921105,0.280702,0.000000
5,12,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.245614,0.000000
5,13,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.438596,0.000000
5,14,0.053333,0.016878,0.051752,0.000000,0.946667,0.980450,0.263158,0.004874
5,15,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.368421,0.000000
5,16,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.263158,0.000000
5,17,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.421053,0.000000
5,18,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.228070,0.000000
5,19,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.438596,0.000000
5,20,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.245614,0.000000
5,21,0.053333,0.016878,0.000000,0.319855,0.946667,0.738731,0.403509,0.000000
5,22,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.263158,0.000000
5,23,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.421053,0.000000
5,24,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.298246,0.000000
5,25,0.053333,0.016878,0.000000,0.319855,0.946667,0.738731,0.263158,0.000000
5,26,0.053333,0.016878,0.000000,0.023933,0.946667,0.980450,0.333333,0.000000
5,27,0.053333,0.016878,0.000000,0.002678,0.946667,0.997813,0.245614,0.000000
5,28,0.053333,0.016878,0.000000,0.023933,0.946667,0.980450,0.350877,0.000000
5,29,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.298246,0.000000
5,30,0.053333,0.016878,0.000000,0.026527,0.946667,0.978332,0.385965,0.000000
5,31,0.053333,0.016878,0.000000,0.002678,0.946667,0.997813,0.263158,0.000000
5,32,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.403509,0.000000
5,33,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.228070,0.000000
5,34,0.053333,0.016878,0.000000,0.026527,0.946667,0.978332,0.385965,0.000000
5,35,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.315789,0.000000
5,36,0.053333,0.016878,0.000000,0.096586,0.946667,0.921105,0.350877,0.000000
5,37,0.053333,0.016878,0.066297,0.096586,0.946667,0.896061,0.263158,0.013259
5,38,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.263158,0.000000
5,39,0.053333,0.016878,0.000000,0.144766,0.946667,0.881750,0.421053,0.000000
5,40,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.298246,0.000000
5,41,0.053333,0.016878,0.000000,0.144766,0.946667,0.881750,0.333333,0.000000
5,42,0.053333,0.016878,0.000000,0.359695,0.946667,0.706189,0.263158,0.000000
5,43,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.421053,0.000000
5,44,0.053333,0.016878,0.000000,0.114027,0.946667,0.906859,0.263158,0.000000
5,45,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.368421,0.000000
5,46,0.053333,0.016878,0.000000,0.359695,0.946667,0.706189,0.245614,0.000000
5,47,0.053333,0.016878,0.000000,0.319855,0.946667,0.738731,0.421053,0.000000
5,48,0.053333,0.016878,0.000000,0.114027,0.946667,0.906859,0.280702,0.000000
5,49,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.385965,0.000000
5,50,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.280702,0.000000
5,51,0.053333,0.016878,0.000000,0.319855,0.946667,0.738731,0.298246,0.000000
5,52,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.228070,0.000000
5,53,0.053333,0.016878,0.313031,0.000000,0.946667,0.881750,0.192982,0.029481
5,54,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.245614,0.000000
5,55,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.210526,0.000000
5,56,0.053333,0.016878,0.092936,0.026527,0.946667,0.943224,0.192982,0.008753
5,57,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.210526,0.000000
5,58,0.053333,0.016878,0.246563,0.000000,0.946667,0.906859,0.175439,0.023221
5,59,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.228070,0.000000
5,60,0.053333,0.016878,0.000000,0.026527,0.946667,0.978332,0.228070,0.000000
5,61,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.210526,0.000000
5,62,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.210526,0.000000
5,63,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.210526,0.000000
5,64,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.228070,0.000000
5,65,0.026667,0.012658,0.000000,0.144766,0.973333,0.881750,0.491228,0.000000
5,66,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.473684,0.000000
5,67,0.026667,0.012658,0.000000,0.144766,0.973333,0.881750,0.456140,0.000000
5,68,0.026667,0.012658,0.000000,0.359695,0.973333,0.706189,0.473684,0.000000
5,69,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.473684,0.000000
5,70,0.026667,0.012658,0.000000,0.114027,0.973333,0.906859,0.421053,0.000000
5,71,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.473684,0.000000
5,72,0.026667,0.012658,0.000000,0.359695,0.973333,0.706189,0.438596,0.000000
5,73,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.473684,0.000000
5,74,0.026667,0.012658,0.000000,0.114027,0.973333,0.906859,0.385965,0.000000
5,75,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.438596,0.000000
5,76,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.456140,0.000000
5,77,0.026667,0.012658,0.000000,0.000000,0.973333,1.000000,0.438596,0.000000
5,78,0.293333,0.054852,0.000000,0.000000,0.706667,1.000000,0.192982,0.000000
5,79,0.053333,0.016878,0.000000,0.023933,0.946667,0.980450,0.315789,0.000000
5,80,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.245614,0.000000
5,81,0.053333,0.016878,0.000000,0.177776,0.946667,0.854786,0.403509,0.000000
5,82,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.263158,0.000000
5,83,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.421053,0.000000
5,84,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.245614,0.000000
5,85,0.053333,0.016878,0.000000,0.185796,0.946667,0.848235,0.368421,0.000000
5,86,0.053333,0.016878,0.000000,0.091681,0.946667,0.925112,0.228070,0.000000
5,87,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.421053,0.000000
5,88,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.245614,0.000000
5,89,0.053333,0.016878,0.000000,0.031953,0.946667,0.973900,0.385965,0.000000
5,90,0.053333,0.016878,0.000000,0.091681,0.946667,0.925112,0.228070,0.000000
5,91,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.228070,0.000000
5,92,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.350877,0.000000
5,93,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.263158,0.000000
5,94,0.053333,0.016878,0.005790,0.000000,0.946667,0.997813,0.385965,0.000545
5,95,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.280702,0.000000
5,96,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.385965,0.000000
5,97,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.228070,0.000000
5,98,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.403509,0.000000
5,99,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.210526,0.000000
5,100,0.053333,0.016878,0.000000,0.059475,0.946667,0.951419,0.385965,0.000000
5,101,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.245614,0.000000
5,102,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.385965,0.000000
5,103,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.245614,0.000000
5,104,0.053333,0.016878,0.208850,0.059475,0.946667,0.872524,0.210526,0.019669
5,105,0.053333,0.016878,0.000000,0.023933,0.946667,0.980450,0.385965,0.000000
5,106,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.263158,0.000000
5,107,0.053333,0.016878,0.000000,0.177776,0.946667,0.854786,0.350877,0.000000
5,108,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.333333,0.000000
5,109,0.053333,0.016878,0.000000,0.202946,0.946667,0.834227,0.403509,0.000000
5,110,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.245614,0.000000
5,111,0.053333,0.016878,0.000000,0.185796,0.946667,0.848235,0.385965,0.000000
5,112,0.053333,0.016878,0.000000,0.091681,0.946667,0.925112,0.210526,0.000000
5,113,0.053333,0.016878,0.000000,0.202946,0.946667,0.834227,0.473684,0.000000
5,114,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.228070,0.000000
5,115,0.053333,0.016878,0.000000,0.288919,0.946667,0.764000,0.333333,0.000000
5,116,0.053333,0.016878,0.625332,0.348647,0.946667,0.478987,0.245614,0.125066
5,117,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.263158,0.000000
5,118,0.053333,0.016878,0.000000,0.144766,0.946667,0.881750,0.403509,0.000000
5,119,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.280702,0.000000
5,120,0.053333,0.016878,0.000000,0.144766,0.946667,0.881750,0.368421,0.000000
5,121,0.053333,0.016878,0.000000,0.042980,0.946667,0.964893,0.280702,0.000000
5,122,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.385965,0.000000
5,123,0.053333,0.016878,0.000000,0.114027,0.946667,0.906859,0.280702,0.000000
5,124,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.368421,0.000000
5,125,0.053333,0.016878,0.057360,0.042980,0.946667,0.943224,0.245614,0.011472
5,126,0.053333,0.016878,0.000000,0.059475,0.946667,0.951419,0.385965,0.000000
5,127,0.053333,0.016878,0.000000,0.114027,0.946667,0.906859,0.245614,0.000000
5,128,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.368421,0.000000
5,129,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.263158,0.000000
5,130,0.053333,0.016878,0.000000,0.059475,0.946667,0.951419,0.228070,0.000000
5,131,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.263158,0.000000
5,132,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.192982,0.000000
5,133,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.228070,0.000000
5,134,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.228070,0.000000
5,135,0.053333,0.016878,0.684839,0.202946,0.946667,0.575523,0.210526,0.064497
5,136,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.210526,0.000000
5,137,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.210526,0.000000
5,138,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.192982,0.000000
5,139,0.053333,0.016878,0.000000,0.202946,0.946667,0.834227,0.245614,0.000000
5,140,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.228070,0.000000
5,141,0.053333,0.016878,0.000000,0.256966,0.946667,0.790101,0.192982,0.000000
5,142,0.053333,0.016878,0.000000,0.256966,0.946667,0.790101,0.210526,0.000000
5,143,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.192982,0.000000
5,144,0.026667,0.012658,0.000000,0.607232,0.973333,0.503991,0.473684,0.000000
5,145,0.026667,0.012658,0.000000,0.462466,0.973333,0.622241,0.491228,0.000000
5,146,0.026667,0.012658,0.000000,0.607232,0.973333,0.503991,0.438596,0.000000
5,147,0.026667,0.012658,0.000000,0.505446,0.973333,0.587134,0.456140,0.000000
5,148,0.026667,0.012658,0.000000,0.462466,0.973333,0.622241,0.456140,0.000000
5,149,0.026667,0.012658,0.000000,0.576493,0.973333,0.529100,0.526316,0.000000
5,150,0.026667,0.012658,0.000000,0.462466,0.973333,0.622241,0.473684,0.000000
5,151,0.026667,0.012658,0.000000,0.505446,0.973333,0.587134,0.438596,0.000000
5,152,0.026667,0.012658,0.000000,0.462466,0.973333,0.622241,0.473684,0.000000
5,153,0.026667,0.012658,0.000000,0.576493,0.973333,0.529100,0.456140,0.000000
5,154,0.026667,0.012658,0.000000,0.462466,0.973333,0.622241,0.438596,0.000000
5,155,0.026667,0.012658,0.000000,0.462466,0.973333,0.622241,0.421053,0.000000
5,156,0.026667,0.012658,0.000000,0.462466,0.973333,0.622241,0.421053,0.000000
5,157,0.293333,0.054852,0.000000,0.000000,0.706667,1.000000,0.192982,0.000000
5,158,0.053333,0.016878,0.000000,0.112715,0.946667,0.907930,0.350877,0.000000
5,159,0.053333,0.016878,0.000000,0.002678,0.946667,0.997813,0.245614,0.000000
5,160,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.350877,0.000000
5,161,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.263158,0.000000
5,162,0.053333,0.016878,0.000000,0.261556,0.946667,0.786352,0.385965,0.000000
5,163,0.053333,0.016878,0.000000,0.002678,0.946667,0.997813,0.228070,0.000000
5,164,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.385965,0.000000
5,165,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.245614,0.000000
5,166,0.053333,0.016878,0.000000,0.148841,0.946667,0.878421,0.368421,0.000000
5,167,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.280702,0.000000
5,168,0.053333,0.016878,0.000000,0.096586,0.946667,0.921105,0.350877,0.000000
5,169,0.053333,0.016878,0.000000,0.096586,0.946667,0.921105,0.280702,0.000000
5,170,0.053333,0.016878,0.000000,0.000000,0.946667,1.000000,0.298246,0.000000
5,171,0.053333,0.016878,0.000000,0.112715,0.946667,0.907930,0.350877,0.000000
5,172,0.053333,0.016878,0.000000,0.338345,0.946667,0.723628,0.280702,0.000000
5,173,0.053333,0.016878,0.000000,0.175926,0.946667,0.856297,0.350877,0.000000
5,174,0.053333,0.016878,0.000000,0.223004,0.946667,0.817842,0.263158,0.000000
5,175,0.053333,0.016878,0.000000,0.112715,0.946667,0.907930,0.333333,0.000000
5,176,0.053333,0.016878,0.332658,0.338345,0.946667,0.597963,0.263158,0.031329
5,177,0.053333,0.016878,0.000000,0.175926,0.946667,0.856297,0.368421,0.000000
5,178,0.053333,0.016878,0.000000,0.223004,0.946667,0.817842,0.263158,0.000000
5,179,0.053333,0.016878,0.198244,0.513431,0.946667,0.505723,0.368421,0.018670
5,180,0.053333,0.016878,0.069093,0.112722,0.946667,0.881824,0.245614,0.006507
5,181,0.053333,0.016878,0.000000,0.017271,0.946667,0.985892,0.385965,0.000000
