iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
7,3741,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.600000,0.000000
7,3742,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.562500,0.000000
7,3743,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.537500,0.000000
7,3744,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.512500,0.000000
7,3745,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.512500,0.000000
7,3746,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.500000,0.000000
7,3747,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.525000,0.000000
7,3748,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.512500,0.000000
7,3749,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.512500,0.000000
7,3750,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.575000,0.000000
7,3751,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.587500,0.000000
7,3752,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.562500,0.000000
7,3753,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3754,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.562500,0.000000
7,3755,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3756,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3757,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3758,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3759,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3760,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3761,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3762,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.587500,0.000000
7,3763,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.550000,0.000000
7,3764,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.537500,0.000000
7,3765,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.537500,0.000000
7,3766,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.550000,0.000000
7,3767,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.550000,0.000000
7,3768,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.612500,0.000000
7,3769,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.600000,0.000000
7,3770,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.612500,0.000000
7,3771,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.600000,0.000000
7,3772,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.637500,0.000000
7,3773,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.600000,0.000000
7,3774,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.612500,0.000000
7,3775,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.612500,0.000000
7,3776,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.600000,0.000000
7,3777,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.625000,0.000000
7,3778,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.637500,0.000000
7,3779,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.612500,0.000000
7,3780,0.018923,0.005066,0.000000,0.005696,0.981077,0.995087,0.575000,0.000000
7,3781,0.018923,0.005066,0.000000,0.005696,0.981077,0.995087,0.600000,0.000000
7,3782,0.018923,0.005066,0.000000,0.005696,0.981077,0.995087,0.587500,0.000000
7,3783,0.018923,0.005066,0.000000,0.005696,0.981077,0.995087,0.612500,0.000000
7,3784,0.018923,0.005066,0.000000,0.005696,0.981077,0.995087,0.600000,0.000000
7,3785,0.018923,0.005066,0.000000,0.005696,0.981077,0.995087,0.575000,0.000000
7,3786,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.537500,0.000000
7,3787,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.487500,0.000000
7,3788,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.512500,0.000000
7,3789,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.500000,0.000000
7,3790,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.487500,0.000000
7,3791,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.525000,0.000000
7,3792,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.625000,0.000000
7,3793,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.587500,0.000000
7,3794,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.612500,0.000000
7,3795,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.612500,0.000000
7,3796,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.625000,0.000000
7,3797,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.612500,0.000000
7,3798,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.625000,0.000000
7,3799,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.625000,0.000000
7,3800,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.600000,0.000000
7,3801,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.575000,0.000000
7,3802,0.010189,0.003619,0.000000,0.039142,0.989811,0.966235,0.625000,0.000000
7,3803,0.010189,0.003619,0.000000,0.039142,0.989811,0.966235,0.625000,0.000000
7,3804,0.033479,0.007479,0.000000,0.023732,0.966521,0.979528,0.562500,0.000000
7,3805,0.033479,0.007479,0.000000,0.039142,0.966521,0.966235,0.575000,0.000000
7,3806,0.033479,0.007479,0.000000,0.039142,0.966521,0.966235,0.600000,0.000000
7,3807,0.033479,0.007479,0.000000,0.039142,0.966521,0.966235,0.575000,0.000000
7,3808,0.033479,0.007479,0.000000,0.039142,0.966521,0.966235,0.600000,0.000000
7,3809,0.033479,0.007479,0.000000,0.021105,0.966521,0.981794,0.575000,0.000000
7,3810,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.612500,0.000000
7,3811,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.600000,0.000000
7,3812,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3813,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.600000,0.000000
7,3814,0.013100,0.004101,0.000000,0.006212,0.986900,0.994641,0.600000,0.000000
7,3815,0.013100,0.004101,0.000000,0.006212,0.986900,0.994641,0.600000,0.000000
7,3816,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3817,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.600000,0.000000
7,3818,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3819,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.550000,0.000000
7,3820,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3821,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3822,0.036390,0.007961,0.000000,0.006212,0.963610,0.994641,0.537500,0.000000
7,3823,0.036390,0.007961,0.000000,0.006212,0.963610,0.994641,0.562500,0.000000
7,3824,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.550000,0.000000
7,3825,0.036390,0.007961,0.000000,0.006212,0.963610,0.994641,0.562500,0.000000
7,3826,0.036390,0.007961,0.000000,0.006212,0.963610,0.994641,0.562500,0.000000
7,3827,0.036390,0.007961,0.000000,0.006212,0.963610,0.994641,0.562500,0.000000
7,3828,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.587500,0.000000
7,3829,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.562500,0.000000
7,3830,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.600000,0.000000
7,3831,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.562500,0.000000
7,3832,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3833,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3834,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.600000,0.000000
7,3835,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.600000,0.000000
7,3836,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3837,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3838,0.013100,0.004101,0.000000,0.039142,0.986900,0.966235,0.612500,0.000000
7,3839,0.013100,0.004101,0.000000,0.039142,0.986900,0.966235,0.625000,0.000000
7,3840,0.036390,0.007961,0.000000,0.023732,0.963610,0.979528,0.575000,0.000000
7,3841,0.036390,0.007961,0.000000,0.039142,0.963610,0.966235,0.575000,0.000000
7,3842,0.036390,0.007961,0.000000,0.039142,0.963610,0.966235,0.575000,0.000000
7,3843,0.036390,0.007961,0.000000,0.039142,0.963610,0.966235,0.575000,0.000000
7,3844,0.036390,0.007961,0.000000,0.039142,0.963610,0.966235,0.587500,0.000000
7,3845,0.036390,0.007961,0.000000,0.021105,0.963610,0.981794,0.575000,0.000000
7,3846,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.625000,0.000000
7,3847,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.612500,0.000000
7,3848,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3849,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.625000,0.000000
7,3850,0.013100,0.004101,0.000000,0.027433,0.986900,0.976336,0.612500,0.000000
7,3851,0.013100,0.004101,0.000000,0.027433,0.986900,0.976336,0.600000,0.000000
7,3852,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3853,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.600000,0.000000
7,3854,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.612500,0.000000
7,3855,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3856,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3857,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3858,0.036390,0.007961,0.000000,0.027433,0.963610,0.976336,0.587500,0.000000
7,3859,0.036390,0.007961,0.000000,0.027433,0.963610,0.976336,0.550000,0.000000
7,3860,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.550000,0.000000
7,3861,0.036390,0.007961,0.000000,0.027433,0.963610,0.976336,0.562500,0.000000
7,3862,0.036390,0.007961,0.000000,0.027433,0.963610,0.976336,0.562500,0.000000
7,3863,0.036390,0.007961,0.000000,0.027433,0.963610,0.976336,0.562500,0.000000
7,3864,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.587500,0.000000
7,3865,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.575000,0.000000
7,3866,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.612500,0.000000
7,3867,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3868,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3869,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.600000,0.000000
7,3870,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3871,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3872,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3873,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.562500,0.000000
7,3874,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.562500,0.000000
7,3875,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.562500,0.000000
7,3876,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.562500,0.000000
7,3877,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.562500,0.000000
7,3878,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.550000,0.000000
7,3879,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.575000,0.000000
7,3880,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.550000,0.000000
7,3881,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.562500,0.000000
7,3882,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.612500,0.000000
7,3883,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.600000,0.000000
7,3884,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.612500,0.000000
7,3885,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.600000,0.000000
7,3886,0.007278,0.003136,0.000000,0.026916,0.992722,0.976781,0.612500,0.000000
7,3887,0.007278,0.003136,0.000000,0.026916,0.992722,0.976781,0.600000,0.000000
7,3888,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.600000,0.000000
7,3889,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.600000,0.000000
7,3890,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.587500,0.000000
7,3891,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.587500,0.000000
7,3892,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.587500,0.000000
7,3893,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.600000,0.000000
7,3894,0.018923,0.005066,0.000000,0.026916,0.981077,0.976781,0.587500,0.000000
7,3895,0.018923,0.005066,0.000000,0.026916,0.981077,0.976781,0.575000,0.000000
7,3896,0.018923,0.005066,0.000000,0.005696,0.981077,0.995087,0.575000,0.000000
7,3897,0.018923,0.005066,0.000000,0.026916,0.981077,0.976781,0.587500,0.000000
7,3898,0.018923,0.005066,0.000000,0.026916,0.981077,0.976781,0.587500,0.000000
7,3899,0.018923,0.005066,0.000000,0.026916,0.981077,0.976781,0.550000,0.000000
7,3900,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.550000,0.000000
7,3901,0.059680,0.011821,0.000000,0.039142,0.940320,0.966235,0.550000,0.000000
7,3902,0.059680,0.011821,0.000000,0.006212,0.940320,0.994641,0.537500,0.000000
7,3903,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.550000,0.000000
7,3904,0.059680,0.011821,0.000000,0.026916,0.940320,0.976781,0.525000,0.000000
7,3905,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.550000,0.000000
7,3906,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.562500,0.000000
7,3907,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.600000,0.000000
7,3908,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.575000,0.000000
7,3909,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.600000,0.000000
7,3910,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.562500,0.000000
7,3911,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.600000,0.000000
7,3912,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.587500,0.000000
7,3913,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.562500,0.000000
7,3914,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.612500,0.000000
7,3915,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.612500,0.000000
7,3916,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.562500,0.000000
7,3917,0.010189,0.003619,0.000000,0.005696,0.989811,0.995087,0.562500,0.000000
7,3918,0.033479,0.007479,0.000000,0.005696,0.966521,0.995087,0.562500,0.000000
7,3919,0.033479,0.007479,0.000000,0.005696,0.966521,0.995087,0.537500,0.000000
7,3920,0.033479,0.007479,0.000000,0.005696,0.966521,0.995087,0.562500,0.000000
7,3921,0.033479,0.007479,0.000000,0.005696,0.966521,0.995087,0.537500,0.000000
7,3922,0.033479,0.007479,0.000000,0.005696,0.966521,0.995087,0.537500,0.000000
7,3923,0.033479,0.007479,0.000000,0.005696,0.966521,0.995087,0.562500,0.000000
7,3924,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.537500,0.000000
7,3925,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.575000,0.000000
7,3926,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.550000,0.000000
7,3927,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3928,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.562500,0.000000
7,3929,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3930,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.562500,0.000000
7,3931,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.525000,0.000000
7,3932,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3933,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3934,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.537500,0.000000
7,3935,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.562500,0.000000
7,3936,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.562500,0.000000
7,3937,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.550000,0.000000
7,3938,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.550000,0.000000
7,3939,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.537500,0.000000
7,3940,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.500000,0.000000
7,3941,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.562500,0.000000
7,3942,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.587500,0.000000
7,3943,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.587500,0.000000
7,3944,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.612500,0.000000
7,3945,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.600000,0.000000
7,3946,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.550000,0.000000
7,3947,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3948,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3949,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3950,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3951,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3952,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3953,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3954,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.537500,0.000000
7,3955,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.537500,0.000000
7,3956,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.550000,0.000000
7,3957,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.525000,0.000000
7,3958,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.537500,0.000000
7,3959,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.550000,0.000000
7,3960,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.587500,0.000000
7,3961,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.575000,0.000000
7,3962,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3963,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3964,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3965,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3966,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3967,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3968,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3969,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.575000,0.000000
7,3970,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.587500,0.000000
7,3971,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.600000,0.000000
7,3972,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.562500,0.000000
7,3973,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.562500,0.000000
7,3974,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.562500,0.000000
7,3975,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.575000,0.000000
7,3976,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.575000,0.000000
7,3977,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.550000,0.000000
7,3978,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.225000,0.000000
7,3979,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.250000,0.000000
7,3980,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.212500,0.000000
7,3981,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.237500,0.000000
7,3982,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.212500,0.000000
7,3983,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.225000,0.000000
7,3984,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.200000,0.000000
7,3985,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.237500,0.000000
7,3986,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.225000,0.000000
7,3987,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.212500,0.000000
7,3988,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.225000,0.000000
7,3989,0.013100,0.004101,0.000000,0.005696,0.986900,0.995087,0.237500,0.000000
7,3990,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.212500,0.000000
7,3991,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.225000,0.000000
7,3992,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.212500,0.000000
7,3993,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.200000,0.000000
7,3994,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.225000,0.000000
7,3995,0.036390,0.007961,0.000000,0.005696,0.963610,0.995087,0.212500,0.000000
7,3996,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.625000,0.000000
7,3997,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.612500,0.000000
7,3998,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.637500,0.000000
7,3999,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.600000,0.000000
7,4000,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.625000,0.000000
7,4001,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.612500,0.000000
7,4002,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.612500,0.000000
7,4003,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.625000,0.000000
7,4004,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.625000,0.000000
7,4005,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.625000,0.000000
7,4006,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.600000,0.000000
7,4007,0.007278,0.003136,0.000000,0.005696,0.992722,0.995087,0.612500,0.000000
7,4008,0.018923,0.005066,0.000000,0.005696,0.981077,0.995087,0.600000,0.000000
7,4009,0.018923,0.005066,0.000000,0.005696,0.981077,0.995087,0.612500,0.000000
7,4010,0.018923,0.005066,0.000000,0.005696,0.981077,0.995087,0.600000,0.000000
7,4011,0.018923,0.005066,0.000000,0.005696,0.981077,0.995087,0.600000,0.000000
7,4012,0.018923,0.005066,0.000000,0.005696,0.981077,0.995087,0.600000,0.000000
7,4013,0.018923,0.005066,0.000000,0.005696,0.981077,0.995087,0.600000,0.000000
7,4014,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.200000,0.000000
7,4015,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.512500,0.000000
7,4016,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.512500,0.000000
7,4017,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.475000,0.000000
7,4018,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.537500,0.000000
7,4019,0.059680,0.011821,0.000000,0.005696,0.940320,0.995087,0.187500,0.000000
7,4020,0.000000,0.001930,0.000000,0.005696,1.000000,0.995087,0.612500,0.000000
7,4021,0.000000,0.001930,0.000000,0.005696,1.000000,0.995087,0.575000,0.000000
7,4022,0.002911,0.002413,0.000000,0.005696,0.997089,0.995087,0.612500,0.000000
7,4023,0.002911,0.002413,0.000000,0.005696,0.997089,0.995087,0.587500,0.000000
7,4024,0.002911,0.002413,0.000000,0.005696,0.997089,0.995087,0.612500,0.000000
7,4025,0.002911,0.002413,0.000000,0.005696,0.997089,0.995087,0.600000,0.000000
7,4026,0.002911,0.002413,0.000000,0.005696,0.997089,0.995087,0.612500,0.000000
7,4027,0.002911,0.002413,0.000000,0.005696,0.997089,0.995087,0.612500,0.000000
7,4028,0.002911,0.002413,0.000000,0.005696,0.997089,0.995087,0.612500,0.000000
7,4029,0.002911,0.002413,0.000000,0.005696,0.997089,0.995087,0.587500,0.000000
7,4030,0.002911,0.002413,0.000000,0.023732,0.997089,0.979528,0.625000,0.000000
7,4031,0.002911,0.002413,0.000000,0.023732,0.997089,0.979528,0.612500,0.000000
7,4032,0.014556,0.004343,0.000000,0.023732,0.985444,0.979528,0.550000,0.000000
7,4033,0.014556,0.004343,0.000000,0.023732,0.985444,0.979528,0.575000,0.000000
7,4034,0.014556,0.004343,0.000000,0.023732,0.985444,0.979528,0.600000,0.000000
7,4035,0.014556,0.004343,0.000000,0.023732,0.985444,0.979528,0.575000,0.000000
7,4036,0.014556,0.004343,0.000000,0.023732,0.985444,0.979528,0.587500,0.000000
7,4037,0.014556,0.004343,0.000000,0.005696,0.985444,0.995087,0.550000,0.000000
7,4038,0.001456,0.002171,0.000000,0.005696,0.998544,0.995087,0.612500,0.000000
7,4039,0.001456,0.002171,0.000000,0.005696,0.998544,0.995087,0.587500,0.000000
7,4040,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.587500,0.000000
7,4041,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.587500,0.000000
7,4042,0.004367,0.002654,0.000000,0.006212,0.995633,0.994641,0.600000,0.000000
7,4043,0.004367,0.002654,0.000000,0.006212,0.995633,0.994641,0.575000,0.000000
7,4044,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.587500,0.000000
7,4045,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.600000,0.000000
7,4046,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.575000,0.000000
7,4047,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.562500,0.000000
7,4048,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.600000,0.000000
7,4049,0.004367,0.002654,0.000000,0.005696,0.995633,0.995087,0.587500,0.000000
