iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
22,82,14,0.049822,0.000000,0.326098,267,194,0.000000
22,83,14,0.049822,0.000000,0.312121,267,195,0.000000
22,84,16,0.056940,0.000000,0.307437,265,184,0.000000
22,85,16,0.056940,0.000000,0.326098,265,193,0.000000
22,86,16,0.056940,0.000000,0.471193,265,185,0.000000
22,87,26,0.092527,0.000000,0.216719,255,160,0.000000
22,88,26,0.092527,0.000000,0.534854,255,162,0.000000
22,89,26,0.092527,0.000000,0.282228,255,160,0.000000
22,90,64,0.227758,0.000000,0.279139,217,66,0.000000
22,91,64,0.227758,0.250028,1.165709,217,87,0.312099
22,92,64,0.227758,0.006490,0.256518,217,65,0.558101
22,93,17,0.060498,0.000000,0.348256,264,98,0.000000
22,94,17,0.060498,0.000000,0.411682,264,92,0.000000
22,95,25,0.088968,0.000000,0.879720,256,94,0.000000
22,96,25,0.088968,0.009357,0.794590,256,103,0.561680
22,97,25,0.088968,0.000000,1.311315,256,91,0.000000
22,98,25,0.088968,0.000000,1.372687,256,91,0.000000
22,99,33,0.117438,0.033402,1.372687,248,78,0.041694
22,100,33,0.117438,0.000000,1.453509,248,78,0.000000
22,101,33,0.117438,0.122473,1.360991,248,87,0.702877
22,102,21,0.074733,0.000000,0.465997,260,91,0.000000
22,103,21,0.074733,0.004066,0.532944,260,97,0.005075
22,104,29,0.103203,0.000000,0.848829,252,87,0.000000
22,105,29,0.103203,0.008914,0.818766,252,99,0.011127
22,106,29,0.103203,0.037266,1.210667,252,96,0.046517
22,107,29,0.103203,0.111097,1.266386,252,89,0.138678
22,108,37,0.131673,0.032813,1.205989,244,86,0.040959
22,109,37,0.131673,0.000000,1.327865,244,82,0.000000
22,110,37,0.131673,0.000000,1.216627,244,96,0.000000
22,111,17,0.060498,0.001931,0.534297,264,123,0.552411
22,112,17,0.060498,0.000000,0.597724,264,125,0.000000
22,113,21,0.074733,0.067410,0.725447,260,119,0.634145
22,114,21,0.074733,0.000000,0.670380,260,124,0.000000
22,115,21,0.074733,0.000000,0.800355,260,124,0.000000
22,116,21,0.074733,0.061384,0.872954,260,124,0.626623
22,117,25,0.088968,0.000000,0.861254,256,120,0.000000
22,118,25,0.088968,0.000000,0.892298,256,119,0.000000
22,119,25,0.088968,0.057673,0.886588,256,113,0.621990
22,120,45,0.160142,0.000000,0.632494,236,78,0.000000
22,121,45,0.160142,0.000000,1.170186,236,82,0.000000
22,122,45,0.160142,0.063232,0.718615,236,82,0.078930
22,123,19,0.067616,0.027885,0.562422,262,96,0.034807
22,124,19,0.067616,0.071432,0.644011,262,101,0.639166
22,125,27,0.096085,0.037530,0.937324,254,88,0.596848
22,126,27,0.096085,0.018526,0.952462,254,95,0.573126
22,127,27,0.096085,0.000000,1.246569,254,93,0.000000
22,128,27,0.096085,0.000000,1.315286,254,91,0.000000
22,129,35,0.124555,0.022371,1.296371,246,88,0.027925
22,130,35,0.124555,0.000000,1.388763,246,78,0.000000
22,131,35,0.124555,0.006041,1.302117,246,93,0.557540
22,132,23,0.081851,0.000000,0.527434,258,81,0.000000
22,133,23,0.081851,0.039151,0.603738,258,98,0.048871
22,134,31,0.110320,0.000000,0.876321,250,82,0.000000
22,135,31,0.110320,0.013977,0.889560,250,90,0.017447
22,136,31,0.110320,0.000000,1.092327,250,99,0.000000
22,137,31,0.110320,0.013310,1.155392,250,90,0.016614
22,138,39,0.138790,0.055098,1.092485,242,95,0.068776
22,139,39,0.138790,0.024873,1.209525,242,83,0.031048
22,140,39,0.138790,0.000000,1.225049,242,96,0.000000
22,141,19,0.067616,0.000000,0.689400,262,106,0.000000
22,142,19,0.067616,0.000000,0.761631,262,104,0.000000
22,143,23,0.081851,0.000000,0.757932,258,102,0.000000
22,144,23,0.081851,0.000000,0.759830,258,101,0.000000
22,145,23,0.081851,0.000000,0.852147,258,112,0.000000
22,146,23,0.081851,0.000000,0.924746,258,113,0.000000
22,147,27,0.096085,0.000000,0.900814,254,102,0.000000
22,148,27,0.096085,0.000000,0.944090,254,104,0.000000
22,149,27,0.096085,0.000000,0.817490,254,105,0.000000
22,150,47,0.167260,0.007777,0.716813,234,72,0.009708
22,151,47,0.167260,0.000000,1.090555,234,76,0.000000
22,152,47,0.167260,0.028389,0.716813,234,81,0.035436
22,153,13,0.046263,0.000000,0.265624,268,154,0.000000
22,154,13,0.046263,0.000000,0.247462,268,146,0.000000
22,155,17,0.060498,0.000000,0.422187,264,141,0.000000
22,156,17,0.060498,0.000000,0.321919,264,139,0.000000
22,157,17,0.060498,0.000000,0.544537,264,149,0.000000
22,158,17,0.060498,0.000000,0.537192,264,148,0.000000
22,159,21,0.074733,0.000000,0.556107,260,136,0.000000
22,160,21,0.074733,0.000000,0.544537,260,137,0.000000
22,161,21,0.074733,0.000000,0.538665,260,138,0.000000
22,162,15,0.053381,0.000000,0.418353,266,141,0.000000
22,163,15,0.053381,0.000000,0.408996,266,139,0.000000
22,164,19,0.067616,0.000000,0.452299,262,132,0.000000
22,165,19,0.067616,0.000000,0.408996,262,125,0.000000
22,166,19,0.067616,0.000000,0.598130,262,132,0.000000
22,167,19,0.067616,0.000000,0.590785,262,134,0.000000
22,168,23,0.081851,0.000000,0.593294,258,126,0.000000
22,169,23,0.081851,0.000000,0.598130,258,126,0.000000
22,170,23,0.081851,0.000000,0.471369,258,129,0.000000
22,171,13,0.046263,0.000000,0.324688,268,214,0.000000
22,172,13,0.046263,0.000000,0.315883,268,221,0.000000
22,173,15,0.053381,0.000000,0.447306,266,204,0.000000
22,174,15,0.053381,0.000000,0.390340,266,206,0.000000
22,175,15,0.053381,0.000000,0.427999,266,209,0.000000
22,176,15,0.053381,0.000000,0.427999,266,211,0.000000
22,177,17,0.060498,0.000000,0.440230,264,201,0.000000
22,178,17,0.060498,0.000000,0.427999,264,206,0.000000
22,179,17,0.060498,0.000000,0.548888,264,202,0.000000
22,180,27,0.096085,0.000000,0.395471,254,126,0.000000
22,181,27,0.096085,0.000000,0.559421,254,177,0.000000
22,182,27,0.096085,0.000000,0.481592,254,126,0.000000
22,183,65,0.231317,0.000000,0.479791,216,76,0.000000
22,184,65,0.231317,0.006490,1.006490,216,85,0.008101
22,185,65,0.231317,0.016132,0.473301,216,76,0.570136
22,186,10,0.035587,0.000000,0.165424,271,200,0.000000
22,187,10,0.035587,0.000000,0.065415,271,198,0.000000
22,188,14,0.049822,0.000000,0.263929,267,196,0.000000
22,189,14,0.049822,0.000000,0.090023,267,189,0.000000
22,190,14,0.049822,0.000000,0.322972,267,184,0.000000
22,191,14,0.049822,0.000000,0.309728,267,189,0.000000
22,192,18,0.064057,0.000000,0.315059,263,177,0.000000
22,193,18,0.064057,0.000000,0.360503,263,172,0.000000
22,194,18,0.064057,0.000000,0.330230,263,182,0.000000
22,195,12,0.042705,0.000000,0.099316,269,194,0.000000
22,196,12,0.042705,0.000000,0.134756,269,193,0.000000
22,197,16,0.056940,0.000000,0.132816,265,185,0.000000
22,198,16,0.056940,0.000000,0.029816,265,192,0.000000
22,199,16,0.056940,0.000000,0.269843,265,178,0.000000
22,200,16,0.056940,0.000000,0.346900,265,181,0.000000
22,201,20,0.071174,0.000000,0.247570,261,169,0.000000
22,202,20,0.071174,0.000000,0.374783,261,169,0.000000
22,203,20,0.071174,0.000000,0.117157,261,173,0.000000
22,204,10,0.035587,0.000000,0.165507,271,208,0.000000
22,205,10,0.035587,0.000000,0.099398,271,210,0.000000
22,206,12,0.042705,0.000000,0.291895,269,206,0.000000
22,207,12,0.042705,0.000000,0.161537,269,201,0.000000
22,208,12,0.042705,0.000000,0.210201,269,208,0.000000
22,209,12,0.042705,0.000000,0.187309,269,213,0.000000
22,210,14,0.049822,0.000000,0.285944,267,202,0.000000
22,211,14,0.049822,0.000000,0.210201,267,205,0.000000
22,212,14,0.049822,0.000000,0.373855,267,208,0.000000
22,213,24,0.085409,0.000000,0.280019,257,165,0.000000
22,214,24,0.085409,0.000000,0.439963,257,173,0.000000
22,215,24,0.085409,0.000000,0.196175,257,161,0.000000
22,216,11,0.039146,0.000000,0.028827,270,216,0.000000
22,217,11,0.039146,0.000000,0.006490,270,207,0.000000
22,218,15,0.053381,0.000000,0.121653,266,206,0.000000
22,219,15,0.053381,0.000000,0.043756,266,200,0.000000
22,220,15,0.053381,0.000000,0.213449,266,195,0.000000
22,221,15,0.053381,0.000000,0.195178,266,198,0.000000
22,222,19,0.067616,0.000000,0.277326,262,181,0.000000
22,223,19,0.067616,0.000000,0.213449,262,183,0.000000
22,224,19,0.067616,0.000000,0.221068,262,182,0.000000
22,225,13,0.046263,0.000000,0.015847,268,148,0.000000
22,226,13,0.046263,0.000000,0.075831,268,147,0.000000
22,227,17,0.060498,0.000000,0.067874,264,144,0.000000
22,228,17,0.060498,0.000000,0.008421,264,143,0.000000
22,229,17,0.060498,0.000000,0.229394,264,149,0.000000
22,230,17,0.060498,0.000000,0.287447,264,146,0.000000
22,231,21,0.074733,0.000000,0.248019,260,143,0.000000
22,232,21,0.074733,0.000000,0.296804,260,136,0.000000
22,233,21,0.074733,0.000000,0.101276,260,139,0.000000
22,234,11,0.039146,0.000000,0.082702,270,219,0.000000
22,235,11,0.039146,0.000000,0.069722,270,224,0.000000
22,236,13,0.046263,0.000000,0.184886,268,220,0.000000
22,237,13,0.046263,0.000000,0.106988,268,219,0.000000
22,238,13,0.046263,0.000000,0.111450,268,220,0.000000
22,239,13,0.046263,0.000000,0.102536,268,220,0.000000
22,240,15,0.053381,0.000000,0.218085,266,218,0.000000
22,241,15,0.053381,0.000000,0.111450,266,211,0.000000
22,242,15,0.053381,0.000000,0.250899,266,219,0.000000
22,243,25,0.088968,0.000000,0.258120,256,132,0.000000
22,244,25,0.088968,0.000000,0.263879,256,188,0.000000
22,245,25,0.088968,0.000000,0.194887,256,132,0.000000
22,246,8,0.028470,0.000000,0.159219,273,221,0.000000
22,247,8,0.028470,0.000000,0.081547,273,222,0.000000
22,248,10,0.035587,0.000000,0.164898,271,223,0.000000
22,249,10,0.035587,0.000000,0.068889,271,218,0.000000
22,250,10,0.035587,0.000000,0.132145,271,217,0.000000
22,251,10,0.035587,0.000000,0.137172,271,217,0.000000
22,252,12,0.042705,0.000000,0.060355,269,215,0.000000
22,253,12,0.042705,0.000000,0.169675,269,210,0.000000
22,254,12,0.042705,0.000000,0.131783,269,211,0.000000
22,255,9,0.032028,0.000000,0.106090,272,225,0.000000
22,256,9,0.032028,0.000000,0.081547,272,227,0.000000
22,257,11,0.039146,0.000000,0.087564,270,215,0.000000
22,258,11,0.039146,0.000000,0.044016,270,222,0.000000
22,259,11,0.039146,0.000000,0.063070,270,220,0.000000
22,260,11,0.039146,0.000000,0.082074,270,224,0.000000
22,261,13,0.046263,0.000000,0.022172,268,207,0.000000
22,262,13,0.046263,0.000000,0.100600,268,214,0.000000
22,263,13,0.046263,0.000000,0.038503,268,206,0.000000
22,264,8,0.028470,0.000000,0.105426,273,224,0.000000
22,265,8,0.028470,0.000000,0.052297,273,227,0.000000
22,266,9,0.032028,0.000000,0.129631,272,225,0.000000
22,267,9,0.032028,0.000000,0.077170,272,220,0.000000
22,268,9,0.032028,0.000000,0.121372,272,226,0.000000
22,269,9,0.032028,0.000000,0.107395,272,229,0.000000
22,270,10,0.035587,0.000000,0.090480,271,219,0.000000
22,271,10,0.035587,0.000000,0.121372,271,226,0.000000
22,272,10,0.035587,0.000000,0.145578,271,223,0.000000
22,273,15,0.053381,0.000000,0.044520,266,208,0.000000
22,274,15,0.053381,0.000000,0.198706,266,204,0.000000
22,275,15,0.053381,0.000000,0.023909,266,207,0.000000
22,276,34,0.120996,0.000000,0.022622,247,128,0.000000
22,277,34,0.120996,0.000000,0.382492,247,147,0.000000
22,278,34,0.120996,0.000000,0.006490,247,130,0.000000
22,279,95,0.338078,0.000000,0.223273,186,58,0.000000
22,280,95,0.338078,0.223273,1.000000,186,64,0.278702
22,281,95,0.338078,0.000000,0.223273,186,60,0.000000
23,0,16,0.056940,0.014872,0.339830,265,151,0.019393
23,1,16,0.056940,0.000000,0.273149,265,91,0.000000
23,2,24,0.085409,0.056539,0.869597,257,122,0.073725
23,3,24,0.085409,0.052408,0.669682,257,92,0.068338
23,4,24,0.085409,0.000000,1.345467,257,97,0.000000
23,5,24,0.085409,0.000000,1.358741,257,87,0.000000
23,6,32,0.113879,0.278265,1.372470,249,72,0.362848
23,7,32,0.113879,0.345101,1.525038,249,68,1.000000
23,8,32,0.113879,0.222564,1.370712,249,71,0.290216
23,9,20,0.071174,0.023765,0.443079,261,100,0.030988
23,10,20,0.071174,0.018702,0.563846,261,93,0.024387
23,11,28,0.099644,0.089462,0.791760,253,96,0.116655
23,12,28,0.099644,0.036708,0.789797,253,90,0.047866
23,13,28,0.099644,0.029351,1.231881,253,98,0.588272
23,14,28,0.099644,0.038286,1.311576,253,98,0.599924
23,15,36,0.128114,0.049803,1.184633,245,94,0.064942
23,16,36,0.128114,0.044305,1.424234,245,81,0.607772
23,17,36,0.128114,0.089794,1.118908,245,91,0.117088
23,18,16,0.056940,0.058836,0.580953,265,154,0.076720
23,19,16,0.056940,0.000000,0.554587,265,160,0.000000
23,20,20,0.071174,0.030150,0.825844,261,152,0.039314
23,21,20,0.071174,0.000000,0.696127,261,147,0.000000
23,22,20,0.071174,0.000000,0.835548,261,149,0.000000
23,23,20,0.071174,0.000000,0.871372,261,155,0.000000
23,24,24,0.085409,0.017408,0.965596,257,150,0.022699
23,25,24,0.085409,0.000000,0.925010,257,146,0.000000
23,26,24,0.085409,0.000000,1.026617,257,140,0.000000
23,27,44,0.156584,0.108275,0.731668,237,73,0.691187
23,28,44,0.156584,0.062084,1.419200,237,110,0.080955
23,29,44,0.156584,0.108275,0.739465,237,63,0.141187
23,30,18,0.064057,0.019911,0.399407,263,100,0.575963
23,31,18,0.064057,0.031645,0.435689,263,89,0.591264
23,32,26,0.092527,0.000000,0.793812,255,93,0.000000
23,33,26,0.092527,0.007269,0.765035,255,94,0.009479
23,34,26,0.092527,0.000000,1.168583,255,90,0.000000
23,35,26,0.092527,0.052434,1.192893,255,80,0.618372
23,36,34,0.120996,0.037837,1.275947,247,82,0.049338
23,37,34,0.120996,0.000000,1.314584,247,71,0.000000
23,38,34,0.120996,0.127521,1.226071,247,86,0.166283
23,39,22,0.078292,0.000000,0.404776,259,82,0.000000
23,40,22,0.078292,0.006992,0.565857,259,78,0.559117
23,41,30,0.106762,0.000000,0.742270,251,81,0.000000
23,42,30,0.106762,0.000000,0.825378,251,80,0.000000
23,43,30,0.106762,0.000000,1.088895,251,98,0.000000
23,44,30,0.106762,0.026780,1.176268,251,85,0.584920
23,45,38,0.135231,0.091683,1.095201,243,92,0.119552
23,46,38,0.135231,0.067333,1.247679,243,79,0.637800
23,47,38,0.135231,0.040085,1.092257,243,91,0.052269
23,48,18,0.064057,0.000000,0.627600,263,118,0.000000
23,49,18,0.064057,0.000000,0.663881,263,131,0.000000
23,50,22,0.078292,0.000000,0.748315,259,117,0.000000
23,51,22,0.078292,0.000000,0.704666,259,126,0.000000
23,52,22,0.078292,0.000000,0.750416,259,125,0.000000
23,53,22,0.078292,0.000000,0.789599,259,131,0.000000
23,54,26,0.092527,0.000000,0.907270,255,125,0.000000
23,55,26,0.092527,0.000000,0.839878,255,119,0.000000
23,56,26,0.092527,0.000000,0.857394,255,118,0.000000
23,57,46,0.163701,0.100395,0.796738,235,74,0.680911
23,58,46,0.163701,0.160528,1.147245,235,91,0.209323
23,59,46,0.163701,0.000000,0.713685,235,80,0.000000
23,60,12,0.042705,0.000000,0.206434,269,199,0.000000
23,61,12,0.042705,0.000000,0.103472,269,188,0.000000
23,62,16,0.056940,0.000000,0.341796,265,179,0.000000
23,63,16,0.056940,0.000000,0.170658,265,172,0.000000
23,64,16,0.056940,0.000000,0.442896,265,182,0.000000
23,65,16,0.056940,0.000000,0.431859,265,180,0.000000
23,66,20,0.071174,0.000000,0.362534,261,169,0.000000
23,67,20,0.071174,0.000000,0.476465,261,171,0.000000
23,68,20,0.071174,0.000000,0.410652,261,160,0.000000
23,69,14,0.049822,0.000000,0.304315,267,181,0.000000
23,70,14,0.049822,0.000000,0.264000,267,186,0.000000
23,71,18,0.064057,0.000000,0.315501,263,169,0.000000
23,72,18,0.064057,0.000000,0.230430,263,172,0.000000
23,73,18,0.064057,0.000000,0.408997,263,173,0.000000
23,74,18,0.064057,0.000000,0.401319,263,173,0.000000
23,75,22,0.078292,0.000000,0.355443,259,165,0.000000
23,76,22,0.078292,0.000000,0.442567,259,165,0.000000
23,77,22,0.078292,0.000000,0.292663,259,165,0.000000
23,78,12,0.042705,0.000000,0.219364,269,204,0.000000
23,79,12,0.042705,0.000000,0.156717,269,200,0.000000
23,80,14,0.049822,0.000000,0.343540,267,196,0.000000
23,81,14,0.049822,0.000000,0.257472,267,190,0.000000
23,82,14,0.049822,0.000000,0.351143,267,194,0.000000
23,83,14,0.049822,0.000000,0.347784,267,195,0.000000
23,84,16,0.056940,0.000000,0.324336,265,184,0.000000
23,85,16,0.056940,0.000000,0.351143,265,193,0.000000
23,86,16,0.056940,0.000000,0.435234,265,185,0.000000
23,87,26,0.092527,0.000000,0.200941,255,160,0.000000
23,88,26,0.092527,0.000000,0.537966,255,162,0.000000
23,89,26,0.092527,0.000000,0.291792,255,160,0.000000
23,90,64,0.227758,0.000000,0.266011,217,66,0.000000
23,91,64,0.227758,0.241962,1.160528,217,87,0.315510
23,92,64,0.227758,0.009089,0.251051,217,66,0.561852
23,93,17,0.060498,0.000000,0.383312,264,98,0.000000
23,94,17,0.060498,0.000000,0.434137,264,92,0.000000
23,95,25,0.088968,0.000000,0.861165,256,94,0.000000
23,96,25,0.088968,0.019004,0.774225,256,104,0.024780
23,97,25,0.088968,0.000000,1.263524,256,91,0.000000
23,98,25,0.088968,0.000000,1.313140,256,91,0.000000
23,99,33,0.117438,0.044915,1.313140,248,78,0.058568
23,100,33,0.117438,0.000000,1.409525,248,78,0.000000
23,101,33,0.117438,0.100616,1.290765,248,88,0.131199
23,102,21,0.074733,0.000000,0.543522,260,91,0.000000
23,103,21,0.074733,0.007964,0.632508,260,97,0.010384
23,104,29,0.103203,0.000000,0.881380,252,87,0.000000
23,105,29,0.103203,0.013571,0.890920,252,99,0.017696
23,106,29,0.103203,0.056591,1.195471,252,96,0.623793
23,107,29,0.103203,0.088403,1.222483,252,89,0.665275
23,108,37,0.131673,0.000000,1.199819,244,86,0.000000
23,109,37,0.131673,0.000000,1.282159,244,82,0.000000
23,110,37,0.131673,0.009886,1.183244,244,96,0.012891
23,111,17,0.060498,0.000000,0.608935,264,124,0.000000
23,112,17,0.060498,0.000000,0.659760,264,125,0.000000
23,113,21,0.074733,0.072095,0.748931,260,120,0.094010
23,114,21,0.074733,0.000000,0.711287,260,124,0.000000
23,115,21,0.074733,0.009400,0.854606,260,124,0.012257
23,116,21,0.074733,0.000000,0.907360,260,125,0.000000
23,117,25,0.088968,0.000000,0.882466,256,120,0.000000
23,118,25,0.088968,0.063804,0.944068,256,119,0.083199
23,119,25,0.088968,0.020352,0.894074,256,114,0.026538
23,120,45,0.160142,0.000000,0.666869,236,78,0.000000
23,121,45,0.160142,0.020230,1.199581,236,82,0.026379
23,122,45,0.160142,0.083053,0.767263,236,82,0.108299
23,123,19,0.067616,0.035031,0.579367,262,96,0.595680
23,124,19,0.067616,0.055934,0.656188,262,102,0.622936
23,125,27,0.096085,0.033569,0.917944,254,89,0.043773
23,126,27,0.096085,0.033978,0.928943,254,96,0.044306
23,127,27,0.096085,0.000000,1.201091,254,93,0.000000
23,128,27,0.096085,0.000000,1.257976,254,91,0.000000
23,129,35,0.124555,0.026904,1.240950,246,88,0.035082
23,130,35,0.124555,0.000000,1.347091,246,78,0.000000
23,131,35,0.124555,0.000000,1.256660,246,94,0.000000
23,132,23,0.081851,0.000000,0.586041,258,81,0.000000
23,133,23,0.081851,0.052297,0.694031,258,98,0.618194
23,134,31,0.110320,0.000000,0.878735,250,82,0.000000
23,135,31,0.110320,0.003359,0.952443,250,90,0.004380
23,136,31,0.110320,0.000000,1.104277,250,99,0.000000
23,137,31,0.110320,0.000000,1.138559,250,90,0.000000
23,138,39,0.138790,0.059299,1.101298,242,95,0.077324
23,139,39,0.138790,0.033422,1.190966,242,83,0.593581
23,140,39,0.138790,0.000000,1.174407,242,96,0.000000
23,141,19,0.067616,0.000000,0.743510,262,106,0.000000
23,142,19,0.067616,0.000000,0.801327,262,104,0.000000
23,143,23,0.081851,0.000000,0.789393,258,102,0.000000
23,144,23,0.081851,0.000000,0.785521,258,101,0.000000
23,145,23,0.081851,0.000000,0.864405,258,112,0.000000
23,146,23,0.081851,0.000000,0.917159,258,113,0.000000
23,147,27,0.096085,0.000000,0.889835,254,102,0.000000
23,148,27,0.096085,0.000000,0.953867,254,104,0.000000
23,149,27,0.096085,0.000000,0.849845,254,105,0.000000
23,150,47,0.167260,0.015909,0.748302,234,72,0.570744
23,151,47,0.167260,0.000000,1.108275,234,76,0.000000
23,152,47,0.167260,0.025453,0.748302,234,81,0.033190
23,153,13,0.046263,0.000000,0.284583,268,154,0.000000
23,154,13,0.046263,0.000000,0.258588,268,146,0.000000
23,155,17,0.060498,0.000000,0.423861,264,141,0.000000
23,156,17,0.060498,0.000000,0.325921,264,139,0.000000
23,157,17,0.060498,0.000000,0.543072,264,149,0.000000
23,158,17,0.060498,0.000000,0.535803,264,148,0.000000
23,159,21,0.074733,0.000000,0.552829,260,136,0.000000
23,160,21,0.074733,0.000000,0.543072,260,137,0.000000
23,161,21,0.074733,0.000000,0.514744,260,138,0.000000
23,162,15,0.053381,0.000000,0.438120,266,141,0.000000
23,163,15,0.053381,0.000000,0.419116,266,139,0.000000
23,164,19,0.067616,0.000000,0.483284,262,132,0.000000
23,165,19,0.067616,0.000000,0.419116,262,125,0.000000
23,166,19,0.067616,0.000000,0.571832,262,132,0.000000
23,167,19,0.067616,0.000000,0.564563,262,134,0.000000
23,168,23,0.081851,0.000000,0.579160,258,126,0.000000
23,169,23,0.081851,0.000000,0.571832,258,126,0.000000
23,170,23,0.081851,0.000000,0.489476,258,129,0.000000
23,171,13,0.046263,0.000000,0.346064,268,214,0.000000
23,172,13,0.046263,0.000000,0.339072,268,221,0.000000
23,173,15,0.053381,0.000000,0.440177,266,204,0.000000
23,174,15,0.053381,0.000000,0.406405,266,206,0.000000
23,175,15,0.053381,0.000000,0.470840,266,209,0.000000
23,176,15,0.053381,0.000000,0.470840,266,211,0.000000
23,177,17,0.060498,0.000000,0.473270,264,201,0.000000
23,178,17,0.060498,0.000000,0.470840,264,206,0.000000
23,179,17,0.060498,0.000000,0.524868,264,202,0.000000
23,180,27,0.096085,0.000000,0.399205,254,126,0.000000
23,181,27,0.096085,0.000000,0.571945,254,177,0.000000
23,182,27,0.096085,0.000000,0.499600,254,126,0.000000
23,183,65,0.231317,0.000000,0.480639,216,76,0.000000
23,184,65,0.231317,0.009089,1.009089,216,85,0.011852
23,185,65,0.231317,0.005871,0.471550,216,77,0.557655
23,186,10,0.035587,0.000000,0.186106,271,200,0.000000
23,187,10,0.035587,0.000000,0.068601,271,198,0.000000
23,188,14,0.049822,0.000000,0.238020,267,196,0.000000
23,189,14,0.049822,0.000000,0.125045,267,189,0.000000
23,190,14,0.049822,0.000000,0.311532,267,184,0.000000
23,191,14,0.049822,0.000000,0.275189,267,189,0.000000
23,192,18,0.064057,0.000000,0.288918,263,177,0.000000
23,193,18,0.064057,0.000000,0.345101,263,172,0.000000
23,194,18,0.064057,0.000000,0.309535,263,182,0.000000
23,195,12,0.042705,0.000000,0.129146,269,194,0.000000
23,196,12,0.042705,0.000000,0.160926,269,193,0.000000
23,197,16,0.056940,0.000000,0.139968,265,185,0.000000
23,198,16,0.056940,0.000000,0.128465,265,192,0.000000
23,199,16,0.056940,0.000000,0.265998,265,178,0.000000
23,200,16,0.056940,0.000000,0.318681,265,181,0.000000
23,201,20,0.071174,0.000000,0.214402,261,169,0.000000
23,202,20,0.071174,0.000000,0.371663,261,169,0.000000
23,203,20,0.071174,0.000000,0.165253,261,173,0.000000
23,204,10,0.035587,0.000000,0.201606,271,208,0.000000
23,205,10,0.035587,0.000000,0.124415,271,210,0.000000
23,206,12,0.042705,0.000000,0.306501,269,206,0.000000
23,207,12,0.042705,0.000000,0.214429,269,201,0.000000
23,208,12,0.042705,0.000000,0.210530,269,208,0.000000
23,209,12,0.042705,0.000000,0.193600,269,213,0.000000
23,210,14,0.049822,0.000000,0.312718,267,202,0.000000
23,211,14,0.049822,0.000000,0.210530,267,205,0.000000
23,212,14,0.049822,0.000000,0.362131,267,208,0.000000
23,213,24,0.085409,0.000000,0.294388,257,165,0.000000
23,214,24,0.085409,0.000000,0.449208,257,173,0.000000
23,215,24,0.085409,0.000000,0.201790,257,161,0.000000
23,216,11,0.039146,0.000000,0.049628,270,216,0.000000
23,217,11,0.039146,0.000000,0.009089,270,207,0.000000
23,218,15,0.053381,0.000000,0.105456,266,206,0.000000
23,219,15,0.053381,0.000000,0.065680,266,200,0.000000
23,220,15,0.053381,0.000000,0.197080,266,195,0.000000
23,221,15,0.053381,0.000000,0.164506,266,198,0.000000
23,222,19,0.067616,0.000000,0.264585,262,181,0.000000
23,223,19,0.067616,0.000000,0.197080,262,183,0.000000
23,224,19,0.067616,0.000000,0.198999,262,182,0.000000
23,225,13,0.046263,0.000000,0.048323,268,148,0.000000
23,226,13,0.046263,0.000000,0.101414,268,147,0.000000
23,227,17,0.060498,0.000000,0.093123,264,144,0.000000
23,228,17,0.060498,0.000000,0.102523,264,143,0.000000
23,229,17,0.060498,0.000000,0.214205,264,149,0.000000
23,230,17,0.060498,0.000000,0.267297,264,146,0.000000
23,231,21,0.074733,0.000000,0.223491,260,143,0.000000
23,232,21,0.074733,0.000000,0.286301,260,136,0.000000
23,233,21,0.074733,0.000000,0.147438,260,139,0.000000
23,234,11,0.039146,0.000000,0.113678,270,219,0.000000
23,235,11,0.039146,0.000000,0.092143,270,224,0.000000
23,236,13,0.046263,0.000000,0.188510,268,220,0.000000
23,237,13,0.046263,0.000000,0.148734,268,219,0.000000
23,238,13,0.046263,0.000000,0.115600,268,220,0.000000
23,239,13,0.046263,0.000000,0.102028,268,220,0.000000
23,240,15,0.053381,0.000000,0.247023,266,218,0.000000
23,241,15,0.053381,0.000000,0.115600,266,211,0.000000
23,242,15,0.053381,0.000000,0.237137,266,219,0.000000
23,243,25,0.088968,0.000000,0.278024,256,132,0.000000
23,244,25,0.088968,0.000000,0.268558,256,188,0.000000
23,245,25,0.088968,0.000000,0.194970,256,132,0.000000
23,246,8,0.028470,0.000000,0.151439,273,221,0.000000
23,247,8,0.028470,0.000000,0.074472,273,222,0.000000
23,248,10,0.035587,0.000000,0.147524,271,223,0.000000
23,249,10,0.035587,0.000000,0.074325,271,218,0.000000
23,250,10,0.035587,0.000000,0.129411,271,217,0.000000
23,251,10,0.035587,0.000000,0.125644,271,217,0.000000
23,252,12,0.042705,0.000000,0.039293,269,215,0.000000
23,253,12,0.042705,0.000000,0.162981,269,210,0.000000
23,254,12,0.042705,0.000000,0.125497,269,211,0.000000
23,255,9,0.032028,0.000000,0.095783,272,225,0.000000
23,256,9,0.032028,0.000000,0.074472,272,227,0.000000
23,257,11,0.039146,0.000000,0.061805,270,215,0.000000
23,258,11,0.039146,0.000000,0.040902,270,222,0.000000
23,259,11,0.039146,0.000000,0.066753,270,220,0.000000
23,260,11,0.039146,0.000000,0.066344,270,224,0.000000
23,261,13,0.046263,0.000000,0.005871,268,207,0.000000
23,262,13,0.046263,0.000000,0.100323,268,214,0.000000
23,263,13,0.046263,0.000000,0.032775,268,206,0.000000
