iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
2,86,0.578947,0.132743,0.000000,0.025000,0.421053,0.978723,0.135593,0.000000
2,87,0.578947,0.132743,0.000000,0.025000,0.421053,0.978723,0.186441,0.000000
2,88,0.578947,0.132743,0.000000,0.025000,0.421053,0.978723,0.169492,0.000000
2,89,0.578947,0.132743,0.000000,0.025000,0.421053,0.978723,0.135593,0.000000
2,90,0.000000,0.035398,0.000000,0.075000,1.000000,0.936170,0.576271,0.000000
2,91,0.000000,0.035398,0.000000,0.050000,1.000000,0.957447,0.559322,0.000000
2,92,0.052632,0.044248,0.000000,0.050000,0.947368,0.957447,0.508475,0.000000
2,93,0.052632,0.044248,0.000000,0.050000,0.947368,0.957447,0.491525,0.000000
2,94,0.052632,0.044248,0.000000,0.075000,0.947368,0.936170,0.559322,0.000000
2,95,0.052632,0.044248,0.000000,0.050000,0.947368,0.957447,0.542373,0.000000
2,96,0.052632,0.044248,0.000000,0.050000,0.947368,0.957447,0.525424,0.000000
2,97,0.052632,0.044248,0.000000,0.050000,0.947368,0.957447,0.525424,0.000000
2,98,0.052632,0.044248,0.000000,0.050000,0.947368,0.957447,0.508475,0.000000
2,99,0.052632,0.044248,0.000000,0.050000,0.947368,0.957447,0.542373,0.000000
2,100,0.052632,0.044248,0.000000,0.050000,0.947368,0.957447,0.576271,0.000000
2,101,0.052632,0.044248,0.000000,0.050000,0.947368,0.957447,0.576271,0.000000
2,102,0.263158,0.079646,0.000000,0.050000,0.736842,0.957447,0.525424,0.000000
2,103,0.263158,0.079646,0.000000,0.075000,0.736842,0.936170,0.491525,0.000000
2,104,0.263158,0.079646,0.000000,0.050000,0.736842,0.957447,0.474576,0.000000
2,105,0.263158,0.079646,0.000000,0.050000,0.736842,0.957447,0.491525,0.000000
2,106,0.263158,0.079646,0.000000,0.050000,0.736842,0.957447,0.525424,0.000000
2,107,0.263158,0.079646,0.000000,0.050000,0.736842,0.957447,0.525424,0.000000
2,108,1.000000,0.203540,0.142857,0.150000,0.000000,0.851064,0.135593,0.028571
2,109,1.000000,0.203540,0.285714,0.325000,0.000000,0.680851,0.135593,0.057143
2,110,1.000000,0.203540,0.142857,0.150000,0.000000,0.851064,0.135593,0.028571
2,111,1.000000,0.203540,0.142857,0.150000,0.000000,0.851064,0.135593,0.028571
2,112,1.000000,0.203540,0.142857,0.175000,0.000000,0.829787,0.135593,0.028571
2,113,1.000000,0.203540,0.142857,0.150000,0.000000,0.851064,0.152542,0.100000
3,0,0.000000,0.035398,0.000000,0.004785,1.000000,0.995885,0.616667,0.000000
3,1,0.000000,0.035398,0.000000,0.000000,1.000000,1.000000,0.216667,0.000000
3,2,0.105263,0.053097,0.000000,0.205742,0.894737,0.823045,0.466667,0.000000
3,3,0.105263,0.053097,0.027778,0.205742,0.894737,0.818930,0.183333,0.017544
3,4,0.105263,0.053097,0.000000,0.205742,0.894737,0.823045,0.533333,0.000000
3,5,0.105263,0.053097,0.000000,0.200957,0.894737,0.827160,0.283333,0.000000
3,6,0.105263,0.053097,0.000000,0.196172,0.894737,0.831276,0.433333,0.000000
3,7,0.105263,0.053097,0.000000,0.196172,0.894737,0.831276,0.216667,0.000000
3,8,0.105263,0.053097,0.000000,0.196172,0.894737,0.831276,0.516667,0.000000
3,9,0.105263,0.053097,0.000000,0.196172,0.894737,0.831276,0.350000,0.000000
3,10,0.105263,0.053097,0.000000,0.387560,0.894737,0.666667,0.350000,0.000000
3,11,0.105263,0.053097,0.000000,0.387560,0.894737,0.666667,0.283333,0.000000
3,12,0.526316,0.123894,0.833333,1.000000,0.473684,0.016461,0.166667,0.166667
3,13,0.526316,0.123894,1.000000,0.985646,0.473684,0.004115,0.116667,0.200000
3,14,0.526316,0.123894,0.972222,0.985646,0.473684,0.008230,0.116667,0.194444
3,15,0.526316,0.123894,1.000000,0.990431,0.473684,0.000000,0.133333,0.200000
3,16,0.526316,0.123894,0.944444,0.990431,0.473684,0.008230,0.133333,0.188889
3,17,0.526316,0.123894,0.972222,0.985646,0.473684,0.008230,0.150000,0.614035
3,18,0.052632,0.044248,0.000000,0.052632,0.947368,0.954733,0.550000,0.000000
3,19,0.052632,0.044248,0.000000,0.047847,0.947368,0.958848,0.183333,0.000000
3,20,0.157895,0.061947,0.000000,0.220096,0.842105,0.810700,0.466667,0.000000
3,21,0.157895,0.061947,0.000000,0.220096,0.842105,0.810700,0.166667,0.000000
3,22,0.157895,0.061947,0.000000,0.220096,0.842105,0.810700,0.450000,0.000000
3,23,0.157895,0.061947,0.000000,0.215311,0.842105,0.814815,0.216667,0.000000
3,24,0.157895,0.061947,0.000000,0.220096,0.842105,0.810700,0.400000,0.000000
3,25,0.157895,0.061947,0.000000,0.220096,0.842105,0.810700,0.216667,0.000000
3,26,0.157895,0.061947,0.000000,0.210526,0.842105,0.818930,0.400000,0.000000
3,27,0.157895,0.061947,0.000000,0.210526,0.842105,0.818930,0.316667,0.000000
3,28,0.157895,0.061947,0.000000,0.363636,0.842105,0.687243,0.316667,0.000000
3,29,0.157895,0.061947,0.000000,0.363636,0.842105,0.687243,0.300000,0.000000
3,30,0.578947,0.132743,0.250000,0.894737,0.421053,0.193416,0.183333,0.050000
3,31,0.578947,0.132743,0.194444,0.870813,0.421053,0.222222,0.150000,0.038889
3,32,0.578947,0.132743,0.194444,0.870813,0.421053,0.222222,0.166667,0.038889
3,33,0.578947,0.132743,0.138889,0.866029,0.421053,0.234568,0.166667,0.027778
3,34,0.578947,0.132743,0.194444,0.875598,0.421053,0.218107,0.216667,0.038889
3,35,0.578947,0.132743,0.194444,0.866029,0.421053,0.226337,0.166667,0.122807
3,36,0.052632,0.044248,0.000000,0.023923,0.947368,0.979424,0.583333,0.000000
3,37,0.052632,0.044248,0.000000,0.019139,0.947368,0.983539,0.266667,0.000000
3,38,0.157895,0.061947,0.000000,0.052632,0.842105,0.954733,0.500000,0.000000
3,39,0.157895,0.061947,0.000000,0.052632,0.842105,0.954733,0.200000,0.000000
3,40,0.157895,0.061947,0.000000,0.057416,0.842105,0.950617,0.516667,0.000000
3,41,0.157895,0.061947,0.000000,0.052632,0.842105,0.954733,0.333333,0.000000
3,42,0.157895,0.061947,0.000000,0.043062,0.842105,0.962963,0.500000,0.000000
3,43,0.157895,0.061947,0.000000,0.043062,0.842105,0.962963,0.266667,0.000000
3,44,0.157895,0.061947,0.000000,0.052632,0.842105,0.954733,0.500000,0.000000
3,45,0.157895,0.061947,0.000000,0.052632,0.842105,0.954733,0.366667,0.000000
3,46,0.157895,0.061947,0.000000,0.095694,0.842105,0.917695,0.466667,0.000000
3,47,0.157895,0.061947,0.000000,0.095694,0.842105,0.917695,0.333333,0.000000
3,48,0.578947,0.132743,0.000000,0.177033,0.421053,0.847737,0.216667,0.000000
3,49,0.578947,0.132743,0.000000,0.191388,0.421053,0.835391,0.200000,0.000000
3,50,0.578947,0.132743,0.000000,0.186603,0.421053,0.839506,0.200000,0.000000
3,51,0.578947,0.132743,0.000000,0.196172,0.421053,0.831276,0.233333,0.000000
3,52,0.578947,0.132743,0.000000,0.186603,0.421053,0.839506,0.250000,0.000000
3,53,0.578947,0.132743,0.027778,0.186603,0.421053,0.835391,0.200000,0.017544
3,54,0.052632,0.044248,0.000000,0.038278,0.947368,0.967078,0.516667,0.000000
3,55,0.052632,0.044248,0.000000,0.019139,0.947368,0.983539,0.233333,0.000000
3,56,0.157895,0.061947,0.000000,0.028708,0.842105,0.975309,0.483333,0.000000
3,57,0.157895,0.061947,0.027778,0.019139,0.842105,0.979424,0.200000,0.017544
3,58,0.157895,0.061947,0.000000,0.038278,0.842105,0.967078,0.500000,0.000000
3,59,0.157895,0.061947,0.000000,0.028708,0.842105,0.975309,0.233333,0.000000
3,60,0.157895,0.061947,0.000000,0.019139,0.842105,0.983539,0.433333,0.000000
3,61,0.157895,0.061947,0.000000,0.019139,0.842105,0.983539,0.250000,0.000000
3,62,0.157895,0.061947,0.000000,0.019139,0.842105,0.983539,0.400000,0.000000
3,63,0.157895,0.061947,0.000000,0.019139,0.842105,0.983539,0.283333,0.000000
3,64,0.157895,0.061947,0.000000,0.023923,0.842105,0.979424,0.483333,0.000000
3,65,0.157895,0.061947,0.000000,0.023923,0.842105,0.979424,0.366667,0.000000
3,66,0.578947,0.132743,0.000000,0.033493,0.421053,0.971193,0.250000,0.000000
3,67,0.578947,0.132743,0.000000,0.043062,0.421053,0.962963,0.233333,0.000000
3,68,0.578947,0.132743,0.000000,0.023923,0.421053,0.979424,0.216667,0.000000
3,69,0.578947,0.132743,0.000000,0.033493,0.421053,0.971193,0.266667,0.000000
3,70,0.578947,0.132743,0.000000,0.033493,0.421053,0.971193,0.300000,0.000000
3,71,0.578947,0.132743,0.000000,0.028708,0.421053,0.975309,0.233333,0.000000
3,72,0.052632,0.044248,0.000000,0.028708,0.947368,0.975309,0.283333,0.000000
3,73,0.052632,0.044248,0.055556,0.023923,0.947368,0.971193,0.200000,0.035088
3,74,0.157895,0.061947,0.000000,0.023923,0.842105,0.979424,0.266667,0.000000
3,75,0.157895,0.061947,0.055556,0.023923,0.842105,0.971193,0.200000,0.035088
3,76,0.157895,0.061947,0.000000,0.028708,0.842105,0.975309,0.316667,0.000000
3,77,0.157895,0.061947,0.000000,0.023923,0.842105,0.979424,0.200000,0.000000
3,78,0.157895,0.061947,0.000000,0.023923,0.842105,0.979424,0.283333,0.000000
3,79,0.157895,0.061947,0.000000,0.023923,0.842105,0.979424,0.183333,0.000000
3,80,0.157895,0.061947,0.000000,0.023923,0.842105,0.979424,0.266667,0.000000
3,81,0.157895,0.061947,0.000000,0.023923,0.842105,0.979424,0.200000,0.000000
3,82,0.157895,0.061947,0.000000,0.023923,0.842105,0.979424,0.283333,0.000000
3,83,0.157895,0.061947,0.000000,0.023923,0.842105,0.979424,0.266667,0.000000
3,84,0.578947,0.132743,0.000000,0.023923,0.421053,0.979424,0.133333,0.000000
3,85,0.578947,0.132743,0.000000,0.028708,0.421053,0.975309,0.133333,0.000000
3,86,0.578947,0.132743,0.055556,0.023923,0.421053,0.971193,0.133333,0.035088
3,87,0.578947,0.132743,0.000000,0.023923,0.421053,0.979424,0.183333,0.000000
3,88,0.578947,0.132743,0.000000,0.023923,0.421053,0.979424,0.166667,0.000000
3,89,0.578947,0.132743,0.000000,0.023923,0.421053,0.979424,0.133333,0.000000
3,90,0.000000,0.035398,0.000000,0.076555,1.000000,0.934156,0.566667,0.000000
3,91,0.000000,0.035398,0.000000,0.057416,1.000000,0.950617,0.550000,0.000000
3,92,0.052632,0.044248,0.000000,0.066986,0.947368,0.942387,0.500000,0.000000
3,93,0.052632,0.044248,0.000000,0.057416,0.947368,0.950617,0.483333,0.000000
3,94,0.052632,0.044248,0.000000,0.076555,0.947368,0.934156,0.550000,0.000000
3,95,0.052632,0.044248,0.000000,0.066986,0.947368,0.942387,0.533333,0.000000
3,96,0.052632,0.044248,0.000000,0.057416,0.947368,0.950617,0.516667,0.000000
3,97,0.052632,0.044248,0.000000,0.057416,0.947368,0.950617,0.516667,0.000000
3,98,0.052632,0.044248,0.000000,0.057416,0.947368,0.950617,0.500000,0.000000
3,99,0.052632,0.044248,0.000000,0.057416,0.947368,0.950617,0.533333,0.000000
3,100,0.052632,0.044248,0.000000,0.057416,0.947368,0.950617,0.566667,0.000000
3,101,0.052632,0.044248,0.000000,0.057416,0.947368,0.950617,0.566667,0.000000
3,102,0.263158,0.079646,0.000000,0.066986,0.736842,0.942387,0.516667,0.000000
3,103,0.263158,0.079646,0.000000,0.076555,0.736842,0.934156,0.483333,0.000000
3,104,0.263158,0.079646,0.000000,0.057416,0.736842,0.950617,0.466667,0.000000
3,105,0.263158,0.079646,0.000000,0.066986,0.736842,0.942387,0.483333,0.000000
3,106,0.263158,0.079646,0.000000,0.066986,0.736842,0.942387,0.516667,0.000000
3,107,0.263158,0.079646,0.000000,0.066986,0.736842,0.942387,0.516667,0.000000
3,108,1.000000,0.203540,0.166667,0.138756,0.000000,0.855967,0.133333,0.033333
3,109,1.000000,0.203540,0.277778,0.320574,0.000000,0.683128,0.133333,0.055556
3,110,1.000000,0.203540,0.111111,0.153110,0.000000,0.851852,0.133333,0.022222
3,111,1.000000,0.203540,0.111111,0.153110,0.000000,0.851852,0.133333,0.022222
3,112,1.000000,0.203540,0.138889,0.172249,0.000000,0.831276,0.133333,0.027778
3,113,1.000000,0.203540,0.166667,0.138756,0.000000,0.855967,0.166667,0.105263
4,0,0.000000,0.035398,0.000000,0.000000,1.000000,1.000000,0.606557,0.000000
4,1,0.000000,0.035398,0.000000,0.000000,1.000000,1.000000,0.213115,0.000000
4,2,0.105263,0.053097,0.000000,0.198113,0.894737,0.833333,0.459016,0.000000
4,3,0.105263,0.053097,0.000000,0.198113,0.894737,0.833333,0.196721,0.000000
4,4,0.105263,0.053097,0.000000,0.198113,0.894737,0.833333,0.524590,0.000000
4,5,0.105263,0.053097,0.000000,0.198113,0.894737,0.833333,0.278689,0.000000
4,6,0.105263,0.053097,0.000000,0.198113,0.894737,0.833333,0.426230,0.000000
4,7,0.105263,0.053097,0.000000,0.198113,0.894737,0.833333,0.213115,0.000000
4,8,0.105263,0.053097,0.000000,0.198113,0.894737,0.833333,0.508197,0.000000
4,9,0.105263,0.053097,0.000000,0.198113,0.894737,0.833333,0.344262,0.000000
4,10,0.105263,0.053097,0.000000,0.405660,0.894737,0.658730,0.344262,0.000000
4,11,0.105263,0.053097,0.000000,0.405660,0.894737,0.658730,0.278689,0.000000
4,12,0.526316,0.123894,0.750000,0.990566,0.473684,0.047619,0.163934,0.150000
4,13,0.526316,0.123894,0.900000,1.000000,0.473684,0.015873,0.114754,0.180000
4,14,0.526316,0.123894,0.900000,1.000000,0.473684,0.015873,0.114754,0.180000
4,15,0.526316,0.123894,0.900000,1.000000,0.473684,0.015873,0.131148,0.180000
4,16,0.526316,0.123894,1.000000,1.000000,0.473684,0.000000,0.131148,0.689655
4,17,0.526316,0.123894,0.850000,1.000000,0.473684,0.023810,0.163934,0.170000
4,18,0.052632,0.044248,0.000000,0.056604,0.947368,0.952381,0.540984,0.000000
4,19,0.052632,0.044248,0.000000,0.056604,0.947368,0.952381,0.180328,0.000000
4,20,0.157895,0.061947,0.000000,0.226415,0.842105,0.809524,0.459016,0.000000
4,21,0.157895,0.061947,0.000000,0.226415,0.842105,0.809524,0.163934,0.000000
4,22,0.157895,0.061947,0.000000,0.226415,0.842105,0.809524,0.442623,0.000000
4,23,0.157895,0.061947,0.000000,0.226415,0.842105,0.809524,0.213115,0.000000
4,24,0.157895,0.061947,0.000000,0.226415,0.842105,0.809524,0.393443,0.000000
4,25,0.157895,0.061947,0.000000,0.226415,0.842105,0.809524,0.213115,0.000000
4,26,0.157895,0.061947,0.000000,0.245283,0.842105,0.793651,0.393443,0.000000
4,27,0.157895,0.061947,0.000000,0.245283,0.842105,0.793651,0.311475,0.000000
4,28,0.157895,0.061947,0.000000,0.358491,0.842105,0.698413,0.311475,0.000000
4,29,0.157895,0.061947,0.000000,0.358491,0.842105,0.698413,0.295082,0.000000
4,30,0.578947,0.132743,0.350000,0.915094,0.421053,0.174603,0.180328,0.070000
4,31,0.578947,0.132743,0.150000,0.886792,0.421053,0.230159,0.147541,0.030000
4,32,0.578947,0.132743,0.150000,0.886792,0.421053,0.230159,0.163934,0.030000
4,33,0.578947,0.132743,0.150000,0.886792,0.421053,0.230159,0.163934,0.030000
4,34,0.578947,0.132743,0.050000,0.867925,0.421053,0.261905,0.213115,0.010000
4,35,0.578947,0.132743,0.200000,0.896226,0.421053,0.214286,0.180328,0.040000
4,36,0.052632,0.044248,0.000000,0.028302,0.947368,0.976190,0.573770,0.000000
4,37,0.052632,0.044248,0.000000,0.028302,0.947368,0.976190,0.262295,0.000000
4,38,0.157895,0.061947,0.000000,0.056604,0.842105,0.952381,0.491803,0.000000
4,39,0.157895,0.061947,0.000000,0.056604,0.842105,0.952381,0.196721,0.000000
4,40,0.157895,0.061947,0.000000,0.056604,0.842105,0.952381,0.508197,0.000000
4,41,0.157895,0.061947,0.000000,0.056604,0.842105,0.952381,0.327869,0.000000
4,42,0.157895,0.061947,0.000000,0.056604,0.842105,0.952381,0.491803,0.000000
4,43,0.157895,0.061947,0.000000,0.056604,0.842105,0.952381,0.262295,0.000000
4,44,0.157895,0.061947,0.000000,0.037736,0.842105,0.968254,0.491803,0.000000
4,45,0.157895,0.061947,0.000000,0.037736,0.842105,0.968254,0.360656,0.000000
4,46,0.157895,0.061947,0.000000,0.132075,0.842105,0.888889,0.459016,0.000000
4,47,0.157895,0.061947,0.000000,0.132075,0.842105,0.888889,0.327869,0.000000
4,48,0.578947,0.132743,0.000000,0.160377,0.421053,0.865079,0.213115,0.000000
4,49,0.578947,0.132743,0.000000,0.198113,0.421053,0.833333,0.196721,0.000000
4,50,0.578947,0.132743,0.000000,0.198113,0.421053,0.833333,0.196721,0.000000
4,51,0.578947,0.132743,0.000000,0.198113,0.421053,0.833333,0.229508,0.000000
4,52,0.578947,0.132743,0.000000,0.216981,0.421053,0.817460,0.245902,0.000000
4,53,0.578947,0.132743,0.000000,0.188679,0.421053,0.841270,0.213115,0.000000
4,54,0.052632,0.044248,0.000000,0.047170,0.947368,0.960317,0.508197,0.000000
4,55,0.052632,0.044248,0.000000,0.028302,0.947368,0.976190,0.229508,0.000000
4,56,0.157895,0.061947,0.000000,0.037736,0.842105,0.968254,0.475410,0.000000
4,57,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.213115,0.000000
4,58,0.157895,0.061947,0.000000,0.047170,0.842105,0.960317,0.491803,0.000000
4,59,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.229508,0.000000
4,60,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.426230,0.000000
4,61,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.245902,0.000000
4,62,0.157895,0.061947,0.000000,0.037736,0.842105,0.968254,0.393443,0.000000
4,63,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.278689,0.000000
4,64,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.475410,0.000000
4,65,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.360656,0.000000
4,66,0.578947,0.132743,0.000000,0.028302,0.421053,0.976190,0.245902,0.000000
4,67,0.578947,0.132743,0.000000,0.037736,0.421053,0.968254,0.229508,0.000000
4,68,0.578947,0.132743,0.000000,0.028302,0.421053,0.976190,0.213115,0.000000
4,69,0.578947,0.132743,0.000000,0.037736,0.421053,0.968254,0.262295,0.000000
4,70,0.578947,0.132743,0.000000,0.028302,0.421053,0.976190,0.295082,0.000000
4,71,0.578947,0.132743,0.000000,0.028302,0.421053,0.976190,0.229508,0.000000
4,72,0.052632,0.044248,0.000000,0.028302,0.947368,0.976190,0.278689,0.000000
4,73,0.052632,0.044248,0.050000,0.028302,0.947368,0.968254,0.213115,0.034483
4,74,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.262295,0.000000
4,75,0.157895,0.061947,0.050000,0.028302,0.842105,0.968254,0.213115,0.034483
4,76,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.311475,0.000000
4,77,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.196721,0.000000
4,78,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.278689,0.000000
4,79,0.157895,0.061947,0.050000,0.028302,0.842105,0.968254,0.180328,0.034483
4,80,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.262295,0.000000
4,81,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.196721,0.000000
4,82,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.278689,0.000000
4,83,0.157895,0.061947,0.000000,0.028302,0.842105,0.976190,0.262295,0.000000
4,84,0.578947,0.132743,0.000000,0.028302,0.421053,0.976190,0.131148,0.000000
4,85,0.578947,0.132743,0.000000,0.028302,0.421053,0.976190,0.131148,0.000000
4,86,0.578947,0.132743,0.000000,0.028302,0.421053,0.976190,0.147541,0.000000
4,87,0.578947,0.132743,0.000000,0.028302,0.421053,0.976190,0.180328,0.000000
4,88,0.578947,0.132743,0.000000,0.028302,0.421053,0.976190,0.163934,0.000000
4,89,0.578947,0.132743,0.000000,0.028302,0.421053,0.976190,0.131148,0.000000
4,90,0.000000,0.035398,0.000000,0.056604,1.000000,0.952381,0.557377,0.000000
4,91,0.000000,0.035398,0.000000,0.037736,1.000000,0.968254,0.540984,0.000000
4,92,0.052632,0.044248,0.000000,0.047170,0.947368,0.960317,0.491803,0.000000
4,93,0.052632,0.044248,0.000000,0.037736,0.947368,0.968254,0.475410,0.000000
4,94,0.052632,0.044248,0.000000,0.056604,0.947368,0.952381,0.540984,0.000000
4,95,0.052632,0.044248,0.000000,0.037736,0.947368,0.968254,0.524590,0.000000
4,96,0.052632,0.044248,0.000000,0.037736,0.947368,0.968254,0.508197,0.000000
4,97,0.052632,0.044248,0.000000,0.037736,0.947368,0.968254,0.508197,0.000000
4,98,0.052632,0.044248,0.000000,0.047170,0.947368,0.960317,0.491803,0.000000
4,99,0.052632,0.044248,0.000000,0.037736,0.947368,0.968254,0.524590,0.000000
4,100,0.052632,0.044248,0.000000,0.037736,0.947368,0.968254,0.557377,0.000000
4,101,0.052632,0.044248,0.000000,0.037736,0.947368,0.968254,0.557377,0.000000
4,102,0.263158,0.079646,0.000000,0.037736,0.736842,0.968254,0.508197,0.000000
4,103,0.263158,0.079646,0.000000,0.047170,0.736842,0.960317,0.475410,0.000000
4,104,0.263158,0.079646,0.000000,0.037736,0.736842,0.968254,0.459016,0.000000
4,105,0.263158,0.079646,0.000000,0.047170,0.736842,0.960317,0.475410,0.000000
4,106,0.263158,0.079646,0.000000,0.037736,0.736842,0.968254,0.508197,0.000000
4,107,0.263158,0.079646,0.000000,0.037736,0.736842,0.968254,0.508197,0.000000
4,108,1.000000,0.203540,0.150000,0.150943,0.000000,0.849206,0.131148,0.030000
4,109,1.000000,0.203540,0.300000,0.320755,0.000000,0.682540,0.131148,0.206897
4,110,1.000000,0.203540,0.150000,0.150943,0.000000,0.849206,0.131148,0.030000
4,111,1.000000,0.203540,0.150000,0.150943,0.000000,0.849206,0.131148,0.030000
4,112,1.000000,0.203540,0.150000,0.179245,0.000000,0.825397,0.131148,0.030000
4,113,1.000000,0.203540,0.050000,0.169811,0.000000,0.849206,0.180328,0.010000
5,0,0.000000,0.035398,0.000000,0.010714,1.000000,1.000000,0.596774,0.000000
5,1,0.000000,0.035398,0.058824,0.000000,1.000000,1.000000,0.209677,0.037037
5,2,0.105263,0.053097,0.000000,0.214286,0.894737,0.824615,0.451613,0.000000
5,3,0.105263,0.053097,0.000000,0.203571,0.894737,0.833846,0.193548,0.000000
5,4,0.105263,0.053097,0.000000,0.196429,0.894737,0.840000,0.516129,0.000000
5,5,0.105263,0.053097,0.000000,0.196429,0.894737,0.840000,0.274194,0.000000
5,6,0.105263,0.053097,0.000000,0.185714,0.894737,0.849231,0.419355,0.000000
5,7,0.105263,0.053097,0.000000,0.185714,0.894737,0.849231,0.209677,0.000000
5,8,0.105263,0.053097,0.000000,0.196429,0.894737,0.840000,0.500000,0.000000
5,9,0.105263,0.053097,0.000000,0.196429,0.894737,0.840000,0.338710,0.000000
5,10,0.105263,0.053097,0.000000,0.403571,0.894737,0.661538,0.338710,0.000000
5,11,0.105263,0.053097,0.000000,0.403571,0.894737,0.661538,0.274194,0.000000
5,12,0.526316,0.123894,0.803922,0.978571,0.473684,0.040000,0.161290,0.506173
5,13,0.526316,0.123894,0.921569,0.982143,0.473684,0.018462,0.112903,0.184314
5,14,0.526316,0.123894,0.862745,0.989286,0.473684,0.021538,0.112903,0.172549
5,15,0.526316,0.123894,0.921569,1.000000,0.473684,0.003077,0.129032,0.184314
5,16,0.526316,0.123894,0.921569,0.989286,0.473684,0.012308,0.145161,0.184314
5,17,0.526316,0.123894,1.000000,0.989286,0.473684,0.000000,0.161290,0.200000
5,18,0.052632,0.044248,0.000000,0.057143,0.947368,0.960000,0.532258,0.000000
5,19,0.052632,0.044248,0.000000,0.039286,0.947368,0.975385,0.177419,0.000000
5,20,0.157895,0.061947,0.000000,0.217857,0.842105,0.821538,0.451613,0.000000
5,21,0.157895,0.061947,0.000000,0.207143,0.842105,0.830769,0.161290,0.000000
5,22,0.157895,0.061947,0.000000,0.203571,0.842105,0.833846,0.435484,0.000000
5,23,0.157895,0.061947,0.000000,0.196429,0.842105,0.840000,0.209677,0.000000
5,24,0.157895,0.061947,0.000000,0.217857,0.842105,0.821538,0.387097,0.000000
5,25,0.157895,0.061947,0.000000,0.217857,0.842105,0.821538,0.209677,0.000000
5,26,0.157895,0.061947,0.000000,0.207143,0.842105,0.830769,0.387097,0.000000
5,27,0.157895,0.061947,0.000000,0.207143,0.842105,0.830769,0.306452,0.000000
5,28,0.157895,0.061947,0.000000,0.371429,0.842105,0.689231,0.306452,0.000000
5,29,0.157895,0.061947,0.000000,0.371429,0.842105,0.689231,0.290323,0.000000
5,30,0.578947,0.132743,0.333333,0.896429,0.421053,0.184615,0.177419,0.209877
5,31,0.578947,0.132743,0.196078,0.882143,0.421053,0.218462,0.145161,0.039216
5,32,0.578947,0.132743,0.215686,0.885714,0.421053,0.212308,0.161290,0.043137
5,33,0.578947,0.132743,0.098039,0.864286,0.421053,0.249231,0.161290,0.019608
5,34,0.578947,0.132743,0.156863,0.875000,0.421053,0.230769,0.209677,0.031373
5,35,0.578947,0.132743,0.078431,0.857143,0.421053,0.258462,0.177419,0.015686
5,36,0.052632,0.044248,0.000000,0.021429,0.947368,0.990769,0.564516,0.000000
5,37,0.052632,0.044248,0.000000,0.021429,0.947368,0.990769,0.258065,0.000000
5,38,0.157895,0.061947,0.000000,0.067857,0.842105,0.950769,0.483871,0.000000
5,39,0.157895,0.061947,0.039216,0.057143,0.842105,0.953846,0.193548,0.024691
5,40,0.157895,0.061947,0.000000,0.060714,0.842105,0.956923,0.500000,0.000000
5,41,0.157895,0.061947,0.000000,0.060714,0.842105,0.956923,0.322581,0.000000
5,42,0.157895,0.061947,0.000000,0.050000,0.842105,0.966154,0.483871,0.000000
5,43,0.157895,0.061947,0.000000,0.039286,0.842105,0.975385,0.258065,0.000000
5,44,0.157895,0.061947,0.000000,0.050000,0.842105,0.966154,0.483871,0.000000
5,45,0.157895,0.061947,0.000000,0.050000,0.842105,0.966154,0.354839,0.000000
5,46,0.157895,0.061947,0.000000,0.096429,0.842105,0.926154,0.451613,0.000000
5,47,0.157895,0.061947,0.000000,0.096429,0.842105,0.926154,0.322581,0.000000
5,48,0.578947,0.132743,0.000000,0.157143,0.421053,0.873846,0.209677,0.000000
5,49,0.578947,0.132743,0.000000,0.182143,0.421053,0.852308,0.193548,0.000000
5,50,0.578947,0.132743,0.000000,0.189286,0.421053,0.846154,0.193548,0.000000
5,51,0.578947,0.132743,0.058824,0.200000,0.421053,0.827692,0.225806,0.011765
5,52,0.578947,0.132743,0.000000,0.189286,0.421053,0.846154,0.241935,0.000000
5,53,0.578947,0.132743,0.019608,0.203571,0.421053,0.830769,0.209677,0.003922
5,54,0.052632,0.044248,0.000000,0.046429,0.947368,0.969231,0.500000,0.000000
5,55,0.052632,0.044248,0.000000,0.025000,0.947368,0.987692,0.225806,0.000000
5,56,0.157895,0.061947,0.000000,0.032143,0.842105,0.981538,0.467742,0.000000
5,57,0.157895,0.061947,0.000000,0.025000,0.842105,0.987692,0.209677,0.000000
5,58,0.157895,0.061947,0.000000,0.046429,0.842105,0.969231,0.483871,0.000000
5,59,0.157895,0.061947,0.058824,0.025000,0.842105,0.978462,0.225806,0.037037
