iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
1,398,0.020408,0.016502,0.000000,0.468254,0.979592,0.609398,0.509434,0.000000
1,399,0.020408,0.016502,0.000000,0.335689,0.979592,0.719979,0.509434,0.000000
1,400,0.020408,0.016502,0.000000,0.436246,0.979592,0.636099,0.528302,0.000000
1,401,0.061224,0.029703,0.000000,0.335689,0.938776,0.719979,0.415094,0.000000
1,402,0.204082,0.075908,0.000000,0.387051,0.795918,0.677135,0.169811,0.000000
1,403,0.653061,0.221122,0.000000,0.000000,0.346939,1.000000,0.113208,0.000000
1,404,0.056122,0.028053,0.000000,0.000000,0.943878,1.000000,0.452830,0.000000
1,405,0.056122,0.028053,0.000000,0.218535,0.943878,0.817706,0.433962,0.000000
1,406,0.056122,0.028053,0.000000,0.068055,0.943878,0.943231,0.433962,0.000000
1,407,0.056122,0.028053,0.000000,0.511634,0.943878,0.573212,0.396226,0.000000
1,408,0.056122,0.028053,0.476497,0.224215,0.943878,0.699992,0.396226,0.056317
1,409,0.056122,0.028053,0.000000,0.224215,0.943878,0.812967,0.415094,0.000000
1,410,0.056122,0.028053,0.000000,0.361154,0.943878,0.698737,0.377358,0.000000
1,411,0.056122,0.028053,0.000000,0.000000,0.943878,1.000000,0.471698,0.000000
1,412,0.056122,0.028053,0.000000,0.230608,0.943878,0.807635,0.433962,0.000000
1,413,0.056122,0.028053,0.000000,0.027657,0.943878,0.976929,0.415094,0.000000
1,414,0.056122,0.028053,0.000000,0.082805,0.943878,0.930927,0.471698,0.000000
1,415,0.056122,0.028053,0.000000,0.278186,0.943878,0.767947,0.396226,0.000000
1,416,0.056122,0.028053,0.000000,0.498566,0.943878,0.584113,0.377358,0.000000
1,417,0.056122,0.028053,0.000000,0.100235,0.943878,0.916388,0.415094,0.000000
1,418,0.035714,0.021452,0.000000,0.146923,0.964286,0.877442,0.490566,0.000000
1,419,0.035714,0.021452,0.000000,0.365458,0.964286,0.695148,0.377358,0.000000
1,420,0.035714,0.021452,0.000000,0.214978,0.964286,0.820673,0.452830,0.000000
1,421,0.035714,0.021452,0.000000,0.585979,0.964286,0.511196,0.339623,0.000000
1,422,0.035714,0.021452,0.000000,0.146923,0.964286,0.877442,0.509434,0.000000
1,423,0.035714,0.021452,0.000000,0.146923,0.964286,0.877442,0.471698,0.000000
1,424,0.035714,0.021452,0.000000,0.435500,0.964286,0.636721,0.377358,0.000000
1,425,0.117347,0.047855,0.000000,0.312235,0.882653,0.739544,0.301887,0.000000
1,426,0.056122,0.028053,0.000000,0.000000,0.943878,1.000000,0.471698,0.000000
1,427,0.056122,0.028053,0.000000,0.069740,0.943878,0.941825,0.471698,0.000000
1,428,0.056122,0.028053,0.000000,0.068055,0.943878,0.943231,0.415094,0.000000
1,429,0.056122,0.028053,0.000000,0.326098,0.943878,0.727980,0.452830,0.000000
1,430,0.056122,0.028053,0.000000,0.224215,0.943878,0.812967,0.452830,0.000000
1,431,0.056122,0.028053,0.000000,0.224215,0.943878,0.812967,0.471698,0.000000
1,432,0.056122,0.028053,0.000000,0.324413,0.943878,0.729385,0.396226,0.000000
1,433,0.056122,0.028053,0.000000,0.000000,0.943878,1.000000,0.283019,0.000000
1,434,0.056122,0.028053,0.000000,0.000000,0.943878,1.000000,0.264151,0.000000
1,435,0.056122,0.028053,0.000000,0.000000,0.943878,1.000000,0.264151,0.000000
1,436,0.056122,0.028053,0.000000,0.072578,0.943878,0.939458,0.283019,0.000000
1,437,0.056122,0.028053,0.000000,0.278186,0.943878,0.767947,0.245283,0.000000
1,438,0.056122,0.028053,0.000000,0.278186,0.943878,0.767947,0.226415,0.000000
1,439,0.056122,0.028053,0.000000,0.072578,0.943878,0.939458,0.283019,0.000000
1,440,0.035714,0.021452,0.000000,0.000000,0.964286,1.000000,0.528302,0.000000
1,441,0.035714,0.021452,0.000000,0.069740,0.964286,0.941825,0.490566,0.000000
1,442,0.035714,0.021452,0.000000,0.068055,0.964286,0.943231,0.509434,0.000000
1,443,0.035714,0.021452,0.000000,0.253521,0.964286,0.788522,0.471698,0.000000
1,444,0.035714,0.021452,0.000000,0.000000,0.964286,1.000000,0.566038,0.000000
1,445,0.035714,0.021452,0.000000,0.000000,0.964286,1.000000,0.547170,0.000000
1,446,0.035714,0.021452,0.000000,0.251836,0.964286,0.789927,0.415094,0.000000
1,447,0.117347,0.047855,0.000000,0.053971,0.882653,0.954980,0.150943,0.000000
1,448,0.025510,0.018152,0.000000,0.041602,0.974490,0.965297,0.547170,0.000000
1,449,0.025510,0.018152,0.000000,0.190398,0.974490,0.841177,0.528302,0.000000
1,450,0.025510,0.018152,0.000000,0.041602,0.974490,0.965297,0.509434,0.000000
1,451,0.025510,0.018152,0.000000,0.227139,0.974490,0.810529,0.490566,0.000000
1,452,0.025510,0.018152,0.000000,0.041602,0.974490,0.965297,0.490566,0.000000
1,453,0.025510,0.018152,0.000000,0.041602,0.974490,0.965297,0.471698,0.000000
1,454,0.025510,0.018152,0.000000,0.078344,0.974490,0.934648,0.490566,0.000000
1,455,0.025510,0.018152,0.000000,0.041602,0.974490,0.965297,0.547170,0.000000
1,456,0.025510,0.018152,0.000000,0.272210,0.974490,0.772931,0.490566,0.000000
1,457,0.025510,0.018152,0.000000,0.069259,0.974490,0.942226,0.547170,0.000000
1,458,0.025510,0.018152,0.000000,0.051830,0.974490,0.956765,0.490566,0.000000
1,459,0.025510,0.018152,0.000000,0.041602,0.974490,0.965297,0.528302,0.000000
1,460,0.025510,0.018152,0.000000,0.261983,0.974490,0.781463,0.452830,0.000000
1,461,0.025510,0.018152,0.000000,0.069259,0.974490,0.942226,0.547170,0.000000
1,462,0.015306,0.014851,0.000000,0.188525,0.984694,0.842739,0.584906,0.000000
1,463,0.015306,0.014851,0.000000,0.337320,0.984694,0.718619,0.528302,0.000000
1,464,0.015306,0.014851,0.000000,0.188525,0.984694,0.842739,0.509434,0.000000
1,465,0.015306,0.014851,0.000000,0.374061,0.984694,0.687971,0.471698,0.000000
1,466,0.015306,0.014851,0.000000,0.188525,0.984694,0.842739,0.566038,0.000000
1,467,0.015306,0.014851,0.000000,0.188525,0.984694,0.842739,0.528302,0.000000
1,468,0.015306,0.014851,0.000000,0.225266,0.984694,0.812090,0.452830,0.000000
1,469,0.056122,0.028053,0.000000,0.299867,0.943878,0.749861,0.471698,0.000000
1,470,0.198980,0.074257,0.000000,0.000000,0.801020,1.000000,0.169811,0.000000
1,471,0.056122,0.028053,0.000000,0.220588,0.943878,0.815993,0.396226,0.000000
1,472,0.056122,0.028053,0.000000,0.069740,0.943878,0.941825,0.415094,0.000000
1,473,0.056122,0.028053,0.000000,0.252818,0.943878,0.789107,0.377358,0.000000
1,474,0.056122,0.028053,0.000000,0.290262,0.943878,0.757874,0.377358,0.000000
1,475,0.056122,0.028053,0.000000,0.162324,0.943878,0.864595,0.415094,0.000000
1,476,0.056122,0.028053,0.000000,0.103679,0.943878,0.913514,0.433962,0.000000
1,477,0.056122,0.028053,0.000000,0.311397,0.943878,0.740243,0.433962,0.000000
1,478,0.056122,0.028053,0.000000,0.220588,0.943878,0.815993,0.283019,0.000000
1,479,0.056122,0.028053,0.000000,0.220380,0.943878,0.816166,0.226415,0.000000
1,480,0.056122,0.028053,0.000000,0.212420,0.943878,0.822806,0.264151,0.000000
1,481,0.056122,0.028053,0.000000,0.000000,0.943878,1.000000,0.264151,0.000000
1,482,0.056122,0.028053,0.000000,0.216294,0.943878,0.819575,0.245283,0.000000
1,483,0.056122,0.028053,0.000000,0.378030,0.943878,0.684660,0.226415,0.000000
1,484,0.056122,0.028053,0.000000,0.050477,0.943878,0.957894,0.264151,0.000000
1,485,0.035714,0.021452,0.000000,0.077551,0.964286,0.935309,0.471698,0.000000
1,486,0.035714,0.021452,0.000000,0.147291,0.964286,0.877135,0.415094,0.000000
1,487,0.035714,0.021452,0.000000,0.145606,0.964286,0.878540,0.471698,0.000000
1,488,0.035714,0.021452,0.000000,0.367813,0.964286,0.693183,0.396226,0.000000
1,489,0.035714,0.021452,0.000000,0.077551,0.964286,0.935309,0.490566,0.000000
1,490,0.035714,0.021452,0.000000,0.077551,0.964286,0.935309,0.509434,0.000000
1,491,0.035714,0.021452,0.000000,0.366128,0.964286,0.694588,0.415094,0.000000
1,492,0.117347,0.047855,0.000000,0.302008,0.882653,0.748075,0.207547,0.000000
1,493,0.056122,0.028053,0.000000,0.161943,0.943878,0.864912,0.245283,0.000000
1,494,0.056122,0.028053,0.000000,0.069740,0.943878,0.941825,0.188679,0.000000
1,495,0.056122,0.028053,0.000000,0.252818,0.943878,0.789107,0.207547,0.000000
1,496,0.056122,0.028053,0.000000,0.253521,0.943878,0.788522,0.226415,0.000000
1,497,0.056122,0.028053,0.000000,0.103679,0.943878,0.913514,0.264151,0.000000
1,498,0.056122,0.028053,0.000000,0.103679,0.943878,0.913514,0.226415,0.000000
1,499,0.056122,0.028053,0.000000,0.274656,0.943878,0.770891,0.226415,0.000000
1,500,0.056122,0.028053,0.000000,0.161943,0.943878,0.864912,0.226415,0.000000
1,501,0.056122,0.028053,0.000000,0.000000,0.943878,1.000000,0.169811,0.000000
1,502,0.056122,0.028053,0.000000,0.184763,0.943878,0.845877,0.245283,0.000000
1,503,0.056122,0.028053,0.000000,0.000000,0.943878,1.000000,0.207547,0.000000
1,504,0.056122,0.028053,0.000000,0.157650,0.943878,0.868494,0.226415,0.000000
1,505,0.056122,0.028053,0.000000,0.157650,0.943878,0.868494,0.169811,0.000000
1,506,0.056122,0.028053,0.000000,0.022820,0.943878,0.980964,0.207547,0.000000
1,507,0.035714,0.021452,0.000000,0.000000,0.964286,1.000000,0.320755,0.000000
1,508,0.035714,0.021452,0.000000,0.069740,0.964286,0.941825,0.226415,0.000000
1,509,0.035714,0.021452,0.000000,0.068055,0.964286,0.943231,0.283019,0.000000
1,510,0.035714,0.021452,0.000000,0.253521,0.964286,0.788522,0.226415,0.000000
1,511,0.035714,0.021452,0.000000,0.000000,0.964286,1.000000,0.301887,0.000000
1,512,0.035714,0.021452,0.000000,0.000000,0.964286,1.000000,0.283019,0.000000
1,513,0.035714,0.021452,0.000000,0.251836,0.964286,0.789927,0.226415,0.000000
1,514,0.117347,0.047855,0.000000,0.053971,0.882653,0.954980,0.226415,0.000000
1,515,0.025510,0.018152,0.000000,0.058644,0.974490,0.951081,0.490566,0.000000
1,516,0.025510,0.018152,0.000000,0.000000,0.974490,1.000000,0.584906,0.000000
1,517,0.025510,0.018152,0.000000,0.000000,0.974490,1.000000,0.490566,0.000000
1,518,0.025510,0.018152,0.000000,0.036741,0.974490,0.969352,0.490566,0.000000
1,519,0.025510,0.018152,0.000000,0.058644,0.974490,0.951081,0.433962,0.000000
1,520,0.025510,0.018152,0.000000,0.000000,0.974490,1.000000,0.509434,0.000000
1,521,0.025510,0.018152,0.000000,0.036741,0.974490,0.969352,0.509434,0.000000
1,522,0.025510,0.018152,0.000000,0.058644,0.974490,0.951081,0.509434,0.000000
1,523,0.025510,0.018152,0.000000,0.220380,0.974490,0.816166,0.566038,0.000000
1,524,0.025510,0.018152,0.000000,0.027657,0.974490,0.976929,0.490566,0.000000
1,525,0.025510,0.018152,0.000000,0.000000,0.974490,1.000000,0.584906,0.000000
1,526,0.025510,0.018152,0.000000,0.058644,0.974490,0.951081,0.490566,0.000000
1,527,0.025510,0.018152,0.000000,0.220380,0.974490,0.816166,0.509434,0.000000
1,528,0.025510,0.018152,0.000000,0.027657,0.974490,0.976929,0.584906,0.000000
1,529,0.015306,0.014851,0.000000,0.077551,0.984694,0.935309,0.547170,0.000000
1,530,0.015306,0.014851,0.000000,0.077551,0.984694,0.935309,0.528302,0.000000
1,531,0.015306,0.014851,0.000000,0.077551,0.984694,0.935309,0.528302,0.000000
1,532,0.015306,0.014851,0.000000,0.114292,0.984694,0.904661,0.490566,0.000000
1,533,0.015306,0.014851,0.000000,0.077551,0.984694,0.935309,0.509434,0.000000
1,534,0.015306,0.014851,0.000000,0.077551,0.984694,0.935309,0.509434,0.000000
1,535,0.015306,0.014851,0.000000,0.114292,0.984694,0.904661,0.490566,0.000000
1,536,0.056122,0.028053,0.000000,0.248037,0.943878,0.793096,0.452830,0.000000
1,537,0.198980,0.074257,0.000000,0.000000,0.801020,1.000000,0.132075,0.000000
1,538,0.020408,0.016502,0.000000,0.000000,0.979592,1.000000,0.509434,0.000000
1,539,0.020408,0.016502,0.000000,0.148795,0.979592,0.875880,0.509434,0.000000
1,540,0.020408,0.016502,0.000000,0.000000,0.979592,1.000000,0.528302,0.000000
1,541,0.020408,0.016502,0.000000,0.221373,0.979592,0.815338,0.528302,0.000000
1,542,0.020408,0.016502,0.000000,0.120536,0.979592,0.899453,0.471698,0.000000
1,543,0.020408,0.016502,0.000000,0.120536,0.979592,0.899453,0.471698,0.000000
1,544,0.020408,0.016502,0.000000,0.072578,0.979592,0.939458,0.566038,0.000000
1,545,0.020408,0.016502,0.000000,0.000000,0.979592,1.000000,0.584906,0.000000
1,546,0.020408,0.016502,0.000000,0.010228,0.979592,0.991469,0.566038,0.000000
1,547,0.020408,0.016502,0.000000,0.000000,0.979592,1.000000,0.566038,0.000000
1,548,0.020408,0.016502,0.000000,0.082805,0.979592,0.930927,0.528302,0.000000
1,549,0.020408,0.016502,0.000000,0.120536,0.979592,0.899453,0.528302,0.000000
1,550,0.020408,0.016502,0.000000,0.120536,0.979592,0.899453,0.509434,0.000000
1,551,0.020408,0.016502,0.000000,0.072578,0.979592,0.939458,0.566038,0.000000
1,552,0.010204,0.013201,0.000000,0.069372,0.989796,0.942133,0.490566,0.000000
1,553,0.010204,0.013201,0.000000,0.218167,0.989796,0.818013,0.452830,0.000000
1,554,0.010204,0.013201,0.000000,0.069372,0.989796,0.942133,0.490566,0.000000
1,555,0.010204,0.013201,0.000000,0.218167,0.989796,0.818013,0.509434,0.000000
1,556,0.010204,0.013201,0.000000,0.069372,0.989796,0.942133,0.509434,0.000000
1,557,0.010204,0.013201,0.000000,0.069372,0.989796,0.942133,0.490566,0.000000
1,558,0.010204,0.013201,0.000000,0.069372,0.989796,0.942133,0.528302,0.000000
1,559,0.051020,0.026403,0.000000,0.010228,0.948980,0.991469,0.528302,0.000000
1,560,0.020408,0.016502,0.000000,0.000000,0.979592,1.000000,0.547170,0.000000
1,561,0.020408,0.016502,0.000000,0.000000,0.979592,1.000000,0.584906,0.000000
1,562,0.020408,0.016502,0.000000,0.000000,0.979592,1.000000,0.490566,0.000000
1,563,0.020408,0.016502,0.000000,0.072578,0.979592,0.939458,0.547170,0.000000
1,564,0.020408,0.016502,0.000000,0.120536,0.979592,0.899453,0.509434,0.000000
1,565,0.020408,0.016502,0.000000,0.120536,0.979592,0.899453,0.509434,0.000000
1,566,0.020408,0.016502,0.000000,0.072578,0.979592,0.939458,0.547170,0.000000
1,567,0.020408,0.016502,0.000000,0.000000,0.979592,1.000000,0.603774,0.000000
1,568,0.020408,0.016502,0.000000,0.000000,0.979592,1.000000,0.566038,0.000000
1,569,0.020408,0.016502,0.000000,0.000000,0.979592,1.000000,0.566038,0.000000
1,570,0.020408,0.016502,0.000000,0.072578,0.979592,0.939458,0.566038,0.000000
1,571,0.020408,0.016502,0.000000,0.120536,0.979592,0.899453,0.509434,0.000000
1,572,0.020408,0.016502,0.000000,0.120536,0.979592,0.899453,0.509434,0.000000
1,573,0.020408,0.016502,0.000000,0.072578,0.979592,0.939458,0.566038,0.000000
1,574,0.010204,0.013201,0.000000,0.000000,0.989796,1.000000,0.547170,0.000000
1,575,0.010204,0.013201,0.000000,0.000000,0.989796,1.000000,0.566038,0.000000
1,576,0.010204,0.013201,0.000000,0.000000,0.989796,1.000000,0.528302,0.000000
1,577,0.010204,0.013201,0.000000,0.000000,0.989796,1.000000,0.528302,0.000000
1,578,0.010204,0.013201,0.000000,0.000000,0.989796,1.000000,0.547170,0.000000
1,579,0.010204,0.013201,0.000000,0.000000,0.989796,1.000000,0.547170,0.000000
1,580,0.010204,0.013201,0.000000,0.000000,0.989796,1.000000,0.509434,0.000000
1,581,0.051020,0.026403,0.000000,0.000000,0.948980,1.000000,0.452830,0.000000
1,582,0.005102,0.011551,0.000000,0.041602,0.994898,0.965297,0.566038,0.000000
1,583,0.005102,0.011551,0.000000,0.190398,0.994898,0.841177,0.509434,0.000000
1,584,0.005102,0.011551,0.000000,0.041602,0.994898,0.965297,0.566038,0.000000
1,585,0.005102,0.011551,0.000000,0.190398,0.994898,0.841177,0.547170,0.000000
1,586,0.005102,0.011551,0.000000,0.041602,0.994898,0.965297,0.566038,0.000000
1,587,0.005102,0.011551,0.000000,0.041602,0.994898,0.965297,0.509434,0.000000
1,588,0.005102,0.011551,0.000000,0.041602,0.994898,0.965297,0.584906,0.000000
1,589,0.005102,0.011551,0.000000,0.041602,0.994898,0.965297,0.547170,0.000000
1,590,0.005102,0.011551,0.000000,0.051830,0.994898,0.956765,0.528302,0.000000
1,591,0.005102,0.011551,0.000000,0.041602,0.994898,0.965297,0.584906,0.000000
1,592,0.005102,0.011551,0.000000,0.051830,0.994898,0.956765,0.528302,0.000000
1,593,0.005102,0.011551,0.000000,0.041602,0.994898,0.965297,0.584906,0.000000
1,594,0.005102,0.011551,0.000000,0.041602,0.994898,0.965297,0.547170,0.000000
1,595,0.005102,0.011551,0.000000,0.041602,0.994898,0.965297,0.622642,0.000000
1,596,0.000000,0.009901,0.000000,0.110974,1.000000,0.907429,0.566038,0.000000
1,597,0.000000,0.009901,0.000000,0.259769,1.000000,0.783309,0.528302,0.000000
1,598,0.000000,0.009901,0.000000,0.110974,1.000000,0.907429,0.547170,0.000000
1,599,0.000000,0.009901,0.000000,0.259769,1.000000,0.783309,0.547170,0.000000
1,600,0.000000,0.009901,0.000000,0.110974,1.000000,0.907429,0.584906,0.000000
1,601,0.000000,0.009901,0.000000,0.110974,1.000000,0.907429,0.528302,0.000000
1,602,0.000000,0.009901,0.000000,0.110974,1.000000,0.907429,0.566038,0.000000
1,603,0.020408,0.016502,0.000000,0.051830,0.979592,0.956765,0.528302,0.000000
1,604,0.091837,0.039604,0.000000,0.000000,0.908163,1.000000,0.396226,0.000000
1,605,0.316327,0.112211,0.000000,0.243408,0.683673,0.796958,0.169811,0.000000
1,606,1.000000,0.333333,0.000000,0.135435,0.000000,0.887025,0.113208,0.000000
2,0,0.132653,0.052805,0.000000,0.382812,0.867347,0.647751,0.388889,0.000000
2,1,0.132653,0.052805,0.000000,0.185464,0.867347,0.829343,0.296296,0.000000
2,2,0.132653,0.052805,0.000000,0.200002,0.867347,0.815966,0.296296,0.000000
2,3,0.132653,0.052805,0.000000,0.349275,0.867347,0.678610,0.203704,0.000000
2,4,0.132653,0.052805,0.000000,0.825087,0.867347,0.240785,0.314815,0.000000
2,5,0.132653,0.052805,0.000000,0.585277,0.867347,0.461450,0.259259,0.000000
2,6,0.132653,0.052805,0.329623,0.451925,0.867347,0.492600,0.166667,0.049442
2,7,0.132653,0.052805,0.000000,0.570978,0.867347,0.474608,0.203704,0.000000
2,8,0.132653,0.052805,0.000000,0.163372,0.867347,0.849671,0.185185,0.000000
2,9,0.132653,0.052805,0.000000,0.130044,0.867347,0.880338,0.185185,0.000000
2,10,0.132653,0.052805,0.000000,0.086962,0.867347,0.919981,0.148148,0.000000
2,11,0.132653,0.052805,0.287437,1.000000,0.867347,0.000000,0.203704,0.057487
2,12,0.132653,0.052805,0.013904,0.532877,0.867347,0.505805,0.148148,0.002781
2,13,0.132653,0.052805,0.068524,0.102600,0.867347,0.886559,0.185185,0.013705
2,14,0.091837,0.039604,0.000000,0.196359,0.908163,0.819318,0.388889,0.000000
2,15,0.091837,0.039604,0.000000,0.181538,0.908163,0.832955,0.333333,0.000000
2,16,0.091837,0.039604,0.000000,0.165691,0.908163,0.847538,0.296296,0.000000
2,17,0.091837,0.039604,1.000000,0.351405,0.908163,0.398894,0.259259,0.149996
2,18,0.091837,0.039604,0.000000,0.275549,0.908163,0.746450,0.425926,0.000000
2,19,0.091837,0.039604,0.000000,0.190822,0.908163,0.824413,0.370370,0.000000
2,20,0.091837,0.039604,0.218439,0.445059,0.908163,0.529801,0.296296,0.032765
2,21,0.255102,0.092409,0.000000,0.699250,0.744898,0.356576,0.129630,0.000000
2,22,0.132653,0.052805,0.000000,0.108001,0.867347,0.900622,0.185185,0.000000
2,23,0.132653,0.052805,0.000000,0.000000,0.867347,1.000000,0.148148,0.000000
2,24,0.132653,0.052805,0.000000,0.093381,0.867347,0.914074,0.148148,0.000000
2,25,0.132653,0.052805,0.000000,0.332980,0.867347,0.693604,0.129630,0.000000
2,26,0.132653,0.052805,0.000000,0.483268,0.867347,0.555315,0.185185,0.000000
2,27,0.132653,0.052805,0.000000,0.402712,0.867347,0.629440,0.166667,0.000000
2,28,0.132653,0.052805,0.028167,0.398917,0.867347,0.625108,0.129630,0.004225
2,29,0.132653,0.052805,0.231590,0.410674,0.867347,0.557788,0.148148,0.046318
2,30,0.132653,0.052805,0.000000,0.000000,0.867347,1.000000,0.166667,0.000000
2,31,0.132653,0.052805,0.000000,0.027444,0.867347,0.974747,0.148148,0.000000
2,32,0.132653,0.052805,0.000000,0.027139,0.867347,0.975028,0.129630,0.000000
2,33,0.132653,0.052805,0.297885,0.831194,0.867347,0.152427,0.148148,0.059577
2,34,0.132653,0.052805,0.000000,0.447964,0.867347,0.587800,0.148148,0.000000
2,35,0.132653,0.052805,0.000000,0.027139,0.867347,0.975028,0.148148,0.000000
2,36,0.091837,0.039604,0.000000,0.079721,0.908163,0.926644,0.203704,0.000000
2,37,0.091837,0.039604,0.000000,0.000000,0.908163,1.000000,0.166667,0.000000
2,38,0.091837,0.039604,0.000000,0.065937,0.908163,0.939327,0.203704,0.000000
2,39,0.091837,0.039604,0.000000,0.305841,0.908163,0.718576,0.148148,0.000000
2,40,0.091837,0.039604,0.000000,0.100405,0.908163,0.907611,0.222222,0.000000
2,41,0.091837,0.039604,0.000000,0.020684,0.908163,0.980967,0.185185,0.000000
2,42,0.091837,0.039604,0.000000,0.371778,0.908163,0.657904,0.148148,0.000000
2,43,0.255102,0.092409,0.007056,0.448331,0.744898,0.585502,0.111111,0.001411
2,44,0.071429,0.033003,0.000000,0.453570,0.928571,0.582642,0.444444,0.000000
2,45,0.071429,0.033003,0.000000,0.364223,0.928571,0.664856,0.518519,0.000000
2,46,0.071429,0.033003,0.000000,0.285379,0.928571,0.737405,0.407407,0.000000
2,47,0.071429,0.033003,0.000000,0.338583,0.928571,0.688448,0.425926,0.000000
2,48,0.071429,0.033003,0.000000,0.520578,0.928571,0.520984,0.444444,0.000000
2,49,0.071429,0.033003,0.000000,0.361324,0.928571,0.667523,0.425926,0.000000
2,50,0.071429,0.033003,0.000000,0.375297,0.928571,0.654666,0.462963,0.000000
2,51,0.071429,0.033003,0.000000,0.339062,0.928571,0.688008,0.518519,0.000000
2,52,0.071429,0.033003,0.000000,0.342130,0.928571,0.685185,0.388889,0.000000
2,53,0.071429,0.033003,0.000000,0.281358,0.928571,0.741105,0.500000,0.000000
2,54,0.071429,0.033003,0.000000,0.265720,0.928571,0.755494,0.370370,0.000000
2,55,0.071429,0.033003,0.000000,0.347564,0.928571,0.680184,0.444444,0.000000
2,56,0.071429,0.033003,0.000000,0.263671,0.928571,0.757380,0.370370,0.000000
2,57,0.071429,0.033003,0.000000,0.281358,0.928571,0.741105,0.518519,0.000000
2,58,0.051020,0.026403,0.000000,0.295396,0.948980,0.728188,0.444444,0.000000
2,59,0.051020,0.026403,0.000000,0.360297,0.948980,0.668468,0.444444,0.000000
2,60,0.051020,0.026403,0.000000,0.278512,0.948980,0.743724,0.407407,0.000000
2,61,0.051020,0.026403,0.000000,0.340713,0.948980,0.686488,0.333333,0.000000
2,62,0.051020,0.026403,0.000000,0.353902,0.948980,0.674353,0.481481,0.000000
2,63,0.051020,0.026403,0.000000,0.348896,0.948980,0.678959,0.481481,0.000000
2,64,0.051020,0.026403,0.000000,0.368430,0.948980,0.660984,0.370370,0.000000
2,65,0.132653,0.052805,0.000000,0.429677,0.867347,0.604627,0.351852,0.000000
2,66,0.418367,0.145215,0.000000,0.143530,0.581633,0.867929,0.129630,0.000000
2,67,0.132653,0.052805,0.000000,0.219365,0.867347,0.798148,0.185185,0.000000
2,68,0.132653,0.052805,0.090919,0.069907,0.867347,0.910421,0.111111,0.013638
2,69,0.132653,0.052805,0.000000,0.296263,0.867347,0.727390,0.185185,0.000000
2,70,0.132653,0.052805,0.002767,0.349275,0.867347,0.677842,0.129630,0.000415
2,71,0.132653,0.052805,0.000000,0.333431,0.867347,0.693190,0.148148,0.000000
2,72,0.132653,0.052805,0.000000,0.169903,0.867347,0.843661,0.129630,0.000000
2,73,0.132653,0.052805,0.000000,0.519793,0.867347,0.521706,0.148148,0.000000
2,74,0.132653,0.052805,0.000000,0.413531,0.867347,0.619484,0.166667,0.000000
2,75,0.132653,0.052805,0.000000,0.074551,0.867347,0.931401,0.111111,0.000000
2,76,0.132653,0.052805,0.000000,0.132702,0.867347,0.877893,0.148148,0.000000
2,77,0.132653,0.052805,0.264104,0.004197,0.867347,0.922782,0.148148,0.039614
2,78,0.132653,0.052805,0.000000,0.572849,0.867347,0.472886,0.148148,0.000000
2,79,0.132653,0.052805,0.000000,0.285510,0.867347,0.737284,0.129630,0.000000
2,80,0.132653,0.052805,0.000000,0.076864,0.867347,0.929272,0.185185,0.000000
2,81,0.091837,0.039604,0.000000,0.109820,0.908163,0.898948,0.203704,0.000000
2,82,0.091837,0.039604,0.000000,0.072037,0.908163,0.933715,0.148148,0.000000
2,83,0.091837,0.039604,0.000000,0.165691,0.908163,0.847538,0.185185,0.000000
2,84,0.091837,0.039604,0.266813,0.351405,0.908163,0.602542,0.129630,0.040021
2,85,0.091837,0.039604,0.000000,0.130504,0.908163,0.879915,0.166667,0.000000
2,86,0.091837,0.039604,0.000000,0.022814,0.908163,0.979007,0.203704,0.000000
2,87,0.091837,0.039604,0.000000,0.445059,0.908163,0.590474,0.148148,0.000000
2,88,0.255102,0.092409,0.000000,0.442343,0.744898,0.592972,0.129630,0.000000
2,89,0.132653,0.052805,0.000000,0.000000,0.867347,1.000000,0.148148,0.000000
2,90,0.132653,0.052805,0.000000,0.000000,0.867347,1.000000,0.129630,0.000000
2,91,0.132653,0.052805,0.020063,0.142801,0.867347,0.863027,0.148148,0.003009
2,92,0.132653,0.052805,0.531061,0.189450,0.867347,0.678170,0.129630,0.079657
2,93,0.132653,0.052805,0.000000,0.161401,0.867347,0.851485,0.148148,0.000000
2,94,0.132653,0.052805,0.000000,0.161401,0.867347,0.851485,0.148148,0.000000
2,95,0.132653,0.052805,0.000000,0.332251,0.867347,0.694275,0.129630,0.000000
2,96,0.132653,0.052805,0.000000,0.301856,0.867347,0.722244,0.148148,0.000000
2,97,0.132653,0.052805,0.000000,0.000000,0.867347,1.000000,0.129630,0.000000
2,98,0.132653,0.052805,0.000000,0.076864,0.867347,0.929272,0.166667,0.000000
2,99,0.132653,0.052805,0.000000,0.000000,0.867347,1.000000,0.148148,0.000000
2,100,0.132653,0.052805,0.000000,0.508509,0.867347,0.532089,0.148148,0.000000
2,101,0.132653,0.052805,0.000000,0.206654,0.867347,0.809845,0.129630,0.000000
2,102,0.132653,0.052805,0.193820,0.076864,0.867347,0.875438,0.148148,0.029072
2,103,0.091837,0.039604,0.002425,0.000000,0.908163,0.999326,0.148148,0.000364
2,104,0.091837,0.039604,0.000000,0.000000,0.908163,1.000000,0.185185,0.000000
2,105,0.091837,0.039604,0.000000,0.065937,0.908163,0.939327,0.166667,0.000000
2,106,0.091837,0.039604,0.000000,0.189450,0.908163,0.825675,0.185185,0.000000
