iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
46,93,8,0.028571,0.019028,0.016463,272,129,0.664484
46,94,8,0.028571,0.000000,0.069543,272,117,0.000000
46,95,8,0.028571,0.049212,0.101562,272,122,0.296091
46,96,8,0.028571,0.000000,0.104499,272,104,0.000000
46,97,8,0.028571,0.000000,0.063449,272,118,0.000000
46,98,8,0.028571,0.015756,0.086251,272,121,0.094799
46,99,8,0.028571,0.009114,0.089761,272,106,0.054835
46,100,6,0.021429,0.005890,0.053020,274,220,0.585435
46,101,6,0.021429,0.000000,0.156617,274,217,0.000000
46,102,6,0.021429,0.000000,0.068803,274,217,0.000000
46,103,6,0.021429,0.001199,0.106934,274,224,0.557214
46,104,6,0.021429,0.000000,0.086206,274,206,0.000000
46,105,6,0.021429,0.000852,0.116830,274,219,0.555127
46,106,6,0.021429,0.000000,0.076787,274,213,0.000000
46,107,6,0.021429,0.007546,0.058738,274,231,0.045401
46,108,6,0.021429,0.009443,0.098733,274,228,0.606816
46,109,6,0.021429,0.000000,0.087153,274,215,0.000000
46,110,6,0.021429,0.000000,0.091363,274,219,0.000000
46,111,22,0.078571,0.003175,0.160584,258,85,0.019102
46,112,8,0.028571,0.044166,0.063776,272,216,0.815733
46,113,8,0.028571,0.000000,0.099784,272,126,0.000000
46,114,8,0.028571,0.010468,0.042200,272,187,0.062983
46,115,8,0.028571,0.000000,0.026011,272,130,0.000000
46,116,8,0.028571,0.000000,0.097020,272,211,0.000000
46,117,8,0.028571,0.044013,0.115820,272,153,0.814815
46,118,8,0.028571,0.003524,0.082181,272,175,0.021205
46,119,8,0.028571,0.005025,0.019641,272,159,0.030234
46,120,8,0.028571,0.025699,0.051439,272,185,0.704622
46,121,8,0.028571,0.000000,0.043322,272,148,0.000000
46,122,8,0.028571,0.027587,0.062289,272,149,0.165982
46,123,8,0.028571,0.000000,0.091843,272,179,0.000000
46,124,8,0.028571,0.008833,0.123133,272,143,0.053147
46,125,8,0.028571,0.011859,0.084118,272,186,0.071353
46,126,8,0.028571,0.026069,0.069441,272,145,0.156851
46,127,8,0.028571,0.000000,0.108262,272,187,0.000000
46,128,8,0.028571,0.014242,0.111508,272,149,0.635692
46,129,8,0.028571,0.002386,0.108072,272,173,0.014354
46,130,8,0.028571,0.019657,0.097933,272,151,0.118271
46,131,8,0.028571,0.000000,0.093603,272,172,0.000000
46,132,8,0.028571,0.000000,0.094767,272,139,0.000000
46,133,8,0.028571,0.016885,0.133297,272,152,0.101591
46,134,8,0.028571,0.013343,0.111800,272,202,0.080281
46,135,8,0.028571,0.000000,0.093187,272,132,0.000000
46,136,8,0.028571,0.015365,0.046389,272,188,0.092445
46,137,8,0.028571,0.006304,0.058047,272,143,0.037931
46,138,8,0.028571,0.015899,0.090006,272,197,0.095660
46,139,8,0.028571,0.004551,0.135323,272,157,0.577382
46,140,8,0.028571,0.000000,0.029851,272,181,0.000000
46,141,8,0.028571,0.000000,0.050932,272,156,0.000000
46,142,8,0.028571,0.016052,0.063946,272,193,0.646580
46,143,8,0.028571,0.039821,0.123228,272,158,0.789591
46,144,8,0.028571,0.018819,0.051437,272,160,0.663231
46,145,8,0.028571,0.028500,0.074650,272,121,0.171478
46,146,8,0.028571,0.024641,0.114955,272,120,0.148256
46,147,8,0.028571,0.024235,0.088415,272,122,0.145813
46,148,8,0.028571,0.000000,0.107572,272,115,0.000000
46,149,8,0.028571,0.000000,0.083478,272,117,0.000000
46,150,8,0.028571,0.000000,0.054278,272,124,0.000000
46,151,8,0.028571,0.021478,0.067329,272,119,0.129227
46,152,8,0.028571,0.029944,0.103005,272,125,0.180162
46,153,8,0.028571,0.000000,0.081277,272,114,0.000000
46,154,8,0.028571,0.008543,0.075703,272,109,0.601403
46,155,8,0.028571,0.020005,0.080451,272,123,0.120366
46,156,6,0.021429,0.000000,0.097517,274,219,0.000000
46,157,6,0.021429,0.000000,0.062670,274,244,0.000000
46,158,6,0.021429,0.004969,0.065911,274,226,0.029896
46,159,6,0.021429,0.000000,0.066465,274,231,0.000000
46,160,6,0.021429,0.000000,0.062707,274,219,0.000000
46,161,6,0.021429,0.000000,0.107834,274,233,0.000000
46,162,6,0.021429,0.016172,0.054432,274,238,0.647299
46,163,6,0.021429,0.000000,0.078234,274,232,0.000000
46,164,6,0.021429,0.000000,0.068569,274,232,0.000000
46,165,6,0.021429,0.000000,0.130070,274,233,0.000000
46,166,6,0.021429,0.000000,0.082538,274,231,0.000000
46,167,22,0.078571,0.000000,0.099657,258,102,0.000000
46,168,8,0.028571,0.000000,0.047496,272,120,0.000000
46,169,8,0.028571,0.004735,0.085425,272,118,0.028488
46,170,8,0.028571,0.017601,0.084520,272,127,0.105899
46,171,8,0.028571,0.009555,0.068081,272,123,0.057487
46,172,8,0.028571,0.003329,0.066637,272,119,0.570029
46,173,8,0.028571,0.017122,0.067056,272,128,0.653020
46,174,8,0.028571,0.019063,0.101266,272,119,0.114697
46,175,8,0.028571,0.024962,0.052860,272,115,0.150186
46,176,8,0.028571,0.000000,0.085628,272,110,0.000000
46,177,8,0.028571,0.038766,0.084128,272,115,0.783240
46,178,8,0.028571,0.000000,0.055203,272,119,0.000000
46,179,8,0.028571,0.008494,0.006304,272,117,0.601104
46,180,8,0.028571,0.005059,0.084019,272,108,0.030441
46,181,8,0.028571,0.000000,0.072454,272,108,0.000000
46,182,8,0.028571,0.000000,0.099205,272,102,0.000000
46,183,8,0.028571,0.003798,0.035865,272,112,0.022851
46,184,8,0.028571,0.005500,0.049921,272,122,0.583094
46,185,8,0.028571,0.015857,0.112275,272,108,0.095406
46,186,8,0.028571,0.000000,0.086694,272,117,0.000000
46,187,8,0.028571,0.000000,0.092431,272,113,0.000000
46,188,8,0.028571,0.000000,0.086958,272,107,0.000000
46,189,8,0.028571,0.008402,0.085496,272,105,0.050551
46,190,8,0.028571,0.026921,0.072137,272,119,0.711973
46,191,8,0.028571,0.000000,0.082850,272,115,0.000000
46,192,8,0.028571,0.000000,0.047717,272,121,0.000000
46,193,8,0.028571,0.008025,0.028500,272,123,0.598284
46,194,8,0.028571,0.011082,0.088264,272,123,0.616677
46,195,8,0.028571,0.016490,0.078213,272,131,0.649216
46,196,8,0.028571,0.012861,0.048366,272,122,0.077380
46,197,8,0.028571,0.005497,0.000000,272,135,0.583074
46,198,8,0.028571,0.071008,0.086491,272,127,0.977233
46,199,8,0.028571,0.000000,0.060754,272,108,0.000000
46,200,8,0.028571,0.032847,0.034123,272,137,0.197629
46,201,8,0.028571,0.014492,0.024609,272,107,0.087193
46,202,8,0.028571,0.000000,0.033677,272,113,0.000000
46,203,8,0.028571,0.000000,0.033208,272,104,0.000000
46,204,8,0.028571,0.019430,0.031125,272,113,0.666905
46,205,8,0.028571,0.000000,0.027548,272,98,0.000000
46,206,8,0.028571,0.000000,0.042835,272,115,0.000000
46,207,8,0.028571,0.012289,0.095701,272,106,0.073939
46,208,8,0.028571,0.000000,0.033834,272,112,0.000000
46,209,8,0.028571,0.028106,0.064041,272,103,0.169104
46,210,8,0.028571,0.007575,0.065299,272,111,0.045578
46,211,8,0.028571,0.028355,0.096850,272,106,0.170600
46,212,6,0.021429,0.024099,0.047621,274,151,0.694996
46,213,6,0.021429,0.000000,0.075715,274,133,0.000000
46,214,6,0.021429,0.000000,0.047621,274,131,0.000000
46,215,6,0.021429,0.000000,0.051480,274,143,0.000000
46,216,6,0.021429,0.011472,0.052923,274,141,0.619021
46,217,6,0.021429,0.034066,0.068693,274,133,0.754967
46,218,6,0.021429,0.000000,0.031523,274,139,0.000000
46,219,6,0.021429,0.005090,0.022980,274,140,0.580624
46,220,6,0.021429,0.000000,0.072929,274,133,0.000000
46,221,6,0.021429,0.000000,0.064463,274,138,0.000000
46,222,6,0.021429,0.000000,0.031523,274,140,0.000000
46,223,22,0.078571,0.027926,0.111341,258,94,0.168020
46,224,5,0.017857,0.000677,0.094141,275,237,0.554072
46,225,5,0.017857,0.000000,0.100887,275,234,0.000000
46,226,5,0.017857,0.000000,0.107209,275,226,0.000000
46,227,5,0.017857,0.000000,0.090413,275,227,0.000000
46,228,5,0.017857,0.023238,0.109308,275,225,0.689814
46,229,5,0.017857,0.017430,0.127313,275,240,0.654872
46,230,5,0.017857,0.020564,0.136180,275,226,0.123724
46,231,5,0.017857,0.003292,0.081919,275,241,0.019807
46,232,5,0.017857,0.003924,0.108156,275,231,0.573608
46,233,5,0.017857,0.000000,0.118114,275,215,0.000000
46,234,5,0.017857,0.013182,0.113558,275,226,0.079312
46,235,5,0.017857,0.000000,0.097107,275,214,0.000000
46,236,5,0.017857,0.000000,0.119314,275,238,0.000000
46,237,5,0.017857,0.018255,0.113139,275,207,0.109835
46,238,5,0.017857,0.012594,0.116124,275,234,0.075772
46,239,5,0.017857,0.000000,0.122831,275,228,0.000000
46,240,5,0.017857,0.000000,0.124317,275,252,0.000000
46,241,5,0.017857,0.000000,0.147170,275,212,0.000000
46,242,5,0.017857,0.000000,0.160211,275,234,0.000000
46,243,5,0.017857,0.000000,0.138098,275,230,0.000000
46,244,5,0.017857,0.025580,0.139563,275,241,0.703907
46,245,5,0.017857,0.000000,0.184566,275,224,0.000000
46,246,5,0.017857,0.000000,0.099282,275,236,0.000000
46,247,5,0.017857,0.000000,0.097778,275,233,0.000000
46,248,5,0.017857,0.000000,0.085352,275,224,0.000000
46,249,5,0.017857,0.000000,0.101576,275,227,0.000000
46,250,5,0.017857,0.001883,0.094222,275,245,0.011327
46,251,5,0.017857,0.006459,0.102938,275,242,0.588860
46,252,5,0.017857,0.000000,0.087868,275,233,0.000000
46,253,5,0.017857,0.021243,0.106696,275,244,0.677814
46,254,5,0.017857,0.000000,0.111548,275,237,0.000000
46,255,5,0.017857,0.000000,0.139694,275,235,0.000000
46,256,5,0.017857,0.003282,0.110473,275,244,0.569747
46,257,5,0.017857,0.000000,0.082817,275,233,0.000000
46,258,5,0.017857,0.000000,0.125812,275,236,0.000000
46,259,5,0.017857,0.000000,0.125349,275,232,0.000000
46,260,5,0.017857,0.000000,0.148366,275,237,0.000000
46,261,5,0.017857,0.000000,0.093404,275,216,0.000000
46,262,5,0.017857,0.000000,0.087653,275,235,0.000000
46,263,5,0.017857,0.000000,0.125349,275,229,0.000000
46,264,5,0.017857,0.000000,0.168354,275,233,0.000000
46,265,5,0.017857,0.000000,0.118226,275,233,0.000000
46,266,5,0.017857,0.000000,0.120500,275,228,0.000000
46,267,5,0.017857,0.000000,0.145800,275,229,0.000000
46,268,4,0.014286,0.000000,0.122148,276,240,0.000000
46,269,4,0.014286,0.018305,0.117210,276,252,0.660133
46,270,4,0.014286,0.000000,0.102718,276,237,0.000000
46,271,4,0.014286,0.000000,0.117210,276,256,0.000000
46,272,4,0.014286,0.000000,0.122148,276,240,0.000000
46,273,4,0.014286,0.003894,0.115007,276,257,0.573427
46,274,4,0.014286,0.006330,0.110293,276,244,0.588084
46,275,4,0.014286,0.000000,0.130824,276,257,0.000000
46,276,4,0.014286,0.000000,0.131072,276,249,0.000000
46,277,4,0.014286,0.040977,0.143361,276,257,0.796544
46,278,4,0.014286,0.020696,0.138399,276,240,0.674521
46,279,12,0.042857,0.022980,0.149519,268,182,0.138261
46,280,56,0.200000,0.074792,0.284782,224,88,0.450000
47,0,8,0.028571,0.000000,0.087714,272,216,0.000000
47,1,8,0.028571,0.004845,0.063812,272,142,0.030351
47,2,8,0.028571,0.000000,0.058068,272,202,0.000000
47,3,8,0.028571,0.007262,0.065211,272,134,0.045493
47,4,8,0.028571,0.001463,0.136418,272,213,0.009167
47,5,8,0.028571,0.000000,0.037128,272,141,0.000000
47,6,8,0.028571,0.000000,0.076192,272,185,0.000000
47,7,8,0.028571,0.006077,0.059700,272,150,0.038072
47,8,8,0.028571,0.000000,0.095965,272,201,0.000000
47,9,8,0.028571,0.015760,0.023156,272,164,0.648735
47,10,8,0.028571,0.008185,0.063401,272,141,0.051276
47,11,8,0.028571,0.000000,0.141758,272,196,0.000000
47,12,8,0.028571,0.019260,0.076984,272,142,0.670660
47,13,8,0.028571,0.000000,0.101662,272,186,0.000000
47,14,8,0.028571,0.000000,0.070458,272,134,0.000000
47,15,8,0.028571,0.037063,0.091765,272,209,0.782198
47,16,8,0.028571,0.003829,0.045687,272,146,0.573988
47,17,8,0.028571,0.000000,0.070642,272,176,0.000000
47,18,8,0.028571,0.042700,0.064251,272,142,0.817514
47,19,8,0.028571,0.013461,0.070889,272,190,0.634330
47,20,8,0.028571,0.009962,0.065445,272,146,0.612411
47,21,8,0.028571,0.014972,0.068131,272,148,0.093797
47,22,8,0.028571,0.000000,0.112096,272,197,0.000000
47,23,8,0.028571,0.051692,0.136868,272,148,0.323846
47,24,8,0.028571,0.014583,0.081881,272,186,0.091360
47,25,8,0.028571,0.000000,0.113339,272,132,0.000000
47,26,8,0.028571,0.028385,0.134035,272,196,0.177832
47,27,8,0.028571,0.000000,0.154848,272,144,0.000000
47,28,8,0.028571,0.000000,0.101539,272,175,0.000000
47,29,8,0.028571,0.000000,0.099270,272,143,0.000000
47,30,8,0.028571,0.011730,0.093977,272,194,0.073485
47,31,8,0.028571,0.000000,0.089431,272,149,0.000000
47,32,8,0.028571,0.047948,0.119135,272,160,0.300392
47,33,8,0.028571,0.050108,0.140581,272,120,0.863921
47,34,8,0.028571,0.018651,0.064039,272,129,0.666845
47,35,8,0.028571,0.029600,0.152088,272,120,0.735445
47,36,8,0.028571,0.005614,0.066892,272,122,0.585173
47,37,8,0.028571,0.000000,0.072728,272,117,0.000000
47,38,8,0.028571,0.009782,0.074889,272,129,0.611282
47,39,8,0.028571,0.023674,0.075596,272,117,0.698314
47,40,8,0.028571,0.012274,0.072860,272,120,0.626893
47,41,8,0.028571,0.026310,0.066552,272,109,0.714834
47,42,8,0.028571,0.034303,0.090643,272,121,0.764906
47,43,8,0.028571,0.000000,0.047778,272,125,0.000000
47,44,6,0.021429,0.000000,0.080120,274,206,0.000000
47,45,6,0.021429,0.026553,0.125558,274,242,0.166354
47,46,6,0.021429,0.000000,0.075597,274,209,0.000000
47,47,6,0.021429,0.000000,0.097913,274,221,0.000000
47,48,6,0.021429,0.006662,0.054587,274,213,0.041735
47,49,6,0.021429,0.047649,0.149909,274,233,0.298519
47,50,6,0.021429,0.033383,0.104552,274,208,0.209141
47,51,6,0.021429,0.000928,0.076755,274,216,0.005812
47,52,6,0.021429,0.005485,0.040282,274,233,0.034364
47,53,6,0.021429,0.008502,0.102467,274,217,0.053267
47,54,6,0.021429,0.000000,0.123720,274,218,0.000000
47,55,22,0.078571,0.028008,0.155346,258,100,0.725470
47,56,8,0.028571,0.020313,0.088321,272,206,0.127260
47,57,8,0.028571,0.000000,0.069086,272,121,0.000000
47,58,8,0.028571,0.004181,0.090046,272,191,0.026192
47,59,8,0.028571,0.015623,0.119735,272,131,0.097880
47,60,8,0.028571,0.000000,0.101965,272,183,0.000000
47,61,8,0.028571,0.018931,0.043277,272,149,0.668605
47,62,8,0.028571,0.000000,0.073223,272,168,0.000000
47,63,8,0.028571,0.000000,0.121727,272,127,0.000000
47,64,8,0.028571,0.007713,0.124548,272,165,0.048320
47,65,8,0.028571,0.016506,0.075697,272,134,0.653411
47,66,8,0.028571,0.000000,0.060862,272,133,0.000000
47,67,8,0.028571,0.006371,0.094503,272,195,0.589917
47,68,8,0.028571,0.000000,0.098152,272,122,0.000000
47,69,8,0.028571,0.032947,0.105317,272,179,0.756412
47,70,8,0.028571,0.040724,0.117676,272,114,0.805137
47,71,8,0.028571,0.000000,0.040034,272,181,0.000000
47,72,8,0.028571,0.011204,0.044282,272,132,0.620192
47,73,8,0.028571,0.000000,0.072395,272,155,0.000000
47,74,8,0.028571,0.024032,0.124299,272,130,0.700560
47,75,8,0.028571,0.000000,0.095051,272,162,0.000000
47,76,8,0.028571,0.000000,0.096852,272,127,0.000000
47,77,8,0.028571,0.000000,0.095997,272,124,0.000000
47,78,8,0.028571,0.020296,0.121870,272,197,0.127156
47,79,8,0.028571,0.008213,0.136734,272,138,0.051452
47,80,8,0.028571,0.017611,0.102924,272,197,0.110331
47,81,8,0.028571,0.054124,0.133074,272,157,0.339082
47,82,8,0.028571,0.000000,0.128207,272,170,0.000000
47,83,8,0.028571,0.017982,0.111648,272,142,0.112654
47,84,8,0.028571,0.009313,0.069447,272,171,0.058344
47,85,8,0.028571,0.008680,0.098815,272,155,0.054378
47,86,8,0.028571,0.014960,0.155829,272,178,0.093723
47,87,8,0.028571,0.001463,0.120694,272,142,0.009164
47,88,8,0.028571,0.000000,0.084036,272,164,0.000000
47,89,8,0.028571,0.000000,0.106317,272,111,0.000000
47,90,8,0.028571,0.019156,0.066652,272,117,0.670013
47,91,8,0.028571,0.017842,0.132684,272,113,0.661777
47,92,8,0.028571,0.008691,0.063647,272,117,0.604446
47,93,8,0.028571,0.019797,0.029000,272,130,0.674027
47,94,8,0.028571,0.000000,0.093648,272,117,0.000000
47,95,8,0.028571,0.050785,0.079210,272,122,0.868169
47,96,8,0.028571,0.000000,0.087223,272,104,0.000000
47,97,8,0.028571,0.002639,0.060096,272,118,0.566534
47,98,8,0.028571,0.032460,0.114764,272,121,0.753358
47,99,8,0.028571,0.000000,0.076948,272,106,0.000000
47,100,6,0.021429,0.011549,0.088740,274,221,0.072352
47,101,6,0.021429,0.000000,0.142705,274,217,0.000000
47,102,6,0.021429,0.000000,0.098787,274,217,0.000000
47,103,6,0.021429,0.000000,0.113105,274,225,0.000000
47,104,6,0.021429,0.000000,0.078656,274,206,0.000000
47,105,6,0.021429,0.000000,0.114621,274,220,0.000000
47,106,6,0.021429,0.000000,0.089039,274,213,0.000000
47,107,6,0.021429,0.008997,0.065385,274,231,0.056363
47,108,6,0.021429,0.005639,0.106238,274,229,0.035327
47,109,6,0.021429,0.000000,0.118217,274,215,0.000000
47,110,6,0.021429,0.000000,0.099688,274,219,0.000000
47,111,22,0.078571,0.000000,0.158100,258,85,0.000000
47,112,8,0.028571,0.033148,0.084748,272,217,0.207672
47,113,8,0.028571,0.004010,0.091144,272,126,0.025124
47,114,8,0.028571,0.002834,0.068417,272,187,0.017758
47,115,8,0.028571,0.000000,0.043271,272,130,0.000000
47,116,8,0.028571,0.026079,0.108750,272,211,0.163385
47,117,8,0.028571,0.037981,0.077682,272,154,0.237946
47,118,8,0.028571,0.004340,0.090258,272,175,0.027188
47,119,8,0.028571,0.000000,0.024300,272,159,0.000000
47,120,8,0.028571,0.021680,0.063872,272,186,0.135824
47,121,8,0.028571,0.000000,0.027224,272,148,0.000000
47,122,8,0.028571,0.021621,0.055423,272,149,0.135456
47,123,8,0.028571,0.000000,0.095973,272,179,0.000000
47,124,8,0.028571,0.014431,0.108051,272,143,0.090411
47,125,8,0.028571,0.033104,0.097791,272,186,0.207393
47,126,8,0.028571,0.038514,0.073208,272,145,0.791286
47,127,8,0.028571,0.021981,0.124814,272,187,0.137710
47,128,8,0.028571,0.005691,0.102690,272,150,0.035656
47,129,8,0.028571,0.002999,0.126556,272,173,0.018786
47,130,8,0.028571,0.007412,0.111370,272,151,0.046438
47,131,8,0.028571,0.000000,0.085475,272,172,0.000000
47,132,8,0.028571,0.000000,0.077001,272,139,0.000000
47,133,8,0.028571,0.023581,0.140045,272,152,0.147735
47,134,8,0.028571,0.028600,0.108595,272,202,0.179177
47,135,8,0.028571,0.000000,0.084730,272,132,0.000000
47,136,8,0.028571,0.018986,0.070384,272,188,0.118948
47,137,8,0.028571,0.026695,0.067092,272,143,0.167246
47,138,8,0.028571,0.000000,0.085393,272,197,0.000000
47,139,8,0.028571,0.006790,0.116405,272,158,0.042538
47,140,8,0.028571,0.003539,0.043836,272,181,0.022170
47,141,8,0.028571,0.000000,0.060492,272,156,0.000000
47,142,8,0.028571,0.034962,0.071778,272,194,0.219035
47,143,8,0.028571,0.011865,0.101418,272,159,0.074334
47,144,8,0.028571,0.011220,0.059973,272,161,0.070294
47,145,8,0.028571,0.023923,0.080331,272,121,0.699875
47,146,8,0.028571,0.025401,0.097433,272,120,0.159134
47,147,8,0.028571,0.000000,0.050965,272,122,0.000000
47,148,8,0.028571,0.000000,0.106242,272,115,0.000000
47,149,8,0.028571,0.000000,0.107811,272,117,0.000000
47,150,8,0.028571,0.005880,0.066521,272,124,0.036835
47,151,8,0.028571,0.022272,0.047502,272,119,0.139535
47,152,8,0.028571,0.021694,0.133590,272,125,0.135909
47,153,8,0.028571,0.000000,0.068632,272,114,0.000000
47,154,8,0.028571,0.000000,0.072344,272,110,0.000000
47,155,8,0.028571,0.033196,0.102415,272,123,0.207974
47,156,6,0.021429,0.000000,0.084976,274,219,0.000000
47,157,6,0.021429,0.000000,0.072903,274,244,0.000000
47,158,6,0.021429,0.004483,0.076285,274,226,0.028088
47,159,6,0.021429,0.001377,0.074858,274,231,0.008629
47,160,6,0.021429,0.000000,0.048128,274,219,0.000000
47,161,6,0.021429,0.000000,0.102384,274,233,0.000000
47,162,6,0.021429,0.018674,0.060124,274,239,0.116993
47,163,6,0.021429,0.000000,0.074630,274,232,0.000000
47,164,6,0.021429,0.000000,0.061237,274,232,0.000000
47,165,6,0.021429,0.004404,0.106342,274,233,0.027590
47,166,6,0.021429,0.000000,0.087465,274,231,0.000000
47,167,22,0.078571,0.011066,0.101364,258,102,0.069331
47,168,8,0.028571,0.000000,0.067078,272,120,0.000000
47,169,8,0.028571,0.015482,0.082375,272,118,0.646993
47,170,8,0.028571,0.027332,0.077788,272,127,0.721235
47,171,8,0.028571,0.002531,0.099120,272,123,0.565860
47,172,8,0.028571,0.003233,0.056049,272,120,0.020254
47,173,8,0.028571,0.012412,0.059097,272,129,0.627764
47,174,8,0.028571,0.004656,0.061816,272,119,0.579172
47,175,8,0.028571,0.025839,0.121632,272,115,0.711879
47,176,8,0.028571,0.000000,0.093318,272,110,0.000000
47,177,8,0.028571,0.031204,0.095777,272,116,0.745490
47,178,8,0.028571,0.000000,0.058130,272,119,0.000000
47,179,8,0.028571,0.000000,0.030706,272,118,0.000000
47,180,8,0.028571,0.010387,0.083569,272,108,0.615075
47,181,8,0.028571,0.000000,0.059520,272,108,0.000000
47,182,8,0.028571,0.000000,0.113048,272,102,0.000000
47,183,8,0.028571,0.013354,0.028375,272,112,0.633661
47,184,8,0.028571,0.000000,0.032232,272,123,0.000000
47,185,8,0.028571,0.008566,0.067375,272,108,0.603666
47,186,8,0.028571,0.000000,0.107942,272,117,0.000000
47,187,8,0.028571,0.000000,0.078303,272,113,0.000000
47,188,8,0.028571,0.000000,0.087034,272,107,0.000000
47,189,8,0.028571,0.014002,0.068507,272,105,0.637719
47,190,8,0.028571,0.008813,0.088468,272,120,0.055216
47,191,8,0.028571,0.000000,0.070315,272,115,0.000000
47,192,8,0.028571,0.009505,0.064193,272,121,0.609547
47,193,8,0.028571,0.000000,0.045904,272,124,0.000000
47,194,8,0.028571,0.020552,0.077742,272,124,0.128757
47,195,8,0.028571,0.024771,0.071663,272,132,0.705189
47,196,8,0.028571,0.030093,0.026831,272,122,0.738529
47,197,8,0.028571,0.018017,0.055961,272,136,0.662877
47,198,8,0.028571,0.064913,0.085883,272,128,0.956675
47,199,8,0.028571,0.003287,0.082048,272,108,0.570591
47,200,8,0.028571,0.032939,0.036450,272,137,0.756361
47,201,8,0.028571,0.027569,0.069183,272,107,0.722721
47,202,8,0.028571,0.029637,0.059161,272,113,0.735674
47,203,8,0.028571,0.000000,0.019998,272,104,0.000000
47,204,8,0.028571,0.000000,0.043001,272,114,0.000000
47,205,8,0.028571,0.000000,0.065509,272,98,0.000000
47,206,8,0.028571,0.000000,0.045682,272,115,0.000000
47,207,8,0.028571,0.006265,0.055479,272,106,0.589252
47,208,8,0.028571,0.011946,0.042272,272,112,0.624839
47,209,8,0.028571,0.024702,0.040132,272,103,0.704759
47,210,8,0.028571,0.000172,0.060665,272,111,0.551078
47,211,8,0.028571,0.021799,0.075797,272,106,0.686571
47,212,6,0.021429,0.029659,0.066400,274,152,0.735811
47,213,6,0.021429,0.000000,0.064922,274,133,0.000000
47,214,6,0.021429,0.000000,0.072279,274,131,0.000000
47,215,6,0.021429,0.017994,0.064922,274,143,0.112732
47,216,6,0.021429,0.015373,0.062692,274,142,0.646310
47,217,6,0.021429,0.000000,0.063271,274,134,0.000000
47,218,6,0.021429,0.000000,0.046878,274,139,0.000000
47,219,6,0.021429,0.000000,0.040999,274,141,0.000000
47,220,6,0.021429,0.012154,0.095889,274,133,0.626145
47,221,6,0.021429,0.000000,0.096468,274,138,0.000000
47,222,6,0.021429,0.000000,0.040999,274,140,0.000000
47,223,22,0.078571,0.027492,0.125860,258,94,0.722236
47,224,5,0.017857,0.000000,0.100229,275,238,0.000000
47,225,5,0.017857,0.000000,0.099160,275,234,0.000000
47,226,5,0.017857,0.000000,0.110110,275,226,0.000000
47,227,5,0.017857,0.000000,0.088415,275,227,0.000000
47,228,5,0.017857,0.017911,0.100198,275,226,0.112212
47,229,5,0.017857,0.002885,0.112383,275,241,0.018072
47,230,5,0.017857,0.002532,0.115444,275,226,0.015865
47,231,5,0.017857,0.000000,0.088415,275,241,0.000000
47,232,5,0.017857,0.000000,0.111669,275,232,0.000000
47,233,5,0.017857,0.000000,0.099052,275,215,0.000000
47,234,5,0.017857,0.040703,0.103032,275,226,0.255006
47,235,5,0.017857,0.000000,0.089841,275,214,0.000000
47,236,5,0.017857,0.000000,0.117479,275,238,0.000000
47,237,5,0.017857,0.013288,0.124493,275,207,0.083251
47,238,5,0.017857,0.010123,0.104427,275,234,0.063418
47,239,5,0.017857,0.000000,0.118216,275,228,0.000000
47,240,5,0.017857,0.012790,0.143414,275,252,0.080131
47,241,5,0.017857,0.000000,0.143502,275,212,0.000000
47,242,5,0.017857,0.000000,0.160526,275,234,0.000000
47,243,5,0.017857,0.033980,0.148623,275,230,0.212885
47,244,5,0.017857,0.002470,0.139516,275,242,0.015472
47,245,5,0.017857,0.000000,0.171231,275,224,0.000000
47,246,5,0.017857,0.000000,0.111852,275,236,0.000000
47,247,5,0.017857,0.000000,0.099398,275,233,0.000000
47,248,5,0.017857,0.000000,0.111852,275,224,0.000000
47,249,5,0.017857,0.000000,0.112751,275,227,0.000000
47,250,5,0.017857,0.007310,0.083774,275,245,0.045796
47,251,5,0.017857,0.007854,0.086660,275,243,0.049208
47,252,5,0.017857,0.000000,0.072000,275,233,0.000000
47,253,5,0.017857,0.001680,0.109884,275,245,0.010524
47,254,5,0.017857,0.000000,0.119574,275,237,0.000000
47,255,5,0.017857,0.000000,0.122460,275,235,0.000000
47,256,5,0.017857,0.003079,0.096703,275,245,0.019287
47,257,5,0.017857,0.000000,0.089822,275,233,0.000000
47,258,5,0.017857,0.000000,0.119805,275,236,0.000000
47,259,5,0.017857,0.000000,0.096599,275,232,0.000000
47,260,5,0.017857,0.000000,0.146225,275,237,0.000000
47,261,5,0.017857,0.000000,0.107840,275,216,0.000000
47,262,5,0.017857,0.000000,0.111426,275,235,0.000000
47,263,5,0.017857,0.000000,0.099886,275,229,0.000000
47,264,5,0.017857,0.000000,0.184820,275,233,0.000000
47,265,5,0.017857,0.000000,0.122784,275,233,0.000000
47,266,5,0.017857,0.000000,0.134860,275,228,0.000000
47,267,5,0.017857,0.000000,0.152182,275,229,0.000000
47,268,4,0.014286,0.007091,0.128957,276,240,0.044427
47,269,4,0.014286,0.005354,0.126890,276,253,0.033543
47,270,4,0.014286,0.000000,0.128957,276,237,0.000000
47,271,4,0.014286,0.035757,0.126890,276,256,0.224013
47,272,4,0.014286,0.000000,0.111266,276,240,0.000000
47,273,4,0.014286,0.000000,0.105585,276,258,0.000000
47,274,4,0.014286,0.000000,0.099492,276,245,0.000000
47,275,4,0.014286,0.000000,0.124023,276,257,0.000000
