iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
4,46,0.055556,0.075758,0.284581,0.361499,0.944444,0.591248,0.355932,0.045064
4,47,0.055556,0.075758,0.032403,0.208922,0.944444,0.805449,0.474576,0.006481
4,48,0.055556,0.075758,0.000000,0.269287,0.944444,0.762417,0.406780,0.000000
4,49,0.055556,0.075758,0.000000,0.294217,0.944444,0.740423,0.491525,0.000000
4,50,0.055556,0.075758,0.000000,0.116659,0.944444,0.897076,0.440678,0.000000
4,51,0.055556,0.075758,0.357880,0.072739,0.944444,0.822877,0.491525,0.056671
4,52,0.055556,0.075758,0.000000,0.169024,0.944444,0.850876,0.491525,0.000000
4,53,0.055556,0.075758,0.087932,0.208821,0.944444,0.788013,0.389831,0.013924
4,54,0.055556,0.075758,0.000000,0.047924,0.944444,0.957718,0.457627,0.000000
4,55,0.055556,0.075758,0.000000,0.220374,0.944444,0.805572,0.491525,0.000000
4,56,0.055556,0.075758,0.000000,0.208669,0.944444,0.815899,0.474576,0.000000
4,57,0.055556,0.075758,0.305858,0.160651,0.944444,0.761733,0.406780,0.048433
4,58,0.000000,0.060606,0.029350,0.242316,1.000000,0.776950,0.457627,0.004648
4,59,0.000000,0.060606,0.000000,0.167328,1.000000,0.852372,0.559322,0.000000
4,60,0.000000,0.060606,0.000000,0.196900,1.000000,0.826282,0.457627,0.000000
4,61,0.000000,0.060606,0.000000,0.052762,1.000000,0.953450,0.525424,0.000000
4,62,0.000000,0.060606,0.554650,0.117343,1.000000,0.721423,0.474576,0.087830
4,63,0.000000,0.060606,0.000000,0.078028,1.000000,0.931159,0.559322,0.000000
4,64,0.000000,0.060606,0.000000,0.000229,1.000000,0.999798,0.491525,0.000000
4,65,0.222222,0.121212,0.000000,0.220887,0.777778,0.805119,0.338983,0.000000
4,66,1.000000,0.333333,0.319977,0.400326,0.000000,0.545820,0.220339,0.063995
5,0,0.222222,0.121212,0.463730,1.000000,0.777778,0.000000,0.400000,0.092746
5,1,0.222222,0.121212,0.903171,0.259197,0.777778,0.514340,0.316667,0.118264
5,2,0.222222,0.121212,0.066468,0.822612,0.777778,0.268497,0.300000,0.013294
5,3,0.222222,0.121212,0.410716,0.956459,0.777778,0.053034,0.333333,0.053780
5,4,0.222222,0.121212,0.519783,0.861239,0.777778,0.103937,0.316667,0.103957
5,5,0.222222,0.121212,0.403569,0.387787,0.777778,0.547499,0.350000,0.080714
5,6,0.222222,0.121212,0.447773,0.865868,0.777778,0.120757,0.300000,0.058633
5,7,0.222222,0.121212,0.196564,0.307670,0.777778,0.676744,0.250000,0.039313
5,8,0.222222,0.121212,0.397033,0.312301,0.777778,0.614751,0.250000,0.079407
5,9,0.222222,0.121212,0.000000,0.503878,0.777778,0.563706,0.200000,0.000000
5,10,0.222222,0.121212,0.231054,0.083823,0.777778,0.860591,0.216667,0.030255
5,11,0.222222,0.121212,0.992992,0.406578,0.777778,0.360747,0.250000,0.198598
5,12,0.222222,0.121212,0.328799,0.696293,0.777778,0.301998,0.233333,0.065760
5,13,0.222222,0.121212,0.322711,0.291262,0.777778,0.654465,0.250000,0.042257
5,14,0.111111,0.090909,0.000000,0.531382,0.888889,0.539891,0.466667,0.000000
5,15,0.111111,0.090909,0.000000,0.137895,0.888889,0.880601,0.516667,0.000000
5,16,0.111111,0.090909,0.499619,0.250495,0.888889,0.638596,0.483333,0.065422
5,17,0.111111,0.090909,0.055100,0.693282,0.888889,0.383769,0.466667,0.007215
5,18,0.111111,0.090909,0.000000,0.498764,0.888889,0.568134,0.466667,0.000000
5,19,0.111111,0.090909,0.223492,0.087544,0.888889,0.859556,0.516667,0.044698
5,20,0.111111,0.090909,0.328799,0.506366,0.888889,0.466451,0.450000,0.043054
5,21,0.555556,0.212121,0.356541,0.406472,0.444444,0.544923,0.216667,0.071308
5,22,0.222222,0.121212,0.000000,0.350242,0.777778,0.696735,0.300000,0.000000
5,23,0.222222,0.121212,0.414005,0.234734,0.777778,0.677006,0.250000,0.082801
5,24,0.222222,0.121212,0.189481,0.380505,0.777778,0.615726,0.233333,0.037896
5,25,0.222222,0.121212,0.031536,0.755546,0.777778,0.336672,0.233333,0.006307
5,26,0.222222,0.121212,0.160892,0.487188,0.777778,0.531621,0.266667,0.032178
5,27,0.222222,0.121212,0.348526,0.356556,0.777778,0.590462,0.283333,0.069705
5,28,0.222222,0.121212,0.551647,0.550742,0.777778,0.363571,0.250000,0.072234
5,29,0.222222,0.121212,0.753173,0.158842,0.777778,0.644619,0.250000,0.150635
5,30,0.222222,0.121212,0.499619,0.205040,0.777778,0.677954,0.216667,0.099924
5,31,0.222222,0.121212,0.000000,0.212704,0.777778,0.815825,0.200000,0.000000
5,32,0.222222,0.121212,1.000000,0.388318,0.777778,0.374531,0.200000,0.130943
5,33,0.222222,0.121212,0.669654,0.354747,0.777778,0.499147,0.200000,0.133931
5,34,0.222222,0.121212,0.061374,0.449782,0.777778,0.592794,0.233333,0.012275
5,35,0.222222,0.121212,0.476294,0.344923,0.777778,0.563579,0.216667,0.062367
5,36,0.111111,0.090909,0.000000,0.030451,0.888889,0.973633,0.283333,0.000000
5,37,0.111111,0.090909,0.000000,0.017231,0.888889,0.985080,0.316667,0.000000
5,38,0.111111,0.090909,0.609094,0.063102,0.888889,0.769191,0.283333,0.079757
5,39,0.111111,0.090909,0.000000,0.348929,0.888889,0.697872,0.300000,0.000000
5,40,0.111111,0.090909,0.000000,0.081324,0.888889,0.929583,0.316667,0.000000
5,41,0.111111,0.090909,0.109147,0.004143,0.888889,0.964843,0.333333,0.021829
5,42,0.111111,0.090909,0.285057,0.262175,0.888889,0.690541,0.333333,0.037326
5,43,0.555556,0.212121,0.000000,0.232386,0.444444,0.798783,0.216667,0.000000
5,44,0.055556,0.075758,0.293240,0.596014,0.944444,0.399112,0.433333,0.058648
5,45,0.055556,0.075758,0.000000,0.261139,0.944444,0.773887,0.500000,0.000000
5,46,0.055556,0.075758,0.184234,0.388363,0.944444,0.610440,0.366667,0.024124
5,47,0.055556,0.075758,0.000000,0.475279,0.944444,0.588469,0.466667,0.000000
5,48,0.055556,0.075758,0.297064,0.634200,0.944444,0.364942,0.400000,0.059413
5,49,0.055556,0.075758,0.000000,0.352922,0.944444,0.694415,0.483333,0.000000
5,50,0.055556,0.075758,0.713074,0.360612,0.944444,0.481510,0.433333,0.093372
5,51,0.055556,0.075758,0.391946,0.095084,0.944444,0.804305,0.500000,0.051323
5,52,0.055556,0.075758,0.000000,0.213011,0.944444,0.815560,0.483333,0.000000
5,53,0.055556,0.075758,0.000000,0.237430,0.944444,0.794416,0.400000,0.000000
5,54,0.055556,0.075758,0.000000,0.000000,0.944444,1.000000,0.450000,0.000000
5,55,0.055556,0.075758,0.000000,0.236281,0.944444,0.795410,0.483333,0.000000
5,56,0.055556,0.075758,0.000000,0.492502,0.944444,0.573556,0.466667,0.000000
5,57,0.055556,0.075758,0.226619,0.152880,0.944444,0.802079,0.416667,0.029674
5,58,0.000000,0.060606,0.000000,0.447186,1.000000,0.612793,0.466667,0.000000
5,59,0.000000,0.060606,0.000000,0.197845,1.000000,0.828692,0.550000,0.000000
5,60,0.000000,0.060606,0.000000,0.133649,1.000000,0.884277,0.450000,0.000000
5,61,0.000000,0.060606,0.000000,0.421535,1.000000,0.635004,0.516667,0.000000
5,62,0.000000,0.060606,0.482145,0.439395,1.000000,0.480087,0.483333,0.096429
5,63,0.000000,0.060606,0.000000,0.105356,1.000000,0.908775,0.550000,0.000000
5,64,0.000000,0.060606,0.000000,0.190447,1.000000,0.835097,0.483333,0.000000
5,65,0.222222,0.121212,0.000000,0.281396,0.777778,0.756347,0.333333,0.000000
5,66,1.000000,0.333333,0.732575,0.566147,0.000000,0.297902,0.216667,0.146515
6,0,0.222222,0.121212,0.000000,1.000000,0.777778,0.024104,0.393443,0.000000
6,1,0.222222,0.121212,0.542010,0.558110,0.777778,0.282254,0.327869,0.108402
6,2,0.222222,0.121212,0.228898,0.745075,0.777778,0.199787,0.295082,0.045780
6,3,0.222222,0.121212,0.461746,0.809199,0.777778,0.062849,0.344262,0.092349
6,4,0.222222,0.121212,0.289229,0.767463,0.777778,0.158673,0.311475,0.057846
6,5,0.222222,0.121212,0.120338,0.500691,0.777778,0.472948,0.344262,0.024068
6,6,0.222222,0.121212,0.104368,0.678657,0.777778,0.304372,0.311475,0.020874
6,7,0.222222,0.121212,0.720789,0.456144,0.777778,0.324670,0.245902,0.101855
6,8,0.222222,0.121212,0.234992,0.405040,0.777778,0.529680,0.245902,0.046998
6,9,0.222222,0.121212,0.008143,0.551692,0.777778,0.459006,0.196721,0.001629
6,10,0.222222,0.121212,0.000000,0.020473,0.777778,0.980020,0.229508,0.000000
6,11,0.222222,0.121212,0.691914,0.380338,0.777778,0.407870,0.245902,0.097775
6,12,0.222222,0.121212,0.293911,0.635167,0.777778,0.286284,0.229508,0.058782
6,13,0.222222,0.121212,0.320626,0.362172,0.777778,0.544167,0.262295,0.064125
6,14,0.111111,0.090909,0.000000,0.581640,0.888889,0.432380,0.459016,0.000000
6,15,0.111111,0.090909,0.000000,0.387885,0.888889,0.621465,0.508197,0.000000
6,16,0.111111,0.090909,0.582175,0.410997,0.888889,0.412995,0.491803,0.116435
6,17,0.111111,0.090909,0.155186,0.775727,0.888889,0.193413,0.475410,0.031037
6,18,0.111111,0.090909,0.000000,0.565487,0.888889,0.448144,0.459016,0.000000
6,19,0.111111,0.090909,0.204947,0.240918,0.888889,0.699440,0.508197,0.040989
6,20,0.111111,0.090909,0.293911,0.534099,0.888889,0.384916,0.459016,0.058782
6,21,0.555556,0.212121,0.058190,0.573847,0.444444,0.421402,0.213115,0.011638
6,22,0.222222,0.121212,0.000000,0.499209,0.777778,0.512825,0.295082,0.000000
6,23,0.222222,0.121212,0.392894,0.464899,0.777778,0.420838,0.245902,0.078579
6,24,0.222222,0.121212,0.544757,0.296145,0.777778,0.537027,0.229508,0.076980
6,25,0.222222,0.121212,0.135284,0.783946,0.777778,0.191748,0.229508,0.027057
6,26,0.222222,0.121212,0.066519,0.474258,0.777778,0.515932,0.262295,0.009400
6,27,0.222222,0.121212,0.219133,0.282584,0.777778,0.654249,0.278689,0.030966
6,28,0.222222,0.121212,0.169282,0.505610,0.777778,0.452517,0.262295,0.033856
6,29,0.222222,0.121212,0.496137,0.473093,0.777778,0.379871,0.245902,0.070109
6,30,0.222222,0.121212,0.582175,0.424395,0.777778,0.399920,0.213115,0.082268
6,31,0.222222,0.121212,0.000000,0.190136,0.777778,0.814447,0.196721,0.000000
6,32,0.222222,0.121212,1.000000,0.521673,0.777778,0.171555,0.213115,0.141311
6,33,0.222222,0.121212,0.501444,0.516298,0.777778,0.336013,0.196721,0.070859
6,34,0.222222,0.121212,0.184617,0.392306,0.777778,0.558193,0.229508,0.026088
6,35,0.222222,0.121212,0.447180,0.373194,0.777778,0.492997,0.229508,0.063191
6,36,0.111111,0.090909,0.000000,0.000000,0.888889,1.000000,0.278689,0.000000
6,37,0.111111,0.090909,0.000000,0.231012,0.888889,0.774557,0.311475,0.000000
6,38,0.111111,0.090909,0.175122,0.096178,0.888889,0.850216,0.295082,0.024747
6,39,0.111111,0.090909,0.000000,0.385386,0.888889,0.623903,0.295082,0.000000
6,40,0.111111,0.090909,0.000000,0.028022,0.888889,0.972653,0.311475,0.000000
6,41,0.111111,0.090909,0.499785,0.100065,0.888889,0.742743,0.327869,0.070625
6,42,0.111111,0.090909,0.135687,0.245698,0.888889,0.716893,0.344262,0.027137
6,43,0.555556,0.212121,0.195269,0.508604,0.444444,0.441297,0.213115,0.027594
6,44,0.055556,0.075758,0.544034,0.840641,0.944444,0.005887,0.426230,0.108807
6,45,0.055556,0.075758,0.006926,0.490678,0.944444,0.518937,0.491803,0.001385
6,46,0.055556,0.075758,0.000000,0.601259,0.944444,0.413234,0.377049,0.000000
6,47,0.055556,0.075758,0.573048,0.498272,0.944444,0.330738,0.459016,0.114610
6,48,0.055556,0.075758,0.442895,0.723293,0.944444,0.152704,0.393443,0.088579
6,49,0.055556,0.075758,0.000000,0.530053,0.944444,0.482724,0.475410,0.000000
6,50,0.055556,0.075758,0.282687,0.468040,0.944444,0.452967,0.442623,0.056537
6,51,0.055556,0.075758,0.000000,0.322900,0.944444,0.684883,0.508197,0.000000
6,52,0.055556,0.075758,0.000000,0.385631,0.944444,0.623664,0.475410,0.000000
6,53,0.055556,0.075758,0.212013,0.513885,0.944444,0.430796,0.393443,0.042403
6,54,0.055556,0.075758,0.000000,0.171830,0.944444,0.832312,0.442623,0.000000
6,55,0.055556,0.075758,0.000000,0.294129,0.944444,0.712961,0.475410,0.000000
6,56,0.055556,0.075758,0.000000,0.485428,0.944444,0.526273,0.459016,0.000000
6,57,0.055556,0.075758,0.000000,0.407084,0.944444,0.602728,0.426230,0.000000
6,58,0.000000,0.060606,0.234992,0.731702,1.000000,0.210891,0.459016,0.046998
6,59,0.000000,0.060606,0.000000,0.376314,1.000000,0.632757,0.540984,0.000000
6,60,0.000000,0.060606,0.000000,0.464882,1.000000,0.546324,0.442623,0.000000
6,61,0.000000,0.060606,0.000000,0.540403,1.000000,0.472623,0.508197,0.000000
6,62,0.000000,0.060606,0.376224,0.687527,1.000000,0.208899,0.475410,0.075245
6,63,0.000000,0.060606,0.000000,0.360294,1.000000,0.648391,0.540984,0.000000
6,64,0.000000,0.060606,0.000000,0.438464,1.000000,0.572105,0.475410,0.000000
6,65,0.222222,0.121212,0.000000,0.415317,0.777778,0.594694,0.327869,0.000000
6,66,1.000000,0.333333,0.751762,0.778698,0.000000,0.000000,0.213115,0.106232
7,0,0.222222,0.121212,0.568320,1.000000,0.777778,0.000000,0.387097,0.113664
7,1,0.222222,0.121212,0.732481,0.439884,0.777778,0.426456,0.322581,0.098756
7,2,0.222222,0.121212,0.000000,0.610332,0.777778,0.487586,0.290323,0.000000
7,3,0.222222,0.121212,0.382805,0.743018,0.777778,0.268614,0.338710,0.051611
7,4,0.222222,0.121212,0.620150,0.658087,0.777778,0.273855,0.306452,0.124030
7,5,0.222222,0.121212,0.360667,0.322651,0.777778,0.629321,0.338710,0.072133
7,6,0.222222,0.121212,0.366523,0.444957,0.777778,0.524537,0.306452,0.049416
7,7,0.222222,0.121212,0.494362,0.309730,0.777778,0.602823,0.258065,0.098872
7,8,0.222222,0.121212,0.600332,0.199105,0.777778,0.666478,0.241935,0.080939
7,9,0.222222,0.121212,0.211307,0.403001,0.777778,0.603334,0.193548,0.042261
7,10,0.222222,0.121212,0.381982,0.112579,0.777778,0.800523,0.225806,0.051500
7,11,0.222222,0.121212,0.503617,0.271311,0.777778,0.632635,0.258065,0.100723
7,12,0.222222,0.121212,0.182521,0.305357,0.777778,0.693734,0.225806,0.036504
7,13,0.222222,0.121212,0.509420,0.305183,0.777778,0.602445,0.258065,0.101884
7,14,0.111111,0.090909,0.000000,0.565445,0.888889,0.525440,0.451613,0.000000
7,15,0.111111,0.090909,0.000000,0.215571,0.888889,0.820505,0.500000,0.000000
7,16,0.111111,0.090909,0.572575,0.243604,0.888889,0.636714,0.483871,0.114515
7,17,0.111111,0.090909,0.000000,0.415332,0.888889,0.652038,0.467742,0.000000
7,18,0.111111,0.090909,0.000000,0.387216,0.888889,0.675750,0.451613,0.000000
7,19,0.111111,0.090909,0.757953,0.117351,0.888889,0.691338,0.500000,0.102190
7,20,0.111111,0.090909,0.182521,0.176047,0.888889,0.802787,0.451613,0.024608
7,21,0.555556,0.212121,0.624859,0.225165,0.444444,0.637640,0.209677,0.124972
7,22,0.222222,0.121212,0.181531,0.325792,0.777778,0.676777,0.290323,0.036306
7,23,0.222222,0.121212,0.453576,0.269748,0.777778,0.647949,0.241935,0.061153
7,24,0.222222,0.121212,0.579436,0.252297,0.777778,0.627464,0.241935,0.115887
7,25,0.222222,0.121212,0.394338,0.718571,0.777778,0.286005,0.225806,0.053166
7,26,0.222222,0.121212,0.270971,0.356785,0.777778,0.625622,0.274194,0.054194
7,27,0.222222,0.121212,0.211967,0.173220,0.777778,0.796935,0.290323,0.042393
7,28,0.222222,0.121212,0.326000,0.267395,0.777778,0.685617,0.258065,0.043953
7,29,0.222222,0.121212,0.437304,0.000000,0.777778,0.879992,0.258065,0.087461
7,30,0.222222,0.121212,0.572575,0.216948,0.777778,0.659194,0.225806,0.077197
7,31,0.222222,0.121212,0.155592,0.244038,0.777778,0.752978,0.193548,0.031118
7,32,0.222222,0.121212,0.798602,0.415321,0.777778,0.428676,0.225806,0.107671
7,33,0.222222,0.121212,0.465593,0.121680,0.777778,0.769461,0.209677,0.093119
7,34,0.222222,0.121212,0.027660,0.184618,0.777778,0.838873,0.241935,0.005532
7,35,0.222222,0.121212,0.126096,0.327608,0.777778,0.690750,0.241935,0.025219
7,36,0.111111,0.090909,0.000000,0.101369,0.888889,0.916817,0.274194,0.000000
7,37,0.111111,0.090909,0.000000,0.077782,0.888889,0.936709,0.306452,0.000000
7,38,0.111111,0.090909,0.000000,0.035216,0.888889,0.972607,0.306452,0.000000
7,39,0.111111,0.090909,0.272215,0.174728,0.888889,0.778811,0.290323,0.036701
7,40,0.111111,0.090909,0.000000,0.071217,0.888889,0.942245,0.306452,0.000000
7,41,0.111111,0.090909,0.000000,0.014612,0.888889,0.989984,0.338710,0.000000
7,42,0.111111,0.090909,0.195173,0.003140,0.888889,0.945068,0.338710,0.026314
7,43,0.555556,0.212121,0.028088,0.166054,0.444444,0.854410,0.225806,0.005618
7,44,0.055556,0.075758,0.635349,0.635973,0.944444,0.288253,0.419355,0.127070
7,45,0.055556,0.075758,0.186243,0.349014,0.944444,0.655875,0.483871,0.037249
7,46,0.055556,0.075758,0.000000,0.319800,0.944444,0.732605,0.370968,0.000000
7,47,0.055556,0.075758,0.000000,0.349523,0.944444,0.707537,0.451613,0.000000
7,48,0.055556,0.075758,0.440813,0.445584,0.944444,0.503229,0.387097,0.088163
7,49,0.055556,0.075758,0.000000,0.293714,0.944444,0.754604,0.467742,0.000000
7,50,0.055556,0.075758,0.736564,0.223756,0.944444,0.607584,0.435484,0.147313
7,51,0.055556,0.075758,0.205526,0.271494,0.944444,0.715857,0.500000,0.041105
7,52,0.055556,0.075758,0.000000,0.152376,0.944444,0.873801,0.467742,0.000000
7,53,0.055556,0.075758,0.000000,0.120727,0.944444,0.900491,0.387097,0.000000
7,54,0.055556,0.075758,0.000000,0.050071,0.944444,0.960079,0.435484,0.000000
7,55,0.055556,0.075758,0.000000,0.293914,0.944444,0.754435,0.467742,0.000000
7,56,0.055556,0.075758,0.000000,0.265021,0.944444,0.778802,0.451613,0.000000
7,57,0.055556,0.075758,0.000000,0.060165,0.944444,0.951566,0.419355,0.000000
7,58,0.000000,0.060606,0.179419,0.364072,1.000000,0.645084,0.451613,0.035884
7,59,0.000000,0.060606,0.000000,0.105949,1.000000,0.912955,0.532258,0.000000
7,60,0.000000,0.060606,0.000000,0.108383,1.000000,0.910902,0.435484,0.000000
7,61,0.000000,0.060606,0.000000,0.208763,1.000000,0.826247,0.500000,0.000000
7,62,0.000000,0.060606,0.109740,0.215994,1.000000,0.789454,0.467742,0.021948
7,63,0.000000,0.060606,0.000000,0.002735,1.000000,1.000000,0.532258,0.000000
7,64,0.000000,0.060606,0.000000,0.072902,1.000000,0.940825,0.467742,0.000000
7,65,0.222222,0.121212,0.000000,0.055008,0.777778,0.955915,0.322581,0.000000
7,66,1.000000,0.333333,1.000000,0.395377,0.000000,0.389165,0.225806,0.134824
8,0,0.222222,0.121212,0.854241,0.991252,0.777778,0.000000,0.380952,0.103027
8,1,0.222222,0.121212,0.632555,0.664298,0.777778,0.319459,0.333333,0.126511
8,2,0.222222,0.121212,0.088751,1.000000,0.777778,0.174448,0.285714,0.010704
8,3,0.222222,0.121212,0.452197,0.712386,0.777778,0.322992,0.349206,0.090439
8,4,0.222222,0.121212,0.569200,0.843102,0.777778,0.188542,0.301587,0.068649
8,5,0.222222,0.121212,1.000000,0.668430,0.777778,0.228922,0.333333,0.200000
8,6,0.222222,0.121212,0.142781,0.775748,0.777778,0.344673,0.317460,0.028556
8,7,0.222222,0.121212,0.418376,0.445455,0.777778,0.548894,0.253968,0.050459
8,8,0.222222,0.121212,0.866431,0.412352,0.777778,0.469626,0.253968,0.173286
8,9,0.222222,0.121212,0.454687,0.437531,0.777778,0.546748,0.190476,0.054838
8,10,0.222222,0.121212,0.001159,0.513075,0.777778,0.592671,0.238095,0.000232
8,11,0.222222,0.121212,0.564606,0.419014,0.777778,0.535787,0.253968,0.068095
8,12,0.222222,0.121212,0.326738,0.439451,0.777778,0.575532,0.222222,0.065348
8,13,0.222222,0.121212,0.759504,0.618733,0.777778,0.326537,0.253968,0.151901
8,14,0.111111,0.090909,0.000000,0.443404,0.888889,0.649814,0.444444,0.000000
8,15,0.111111,0.090909,0.000000,0.304044,0.888889,0.763564,0.492063,0.000000
8,16,0.111111,0.090909,0.343903,0.474576,0.888889,0.542790,0.476190,0.041477
8,17,0.111111,0.090909,0.000000,0.298902,0.888889,0.767762,0.460317,0.000000
8,18,0.111111,0.090909,0.699911,0.416653,0.888889,0.505618,0.444444,0.084414
8,19,0.111111,0.090909,0.000000,0.376035,0.888889,0.704803,0.507937,0.000000
8,20,0.111111,0.090909,0.326738,0.286912,0.888889,0.700040,0.460317,0.065348
8,21,0.555556,0.212121,0.170751,0.257242,0.444444,0.761260,0.206349,0.034150
8,22,0.222222,0.121212,0.092418,0.456152,0.777778,0.617485,0.285714,0.011146
8,23,0.222222,0.121212,0.498329,0.660959,0.777778,0.354025,0.253968,0.099666
8,24,0.222222,0.121212,0.733081,0.709979,0.777778,0.258327,0.238095,0.088415
8,25,0.222222,0.121212,0.830897,0.811093,0.777778,0.152589,0.238095,0.166179
8,26,0.222222,0.121212,0.435792,0.292186,0.777778,0.669866,0.269841,0.087158
8,27,0.222222,0.121212,0.205935,0.432887,0.777778,0.609546,0.285714,0.041187
8,28,0.222222,0.121212,0.570385,0.536264,0.777778,0.438713,0.269841,0.114077
8,29,0.222222,0.121212,0.452200,0.204009,0.777778,0.737946,0.253968,0.054538
8,30,0.222222,0.121212,0.343903,0.377346,0.777778,0.622152,0.238095,0.068781
8,31,0.222222,0.121212,0.127615,0.363214,0.777778,0.684995,0.190476,0.015391
8,32,0.222222,0.121212,0.720903,0.599000,0.777778,0.351800,0.238095,0.144181
8,33,0.222222,0.121212,0.000000,0.166077,0.777778,0.876178,0.206349,0.000000
8,34,0.222222,0.121212,0.502584,0.274919,0.777778,0.668116,0.238095,0.100517
8,35,0.222222,0.121212,0.358783,0.480628,0.777778,0.534320,0.238095,0.071757
8,36,0.111111,0.090909,0.000000,0.031076,0.888889,0.986371,0.269841,0.000000
8,37,0.111111,0.090909,0.000000,0.250095,0.888889,0.807600,0.301587,0.000000
8,38,0.111111,0.090909,0.242065,0.125697,0.888889,0.851715,0.301587,0.029195
8,39,0.111111,0.090909,0.054382,0.282040,0.888889,0.768624,0.301587,0.010876
8,40,0.111111,0.090909,0.049471,0.000000,0.888889,1.000000,0.301587,0.005967
8,41,0.111111,0.090909,0.104276,0.131806,0.888889,0.879414,0.333333,0.020855
8,42,0.111111,0.090909,0.000000,0.037979,0.888889,0.980735,0.349206,0.000000
8,43,0.555556,0.212121,0.358157,0.214007,0.444444,0.752094,0.222222,0.071631
8,44,0.055556,0.075758,0.251632,0.667353,0.944444,0.407327,0.412698,0.030349
8,45,0.055556,0.075758,0.552826,0.380007,0.944444,0.570420,0.476190,0.110565
8,46,0.055556,0.075758,0.394053,0.422274,0.944444,0.573584,0.365079,0.047526
8,47,0.055556,0.075758,0.000000,0.256519,0.944444,0.802356,0.444444,0.000000
8,48,0.055556,0.075758,0.320276,0.692619,0.944444,0.370421,0.380952,0.038628
8,49,0.055556,0.075758,0.000000,0.491766,0.944444,0.610339,0.460317,0.000000
8,50,0.055556,0.075758,0.585342,0.304153,0.944444,0.624622,0.428571,0.070596
8,51,0.055556,0.075758,0.748141,0.373699,0.944444,0.529237,0.492063,0.090231
8,52,0.055556,0.075758,0.000000,0.281848,0.944444,0.781681,0.460317,0.000000
8,53,0.055556,0.075758,0.000000,0.206570,0.944444,0.843126,0.380952,0.000000
8,54,0.055556,0.075758,0.000000,0.139476,0.944444,0.897890,0.428571,0.000000
8,55,0.055556,0.075758,0.000000,0.394640,0.944444,0.689617,0.460317,0.000000
8,56,0.055556,0.075758,0.000000,0.420757,0.944444,0.668299,0.444444,0.000000
8,57,0.055556,0.075758,0.000000,0.202772,0.944444,0.846226,0.412698,0.000000
8,58,0.000000,0.060606,0.301428,0.385136,1.000000,0.625870,0.444444,0.036354
8,59,0.000000,0.060606,0.000000,0.244186,1.000000,0.812423,0.523810,0.000000
8,60,0.000000,0.060606,0.000000,0.321687,1.000000,0.749163,0.428571,0.000000
8,61,0.000000,0.060606,0.000000,0.207098,1.000000,0.842695,0.492063,0.000000
8,62,0.000000,0.060606,0.000000,0.389461,1.000000,0.693844,0.460317,0.000000
8,63,0.000000,0.060606,0.000000,0.217036,1.000000,0.834583,0.523810,0.000000
8,64,0.000000,0.060606,0.000000,0.221740,1.000000,0.830743,0.460317,0.000000
8,65,0.222222,0.121212,0.004197,0.102426,0.777778,0.927137,0.317460,0.000839
8,66,1.000000,0.333333,0.837849,0.645851,0.000000,0.285817,0.238095,0.167570
9,0,0.222222,0.121212,0.760410,0.934328,0.777778,0.000000,0.390625,0.086167
9,1,0.222222,0.121212,0.569187,0.560866,0.777778,0.364848,0.328125,0.113837
9,2,0.222222,0.121212,0.417524,1.000000,0.777778,0.052295,0.296875,0.083505
9,3,0.222222,0.121212,0.671279,0.923644,0.777778,0.036314,0.343750,0.134256
9,4,0.222222,0.121212,0.493990,0.961842,0.777778,0.059880,0.312500,0.055977
9,5,0.222222,0.121212,1.000000,0.639512,0.777778,0.167223,0.328125,0.113317
9,6,0.222222,0.121212,0.106722,0.829802,0.777778,0.287743,0.312500,0.021344
9,7,0.222222,0.121212,0.435743,0.293582,0.777778,0.624911,0.265625,0.049377
9,8,0.222222,0.121212,0.818647,0.525145,0.777778,0.316931,0.250000,0.163729
9,9,0.222222,0.121212,0.122698,0.582346,0.777778,0.485362,0.203125,0.024540
9,10,0.222222,0.121212,0.000000,0.194727,0.777778,0.840603,0.234375,0.000000
9,11,0.222222,0.121212,0.454125,0.478630,0.777778,0.467751,0.265625,0.051460
9,12,0.222222,0.121212,0.422177,0.618335,0.777778,0.363275,0.218750,0.084435
9,13,0.222222,0.121212,0.709545,0.532133,0.777778,0.344955,0.250000,0.141909
9,14,0.111111,0.090909,0.000000,0.382356,0.888889,0.687016,0.437500,0.000000
9,15,0.111111,0.090909,0.000000,0.136616,0.888889,0.888170,0.484375,0.000000
9,16,0.111111,0.090909,0.493909,0.376841,0.888889,0.538768,0.484375,0.055968
9,17,0.111111,0.090909,0.031949,0.450292,0.888889,0.621524,0.453125,0.006390
9,18,0.111111,0.090909,0.000000,0.384341,0.888889,0.685391,0.453125,0.000000
9,19,0.111111,0.090909,0.355557,0.281592,0.888889,0.659527,0.500000,0.040291
9,20,0.111111,0.090909,0.422177,0.256855,0.888889,0.659171,0.453125,0.084435
9,21,0.555556,0.212121,0.291025,0.226123,0.444444,0.724891,0.203125,0.058205
9,22,0.222222,0.121212,0.440812,0.418781,0.777778,0.520859,0.296875,0.049951
9,23,0.222222,0.121212,0.388926,0.450582,0.777778,0.510876,0.250000,0.077785
9,24,0.222222,0.121212,0.277746,0.604863,0.777778,0.418974,0.250000,0.055549
9,25,0.222222,0.121212,0.605127,0.584514,0.777778,0.334374,0.234375,0.121025
9,26,0.222222,0.121212,0.331233,0.214267,0.777778,0.722160,0.265625,0.037534
