iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
46,190,26,0.030552,0.000000,0.209256,825,176,0.000000
46,191,26,0.030552,0.000000,0.163672,825,179,0.000000
46,192,12,0.014101,0.000000,0.180398,839,215,0.000000
46,193,12,0.014101,0.000000,0.145116,839,216,0.000000
46,194,14,0.016451,0.000000,0.172430,837,209,0.000000
46,195,14,0.016451,0.000000,0.145116,837,215,0.000000
46,196,14,0.016451,0.000000,0.153083,837,214,0.000000
46,197,14,0.016451,0.000000,0.155529,837,218,0.000000
46,198,14,0.016451,0.000000,0.151557,837,212,0.000000
46,199,14,0.016451,0.000000,0.151557,837,215,0.000000
46,200,18,0.021152,0.000000,0.161971,833,209,0.000000
46,201,18,0.021152,0.000000,0.159525,833,201,0.000000
46,202,18,0.021152,0.000000,0.151557,833,204,0.000000
46,203,18,0.021152,0.000000,0.155529,833,208,0.000000
46,204,34,0.039953,0.000000,0.163229,817,165,0.000000
46,205,34,0.039953,0.000000,0.230689,817,159,0.000000
46,206,34,0.039953,0.000000,0.227872,817,174,0.000000
46,207,34,0.039953,0.000000,0.175735,817,166,0.000000
46,208,110,0.129260,0.066236,0.338653,741,60,0.056998
46,209,110,0.129260,0.170537,1.224125,741,61,0.696752
46,210,110,0.129260,0.047363,0.603872,741,96,0.040758
46,211,110,0.129260,0.054206,0.338515,741,53,0.046646
46,212,17,0.019976,0.000000,0.174292,834,182,0.000000
46,213,17,0.019976,0.000000,0.181904,834,99,0.000000
46,214,25,0.029377,0.035314,0.828156,826,136,0.580389
46,215,25,0.029377,0.000000,0.859450,826,88,0.000000
46,216,25,0.029377,0.000000,0.958784,826,156,0.000000
46,217,25,0.029377,0.000000,0.966397,826,119,0.000000
46,218,25,0.029377,0.000000,1.496539,826,140,0.000000
46,219,25,0.029377,0.000000,1.527833,826,116,0.000000
46,220,41,0.048179,0.069817,2.243256,810,81,0.060080
46,221,41,0.048179,0.078114,2.364651,810,77,0.067219
46,222,41,0.048179,0.000000,2.226020,810,87,0.000000
46,223,41,0.048179,0.084681,2.310698,810,72,0.072870
46,224,21,0.024677,0.000000,0.395616,830,152,0.000000
46,225,21,0.024677,0.000000,0.362843,830,91,0.000000
46,226,29,0.034078,0.024343,0.919945,822,114,0.020948
46,227,29,0.034078,0.014860,0.873960,822,79,0.012787
46,228,29,0.034078,0.000000,0.981462,822,136,0.000000
46,229,29,0.034078,0.000000,0.958377,822,109,0.000000
46,230,29,0.034078,0.000000,1.338546,822,126,0.000000
46,231,29,0.034078,0.000000,1.298965,822,106,0.000000
46,232,45,0.052879,0.016666,1.895018,806,79,0.014342
46,233,45,0.052879,0.010589,1.988339,806,76,0.009112
46,234,45,0.052879,0.039890,1.885041,806,79,0.034327
46,235,45,0.052879,0.021546,2.015472,806,78,0.018541
46,236,21,0.024677,0.000000,0.185061,830,89,0.000000
46,237,21,0.024677,0.000000,0.201618,830,84,0.000000
46,238,29,0.034078,0.000000,0.324115,822,84,0.000000
46,239,29,0.034078,0.000000,0.368047,822,80,0.000000
46,240,29,0.034078,0.011480,0.377303,822,91,0.559879
46,241,29,0.034078,0.000000,0.393861,822,91,0.000000
46,242,29,0.034078,0.000000,0.568832,822,91,0.000000
46,243,29,0.034078,0.000000,0.612764,822,89,0.000000
46,244,45,0.052879,0.000000,0.734079,806,81,0.000000
46,245,45,0.052879,0.018033,0.777632,806,74,0.565518
46,246,45,0.052879,0.000000,0.751818,806,74,0.000000
46,247,45,0.052879,0.011228,0.682407,806,82,0.559662
46,248,17,0.019976,0.000000,0.226450,834,184,0.000000
46,249,17,0.019976,0.000000,0.202622,834,183,0.000000
46,250,21,0.024677,0.000000,0.235969,830,170,0.000000
46,251,21,0.024677,0.000000,0.202622,830,170,0.000000
46,252,21,0.024677,0.000000,0.220046,830,183,0.000000
46,253,21,0.024677,0.000000,0.205907,830,181,0.000000
46,254,21,0.024677,0.000000,0.230904,830,177,0.000000
46,255,21,0.024677,0.000000,0.203962,830,179,0.000000
46,256,29,0.034078,0.000000,0.205907,822,163,0.000000
46,257,29,0.034078,0.000000,0.221386,822,159,0.000000
46,258,29,0.034078,0.000000,0.230904,822,159,0.000000
46,259,29,0.034078,0.000000,0.207246,822,158,0.000000
46,260,61,0.071680,0.002780,0.404261,790,79,0.002392
46,261,61,0.071680,0.030826,1.033272,790,71,0.576526
46,262,61,0.071680,0.000000,0.455513,790,110,0.000000
46,263,61,0.071680,0.008824,0.433506,790,68,0.007593
46,264,19,0.022327,0.000000,0.376737,832,142,0.000000
46,265,19,0.022327,0.035811,0.335883,832,98,0.030816
46,266,27,0.031727,0.000000,0.897820,824,105,0.000000
46,267,27,0.031727,0.000000,0.929114,824,87,0.000000
46,268,27,0.031727,0.000000,0.990011,824,138,0.000000
46,269,27,0.031727,0.000000,0.949157,824,109,0.000000
46,270,27,0.031727,0.000000,1.334856,824,127,0.000000
46,271,27,0.031727,0.000000,1.366150,824,107,0.000000
46,272,43,0.050529,0.000000,1.973537,808,88,0.000000
46,273,43,0.050529,0.011631,2.047101,808,79,0.010009
46,274,43,0.050529,0.000000,1.963465,808,81,0.000000
46,275,43,0.050529,0.027230,2.045088,808,84,0.023432
46,276,23,0.027027,0.000000,0.524967,828,139,0.000000
46,277,23,0.027027,0.000000,0.478669,828,91,0.000000
46,278,31,0.036428,0.000000,0.994328,820,101,0.000000
46,279,31,0.036428,0.024708,0.948343,820,75,0.021262
46,280,31,0.036428,0.000000,1.041496,820,123,0.000000
46,281,31,0.036428,0.000000,1.001601,820,106,0.000000
46,282,31,0.036428,0.000000,1.197431,820,113,0.000000
46,283,31,0.036428,0.000000,1.157851,820,101,0.000000
46,284,47,0.055229,0.016632,1.741948,804,83,0.014312
46,285,47,0.055229,0.000000,1.791433,804,81,0.000000
46,286,47,0.055229,0.000000,1.702483,804,75,0.000000
46,287,47,0.055229,0.025175,1.915164,804,80,0.021664
46,288,23,0.027027,0.000000,0.340046,828,100,0.000000
46,289,23,0.027027,0.032433,0.331119,828,86,0.027909
46,290,31,0.036428,0.000000,0.410744,820,80,0.000000
46,291,31,0.036428,0.000000,0.454676,820,81,0.000000
46,292,31,0.036428,0.000000,0.430388,820,99,0.000000
46,293,31,0.036428,0.000000,0.421461,820,93,0.000000
46,294,31,0.036428,0.000000,0.638273,820,99,0.000000
46,295,31,0.036428,0.007369,0.682205,820,91,0.006342
46,296,47,0.055229,0.034540,0.705495,804,87,0.029723
46,297,47,0.055229,0.000000,0.737541,804,83,0.000000
46,298,47,0.055229,0.000000,0.761829,804,77,0.000000
46,299,47,0.055229,0.000000,0.603829,804,84,0.000000
46,300,19,0.022327,0.000000,0.402919,832,165,0.000000
46,301,19,0.022327,0.000000,0.388547,832,171,0.000000
46,302,23,0.027027,0.000000,0.421894,828,151,0.000000
46,303,23,0.027027,0.000000,0.388547,828,153,0.000000
46,304,23,0.027027,0.000000,0.396515,828,163,0.000000
46,305,23,0.027027,0.000000,0.388547,828,159,0.000000
46,306,23,0.027027,0.000000,0.415490,828,155,0.000000
46,307,23,0.027027,0.000000,0.388547,828,159,0.000000
46,308,31,0.036428,0.000000,0.388547,820,144,0.000000
46,309,31,0.036428,0.000000,0.396515,820,140,0.000000
46,310,31,0.036428,0.000000,0.415490,820,142,0.000000
46,311,31,0.036428,0.000000,0.388547,820,142,0.000000
46,312,63,0.074031,0.000000,0.495609,788,82,0.000000
46,313,63,0.074031,0.054156,0.949139,788,69,0.046603
46,314,63,0.074031,0.000000,0.572647,788,107,0.000000
46,315,63,0.074031,0.012546,0.540243,788,74,0.010796
46,316,19,0.022327,0.000000,0.177332,832,99,0.000000
46,317,19,0.022327,0.000000,0.193890,832,94,0.000000
46,318,27,0.031727,0.000000,0.309268,824,88,0.000000
46,319,27,0.031727,0.000000,0.309268,824,81,0.000000
46,320,27,0.031727,0.000000,0.348551,824,99,0.000000
46,321,27,0.031727,0.018577,0.365108,824,97,0.565986
46,322,27,0.031727,0.012937,0.550913,824,105,0.561133
46,323,27,0.031727,0.000000,0.550913,824,100,0.000000
46,324,43,0.050529,0.000000,0.668877,808,86,0.000000
46,325,43,0.050529,0.000000,0.738689,808,80,0.000000
46,326,43,0.050529,0.000000,0.682848,808,73,0.000000
46,327,43,0.050529,0.011511,0.665676,808,84,0.559906
46,328,23,0.027027,0.000000,0.262718,828,91,0.000000
46,329,23,0.027027,0.000000,0.245294,828,84,0.000000
46,330,31,0.036428,0.000000,0.286737,820,93,0.000000
46,331,31,0.036428,0.000000,0.286737,820,76,0.000000
46,332,31,0.036428,0.000000,0.332035,820,94,0.000000
46,333,31,0.036428,0.000000,0.317895,820,84,0.000000
46,334,31,0.036428,0.000000,0.523368,820,103,0.000000
46,335,31,0.036428,0.000000,0.523368,820,94,0.000000
46,336,47,0.055229,0.000000,0.514189,804,83,0.000000
46,337,47,0.055229,0.000000,0.610109,804,84,0.000000
46,338,47,0.055229,0.000000,0.564811,804,84,0.000000
46,339,47,0.055229,0.025357,0.482562,804,81,0.571820
46,340,23,0.027027,0.000000,0.201810,828,81,0.000000
46,341,23,0.027027,0.027314,0.218367,828,82,0.573505
46,342,31,0.036428,0.000000,0.292302,820,75,0.000000
46,343,31,0.036428,0.000000,0.292302,820,69,0.000000
46,344,31,0.036428,0.000000,0.303711,820,77,0.000000
46,345,31,0.036428,0.000000,0.320268,820,85,0.000000
46,346,31,0.036428,0.010414,0.298655,820,83,0.558961
46,347,31,0.036428,0.000000,0.298655,820,80,0.000000
46,348,47,0.055229,0.000000,0.427743,804,72,0.000000
46,349,47,0.055229,0.000000,0.417114,804,76,0.000000
46,350,47,0.055229,0.000000,0.389148,804,67,0.000000
46,351,47,0.055229,0.006442,0.457510,804,78,0.555543
46,352,19,0.022327,0.000000,0.223883,832,116,0.000000
46,353,19,0.022327,0.000000,0.206459,832,121,0.000000
46,354,23,0.027027,0.000000,0.206459,828,112,0.000000
46,355,23,0.027027,0.000000,0.206459,828,112,0.000000
46,356,23,0.027027,0.000000,0.223883,828,114,0.000000
46,357,23,0.027027,0.000000,0.209744,828,116,0.000000
46,358,23,0.027027,0.000000,0.207799,828,114,0.000000
46,359,23,0.027027,0.000000,0.207799,828,117,0.000000
46,360,31,0.036428,0.000000,0.209744,820,101,0.000000
46,361,31,0.036428,0.000000,0.225223,820,107,0.000000
46,362,31,0.036428,0.000000,0.207799,820,105,0.000000
46,363,31,0.036428,0.000000,0.211083,820,103,0.000000
46,364,63,0.074031,0.000000,0.269771,788,62,0.000000
46,365,63,0.074031,0.018820,0.536733,788,69,0.566195
46,366,63,0.074031,0.000000,0.296468,788,77,0.000000
46,367,63,0.074031,0.000000,0.298899,788,69,0.000000
46,368,13,0.015276,0.000000,0.282320,838,201,0.000000
46,369,13,0.015276,0.000000,0.250411,838,221,0.000000
46,370,17,0.019976,0.000000,0.281473,834,191,0.000000
46,371,17,0.019976,0.000000,0.281473,834,197,0.000000
46,372,17,0.019976,0.000000,0.282320,834,196,0.000000
46,373,17,0.019976,0.000000,0.250411,834,196,0.000000
46,374,17,0.019976,0.000000,0.291772,834,208,0.000000
46,375,17,0.019976,0.000000,0.291772,834,205,0.000000
46,376,25,0.029377,0.000000,0.301700,826,180,0.000000
46,377,25,0.029377,0.000000,0.323681,826,169,0.000000
46,378,25,0.029377,0.000000,0.322835,826,181,0.000000
46,379,25,0.029377,0.000000,0.302608,826,180,0.000000
46,380,15,0.017626,0.000000,0.294611,836,210,0.000000
46,381,15,0.017626,0.000000,0.263661,836,208,0.000000
46,382,19,0.022327,0.000000,0.263661,832,190,0.000000
46,383,19,0.022327,0.000000,0.263661,832,186,0.000000
46,384,19,0.022327,0.000000,0.294611,832,192,0.000000
46,385,19,0.022327,0.000000,0.263661,832,195,0.000000
46,386,19,0.022327,0.000000,0.284796,832,200,0.000000
46,387,19,0.022327,0.000000,0.284796,832,196,0.000000
46,388,27,0.031727,0.000000,0.263661,824,173,0.000000
46,389,27,0.031727,0.000000,0.315745,824,176,0.000000
46,390,27,0.031727,0.000000,0.284796,824,178,0.000000
46,391,27,0.031727,0.000000,0.284796,824,166,0.000000
46,392,15,0.017626,0.000000,0.259338,836,197,0.000000
46,393,15,0.017626,0.000000,0.250411,836,203,0.000000
46,394,19,0.022327,0.000000,0.281473,832,187,0.000000
46,395,19,0.022327,0.000000,0.281473,832,192,0.000000
46,396,19,0.022327,0.000000,0.259338,832,200,0.000000
46,397,19,0.022327,0.000000,0.250411,832,199,0.000000
46,398,19,0.022327,0.000000,0.270638,832,201,0.000000
46,399,19,0.022327,0.000000,0.270638,832,200,0.000000
46,400,27,0.031727,0.000000,0.301700,824,185,0.000000
46,401,27,0.031727,0.000000,0.279565,824,179,0.000000
46,402,27,0.031727,0.000000,0.301700,824,183,0.000000
46,403,27,0.031727,0.000000,0.281473,824,183,0.000000
46,404,13,0.015276,0.000000,0.302894,838,221,0.000000
46,405,13,0.015276,0.000000,0.294927,838,222,0.000000
46,406,15,0.017626,0.000000,0.294927,836,216,0.000000
46,407,15,0.017626,0.000000,0.294927,836,216,0.000000
46,408,15,0.017626,0.000000,0.302894,836,220,0.000000
46,409,15,0.017626,0.000000,0.294927,836,216,0.000000
46,410,15,0.017626,0.000000,0.294927,836,219,0.000000
46,411,15,0.017626,0.000000,0.294927,836,219,0.000000
46,412,19,0.022327,0.000000,0.294927,832,215,0.000000
46,413,19,0.022327,0.000000,0.302894,832,209,0.000000
46,414,19,0.022327,0.000000,0.294927,832,211,0.000000
46,415,19,0.022327,0.000000,0.294927,832,213,0.000000
46,416,35,0.041128,0.000000,0.263661,816,161,0.000000
46,417,35,0.041128,0.000000,0.355143,816,156,0.000000
46,418,35,0.041128,0.000000,0.316145,816,183,0.000000
46,419,35,0.041128,0.000000,0.308177,816,162,0.000000
46,420,111,0.130435,0.000000,0.402075,740,64,0.000000
46,421,111,0.130435,0.054380,1.134680,740,64,0.596796
46,422,111,0.130435,0.000000,0.591014,740,102,0.000000
46,423,111,0.130435,0.012168,0.414104,740,63,0.010471
46,424,17,0.019976,0.000000,0.116239,834,99,0.000000
46,425,17,0.019976,0.000000,0.100518,834,91,0.000000
46,426,25,0.029377,0.035378,0.177005,826,80,0.580443
46,427,25,0.029377,0.021228,0.141194,826,84,0.568267
46,428,25,0.029377,0.000000,0.120319,826,99,0.000000
46,429,25,0.029377,0.000000,0.140408,826,97,0.000000
46,430,25,0.029377,0.000000,0.302607,826,103,0.000000
46,431,25,0.029377,0.000000,0.302607,826,98,0.000000
46,432,41,0.048179,0.009686,0.339715,810,86,0.558335
46,433,41,0.048179,0.000000,0.441722,810,74,0.000000
46,434,41,0.048179,0.000000,0.402940,810,76,0.000000
46,435,41,0.048179,0.000000,0.284199,810,77,0.000000
46,436,21,0.024677,0.000000,0.194086,830,92,0.000000
46,437,21,0.024677,0.000000,0.161157,830,72,0.000000
46,438,29,0.034078,0.000000,0.301864,822,81,0.000000
46,439,29,0.034078,0.000000,0.245100,822,81,0.000000
46,440,29,0.034078,0.000000,0.133212,822,93,0.000000
46,441,29,0.034078,0.000000,0.161157,822,83,0.000000
46,442,29,0.034078,0.000000,0.353338,822,89,0.000000
46,443,29,0.034078,0.000000,0.364818,822,79,0.000000
46,444,45,0.052879,0.000000,0.364128,806,70,0.000000
46,445,45,0.052879,0.000000,0.388652,806,71,0.000000
46,446,45,0.052879,0.019435,0.472596,806,69,0.016725
46,447,45,0.052879,0.000000,0.345346,806,67,0.000000
46,448,21,0.024677,0.000000,0.080428,830,84,0.000000
46,449,21,0.024677,0.000000,0.065204,830,93,0.000000
46,450,29,0.034078,0.000000,0.051449,822,74,0.000000
46,451,29,0.034078,0.000000,0.051449,822,73,0.000000
46,452,29,0.034078,0.000000,0.120319,822,81,0.000000
46,453,29,0.034078,0.000000,0.105094,822,81,0.000000
46,454,29,0.034078,0.000000,0.120880,822,86,0.000000
46,455,29,0.034078,0.000000,0.120880,822,83,0.000000
46,456,45,0.052879,0.000000,0.138060,806,73,0.000000
46,457,45,0.052879,0.000000,0.224681,806,68,0.000000
46,458,45,0.052879,0.000000,0.131468,806,70,0.000000
46,459,45,0.052879,0.000000,0.124638,806,74,0.000000
46,460,17,0.019976,0.000000,0.097443,834,120,0.000000
46,461,17,0.019976,0.000000,0.065010,834,116,0.000000
46,462,21,0.024677,0.000000,0.115476,830,114,0.000000
46,463,21,0.024677,0.000000,0.094523,830,115,0.000000
46,464,21,0.024677,0.000000,0.072379,830,122,0.000000
46,465,21,0.024677,0.000000,0.065010,830,127,0.000000
46,466,21,0.024677,0.000000,0.110778,830,123,0.000000
46,467,21,0.024677,0.000000,0.122258,830,129,0.000000
46,468,29,0.034078,0.000000,0.101641,822,117,0.000000
46,469,29,0.034078,0.000000,0.110778,822,113,0.000000
46,470,29,0.034078,0.000000,0.140291,822,114,0.000000
46,471,29,0.034078,0.000000,0.124952,822,120,0.000000
46,472,61,0.071680,0.000000,0.147212,790,71,0.000000
46,473,61,0.071680,0.019349,0.259419,790,73,0.566651
46,474,61,0.071680,0.000000,0.265075,790,82,0.000000
46,475,61,0.071680,0.000000,0.128622,790,66,0.000000
46,476,19,0.022327,0.000000,0.110100,832,101,0.000000
46,477,19,0.022327,0.000000,0.154898,832,90,0.000000
46,478,27,0.031727,0.000000,0.202519,824,82,0.000000
46,479,27,0.031727,0.000000,0.183943,824,77,0.000000
46,480,27,0.031727,0.000000,0.149991,824,92,0.000000
46,481,27,0.031727,0.000000,0.207725,824,94,0.000000
46,482,27,0.031727,0.000000,0.343395,824,99,0.000000
46,483,27,0.031727,0.000000,0.324818,824,96,0.000000
46,484,43,0.050529,0.002240,0.379864,808,79,0.001927
46,485,43,0.050529,0.000000,0.439226,808,79,0.000000
46,486,43,0.050529,0.000000,0.432097,808,74,0.000000
46,487,43,0.050529,0.000000,0.323253,808,75,0.000000
46,488,23,0.027027,0.000000,0.172200,828,94,0.000000
46,489,23,0.027027,0.000000,0.180201,828,72,0.000000
46,490,31,0.036428,0.000000,0.286924,820,85,0.000000
46,491,31,0.036428,0.000000,0.252513,820,67,0.000000
46,492,31,0.036428,0.000000,0.144886,820,91,0.000000
46,493,31,0.036428,0.000000,0.203551,820,84,0.000000
46,494,31,0.036428,0.000000,0.347141,820,87,0.000000
46,495,31,0.036428,0.000000,0.340045,820,84,0.000000
46,496,47,0.055229,0.000000,0.378246,804,70,0.000000
46,497,47,0.055229,0.000000,0.363879,804,79,0.000000
46,498,47,0.055229,0.000000,0.454768,804,70,0.000000
46,499,47,0.055229,0.000000,0.334200,804,74,0.000000
46,500,23,0.027027,0.000000,0.110100,828,78,0.000000
46,501,23,0.027027,0.000000,0.119584,828,87,0.000000
46,502,31,0.036428,0.000000,0.105829,820,77,0.000000
46,503,31,0.036428,0.017424,0.105829,820,80,0.014994
46,504,31,0.036428,0.000000,0.149991,820,78,0.000000
46,505,31,0.036428,0.000000,0.159474,820,84,0.000000
46,506,31,0.036428,0.003284,0.158809,820,90,0.002826
46,507,31,0.036428,0.000000,0.158809,820,82,0.000000
46,508,47,0.055229,0.001340,0.192622,804,79,0.001153
46,509,47,0.055229,0.000000,0.237903,804,67,0.000000
46,510,47,0.055229,0.000000,0.169398,804,75,0.000000
46,511,47,0.055229,0.000000,0.162386,804,71,0.000000
46,512,19,0.022327,0.000000,0.134158,832,128,0.000000
46,513,19,0.022327,0.000000,0.106844,832,122,0.000000
46,514,23,0.027027,0.000000,0.152191,828,118,0.000000
46,515,23,0.027027,0.000000,0.136357,828,125,0.000000
46,516,23,0.027027,0.000000,0.106844,828,131,0.000000
46,517,23,0.027027,0.000000,0.117257,828,132,0.000000
46,518,23,0.027027,0.000000,0.124514,828,134,0.000000
46,519,23,0.027027,0.000000,0.135994,828,138,0.000000
46,520,31,0.036428,0.000000,0.152961,820,127,0.000000
46,521,31,0.036428,0.000000,0.124514,820,127,0.000000
46,522,31,0.036428,0.000000,0.154027,820,123,0.000000
46,523,31,0.036428,0.000000,0.135291,820,130,0.000000
46,524,63,0.074031,0.000000,0.153710,788,63,0.000000
46,525,63,0.074031,0.026218,0.260095,788,72,0.022562
46,526,63,0.074031,0.024478,0.241401,788,86,0.021064
46,527,63,0.074031,0.000000,0.147666,788,62,0.000000
46,528,19,0.022327,0.000000,0.101379,832,75,0.000000
46,529,19,0.022327,0.000000,0.040861,832,74,0.000000
46,530,27,0.031727,0.000000,0.088302,824,75,0.000000
46,531,27,0.031727,0.021631,0.052491,824,76,0.568614
46,532,27,0.031727,0.000000,0.065568,824,74,0.000000
46,533,27,0.031727,0.000000,0.040861,824,74,0.000000
46,534,27,0.031727,0.000000,0.109897,824,83,0.000000
46,535,27,0.031727,0.000000,0.109897,824,78,0.000000
46,536,43,0.050529,0.000000,0.104897,808,72,0.000000
46,537,43,0.050529,0.000000,0.134605,808,67,0.000000
46,538,43,0.050529,0.000000,0.121528,808,70,0.000000
46,539,43,0.050529,0.000000,0.069123,808,70,0.000000
46,540,23,0.027027,0.000000,0.163260,828,70,0.000000
46,541,23,0.027027,0.000000,0.095017,828,72,0.000000
46,542,31,0.036428,0.000000,0.174891,820,68,0.000000
46,543,31,0.036428,0.000000,0.106648,820,72,0.000000
46,544,31,0.036428,0.000000,0.102386,820,74,0.000000
46,545,31,0.036428,0.000000,0.095017,820,69,0.000000
46,546,31,0.036428,0.000000,0.156786,820,75,0.000000
46,547,31,0.036428,0.000000,0.156786,820,72,0.000000
46,548,47,0.055229,0.000000,0.141247,804,65,0.000000
46,549,47,0.055229,0.000000,0.156786,804,60,0.000000
46,550,47,0.055229,0.000000,0.168417,804,61,0.000000
46,551,47,0.055229,0.000000,0.148557,804,65,0.000000
46,552,23,0.027027,0.000000,0.065568,828,79,0.000000
46,553,23,0.027027,0.000000,0.040861,828,85,0.000000
46,554,31,0.036428,0.000000,0.040861,820,78,0.000000
46,555,31,0.036428,0.000000,0.040861,820,83,0.000000
46,556,31,0.036428,0.000000,0.065568,820,78,0.000000
46,557,31,0.036428,0.000000,0.040861,820,80,0.000000
46,558,31,0.036428,0.000000,0.082667,820,85,0.000000
46,559,31,0.036428,0.000000,0.082667,820,84,0.000000
46,560,47,0.055229,0.000000,0.066036,804,76,0.000000
46,561,47,0.055229,0.000000,0.107375,804,71,0.000000
46,562,47,0.055229,0.000000,0.082667,804,75,0.000000
46,563,47,0.055229,0.000000,0.057492,804,78,0.000000
46,564,19,0.022327,0.000000,0.085839,832,89,0.000000
46,565,19,0.022327,0.000000,0.053407,832,95,0.000000
46,566,23,0.027027,0.000000,0.085839,828,82,0.000000
46,567,23,0.027027,0.000000,0.053407,828,85,0.000000
46,568,23,0.027027,0.000000,0.060776,828,88,0.000000
46,569,23,0.027027,0.000000,0.053407,828,87,0.000000
46,570,23,0.027027,0.000000,0.087946,828,93,0.000000
46,571,23,0.027027,0.000000,0.087946,828,101,0.000000
46,572,31,0.036428,0.000000,0.060776,820,80,0.000000
46,573,31,0.036428,0.000000,0.087946,820,82,0.000000
46,574,31,0.036428,0.000000,0.087946,820,84,0.000000
46,575,31,0.036428,0.000000,0.095316,820,81,0.000000
46,576,63,0.074031,0.032009,0.107563,788,67,0.577545
46,577,63,0.074031,0.001451,0.119921,788,67,0.551249
46,578,63,0.074031,0.000000,0.181905,788,62,0.000000
46,579,63,0.074031,0.000000,0.095017,788,66,0.000000
46,580,13,0.015276,0.000000,0.053028,838,139,0.000000
46,581,13,0.015276,0.000000,0.053028,838,145,0.000000
46,582,17,0.019976,0.000000,0.071605,834,130,0.000000
46,583,17,0.019976,0.000000,0.053028,834,138,0.000000
46,584,17,0.019976,0.000000,0.053028,834,138,0.000000
46,585,17,0.019976,0.000000,0.065965,834,141,0.000000
46,586,17,0.019976,0.000000,0.108473,834,138,0.000000
46,587,17,0.019976,0.000000,0.089896,834,145,0.000000
46,588,25,0.029377,0.000000,0.102833,826,129,0.000000
46,589,25,0.029377,0.000000,0.089896,826,126,0.000000
46,590,25,0.029377,0.000000,0.108473,826,124,0.000000
46,591,25,0.029377,0.000000,0.065965,826,130,0.000000
46,592,15,0.017626,0.000000,0.099162,836,132,0.000000
46,593,15,0.017626,0.000000,0.071848,836,132,0.000000
46,594,19,0.022327,0.000000,0.117739,832,124,0.000000
46,595,19,0.022327,0.000000,0.071848,832,123,0.000000
46,596,19,0.022327,0.000000,0.071848,832,134,0.000000
46,597,19,0.022327,0.000000,0.095199,832,133,0.000000
46,598,19,0.022327,0.000000,0.108378,832,137,0.000000
46,599,19,0.022327,0.000000,0.089801,832,138,0.000000
46,600,27,0.031727,0.000000,0.113152,824,127,0.000000
46,601,27,0.031727,0.000000,0.089801,824,126,0.000000
46,602,27,0.031727,0.000000,0.108378,824,123,0.000000
46,603,27,0.031727,0.000000,0.095199,824,128,0.000000
46,604,15,0.017626,0.000000,0.053028,836,126,0.000000
46,605,15,0.017626,0.000000,0.053028,836,133,0.000000
46,606,19,0.022327,0.000000,0.053028,832,124,0.000000
46,607,19,0.022327,0.000000,0.053028,832,130,0.000000
46,608,19,0.022327,0.000000,0.053028,832,125,0.000000
46,609,19,0.022327,0.000000,0.053028,832,131,0.000000
46,610,19,0.022327,0.000000,0.078385,832,130,0.000000
46,611,19,0.022327,0.000000,0.078385,832,129,0.000000
46,612,27,0.031727,0.000000,0.078385,824,121,0.000000
46,613,27,0.031727,0.000000,0.078385,824,115,0.000000
46,614,27,0.031727,0.000000,0.078385,824,120,0.000000
46,615,27,0.031727,0.000000,0.053028,824,124,0.000000
46,616,13,0.015276,0.000000,0.080342,838,257,0.000000
46,617,13,0.015276,0.000000,0.053028,838,258,0.000000
46,618,15,0.017626,0.000000,0.080342,836,248,0.000000
46,619,15,0.017626,0.000000,0.053028,836,254,0.000000
46,620,15,0.017626,0.000000,0.053028,836,258,0.000000
46,621,15,0.017626,0.000000,0.063442,836,260,0.000000
46,622,15,0.017626,0.000000,0.059470,836,259,0.000000
46,623,15,0.017626,0.000000,0.059470,836,260,0.000000
46,624,19,0.022327,0.000000,0.069883,832,250,0.000000
46,625,19,0.022327,0.000000,0.059470,832,252,0.000000
46,626,19,0.022327,0.000000,0.059470,832,251,0.000000
46,627,19,0.022327,0.000000,0.063442,832,249,0.000000
46,628,35,0.041128,0.000000,0.071848,816,108,0.000000
46,629,35,0.041128,0.000000,0.078385,816,116,0.000000
46,630,35,0.041128,0.000000,0.116018,816,137,0.000000
46,631,35,0.041128,0.000000,0.071848,816,110,0.000000
46,632,111,0.130435,0.000000,0.107408,740,59,0.000000
46,633,111,0.130435,0.000000,0.335259,740,61,0.000000
46,634,111,0.130435,0.000000,0.238779,740,75,0.000000
46,635,111,0.130435,0.000000,0.095240,740,57,0.000000
46,636,10,0.011751,0.000000,0.031883,841,229,0.000000
46,637,10,0.011751,0.000000,0.046033,841,231,0.000000
46,638,14,0.016451,0.000000,0.010655,837,208,0.000000
46,639,14,0.016451,0.000000,0.010655,837,218,0.000000
46,640,14,0.016451,0.000000,0.051318,837,232,0.000000
46,641,14,0.016451,0.000000,0.065468,837,232,0.000000
46,642,14,0.016451,0.000000,0.022581,837,225,0.000000
46,643,14,0.016451,0.000000,0.022581,837,228,0.000000
46,644,22,0.025852,0.000000,0.030091,829,202,0.000000
46,645,22,0.025852,0.000000,0.098622,829,197,0.000000
46,646,22,0.025852,0.000000,0.022581,829,201,0.000000
46,647,22,0.025852,0.000000,0.042017,829,203,0.000000
46,648,12,0.014101,0.000000,0.094874,839,218,0.000000
46,649,12,0.014101,0.000000,0.091600,839,233,0.000000
46,650,16,0.018801,0.000000,0.056223,835,203,0.000000
46,651,16,0.018801,0.000000,0.056223,835,206,0.000000
46,652,16,0.018801,0.000000,0.094874,835,217,0.000000
46,653,16,0.018801,0.000000,0.094885,835,226,0.000000
