iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
9,462,13,0.018868,0.000000,0.023160,676,95,0.000000
9,463,13,0.018868,0.000000,0.023160,676,87,0.000000
9,464,13,0.018868,0.000000,0.023160,676,95,0.000000
9,465,13,0.018868,0.007899,0.023160,676,92,0.555686
9,466,13,0.018868,0.001168,0.023160,676,111,0.550840
9,467,13,0.018868,0.000000,0.023160,676,112,0.000000
9,468,29,0.042090,0.003348,0.023160,660,71,0.552410
9,469,29,0.042090,0.000000,0.023160,660,72,0.000000
9,470,29,0.042090,0.008049,0.023160,660,72,0.555794
9,471,29,0.042090,0.000000,0.023160,660,70,0.000000
9,472,29,0.042090,0.000000,0.023160,660,70,0.000000
9,473,29,0.042090,0.000000,0.023160,660,73,0.000000
9,474,11,0.015965,0.000000,0.023160,678,92,0.000000
9,475,11,0.015965,0.000000,0.023160,678,74,0.000000
9,476,15,0.021771,0.000000,0.023160,674,84,0.000000
9,477,15,0.021771,0.018559,0.023160,674,59,0.563360
9,478,15,0.021771,0.000000,0.023160,674,82,0.000000
9,479,15,0.021771,0.000000,0.023160,674,81,0.000000
9,480,15,0.021771,0.000000,0.023160,674,82,0.000000
9,481,15,0.021771,0.000000,0.023160,674,68,0.000000
9,482,15,0.021771,0.000000,0.023160,674,80,0.000000
9,483,15,0.021771,0.001317,0.023160,674,85,0.550948
9,484,15,0.021771,0.000000,0.023160,674,96,0.000000
9,485,15,0.021771,0.000000,0.023160,674,93,0.000000
9,486,31,0.044993,0.000000,0.023160,658,60,0.000000
9,487,31,0.044993,0.000000,0.023160,658,62,0.000000
9,488,31,0.044993,0.000000,0.023160,658,65,0.000000
9,489,31,0.044993,0.000000,0.023160,658,68,0.000000
9,490,31,0.044993,0.008049,0.023160,658,60,0.555794
9,491,31,0.044993,0.031530,0.023160,658,63,0.572697
9,492,11,0.015965,0.000000,0.023160,678,113,0.000000
9,493,11,0.015965,0.000000,0.023160,678,90,0.000000
9,494,15,0.021771,0.000000,0.023160,674,98,0.000000
9,495,15,0.021771,0.000000,0.023160,674,82,0.000000
9,496,15,0.021771,0.000000,0.023160,674,100,0.000000
9,497,15,0.021771,0.000000,0.023160,674,99,0.000000
9,498,15,0.021771,0.000000,0.023160,674,92,0.000000
9,499,15,0.021771,0.000000,0.023160,674,88,0.000000
9,500,15,0.021771,0.000000,0.023160,674,99,0.000000
9,501,15,0.021771,0.000000,0.023160,674,103,0.000000
9,502,15,0.021771,0.000000,0.023160,674,104,0.000000
9,503,15,0.021771,0.000000,0.023160,674,108,0.000000
9,504,31,0.044993,0.000000,0.023160,658,82,0.000000
9,505,31,0.044993,0.000000,0.023160,658,81,0.000000
9,506,31,0.044993,0.000000,0.023160,658,74,0.000000
9,507,31,0.044993,0.000000,0.023160,658,82,0.000000
9,508,31,0.044993,0.000000,0.023160,658,78,0.000000
9,509,31,0.044993,0.000000,0.023160,658,83,0.000000
9,510,11,0.015965,0.000000,0.023160,678,105,0.000000
9,511,11,0.015965,0.000000,0.023160,678,91,0.000000
9,512,15,0.021771,0.000000,0.023160,674,92,0.000000
9,513,15,0.021771,0.000000,0.023160,674,80,0.000000
9,514,15,0.021771,0.000000,0.023160,674,99,0.000000
9,515,15,0.021771,0.000000,0.023160,674,94,0.000000
9,516,15,0.021771,0.000000,0.023160,674,96,0.000000
9,517,15,0.021771,0.000000,0.023160,674,91,0.000000
9,518,15,0.021771,0.000000,0.023160,674,97,0.000000
9,519,15,0.021771,0.000000,0.023160,674,99,0.000000
9,520,15,0.021771,0.000000,0.023160,674,105,0.000000
9,521,15,0.021771,0.000000,0.023160,674,102,0.000000
9,522,31,0.044993,0.000000,0.023160,658,80,0.000000
9,523,31,0.044993,0.000000,0.023160,658,76,0.000000
9,524,31,0.044993,0.000000,0.023160,658,77,0.000000
9,525,31,0.044993,0.000000,0.023160,658,83,0.000000
9,526,31,0.044993,0.000000,0.023160,658,79,0.000000
9,527,31,0.044993,0.000000,0.023160,658,80,0.000000
9,528,11,0.015965,0.000000,0.023160,678,75,0.000000
9,529,11,0.015965,0.000000,0.023160,678,76,0.000000
9,530,15,0.021771,0.000000,0.023160,674,72,0.000000
9,531,15,0.021771,0.000000,0.023160,674,73,0.000000
9,532,15,0.021771,0.000000,0.023160,674,71,0.000000
9,533,15,0.021771,0.000000,0.023160,674,74,0.000000
9,534,15,0.021771,0.000000,0.023160,674,78,0.000000
9,535,15,0.021771,0.000000,0.023160,674,76,0.000000
9,536,15,0.021771,0.000000,0.023160,674,71,0.000000
9,537,15,0.021771,0.000000,0.023160,674,74,0.000000
9,538,15,0.021771,0.000000,0.023160,674,86,0.000000
9,539,15,0.021771,0.000000,0.023160,674,81,0.000000
9,540,31,0.044993,0.006997,0.023160,658,69,0.555037
9,541,31,0.044993,0.000000,0.023160,658,65,0.000000
9,542,31,0.044993,0.000000,0.023160,658,67,0.000000
9,543,31,0.044993,0.000000,0.023160,658,65,0.000000
9,544,31,0.044993,0.000000,0.023160,658,66,0.000000
9,545,31,0.044993,0.000000,0.023160,658,70,0.000000
9,546,9,0.013062,0.000000,0.023160,680,149,0.000000
9,547,9,0.013062,0.000000,0.023160,680,144,0.000000
9,548,11,0.015965,0.000000,0.023160,678,141,0.000000
9,549,11,0.015965,0.000000,0.023160,678,138,0.000000
9,550,11,0.015965,0.000000,0.023160,678,150,0.000000
9,551,11,0.015965,0.000000,0.023160,678,144,0.000000
9,552,11,0.015965,0.000000,0.023160,678,144,0.000000
9,553,11,0.015965,0.000000,0.023160,678,147,0.000000
9,554,11,0.015965,0.000000,0.023160,678,147,0.000000
9,555,11,0.015965,0.000000,0.023160,678,145,0.000000
9,556,11,0.015965,0.000000,0.023160,678,157,0.000000
9,557,11,0.015965,0.000000,0.023160,678,153,0.000000
9,558,19,0.027576,0.000000,0.023160,670,141,0.000000
9,559,19,0.027576,0.000000,0.023160,670,133,0.000000
9,560,19,0.027576,0.000000,0.023160,670,131,0.000000
9,561,19,0.027576,0.000000,0.023160,670,136,0.000000
9,562,19,0.027576,0.000000,0.023160,670,135,0.000000
9,563,19,0.027576,0.000000,0.023160,670,139,0.000000
9,564,47,0.068215,0.000000,0.023160,642,58,0.000000
9,565,47,0.068215,0.000000,0.023160,642,66,0.000000
9,566,47,0.068215,0.000000,0.023160,642,58,0.000000
9,567,47,0.068215,0.000000,0.023160,642,56,0.000000
9,568,47,0.068215,0.000000,0.023160,642,79,0.000000
9,569,47,0.068215,0.000000,0.023160,642,59,0.000000
9,570,6,0.008708,0.000000,0.046446,683,261,0.000000
9,571,6,0.008708,0.000000,0.027887,683,265,0.000000
9,572,8,0.011611,0.000000,0.027887,681,253,0.000000
9,573,8,0.011611,0.000000,0.027887,681,253,0.000000
9,574,8,0.011611,0.000000,0.054495,681,250,0.000000
9,575,8,0.011611,0.000000,0.035936,681,243,0.000000
9,576,8,0.011611,0.000000,0.037103,681,256,0.000000
9,577,8,0.011611,0.000000,0.027887,681,254,0.000000
9,578,8,0.011611,0.000000,0.035936,681,250,0.000000
9,579,8,0.011611,0.000000,0.037103,681,251,0.000000
9,580,8,0.011611,0.000000,0.071981,681,259,0.000000
9,581,8,0.011611,0.000000,0.062765,681,255,0.000000
9,582,16,0.023222,0.000000,0.076682,673,228,0.000000
9,583,16,0.023222,0.000000,0.097422,673,220,0.000000
9,584,16,0.023222,0.000000,0.070814,673,228,0.000000
9,585,16,0.023222,0.000000,0.078862,673,222,0.000000
9,586,16,0.023222,0.000000,0.080030,673,226,0.000000
9,587,16,0.023222,0.000000,0.048500,673,231,0.000000
9,588,7,0.010160,0.000000,0.027887,682,248,0.000000
9,589,7,0.010160,0.000000,0.027887,682,245,0.000000
9,590,9,0.013062,0.000000,0.027887,680,240,0.000000
9,591,9,0.013062,0.000000,0.027887,680,244,0.000000
9,592,9,0.013062,0.000000,0.035936,680,239,0.000000
9,593,9,0.013062,0.000000,0.035936,680,236,0.000000
9,594,9,0.013062,0.000000,0.035786,680,248,0.000000
9,595,9,0.013062,0.000000,0.027887,680,252,0.000000
9,596,9,0.013062,0.000000,0.027887,680,246,0.000000
9,597,9,0.013062,0.000000,0.029055,680,247,0.000000
9,598,9,0.013062,0.000000,0.039134,680,255,0.000000
9,599,9,0.013062,0.000000,0.031235,680,254,0.000000
9,600,17,0.024673,0.000000,0.037103,672,224,0.000000
9,601,17,0.024673,0.000000,0.039284,672,213,0.000000
9,602,17,0.024673,0.000000,0.031235,672,231,0.000000
9,603,17,0.024673,0.000000,0.039284,672,224,0.000000
9,604,17,0.024673,0.000000,0.047183,672,229,0.000000
9,605,17,0.024673,0.000000,0.040451,672,226,0.000000
9,606,7,0.010160,0.000000,0.046446,682,250,0.000000
9,607,7,0.010160,0.000000,0.027887,682,253,0.000000
9,608,9,0.013062,0.000000,0.027887,680,244,0.000000
9,609,9,0.013062,0.000000,0.027887,680,252,0.000000
9,610,9,0.013062,0.000000,0.046446,680,244,0.000000
9,611,9,0.013062,0.000000,0.027887,680,239,0.000000
9,612,9,0.013062,0.000000,0.029204,680,239,0.000000
9,613,9,0.013062,0.000000,0.027887,680,247,0.000000
9,614,9,0.013062,0.000000,0.035936,680,244,0.000000
9,615,9,0.013062,0.000000,0.035936,680,246,0.000000
9,616,9,0.013062,0.000000,0.060734,680,249,0.000000
9,617,9,0.013062,0.000000,0.059417,680,250,0.000000
9,618,17,0.024673,0.000000,0.067466,672,224,0.000000
9,619,17,0.024673,0.000000,0.086025,672,218,0.000000
9,620,17,0.024673,0.000000,0.067466,672,225,0.000000
9,621,17,0.024673,0.000000,0.067466,672,223,0.000000
9,622,17,0.024673,0.000000,0.060734,672,224,0.000000
9,623,17,0.024673,0.000000,0.035936,672,227,0.000000
9,624,7,0.010160,0.000000,0.027887,682,253,0.000000
9,625,7,0.010160,0.000000,0.027887,682,254,0.000000
9,626,9,0.013062,0.000000,0.027887,680,247,0.000000
9,627,9,0.013062,0.000000,0.027887,680,247,0.000000
9,628,9,0.013062,0.000000,0.027887,680,245,0.000000
9,629,9,0.013062,0.000000,0.027887,680,241,0.000000
9,630,9,0.013062,0.000000,0.027887,680,249,0.000000
9,631,9,0.013062,0.000000,0.027887,680,259,0.000000
9,632,9,0.013062,0.000000,0.027887,680,253,0.000000
9,633,9,0.013062,0.000000,0.027887,680,253,0.000000
9,634,9,0.013062,0.000000,0.034884,680,260,0.000000
9,635,9,0.013062,0.000000,0.034884,680,261,0.000000
9,636,17,0.024673,0.000000,0.027887,672,237,0.000000
9,637,17,0.024673,0.000000,0.034884,672,223,0.000000
9,638,17,0.024673,0.000000,0.034884,672,241,0.000000
9,639,17,0.024673,0.000000,0.034884,672,238,0.000000
9,640,17,0.024673,0.000000,0.034884,672,238,0.000000
9,641,17,0.024673,0.000000,0.034884,672,237,0.000000
9,642,7,0.010160,0.000000,0.027887,682,255,0.000000
9,643,7,0.010160,0.000000,0.027887,682,259,0.000000
9,644,9,0.013062,0.000000,0.027887,680,249,0.000000
9,645,9,0.013062,0.000000,0.027887,680,245,0.000000
9,646,9,0.013062,0.000000,0.027887,680,250,0.000000
9,647,9,0.013062,0.000000,0.027887,680,254,0.000000
9,648,9,0.013062,0.000000,0.027887,680,245,0.000000
9,649,9,0.013062,0.000000,0.027887,680,251,0.000000
9,650,9,0.013062,0.000000,0.027887,680,249,0.000000
9,651,9,0.013062,0.000000,0.027887,680,250,0.000000
9,652,9,0.013062,0.000000,0.027887,680,256,0.000000
9,653,9,0.013062,0.000000,0.027887,680,253,0.000000
9,654,17,0.024673,0.000000,0.027887,672,231,0.000000
9,655,17,0.024673,0.000000,0.027887,672,234,0.000000
9,656,17,0.024673,0.000000,0.027887,672,228,0.000000
9,657,17,0.024673,0.000000,0.027887,672,233,0.000000
9,658,17,0.024673,0.000000,0.027887,672,233,0.000000
9,659,17,0.024673,0.000000,0.027887,672,231,0.000000
9,660,6,0.008708,0.000000,0.027887,683,263,0.000000
9,661,6,0.008708,0.000000,0.027887,683,266,0.000000
9,662,7,0.010160,0.000000,0.027887,682,262,0.000000
9,663,7,0.010160,0.000000,0.027887,682,263,0.000000
9,664,7,0.010160,0.000000,0.027887,682,261,0.000000
9,665,7,0.010160,0.000000,0.027887,682,257,0.000000
9,666,7,0.010160,0.000000,0.027887,682,266,0.000000
9,667,7,0.010160,0.000000,0.027887,682,270,0.000000
9,668,7,0.010160,0.000000,0.027887,682,264,0.000000
9,669,7,0.010160,0.000000,0.027887,682,261,0.000000
9,670,7,0.010160,0.000000,0.034884,682,267,0.000000
9,671,7,0.010160,0.000000,0.034884,682,267,0.000000
9,672,11,0.015965,0.000000,0.027887,678,256,0.000000
9,673,11,0.015965,0.000000,0.034884,678,247,0.000000
9,674,11,0.015965,0.000000,0.034884,678,261,0.000000
9,675,11,0.015965,0.000000,0.034884,678,250,0.000000
9,676,11,0.015965,0.000000,0.034884,678,258,0.000000
9,677,11,0.015965,0.000000,0.034884,678,257,0.000000
9,678,25,0.036284,0.000000,0.027887,664,204,0.000000
9,679,25,0.036284,0.000000,0.087342,664,198,0.000000
9,680,25,0.036284,0.000000,0.027887,664,200,0.000000
9,681,25,0.036284,0.000000,0.027887,664,201,0.000000
9,682,25,0.036284,0.000000,0.034884,664,207,0.000000
9,683,25,0.036284,0.000000,0.027887,664,204,0.000000
9,684,119,0.172714,0.013944,0.194860,570,49,0.010037
9,685,119,0.172714,0.134597,1.074207,570,46,0.096890
9,686,119,0.172714,0.000000,0.244861,570,48,0.000000
9,687,119,0.172714,0.023160,0.185644,570,52,0.566672
9,688,119,0.172714,0.023160,0.272559,570,78,0.016672
9,689,119,0.172714,0.013944,0.194860,570,52,0.010037
10,0,8,0.011611,0.000000,0.004678,681,277,0.000000
10,1,8,0.011611,0.000000,0.000000,681,83,0.000000
10,2,12,0.017417,0.000000,0.860616,677,199,0.000000
10,3,12,0.017417,0.004552,0.847922,677,64,0.553138
10,4,12,0.017417,0.000000,0.865042,677,210,0.000000
10,5,12,0.017417,0.000000,0.860490,677,99,0.000000
10,6,12,0.017417,0.000000,0.873057,677,181,0.000000
10,7,12,0.017417,0.000000,0.860490,677,101,0.000000
10,8,12,0.017417,0.000000,0.860490,677,187,0.000000
10,9,12,0.017417,0.000000,0.860490,677,141,0.000000
10,10,12,0.017417,0.000000,1.696279,677,141,0.000000
10,11,12,0.017417,0.000000,1.696279,677,130,0.000000
10,12,28,0.040639,0.624887,4.272742,661,48,0.980756
10,13,28,0.040639,0.518731,4.282301,661,47,0.357579
10,14,28,0.040639,0.593999,4.277748,661,51,0.409464
10,15,28,0.040639,0.649655,4.265181,661,44,0.447829
10,16,28,0.040639,0.629000,4.265181,661,49,0.433591
10,17,28,0.040639,0.652804,4.282320,661,47,0.450000
10,18,10,0.014514,0.000000,0.261209,679,209,0.000000
10,19,10,0.014514,0.000000,0.256656,679,78,0.000000
10,20,14,0.020319,0.000000,0.937934,675,164,0.000000
10,21,14,0.020319,0.000000,0.937934,675,60,0.000000
10,22,14,0.020319,0.000000,0.960892,675,175,0.000000
10,23,14,0.020319,0.000000,0.956339,675,103,0.000000
10,24,14,0.020319,0.000000,0.978365,675,145,0.000000
10,25,14,0.020319,0.000000,0.978365,675,92,0.000000
10,26,14,0.020319,0.000000,0.968649,675,166,0.000000
10,27,14,0.020319,0.000000,0.968649,675,124,0.000000
10,28,14,0.020319,0.000000,1.731606,675,130,0.000000
10,29,14,0.020319,0.000000,1.731606,675,125,0.000000
10,30,30,0.043541,0.078206,3.802924,659,61,0.603910
10,31,30,0.043541,0.166644,3.869543,659,66,0.114874
10,32,30,0.043541,0.134740,3.846585,659,66,0.092881
10,33,30,0.043541,0.078539,3.824560,659,73,0.054140
10,34,30,0.043541,0.099195,3.834275,659,65,0.068378
10,35,30,0.043541,0.111744,3.814662,659,64,0.077029
10,36,10,0.014514,0.000000,0.121704,679,239,0.000000
10,37,10,0.014514,0.000000,0.121578,679,117,0.000000
10,38,14,0.020319,0.000000,0.300916,675,186,0.000000
10,39,14,0.020319,0.000000,0.288222,675,98,0.000000
10,40,14,0.020319,0.000000,0.282384,675,193,0.000000
10,41,14,0.020319,0.000000,0.282384,675,128,0.000000
10,42,14,0.020319,0.000000,0.272927,675,183,0.000000
10,43,14,0.020319,0.000000,0.260359,675,129,0.000000
10,44,14,0.020319,0.000000,0.270075,675,185,0.000000
10,45,14,0.020319,0.000000,0.270075,675,148,0.000000
10,46,14,0.020319,0.000000,0.354644,675,192,0.000000
10,47,14,0.020319,0.000000,0.354644,675,158,0.000000
10,48,30,0.043541,0.000000,0.848051,659,103,0.000000
10,49,30,0.043541,0.000000,0.802729,659,98,0.000000
10,50,30,0.043541,0.000000,0.821135,659,104,0.000000
10,51,30,0.043541,0.000000,0.830593,659,92,0.000000
10,52,30,0.043541,0.000000,0.820877,659,103,0.000000
10,53,30,0.043541,0.000000,0.857630,659,108,0.000000
10,54,10,0.014514,0.000000,0.121578,679,193,0.000000
10,55,10,0.014514,0.000000,0.121578,679,116,0.000000
10,56,14,0.020319,0.000000,0.126710,675,167,0.000000
10,57,14,0.020319,0.000000,0.126710,675,107,0.000000
10,58,14,0.020319,0.000000,0.134378,675,171,0.000000
10,59,14,0.020319,0.000000,0.121578,675,121,0.000000
10,60,14,0.020319,0.000000,0.129245,675,158,0.000000
10,61,14,0.020319,0.000000,0.121578,675,129,0.000000
10,62,14,0.020319,0.000000,0.134378,675,163,0.000000
10,63,14,0.020319,0.000000,0.121578,675,134,0.000000
10,64,14,0.020319,0.000000,0.140983,675,165,0.000000
10,65,14,0.020319,0.000000,0.133315,675,145,0.000000
10,66,30,0.043541,0.000000,0.126710,659,97,0.000000
10,67,30,0.043541,0.000000,0.133315,659,104,0.000000
10,68,30,0.043541,0.000000,0.138448,659,105,0.000000
10,69,30,0.043541,0.000000,0.151248,659,114,0.000000
10,70,30,0.043541,0.000000,0.146115,659,108,0.000000
10,71,30,0.043541,0.000000,0.138448,659,102,0.000000
10,72,10,0.014514,0.000000,0.121578,679,112,0.000000
10,73,10,0.014514,0.000000,0.121578,679,70,0.000000
10,74,14,0.020319,0.000000,0.121578,675,93,0.000000
10,75,14,0.020319,0.000000,0.121578,675,64,0.000000
10,76,14,0.020319,0.000000,0.121578,675,96,0.000000
10,77,14,0.020319,0.000000,0.121578,675,76,0.000000
10,78,14,0.020319,0.000000,0.121578,675,102,0.000000
10,79,14,0.020319,0.000000,0.121578,675,77,0.000000
10,80,14,0.020319,0.000000,0.121578,675,98,0.000000
10,81,14,0.020319,0.000000,0.121578,675,78,0.000000
10,82,14,0.020319,0.000000,0.121578,675,115,0.000000
10,83,14,0.020319,0.000000,0.121578,675,93,0.000000
10,84,30,0.043541,0.000000,0.121578,659,65,0.000000
10,85,30,0.043541,0.000000,0.121578,659,66,0.000000
10,86,30,0.043541,0.000000,0.121578,659,63,0.000000
10,87,30,0.043541,0.000000,0.121578,659,61,0.000000
10,88,30,0.043541,0.000000,0.121578,659,66,0.000000
10,89,30,0.043541,0.000000,0.121578,659,65,0.000000
10,90,8,0.011611,0.000000,0.266220,681,228,0.000000
10,91,8,0.011611,0.000000,0.266220,681,234,0.000000
10,92,10,0.014514,0.000000,0.271353,679,215,0.000000
10,93,10,0.014514,0.000000,0.271353,679,222,0.000000
10,94,10,0.014514,0.000000,0.279020,679,224,0.000000
10,95,10,0.014514,0.000000,0.266220,679,220,0.000000
10,96,10,0.014514,0.000000,0.273888,679,236,0.000000
10,97,10,0.014514,0.000000,0.266220,679,233,0.000000
10,98,10,0.014514,0.000000,0.279020,679,232,0.000000
10,99,10,0.014514,0.000000,0.266220,679,220,0.000000
10,100,10,0.014514,0.000000,0.273888,679,235,0.000000
10,101,10,0.014514,0.000000,0.266220,679,236,0.000000
10,102,18,0.026125,0.000000,0.271353,671,205,0.000000
10,103,18,0.026125,0.000000,0.266220,671,201,0.000000
10,104,18,0.026125,0.000000,0.271353,671,205,0.000000
10,105,18,0.026125,0.000000,0.284153,671,201,0.000000
10,106,18,0.026125,0.000000,0.279020,671,209,0.000000
10,107,18,0.026125,0.000000,0.271353,671,201,0.000000
10,108,46,0.066763,0.121578,0.760900,643,50,0.083808
10,109,46,0.066763,0.198542,1.491443,643,51,0.136862
10,110,46,0.066763,0.121471,0.777770,643,53,0.083734
10,111,46,0.066763,0.045185,0.766032,643,48,0.031148
10,112,46,0.066763,0.121471,0.791632,643,66,0.083734
10,113,46,0.066763,0.116919,0.748100,643,50,0.630596
10,114,9,0.013062,0.000000,0.144869,680,238,0.000000
10,115,9,0.013062,0.000000,0.140317,680,90,0.000000
10,116,13,0.018868,0.000000,0.825692,676,174,0.000000
10,117,13,0.018868,0.000000,0.825692,676,67,0.000000
10,118,13,0.018868,0.000000,0.873608,676,190,0.000000
10,119,13,0.018868,0.000000,0.869056,676,109,0.000000
10,120,13,0.018868,0.000000,0.868511,676,157,0.000000
10,121,13,0.018868,0.000000,0.868511,676,108,0.000000
10,122,13,0.018868,0.000000,0.868511,676,176,0.000000
10,123,13,0.018868,0.000000,0.868511,676,139,0.000000
10,124,13,0.018868,0.000000,1.616295,676,141,0.000000
10,125,13,0.018868,0.000000,1.616295,676,136,0.000000
10,126,29,0.042090,0.106719,3.783705,660,65,0.623565
10,127,29,0.042090,0.162547,3.805975,660,62,0.112049
10,128,29,0.042090,0.105684,3.758059,660,70,0.072852
10,129,29,0.042090,0.072053,3.758604,660,73,0.049669
10,130,29,0.042090,0.082993,3.758604,660,71,0.057210
10,131,29,0.042090,0.078802,3.713913,660,70,0.054321
10,132,11,0.015965,0.000000,0.345092,678,183,0.000000
10,133,11,0.015965,0.000126,0.340540,678,77,0.550087
10,134,15,0.021771,0.000000,0.859271,674,146,0.000000
10,135,15,0.021771,0.000000,0.859271,674,67,0.000000
10,136,15,0.021771,0.000000,0.939091,674,148,0.000000
10,137,15,0.021771,0.012568,0.934539,674,93,0.558663
10,138,15,0.021771,0.000000,0.990195,674,137,0.000000
10,139,15,0.021771,0.000000,0.990195,674,96,0.000000
10,140,15,0.021771,0.000000,0.969540,674,140,0.000000
10,141,15,0.021771,0.000000,0.969540,674,106,0.000000
10,142,15,0.021771,0.000000,1.626568,674,129,0.000000
10,143,15,0.021771,0.000000,1.626568,674,126,0.000000
10,144,31,0.044993,0.043117,3.393066,658,67,0.579722
10,145,31,0.044993,0.000000,3.503775,658,61,0.000000
10,146,31,0.044993,0.026067,3.423954,658,70,0.017969
10,147,31,0.044993,0.060242,3.368298,658,78,0.041527
10,148,31,0.044993,0.049302,3.388954,658,68,0.033986
10,149,31,0.044993,0.000000,3.356813,658,73,0.000000
10,150,11,0.015965,0.000000,0.261788,678,203,0.000000
10,151,11,0.015965,0.000000,0.261788,678,104,0.000000
10,152,15,0.021771,0.000000,0.428432,674,161,0.000000
10,153,15,0.021771,0.000000,0.428432,674,87,0.000000
10,154,15,0.021771,0.000000,0.396528,674,169,0.000000
10,155,15,0.021771,0.000000,0.396528,674,125,0.000000
10,156,15,0.021771,0.000000,0.340327,674,162,0.000000
10,157,15,0.021771,0.000000,0.340327,674,121,0.000000
10,158,15,0.021771,0.000000,0.360983,674,166,0.000000
10,159,15,0.021771,0.000000,0.360983,674,136,0.000000
10,160,15,0.021771,0.000000,0.451738,674,170,0.000000
10,161,15,0.021771,0.000000,0.451738,674,138,0.000000
10,162,31,0.044993,0.011738,0.852650,658,96,0.558091
10,163,31,0.044993,0.000000,0.764212,658,90,0.000000
10,164,31,0.044993,0.000000,0.796116,658,94,0.000000
10,165,31,0.044993,0.000000,0.852317,658,96,0.000000
10,166,31,0.044993,0.000000,0.831661,658,94,0.000000
10,167,31,0.044993,0.000000,0.819112,658,94,0.000000
10,168,11,0.015965,0.000000,0.185502,678,175,0.000000
10,169,11,0.015965,0.000000,0.185502,678,113,0.000000
10,170,15,0.021771,0.000000,0.185502,674,151,0.000000
10,171,15,0.021771,0.000000,0.185502,674,107,0.000000
10,172,15,0.021771,0.000000,0.185502,674,158,0.000000
10,173,15,0.021771,0.000000,0.185502,674,126,0.000000
10,174,15,0.021771,0.000000,0.185502,674,149,0.000000
10,175,15,0.021771,0.000000,0.185502,674,122,0.000000
10,176,15,0.021771,0.000000,0.185502,674,157,0.000000
10,177,15,0.021771,0.000000,0.185502,674,133,0.000000
10,178,15,0.021771,0.000000,0.185502,674,165,0.000000
10,179,15,0.021771,0.000000,0.185502,674,152,0.000000
10,180,31,0.044993,0.000000,0.185502,658,98,0.000000
10,181,31,0.044993,0.000000,0.185502,658,106,0.000000
10,182,31,0.044993,0.000000,0.185502,658,97,0.000000
10,183,31,0.044993,0.000000,0.185502,658,104,0.000000
10,184,31,0.044993,0.000000,0.185502,658,112,0.000000
10,185,31,0.044993,0.000000,0.185502,658,98,0.000000
10,186,11,0.015965,0.000000,0.261788,678,99,0.000000
10,187,11,0.015965,0.000000,0.261788,678,74,0.000000
10,188,15,0.021771,0.000000,0.261788,674,84,0.000000
10,189,15,0.021771,0.000000,0.261788,674,71,0.000000
10,190,15,0.021771,0.000000,0.261788,674,90,0.000000
10,191,15,0.021771,0.000000,0.261788,674,80,0.000000
10,192,15,0.021771,0.000000,0.261788,674,95,0.000000
10,193,15,0.021771,0.012800,0.261788,674,81,0.558824
10,194,15,0.021771,0.000000,0.261788,674,93,0.000000
10,195,15,0.021771,0.007668,0.261788,674,87,0.555286
10,196,15,0.021771,0.000000,0.261788,674,101,0.000000
10,197,15,0.021771,0.000000,0.261788,674,86,0.000000
10,198,31,0.044993,0.000000,0.261788,658,72,0.000000
10,199,31,0.044993,0.005132,0.261788,658,65,0.553538
10,200,31,0.044993,0.000000,0.261788,658,70,0.000000
10,201,31,0.044993,0.000000,0.261788,658,70,0.000000
10,202,31,0.044993,0.000000,0.261788,658,71,0.000000
10,203,31,0.044993,0.000000,0.261788,658,69,0.000000
10,204,9,0.013062,0.000000,0.378813,680,219,0.000000
10,205,9,0.013062,0.000000,0.378813,680,222,0.000000
10,206,11,0.015965,0.000000,0.378813,678,211,0.000000
10,207,11,0.015965,0.000000,0.378813,678,214,0.000000
10,208,11,0.015965,0.000000,0.378813,678,208,0.000000
10,209,11,0.015965,0.000000,0.378813,678,208,0.000000
10,210,11,0.015965,0.000000,0.378813,678,220,0.000000
10,211,11,0.015965,0.000000,0.378813,678,217,0.000000
10,212,11,0.015965,0.000000,0.378813,678,218,0.000000
10,213,11,0.015965,0.000000,0.378813,678,211,0.000000
10,214,11,0.015965,0.000000,0.378813,678,223,0.000000
10,215,11,0.015965,0.000000,0.378813,678,223,0.000000
10,216,19,0.027576,0.000000,0.378813,670,196,0.000000
10,217,19,0.027576,0.000000,0.378813,670,192,0.000000
10,218,19,0.027576,0.000000,0.378813,670,199,0.000000
10,219,19,0.027576,0.000000,0.378813,670,190,0.000000
10,220,19,0.027576,0.000000,0.378813,670,203,0.000000
10,221,19,0.027576,0.000000,0.378813,670,196,0.000000
10,222,47,0.068215,0.005132,0.745587,642,66,0.003538
10,223,47,0.068215,0.058114,1.336009,642,58,0.040060
10,224,47,0.068215,0.000106,0.745693,642,58,0.000073
10,225,47,0.068215,0.076393,0.821979,642,57,0.052660
10,226,47,0.068215,0.000106,0.745693,642,91,0.000073
10,227,47,0.068215,0.022591,0.750245,642,61,0.565573
10,228,9,0.013062,0.000000,0.000126,680,251,0.000000
10,229,9,0.013062,0.000000,0.000000,680,116,0.000000
10,230,13,0.018868,0.000000,0.175240,676,193,0.000000
10,231,13,0.018868,0.000000,0.162547,676,106,0.000000
10,232,13,0.018868,0.000000,0.131751,676,197,0.000000
10,233,13,0.018868,0.000000,0.131751,676,140,0.000000
10,234,13,0.018868,0.000000,0.144863,676,189,0.000000
10,235,13,0.018868,0.000000,0.132295,676,142,0.000000
