iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
8,968,0.177057,0.038935,0.000000,0.052726,0.822943,0.953537,0.314286,0.000000
8,969,0.177057,0.038935,0.000000,0.048561,0.822943,0.957208,0.128571,0.000000
8,970,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.442857,0.000000
8,971,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.271429,0.000000
8,972,0.047382,0.013307,0.000000,0.000000,0.952618,1.000000,0.371429,0.000000
8,973,0.047382,0.013307,0.000000,0.000000,0.952618,1.000000,0.285714,0.000000
8,974,0.047382,0.013307,0.000000,0.183299,0.952618,0.838475,0.385714,0.000000
8,975,0.047382,0.013307,0.000000,0.166573,0.952618,0.853214,0.328571,0.000000
8,976,0.047382,0.013307,0.000000,0.007213,0.952618,0.993644,0.428571,0.000000
8,977,0.047382,0.013307,0.000000,0.007213,0.952618,0.993644,0.400000,0.000000
8,978,0.047382,0.013307,0.000000,0.032457,0.952618,0.971399,0.442857,0.000000
8,979,0.047382,0.013307,0.000000,0.015731,0.952618,0.986138,0.428571,0.000000
8,980,0.107232,0.025136,0.000000,0.188522,0.892768,0.833872,0.400000,0.000000
8,981,0.107232,0.025136,0.000000,0.189517,0.892768,0.832995,0.285714,0.000000
8,982,0.107232,0.025136,0.000000,0.022943,0.892768,0.979782,0.385714,0.000000
8,983,0.107232,0.025136,0.000000,0.199030,0.892768,0.824612,0.300000,0.000000
8,984,0.107232,0.025136,0.000000,0.174781,0.892768,0.845981,0.385714,0.000000
8,985,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.442857,0.000000
8,986,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.300000,0.000000
8,987,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.400000,0.000000
8,988,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.285714,0.000000
8,989,0.057357,0.015278,0.000000,0.028104,0.942643,0.975234,0.385714,0.000000
8,990,0.057357,0.015278,0.000000,0.028104,0.942643,0.975234,0.357143,0.000000
8,991,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.400000,0.000000
8,992,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.357143,0.000000
8,993,0.057357,0.015278,0.000000,0.000995,0.942643,0.999123,0.385714,0.000000
8,994,0.057357,0.015278,0.000000,0.000995,0.942643,0.999123,0.371429,0.000000
8,995,0.117207,0.027107,0.000000,0.028104,0.882793,0.975234,0.314286,0.000000
8,996,0.117207,0.027107,0.000000,0.029099,0.882793,0.974358,0.342857,0.000000
8,997,0.117207,0.027107,0.000000,0.000995,0.882793,0.999123,0.342857,0.000000
8,998,0.117207,0.027107,0.000000,0.029099,0.882793,0.974358,0.300000,0.000000
8,999,0.117207,0.027107,0.000000,0.029099,0.882793,0.974358,0.314286,0.000000
8,1000,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.457143,0.000000
8,1001,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.371429,0.000000
8,1002,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.400000,0.000000
8,1003,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.300000,0.000000
8,1004,0.057357,0.015278,0.000000,0.155195,0.942643,0.863240,0.414286,0.000000
8,1005,0.057357,0.015278,0.000000,0.138469,0.942643,0.877979,0.357143,0.000000
8,1006,0.057357,0.015278,0.000000,0.007213,0.942643,0.993644,0.400000,0.000000
8,1007,0.057357,0.015278,0.000000,0.007213,0.942643,0.993644,0.371429,0.000000
8,1008,0.057357,0.015278,0.000000,0.031462,0.942643,0.972275,0.428571,0.000000
8,1009,0.057357,0.015278,0.000000,0.014736,0.942643,0.987014,0.400000,0.000000
8,1010,0.117207,0.027107,0.000000,0.160418,0.882793,0.858638,0.371429,0.000000
8,1011,0.117207,0.027107,0.000000,0.160418,0.882793,0.858638,0.342857,0.000000
8,1012,0.117207,0.027107,0.000000,0.021949,0.882793,0.980659,0.371429,0.000000
8,1013,0.117207,0.027107,0.000000,0.169931,0.882793,0.850255,0.314286,0.000000
8,1014,0.117207,0.027107,0.000000,0.145682,0.882793,0.871623,0.385714,0.000000
8,1015,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.271429,0.000000
8,1016,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.242857,0.000000
8,1017,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.257143,0.000000
8,1018,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.214286,0.000000
8,1019,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.228571,0.000000
8,1020,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.214286,0.000000
8,1021,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.257143,0.000000
8,1022,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.214286,0.000000
8,1023,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.214286,0.000000
8,1024,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.242857,0.000000
8,1025,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.200000,0.000000
8,1026,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.200000,0.000000
8,1027,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.200000,0.000000
8,1028,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.185714,0.000000
8,1029,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.200000,0.000000
8,1030,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.528571,0.000000
8,1031,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.500000,0.000000
8,1032,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.485714,0.000000
8,1033,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.485714,0.000000
8,1034,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.500000,0.000000
8,1035,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.485714,0.000000
8,1036,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.471429,0.000000
8,1037,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.500000,0.000000
8,1038,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.528571,0.000000
8,1039,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.514286,0.000000
8,1040,0.067332,0.017250,0.000000,0.000000,0.932668,1.000000,0.457143,0.000000
8,1041,0.067332,0.017250,0.000000,0.000000,0.932668,1.000000,0.471429,0.000000
8,1042,0.067332,0.017250,0.000000,0.000000,0.932668,1.000000,0.471429,0.000000
8,1043,0.067332,0.017250,0.000000,0.000000,0.932668,1.000000,0.485714,0.000000
8,1044,0.067332,0.017250,0.000000,0.000000,0.932668,1.000000,0.442857,0.000000
8,1045,0.177057,0.038935,0.000000,0.000000,0.822943,1.000000,0.228571,0.000000
8,1046,0.177057,0.038935,0.000000,0.177144,0.822943,0.843899,0.285714,0.000000
8,1047,0.177057,0.038935,0.000000,0.000000,0.822943,1.000000,0.300000,0.000000
8,1048,0.177057,0.038935,0.000000,0.000000,0.822943,1.000000,0.371429,0.000000
8,1049,0.177057,0.038935,0.000000,0.000000,0.822943,1.000000,0.228571,0.000000
8,1050,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.171429,0.000000
8,1051,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.185714,0.000000
8,1052,0.047382,0.013307,0.000000,0.000000,0.952618,1.000000,0.157143,0.000000
8,1053,0.047382,0.013307,0.000000,0.000000,0.952618,1.000000,0.185714,0.000000
8,1054,0.047382,0.013307,0.000000,0.000560,0.952618,0.999507,0.171429,0.000000
8,1055,0.047382,0.013307,0.000000,0.000560,0.952618,0.999507,0.214286,0.000000
8,1056,0.047382,0.013307,0.000000,0.000000,0.952618,1.000000,0.214286,0.000000
8,1057,0.047382,0.013307,0.000000,0.000000,0.952618,1.000000,0.185714,0.000000
8,1058,0.047382,0.013307,0.000000,0.000000,0.952618,1.000000,0.171429,0.000000
8,1059,0.047382,0.013307,0.000000,0.000000,0.952618,1.000000,0.185714,0.000000
8,1060,0.107232,0.025136,0.000000,0.000560,0.892768,0.999507,0.157143,0.000000
8,1061,0.107232,0.025136,0.000000,0.000560,0.892768,0.999507,0.157143,0.000000
8,1062,0.107232,0.025136,0.000000,0.000000,0.892768,1.000000,0.171429,0.000000
8,1063,0.107232,0.025136,0.000000,0.000560,0.892768,0.999507,0.171429,0.000000
8,1064,0.107232,0.025136,0.000000,0.000560,0.892768,0.999507,0.157143,0.000000
8,1065,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.171429,0.000000
8,1066,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.200000,0.000000
8,1067,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.200000,0.000000
8,1068,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.200000,0.000000
8,1069,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.171429,0.000000
8,1070,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.200000,0.000000
8,1071,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.228571,0.000000
8,1072,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.214286,0.000000
8,1073,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.200000,0.000000
8,1074,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.185714,0.000000
8,1075,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.171429,0.000000
8,1076,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.171429,0.000000
8,1077,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.214286,0.000000
8,1078,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.185714,0.000000
8,1079,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.185714,0.000000
8,1080,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.171429,0.000000
8,1081,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.185714,0.000000
8,1082,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.214286,0.000000
8,1083,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.214286,0.000000
8,1084,0.057357,0.015278,0.000000,0.000560,0.942643,0.999507,0.171429,0.000000
8,1085,0.057357,0.015278,0.000000,0.000560,0.942643,0.999507,0.185714,0.000000
8,1086,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.200000,0.000000
8,1087,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.200000,0.000000
8,1088,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.200000,0.000000
8,1089,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.200000,0.000000
8,1090,0.117207,0.027107,0.000000,0.000560,0.882793,0.999507,0.185714,0.000000
8,1091,0.117207,0.027107,0.000000,0.000560,0.882793,0.999507,0.171429,0.000000
8,1092,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.200000,0.000000
8,1093,0.117207,0.027107,0.000000,0.000560,0.882793,0.999507,0.185714,0.000000
8,1094,0.117207,0.027107,0.000000,0.000560,0.882793,0.999507,0.185714,0.000000
8,1095,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.128571,0.000000
8,1096,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.157143,0.000000
8,1097,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.114286,0.000000
8,1098,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.142857,0.000000
8,1099,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.114286,0.000000
8,1100,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.128571,0.000000
8,1101,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.142857,0.000000
8,1102,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.128571,0.000000
8,1103,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.142857,0.000000
8,1104,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.128571,0.000000
8,1105,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.128571,0.000000
8,1106,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.128571,0.000000
8,1107,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.142857,0.000000
8,1108,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.128571,0.000000
8,1109,0.117207,0.027107,0.000000,0.000000,0.882793,1.000000,0.142857,0.000000
8,1110,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.242857,0.000000
8,1111,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.214286,0.000000
8,1112,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.257143,0.000000
8,1113,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.228571,0.000000
8,1114,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.242857,0.000000
8,1115,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.242857,0.000000
8,1116,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.200000,0.000000
8,1117,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.228571,0.000000
8,1118,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.228571,0.000000
8,1119,0.037406,0.011336,0.000000,0.000000,0.962594,1.000000,0.228571,0.000000
8,1120,0.067332,0.017250,0.000000,0.000000,0.932668,1.000000,0.214286,0.000000
8,1121,0.067332,0.017250,0.000000,0.000000,0.932668,1.000000,0.200000,0.000000
8,1122,0.067332,0.017250,0.000000,0.000000,0.932668,1.000000,0.214286,0.000000
8,1123,0.067332,0.017250,0.000000,0.000000,0.932668,1.000000,0.214286,0.000000
8,1124,0.067332,0.017250,0.000000,0.000000,0.932668,1.000000,0.214286,0.000000
8,1125,0.177057,0.038935,0.000000,0.000000,0.822943,1.000000,0.128571,0.000000
8,1126,0.177057,0.038935,0.000000,0.000560,0.822943,0.999507,0.142857,0.000000
8,1127,0.177057,0.038935,0.000000,0.000000,0.822943,1.000000,0.185714,0.000000
8,1128,0.177057,0.038935,0.000000,0.000000,0.822943,1.000000,0.171429,0.000000
8,1129,0.177057,0.038935,0.000000,0.000000,0.822943,1.000000,0.114286,0.000000
8,1130,0.012469,0.006407,0.000000,0.000000,0.987531,1.000000,0.514286,0.000000
8,1131,0.012469,0.006407,0.000000,0.000000,0.987531,1.000000,0.514286,0.000000
8,1132,0.022444,0.008379,0.000000,0.000000,0.977556,1.000000,0.485714,0.000000
8,1133,0.022444,0.008379,0.000000,0.000000,0.977556,1.000000,0.514286,0.000000
8,1134,0.022444,0.008379,0.000000,0.138469,0.977556,0.877979,0.500000,0.000000
8,1135,0.022444,0.008379,0.000000,0.138469,0.977556,0.877979,0.571429,0.000000
8,1136,0.022444,0.008379,0.000000,0.000000,0.977556,1.000000,0.542857,0.000000
8,1137,0.022444,0.008379,0.000000,0.000000,0.977556,1.000000,0.514286,0.000000
8,1138,0.022444,0.008379,0.000000,0.000995,0.977556,0.999123,0.542857,0.000000
8,1139,0.022444,0.008379,0.000000,0.000995,0.977556,0.999123,0.542857,0.000000
8,1140,0.052369,0.014293,0.000000,0.138469,0.947631,0.877979,0.528571,0.000000
8,1141,0.052369,0.014293,0.000000,0.139464,0.947631,0.877103,0.471429,0.000000
8,1142,0.052369,0.014293,0.000000,0.000995,0.947631,0.999123,0.514286,0.000000
8,1143,0.052369,0.014293,0.000000,0.139464,0.947631,0.877103,0.528571,0.000000
8,1144,0.052369,0.014293,0.000000,0.139464,0.947631,0.877103,0.528571,0.000000
8,1145,0.017456,0.007393,0.000000,0.000000,0.982544,1.000000,0.542857,0.000000
8,1146,0.017456,0.007393,0.000000,0.000000,0.982544,1.000000,0.528571,0.000000
8,1147,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.514286,0.000000
8,1148,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.528571,0.000000
8,1149,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.500000,0.000000
8,1150,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.528571,0.000000
8,1151,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.514286,0.000000
8,1152,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.514286,0.000000
8,1153,0.027431,0.009364,0.000000,0.000995,0.972569,0.999123,0.514286,0.000000
8,1154,0.027431,0.009364,0.000000,0.000995,0.972569,0.999123,0.514286,0.000000
8,1155,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.471429,0.000000
8,1156,0.057357,0.015278,0.000000,0.000995,0.942643,0.999123,0.471429,0.000000
8,1157,0.057357,0.015278,0.000000,0.000995,0.942643,0.999123,0.514286,0.000000
8,1158,0.057357,0.015278,0.000000,0.000995,0.942643,0.999123,0.500000,0.000000
8,1159,0.057357,0.015278,0.000000,0.000995,0.942643,0.999123,0.471429,0.000000
8,1160,0.017456,0.007393,0.000000,0.000000,0.982544,1.000000,0.528571,0.000000
8,1161,0.017456,0.007393,0.000000,0.000000,0.982544,1.000000,0.528571,0.000000
8,1162,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.514286,0.000000
8,1163,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.514286,0.000000
8,1164,0.027431,0.009364,0.000000,0.138469,0.972569,0.877979,0.500000,0.000000
8,1165,0.027431,0.009364,0.000000,0.138469,0.972569,0.877979,0.528571,0.000000
8,1166,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.514286,0.000000
8,1167,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.528571,0.000000
8,1168,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.528571,0.000000
8,1169,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.528571,0.000000
8,1170,0.057357,0.015278,0.000000,0.138469,0.942643,0.877979,0.542857,0.000000
8,1171,0.057357,0.015278,0.000000,0.138469,0.942643,0.877979,0.485714,0.000000
8,1172,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.528571,0.000000
8,1173,0.057357,0.015278,0.000000,0.138469,0.942643,0.877979,0.500000,0.000000
8,1174,0.057357,0.015278,0.000000,0.138469,0.942643,0.877979,0.528571,0.000000
8,1175,0.017456,0.007393,0.000000,0.000000,0.982544,1.000000,0.514286,0.000000
8,1176,0.017456,0.007393,0.000000,0.000000,0.982544,1.000000,0.500000,0.000000
8,1177,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.528571,0.000000
8,1178,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.528571,0.000000
8,1179,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.485714,0.000000
8,1180,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.514286,0.000000
8,1181,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.528571,0.000000
8,1182,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.528571,0.000000
8,1183,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.500000,0.000000
8,1184,0.027431,0.009364,0.000000,0.000000,0.972569,1.000000,0.528571,0.000000
8,1185,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.485714,0.000000
8,1186,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.485714,0.000000
8,1187,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.500000,0.000000
8,1188,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.485714,0.000000
8,1189,0.057357,0.015278,0.000000,0.000000,0.942643,1.000000,0.485714,0.000000
8,1190,0.012469,0.006407,0.000000,0.000000,0.987531,1.000000,0.542857,0.000000
8,1191,0.012469,0.006407,0.000000,0.000000,0.987531,1.000000,0.557143,0.000000
8,1192,0.017456,0.007393,0.000000,0.000000,0.982544,1.000000,0.528571,0.000000
8,1193,0.017456,0.007393,0.000000,0.000000,0.982544,1.000000,0.542857,0.000000
8,1194,0.017456,0.007393,0.000000,0.000000,0.982544,1.000000,0.528571,0.000000
8,1195,0.017456,0.007393,0.000000,0.000000,0.982544,1.000000,0.542857,0.000000
8,1196,0.017456,0.007393,0.000000,0.000000,0.982544,1.000000,0.500000,0.000000
8,1197,0.017456,0.007393,0.000000,0.000000,0.982544,1.000000,0.557143,0.000000
8,1198,0.017456,0.007393,0.000000,0.000000,0.982544,1.000000,0.557143,0.000000
8,1199,0.017456,0.007393,0.000000,0.000000,0.982544,1.000000,0.557143,0.000000
8,1200,0.032419,0.010350,0.000000,0.000000,0.967581,1.000000,0.514286,0.000000
8,1201,0.032419,0.010350,0.000000,0.000000,0.967581,1.000000,0.514286,0.000000
8,1202,0.032419,0.010350,0.000000,0.000000,0.967581,1.000000,0.514286,0.000000
8,1203,0.032419,0.010350,0.000000,0.000000,0.967581,1.000000,0.542857,0.000000
8,1204,0.032419,0.010350,0.000000,0.000000,0.967581,1.000000,0.514286,0.000000
8,1205,0.087282,0.021193,0.000000,0.000000,0.912718,1.000000,0.500000,0.000000
8,1206,0.087282,0.021193,0.000000,0.138469,0.912718,0.877979,0.500000,0.000000
8,1207,0.087282,0.021193,0.000000,0.000000,0.912718,1.000000,0.500000,0.000000
8,1208,0.087282,0.021193,0.000000,0.000000,0.912718,1.000000,0.457143,0.000000
8,1209,0.087282,0.021193,0.000000,0.000000,0.912718,1.000000,0.514286,0.000000
8,1210,0.401496,0.083292,0.000000,0.011627,0.598504,0.989754,0.100000,0.000000
8,1211,0.401496,0.083292,0.000000,0.066779,0.598504,0.941154,0.171429,0.000000
8,1212,0.401496,0.083292,0.000000,0.012187,0.598504,0.989261,0.157143,0.000000
8,1213,0.401496,0.083292,0.000000,0.151091,0.598504,0.866857,0.328571,0.000000
8,1214,0.401496,0.083292,0.000000,0.011627,0.598504,0.989754,0.100000,0.000000
8,1215,0.022444,0.008379,0.000000,0.024871,0.977556,0.978083,0.200000,0.000000
8,1216,0.022444,0.008379,0.000000,0.024871,0.977556,0.978083,0.157143,0.000000
8,1217,0.042394,0.012321,0.000000,0.024871,0.957606,0.978083,0.128571,0.000000
8,1218,0.042394,0.012321,0.000000,0.024871,0.957606,0.978083,0.142857,0.000000
8,1219,0.042394,0.012321,0.000000,0.024871,0.957606,0.978083,0.214286,0.000000
8,1220,0.042394,0.012321,0.000000,0.024871,0.957606,0.978083,0.200000,0.000000
8,1221,0.042394,0.012321,0.000000,0.024871,0.957606,0.978083,0.157143,0.000000
8,1222,0.042394,0.012321,0.000000,0.024871,0.957606,0.978083,0.171429,0.000000
8,1223,0.042394,0.012321,0.000000,0.024871,0.957606,0.978083,0.257143,0.000000
8,1224,0.042394,0.012321,0.000000,0.024871,0.957606,0.978083,0.228571,0.000000
8,1225,0.102244,0.024150,0.000000,0.024871,0.897756,0.978083,0.142857,0.000000
8,1226,0.102244,0.024150,0.000000,0.024871,0.897756,0.978083,0.171429,0.000000
8,1227,0.102244,0.024150,0.000000,0.024871,0.897756,0.978083,0.157143,0.000000
8,1228,0.102244,0.024150,0.000000,0.024871,0.897756,0.978083,0.157143,0.000000
8,1229,0.102244,0.024150,0.000000,0.024871,0.897756,0.978083,0.142857,0.000000
8,1230,0.032419,0.010350,0.000000,0.024871,0.967581,0.978083,0.142857,0.000000
8,1231,0.032419,0.010350,0.000000,0.024871,0.967581,0.978083,0.114286,0.000000
8,1232,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.100000,0.000000
8,1233,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.142857,0.000000
8,1234,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.171429,0.000000
8,1235,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.157143,0.000000
8,1236,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.128571,0.000000
8,1237,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.157143,0.000000
8,1238,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.214286,0.000000
8,1239,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.185714,0.000000
8,1240,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.142857,0.000000
8,1241,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.142857,0.000000
8,1242,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.128571,0.000000
8,1243,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.142857,0.000000
8,1244,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.128571,0.000000
8,1245,0.032419,0.010350,0.000000,0.024871,0.967581,0.978083,0.200000,0.000000
8,1246,0.032419,0.010350,0.000000,0.024871,0.967581,0.978083,0.214286,0.000000
8,1247,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.200000,0.000000
8,1248,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.185714,0.000000
8,1249,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.242857,0.000000
8,1250,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.242857,0.000000
8,1251,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.214286,0.000000
8,1252,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.214286,0.000000
8,1253,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.242857,0.000000
8,1254,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.228571,0.000000
8,1255,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.185714,0.000000
8,1256,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.200000,0.000000
8,1257,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.200000,0.000000
8,1258,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.200000,0.000000
8,1259,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.185714,0.000000
8,1260,0.032419,0.010350,0.000000,0.024871,0.967581,0.978083,0.142857,0.000000
8,1261,0.032419,0.010350,0.000000,0.024871,0.967581,0.978083,0.128571,0.000000
8,1262,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.128571,0.000000
8,1263,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.128571,0.000000
8,1264,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.171429,0.000000
8,1265,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.171429,0.000000
8,1266,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.157143,0.000000
8,1267,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.157143,0.000000
8,1268,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.200000,0.000000
8,1269,0.052369,0.014293,0.000000,0.024871,0.947631,0.978083,0.200000,0.000000
8,1270,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.157143,0.000000
8,1271,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.157143,0.000000
8,1272,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.142857,0.000000
8,1273,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.171429,0.000000
8,1274,0.112219,0.026121,0.000000,0.024871,0.887781,0.978083,0.157143,0.000000
8,1275,0.022444,0.008379,0.000000,0.024871,0.977556,0.978083,0.257143,0.000000
8,1276,0.022444,0.008379,0.000000,0.024871,0.977556,0.978083,0.271429,0.000000
8,1277,0.032419,0.010350,0.000000,0.024871,0.967581,0.978083,0.271429,0.000000
