iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
17,9,8,0.121212,0.036728,0.365242,58,115,0.090615
17,10,8,0.121212,0.058405,0.382623,58,125,0.694094
17,11,8,0.121212,0.049996,0.358928,58,119,0.123348
17,12,8,0.121212,0.048010,0.367829,58,120,0.118450
17,13,8,0.121212,0.071311,0.364397,58,119,0.725936
17,14,6,0.090909,0.034853,0.401582,60,191,0.085988
17,15,6,0.090909,0.073513,0.392682,60,202,0.731369
17,16,6,0.090909,0.048010,0.392073,60,192,0.118450
17,17,6,0.090909,0.033151,0.377401,60,201,0.631789
17,18,6,0.090909,0.036319,0.376793,60,203,0.089605
17,19,6,0.090909,0.021759,0.367892,60,207,0.053682
17,20,6,0.090909,0.025925,0.371324,60,207,0.613961
17,21,14,0.212121,0.106337,0.467424,52,93,0.262352
17,22,8,0.121212,0.055953,0.349819,58,116,0.138047
17,23,8,0.121212,0.055953,0.330804,58,123,0.688047
17,24,8,0.121212,0.035822,0.308050,58,117,0.088379
17,25,8,0.121212,0.026632,0.384857,58,116,0.615705
17,26,8,0.121212,0.042404,0.396462,58,117,0.104617
17,27,8,0.121212,0.034306,0.342408,58,117,0.084639
17,28,8,0.121212,0.070210,0.359853,58,115,0.723219
17,29,8,0.121212,0.013507,0.327218,58,111,0.033325
17,30,8,0.121212,0.026914,0.265674,58,113,0.616401
17,31,8,0.121212,0.053903,0.328964,58,106,0.132987
17,32,8,0.121212,0.041127,0.301859,58,112,0.651467
17,33,8,0.121212,0.025355,0.316805,58,109,0.062554
17,34,8,0.121212,0.042012,0.313348,58,112,0.103651
17,35,8,0.121212,0.000000,0.343070,58,109,0.000000
17,36,6,0.090909,0.044973,0.322673,60,144,0.110957
17,37,6,0.090909,0.006313,0.325421,60,147,0.565576
17,38,6,0.090909,0.019880,0.290654,60,144,0.049048
17,39,6,0.090909,0.022373,0.341398,60,141,0.605197
17,40,6,0.090909,0.021914,0.337909,60,144,0.054065
17,41,6,0.090909,0.046132,0.305778,60,142,0.113816
17,42,6,0.090909,0.032308,0.294217,60,141,0.629709
17,43,14,0.212121,0.099613,0.395330,52,104,0.245762
17,44,5,0.075758,0.024027,0.333021,61,216,0.059278
17,45,5,0.075758,0.023868,0.341581,61,217,0.608885
17,46,5,0.075758,0.020798,0.341581,61,206,0.051312
17,47,5,0.075758,0.030063,0.319615,61,216,0.624170
17,48,5,0.075758,0.037809,0.320364,61,216,0.093280
17,49,5,0.075758,0.030846,0.342330,61,215,0.076103
17,50,5,0.075758,0.044741,0.326472,61,209,0.660383
17,51,5,0.075758,0.021473,0.293666,61,215,0.052977
17,52,5,0.075758,0.000000,0.339025,61,219,0.000000
17,53,5,0.075758,0.020044,0.325101,61,221,0.049453
17,54,5,0.075758,0.030500,0.347640,61,208,0.625248
17,55,5,0.075758,0.022754,0.333917,61,221,0.056137
17,56,5,0.075758,0.008874,0.340616,61,215,0.021895
17,57,5,0.075758,0.013112,0.327151,61,211,0.582350
17,58,4,0.060606,0.000000,0.350049,62,230,0.000000
17,59,4,0.060606,0.019586,0.349418,62,230,0.598321
17,60,4,0.060606,0.012845,0.350934,62,226,0.031692
17,61,4,0.060606,0.009240,0.320870,62,229,0.572797
17,62,4,0.060606,0.022646,0.323135,62,233,0.055870
17,63,4,0.060606,0.032128,0.335911,62,241,0.629265
17,64,4,0.060606,0.025355,0.349375,62,236,0.612554
17,65,8,0.121212,0.058245,0.376289,58,156,0.143699
17,66,22,0.333333,0.182395,0.508952,44,82,0.450000
18,0,8,0.121212,0.052819,0.410091,58,158,0.124885
18,1,8,0.121212,0.052819,0.397752,58,153,0.124885
18,2,8,0.121212,0.069584,0.397752,58,145,0.164523
18,3,8,0.121212,0.073240,0.410091,58,153,0.173168
18,4,8,0.121212,0.076774,0.410091,58,152,0.181523
18,5,8,0.121212,0.069645,0.397752,58,149,0.164668
18,6,8,0.121212,0.056414,0.397752,58,135,0.133385
18,7,8,0.121212,0.081563,0.358627,58,118,0.742846
18,8,8,0.121212,0.069584,0.362819,58,133,0.714523
18,9,8,0.121212,0.040304,0.370420,58,115,0.645295
18,10,8,0.121212,0.063073,0.362160,58,126,0.699130
18,11,8,0.121212,0.059540,0.342952,58,119,0.690775
18,12,8,0.121212,0.052222,0.347144,58,120,0.673472
18,13,8,0.121212,0.069645,0.347000,58,120,0.714668
18,14,6,0.090909,0.043158,0.411166,60,191,0.102043
18,15,6,0.090909,0.076984,0.406974,60,203,0.182019
18,16,6,0.090909,0.052222,0.399373,60,192,0.123472
18,17,6,0.090909,0.041227,0.386341,60,202,0.097476
18,18,6,0.090909,0.033744,0.378740,60,203,0.079783
18,19,6,0.090909,0.019137,0.374548,60,207,0.045248
18,20,6,0.090909,0.022892,0.374692,60,208,0.054125
18,21,14,0.212121,0.108018,0.476764,52,93,0.805396
18,22,8,0.121212,0.050154,0.318290,58,116,0.118584
18,23,8,0.121212,0.050154,0.328833,58,124,0.118584
18,24,8,0.121212,0.025099,0.321695,58,117,0.059343
18,25,8,0.121212,0.029589,0.343135,58,117,0.069961
18,26,8,0.121212,0.050881,0.374689,58,117,0.120302
18,27,8,0.121212,0.032639,0.360388,58,117,0.077171
18,28,8,0.121212,0.078986,0.367057,58,116,0.186754
18,29,8,0.121212,0.020509,0.308607,58,111,0.048492
18,30,8,0.121212,0.032488,0.284783,58,114,0.076815
18,31,8,0.121212,0.057720,0.317677,58,106,0.136472
18,32,8,0.121212,0.039143,0.300701,58,113,0.092549
18,33,8,0.121212,0.017851,0.310284,58,109,0.042208
18,34,8,0.121212,0.038201,0.329976,58,112,0.090322
18,35,8,0.121212,0.000000,0.349529,58,109,0.000000
18,36,6,0.090909,0.046658,0.323841,60,144,0.110319
18,37,6,0.090909,0.012833,0.335940,60,148,0.030343
18,38,6,0.090909,0.023124,0.313414,60,144,0.054675
18,39,6,0.090909,0.021780,0.333884,60,142,0.051497
18,40,6,0.090909,0.007972,0.330004,60,144,0.018849
18,41,6,0.090909,0.056209,0.319886,60,142,0.132899
18,42,6,0.090909,0.018824,0.310509,60,142,0.044507
18,43,14,0.212121,0.098860,0.413558,52,104,0.233744
18,44,5,0.075758,0.016689,0.341699,61,216,0.589459
18,45,5,0.075758,0.014061,0.343806,61,218,0.583245
18,46,5,0.075758,0.029206,0.343806,61,206,0.619055
18,47,5,0.075758,0.029733,0.329720,61,217,0.620302
18,48,5,0.075758,0.038374,0.338042,61,216,0.640731
18,49,5,0.075758,0.047160,0.352129,61,215,0.661504
18,50,5,0.075758,0.060702,0.329896,61,210,0.693523
18,51,5,0.075758,0.010238,0.304681,61,215,0.574207
18,52,5,0.075758,0.000000,0.335360,61,219,0.000000
18,53,5,0.075758,0.028430,0.342159,61,221,0.617219
18,54,5,0.075758,0.015779,0.345990,61,209,0.587308
18,55,5,0.075758,0.007138,0.339503,61,221,0.566878
18,56,5,0.075758,0.016204,0.336357,61,215,0.588313
18,57,5,0.075758,0.006102,0.338025,61,212,0.564428
18,58,4,0.060606,0.000000,0.360815,62,230,0.000000
18,59,4,0.060606,0.012318,0.367414,62,231,0.579125
18,60,4,0.060606,0.021106,0.359874,62,226,0.599902
18,61,4,0.060606,0.008224,0.327545,62,230,0.569445
18,62,4,0.060606,0.039143,0.328327,62,233,0.642549
18,63,4,0.060606,0.025553,0.346904,62,242,0.610417
18,64,4,0.060606,0.017851,0.345237,62,237,0.592208
18,65,8,0.121212,0.067387,0.377725,58,156,0.709329
18,66,22,0.333333,0.190324,0.511399,44,82,0.450000
19,0,8,0.121212,0.067859,0.408966,58,158,0.163300
19,1,8,0.121212,0.067859,0.405217,58,153,0.163300
19,2,8,0.121212,0.058350,0.405217,58,145,0.690416
19,3,8,0.121212,0.075028,0.408966,58,153,0.730551
19,4,8,0.121212,0.092605,0.408966,58,152,0.222849
19,5,8,0.121212,0.058350,0.405217,58,149,0.140416
19,6,8,0.121212,0.075927,0.405217,58,135,0.732714
19,7,8,0.121212,0.084813,0.367263,58,119,0.204099
19,8,8,0.121212,0.066961,0.350213,58,134,0.161137
19,9,8,0.121212,0.038908,0.350223,58,116,0.093631
19,10,8,0.121212,0.064759,0.387759,58,127,0.155838
19,11,8,0.121212,0.047181,0.367713,58,120,0.113540
19,12,8,0.121212,0.056761,0.350663,58,121,0.136593
19,13,8,0.121212,0.058350,0.351227,58,121,0.140416
19,14,6,0.090909,0.024432,0.395252,60,191,0.608795
19,15,6,0.090909,0.069725,0.412302,60,203,0.717790
19,16,6,0.090909,0.056761,0.412293,60,192,0.686593
19,17,6,0.090909,0.037318,0.358967,60,202,0.639805
19,18,6,0.090909,0.032949,0.358957,60,203,0.629289
19,19,6,0.090909,0.025401,0.376007,60,207,0.611126
19,20,6,0.090909,0.024951,0.375443,60,208,0.610044
19,21,14,0.212121,0.100635,0.471700,52,94,0.242172
19,22,8,0.121212,0.040367,0.334485,58,116,0.097140
19,23,8,0.121212,0.040367,0.325267,58,124,0.097140
19,24,8,0.121212,0.029641,0.313501,58,117,0.621330
19,25,8,0.121212,0.033762,0.360779,58,117,0.631247
19,26,8,0.121212,0.052471,0.387942,58,117,0.126268
19,27,8,0.121212,0.029651,0.352429,58,117,0.071353
19,28,8,0.121212,0.068594,0.356679,58,116,0.715069
19,29,8,0.121212,0.011444,0.298422,58,111,0.027539
19,30,8,0.121212,0.029297,0.270509,58,114,0.070501
19,31,8,0.121212,0.073835,0.325196,58,106,0.177679
19,32,8,0.121212,0.030934,0.304234,58,113,0.074442
19,33,8,0.121212,0.012226,0.326965,58,109,0.029421
19,34,8,0.121212,0.055972,0.327163,58,112,0.134694
19,35,8,0.121212,0.001612,0.374548,58,109,0.003879
19,36,6,0.090909,0.060719,0.329504,60,144,0.696118
19,37,6,0.090909,0.015427,0.345569,60,148,0.587123
19,38,6,0.090909,0.012084,0.305660,60,144,0.579079
19,39,6,0.090909,0.027777,0.338053,60,142,0.616844
19,40,6,0.090909,0.016357,0.321870,60,144,0.589363
19,41,6,0.090909,0.043444,0.307729,60,142,0.654545
19,42,6,0.090909,0.024355,0.290725,60,142,0.608609
19,43,14,0.212121,0.102668,0.404974,52,104,0.247064
19,44,5,0.075758,0.000000,0.321357,61,217,0.000000
19,45,5,0.075758,0.003912,0.342284,61,219,0.009414
19,46,5,0.075758,0.028505,0.342284,61,207,0.618597
19,47,5,0.075758,0.033198,0.303505,61,218,0.629890
19,48,5,0.075758,0.037279,0.321901,61,217,0.089710
19,49,5,0.075758,0.052737,0.360680,61,216,0.126909
19,50,5,0.075758,0.056936,0.337317,61,211,0.687012
19,51,5,0.075758,0.019276,0.304330,61,216,0.046386
19,52,5,0.075758,0.006922,0.329808,61,219,0.016656
19,53,5,0.075758,0.027555,0.315885,61,222,0.066310
19,54,5,0.075758,0.015846,0.356911,61,210,0.038134
19,55,5,0.075758,0.011765,0.341486,61,222,0.028313
19,56,5,0.075758,0.000000,0.321672,61,216,0.000000
19,57,5,0.075758,0.007899,0.328920,61,213,0.019008
19,58,4,0.060606,0.021094,0.349896,62,230,0.600762
19,59,4,0.060606,0.000000,0.374944,62,232,0.000000
19,60,4,0.060606,0.013507,0.374934,62,227,0.582505
19,61,4,0.060606,0.011381,0.313335,62,231,0.577388
19,62,4,0.060606,0.028016,0.322212,62,234,0.617418
19,63,4,0.060606,0.047212,0.365112,62,243,0.663613
19,64,4,0.060606,0.012226,0.357863,62,238,0.579421
19,65,8,0.121212,0.074382,0.387160,58,157,0.178998
19,66,22,0.333333,0.186998,0.509648,44,82,0.450000
20,0,8,0.121212,0.060205,0.419383,58,158,0.148908
20,1,8,0.121212,0.060205,0.407818,58,153,0.698908
20,2,8,0.121212,0.060205,0.406235,58,146,0.148908
20,3,8,0.121212,0.084511,0.419383,58,154,0.759027
20,4,8,0.121212,0.097128,0.419383,58,152,0.240233
20,5,8,0.121212,0.060205,0.406235,58,149,0.148908
20,6,8,0.121212,0.072822,0.406235,58,136,0.730114
20,7,8,0.121212,0.102002,0.380591,58,119,0.252288
20,8,8,0.121212,0.071895,0.344765,58,134,0.727821
20,9,8,0.121212,0.024307,0.346349,58,116,0.060119
20,10,8,0.121212,0.054414,0.379128,58,127,0.684585
20,11,8,0.121212,0.041797,0.377589,58,120,0.103379
20,12,8,0.121212,0.054414,0.362692,58,121,0.134585
20,13,8,0.121212,0.060205,0.370796,58,121,0.698908
20,14,6,0.090909,0.017481,0.369914,60,192,0.043236
20,15,6,0.090909,0.061240,0.395318,60,204,0.701469
20,16,6,0.090909,0.054414,0.393735,60,193,0.134585
20,17,6,0.090909,0.040762,0.371676,60,203,0.650819
20,18,6,0.090909,0.041797,0.371676,60,204,0.103379
20,19,6,0.090909,0.018408,0.376151,60,208,0.045529
20,20,6,0.090909,0.041797,0.378469,60,209,0.653379
20,21,14,0.212121,0.107793,0.462387,52,94,0.266611
20,22,8,0.121212,0.047015,0.351096,58,116,0.116284
20,23,8,0.121212,0.066360,0.341802,58,124,0.164132
20,24,8,0.121212,0.046419,0.321664,58,118,0.114811
20,25,8,0.121212,0.039736,0.405438,58,118,0.098281
20,26,8,0.121212,0.044702,0.381115,58,117,0.110565
20,27,8,0.121212,0.027074,0.319063,58,117,0.066963
20,28,8,0.121212,0.051981,0.349044,58,117,0.128568
20,29,8,0.121212,0.001262,0.304545,58,111,0.003121
20,30,8,0.121212,0.010440,0.258389,58,114,0.025823
20,31,8,0.121212,0.066404,0.314586,58,106,0.164242
20,32,8,0.121212,0.031822,0.317948,58,113,0.078708
20,33,8,0.121212,0.025272,0.338181,58,109,0.062507
20,34,8,0.121212,0.055642,0.321077,58,112,0.137624
20,35,8,0.121212,0.023892,0.350983,58,109,0.059094
20,36,6,0.090909,0.042176,0.335312,60,145,0.104316
20,37,6,0.090909,0.000000,0.332934,60,149,0.000000
20,38,6,0.090909,0.016852,0.308500,60,145,0.041680
20,39,6,0.090909,0.027777,0.341885,60,143,0.068702
20,40,6,0.090909,0.028624,0.317292,60,145,0.070798
20,41,6,0.090909,0.052858,0.290632,60,143,0.130737
20,42,6,0.090909,0.018203,0.283197,60,143,0.045022
20,43,14,0.212121,0.093550,0.394693,52,104,0.231384
20,44,5,0.075758,0.042102,0.330297,61,217,0.654133
20,45,5,0.075758,0.013624,0.343039,61,219,0.583698
20,46,5,0.075758,0.011622,0.341455,61,208,0.578745
20,47,5,0.075758,0.022708,0.300190,61,219,0.606165
20,48,5,0.075758,0.029383,0.329370,61,217,0.622675
20,49,5,0.075758,0.044395,0.370635,61,216,0.659806
20,50,5,0.075758,0.049047,0.334629,61,212,0.671311
20,51,5,0.075758,0.011100,0.315811,61,216,0.577455
20,52,5,0.075758,0.016926,0.334400,61,219,0.591865
20,53,5,0.075758,0.030260,0.328230,61,222,0.624844
20,54,5,0.075758,0.026812,0.344456,61,210,0.616317
20,55,5,0.075758,0.021721,0.319635,61,222,0.603724
20,56,5,0.075758,0.000000,0.315393,61,216,0.000000
20,57,5,0.075758,0.010596,0.335197,61,213,0.576208
20,58,4,0.060606,0.006463,0.317752,62,231,0.565985
20,59,4,0.060606,0.020232,0.343156,62,232,0.600041
20,60,4,0.060606,0.005899,0.341572,62,228,0.564590
20,61,4,0.060606,0.001262,0.302023,62,232,0.553121
20,62,4,0.060606,0.023389,0.331203,62,235,0.607850
20,63,4,0.060606,0.036277,0.365786,62,244,0.639726
20,64,4,0.060606,0.025272,0.356404,62,239,0.612507
20,65,8,0.121212,0.057472,0.368428,58,157,0.692149
20,66,22,0.333333,0.181939,0.506564,44,82,0.450000
21,0,8,0.121212,0.058551,0.422388,58,158,0.145626
21,1,8,0.121212,0.058551,0.399254,58,154,0.695626
21,2,8,0.121212,0.058551,0.399254,58,146,0.145626
21,3,8,0.121212,0.094001,0.422388,58,155,0.783794
21,4,8,0.121212,0.096591,0.422388,58,152,0.240235
21,5,8,0.121212,0.058551,0.399254,58,149,0.145626
21,6,8,0.121212,0.061141,0.399254,58,137,0.702067
21,7,8,0.121212,0.073521,0.374275,58,119,0.182856
21,8,8,0.121212,0.072596,0.348324,58,135,0.730558
21,9,8,0.121212,0.059639,0.348324,58,116,0.148332
21,10,8,0.121212,0.043127,0.384993,58,128,0.657264
21,11,8,0.121212,0.040538,0.376890,58,120,0.100823
21,12,8,0.121212,0.060564,0.350939,58,121,0.150630
21,13,8,0.121212,0.058551,0.376468,58,122,0.695626
21,14,6,0.090909,0.029469,0.375949,60,192,0.073294
21,15,6,0.090909,0.049108,0.401900,60,205,0.122139
21,16,6,0.090909,0.060564,0.401900,60,193,0.150630
21,17,6,0.090909,0.024412,0.375949,60,204,0.060717
21,18,6,0.090909,0.023102,0.375949,60,204,0.057457
21,19,6,0.090909,0.059639,0.401900,60,208,0.148332
21,20,6,0.090909,0.040538,0.376371,60,210,0.100823
21,21,14,0.212121,0.113134,0.472800,52,94,0.831381
21,22,8,0.121212,0.056214,0.369615,58,116,0.139813
21,23,8,0.121212,0.056214,0.349708,58,124,0.689813
21,24,8,0.121212,0.032658,0.323941,58,118,0.081226
21,25,8,0.121212,0.046294,0.381779,58,118,0.665139
21,26,8,0.121212,0.043704,0.367785,58,117,0.108698
21,27,8,0.121212,0.032658,0.335714,58,117,0.081226
21,28,8,0.121212,0.053625,0.350265,58,117,0.683372
21,29,8,0.121212,0.022908,0.290130,58,111,0.056975
21,30,8,0.121212,0.023832,0.282699,58,114,0.609273
21,31,8,0.121212,0.037211,0.335011,58,106,0.092549
21,32,8,0.121212,0.027772,0.305335,58,113,0.619072
21,33,8,0.121212,0.030361,0.313531,58,109,0.075513
21,34,8,0.121212,0.036287,0.326126,58,112,0.090250
21,35,8,0.121212,0.037877,0.358468,58,109,0.644205
21,36,6,0.090909,0.034190,0.335491,60,145,0.085035
21,37,6,0.090909,0.014551,0.317588,60,149,0.036189
21,38,6,0.090909,0.018126,0.314352,60,145,0.045082
21,39,6,0.090909,0.031143,0.309204,60,143,0.077458
21,40,6,0.090909,0.043172,0.309111,60,145,0.107375
21,41,6,0.090909,0.019050,0.300597,60,143,0.047381
21,42,6,0.090909,0.025736,0.287916,60,143,0.064008
21,43,14,0.212121,0.095488,0.394966,52,104,0.787492
21,44,5,0.075758,0.041905,0.335042,61,218,0.104224
21,45,5,0.075758,0.020353,0.329921,61,220,0.600620
21,46,5,0.075758,0.032658,0.329921,61,209,0.081226
21,47,5,0.075758,0.020764,0.334118,61,220,0.601644
21,48,5,0.075758,0.035073,0.346497,61,218,0.087232
21,49,5,0.075758,0.031679,0.342301,61,217,0.078790
21,50,5,0.075758,0.042313,0.323941,61,213,0.655238
21,51,5,0.075758,0.009832,0.329132,61,217,0.024454
21,52,5,0.075758,0.020145,0.322119,61,220,0.600103
21,53,5,0.075758,0.015050,0.303404,61,223,0.037431
21,54,5,0.075758,0.040077,0.358210,61,211,0.649676
21,55,5,0.075758,0.025768,0.337728,61,223,0.064088
21,56,5,0.075758,0.001502,0.311075,61,216,0.003735
21,57,5,0.075758,0.007810,0.319515,61,214,0.569425
21,58,4,0.060606,0.001000,0.328022,62,232,0.002488
21,59,4,0.060606,0.022940,0.336537,62,233,0.057054
21,60,4,0.060606,0.000000,0.336537,62,229,0.000000
21,61,4,0.060606,0.000000,0.329687,62,233,0.000000
21,62,4,0.060606,0.019643,0.342067,62,236,0.048856
21,63,4,0.060606,0.034190,0.351506,62,245,0.085035
21,64,4,0.060606,0.030361,0.343066,62,240,0.075513
21,65,8,0.121212,0.046411,0.366898,58,158,0.665432
21,66,22,0.333333,0.180930,0.499475,44,82,0.450000
22,0,8,0.121212,0.068221,0.410307,58,158,0.712074
22,1,8,0.121212,0.068221,0.406643,58,155,0.162074
22,2,8,0.121212,0.061999,0.396193,58,146,0.697292
22,3,8,0.121212,0.072335,0.410307,58,156,0.171848
22,4,8,0.121212,0.074792,0.410307,58,152,0.727684
22,5,8,0.121212,0.061999,0.396193,58,149,0.147292
22,6,8,0.121212,0.064456,0.396193,58,138,0.153128
22,7,8,0.121212,0.063818,0.344920,58,119,0.151614
22,8,8,0.121212,0.069451,0.341419,58,136,0.164996
22,9,8,0.121212,0.056544,0.351870,58,116,0.134333
22,10,8,0.121212,0.054120,0.363409,58,129,0.128573
22,11,8,0.121212,0.051663,0.376086,58,120,0.122737
22,12,8,0.121212,0.050911,0.383037,58,121,0.120951
22,13,8,0.121212,0.061999,0.360628,58,123,0.147292
22,14,6,0.090909,0.022366,0.393959,60,192,0.603134
22,15,6,0.090909,0.042902,0.397459,60,205,0.651924
22,16,6,0.090909,0.050911,0.387008,60,193,0.670951
22,17,6,0.090909,0.027950,0.377414,60,204,0.616401
22,18,6,0.090909,0.047837,0.377414,60,204,0.663647
22,19,6,0.090909,0.053336,0.370464,60,208,0.676712
22,20,6,0.090909,0.044629,0.392873,60,210,0.656025
22,21,14,0.212121,0.117906,0.481867,52,95,0.280111
22,22,8,0.121212,0.053164,0.358347,58,116,0.676302
22,23,8,0.121212,0.053164,0.356499,58,125,0.126302
22,24,8,0.121212,0.029812,0.346521,58,118,0.070825
22,25,8,0.121212,0.026640,0.386066,58,119,0.063290
22,26,8,0.121212,0.040728,0.349063,58,117,0.646758
22,27,8,0.121212,0.029812,0.329948,58,117,0.070825
22,28,8,0.121212,0.073473,0.349634,58,118,0.174552
22,29,8,0.121212,0.025176,0.295834,58,111,0.059811
22,30,8,0.121212,0.009093,0.283557,58,115,0.021601
22,31,8,0.121212,0.047909,0.319838,58,106,0.113817
22,32,8,0.121212,0.057284,0.319676,58,114,0.136090
22,33,8,0.121212,0.032745,0.319832,58,109,0.077793
22,34,8,0.121212,0.053541,0.309642,58,112,0.127199
22,35,8,0.121212,0.000000,0.362175,58,110,0.000000
22,36,6,0.090909,0.028350,0.316932,60,145,0.617351
22,37,6,0.090909,0.018264,0.312204,60,149,0.593390
22,38,6,0.090909,0.026596,0.324843,60,145,0.613185
22,39,6,0.090909,0.035443,0.319718,60,143,0.634202
22,40,6,0.090909,0.027952,0.303677,60,145,0.616406
22,41,6,0.090909,0.024171,0.314134,60,143,0.607424
22,42,6,0.090909,0.031160,0.296457,60,143,0.624027
22,43,14,0.212121,0.086106,0.393050,52,105,0.204563
22,44,5,0.075758,0.046597,0.335597,61,218,0.660702
22,45,5,0.075758,0.014144,0.345477,61,221,0.033601
22,46,5,0.075758,0.029812,0.335026,61,209,0.620825
22,47,5,0.075758,0.049049,0.341230,61,221,0.116527
22,48,5,0.075758,0.039071,0.346814,61,218,0.642822
22,49,5,0.075758,0.039649,0.340611,61,217,0.644194
22,50,5,0.075758,0.021881,0.346244,61,214,0.051983
22,51,5,0.075758,0.021474,0.322927,61,217,0.051016
22,52,5,0.075758,0.031026,0.327338,61,221,0.073710
22,53,5,0.075758,0.008033,0.314828,61,223,0.019084
22,54,5,0.075758,0.000000,0.339610,61,212,0.000000
22,55,5,0.075758,0.020429,0.356133,61,223,0.048533
22,56,5,0.075758,0.011119,0.350458,61,216,0.026417
22,57,5,0.075758,0.025223,0.312080,61,215,0.059923
22,58,4,0.060606,0.000442,0.341899,62,232,0.551051
22,59,4,0.060606,0.014445,0.348607,62,233,0.584317
22,60,4,0.060606,0.003208,0.338157,62,229,0.557621
22,61,4,0.060606,0.006787,0.333444,62,233,0.566124
22,62,4,0.060606,0.020349,0.332806,62,236,0.598344
22,63,4,0.060606,0.025142,0.323431,62,245,0.609730
22,64,4,0.060606,0.032745,0.361809,62,240,0.627793
22,65,8,0.121212,0.044429,0.381353,58,159,0.105550
22,66,22,0.333333,0.189417,0.505057,44,82,0.450000
23,0,8,0.121212,0.074343,0.400783,58,159,0.727600
23,1,8,0.121212,0.074343,0.413850,58,155,0.177600
23,2,8,0.121212,0.060144,0.411740,58,147,0.143679
23,3,8,0.121212,0.063485,0.400783,58,156,0.151661
23,4,8,0.121212,0.063485,0.400783,58,153,0.701661
23,5,8,0.121212,0.060144,0.411740,58,149,0.693679
23,6,8,0.121212,0.060144,0.411740,58,138,0.143679
23,7,8,0.121212,0.072565,0.346796,58,119,0.723352
23,8,8,0.121212,0.062385,0.342733,58,136,0.149033
23,9,8,0.121212,0.047574,0.344844,58,116,0.113649
23,10,8,0.121212,0.057638,0.362207,58,129,0.137693
23,11,8,0.121212,0.057638,0.388451,58,120,0.687693
23,12,8,0.121212,0.057754,0.386499,58,121,0.687969
23,13,8,0.121212,0.060144,0.363910,58,123,0.143679
23,14,6,0.090909,0.022166,0.381599,60,193,0.602952
23,15,6,0.090909,0.042033,0.385662,60,206,0.100414
23,16,6,0.090909,0.057754,0.383551,60,194,0.137969
23,17,6,0.090909,0.047951,0.369768,60,205,0.114550
23,18,6,0.090909,0.040104,0.369768,60,205,0.645805
23,19,6,0.090909,0.046854,0.371720,60,209,0.661930
23,20,6,0.090909,0.040219,0.394309,60,211,0.096081
23,21,14,0.212121,0.119303,0.475648,52,95,0.285005
23,22,8,0.121212,0.045764,0.361661,58,117,0.659327
23,23,8,0.121212,0.045764,0.353329,58,125,0.109327
23,24,8,0.121212,0.046380,0.347138,58,118,0.110797
23,25,8,0.121212,0.034034,0.406096,58,119,0.081305
23,26,8,0.121212,0.045865,0.356426,58,118,0.659568
23,27,8,0.121212,0.046380,0.305769,58,117,0.660797
23,28,8,0.121212,0.071795,0.343079,58,118,0.171511
23,29,8,0.121212,0.008774,0.310524,58,111,0.020961
23,30,8,0.121212,0.016844,0.270219,58,115,0.040238
23,31,8,0.121212,0.058306,0.308998,58,106,0.139288
23,32,8,0.121212,0.046289,0.320868,58,114,0.110581
23,33,8,0.121212,0.032348,0.330303,58,109,0.627276
23,34,8,0.121212,0.048126,0.292251,58,112,0.664968
23,35,8,0.121212,0.007254,0.347232,58,110,0.017329
23,36,6,0.090909,0.028241,0.314954,60,146,0.617466
23,37,6,0.090909,0.010484,0.325846,60,150,0.025046
23,38,6,0.090909,0.007941,0.328360,60,146,0.018971
23,39,6,0.090909,0.028701,0.336252,60,144,0.068563
23,40,6,0.090909,0.042237,0.299853,60,146,0.650902
23,41,6,0.090909,0.018841,0.297749,60,144,0.595009
23,42,6,0.090909,0.042122,0.295524,60,144,0.100626
23,43,14,0.212121,0.079140,0.397829,52,105,0.189058
23,44,5,0.075758,0.040125,0.331301,61,219,0.645855
23,45,5,0.075758,0.010795,0.347594,61,221,0.025788
23,46,5,0.075758,0.011410,0.345484,61,210,0.027258
23,47,5,0.075758,0.056622,0.321121,61,221,0.135266
23,48,5,0.075758,0.050431,0.347742,61,219,0.670474
23,49,5,0.075758,0.032035,0.372104,61,218,0.626528
23,50,5,0.075758,0.034861,0.361089,61,214,0.083281
23,51,5,0.075758,0.039206,0.307353,61,217,0.643661
23,52,5,0.075758,0.036392,0.316697,61,221,0.086936
23,53,5,0.075758,0.007961,0.309839,61,223,0.019019
23,54,5,0.075758,0.000000,0.350478,61,212,0.000000
23,55,5,0.075758,0.008302,0.365021,61,223,0.569833
23,56,5,0.075758,0.013290,0.356608,61,216,0.581749
23,57,5,0.075758,0.023531,0.341693,61,215,0.056213
23,58,4,0.060606,0.003557,0.330643,62,233,0.558496
23,59,4,0.060606,0.015273,0.334590,62,234,0.586486
23,60,4,0.060606,0.000720,0.332479,62,230,0.001720
23,61,4,0.060606,0.000022,0.308632,62,234,0.000052
23,62,4,0.060606,0.026658,0.321053,62,237,0.613683
23,63,4,0.060606,0.027521,0.333070,62,246,0.615746
23,64,4,0.060606,0.026999,0.347984,62,241,0.064498
23,65,8,0.121212,0.039236,0.366938,58,159,0.093732
23,66,22,0.333333,0.188370,0.504947,44,82,0.450000
24,0,8,0.121212,0.080325,0.411389,58,160,0.743311
24,1,8,0.121212,0.080325,0.417266,58,155,0.193311
24,2,8,0.121212,0.061867,0.401467,58,147,0.698890
24,3,8,0.121212,0.064537,0.411389,58,156,0.155314
