iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
12,112,0.080645,0.049751,0.000000,0.477923,0.919355,0.583615,0.242424,0.000000
12,113,0.080645,0.049751,0.000000,0.227050,0.919355,0.802186,0.303030,0.000000
12,114,0.080645,0.049751,0.000000,0.250952,0.919355,0.781361,0.318182,0.000000
12,115,0.080645,0.049751,0.000000,0.173248,0.919355,0.849060,0.257576,0.000000
12,116,0.080645,0.049751,0.000000,0.400219,0.919355,0.651314,0.272727,0.000000
12,117,0.080645,0.049751,0.000000,0.227050,0.919355,0.802186,0.318182,0.000000
12,118,0.080645,0.049751,0.000000,0.000000,0.919355,1.000000,0.227273,0.000000
12,119,0.080645,0.049751,0.000000,0.150510,0.919355,0.868870,0.272727,0.000000
12,120,0.080645,0.049751,0.000000,0.176046,0.919355,0.846622,0.287879,0.000000
12,121,0.080645,0.049751,0.000000,0.210164,0.919355,0.816897,0.303030,0.000000
12,122,0.080645,0.049751,0.000000,0.230942,0.919355,0.798794,0.227273,0.000000
12,123,0.080645,0.049751,0.081760,0.230942,0.919355,0.782627,0.272727,0.009712
12,124,0.080645,0.049751,0.000000,0.235700,0.919355,0.794649,0.303030,0.000000
12,125,0.048387,0.039801,0.000000,0.067995,0.951613,0.940760,0.454545,0.000000
12,126,0.048387,0.039801,0.330072,0.395408,0.951613,0.590235,0.439394,0.039209
12,127,0.048387,0.039801,0.000000,0.118998,0.951613,0.896324,0.484848,0.000000
12,128,0.048387,0.039801,0.000000,0.168437,0.951613,0.853251,0.439394,0.000000
12,129,0.048387,0.039801,0.000000,0.067995,0.951613,0.940760,0.484848,0.000000
12,130,0.048387,0.039801,0.000000,0.294966,0.951613,0.743015,0.454545,0.000000
12,131,0.048387,0.039801,0.000000,0.118998,0.951613,0.896324,0.454545,0.000000
12,132,0.177419,0.079602,0.000000,0.117348,0.822581,0.897762,0.227273,0.000000
12,133,0.629032,0.218905,0.242008,0.307495,0.370968,0.684243,0.181818,0.048402
12,134,0.064516,0.044776,0.000000,0.602188,0.935484,0.475351,0.454545,0.000000
12,135,0.064516,0.044776,0.000000,0.415658,0.935484,0.637863,0.378788,0.000000
12,136,0.064516,0.044776,0.000000,0.546008,0.935484,0.524297,0.469697,0.000000
12,137,0.064516,0.044776,0.000000,0.275816,0.935484,0.759698,0.424242,0.000000
12,138,0.064516,0.044776,0.000000,0.456286,0.935484,0.602466,0.454545,0.000000
12,139,0.064516,0.044776,0.000000,0.440176,0.935484,0.616501,0.393939,0.000000
12,140,0.064516,0.044776,0.000000,0.297039,0.935484,0.741208,0.439394,0.000000
12,141,0.064516,0.044776,0.503474,0.359917,0.935484,0.586866,0.439394,0.100695
12,142,0.064516,0.044776,0.000000,0.329232,0.935484,0.713160,0.393939,0.000000
12,143,0.064516,0.044776,0.000000,0.480076,0.935484,0.581740,0.454545,0.000000
12,144,0.064516,0.044776,0.151849,0.311876,0.935484,0.698255,0.393939,0.018038
12,145,0.064516,0.044776,0.684789,0.303728,0.935484,0.599966,0.454545,0.081346
12,146,0.064516,0.044776,0.000000,0.344874,0.935484,0.699533,0.424242,0.000000
12,147,0.064516,0.044776,0.000000,0.293637,0.935484,0.744172,0.409091,0.000000
12,148,0.032258,0.034826,0.000000,0.394869,0.967742,0.655975,0.500000,0.000000
12,149,0.032258,0.034826,0.000000,0.275083,0.967742,0.760337,0.454545,0.000000
12,150,0.032258,0.034826,0.000000,0.218531,0.967742,0.809608,0.454545,0.000000
12,151,0.032258,0.034826,0.000000,0.152598,0.967742,0.867051,0.454545,0.000000
12,152,0.032258,0.034826,0.040207,0.332338,0.967742,0.702503,0.469697,0.008041
12,153,0.032258,0.034826,0.111403,0.275083,0.967742,0.738308,0.469697,0.013234
12,154,0.032258,0.034826,0.309979,0.156000,0.967742,0.802789,0.439394,0.036822
12,155,0.161290,0.074627,0.000000,0.182607,0.838710,0.840906,0.303030,0.000000
12,156,0.064516,0.044776,0.000000,0.385399,0.935484,0.664225,0.424242,0.000000
12,157,0.064516,0.044776,0.000000,0.353515,0.935484,0.692004,0.393939,0.000000
12,158,0.064516,0.044776,0.000000,0.453450,0.935484,0.604937,0.424242,0.000000
12,159,0.064516,0.044776,0.000000,0.213674,0.935484,0.813839,0.424242,0.000000
12,160,0.064516,0.044776,0.000000,0.350614,0.935484,0.694532,0.454545,0.000000
12,161,0.064516,0.044776,0.000000,0.440176,0.935484,0.616501,0.393939,0.000000
12,162,0.064516,0.044776,0.000000,0.315596,0.935484,0.725040,0.393939,0.000000
12,163,0.064516,0.044776,0.000000,0.308556,0.935484,0.731174,0.257576,0.000000
12,164,0.064516,0.044776,0.000000,0.267089,0.935484,0.767302,0.227273,0.000000
12,165,0.064516,0.044776,0.000000,0.443877,0.935484,0.613278,0.257576,0.000000
12,166,0.064516,0.044776,0.000000,0.249733,0.935484,0.782423,0.272727,0.000000
12,167,0.064516,0.044776,0.000000,0.288566,0.935484,0.748590,0.318182,0.000000
12,168,0.064516,0.044776,0.224715,0.344874,0.935484,0.655096,0.272727,0.026694
12,169,0.064516,0.044776,0.000000,0.293637,0.935484,0.744172,0.242424,0.000000
12,170,0.032258,0.034826,0.000000,0.304358,0.967742,0.734831,0.484848,0.000000
12,171,0.032258,0.034826,0.000000,0.275083,0.967742,0.760337,0.439394,0.000000
12,172,0.032258,0.034826,0.000000,0.237088,0.967742,0.793440,0.454545,0.000000
12,173,0.032258,0.034826,0.000000,0.152598,0.967742,0.867051,0.409091,0.000000
12,174,0.032258,0.034826,0.000000,0.241828,0.967742,0.789310,0.500000,0.000000
12,175,0.032258,0.034826,0.000000,0.275083,0.967742,0.760337,0.454545,0.000000
12,176,0.032258,0.034826,0.000000,0.174557,0.967742,0.847919,0.439394,0.000000
12,177,0.161290,0.074627,0.013197,0.257523,0.838710,0.773026,0.227273,0.002639
12,178,0.016129,0.029851,0.540987,0.391082,0.983871,0.552296,0.484848,0.108197
12,179,0.016129,0.029851,0.000000,0.236437,0.983871,0.794007,0.454545,0.000000
12,180,0.016129,0.029851,0.000000,0.285410,0.983871,0.751340,0.530303,0.000000
12,181,0.016129,0.029851,0.000000,0.236437,0.983871,0.794007,0.484848,0.000000
12,182,0.016129,0.029851,0.000000,0.279967,0.983871,0.756082,0.500000,0.000000
12,183,0.016129,0.029851,0.000000,0.174294,0.983871,0.848149,0.454545,0.000000
12,184,0.016129,0.029851,0.000000,0.174294,0.983871,0.848149,0.484848,0.000000
12,185,0.016129,0.029851,0.000000,0.300572,0.983871,0.738130,0.469697,0.000000
12,186,0.016129,0.029851,0.000000,0.236437,0.983871,0.794007,0.439394,0.000000
12,187,0.016129,0.029851,0.000000,0.285410,0.983871,0.751340,0.484848,0.000000
12,188,0.016129,0.029851,0.000000,0.236437,0.983871,0.794007,0.439394,0.000000
12,189,0.016129,0.029851,0.000000,0.189456,0.983871,0.834939,0.515152,0.000000
12,190,0.016129,0.029851,0.000000,0.174294,0.983871,0.848149,0.500000,0.000000
12,191,0.016129,0.029851,0.000000,0.174294,0.983871,0.848149,0.469697,0.000000
12,192,0.000000,0.024876,0.000000,0.264804,1.000000,0.769292,0.515152,0.000000
12,193,0.000000,0.024876,0.000000,0.174294,1.000000,0.848149,0.500000,0.000000
12,194,0.000000,0.024876,0.000000,0.174294,1.000000,0.848149,0.515152,0.000000
12,195,0.000000,0.024876,0.000000,0.174294,1.000000,0.848149,0.500000,0.000000
12,196,0.000000,0.024876,0.000000,0.264804,1.000000,0.769292,0.515152,0.000000
12,197,0.000000,0.024876,0.000000,0.174294,1.000000,0.848149,0.515152,0.000000
12,198,0.000000,0.024876,0.000000,0.174294,1.000000,0.848149,0.469697,0.000000
12,199,0.064516,0.044776,0.000000,0.174294,0.935484,0.848149,0.424242,0.000000
12,200,0.290323,0.114428,0.000000,0.212839,0.709677,0.814567,0.212121,0.000000
12,201,1.000000,0.333333,0.525904,0.585722,0.000000,0.385701,0.181818,0.105181
13,0,0.177419,0.079602,0.000000,0.700390,0.822581,0.402141,0.388060,0.000000
13,1,0.177419,0.079602,0.136299,0.845634,0.822581,0.241449,0.268657,0.027260
13,2,0.177419,0.079602,0.509786,0.604442,0.822581,0.346738,0.313433,0.101957
13,3,0.177419,0.079602,0.000000,0.606656,0.822581,0.482154,0.283582,0.000000
13,4,0.177419,0.079602,0.196034,0.893640,0.822581,0.184382,0.313433,0.023020
13,5,0.177419,0.079602,0.543521,1.000000,0.822581,0.000000,0.223881,0.063824
13,6,0.177419,0.079602,0.323003,0.595532,0.822581,0.404652,0.253731,0.064601
13,7,0.177419,0.079602,0.000000,0.501311,0.822581,0.572077,0.253731,0.000000
13,8,0.177419,0.079602,0.000000,0.359265,0.822581,0.693328,0.238806,0.000000
13,9,0.177419,0.079602,0.000000,0.613975,0.822581,0.475906,0.238806,0.000000
13,10,0.177419,0.079602,0.693139,0.688034,0.822581,0.225999,0.208955,0.138628
13,11,0.177419,0.079602,0.000000,0.659340,0.822581,0.437182,0.223881,0.000000
13,12,0.177419,0.079602,0.348643,0.772830,0.822581,0.246402,0.238806,0.040940
13,13,0.177419,0.079602,0.403229,0.980863,0.822581,0.054121,0.223881,0.080646
13,14,0.112903,0.059701,0.000000,0.523270,0.887097,0.553333,0.447761,0.000000
13,15,0.112903,0.059701,0.000000,0.705624,0.887097,0.397673,0.417910,0.000000
13,16,0.112903,0.059701,0.000000,0.396664,0.887097,0.661404,0.402985,0.000000
13,17,0.112903,0.059701,0.332569,0.513675,0.887097,0.471949,0.462687,0.066514
13,18,0.112903,0.059701,0.478521,0.650500,0.887097,0.315843,0.402985,0.056191
13,19,0.112903,0.059701,0.228309,0.538435,0.887097,0.478895,0.388060,0.026809
13,20,0.112903,0.059701,0.000000,0.396664,0.887097,0.661404,0.402985,0.000000
13,21,0.370968,0.139303,0.204328,0.694076,0.629032,0.352498,0.149254,0.040866
13,22,0.177419,0.079602,0.207936,0.409863,0.822581,0.594132,0.208955,0.024417
13,23,0.177419,0.079602,0.254432,0.410024,0.822581,0.581471,0.194030,0.029877
13,24,0.177419,0.079602,0.000000,0.619308,0.822581,0.471353,0.179104,0.000000
13,25,0.177419,0.079602,0.000000,0.246626,0.822581,0.789478,0.238806,0.000000
13,26,0.177419,0.079602,0.000000,0.486602,0.822581,0.584633,0.179104,0.000000
13,27,0.177419,0.079602,0.000000,0.699826,0.822581,0.402623,0.208955,0.000000
13,28,0.177419,0.079602,0.711801,0.718481,0.822581,0.194983,0.194030,0.142360
13,29,0.177419,0.079602,0.933097,0.448705,0.822581,0.365662,0.194030,0.109570
13,30,0.177419,0.079602,0.000000,0.293655,0.822581,0.749333,0.208955,0.000000
13,31,0.177419,0.079602,0.239533,0.722849,0.822581,0.318454,0.223881,0.047907
13,32,0.177419,0.079602,0.000000,0.397613,0.822581,0.660594,0.208955,0.000000
13,33,0.177419,0.079602,0.000000,0.272399,0.822581,0.767478,0.223881,0.000000
13,34,0.177419,0.079602,0.193901,0.526729,0.822581,0.498154,0.194030,0.022769
13,35,0.177419,0.079602,0.000000,0.776692,0.822581,0.337009,0.223881,0.000000
13,36,0.112903,0.059701,0.000000,0.489198,0.887097,0.582416,0.238806,0.000000
13,37,0.112903,0.059701,0.000000,0.343157,0.887097,0.707078,0.208955,0.000000
13,38,0.112903,0.059701,0.000000,0.391603,0.887097,0.665725,0.223881,0.000000
13,39,0.112903,0.059701,0.000000,0.226788,0.887097,0.806412,0.223881,0.000000
13,40,0.112903,0.059701,0.712486,0.616429,0.887097,0.281911,0.253731,0.083664
13,41,0.112903,0.059701,0.364162,0.470388,0.887097,0.500390,0.179104,0.042762
13,42,0.112903,0.059701,0.068159,0.391603,0.887097,0.647367,0.223881,0.013632
13,43,0.370968,0.139303,0.254462,0.529172,0.629032,0.479758,0.164179,0.050892
13,44,0.080645,0.049751,0.000000,0.501866,0.919355,0.571603,0.447761,0.000000
13,45,0.080645,0.049751,0.306505,0.550238,0.919355,0.447758,0.432836,0.061301
13,46,0.080645,0.049751,0.000000,0.380604,0.919355,0.675113,0.432836,0.000000
13,47,0.080645,0.049751,0.000000,0.474658,0.919355,0.594828,0.417910,0.000000
13,48,0.080645,0.049751,0.000000,0.521666,0.919355,0.554701,0.432836,0.000000
13,49,0.080645,0.049751,0.263907,0.414803,0.919355,0.574841,0.388060,0.030990
13,50,0.080645,0.049751,0.000000,0.175810,0.919355,0.849927,0.432836,0.000000
13,51,0.080645,0.049751,0.000000,0.460262,0.919355,0.607116,0.432836,0.000000
13,52,0.080645,0.049751,0.000000,0.180238,0.919355,0.846147,0.388060,0.000000
13,53,0.080645,0.049751,0.000000,0.434326,0.919355,0.629255,0.462687,0.000000
13,54,0.080645,0.049751,0.000000,0.405049,0.919355,0.654247,0.417910,0.000000
13,55,0.080645,0.049751,0.000000,0.501569,0.919355,0.571857,0.402985,0.000000
13,56,0.080645,0.049751,0.000000,0.360729,0.919355,0.692079,0.402985,0.000000
13,57,0.080645,0.049751,0.000000,0.454343,0.919355,0.612169,0.462687,0.000000
13,58,0.048387,0.039801,0.000000,0.236523,0.951613,0.798102,0.492537,0.000000
13,59,0.048387,0.039801,0.000000,0.564919,0.951613,0.517781,0.477612,0.000000
13,60,0.048387,0.039801,0.000000,0.256100,0.951613,0.781391,0.492537,0.000000
13,61,0.048387,0.039801,0.000000,0.489339,0.951613,0.582296,0.477612,0.000000
13,62,0.048387,0.039801,0.000000,0.236523,0.951613,0.798102,0.477612,0.000000
13,63,0.048387,0.039801,0.000000,0.270499,0.951613,0.769100,0.462687,0.000000
13,64,0.048387,0.039801,0.000000,0.256100,0.951613,0.781391,0.462687,0.000000
13,65,0.177419,0.079602,0.278335,0.475849,0.822581,0.518845,0.328358,0.055667
13,66,0.629032,0.218905,0.000000,0.499372,0.370968,0.573732,0.164179,0.000000
13,67,0.177419,0.079602,0.000000,0.301979,0.822581,0.742228,0.208955,0.000000
13,68,0.177419,0.079602,0.232450,0.612721,0.822581,0.414368,0.208955,0.046490
13,69,0.177419,0.079602,0.628824,0.555820,0.822581,0.356180,0.194030,0.125765
13,70,0.177419,0.079602,0.000000,0.438143,0.822581,0.625997,0.238806,0.000000
13,71,0.177419,0.079602,0.793526,0.682159,0.822581,0.203976,0.194030,0.093181
13,72,0.177419,0.079602,0.000000,0.674289,0.822581,0.424421,0.223881,0.000000
13,73,0.177419,0.079602,0.192227,0.494388,0.822581,0.526212,0.194030,0.038445
13,74,0.177419,0.079602,0.000000,0.162613,0.822581,0.861192,0.194030,0.000000
13,75,0.177419,0.079602,0.000000,0.160853,0.822581,0.862695,0.223881,0.000000
13,76,0.177419,0.079602,0.368805,0.416117,0.822581,0.545466,0.194030,0.073761
13,77,0.177419,0.079602,0.138511,0.437653,0.822581,0.589109,0.223881,0.027702
13,78,0.177419,0.079602,0.000000,0.462747,0.822581,0.604995,0.194030,0.000000
13,79,0.177419,0.079602,0.019713,0.518665,0.822581,0.551954,0.208955,0.003943
13,80,0.177419,0.079602,0.000000,0.730482,0.822581,0.376454,0.194030,0.000000
13,81,0.112903,0.059701,0.000000,0.523602,0.887097,0.553049,0.253731,0.000000
13,82,0.112903,0.059701,0.000000,0.731169,0.887097,0.375868,0.238806,0.000000
13,83,0.112903,0.059701,0.000000,0.605946,0.887097,0.482759,0.283582,0.000000
13,84,0.112903,0.059701,0.000000,0.655589,0.887097,0.440384,0.283582,0.000000
13,85,0.112903,0.059701,0.000000,0.700558,0.887097,0.401998,0.283582,0.000000
13,86,0.112903,0.059701,0.000000,0.531836,0.887097,0.546020,0.208955,0.000000
13,87,0.112903,0.059701,0.223445,0.605946,0.887097,0.422577,0.253731,0.044689
13,88,0.370968,0.139303,0.444026,0.698976,0.629032,0.283754,0.164179,0.088805
13,89,0.177419,0.079602,0.000000,0.334950,0.822581,0.714084,0.208955,0.000000
13,90,0.177419,0.079602,0.394617,0.492641,0.822581,0.473192,0.208955,0.078923
13,91,0.177419,0.079602,0.000000,0.455423,0.822581,0.611247,0.179104,0.000000
13,92,0.177419,0.079602,0.446360,0.393643,0.822581,0.543761,0.194030,0.089272
13,93,0.177419,0.079602,0.000000,0.457564,0.822581,0.609419,0.223881,0.000000
13,94,0.177419,0.079602,0.000000,0.374115,0.822581,0.680652,0.223881,0.000000
13,95,0.177419,0.079602,0.000000,0.361020,0.822581,0.691831,0.179104,0.000000
13,96,0.177419,0.079602,0.000000,0.179043,0.822581,0.847167,0.208955,0.000000
13,97,0.177419,0.079602,0.000000,0.410772,0.822581,0.649361,0.208955,0.000000
13,98,0.177419,0.079602,0.000000,0.400914,0.822581,0.657776,0.194030,0.000000
13,99,0.177419,0.079602,0.131854,0.462762,0.822581,0.569469,0.208955,0.026371
13,100,0.177419,0.079602,0.000000,0.216647,0.822581,0.815068,0.223881,0.000000
13,101,0.177419,0.079602,0.000000,0.272564,0.822581,0.767337,0.208955,0.000000
13,102,0.177419,0.079602,0.000000,0.474038,0.822581,0.595357,0.223881,0.000000
13,103,0.112903,0.059701,0.000000,0.347526,0.887097,0.703349,0.223881,0.000000
13,104,0.112903,0.059701,0.000000,0.168553,0.887097,0.856121,0.283582,0.000000
13,105,0.112903,0.059701,0.000000,0.213232,0.887097,0.817983,0.223881,0.000000
13,106,0.112903,0.059701,0.000000,0.168553,0.887097,0.856121,0.268657,0.000000
13,107,0.112903,0.059701,0.000000,0.507942,0.887097,0.566417,0.253731,0.000000
13,108,0.112903,0.059701,0.000000,0.263640,0.887097,0.774955,0.223881,0.000000
13,109,0.112903,0.059701,0.000000,0.196692,0.887097,0.832102,0.238806,0.000000
13,110,0.370968,0.139303,0.000000,0.337756,0.629032,0.711689,0.164179,0.000000
13,111,0.080645,0.049751,0.000000,0.014671,0.919355,0.987477,0.253731,0.000000
13,112,0.080645,0.049751,0.000000,0.370000,0.919355,0.684165,0.238806,0.000000
13,113,0.080645,0.049751,0.000000,0.231309,0.919355,0.802553,0.298507,0.000000
13,114,0.080645,0.049751,0.000000,0.294420,0.919355,0.748681,0.313433,0.000000
13,115,0.080645,0.049751,0.000000,0.158984,0.919355,0.864290,0.253731,0.000000
13,116,0.080645,0.049751,0.165667,0.234564,0.919355,0.755153,0.268657,0.019454
13,117,0.080645,0.049751,0.000000,0.151028,0.919355,0.871081,0.313433,0.000000
13,118,0.080645,0.049751,0.000000,0.014671,0.919355,0.987477,0.223881,0.000000
13,119,0.080645,0.049751,0.000000,0.000000,0.919355,1.000000,0.268657,0.000000
13,120,0.080645,0.049751,0.000000,0.129575,0.919355,0.889394,0.283582,0.000000
13,121,0.080645,0.049751,0.000000,0.224811,0.919355,0.808100,0.298507,0.000000
13,122,0.080645,0.049751,0.000000,0.180491,0.919355,0.845932,0.223881,0.000000
13,123,0.080645,0.049751,0.153986,0.180491,0.919355,0.804457,0.283582,0.018082
13,124,0.080645,0.049751,0.000000,0.274104,0.919355,0.766022,0.298507,0.000000
13,125,0.048387,0.039801,0.000000,0.214829,0.951613,0.816620,0.447761,0.000000
13,126,0.048387,0.039801,0.622182,0.584829,0.951613,0.333208,0.447761,0.124436
13,127,0.048387,0.039801,0.000000,0.431467,0.951613,0.631696,0.477612,0.000000
13,128,0.048387,0.039801,0.000000,0.509249,0.951613,0.565301,0.432836,0.000000
13,129,0.048387,0.039801,0.000000,0.214829,0.951613,0.816620,0.477612,0.000000
13,130,0.048387,0.039801,0.000000,0.290409,0.951613,0.752105,0.447761,0.000000
13,131,0.048387,0.039801,0.000000,0.431467,0.951613,0.631696,0.447761,0.000000
13,132,0.177419,0.079602,0.000000,0.295611,0.822581,0.747664,0.223881,0.000000
13,133,0.629032,0.218905,0.571225,0.534265,0.370968,0.390094,0.179104,0.114245
13,134,0.064516,0.044776,0.000000,0.620259,0.935484,0.470542,0.447761,0.000000
13,135,0.064516,0.044776,0.000000,0.511034,0.935484,0.563777,0.373134,0.000000
13,136,0.064516,0.044776,0.000000,0.400331,0.935484,0.658274,0.462687,0.000000
13,137,0.064516,0.044776,0.000000,0.446634,0.935484,0.618750,0.417910,0.000000
13,138,0.064516,0.044776,0.000000,0.483054,0.935484,0.587661,0.447761,0.000000
13,139,0.064516,0.044776,0.000000,0.571688,0.935484,0.512002,0.388060,0.000000
13,140,0.064516,0.044776,0.000000,0.452854,0.935484,0.613440,0.432836,0.000000
13,141,0.064516,0.044776,0.259465,0.534951,0.935484,0.473478,0.432836,0.030468
13,142,0.064516,0.044776,0.000000,0.394665,0.935484,0.663110,0.388060,0.000000
13,143,0.064516,0.044776,0.000000,0.394111,0.935484,0.663584,0.447761,0.000000
13,144,0.064516,0.044776,0.081119,0.446634,0.935484,0.596901,0.402985,0.016224
13,145,0.064516,0.044776,0.000000,0.468249,0.935484,0.600298,0.462687,0.000000
13,146,0.064516,0.044776,0.000000,0.525822,0.935484,0.551154,0.417910,0.000000
13,147,0.064516,0.044776,0.157591,0.446634,0.935484,0.576304,0.402985,0.031518
13,148,0.032258,0.034826,0.000000,0.421664,0.967742,0.640064,0.492537,0.000000
13,149,0.032258,0.034826,0.000000,0.452725,0.967742,0.613550,0.447761,0.000000
13,150,0.032258,0.034826,0.000000,0.342576,0.967742,0.707574,0.447761,0.000000
13,151,0.032258,0.034826,0.000000,0.336356,0.967742,0.712884,0.447761,0.000000
13,152,0.032258,0.034826,0.000000,0.421664,0.967742,0.640064,0.462687,0.000000
13,153,0.032258,0.034826,0.000000,0.452725,0.967742,0.613550,0.477612,0.000000
13,154,0.032258,0.034826,0.238977,0.342576,0.967742,0.643208,0.447761,0.028062
13,155,0.161290,0.074627,0.000000,0.266756,0.838710,0.772295,0.298507,0.000000
13,156,0.064516,0.044776,0.000000,0.313302,0.935484,0.732563,0.417910,0.000000
13,157,0.064516,0.044776,0.000000,0.511034,0.935484,0.563777,0.388060,0.000000
13,158,0.064516,0.044776,0.000000,0.376678,0.935484,0.678465,0.417910,0.000000
13,159,0.064516,0.044776,0.000000,0.446634,0.935484,0.618750,0.417910,0.000000
13,160,0.064516,0.044776,0.000000,0.300610,0.935484,0.743397,0.447761,0.000000
13,161,0.064516,0.044776,0.000000,0.571688,0.935484,0.512002,0.388060,0.000000
13,162,0.064516,0.044776,0.000000,0.553714,0.935484,0.527345,0.388060,0.000000
13,163,0.064516,0.044776,0.000000,0.465915,0.935484,0.602291,0.253731,0.000000
13,164,0.064516,0.044776,0.000000,0.394665,0.935484,0.663110,0.223881,0.000000
13,165,0.064516,0.044776,0.000000,0.518188,0.935484,0.557671,0.253731,0.000000
13,166,0.064516,0.044776,0.000000,0.446634,0.935484,0.618750,0.268657,0.000000
13,167,0.064516,0.044776,0.000000,0.327409,0.935484,0.720521,0.313433,0.000000
13,168,0.064516,0.044776,0.492685,0.525822,0.935484,0.418454,0.283582,0.057854
13,169,0.064516,0.044776,0.000000,0.498907,0.935484,0.574129,0.238806,0.000000
13,170,0.032258,0.034826,0.000000,0.380060,0.967742,0.675577,0.477612,0.000000
13,171,0.032258,0.034826,0.000000,0.452725,0.967742,0.613550,0.432836,0.000000
13,172,0.032258,0.034826,0.000000,0.391163,0.967742,0.666100,0.447761,0.000000
13,173,0.032258,0.034826,0.000000,0.336356,0.967742,0.712884,0.402985,0.000000
13,174,0.032258,0.034826,0.000000,0.380060,0.967742,0.675577,0.492537,0.000000
13,175,0.032258,0.034826,0.000000,0.452725,0.967742,0.613550,0.447761,0.000000
13,176,0.032258,0.034826,0.000000,0.391163,0.967742,0.666100,0.432836,0.000000
13,177,0.161290,0.074627,0.634325,0.463073,0.838710,0.433868,0.223881,0.074486
13,178,0.016129,0.029851,1.000000,0.683448,0.983871,0.147264,0.477612,0.117426
13,179,0.016129,0.029851,0.000000,0.376491,0.983871,0.678624,0.447761,0.000000
13,180,0.016129,0.029851,0.000000,0.501004,0.983871,0.572338,0.522388,0.000000
13,181,0.016129,0.029851,0.000000,0.376491,0.983871,0.678624,0.477612,0.000000
13,182,0.016129,0.029851,0.000000,0.558935,0.983871,0.522889,0.492537,0.000000
13,183,0.016129,0.029851,0.000000,0.376491,0.983871,0.678624,0.447761,0.000000
13,184,0.016129,0.029851,0.000000,0.376491,0.983871,0.678624,0.477612,0.000000
13,185,0.016129,0.029851,0.000000,0.641844,0.983871,0.452116,0.462687,0.000000
13,186,0.016129,0.029851,0.052420,0.376491,0.983871,0.664505,0.432836,0.006155
13,187,0.016129,0.029851,0.000000,0.501004,0.983871,0.572338,0.477612,0.000000
13,188,0.016129,0.029851,0.000000,0.376491,0.983871,0.678624,0.432836,0.000000
13,189,0.016129,0.029851,0.000000,0.517331,0.983871,0.558402,0.507463,0.000000
13,190,0.016129,0.029851,0.000000,0.376491,0.983871,0.678624,0.492537,0.000000
13,191,0.016129,0.029851,0.000000,0.376491,0.983871,0.678624,0.462687,0.000000
13,192,0.000000,0.024876,0.000000,0.418095,1.000000,0.643111,0.507463,0.000000
13,193,0.000000,0.024876,0.000000,0.376491,1.000000,0.678624,0.492537,0.000000
13,194,0.000000,0.024876,0.000000,0.376491,1.000000,0.678624,0.507463,0.000000
13,195,0.000000,0.024876,0.000000,0.376491,1.000000,0.678624,0.492537,0.000000
13,196,0.000000,0.024876,0.000000,0.418095,1.000000,0.643111,0.507463,0.000000
13,197,0.000000,0.024876,0.000000,0.376491,1.000000,0.678624,0.507463,0.000000
13,198,0.000000,0.024876,0.000000,0.376491,1.000000,0.678624,0.462687,0.000000
13,199,0.064516,0.044776,0.000000,0.376491,0.935484,0.678624,0.417910,0.000000
13,200,0.290323,0.114428,0.000000,0.493430,0.709677,0.578804,0.208955,0.000000
13,201,1.000000,0.333333,0.829914,0.854658,0.000000,0.046928,0.179104,0.165983
