iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
0,460,27,0.041925,0.000000,22.000000,617,106,0.000000
0,461,27,0.041925,0.000000,22.000000,617,21,0.000000
0,462,29,0.045031,0.000000,22.000000,615,21,0.000000
0,463,27,0.041925,0.000000,22.000000,617,106,0.000000
0,464,27,0.041925,0.000000,22.000000,617,21,0.000000
0,465,26,0.040373,0.000000,22.000000,618,127,0.000000
0,466,25,0.038820,0.000000,22.000000,619,148,0.000000
0,467,24,0.037267,0.000000,22.000000,620,169,0.000000
0,468,0,0.000000,0.000000,0.000000,644,558,0.000000
0,469,31,0.048137,0.000000,3.000000,613,55,0.000000
0,470,24,0.037267,0.000000,3.000000,620,202,0.000000
0,471,24,0.037267,0.000000,3.000000,620,21,0.000000
0,472,24,0.037267,0.000000,3.000000,620,202,0.000000
0,473,25,0.038820,0.000000,3.000000,619,21,0.000000
0,474,27,0.041925,0.000000,3.000000,617,21,0.000000
0,475,32,0.049689,0.000000,3.000000,612,21,0.000000
0,476,26,0.040373,0.000000,3.000000,618,160,0.000000
0,477,26,0.040373,0.000000,3.000000,618,21,0.000000
0,478,33,0.051242,0.000000,22.000000,611,21,0.000000
0,479,28,0.043478,0.000000,22.000000,616,21,0.000000
0,480,27,0.041925,0.000000,3.000000,617,21,0.000000
0,481,26,0.040373,0.000000,3.000000,618,160,0.000000
0,482,26,0.040373,-0.000000,3.000000,618,21,0.000000
0,483,26,0.040373,0.000000,3.000000,618,21,0.000000
0,484,25,0.038820,0.000000,3.000000,619,181,0.000000
0,485,24,0.037267,0.000000,3.000000,620,202,0.000000
0,486,23,0.035714,0.000000,3.000000,621,223,0.000000
0,487,26,0.040373,0.000000,3.000000,618,21,0.000000
0,488,24,0.037267,0.000000,3.000000,620,202,0.000000
0,489,26,0.040373,0.000000,22.000000,618,127,0.000000
0,490,26,0.040373,0.000000,22.000000,618,21,0.000000
0,491,25,0.038820,0.000000,22.000000,619,148,0.000000
0,492,25,0.038820,0.000000,22.000000,619,148,0.000000
0,493,24,0.037267,0.000000,22.000000,620,169,0.000000
0,494,24,0.037267,0.000000,3.000000,620,202,0.000000
0,495,24,0.037267,0.000000,3.000000,620,202,0.000000
0,496,28,0.043478,0.000000,22.000000,616,21,0.000000
0,497,26,0.040373,0.000000,22.000000,618,127,0.000000
0,498,26,0.040373,-0.000000,22.000000,618,21,0.000000
0,499,25,0.038820,0.000000,22.000000,619,148,0.000000
0,500,24,0.037267,0.000000,22.000000,620,169,0.000000
0,501,23,0.035714,0.000000,22.000000,621,190,0.000000
0,502,23,0.035714,0.000000,3.000000,621,223,0.000000
0,503,45,0.069876,0.000000,3.000000,599,21,0.000000
0,504,0,0.000000,0.000000,0.000000,644,558,0.000000
0,505,0,0.000000,0.000000,0.000000,644,558,0.000000
0,506,0,0.000000,0.000000,0.000000,644,558,0.000000
0,507,0,0.000000,0.000000,0.000000,644,558,0.000000
0,508,28,0.043478,0.000000,3.000000,616,118,0.000000
0,509,28,0.043478,0.000000,3.000000,616,21,0.000000
0,510,41,0.063665,0.000000,3.000000,603,21,0.000000
0,511,29,0.045031,0.000000,22.000000,615,21,0.000000
0,512,31,0.048137,0.000000,3.000000,613,21,0.000000
0,513,28,0.043478,0.000000,3.000000,616,118,0.000000
0,514,0,0.000000,0.000000,0.000000,644,558,0.000000
0,515,0,0.000000,0.000000,0.000000,644,558,0.000000
0,516,26,0.040373,0.000000,3.000000,618,160,0.000000
0,517,29,0.045031,0.000000,3.000000,615,97,0.000000
0,518,29,0.045031,0.000000,3.000000,615,21,0.000000
0,519,29,0.045031,0.000000,3.000000,615,21,0.000000
0,520,28,0.043478,0.000000,3.000000,616,118,0.000000
0,521,27,0.041925,0.000000,3.000000,617,139,0.000000
0,522,35,0.054348,0.000000,3.000000,609,21,0.000000
0,523,30,0.046584,0.000000,3.000000,614,76,0.000000
0,524,31,0.048137,-0.000000,3.000000,613,21,0.000000
0,525,32,0.049689,0.000000,3.000000,612,21,0.000000
0,526,34,0.052795,0.000000,3.000000,610,21,0.000000
0,527,33,0.051242,-0.000000,3.000000,611,21,0.000000
0,528,31,0.048137,0.000000,3.000000,613,21,0.000000
0,529,0,0.000000,0.000000,0.000000,644,558,0.000000
0,530,0,0.000000,0.000000,0.000000,644,558,0.000000
0,531,28,0.043478,0.000000,22.000000,616,21,0.000000
0,532,26,0.040373,0.000000,22.000000,618,127,0.000000
0,533,26,0.040373,0.000000,22.000000,618,21,0.000000
0,534,25,0.038820,0.000000,22.000000,619,148,0.000000
0,535,25,0.038820,0.000000,22.000000,619,148,0.000000
0,536,24,0.037267,0.000000,22.000000,620,169,0.000000
0,537,0,0.000000,0.000000,0.000000,644,558,0.000000
0,538,31,0.048137,0.000000,3.000000,613,21,0.000000
0,539,25,0.038820,0.000000,3.000000,619,181,0.000000
0,540,28,0.043478,0.000000,3.000000,616,21,0.000000
0,541,64,0.099379,-0.000000,3.000000,580,21,0.000000
0,542,28,0.043478,0.000000,3.000000,616,21,0.000000
0,543,27,0.041925,0.000000,3.000000,617,139,0.000000
0,544,55,0.085404,0.000000,3.000000,589,21,0.000000
0,545,44,0.068323,0.000000,3.000000,600,21,0.000000
0,546,27,0.041925,0.000000,3.000000,617,139,0.000000
0,547,24,0.037267,0.000000,22.000000,620,169,0.000000
0,548,27,0.041925,0.000000,3.000000,617,139,0.000000
0,549,24,0.037267,0.000000,22.000000,620,21,0.000000
0,550,28,0.043478,0.000000,3.000000,616,118,0.000000
0,551,24,0.037267,0.000000,22.000000,620,169,0.000000
0,552,24,0.037267,0.000000,22.000000,620,21,0.000000
0,553,24,0.037267,0.000000,22.000000,620,169,0.000000
0,554,24,0.037267,0.000000,22.000000,620,21,0.000000
0,555,23,0.035714,0.000000,22.000000,621,190,0.000000
0,556,0,0.000000,0.000000,0.000000,644,558,0.000000
0,557,28,0.043478,0.000000,3.000000,616,118,0.000000
0,558,0,0.000000,0.000000,0.000000,644,558,0.000000
0,559,30,0.046584,0.000000,3.000000,614,76,0.000000
0,560,30,0.046584,0.000000,3.000000,614,21,0.000000
0,561,30,0.046584,0.000000,3.000000,614,21,0.000000
0,562,29,0.045031,0.000000,3.000000,615,97,0.000000
0,563,29,0.045031,0.000000,3.000000,615,97,0.000000
0,564,30,0.046584,0.000000,3.000000,614,21,0.000000
0,565,34,0.052795,0.000000,3.000000,610,21,0.000000
0,566,30,0.046584,0.000000,3.000000,614,76,0.000000
0,567,30,0.046584,0.000000,3.000000,614,21,0.000000
0,568,31,0.048137,-0.000000,3.000000,613,21,0.000000
0,569,0,0.000000,0.000000,0.000000,644,558,0.000000
0,570,0,0.000000,0.000000,0.000000,644,558,0.000000
0,571,23,0.035714,0.000000,22.000000,621,190,0.000000
0,572,0,0.000000,0.000000,0.000000,644,558,0.000000
0,573,31,0.048137,0.000000,3.000000,613,21,0.000000
0,574,27,0.041925,0.000000,3.000000,617,139,0.000000
0,575,0,0.000000,0.000000,0.000000,644,558,0.000000
0,576,28,0.043478,0.000000,3.000000,616,118,0.000000
0,577,39,0.060559,0.000000,3.000000,605,21,0.000000
0,578,28,0.043478,0.000000,3.000000,616,118,0.000000
0,579,28,0.043478,0.000000,3.000000,616,118,0.000000
0,580,46,0.071429,0.000000,3.000000,598,21,0.000000
0,581,0,0.000000,0.000000,0.000000,644,558,0.000000
0,582,31,0.048137,0.000000,3.000000,613,55,0.000000
0,583,31,0.048137,-0.000000,3.000000,613,21,0.000000
0,584,31,0.048137,0.000000,3.000000,613,21,0.000000
0,585,30,0.046584,0.000000,3.000000,614,76,0.000000
0,586,35,0.054348,0.000000,3.000000,609,21,0.000000
0,587,31,0.048137,0.000000,3.000000,613,55,0.000000
0,588,31,0.048137,0.000000,3.000000,613,21,0.000000
0,589,31,0.048137,0.000000,3.000000,613,21,0.000000
0,590,30,0.046584,0.000000,3.000000,614,76,0.000000
0,591,31,0.048137,0.000000,3.000000,613,67,0.000000
0,592,31,0.048137,0.000000,3.000000,613,32,0.000000
0,593,34,0.052795,-0.000000,3.000000,610,21,0.000000
0,594,0,0.000000,0.000000,0.000000,644,558,0.000000
0,595,30,0.046584,0.000000,3.000000,614,76,0.000000
0,596,30,0.046584,-0.000000,3.000000,614,21,0.000000
0,597,30,0.046584,0.000000,3.000000,614,76,0.000000
0,598,23,0.035714,0.000000,22.000000,621,190,0.000000
0,599,0,0.000000,0.000000,0.000000,644,558,0.000000
0,600,30,0.046584,0.000000,3.000000,614,21,0.000000
0,601,25,0.038820,0.000000,3.000000,619,181,0.000000
0,602,25,0.038820,0.000000,3.000000,619,181,0.000000
0,603,0,0.000000,0.000000,0.000000,644,558,0.000000
0,604,23,0.035714,0.000000,22.000000,621,190,0.000000
0,605,23,0.035714,0.000000,22.000000,621,190,0.000000
0,606,25,0.038820,0.000000,3.000000,619,181,0.000000
0,607,25,0.038820,0.000000,3.000000,619,181,0.000000
0,608,0,0.000000,0.000000,0.000000,644,558,0.000000
0,609,0,0.000000,0.000000,0.000000,644,558,0.000000
0,610,0,0.000000,0.000000,0.000000,644,558,0.000000
0,611,43,0.066770,0.000000,3.000000,601,21,0.000000
0,612,0,0.000000,0.000000,0.000000,644,558,0.000000
0,613,0,0.000000,0.000000,0.000000,644,558,0.000000
0,614,0,0.000000,0.000000,0.000000,644,558,0.000000
0,615,0,0.000000,0.000000,0.000000,644,558,0.000000
0,616,27,0.041925,0.000000,3.000000,617,139,0.000000
0,617,42,0.065217,0.000000,3.000000,602,21,0.000000
0,618,31,0.048137,-0.000000,3.000000,613,21,0.000000
0,619,28,0.043478,0.000000,3.000000,616,118,0.000000
0,620,0,0.000000,0.000000,0.000000,644,558,0.000000
0,621,0,0.000000,0.000000,0.000000,644,558,0.000000
0,622,26,0.040373,0.000000,3.000000,618,160,0.000000
0,623,32,0.049689,0.000000,23.000000,612,21,0.000000
0,624,29,0.045031,0.000000,3.000000,615,97,0.000000
0,625,29,0.045031,0.000000,3.000000,615,21,0.000000
0,626,29,0.045031,0.000000,3.000000,615,21,0.000000
0,627,28,0.043478,0.000000,3.000000,616,118,0.000000
0,628,27,0.041925,0.000000,3.000000,617,139,0.000000
0,629,34,0.052795,0.000000,3.000000,610,21,0.000000
0,630,30,0.046584,0.000000,3.000000,614,76,0.000000
0,631,31,0.048137,0.000000,3.000000,613,21,0.000000
0,632,0,0.000000,0.000000,0.000000,644,558,0.000000
0,633,33,0.051242,0.000000,3.000000,611,21,0.000000
0,634,32,0.049689,0.000000,3.000000,612,21,0.000000
0,635,0,0.000000,0.000000,0.000000,644,558,0.000000
0,636,31,0.048137,0.000000,3.000000,613,55,0.000000
0,637,28,0.043478,0.000000,23.000000,616,85,0.000000
0,638,28,0.043478,0.000000,23.000000,616,21,0.000000
0,639,27,0.041925,0.000000,23.000000,617,106,0.000000
0,640,28,0.043478,0.000000,23.000000,616,85,0.000000
0,641,28,0.043478,0.000000,23.000000,616,21,0.000000
0,642,27,0.041925,0.000000,23.000000,617,106,0.000000
0,643,0,0.000000,0.000000,0.000000,644,558,0.000000
0,644,31,0.048137,-0.000000,3.000000,613,55,0.000000
