iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
8,18,0.166667,0.111111,0.080645,0.257377,0.833333,0.830986,0.271186,0.016129
8,19,0.166667,0.111111,0.478495,0.134426,0.833333,0.748732,0.355932,0.063165
8,20,0.166667,0.111111,0.295699,0.609836,0.833333,0.498592,0.288136,0.059140
8,21,0.166667,0.111111,0.432796,0.424590,0.833333,0.568451,0.372881,0.057133
8,22,0.166667,0.111111,0.543011,0.611475,0.833333,0.393803,0.338983,0.108602
8,23,0.166667,0.111111,0.102151,0.000000,0.833333,0.998873,0.338983,0.013485
8,24,0.166667,0.111111,0.717742,0.695082,0.833333,0.263099,0.271186,0.143548
8,25,0.166667,0.111111,0.336022,0.383607,0.833333,0.637183,0.305085,0.044358
8,26,0.166667,0.111111,0.623656,0.354098,0.833333,0.536901,0.305085,0.124731
8,27,0.000000,0.083333,0.080645,0.386885,1.000000,0.741972,0.474576,0.016129
8,28,0.000000,0.083333,0.000000,0.060656,1.000000,1.000000,0.542373,0.000000
8,29,0.000000,0.083333,0.000000,0.185246,1.000000,0.914366,0.525424,0.000000
8,30,0.000000,0.083333,0.000000,0.211475,1.000000,0.896338,0.508475,0.000000
8,31,0.000000,0.083333,0.309140,0.300000,1.000000,0.705915,0.491525,0.061828
8,32,0.000000,0.083333,1.000000,0.449180,1.000000,0.313803,0.508475,0.132009
8,33,0.000000,0.083333,0.000000,0.273770,1.000000,0.853521,0.508475,0.000000
8,34,0.000000,0.083333,0.623656,0.542623,1.000000,0.407324,0.474576,0.082328
8,35,0.000000,0.083333,0.000000,0.473770,1.000000,0.716056,0.491525,0.000000
8,36,1.000000,0.250000,0.663978,0.654098,0.000000,0.313803,0.254237,0.132796
9,0,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.383333,0.100000
9,1,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.416667,0.100000
9,2,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.316667,0.071429
9,3,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.400000,0.071429
9,4,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.400000,0.100000
9,5,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.433333,0.100000
9,6,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.300000,0.100000
9,7,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.350000,0.100000
9,8,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.400000,0.071429
9,9,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.366667,0.100000
9,10,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.383333,0.100000
9,11,0.166667,0.111111,0.500000,0.000000,0.833333,0.750000,0.350000,0.071429
9,12,0.166667,0.111111,0.500000,0.000000,0.833333,0.750000,0.333333,0.071429
9,13,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.366667,0.100000
9,14,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.483333,0.100000
9,15,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.333333,0.100000
9,16,0.166667,0.111111,0.500000,1.000000,0.833333,0.250000,0.350000,0.100000
9,17,0.166667,0.111111,0.500000,0.000000,0.833333,0.750000,0.400000,0.071429
9,18,0.166667,0.111111,0.000000,0.000000,0.833333,1.000000,0.266667,0.000000
9,19,0.166667,0.111111,0.000000,0.000000,0.833333,1.000000,0.366667,0.000000
9,20,0.166667,0.111111,1.000000,1.000000,0.833333,0.000000,0.283333,0.142857
9,21,0.166667,0.111111,1.000000,0.000000,0.833333,0.500000,0.383333,0.142857
9,22,0.166667,0.111111,0.000000,0.000000,0.833333,1.000000,0.333333,0.000000
9,23,0.166667,0.111111,0.000000,1.000000,0.833333,0.500000,0.350000,0.000000
9,24,0.166667,0.111111,0.000000,1.000000,0.833333,0.500000,0.266667,0.000000
9,25,0.166667,0.111111,0.000000,0.000000,0.833333,1.000000,0.316667,0.000000
9,26,0.166667,0.111111,1.000000,1.000000,0.833333,0.000000,0.300000,0.142857
9,27,0.000000,0.083333,0.000000,1.000000,1.000000,0.500000,0.466667,0.000000
9,28,0.000000,0.083333,0.000000,1.000000,1.000000,0.500000,0.533333,0.000000
9,29,0.000000,0.083333,0.000000,0.000000,1.000000,1.000000,0.516667,0.000000
9,30,0.000000,0.083333,0.000000,0.000000,1.000000,1.000000,0.500000,0.000000
9,31,0.000000,0.083333,0.000000,1.000000,1.000000,0.500000,0.483333,0.000000
9,32,0.000000,0.083333,1.000000,1.000000,1.000000,0.000000,0.516667,0.200000
9,33,0.000000,0.083333,1.000000,1.000000,1.000000,0.000000,0.500000,0.200000
9,34,0.000000,0.083333,0.000000,1.000000,1.000000,0.500000,0.483333,0.000000
9,35,0.000000,0.083333,0.000000,0.000000,1.000000,1.000000,0.483333,0.000000
9,36,1.000000,0.250000,1.000000,1.000000,0.000000,0.000000,0.250000,0.142857
10,0,0.166667,0.111111,0.516854,0.808917,0.833333,0.280734,0.377049,0.103371
10,1,0.166667,0.111111,0.599251,0.984076,0.833333,0.139450,0.409836,0.080523
10,2,0.166667,0.111111,0.599251,1.000000,0.833333,0.130275,0.327869,0.119850
10,3,0.166667,0.111111,0.247191,0.751592,0.833333,0.445872,0.409836,0.033216
10,4,0.166667,0.111111,0.539326,0.694268,0.833333,0.335780,0.393443,0.107865
10,5,0.166667,0.111111,0.610487,0.942675,0.833333,0.157798,0.426230,0.082033
10,6,0.166667,0.111111,0.610487,0.885350,0.833333,0.190826,0.295082,0.122097
10,7,0.166667,0.111111,0.588015,0.519108,0.833333,0.412844,0.344262,0.079014
10,8,0.166667,0.111111,0.389513,0.885350,0.833333,0.299083,0.409836,0.077903
10,9,0.166667,0.111111,0.749064,0.751592,0.833333,0.200000,0.360656,0.149813
10,10,0.166667,0.111111,0.528090,0.608280,0.833333,0.390826,0.377049,0.070961
10,11,0.166667,0.111111,0.460674,0.210191,0.833333,0.653211,0.360656,0.092135
10,12,0.166667,0.111111,0.745318,0.315287,0.833333,0.453211,0.344262,0.100151
10,13,0.166667,0.111111,0.247191,0.633758,0.833333,0.513761,0.360656,0.049438
10,14,0.166667,0.111111,0.606742,0.828025,0.833333,0.225688,0.475410,0.081530
10,15,0.166667,0.111111,0.606742,0.595541,0.833333,0.359633,0.327869,0.121348
10,16,0.166667,0.111111,0.404494,0.888535,0.833333,0.289908,0.344262,0.054353
10,17,0.166667,0.111111,0.602996,0.289809,0.833333,0.537615,0.409836,0.120599
10,18,0.166667,0.111111,0.067416,0.321656,0.833333,0.781651,0.262295,0.013483
10,19,0.166667,0.111111,0.205993,0.035032,0.833333,0.878899,0.360656,0.027680
10,20,0.166667,0.111111,0.700375,0.843949,0.833333,0.170642,0.295082,0.140075
10,21,0.166667,0.111111,1.000000,0.210191,0.833333,0.388991,0.393443,0.134373
10,22,0.166667,0.111111,0.415730,0.162420,0.833333,0.702752,0.327869,0.083146
10,23,0.166667,0.111111,0.000000,0.417197,0.833333,0.759633,0.344262,0.000000
10,24,0.166667,0.111111,0.232210,0.675159,0.833333,0.497248,0.262295,0.046442
10,25,0.166667,0.111111,0.078652,0.085987,0.833333,0.911927,0.311475,0.010569
10,26,0.166667,0.111111,0.868914,0.547771,0.833333,0.258716,0.311475,0.173783
10,27,0.000000,0.083333,0.000000,0.850318,1.000000,0.510092,0.459016,0.000000
10,28,0.000000,0.083333,0.273408,0.477707,1.000000,0.590826,0.524590,0.036739
10,29,0.000000,0.083333,0.000000,0.000000,1.000000,1.000000,0.508197,0.000000
10,30,0.000000,0.083333,0.000000,0.235669,1.000000,0.864220,0.491803,0.000000
10,31,0.000000,0.083333,0.419476,0.742038,1.000000,0.366972,0.475410,0.083895
10,32,0.000000,0.083333,0.752809,0.617834,1.000000,0.275229,0.508197,0.101158
10,33,0.000000,0.083333,0.591760,0.563694,1.000000,0.385321,0.491803,0.079517
10,34,0.000000,0.083333,0.209738,0.917197,1.000000,0.368807,0.475410,0.028183
10,35,0.000000,0.083333,0.000000,0.089172,1.000000,0.948624,0.475410,0.000000
10,36,1.000000,0.250000,0.962547,0.917197,0.000000,0.000000,0.262295,0.192509
11,0,0.166667,0.111111,0.197826,0.664384,0.833333,0.472466,0.370968,0.039565
11,1,0.166667,0.111111,0.691304,0.664384,0.833333,0.291301,0.419355,0.086156
11,2,0.166667,0.111111,0.691304,0.793379,0.833333,0.201117,0.322581,0.138261
11,3,0.166667,0.111111,0.206522,0.513699,0.833333,0.574621,0.419355,0.025738
11,4,0.166667,0.111111,0.726087,0.504566,0.833333,0.390263,0.387097,0.145217
11,5,0.166667,0.111111,0.589130,1.000000,0.833333,0.094174,0.435484,0.073422
11,6,0.166667,0.111111,0.589130,0.849315,0.833333,0.199521,0.290323,0.117826
11,7,0.166667,0.111111,0.780435,0.720320,0.833333,0.219473,0.354839,0.156087
11,8,0.166667,0.111111,0.652174,0.849315,0.833333,0.176377,0.403226,0.081279
11,9,0.166667,0.111111,0.752174,0.513699,0.833333,0.374302,0.354839,0.150435
11,10,0.166667,0.111111,0.545652,0.447489,0.833333,0.496409,0.387097,0.068003
11,11,0.166667,0.111111,0.528261,0.561644,0.833333,0.422985,0.354839,0.105652
11,12,0.166667,0.111111,0.726087,0.174658,0.833333,0.620910,0.354839,0.090490
11,13,0.166667,0.111111,0.206522,0.650685,0.833333,0.478851,0.354839,0.041304
11,14,0.166667,0.111111,0.589130,0.712329,0.833333,0.295291,0.483871,0.073422
11,15,0.166667,0.111111,1.000000,0.918950,0.833333,0.000000,0.322581,0.200000
11,16,0.166667,0.111111,0.152174,0.640411,0.833333,0.505986,0.354839,0.030435
11,17,0.166667,0.111111,0.691304,0.544521,0.833333,0.375100,0.403226,0.086156
11,18,0.166667,0.111111,0.286957,0.343607,0.833333,0.664006,0.258065,0.057391
11,19,0.166667,0.111111,0.000000,0.197489,0.833333,0.871508,0.370968,0.000000
11,20,0.166667,0.111111,0.580435,0.611872,0.833333,0.368715,0.290323,0.116087
11,21,0.166667,0.111111,0.984783,0.420091,0.833333,0.354350,0.403226,0.122731
11,22,0.166667,0.111111,0.026087,0.000000,0.833333,1.000000,0.322581,0.005217
11,23,0.166667,0.111111,0.693478,0.541096,0.833333,0.376696,0.338710,0.086426
11,24,0.166667,0.111111,0.400000,0.537671,0.833333,0.486832,0.258065,0.080000
11,25,0.166667,0.111111,0.171739,0.388128,0.833333,0.675180,0.322581,0.034348
11,26,0.166667,0.111111,0.719565,0.357306,0.833333,0.495611,0.306452,0.089678
11,27,0.000000,0.083333,0.000000,0.396119,1.000000,0.732642,0.451613,0.000000
11,28,0.000000,0.083333,0.286957,0.334475,1.000000,0.670391,0.532258,0.035763
11,29,0.000000,0.083333,0.000000,0.243151,1.000000,0.839585,0.500000,0.000000
11,30,0.000000,0.083333,0.000000,0.043379,1.000000,0.979250,0.483871,0.000000
11,31,0.000000,0.083333,0.745652,0.486301,1.000000,0.395850,0.467742,0.149130
11,32,0.000000,0.083333,0.647826,0.393836,1.000000,0.496409,0.516129,0.080737
11,33,0.000000,0.083333,0.406522,0.621005,1.000000,0.426177,0.500000,0.081304
11,34,0.000000,0.083333,0.026087,0.270548,1.000000,0.810854,0.483871,0.005217
11,35,0.000000,0.083333,0.000000,0.179224,1.000000,0.884278,0.467742,0.000000
11,36,1.000000,0.250000,0.673913,0.634703,0.000000,0.318436,0.258065,0.134783
12,0,0.166667,0.111111,0.444317,0.643390,0.833333,0.446145,0.365079,0.088863
12,1,0.166667,0.111111,0.711825,0.840000,0.833333,0.138317,0.428571,0.079152
12,2,0.166667,0.111111,0.711825,0.840000,0.833333,0.138317,0.317460,0.142365
12,3,0.166667,0.111111,0.216992,0.613559,0.833333,0.588582,0.428571,0.043398
12,4,0.166667,0.111111,0.538462,0.602712,0.833333,0.433196,0.380952,0.059875
12,5,0.166667,0.111111,0.710677,1.000000,0.833333,0.000000,0.444444,0.079025
12,6,0.166667,0.111111,0.710677,0.970169,0.833333,0.025898,0.285714,0.142135
12,7,0.166667,0.111111,0.721010,0.576949,0.833333,0.361978,0.349206,0.144202
12,8,0.166667,0.111111,0.665901,0.970169,0.833333,0.048852,0.412698,0.074046
12,9,0.166667,0.111111,0.995408,0.613559,0.833333,0.189523,0.349206,0.199082
12,10,0.166667,0.111111,0.445465,0.190508,0.833333,0.838729,0.396825,0.049534
12,11,0.166667,0.111111,0.427095,0.663051,0.833333,0.437905,0.349206,0.085419
12,12,0.166667,0.111111,0.871412,0.435254,0.833333,0.407887,0.365079,0.174282
12,13,0.166667,0.111111,0.216992,0.611525,0.833333,0.590347,0.349206,0.024129
12,14,0.166667,0.111111,0.710677,0.734237,0.833333,0.230724,0.492063,0.079025
12,15,0.166667,0.111111,1.000000,0.697627,0.833333,0.114185,0.317460,0.200000
12,16,0.166667,0.111111,0.367394,0.794576,0.833333,0.354326,0.349206,0.073479
12,17,0.166667,0.111111,0.711825,0.850847,0.833333,0.128899,0.412698,0.079152
12,18,0.166667,0.111111,0.120551,0.362712,0.833333,0.855798,0.253968,0.024110
12,19,0.166667,0.111111,0.402985,0.198644,0.833333,0.853443,0.365079,0.044810
12,20,0.166667,0.111111,0.202067,0.490169,0.833333,0.703355,0.285714,0.040413
12,21,0.166667,0.111111,0.863375,0.602712,0.833333,0.266627,0.412698,0.172675
12,22,0.166667,0.111111,0.789897,0.318644,0.833333,0.550912,0.317460,0.087834
12,23,0.166667,0.111111,0.453502,0.160000,0.833333,0.861095,0.349206,0.050428
12,24,0.166667,0.111111,0.774971,0.617627,0.833333,0.298999,0.253968,0.154994
12,25,0.166667,0.111111,0.390356,0.631864,0.833333,0.483814,0.317460,0.078071
12,26,0.166667,0.111111,0.507463,0.394576,0.833333,0.629782,0.317460,0.056428
12,27,0.000000,0.083333,0.070034,0.557288,1.000000,0.712772,0.444444,0.014007
12,28,0.000000,0.083333,0.453502,0.000000,1.000000,1.000000,0.539683,0.050428
12,29,0.000000,0.083333,0.000000,0.315254,1.000000,0.958799,0.492063,0.000000
12,30,0.000000,0.083333,0.000000,0.347119,1.000000,0.931136,0.476190,0.000000
12,31,0.000000,0.083333,0.894374,0.549831,1.000000,0.296645,0.460317,0.099451
12,32,0.000000,0.083333,0.376579,0.386441,1.000000,0.703943,0.523810,0.041874
12,33,0.000000,0.083333,0.000000,0.376949,1.000000,0.905238,0.492063,0.000000
12,34,0.000000,0.083333,0.456946,0.575593,1.000000,0.498529,0.476190,0.091389
12,35,0.000000,0.083333,0.402985,0.497627,1.000000,0.593879,0.460317,0.044810
12,36,1.000000,0.250000,0.833525,0.884746,0.000000,0.037081,0.253968,0.166705
13,0,0.166667,0.111111,0.388158,0.712500,0.833333,0.454248,0.359375,0.077632
13,1,0.166667,0.111111,0.394737,0.750000,0.833333,0.431373,0.437500,0.078947
13,2,0.166667,0.111111,0.394737,0.831250,0.833333,0.388889,0.312500,0.064865
13,3,0.166667,0.111111,0.342105,0.712500,0.833333,0.477124,0.421875,0.056216
13,4,0.166667,0.111111,0.427632,0.712500,0.833333,0.434641,0.390625,0.085526
13,5,0.166667,0.111111,0.480263,0.831250,0.833333,0.346405,0.453125,0.096053
13,6,0.166667,0.111111,0.480263,0.831250,0.833333,0.346405,0.281250,0.078919
13,7,0.166667,0.111111,0.381579,0.675000,0.833333,0.477124,0.343750,0.062703
13,8,0.166667,0.111111,0.388158,0.831250,0.833333,0.392157,0.421875,0.077632
13,9,0.166667,0.111111,0.460526,0.712500,0.833333,0.418301,0.343750,0.092105
13,10,0.166667,0.111111,0.414474,0.187500,0.833333,0.715686,0.406250,0.082895
13,11,0.166667,0.111111,0.414474,0.081250,0.833333,0.771242,0.343750,0.068108
13,12,0.166667,0.111111,0.467105,0.387500,0.833333,0.584967,0.359375,0.076757
13,13,0.166667,0.111111,0.342105,0.662500,0.833333,0.503268,0.359375,0.068421
13,14,0.166667,0.111111,0.453947,0.843750,0.833333,0.352941,0.500000,0.090789
13,15,0.166667,0.111111,0.453947,0.437500,0.833333,0.565359,0.312500,0.074595
13,16,0.166667,0.111111,0.427632,0.787500,0.833333,0.395425,0.343750,0.070270
13,17,0.166667,0.111111,0.421053,0.562500,0.833333,0.516340,0.421875,0.084211
13,18,0.166667,0.111111,0.000000,0.050000,0.833333,0.993464,0.250000,0.000000
13,19,0.166667,0.111111,0.039474,0.481250,0.833333,0.748366,0.375000,0.007895
13,20,0.166667,0.111111,0.282895,0.587500,0.833333,0.571895,0.281250,0.046486
13,21,0.166667,0.111111,0.842105,0.450000,0.833333,0.366013,0.406250,0.138378
13,22,0.166667,0.111111,0.460526,0.425000,0.833333,0.568627,0.328125,0.092105
13,23,0.166667,0.111111,0.039474,0.000000,0.833333,1.000000,0.359375,0.007895
13,24,0.166667,0.111111,0.598684,0.881250,0.833333,0.261438,0.250000,0.098378
13,25,0.166667,0.111111,0.000000,0.262500,0.833333,0.882353,0.312500,0.000000
13,26,0.166667,0.111111,0.421053,0.412500,0.833333,0.594771,0.328125,0.084211
13,27,0.000000,0.083333,0.500000,0.962500,1.000000,0.267974,0.437500,0.100000
13,28,0.000000,0.083333,0.039474,0.393750,1.000000,0.794118,0.546875,0.007895
13,29,0.000000,0.083333,0.000000,0.200000,1.000000,0.915033,0.484375,0.000000
13,30,0.000000,0.083333,0.000000,0.562500,1.000000,0.725490,0.468750,0.000000
13,31,0.000000,0.083333,0.039474,0.925000,1.000000,0.516340,0.468750,0.007895
13,32,0.000000,0.083333,0.578947,0.962500,1.000000,0.228758,0.531250,0.115789
13,33,0.000000,0.083333,0.000000,0.562500,1.000000,0.725490,0.484375,0.000000
13,34,0.000000,0.083333,0.421053,0.962500,1.000000,0.307190,0.468750,0.084211
13,35,0.000000,0.083333,0.342105,0.693750,1.000000,0.486928,0.468750,0.068421
13,36,1.000000,0.250000,1.000000,1.000000,0.000000,0.000000,0.250000,0.164324
14,0,0.166667,0.111111,0.527397,0.564246,0.833333,0.477816,0.353846,0.105479
14,1,0.166667,0.111111,0.212329,0.525140,0.833333,0.658703,0.430769,0.042466
14,2,0.166667,0.111111,0.212329,0.653631,0.833333,0.580205,0.323077,0.042466
14,3,0.166667,0.111111,0.253425,0.564246,0.833333,0.614334,0.430769,0.050685
14,4,0.166667,0.111111,0.356164,0.245810,0.833333,0.757679,0.384615,0.053061
14,5,0.166667,0.111111,0.732877,0.770950,0.833333,0.249147,0.446154,0.109184
14,6,0.166667,0.111111,0.732877,0.770950,0.833333,0.249147,0.292308,0.146575
14,7,0.166667,0.111111,0.205479,0.541899,0.833333,0.651877,0.353846,0.041096
14,8,0.166667,0.111111,0.308219,0.770950,0.833333,0.460751,0.415385,0.045918
14,9,0.166667,0.111111,0.595890,0.564246,0.833333,0.443686,0.338462,0.088776
14,10,0.166667,0.111111,0.739726,0.301676,0.833333,0.532423,0.400000,0.110204
14,11,0.166667,0.111111,0.349315,0.379888,0.833333,0.679181,0.353846,0.069863
14,12,0.166667,0.111111,0.527397,0.368715,0.833333,0.597270,0.369231,0.105479
14,13,0.166667,0.111111,0.253425,0.497207,0.833333,0.655290,0.353846,0.037755
14,14,0.166667,0.111111,0.157534,0.519553,0.833333,0.689420,0.492308,0.023469
14,15,0.166667,0.111111,0.691781,0.497207,0.833333,0.436860,0.323077,0.138356
14,16,0.166667,0.111111,0.356164,0.368715,0.833333,0.682594,0.353846,0.071233
14,17,0.166667,0.111111,0.787671,0.402235,0.833333,0.447099,0.415385,0.117347
14,18,0.166667,0.111111,0.219178,0.324022,0.833333,0.778157,0.246154,0.043836
14,19,0.166667,0.111111,0.390411,0.558659,0.833333,0.549488,0.369231,0.078082
14,20,0.166667,0.111111,0.452055,0.480447,0.833333,0.566553,0.292308,0.090411
14,21,0.166667,0.111111,0.876712,0.698324,0.833333,0.221843,0.415385,0.175342
14,22,0.166667,0.111111,0.390411,0.229050,0.833333,0.750853,0.323077,0.058163
14,23,0.166667,0.111111,0.171233,0.000000,0.833333,1.000000,0.353846,0.025510
14,24,0.166667,0.111111,0.280822,0.379888,0.833333,0.713311,0.261538,0.056164
14,25,0.166667,0.111111,0.315068,0.217877,0.833333,0.795222,0.307692,0.063014
14,26,0.166667,0.111111,0.438356,0.363128,0.833333,0.645051,0.323077,0.065306
14,27,0.000000,0.083333,0.780822,1.000000,1.000000,0.085324,0.430769,0.116327
14,28,0.000000,0.083333,0.171233,0.513966,1.000000,0.686007,0.538462,0.025510
14,29,0.000000,0.083333,0.000000,0.424581,1.000000,0.825939,0.476923,0.000000
14,30,0.000000,0.083333,0.000000,0.463687,1.000000,0.802048,0.461538,0.000000
14,31,0.000000,0.083333,0.267123,0.938547,1.000000,0.378840,0.461538,0.039796
14,32,0.000000,0.083333,0.561644,0.564246,1.000000,0.460751,0.523077,0.083673
14,33,0.000000,0.083333,0.000000,0.463687,1.000000,0.802048,0.476923,0.000000
14,34,0.000000,0.083333,0.438356,0.642458,1.000000,0.474403,0.461538,0.087671
14,35,0.000000,0.083333,0.000000,0.452514,1.000000,0.808874,0.461538,0.000000
14,36,1.000000,0.250000,1.000000,0.960894,0.000000,0.000000,0.261538,0.200000
15,0,0.166667,0.111111,0.536842,0.885106,0.833333,0.131653,0.348485,0.107368
15,1,0.166667,0.111111,0.478947,0.536170,0.833333,0.392157,0.424242,0.055726
15,2,0.166667,0.111111,0.478947,1.000000,0.833333,0.086835,0.318182,0.095789
15,3,0.166667,0.111111,0.668421,0.885106,0.833333,0.061625,0.424242,0.077771
15,4,0.166667,0.111111,0.610526,0.442553,0.833333,0.383754,0.393939,0.122105
15,5,0.166667,0.111111,0.673684,0.821277,0.833333,0.100840,0.454545,0.078383
15,6,0.166667,0.111111,0.673684,0.821277,0.833333,0.100840,0.287879,0.134737
15,7,0.166667,0.111111,0.500000,0.765957,0.833333,0.229692,0.348485,0.100000
15,8,0.166667,0.111111,0.694737,0.821277,0.833333,0.089636,0.424242,0.080833
15,9,0.166667,0.111111,0.784211,0.885106,0.833333,0.000000,0.348485,0.156842
15,10,0.166667,0.111111,0.915789,0.553191,0.833333,0.148459,0.409091,0.106552
15,11,0.166667,0.111111,0.368421,0.353191,0.833333,0.571429,0.348485,0.073684
15,12,0.166667,0.111111,0.536842,0.212766,0.833333,0.574230,0.363636,0.062462
15,13,0.166667,0.111111,0.668421,0.595745,0.833333,0.252101,0.363636,0.133684
15,14,0.166667,0.111111,0.673684,0.668085,0.833333,0.201681,0.500000,0.078383
15,15,0.166667,0.111111,1.000000,0.629787,0.833333,0.053221,0.318182,0.200000
15,16,0.166667,0.111111,0.347368,0.382979,0.833333,0.563025,0.348485,0.069474
15,17,0.166667,0.111111,0.478947,0.374468,0.833333,0.498599,0.424242,0.055726
15,18,0.166667,0.111111,0.621053,0.110638,0.833333,0.596639,0.242424,0.124211
15,19,0.166667,0.111111,0.547368,0.259574,0.833333,0.537815,0.363636,0.063686
15,20,0.166667,0.111111,0.552632,0.459574,0.833333,0.403361,0.287879,0.110526
15,21,0.166667,0.111111,0.905263,0.502128,0.833333,0.187675,0.409091,0.105328
15,22,0.166667,0.111111,0.000000,0.000000,0.833333,1.000000,0.333333,0.000000
15,23,0.166667,0.111111,0.242105,0.085106,0.833333,0.815126,0.363636,0.028169
15,24,0.166667,0.111111,0.626316,0.455319,0.833333,0.366947,0.257576,0.125263
15,25,0.166667,0.111111,0.168421,0.059574,0.833333,0.871148,0.303030,0.033684
15,26,0.166667,0.111111,0.673684,0.417021,0.833333,0.366947,0.333333,0.078383
15,27,0.000000,0.083333,0.673684,0.697872,1.000000,0.182073,0.439394,0.134737
15,28,0.000000,0.083333,0.000000,0.472340,1.000000,0.689076,0.545455,0.000000
15,29,0.000000,0.083333,0.000000,0.161702,1.000000,0.893557,0.469697,0.000000
15,30,0.000000,0.083333,0.189474,0.025532,1.000000,0.882353,0.454545,0.022045
15,31,0.000000,0.083333,0.000000,0.391489,1.000000,0.742297,0.469697,0.000000
15,32,0.000000,0.083333,0.484211,0.476596,1.000000,0.428571,0.530303,0.056338
15,33,0.000000,0.083333,0.242105,0.263830,1.000000,0.697479,0.469697,0.048421
15,34,0.000000,0.083333,0.431579,0.068085,1.000000,0.725490,0.454545,0.086316
15,35,0.000000,0.083333,0.431579,0.165957,1.000000,0.661064,0.454545,0.050214
15,36,1.000000,0.250000,0.915789,0.765957,0.000000,0.008403,0.257576,0.183158
16,0,0.166667,0.111111,0.631579,0.787234,0.833333,0.307692,0.343284,0.074534
16,1,0.166667,0.111111,0.263158,0.468085,0.833333,0.679487,0.432836,0.052632
16,2,0.166667,0.111111,0.263158,0.638298,0.833333,0.576923,0.313433,0.031056
16,3,0.166667,0.111111,0.631579,0.787234,0.833333,0.307692,0.432836,0.126316
16,4,0.166667,0.111111,0.684211,0.787234,0.833333,0.282051,0.388060,0.080745
16,5,0.166667,0.111111,0.815789,0.936170,0.833333,0.128205,0.462687,0.163158
16,6,0.166667,0.111111,0.815789,0.936170,0.833333,0.128205,0.283582,0.096273
16,7,0.166667,0.111111,0.526316,0.978723,0.833333,0.243590,0.343284,0.105263
16,8,0.166667,0.111111,0.657895,0.936170,0.833333,0.205128,0.432836,0.131579
16,9,0.166667,0.111111,0.421053,0.787234,0.833333,0.410256,0.343284,0.049689
16,10,0.166667,0.111111,0.657895,0.702128,0.833333,0.346154,0.417910,0.131579
16,11,0.166667,0.111111,0.657895,0.851064,0.833333,0.256410,0.343284,0.077640
16,12,0.166667,0.111111,0.815789,0.787234,0.833333,0.217949,0.373134,0.163158
16,13,0.166667,0.111111,0.631579,0.319149,0.833333,0.589744,0.358209,0.074534
16,14,0.166667,0.111111,0.447368,0.638298,0.833333,0.487179,0.507463,0.089474
16,15,0.166667,0.111111,0.815789,0.531915,0.833333,0.371795,0.313433,0.096273
16,16,0.166667,0.111111,0.394737,0.276596,0.833333,0.730769,0.343284,0.078947
16,17,0.166667,0.111111,0.631579,0.489362,0.833333,0.487179,0.432836,0.126316
16,18,0.166667,0.111111,0.815789,0.404255,0.833333,0.448718,0.238806,0.096273
16,19,0.166667,0.111111,0.947368,0.553191,0.833333,0.294872,0.373134,0.189474
16,20,0.166667,0.111111,0.552632,0.404255,0.833333,0.576923,0.283582,0.065217
16,21,0.166667,0.111111,0.526316,0.531915,0.833333,0.512821,0.417910,0.105263
16,22,0.166667,0.111111,0.236842,0.361702,0.833333,0.756410,0.328358,0.047368
16,23,0.166667,0.111111,0.421053,0.063830,0.833333,0.846154,0.373134,0.084211
16,24,0.166667,0.111111,0.552632,0.212766,0.833333,0.692308,0.253731,0.065217
16,25,0.166667,0.111111,0.105263,0.063830,0.833333,1.000000,0.298507,0.021053
16,26,0.166667,0.111111,0.157895,0.361702,0.833333,0.794872,0.343284,0.031579
16,27,0.000000,0.083333,1.000000,0.872340,1.000000,0.076923,0.432836,0.118012
16,28,0.000000,0.083333,0.421053,0.787234,1.000000,0.410256,0.537313,0.084211
16,29,0.000000,0.083333,0.000000,0.787234,1.000000,0.615385,0.462687,0.000000
16,30,0.000000,0.083333,0.000000,0.531915,1.000000,0.769231,0.462687,0.000000
16,31,0.000000,0.083333,0.000000,0.191489,1.000000,0.974359,0.462687,0.000000
16,32,0.000000,0.083333,0.368421,0.574468,1.000000,0.564103,0.537313,0.073684
16,33,0.000000,0.083333,0.000000,0.148936,1.000000,1.000000,0.462687,0.000000
16,34,0.000000,0.083333,0.631579,0.000000,1.000000,0.782051,0.447761,0.074534
16,35,0.000000,0.083333,0.210526,0.212766,1.000000,0.858974,0.462687,0.042105
16,36,1.000000,0.250000,1.000000,1.000000,0.000000,0.000000,0.253731,0.200000
17,0,0.166667,0.111111,0.383817,0.489286,0.833333,0.603520,0.352941,0.076763
