iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
2,38,10,0.047393,0.000000,0.383597,201,180,0.000000
2,39,10,0.047393,0.000000,0.383597,201,184,0.000000
2,40,10,0.047393,0.000000,0.349633,201,188,0.000000
2,41,10,0.047393,0.000000,0.365267,201,176,0.000000
2,42,10,0.047393,0.000000,0.419742,201,185,0.000000
2,43,10,0.047393,0.000000,0.419742,201,189,0.000000
2,44,14,0.066351,0.000000,0.383597,197,170,0.000000
2,45,14,0.066351,0.000000,0.448403,197,166,0.000000
2,46,14,0.066351,0.000000,0.460219,197,172,0.000000
2,47,14,0.066351,0.000000,0.460219,197,170,0.000000
2,48,30,0.142180,0.002515,0.583348,181,65,0.002112
2,49,30,0.142180,0.302854,1.298158,181,54,0.804409
2,50,30,0.142180,0.113404,0.791735,181,102,0.095263
2,51,30,0.142180,0.148943,0.592286,181,64,0.125117
2,52,9,0.042654,0.000000,0.200994,202,176,0.000000
2,53,9,0.042654,0.000000,0.192056,202,114,0.000000
2,54,13,0.061611,0.000000,0.921863,198,135,0.000000
2,55,13,0.061611,0.000000,0.912925,198,92,0.000000
2,56,13,0.061611,0.000000,0.863873,198,151,0.000000
2,57,13,0.061611,0.000000,0.863873,198,132,0.000000
2,58,13,0.061611,0.000000,1.440526,198,135,0.000000
2,59,13,0.061611,0.000000,1.440526,198,126,0.000000
2,60,21,0.099526,0.169424,2.301703,190,80,0.142322
2,61,21,0.099526,0.061837,2.112343,190,77,0.051946
2,62,21,0.099526,0.084833,2.161395,190,89,0.071263
2,63,21,0.099526,0.111465,2.116252,190,86,0.093634
2,64,11,0.052133,0.000000,0.503848,200,147,0.000000
2,65,11,0.052133,0.000000,0.501515,200,96,0.000000
2,66,15,0.071090,0.024571,1.056990,196,106,0.020641
2,67,15,0.071090,0.015634,1.048052,196,85,0.013133
2,68,15,0.071090,0.000000,1.030600,196,135,0.000000
2,69,15,0.071090,0.000000,1.064200,196,119,0.000000
2,70,15,0.071090,0.020602,1.563443,196,118,0.017307
2,71,15,0.071090,0.000000,1.563443,196,117,0.000000
2,72,23,0.109005,0.185663,2.115827,188,92,0.155964
2,73,23,0.109005,0.042144,2.105738,188,85,0.035402
2,74,23,0.109005,0.000000,2.116585,188,83,0.000000
2,75,23,0.109005,0.017966,2.174180,188,93,0.015092
2,76,11,0.052133,0.000000,0.305460,200,116,0.000000
2,77,11,0.052133,0.000000,0.305460,200,103,0.000000
2,78,15,0.071090,0.015543,0.477156,196,98,0.013056
2,79,15,0.071090,0.006514,0.477156,196,93,0.005472
2,80,15,0.071090,0.000000,0.441586,196,103,0.000000
2,81,15,0.071090,0.000000,0.441586,196,103,0.000000
2,82,15,0.071090,0.000000,0.562019,196,118,0.000000
2,83,15,0.071090,0.000000,0.562019,196,110,0.000000
2,84,23,0.109005,0.000000,0.825153,188,90,0.000000
2,85,23,0.109005,0.036509,0.698146,188,85,0.030669
2,86,23,0.109005,0.000000,0.733715,188,87,0.000000
2,87,23,0.109005,0.000000,0.657971,188,90,0.000000
2,88,9,0.042654,0.000000,0.350118,202,185,0.000000
2,89,9,0.042654,0.000000,0.356723,202,197,0.000000
2,90,11,0.052133,0.000000,0.354087,200,175,0.000000
2,91,11,0.052133,0.000000,0.354087,200,181,0.000000
2,92,11,0.052133,0.000000,0.350118,200,189,0.000000
2,93,11,0.052133,0.000000,0.383718,200,192,0.000000
2,94,11,0.052133,0.000000,0.426741,200,186,0.000000
2,95,11,0.052133,0.000000,0.426741,200,190,0.000000
2,96,15,0.071090,0.000000,0.381082,196,172,0.000000
2,97,15,0.071090,0.000000,0.433345,196,174,0.000000
2,98,15,0.071090,0.000000,0.430710,196,171,0.000000
2,99,15,0.071090,0.000000,0.457705,196,171,0.000000
2,100,31,0.146919,0.173514,0.757256,180,80,0.145758
2,101,31,0.146919,0.000000,1.027904,180,70,0.000000
2,102,31,0.146919,0.000000,0.767164,180,111,0.000000
2,103,31,0.146919,0.018148,0.617433,180,79,0.015245
2,104,9,0.042654,0.000000,0.015634,202,132,0.000000
2,105,9,0.042654,0.000000,0.024571,202,102,0.000000
2,106,13,0.061611,0.000000,0.103981,198,110,0.000000
2,107,13,0.061611,0.000000,0.103981,198,93,0.000000
2,108,13,0.061611,0.000000,0.100467,198,123,0.000000
2,109,13,0.061611,0.000000,0.130007,198,124,0.000000
2,110,13,0.061611,0.000000,0.484518,198,125,0.000000
2,111,13,0.061611,0.000000,0.484518,198,124,0.000000
2,112,21,0.099526,0.017663,0.338847,190,92,0.564838
2,113,21,0.099526,0.053021,0.609556,190,86,0.594539
2,114,21,0.099526,0.000000,0.588499,190,99,0.000000
2,115,21,0.099526,0.000000,0.564503,190,100,0.000000
2,116,11,0.052133,0.000000,0.006514,200,122,0.000000
2,117,11,0.052133,0.000000,0.015543,200,98,0.000000
2,118,15,0.071090,0.000000,0.098346,196,104,0.000000
2,119,15,0.071090,0.000000,0.098346,196,90,0.000000
2,120,15,0.071090,0.000000,0.091347,196,118,0.000000
2,121,15,0.071090,0.000000,0.100376,196,106,0.000000
2,122,15,0.071090,0.000000,0.280888,196,113,0.000000
2,123,15,0.071090,0.000000,0.280888,196,114,0.000000
2,124,23,0.109005,0.006908,0.294643,188,93,0.555803
2,125,23,0.109005,0.000000,0.387778,188,89,0.000000
2,126,23,0.109005,0.000000,0.379234,188,90,0.000000
2,127,23,0.109005,0.022420,0.352603,188,98,0.568834
2,128,11,0.052133,0.000000,0.015634,200,105,0.000000
2,129,11,0.052133,0.000000,0.024571,200,106,0.000000
2,130,15,0.071090,0.000000,0.042144,196,96,0.000000
2,131,15,0.071090,0.000000,0.042144,196,96,0.000000
2,132,15,0.071090,0.000000,0.015634,196,102,0.000000
2,133,15,0.071090,0.000000,0.045174,196,103,0.000000
2,134,15,0.071090,0.026995,0.203630,196,104,0.572677
2,135,15,0.071090,0.000000,0.203630,196,108,0.000000
2,136,23,0.109005,0.000000,0.080713,188,90,0.000000
2,137,23,0.109005,0.000000,0.243834,188,88,0.000000
2,138,23,0.109005,0.000000,0.245773,188,91,0.000000
2,139,23,0.109005,0.000000,0.248409,188,92,0.000000
2,140,9,0.042654,0.000000,0.198176,202,164,0.000000
2,141,9,0.042654,0.000000,0.207205,202,164,0.000000
2,142,11,0.052133,0.000000,0.228171,200,150,0.000000
2,143,11,0.052133,0.000000,0.228171,200,158,0.000000
2,144,11,0.052133,0.000000,0.198176,200,161,0.000000
2,145,11,0.052133,0.000000,0.207205,200,163,0.000000
2,146,11,0.052133,0.000000,0.191662,200,161,0.000000
2,147,11,0.052133,0.000000,0.191662,200,167,0.000000
2,148,15,0.071090,0.000000,0.228171,196,160,0.000000
2,149,15,0.071090,0.000000,0.213719,196,161,0.000000
2,150,15,0.071090,0.000000,0.228171,196,146,0.000000
2,151,15,0.071090,0.000000,0.228171,196,158,0.000000
2,152,31,0.146919,0.006605,0.018148,180,89,0.555548
2,153,31,0.146919,0.000000,0.498243,180,79,0.000000
2,154,31,0.146919,0.000000,0.250227,180,111,0.000000
2,155,31,0.146919,0.000000,0.173514,180,89,0.000000
2,156,6,0.028436,0.000000,0.015634,205,221,0.000000
2,157,6,0.028436,0.000000,0.015634,205,229,0.000000
2,158,8,0.037915,0.000000,0.068654,203,213,0.000000
2,159,8,0.037915,0.000000,0.068654,203,208,0.000000
2,160,8,0.037915,0.000000,0.015634,203,215,0.000000
2,161,8,0.037915,0.000000,0.015634,203,220,0.000000
2,162,8,0.037915,0.000000,0.062625,203,211,0.000000
2,163,8,0.037915,0.000000,0.062625,203,215,0.000000
2,164,12,0.056872,0.000000,0.091074,199,193,0.000000
2,165,12,0.056872,0.000000,0.062625,199,186,0.000000
2,166,12,0.056872,0.000000,0.115646,199,190,0.000000
2,167,12,0.056872,0.000000,0.093225,199,197,0.000000
2,168,7,0.033175,0.000000,0.015634,204,208,0.000000
2,169,7,0.033175,0.000000,0.015634,204,211,0.000000
2,170,9,0.042654,0.000000,0.068654,202,197,0.000000
2,171,9,0.042654,0.000000,0.068654,202,198,0.000000
2,172,9,0.042654,0.000000,0.015634,202,208,0.000000
2,173,9,0.042654,0.000000,0.042629,202,209,0.000000
2,174,9,0.042654,0.000000,0.033297,202,207,0.000000
2,175,9,0.042654,0.000000,0.033297,202,209,0.000000
2,176,13,0.061611,0.000000,0.095649,198,190,0.000000
2,177,13,0.061611,0.000000,0.033297,198,187,0.000000
2,178,13,0.061611,0.000000,0.086318,198,189,0.000000
2,179,13,0.061611,0.000000,0.113313,198,194,0.000000
2,180,7,0.033175,0.000000,0.015634,204,218,0.000000
2,181,7,0.033175,0.000000,0.015634,204,227,0.000000
2,182,9,0.042654,0.000000,0.015634,202,205,0.000000
2,183,9,0.042654,0.000000,0.015634,202,206,0.000000
2,184,9,0.042654,0.000000,0.015634,202,212,0.000000
2,185,9,0.042654,0.000000,0.015634,202,222,0.000000
2,186,9,0.042654,0.000000,0.044962,202,215,0.000000
2,187,9,0.042654,0.000000,0.044962,202,215,0.000000
2,188,13,0.061611,0.000000,0.038054,198,197,0.000000
2,189,13,0.061611,0.000000,0.044962,198,197,0.000000
2,190,13,0.061611,0.000000,0.044962,198,194,0.000000
2,191,13,0.061611,0.000000,0.022541,198,196,0.000000
2,192,6,0.028436,0.000000,0.022238,205,226,0.000000
2,193,6,0.028436,0.000000,0.022238,205,237,0.000000
2,194,7,0.033175,0.000000,0.022238,204,220,0.000000
2,195,7,0.033175,0.000000,0.022238,204,223,0.000000
2,196,7,0.033175,0.000000,0.022238,204,230,0.000000
2,197,7,0.033175,0.000000,0.049233,204,235,0.000000
2,198,7,0.033175,0.000000,0.022238,204,229,0.000000
2,199,7,0.033175,0.000000,0.022238,204,231,0.000000
2,200,9,0.042654,0.000000,0.049233,202,219,0.000000
2,201,9,0.042654,0.000000,0.022238,202,221,0.000000
2,202,9,0.042654,0.000000,0.022238,202,217,0.000000
2,203,9,0.042654,0.000000,0.049233,202,222,0.000000
2,204,17,0.080569,0.000000,0.015634,194,174,0.000000
2,205,17,0.080569,0.000000,0.051566,194,170,0.000000
2,206,17,0.080569,0.000000,0.049233,194,182,0.000000
2,207,17,0.080569,0.000000,0.022238,194,173,0.000000
2,208,55,0.260664,0.000000,0.207690,156,65,0.000000
2,209,55,0.260664,0.192056,1.000000,156,62,0.711334
2,210,55,0.260664,0.000000,0.341302,156,100,0.000000
2,211,55,0.260664,0.015634,0.192056,156,61,0.013133
3,0,8,0.037915,0.000000,0.030551,203,212,0.000000
3,1,8,0.037915,0.005984,0.005984,203,117,0.554435
3,2,12,0.056872,0.000000,0.927874,199,147,0.000000
3,3,12,0.056872,0.000000,0.921890,199,90,0.000000
3,4,12,0.056872,0.000000,0.939213,199,183,0.000000
3,5,12,0.056872,0.000000,0.920630,199,148,0.000000
3,6,12,0.056872,0.000000,1.908661,199,128,0.000000
3,7,12,0.056872,0.000000,1.908661,199,110,0.000000
3,8,20,0.094787,0.595276,2.788346,191,63,0.991131
3,9,20,0.094787,0.533543,2.853858,191,66,0.395384
3,10,20,0.094787,0.485984,2.830551,191,70,0.360140
3,11,20,0.094787,0.607244,2.793386,191,56,0.450000
3,12,10,0.047393,0.000000,0.200315,201,167,0.000000
3,13,10,0.047393,0.000000,0.218898,201,100,0.000000
3,14,14,0.066351,0.000000,0.890709,197,114,0.000000
3,15,14,0.066351,0.024567,0.884724,197,79,0.568205
3,16,14,0.066351,0.000000,0.909921,197,144,0.000000
3,17,14,0.066351,0.000000,0.934488,197,114,0.000000
3,18,14,0.066351,0.000000,1.751181,197,122,0.000000
3,19,14,0.066351,0.000000,1.751181,197,105,0.000000
3,20,22,0.104265,0.048819,2.309291,189,80,0.586177
3,21,22,0.104265,0.201260,2.491339,189,69,0.149144
3,22,22,0.104265,0.211654,2.441575,189,77,0.156846
3,23,22,0.104265,0.181732,2.448189,189,75,0.134673
3,24,10,0.047393,0.000000,0.037165,201,125,0.000000
3,25,10,0.047393,0.000000,0.012598,201,103,0.000000
3,26,14,0.066351,0.000000,0.274016,197,102,0.000000
3,27,14,0.066351,0.000000,0.274016,197,84,0.000000
3,28,14,0.066351,0.000000,0.248819,197,116,0.000000
3,29,14,0.066351,0.000000,0.224252,197,105,0.000000
3,30,14,0.066351,0.000000,0.461102,197,125,0.000000
3,31,14,0.066351,0.000000,0.461102,197,115,0.000000
3,32,22,0.104265,0.096693,0.728504,189,87,0.621655
3,33,22,0.104265,0.000000,0.697323,189,82,0.000000
3,34,22,0.104265,0.012598,0.722520,189,84,0.009336
3,35,22,0.104265,0.000000,0.691339,189,90,0.000000
3,36,8,0.037915,0.000000,0.090394,203,193,0.000000
3,37,8,0.037915,0.000000,0.108976,203,189,0.000000
3,38,10,0.047393,0.000000,0.120315,201,180,0.000000
3,39,10,0.047393,0.000000,0.120315,201,184,0.000000
3,40,10,0.047393,0.000000,0.102992,201,188,0.000000
3,41,10,0.047393,0.000000,0.121575,201,176,0.000000
3,42,10,0.047393,0.000000,0.187087,201,185,0.000000
3,43,10,0.047393,0.000000,0.187087,201,189,0.000000
3,44,14,0.066351,0.000000,0.132913,197,170,0.000000
3,45,14,0.066351,0.000000,0.218268,197,166,0.000000
3,46,14,0.066351,0.000000,0.217008,197,172,0.000000
3,47,14,0.066351,0.000000,0.229606,197,170,0.000000
3,48,30,0.142180,0.000000,0.249134,181,65,0.000000
3,49,30,0.142180,0.194331,1.049134,181,55,0.144009
3,50,30,0.142180,0.012598,0.442520,181,102,0.009336
3,51,30,0.142180,0.042205,0.255118,181,64,0.031276
3,52,9,0.042654,0.000000,0.259528,202,176,0.000000
3,53,9,0.042654,0.000000,0.198425,202,114,0.000000
3,54,13,0.061611,0.005984,0.957480,198,135,0.004435
3,55,13,0.061611,0.000000,0.951496,198,92,0.000000
3,56,13,0.061611,0.000000,0.951181,198,151,0.000000
3,57,13,0.061611,0.000000,0.896063,198,132,0.000000
3,58,13,0.061611,0.000000,1.643465,198,135,0.000000
3,59,13,0.061611,0.000000,1.643465,198,126,0.000000
3,60,21,0.099526,0.155906,2.450079,190,80,0.665534
3,61,21,0.099526,0.126929,2.396220,190,77,0.094061
3,62,21,0.099526,0.217008,2.396535,190,89,0.160814
3,63,21,0.099526,0.101732,2.293228,190,86,0.075389
3,64,11,0.052133,0.000000,0.429291,200,147,0.000000
3,65,11,0.052133,0.000000,0.392756,200,96,0.000000
3,66,15,0.071090,0.000000,0.938898,196,106,0.000000
3,67,15,0.071090,0.000000,0.932913,196,85,0.000000
3,68,15,0.071090,0.000000,0.927874,196,135,0.000000
3,69,15,0.071090,0.000000,0.897323,196,119,0.000000
3,70,15,0.071090,0.000000,1.691969,196,118,0.000000
3,71,15,0.071090,0.000000,1.691969,196,117,0.000000
3,72,23,0.109005,0.156850,2.044724,188,92,0.666234
3,73,23,0.109005,0.060157,2.227087,188,85,0.044580
3,74,23,0.109005,0.000000,2.232126,188,83,0.000000
3,75,23,0.109005,0.061102,2.129449,188,93,0.045280
3,76,11,0.052133,0.000000,0.235591,200,116,0.000000
3,77,11,0.052133,0.000000,0.211024,200,103,0.000000
3,78,15,0.071090,0.018583,0.423937,196,98,0.563771
3,79,15,0.071090,0.000000,0.423937,196,93,0.000000
3,80,15,0.071090,0.000000,0.447244,196,103,0.000000
3,81,15,0.071090,0.000000,0.422677,196,103,0.000000
3,82,15,0.071090,0.000000,0.453543,196,118,0.000000
3,83,15,0.071090,0.000000,0.453543,196,110,0.000000
3,84,23,0.109005,0.000000,0.829291,188,90,0.000000
3,85,23,0.109005,0.029921,0.689764,188,85,0.022173
3,86,23,0.109005,0.000000,0.666457,188,87,0.000000
3,87,23,0.109005,0.000000,0.684409,188,90,0.000000
3,88,9,0.042654,0.000000,0.240630,202,185,0.000000
3,89,9,0.042654,0.000000,0.240630,202,197,0.000000
3,90,11,0.052133,0.000000,0.240630,200,175,0.000000
3,91,11,0.052133,0.000000,0.240630,200,181,0.000000
3,92,11,0.052133,0.000000,0.259213,200,189,0.000000
3,93,11,0.052133,0.000000,0.259213,200,192,0.000000
3,94,11,0.052133,0.000000,0.337323,200,186,0.000000
3,95,11,0.052133,0.000000,0.337323,200,190,0.000000
3,96,15,0.071090,0.000000,0.259213,196,172,0.000000
3,97,15,0.071090,0.000000,0.355906,196,174,0.000000
3,98,15,0.071090,0.000000,0.337323,196,171,0.000000
3,99,15,0.071090,0.000000,0.355906,196,171,0.000000
3,100,31,0.146919,0.048189,0.447559,180,80,0.585711
3,101,31,0.146919,0.000000,0.944882,180,70,0.000000
3,102,31,0.146919,0.000000,0.550236,180,111,0.000000
3,103,31,0.146919,0.000000,0.405354,180,79,0.000000
3,104,9,0.042654,0.000000,0.000000,202,132,0.000000
3,105,9,0.042654,0.000000,0.005984,202,102,0.000000
3,106,13,0.061611,0.000000,0.187087,198,110,0.000000
3,107,13,0.061611,0.030551,0.187087,198,93,0.572640
3,108,13,0.061611,0.000000,0.217008,198,123,0.000000
3,109,13,0.061611,0.000000,0.222992,198,124,0.000000
3,110,13,0.061611,0.000000,0.475591,198,125,0.000000
3,111,13,0.061611,0.000000,0.475591,198,124,0.000000
3,112,21,0.099526,0.000000,0.566929,190,93,0.000000
3,113,21,0.099526,0.006614,0.698583,190,87,0.004901
3,114,21,0.099526,0.000000,0.662677,190,99,0.000000
3,115,21,0.099526,0.000000,0.716850,190,100,0.000000
3,116,11,0.052133,0.000000,0.000000,200,122,0.000000
3,117,11,0.052133,0.000000,0.024567,200,98,0.000000
3,118,15,0.071090,0.000000,0.156850,196,104,0.000000
3,119,15,0.071090,0.000000,0.156850,196,90,0.000000
3,120,15,0.071090,0.000000,0.217008,196,118,0.000000
3,121,15,0.071090,0.000000,0.241575,196,106,0.000000
3,122,15,0.071090,0.000000,0.257638,196,113,0.000000
3,123,15,0.071090,0.000000,0.257638,196,114,0.000000
3,124,23,0.109005,0.000000,0.475591,188,94,0.000000
3,125,23,0.109005,0.011654,0.499213,188,89,0.008636
3,126,23,0.109005,0.000000,0.414488,188,90,0.000000
3,127,23,0.109005,0.011969,0.529764,188,99,0.008869
3,128,11,0.052133,0.000000,0.000000,200,105,0.000000
3,129,11,0.052133,0.000000,0.000000,200,106,0.000000
3,130,15,0.071090,0.000000,0.060157,196,96,0.000000
3,131,15,0.071090,0.000000,0.060157,196,96,0.000000
3,132,15,0.071090,0.000000,0.000000,196,102,0.000000
3,133,15,0.071090,0.000000,0.000000,196,103,0.000000
3,134,15,0.071090,0.000000,0.217953,196,105,0.000000
3,135,15,0.071090,0.000000,0.217953,196,108,0.000000
3,136,23,0.109005,0.000000,0.121260,188,90,0.000000
3,137,23,0.109005,0.000000,0.217953,188,88,0.000000
3,138,23,0.109005,0.005984,0.278110,188,91,0.004435
3,139,23,0.109005,0.000000,0.217008,188,92,0.000000
3,140,9,0.042654,0.000000,0.048189,202,164,0.000000
3,141,9,0.042654,0.000000,0.066772,202,164,0.000000
3,142,11,0.052133,0.000000,0.078110,200,150,0.000000
3,143,11,0.052133,0.000000,0.078110,200,158,0.000000
3,144,11,0.052133,0.000000,0.048189,200,161,0.000000
3,145,11,0.052133,0.000000,0.066772,200,163,0.000000
3,146,11,0.052133,0.000000,0.048189,200,161,0.000000
3,147,11,0.052133,0.000000,0.048189,200,167,0.000000
3,148,15,0.071090,0.000000,0.078110,196,160,0.000000
3,149,15,0.071090,0.000000,0.066772,196,161,0.000000
3,150,15,0.071090,0.000000,0.078110,196,146,0.000000
3,151,15,0.071090,0.000000,0.078110,196,158,0.000000
3,152,31,0.146919,0.000000,0.000000,180,90,0.000000
3,153,31,0.146919,0.000000,0.326299,180,79,0.000000
3,154,31,0.146919,0.000000,0.096693,180,111,0.000000
3,155,31,0.146919,0.000000,0.048189,180,89,0.000000
3,156,6,0.028436,0.000000,0.048189,205,221,0.000000
3,157,6,0.028436,0.000000,0.017638,205,229,0.000000
3,158,8,0.037915,0.000000,0.035906,203,213,0.000000
3,159,8,0.037915,0.000000,0.035906,203,208,0.000000
3,160,8,0.037915,0.000000,0.048189,203,215,0.000000
3,161,8,0.037915,0.000000,0.017638,203,220,0.000000
3,162,8,0.037915,0.000000,0.029606,203,211,0.000000
3,163,8,0.037915,0.000000,0.029606,203,215,0.000000
3,164,12,0.056872,0.000000,0.047874,199,193,0.000000
3,165,12,0.056872,0.000000,0.060157,199,186,0.000000
3,166,12,0.056872,0.000000,0.047874,199,190,0.000000
3,167,12,0.056872,0.000000,0.035906,199,197,0.000000
3,168,7,0.033175,0.000000,0.048189,204,208,0.000000
3,169,7,0.033175,0.000000,0.017638,204,211,0.000000
3,170,9,0.042654,0.000000,0.024252,202,197,0.000000
3,171,9,0.042654,0.000000,0.024252,202,198,0.000000
3,172,9,0.042654,0.000000,0.054173,202,208,0.000000
3,173,9,0.042654,0.000000,0.023622,202,209,0.000000
3,174,9,0.042654,0.000000,0.017638,202,207,0.000000
3,175,9,0.042654,0.000000,0.017638,202,209,0.000000
3,176,13,0.061611,0.000000,0.030236,198,190,0.000000
3,177,13,0.061611,0.000000,0.054173,198,187,0.000000
3,178,13,0.061611,0.000000,0.024252,198,189,0.000000
3,179,13,0.061611,0.000000,0.030236,198,194,0.000000
3,180,7,0.033175,0.000000,0.017638,204,218,0.000000
3,181,7,0.033175,0.000000,0.017638,204,227,0.000000
3,182,9,0.042654,0.000000,0.029291,202,205,0.000000
3,183,9,0.042654,0.000000,0.029291,202,206,0.000000
3,184,9,0.042654,0.000000,0.017638,202,212,0.000000
3,185,9,0.042654,0.000000,0.017638,202,222,0.000000
3,186,9,0.042654,0.000000,0.029606,202,215,0.000000
3,187,9,0.042654,0.000000,0.029606,202,215,0.000000
3,188,13,0.061611,0.000000,0.041260,198,197,0.000000
3,189,13,0.061611,0.000000,0.029606,198,197,0.000000
3,190,13,0.061611,0.000000,0.041260,198,194,0.000000
3,191,13,0.061611,0.000000,0.029291,198,196,0.000000
3,192,6,0.028436,0.000000,0.017638,205,226,0.000000
3,193,6,0.028436,0.000000,0.017638,205,237,0.000000
3,194,7,0.033175,0.000000,0.017638,204,220,0.000000
3,195,7,0.033175,0.000000,0.017638,204,223,0.000000
3,196,7,0.033175,0.000000,0.023622,204,230,0.000000
3,197,7,0.033175,0.000000,0.023622,204,235,0.000000
3,198,7,0.033175,0.000000,0.017638,204,229,0.000000
3,199,7,0.033175,0.000000,0.017638,204,231,0.000000
3,200,9,0.042654,0.000000,0.023622,202,219,0.000000
3,201,9,0.042654,0.000000,0.023622,202,221,0.000000
3,202,9,0.042654,0.000000,0.017638,202,217,0.000000
3,203,9,0.042654,0.000000,0.023622,202,222,0.000000
3,204,17,0.080569,0.000000,0.017638,194,174,0.000000
3,205,17,0.080569,0.000000,0.041260,194,170,0.000000
3,206,17,0.080569,0.000000,0.023622,194,182,0.000000
3,207,17,0.080569,0.000000,0.017638,194,173,0.000000
3,208,55,0.260664,0.000000,0.216063,156,65,0.000000
3,209,55,0.260664,0.198425,1.000000,156,63,0.147044
3,210,55,0.260664,0.000000,0.282835,156,100,0.000000
3,211,55,0.260664,0.017638,0.198425,156,61,0.563071
4,0,8,0.037915,0.000000,0.057971,203,212,0.000000
4,1,8,0.037915,0.000000,0.028986,203,118,0.000000
4,2,12,0.056872,0.012077,0.840580,199,147,0.560090
4,3,12,0.056872,0.028986,0.840580,199,90,0.574215
4,4,12,0.056872,0.000000,0.893720,199,183,0.000000
4,5,12,0.056872,0.000000,0.864734,199,148,0.000000
4,6,12,0.056872,0.000000,1.700483,199,128,0.000000
4,7,12,0.056872,0.000000,1.700483,199,110,0.000000
4,8,20,0.094787,0.504831,2.536232,191,64,0.421749
4,9,20,0.094787,0.526570,2.623188,191,66,0.439910
4,10,20,0.094787,0.437198,2.541063,191,70,0.365247
4,11,20,0.094787,0.538647,2.516908,191,56,1.000000
4,12,10,0.047393,0.000000,0.280193,201,167,0.000000
4,13,10,0.047393,0.000000,0.280193,201,100,0.000000
4,14,14,0.066351,0.000000,0.908213,197,114,0.000000
4,15,14,0.066351,0.012077,0.908213,197,80,0.010090
4,16,14,0.066351,0.000000,0.946860,197,144,0.000000
4,17,14,0.066351,0.000000,0.946860,197,114,0.000000
4,18,14,0.066351,0.000000,1.666667,197,122,0.000000
4,19,14,0.066351,0.000000,1.666667,197,105,0.000000
4,20,22,0.104265,0.123188,2.265700,189,81,0.102915
4,21,22,0.104265,0.120773,2.391304,189,69,0.100897
4,22,22,0.104265,0.169082,2.323671,189,77,0.141256
4,23,22,0.104265,0.149758,2.299517,189,75,0.125112
4,24,10,0.047393,0.000000,0.130435,201,125,0.000000
4,25,10,0.047393,0.000000,0.101449,201,103,0.000000
4,26,14,0.066351,0.000000,0.338164,197,102,0.000000
4,27,14,0.066351,0.000000,0.338164,197,84,0.000000
4,28,14,0.066351,0.000000,0.299517,197,116,0.000000
4,29,14,0.066351,0.000000,0.270531,197,105,0.000000
4,30,14,0.066351,0.000000,0.478261,197,125,0.000000
4,31,14,0.066351,0.000000,0.478261,197,115,0.000000
4,32,22,0.104265,0.057971,0.710145,189,88,0.598430
4,33,22,0.104265,0.000000,0.676329,189,82,0.000000
4,34,22,0.104265,0.000000,0.714976,189,84,0.000000
4,35,22,0.104265,0.033816,0.681159,189,90,0.578251
4,36,8,0.037915,0.000000,0.212560,203,193,0.000000
4,37,8,0.037915,0.000000,0.212560,203,189,0.000000
4,38,10,0.047393,0.000000,0.265700,201,180,0.000000
4,39,10,0.047393,0.000000,0.265700,201,184,0.000000
4,40,10,0.047393,0.000000,0.212560,201,188,0.000000
4,41,10,0.047393,0.000000,0.212560,201,176,0.000000
4,42,10,0.047393,0.000000,0.304348,201,185,0.000000
4,43,10,0.047393,0.000000,0.304348,201,189,0.000000
4,44,14,0.066351,0.000000,0.299517,197,170,0.000000
4,45,14,0.066351,0.000000,0.304348,197,166,0.000000
4,46,14,0.066351,0.000000,0.357488,197,172,0.000000
4,47,14,0.066351,0.000000,0.323671,197,170,0.000000
4,48,30,0.142180,0.016908,0.458937,181,65,0.014126
4,49,30,0.142180,0.251208,1.125604,181,55,0.759865
4,50,30,0.142180,0.101449,0.608696,181,102,0.084753
4,51,30,0.142180,0.089372,0.458937,181,64,0.074664
4,52,9,0.042654,0.000000,0.256039,202,176,0.000000
4,53,9,0.042654,0.000000,0.210145,202,114,0.000000
4,54,13,0.061611,0.016908,0.920290,198,135,0.014126
4,55,13,0.061611,0.000000,0.903382,198,92,0.000000
4,56,13,0.061611,0.000000,0.845411,198,151,0.000000
4,57,13,0.061611,0.000000,0.816425,198,132,0.000000
4,58,13,0.061611,0.000000,1.548309,198,135,0.000000
4,59,13,0.061611,0.000000,1.548309,198,126,0.000000
4,60,21,0.099526,0.161836,2.202899,190,81,0.135202
4,61,21,0.099526,0.077295,2.207729,190,77,0.064574
4,62,21,0.099526,0.229469,2.253623,190,89,0.191704
4,63,21,0.099526,0.118357,2.166667,190,86,0.098879
4,64,11,0.052133,0.000000,0.478261,200,147,0.000000
4,65,11,0.052133,0.000000,0.461353,200,96,0.000000
4,66,15,0.071090,0.000000,0.997585,196,106,0.000000
4,67,15,0.071090,0.016908,0.997585,196,85,0.014126
4,68,15,0.071090,0.000000,0.932367,196,135,0.000000
4,69,15,0.071090,0.000000,0.915459,196,119,0.000000
4,70,15,0.071090,0.000000,1.584541,196,118,0.000000
4,71,15,0.071090,0.000000,1.584541,196,117,0.000000
4,72,23,0.109005,0.050725,2.024155,188,93,0.042377
4,73,23,0.109005,0.115942,2.079710,188,85,0.096861
4,74,23,0.109005,0.000000,2.132850,188,83,0.000000
4,75,23,0.109005,0.053140,2.014493,188,93,0.044395
4,76,11,0.052133,0.000000,0.328502,200,116,0.000000
4,77,11,0.052133,0.000000,0.299517,200,103,0.000000
