iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
39,245,15,0.060241,0.000000,0.524998,234,155,0.000000
39,246,26,0.104418,0.032226,0.761129,223,67,0.111826
39,247,28,0.112450,0.011152,0.806780,221,38,0.038697
39,248,30,0.120482,0.003062,1.040251,219,38,0.010627
39,249,25,0.100402,0.056264,0.848590,224,75,0.195241
40,0,37,0.148594,0.080326,0.996710,212,45,0.301161
40,1,22,0.088353,0.000000,0.735848,227,47,0.000000
40,2,24,0.096386,0.031099,1.098761,225,52,0.116597
40,3,24,0.096386,0.076325,0.875770,225,63,0.286160
40,4,35,0.140562,0.028470,1.155361,214,43,0.106741
40,5,23,0.092369,0.047361,1.096268,226,54,0.177569
40,6,26,0.104418,0.042428,0.824479,223,42,0.709071
40,7,25,0.100402,0.035027,0.892076,224,61,0.131326
40,8,23,0.092369,0.000000,0.766173,226,55,0.000000
40,9,23,0.092369,0.082715,0.765693,226,51,0.310117
40,10,21,0.084337,0.019008,0.858985,228,112,0.071267
40,11,20,0.080321,0.031127,0.810424,229,123,0.116704
40,12,31,0.124498,0.061604,1.171592,218,37,0.230967
40,13,26,0.104418,0.043966,1.056779,223,47,0.164839
40,14,24,0.096386,0.037356,1.025328,225,56,0.140057
40,15,24,0.096386,0.038358,0.704546,225,52,0.143813
40,16,25,0.100402,0.116650,1.253659,224,48,0.987348
40,17,31,0.124498,0.061148,0.839223,218,36,0.229258
40,18,34,0.136546,0.070466,1.195142,215,36,0.264194
40,19,30,0.120482,0.075189,1.297454,219,47,0.281900
40,20,23,0.092369,0.022668,0.776470,226,51,0.084986
40,21,23,0.092369,0.046799,0.925382,226,61,0.175461
40,22,28,0.112450,0.035998,1.094410,221,43,0.134965
40,23,22,0.088353,0.000000,0.727490,227,50,0.000000
40,24,18,0.072289,0.020103,0.670090,231,126,0.075373
40,25,19,0.076305,0.044650,0.684238,230,81,0.167405
40,26,24,0.096386,0.018748,0.842020,225,43,0.070291
40,27,32,0.128514,0.083849,1.138281,217,41,0.314369
40,28,34,0.136546,0.054353,1.143326,215,39,0.753781
40,29,27,0.108434,0.023431,0.929701,222,40,0.087848
40,30,21,0.084337,0.052180,0.912744,228,73,0.195635
40,31,32,0.128514,0.093882,1.267913,217,39,0.351986
40,32,29,0.116466,0.058089,1.267095,220,38,0.217791
40,33,22,0.088353,0.081231,1.221820,227,69,0.854556
40,34,35,0.140562,0.023624,1.162851,214,42,0.088571
40,35,24,0.096386,0.036629,0.844299,225,59,0.687331
40,36,28,0.112450,0.023455,0.952574,221,43,0.087940
40,37,22,0.088353,0.000000,0.770393,227,101,0.000000
40,38,29,0.116466,0.067736,0.854607,220,38,0.803958
40,39,27,0.108434,0.070541,1.139887,222,44,0.264476
40,40,24,0.096386,0.000000,0.690500,225,50,0.000000
40,41,22,0.088353,0.055515,0.849226,227,50,0.208139
40,42,22,0.088353,0.000766,0.746047,227,62,0.002874
40,43,32,0.128514,0.024838,1.095681,217,44,0.643124
40,44,23,0.092369,0.012678,0.779164,226,71,0.047534
40,45,28,0.112450,0.045280,1.136811,221,47,0.169764
40,46,17,0.068273,0.000000,0.668066,232,148,0.000000
40,47,31,0.124498,0.016550,0.903506,218,40,0.062050
40,48,27,0.108434,0.047613,1.098213,222,42,0.178513
40,49,22,0.088353,0.000000,0.710784,227,77,0.000000
40,50,22,0.088353,0.000000,0.700831,227,47,0.000000
40,51,24,0.096386,0.065518,0.900468,225,50,0.245644
40,52,22,0.088353,0.078529,1.010487,227,55,0.294424
40,53,26,0.104418,0.059603,0.948911,223,51,0.223467
40,54,24,0.096386,0.039709,0.894083,225,95,0.148878
40,55,30,0.120482,0.056895,0.998995,219,41,0.213313
40,56,31,0.124498,0.032953,0.979986,218,44,0.123549
40,57,28,0.112450,0.015113,1.103041,221,47,0.056664
40,58,24,0.096386,0.016315,1.073239,225,64,0.061167
40,59,22,0.088353,0.010997,0.701188,227,70,0.041232
40,60,29,0.116466,0.000000,0.896629,220,42,0.000000
40,61,34,0.136546,0.044763,1.483095,215,39,0.167827
40,62,28,0.112450,0.024784,1.056509,221,45,0.092920
40,63,25,0.100402,0.029836,0.904487,224,48,0.111864
40,64,35,0.140562,0.062254,1.242095,214,39,0.233404
40,65,25,0.100402,0.034675,0.959098,224,46,0.130003
40,66,17,0.068273,0.000000,0.521980,232,69,0.000000
40,67,20,0.080321,0.000000,0.790863,229,80,0.000000
40,68,36,0.144578,0.102620,1.446887,213,44,0.384746
40,69,28,0.112450,0.018365,0.866384,221,39,0.068856
40,70,34,0.136546,0.023773,1.274851,215,43,0.089130
40,71,29,0.116466,0.031575,0.958053,220,41,0.118383
40,72,21,0.084337,0.017177,0.704709,228,56,0.064401
40,73,23,0.092369,0.002142,0.727332,226,48,0.008029
40,74,28,0.112450,0.025638,0.858249,221,43,0.096124
40,75,28,0.112450,0.000000,0.882627,221,41,0.000000
40,76,19,0.076305,0.000000,0.698568,230,80,0.000000
40,77,15,0.060241,0.000000,0.357936,234,157,0.000000
40,78,20,0.080321,0.034055,0.736885,229,72,0.127681
40,79,24,0.096386,0.000000,0.726246,225,44,0.000000
40,80,28,0.112450,0.082433,1.064290,221,44,0.859062
40,81,21,0.084337,0.015132,0.875338,228,51,0.056733
40,82,21,0.084337,0.046258,0.550693,228,69,0.723432
40,83,25,0.100402,0.069577,0.967161,224,47,0.260863
40,84,29,0.116466,0.014036,0.821491,220,38,0.052624
40,85,20,0.080321,0.030240,0.806439,229,68,0.113378
40,86,35,0.140562,0.081102,1.317787,214,38,0.304070
40,87,25,0.100402,0.000000,0.851976,224,44,0.000000
40,88,21,0.084337,0.045094,0.743994,228,54,0.169068
40,89,32,0.128514,0.009879,1.251583,217,40,0.037040
40,90,28,0.112450,0.002486,0.820561,221,49,0.009321
40,91,25,0.100402,0.007110,0.611248,224,45,0.026655
40,92,29,0.116466,0.018370,1.069843,220,38,0.068872
40,93,28,0.112450,0.096896,1.139135,221,46,0.363286
40,94,24,0.096386,0.000000,0.987756,225,50,0.000000
40,95,19,0.076305,0.000000,0.675074,230,128,0.000000
40,96,22,0.088353,0.042332,0.898032,227,45,0.708714
40,97,29,0.116466,0.071760,1.079869,220,41,0.269047
40,98,21,0.084337,0.018744,0.426605,228,65,0.070277
40,99,29,0.116466,0.054618,1.047505,220,39,0.754777
40,100,32,0.128514,0.004930,1.301789,217,39,0.018482
40,101,24,0.096386,0.000000,0.821572,225,45,0.000000
40,102,28,0.112450,0.043305,1.109621,221,42,0.162359
40,103,26,0.104418,0.041906,0.967321,223,46,0.157114
40,104,24,0.096386,0.037304,0.699847,225,43,0.139862
40,105,33,0.132530,0.057796,1.353049,216,38,0.216692
40,106,24,0.096386,0.033836,0.695760,225,42,0.126859
40,107,27,0.108434,0.007081,0.747303,222,44,0.026548
40,108,22,0.088353,0.000965,0.612466,227,117,0.003618
40,109,24,0.096386,0.000000,0.724448,225,45,0.000000
40,110,20,0.080321,0.019841,0.640099,229,126,0.624390
40,111,25,0.100402,0.038959,0.834666,224,44,0.146067
40,112,20,0.080321,0.004514,0.498526,229,120,0.016925
40,113,26,0.104418,0.098233,0.967454,223,50,0.368298
40,114,35,0.140562,0.030249,1.144638,214,41,0.113409
40,115,23,0.092369,0.035398,0.821792,226,63,0.132716
40,116,36,0.144578,0.077777,1.259802,213,37,0.841604
40,117,28,0.112450,0.073169,0.885004,221,40,0.274328
40,118,34,0.136546,0.094624,1.327137,215,40,0.354768
40,119,26,0.104418,0.000094,0.795986,223,51,0.000354
40,120,24,0.096386,0.061838,0.996561,225,66,0.231846
40,121,21,0.084337,0.000000,0.654425,228,80,0.000000
40,122,33,0.132530,0.042165,1.446605,216,41,0.158086
40,123,29,0.116466,0.065514,1.043831,220,41,0.245629
40,124,26,0.104418,0.059435,1.076796,223,83,0.772838
40,125,27,0.108434,0.080470,1.031559,222,39,0.301701
40,126,21,0.084337,0.060968,0.688938,228,64,0.778586
40,127,25,0.100402,0.025122,0.902841,224,55,0.094189
40,128,31,0.124498,0.120024,1.140196,218,42,1.000000
40,129,25,0.100402,0.021658,0.937240,224,48,0.081202
40,130,19,0.076305,0.028019,0.729156,230,78,0.105048
40,131,26,0.104418,0.006460,1.165807,223,46,0.024222
40,132,25,0.100402,0.050118,0.611136,224,49,0.737904
40,133,29,0.116466,0.016363,0.827047,220,43,0.061348
40,134,31,0.124498,0.068808,1.038245,218,45,0.257977
40,135,20,0.080321,0.000000,0.612775,229,69,0.000000
40,136,26,0.104418,0.033234,0.941294,223,47,0.124604
40,137,20,0.080321,0.022934,0.706106,229,79,0.085984
40,138,27,0.108434,0.054301,0.924000,222,73,0.203587
40,139,18,0.072289,0.019034,0.703296,231,136,0.071363
40,140,24,0.096386,0.062151,1.010069,225,45,0.233020
40,141,14,0.056225,0.000000,0.241042,235,184,0.000000
40,142,28,0.112450,0.069325,1.107304,221,41,0.259918
40,143,29,0.116466,0.077002,0.980562,220,41,0.838699
40,144,22,0.088353,0.031823,0.775196,227,95,0.669312
40,145,29,0.116466,0.039743,0.876156,220,42,0.699005
40,146,28,0.112450,0.000000,0.834221,221,40,0.000000
40,147,22,0.088353,0.044651,0.928512,227,58,0.167406
40,148,26,0.104418,0.000000,0.791938,223,40,0.000000
40,149,24,0.096386,0.034785,0.764390,225,53,0.130417
40,150,29,0.116466,0.000000,0.937117,220,40,0.000000
40,151,30,0.120482,0.003982,0.928011,219,45,0.014931
40,152,35,0.140562,0.032453,1.496597,214,40,0.121675
40,153,37,0.148594,0.061683,1.258622,212,38,0.231263
40,154,24,0.096386,0.000000,0.736426,225,43,0.000000
40,155,33,0.132530,0.055113,1.064659,216,38,0.206634
40,156,32,0.128514,0.056742,1.046078,217,43,0.212740
40,157,30,0.120482,0.060751,1.105307,219,38,0.227771
40,158,35,0.140562,0.074468,1.349141,214,42,0.279198
40,159,25,0.100402,0.047183,0.937142,224,45,0.726902
40,160,33,0.132530,0.011683,0.855471,216,39,0.043804
40,161,25,0.100402,0.000000,0.918966,224,47,0.000000
40,162,20,0.080321,0.047889,0.976877,229,73,0.179548
40,163,32,0.128514,0.033983,0.923713,217,39,0.127410
40,164,16,0.064257,0.000000,0.483977,233,150,0.000000
40,165,29,0.116466,0.024910,0.958814,220,43,0.093394
40,166,18,0.072289,0.060928,0.939327,231,132,0.778434
40,167,24,0.096386,0.000000,0.850246,225,43,0.000000
40,168,31,0.124498,0.029734,0.909045,218,41,0.111481
40,169,16,0.064257,0.000000,0.445163,233,152,0.000000
40,170,29,0.116466,0.022456,1.121504,220,38,0.084192
40,171,27,0.108434,0.029300,0.820281,222,39,0.109852
40,172,22,0.088353,0.000000,0.767269,227,57,0.000000
40,173,29,0.116466,0.043214,0.930835,220,38,0.712021
40,174,20,0.080321,0.014931,0.608064,229,63,0.055979
40,175,23,0.092369,0.024619,0.766356,226,51,0.092302
40,176,25,0.100402,0.015646,0.758228,224,43,0.058661
40,177,15,0.060241,0.000000,0.625504,234,165,0.000000
40,178,26,0.104418,0.103743,0.892429,223,46,0.938959
40,179,17,0.068273,0.000000,0.511194,232,141,0.000000
40,180,17,0.068273,0.024524,0.545577,232,136,0.091948
40,181,35,0.140562,0.058671,1.299938,214,43,0.219971
40,182,31,0.124498,0.048931,1.090397,218,44,0.183454
40,183,16,0.064257,0.000000,0.637642,233,88,0.000000
40,184,13,0.052209,0.003306,0.387752,236,177,0.012396
40,185,23,0.092369,0.000000,0.765593,226,45,0.000000
40,186,29,0.116466,0.059588,0.993863,220,45,0.223409
40,187,27,0.108434,0.020829,1.059888,222,43,0.078091
40,188,29,0.116466,0.052515,1.065945,220,43,0.746892
40,189,21,0.084337,0.028592,0.723208,228,61,0.107198
40,190,24,0.096386,0.014502,0.872857,225,46,0.054373
40,191,18,0.072289,0.015571,0.748261,231,69,0.058379
40,192,17,0.068273,0.031653,0.510382,232,66,0.118676
40,193,20,0.080321,0.006267,0.803171,229,69,0.023498
40,194,27,0.108434,0.071806,1.240777,222,53,0.269217
40,195,28,0.112450,0.000000,0.958747,221,48,0.000000
40,196,28,0.112450,0.000000,1.203825,221,42,0.000000
40,197,30,0.120482,0.053168,1.007965,219,39,0.199341
40,198,30,0.120482,0.101392,1.246665,219,42,0.380142
40,199,28,0.112450,0.058555,1.005726,221,47,0.219536
40,200,27,0.108434,0.000000,0.650713,222,39,0.000000
40,201,17,0.068273,0.000000,0.450113,232,89,0.000000
40,202,29,0.116466,0.016384,1.030623,220,43,0.061428
40,203,30,0.120482,0.068313,1.186877,219,45,0.256124
40,204,32,0.128514,0.040343,1.138307,217,43,0.151254
40,205,31,0.124498,0.008462,1.164707,218,42,0.031728
40,206,18,0.072289,0.008236,0.522198,231,88,0.030877
40,207,26,0.104418,0.057580,1.248171,223,52,0.765881
40,208,24,0.096386,0.015604,0.992048,225,63,0.058502
40,209,26,0.104418,0.015504,1.047866,223,39,0.058127
40,210,25,0.100402,0.015189,0.820374,224,51,0.056948
40,211,23,0.092369,0.067818,0.895164,226,53,0.254267
40,212,28,0.112450,0.020376,0.905740,221,55,0.076394
40,213,23,0.092369,0.000000,0.747927,226,48,0.000000
40,214,28,0.112450,0.024717,1.050557,221,52,0.092670
40,215,16,0.064257,0.058342,0.794316,233,137,0.218737
40,216,24,0.096386,0.011388,0.806783,225,46,0.042696
40,217,21,0.084337,0.025985,0.885383,228,108,0.097425
40,218,30,0.120482,0.057764,0.963643,219,43,0.216572
40,219,22,0.088353,0.000000,0.627976,227,50,0.000000
40,220,21,0.084337,0.014578,0.645140,228,108,0.054657
40,221,21,0.084337,0.000000,0.500217,228,56,0.000000
40,222,29,0.116466,0.000000,1.063637,220,50,0.000000
40,223,27,0.108434,0.000000,1.056484,222,44,0.000000
40,224,25,0.100402,0.037071,0.952062,224,68,0.688987
40,225,23,0.092369,0.022040,0.890646,226,67,0.082634
40,226,21,0.084337,0.000000,0.543050,228,54,0.000000
40,227,28,0.112450,0.056258,1.110441,221,47,0.210924
40,228,19,0.076305,0.000000,0.582067,230,139,0.000000
40,229,27,0.108434,0.012534,0.962337,222,44,0.046993
40,230,23,0.092369,0.026769,0.683872,226,45,0.100362
40,231,29,0.116466,0.035345,0.905362,220,43,0.132516
40,232,19,0.076305,0.000000,0.512313,230,107,0.000000
40,233,30,0.120482,0.031257,0.818799,219,42,0.117189
40,234,30,0.120482,0.036335,0.978683,219,44,0.136227
40,235,32,0.128514,0.000000,0.883060,217,38,0.000000
40,236,24,0.096386,0.034909,0.609026,225,42,0.680883
40,237,38,0.152610,0.076124,1.280591,211,39,0.835409
40,238,16,0.064257,0.051249,0.632615,233,141,0.192146
40,239,35,0.140562,0.019546,1.289903,214,41,0.073282
40,240,36,0.144578,0.002866,1.071908,213,39,0.010745
40,241,28,0.112450,0.020181,1.039341,221,44,0.075662
40,242,28,0.112450,0.059738,0.888823,221,45,0.223971
40,243,28,0.112450,0.048961,0.922846,221,43,0.183567
40,244,34,0.136546,0.000000,1.250673,215,38,0.000000
40,245,15,0.060241,0.000000,0.726992,234,155,0.000000
40,246,26,0.104418,0.031814,0.815779,223,67,0.119278
40,247,28,0.112450,0.061545,0.955122,221,38,0.230748
40,248,30,0.120482,0.051077,0.998033,219,38,0.191499
40,249,25,0.100402,0.053289,1.004800,224,75,0.199795
41,0,37,0.148594,0.041059,1.238315,212,45,0.161740
41,1,22,0.088353,0.000000,0.675635,227,47,0.000000
41,2,24,0.096386,0.048691,0.982853,225,52,0.191807
41,3,24,0.096386,0.074142,0.888683,225,63,0.842063
41,4,35,0.140562,0.079454,1.322158,214,43,0.312989
41,5,23,0.092369,0.035400,0.916049,226,54,0.139449
41,6,26,0.104418,0.034008,0.828368,223,43,0.133968
41,7,25,0.100402,0.056819,0.903619,224,61,0.773827
41,8,23,0.092369,0.013884,0.612291,226,55,0.604692
41,9,23,0.092369,0.050925,0.746108,226,51,0.200606
41,10,21,0.084337,0.002023,0.847373,228,112,0.007970
41,11,20,0.080321,0.038800,0.804574,229,123,0.152845
41,12,31,0.124498,0.104097,1.351119,218,37,0.960066
41,13,26,0.104418,0.012683,1.060738,223,47,0.049962
41,14,24,0.096386,0.040809,0.999302,225,56,0.160759
41,15,24,0.096386,0.031065,0.842294,225,52,0.672373
41,16,25,0.100402,0.004353,0.916944,224,49,0.017148
41,17,31,0.124498,0.074750,1.138542,218,36,0.294461
41,18,34,0.136546,0.038956,1.151887,215,36,0.153456
41,19,30,0.120482,0.106020,1.409358,219,47,0.417639
41,20,23,0.092369,0.026072,1.016749,226,51,0.102704
41,21,23,0.092369,0.014228,0.765283,226,61,0.056047
41,22,28,0.112450,0.017616,0.967818,221,43,0.069394
41,23,22,0.088353,0.023811,0.913848,227,50,0.093797
41,24,18,0.072289,0.000000,0.650385,231,126,0.000000
41,25,19,0.076305,0.032284,0.519411,230,81,0.127177
41,26,24,0.096386,0.022036,0.719490,225,43,0.086805
41,27,32,0.128514,0.014780,1.041202,217,41,0.058224
41,28,34,0.136546,0.058569,1.430805,215,40,0.230719
41,29,27,0.108434,0.000000,0.809395,222,40,0.000000
41,30,21,0.084337,0.078115,0.991451,228,73,0.307716
41,31,32,0.128514,0.100240,1.222607,217,39,0.394871
41,32,29,0.116466,0.005513,1.019074,220,38,0.021717
41,33,22,0.088353,0.004781,0.999346,227,70,0.018833
41,34,35,0.140562,0.016701,1.278262,214,42,0.065789
41,35,24,0.096386,0.014048,1.072990,225,60,0.055338
41,36,28,0.112450,0.061774,0.907065,221,43,0.243342
41,37,22,0.088353,0.025791,0.910763,227,101,0.101596
41,38,29,0.116466,0.000000,0.928530,220,39,0.000000
41,39,27,0.108434,0.073748,0.990537,222,44,0.290512
41,40,24,0.096386,0.000000,0.649580,225,50,0.000000
41,41,22,0.088353,0.005808,0.628261,227,50,0.022879
41,42,22,0.088353,0.018889,0.671887,227,62,0.074409
41,43,32,0.128514,0.000000,1.284825,217,45,0.000000
41,44,23,0.092369,0.013476,0.695409,226,71,0.053086
41,45,28,0.112450,0.063932,1.058089,221,47,0.251847
41,46,17,0.068273,0.000000,0.728162,232,148,0.000000
41,47,31,0.124498,0.005290,0.828358,218,40,0.570839
41,48,27,0.108434,0.026973,1.066240,222,42,0.106255
41,49,22,0.088353,0.044486,0.943746,227,77,0.175241
41,50,22,0.088353,0.000000,0.605230,227,47,0.000000
41,51,24,0.096386,0.056901,0.762685,225,50,0.224147
41,52,22,0.088353,0.059268,0.816318,227,55,0.783471
41,53,26,0.104418,0.053962,0.943728,223,51,0.762571
41,54,24,0.096386,0.054022,0.839755,225,95,0.762805
41,55,30,0.120482,0.061649,0.846550,219,41,0.242853
41,56,31,0.124498,0.049085,0.987077,218,44,0.193359
41,57,28,0.112450,0.038571,1.143509,221,47,0.151942
41,58,24,0.096386,0.007378,0.925863,225,64,0.029063
41,59,22,0.088353,0.000000,0.585365,227,70,0.000000
41,60,29,0.116466,0.035580,1.075991,220,42,0.140158
41,61,34,0.136546,0.021317,1.141267,215,39,0.083972
41,62,28,0.112450,0.040568,1.204322,221,45,0.159808
41,63,25,0.100402,0.049711,0.988960,224,48,0.195823
41,64,35,0.140562,0.063949,1.100566,214,39,0.251913
41,65,25,0.100402,0.029039,0.907495,224,46,0.114390
41,66,17,0.068273,0.009334,0.602444,232,69,0.036769
41,67,20,0.080321,0.000000,0.839374,229,80,0.000000
41,68,36,0.144578,0.062978,1.391343,213,44,0.248088
41,69,28,0.112450,0.052831,1.013307,221,39,0.208114
41,70,34,0.136546,0.047590,1.312844,215,43,0.187471
41,71,29,0.116466,0.073646,1.024728,220,41,0.290110
41,72,21,0.084337,0.003195,0.565888,228,56,0.562586
41,73,23,0.092369,0.034555,0.763839,226,48,0.136121
41,74,28,0.112450,0.031595,1.001620,221,43,0.124460
41,75,28,0.112450,0.000000,0.870067,221,41,0.000000
41,76,19,0.076305,0.026121,0.676277,230,80,0.102897
41,77,15,0.060241,0.000000,0.179269,234,157,0.000000
41,78,20,0.080321,0.036428,0.789099,229,72,0.693499
41,79,24,0.096386,0.000000,0.770206,225,44,0.000000
41,80,28,0.112450,0.062115,1.068353,221,45,0.244688
41,81,21,0.084337,0.016506,0.634927,228,51,0.065020
41,82,21,0.084337,0.013231,0.836997,228,70,0.052121
41,83,25,0.100402,0.000000,0.732053,224,47,0.000000
41,84,29,0.116466,0.047987,1.124175,220,38,0.189034
41,85,20,0.080321,0.040737,0.680225,229,68,0.160472
41,86,35,0.140562,0.034689,1.093976,214,38,0.136650
41,87,25,0.100402,0.013491,0.887285,224,44,0.053143
41,88,21,0.084337,0.040309,0.683064,228,54,0.158788
41,89,32,0.128514,0.077291,1.241845,217,40,0.304468
41,90,28,0.112450,0.000000,0.846759,221,49,0.000000
41,91,25,0.100402,0.017318,0.747024,224,45,0.618219
41,92,29,0.116466,0.074088,1.142007,220,38,0.291850
41,93,28,0.112450,0.063096,0.920915,221,46,0.798550
41,94,24,0.096386,0.000000,0.938287,225,50,0.000000
41,95,19,0.076305,0.000000,0.498931,230,128,0.000000
41,96,22,0.088353,0.000000,0.818811,227,46,0.000000
41,97,29,0.116466,0.043866,0.950933,220,41,0.172798
41,98,21,0.084337,0.033365,0.512277,228,65,0.131435
41,99,29,0.116466,0.037707,1.031391,220,40,0.148537
41,100,32,0.128514,0.068048,1.444417,217,39,0.268058
41,101,24,0.096386,0.000000,0.678241,225,45,0.000000
41,102,28,0.112450,0.045657,1.157255,221,42,0.179855
41,103,26,0.104418,0.054066,0.984345,223,46,0.762982
41,104,24,0.096386,0.057193,0.854801,225,43,0.225298
41,105,33,0.132530,0.026726,1.313200,216,38,0.105279
41,106,24,0.096386,0.025332,0.700619,225,42,0.099788
41,107,27,0.108434,0.026657,0.932301,222,44,0.105010
41,108,22,0.088353,0.025012,0.640831,227,117,0.098527
41,109,24,0.096386,0.017547,0.645785,225,45,0.069122
41,110,20,0.080321,0.000000,0.564440,229,127,0.000000
41,111,25,0.100402,0.057750,0.827724,224,44,0.227492
41,112,20,0.080321,0.006871,0.625866,229,120,0.027068
41,113,26,0.104418,0.114235,0.970259,223,50,1.000000
41,114,35,0.140562,0.039835,1.273246,214,41,0.156921
41,115,23,0.092369,0.029939,0.730551,226,63,0.117936
41,116,36,0.144578,0.113139,1.467201,213,38,0.445684
41,117,28,0.112450,0.064854,0.939077,221,40,0.255477
41,118,34,0.136546,0.085426,1.417674,215,40,0.336516
41,119,26,0.104418,0.066963,0.995890,223,51,0.263786
41,120,24,0.096386,0.027385,0.658700,225,66,0.107879
41,121,21,0.084337,0.008834,0.705151,228,80,0.034801
41,122,33,0.132530,0.024797,1.439237,216,41,0.097681
41,123,29,0.116466,0.040445,0.894829,220,41,0.159325
41,124,26,0.104418,0.064800,1.092839,223,84,0.255263
41,125,27,0.108434,0.055777,0.810689,222,39,0.219720
41,126,21,0.084337,0.026223,0.650895,228,65,0.103300
41,127,25,0.100402,0.046036,1.054089,224,55,0.181346
41,128,31,0.124498,0.092497,1.148479,218,43,0.364370
41,129,25,0.100402,0.003567,0.782452,224,48,0.014051
41,130,19,0.076305,0.055003,0.737080,230,78,0.216671
41,131,26,0.104418,0.000000,1.160878,223,46,0.000000
41,132,25,0.100402,0.047926,0.773807,224,50,0.188793
41,133,29,0.116466,0.017894,0.853927,220,43,0.070488
41,134,31,0.124498,0.062344,1.190064,218,45,0.245589
41,135,20,0.080321,0.000000,0.619216,229,69,0.000000
41,136,26,0.104418,0.058005,0.927126,223,47,0.228496
41,137,20,0.080321,0.047001,0.812522,229,79,0.735151
41,138,27,0.108434,0.026074,0.792697,222,73,0.102710
41,139,18,0.072289,0.014585,0.682785,231,136,0.057453
41,140,24,0.096386,0.057503,0.865343,225,45,0.226520
41,141,14,0.056225,0.000000,0.231403,235,184,0.000000
41,142,28,0.112450,0.100180,1.121764,221,41,0.944633
41,143,29,0.116466,0.039047,1.164102,220,42,0.153816
41,144,22,0.088353,0.020335,0.790758,227,96,0.080104
41,145,29,0.116466,0.015583,0.769894,220,43,0.061386
41,146,28,0.112450,0.000000,0.958486,221,40,0.000000
41,147,22,0.088353,0.061851,1.026529,227,58,0.243649
41,148,26,0.104418,0.000000,0.835200,223,40,0.000000
41,149,24,0.096386,0.027314,0.845246,225,53,0.107597
41,150,29,0.116466,0.000000,1.029418,220,40,0.000000
41,151,30,0.120482,0.021662,1.149361,219,45,0.085333
41,152,35,0.140562,0.049223,1.380718,214,40,0.193903
41,153,37,0.148594,0.064839,1.270488,212,38,0.255416
41,154,24,0.096386,0.008638,0.694895,225,43,0.034029
41,155,33,0.132530,0.072872,1.012569,216,38,0.287063
41,156,32,0.128514,0.037041,0.931495,217,43,0.145916
41,157,30,0.120482,0.032908,1.012769,219,38,0.129634
41,158,35,0.140562,0.082339,1.336260,214,42,0.324355
41,159,25,0.100402,0.035467,1.069953,224,46,0.139713
41,160,33,0.132530,0.028437,0.884954,216,39,0.112023
41,161,25,0.100402,0.035522,0.954275,224,47,0.139929
41,162,20,0.080321,0.033141,0.899299,229,73,0.680550
41,163,32,0.128514,0.066106,1.005885,217,39,0.810408
41,164,16,0.064257,0.000000,0.480600,233,150,0.000000
41,165,29,0.116466,0.034696,1.019566,220,43,0.136677
41,166,18,0.072289,0.040556,0.862418,231,133,0.709761
41,167,24,0.096386,0.000000,0.959789,225,43,0.000000
41,168,31,0.124498,0.066824,1.159313,218,41,0.263239
41,169,16,0.064257,0.032407,0.456109,233,152,0.677658
41,170,29,0.116466,0.032126,1.114957,220,38,0.126552
41,171,27,0.108434,0.009939,0.817007,222,39,0.039154
41,172,22,0.088353,0.000000,0.818174,227,57,0.000000
41,173,29,0.116466,0.045211,0.937108,220,39,0.178099
41,174,20,0.080321,0.039205,0.659737,229,63,0.154439
41,175,23,0.092369,0.016026,0.870385,226,51,0.063129
41,176,25,0.100402,0.035527,0.809809,224,43,0.139952
41,177,15,0.060241,0.026541,0.615300,234,165,0.654552
41,178,26,0.104418,0.043340,0.865297,223,47,0.170727
41,179,17,0.068273,0.000000,0.514630,232,141,0.000000
41,180,17,0.068273,0.066927,0.590029,232,136,0.813643
41,181,35,0.140562,0.111054,1.305149,214,43,0.437471
41,182,31,0.124498,0.024308,1.016598,218,44,0.095757
41,183,16,0.064257,0.000000,0.606353,233,88,0.000000
41,184,13,0.052209,0.008875,0.440230,236,177,0.034963
41,185,23,0.092369,0.000000,0.752496,226,45,0.000000
41,186,29,0.116466,0.030863,1.082160,220,45,0.121578
41,187,27,0.108434,0.000000,0.899120,222,43,0.000000
41,188,29,0.116466,0.037905,1.077648,220,44,0.149319
41,189,21,0.084337,0.015951,0.918574,228,61,0.062835
41,190,24,0.096386,0.031347,0.940985,225,46,0.123486
41,191,18,0.072289,0.000000,0.830263,231,69,0.000000
41,192,17,0.068273,0.024179,0.398907,232,66,0.645247
41,193,20,0.080321,0.043503,0.851713,229,69,0.171368
41,194,27,0.108434,0.035607,1.156585,222,53,0.140265
41,195,28,0.112450,0.023176,1.026113,221,48,0.091298
41,196,28,0.112450,0.000000,1.008126,221,42,0.000000
41,197,30,0.120482,0.040159,0.869986,219,39,0.158195
41,198,30,0.120482,0.112368,1.374773,219,42,0.442649
41,199,28,0.112450,0.031976,1.075694,221,47,0.125963
41,200,27,0.108434,0.000000,0.878280,222,39,0.000000
41,201,17,0.068273,0.004472,0.473077,232,89,0.017615
41,202,29,0.116466,0.006766,1.002539,220,43,0.026654
41,203,30,0.120482,0.023311,1.091548,219,45,0.091828
41,204,32,0.128514,0.006887,1.210907,217,43,0.027128
41,205,31,0.124498,0.051336,1.285639,218,42,0.202227
41,206,18,0.072289,0.004073,0.362068,231,88,0.016046
41,207,26,0.104418,0.056965,1.118281,223,53,0.224399
41,208,24,0.096386,0.036370,0.974872,225,63,0.143271
