iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
31,1078,55,0.027107,0.000000,0.081890,1974,86,0.000000
31,1079,55,0.027107,0.000000,0.109852,1974,94,0.000000
31,1080,23,0.011336,0.000000,0.080225,2006,110,0.000000
31,1081,23,0.011336,0.000000,0.080225,2006,106,0.000000
31,1082,31,0.015278,0.000000,0.080225,1998,106,0.000000
31,1083,31,0.015278,0.000000,0.080225,1998,102,0.000000
31,1084,31,0.015278,0.000000,0.080225,1998,106,0.000000
31,1085,31,0.015278,0.000000,0.080225,1998,101,0.000000
31,1086,31,0.015278,0.000000,0.080225,1998,111,0.000000
31,1087,31,0.015278,0.000000,0.080225,1998,106,0.000000
31,1088,31,0.015278,0.000000,0.114739,1998,111,0.000000
31,1089,31,0.015278,0.000000,0.114739,1998,108,0.000000
31,1090,55,0.027107,0.000000,0.114739,1974,100,0.000000
31,1091,55,0.027107,0.000000,0.114739,1974,92,0.000000
31,1092,55,0.027107,0.000000,0.114739,1974,91,0.000000
31,1093,55,0.027107,0.000000,0.114739,1974,93,0.000000
31,1094,55,0.027107,0.000000,0.080225,1974,98,0.000000
31,1095,23,0.011336,0.000000,0.080225,2006,76,0.000000
31,1096,23,0.011336,0.000000,0.080225,2006,78,0.000000
31,1097,31,0.015278,0.000000,0.080225,1998,68,0.000000
31,1098,31,0.015278,0.000000,0.080225,1998,71,0.000000
31,1099,31,0.015278,0.000000,0.080225,1998,74,0.000000
31,1100,31,0.015278,0.000000,0.080225,1998,74,0.000000
31,1101,31,0.015278,0.000000,0.108186,1998,77,0.000000
31,1102,31,0.015278,0.000000,0.108186,1998,75,0.000000
31,1103,31,0.015278,0.000000,0.080225,1998,87,0.000000
31,1104,31,0.015278,0.035506,0.080225,1998,79,0.582449
31,1105,55,0.027107,0.000000,0.108186,1974,66,0.000000
31,1106,55,0.027107,0.000000,0.108186,1974,71,0.000000
31,1107,55,0.027107,0.000000,0.108186,1974,68,0.000000
31,1108,55,0.027107,0.000000,0.080225,1974,63,0.000000
31,1109,55,0.027107,0.000000,0.108186,1974,72,0.000000
31,1110,19,0.009364,0.000000,0.080225,2010,131,0.000000
31,1111,19,0.009364,0.000000,0.080225,2010,131,0.000000
31,1112,23,0.011336,0.000000,0.080225,2006,135,0.000000
31,1113,23,0.011336,0.000000,0.080225,2006,126,0.000000
31,1114,23,0.011336,0.000000,0.080225,2006,129,0.000000
31,1115,23,0.011336,0.000000,0.080225,2006,124,0.000000
31,1116,23,0.011336,0.000000,0.080225,2006,131,0.000000
31,1117,23,0.011336,0.000000,0.080225,2006,130,0.000000
31,1118,23,0.011336,0.000000,0.080225,2006,131,0.000000
31,1119,23,0.011336,0.000000,0.080225,2006,129,0.000000
31,1120,35,0.017250,0.000000,0.080225,1994,119,0.000000
31,1121,35,0.017250,0.000000,0.080225,1994,119,0.000000
31,1122,35,0.017250,0.000000,0.080225,1994,121,0.000000
31,1123,35,0.017250,0.000000,0.080225,1994,116,0.000000
31,1124,35,0.017250,0.000000,0.080225,1994,120,0.000000
31,1125,79,0.038935,0.000000,0.080225,1950,64,0.000000
31,1126,79,0.038935,0.000000,0.114739,1950,79,0.000000
31,1127,79,0.038935,0.000000,0.108186,1950,77,0.000000
31,1128,79,0.038935,0.000000,0.080225,1950,92,0.000000
31,1129,79,0.038935,0.000000,0.080225,1950,61,0.000000
31,1130,13,0.006407,0.000000,0.087817,2016,250,0.000000
31,1131,13,0.006407,0.000000,0.079763,2016,257,0.000000
31,1132,17,0.008379,0.000000,0.096377,2012,243,0.000000
31,1133,17,0.008379,0.000000,0.079763,2012,254,0.000000
31,1134,17,0.008379,0.000000,0.130605,2012,247,0.000000
31,1135,17,0.008379,0.000000,0.130605,2012,255,0.000000
31,1136,17,0.008379,0.000000,0.088323,2012,260,0.000000
31,1137,17,0.008379,0.000000,0.079763,2012,257,0.000000
31,1138,17,0.008379,0.000000,0.079763,2012,258,0.000000
31,1139,17,0.008379,0.000000,0.079763,2012,251,0.000000
31,1140,29,0.014293,0.000000,0.130605,2000,229,0.000000
31,1141,29,0.014293,0.000000,0.130605,2000,225,0.000000
31,1142,29,0.014293,0.000000,0.088323,2000,232,0.000000
31,1143,29,0.014293,0.000000,0.130605,2000,230,0.000000
31,1144,29,0.014293,0.000000,0.130605,2000,229,0.000000
31,1145,15,0.007393,0.000000,0.079763,2014,253,0.000000
31,1146,15,0.007393,0.000000,0.079763,2014,251,0.000000
31,1147,19,0.009364,0.000000,0.088323,2010,251,0.000000
31,1148,19,0.009364,0.000000,0.079763,2010,253,0.000000
31,1149,19,0.009364,0.000000,0.130605,2010,251,0.000000
31,1150,19,0.009364,0.000000,0.130605,2010,244,0.000000
31,1151,19,0.009364,0.000000,0.088323,2010,258,0.000000
31,1152,19,0.009364,0.000000,0.079763,2010,252,0.000000
31,1153,19,0.009364,0.000000,0.079763,2010,255,0.000000
31,1154,19,0.009364,0.000000,0.079763,2010,247,0.000000
31,1155,31,0.015278,0.000000,0.130605,1998,231,0.000000
31,1156,31,0.015278,0.000000,0.130605,1998,230,0.000000
31,1157,31,0.015278,0.000000,0.088323,1998,238,0.000000
31,1158,31,0.015278,0.000000,0.130605,1998,232,0.000000
31,1159,31,0.015278,0.000000,0.130605,1998,227,0.000000
31,1160,15,0.007393,0.000000,0.087817,2014,248,0.000000
31,1161,15,0.007393,0.000000,0.079763,2014,253,0.000000
31,1162,19,0.009364,0.000000,0.087817,2010,245,0.000000
31,1163,19,0.009364,0.000000,0.079763,2010,246,0.000000
31,1164,19,0.009364,0.000000,0.079763,2010,247,0.000000
31,1165,19,0.009364,0.000000,0.079763,2010,248,0.000000
31,1166,19,0.009364,0.000000,0.079763,2010,250,0.000000
31,1167,19,0.009364,0.000000,0.079763,2010,258,0.000000
31,1168,19,0.009364,0.000000,0.079763,2010,258,0.000000
31,1169,19,0.009364,0.000000,0.079763,2010,256,0.000000
31,1170,31,0.015278,0.000000,0.079763,1998,234,0.000000
31,1171,31,0.015278,0.000000,0.079763,1998,229,0.000000
31,1172,31,0.015278,0.000000,0.079763,1998,235,0.000000
31,1173,31,0.015278,0.000000,0.079763,1998,235,0.000000
31,1174,31,0.015278,0.000000,0.079763,1998,234,0.000000
31,1175,15,0.007393,0.000000,0.079763,2014,255,0.000000
31,1176,15,0.007393,0.000000,0.079763,2014,254,0.000000
31,1177,19,0.009364,0.000000,0.079763,2010,250,0.000000
31,1178,19,0.009364,0.000000,0.079763,2010,255,0.000000
31,1179,19,0.009364,0.000000,0.079763,2010,248,0.000000
31,1180,19,0.009364,0.000000,0.079763,2010,248,0.000000
31,1181,19,0.009364,0.000000,0.079763,2010,258,0.000000
31,1182,19,0.009364,0.000000,0.079763,2010,255,0.000000
31,1183,19,0.009364,0.000000,0.079763,2010,255,0.000000
31,1184,19,0.009364,0.000000,0.079763,2010,261,0.000000
31,1185,31,0.015278,0.000000,0.079763,1998,242,0.000000
31,1186,31,0.015278,0.000000,0.079763,1998,237,0.000000
31,1187,31,0.015278,0.000000,0.079763,1998,244,0.000000
31,1188,31,0.015278,0.000000,0.079763,1998,237,0.000000
31,1189,31,0.015278,0.000000,0.079763,1998,241,0.000000
31,1190,13,0.006407,0.000000,0.094788,2016,269,0.000000
31,1191,13,0.006407,0.000000,0.094788,2016,269,0.000000
31,1192,15,0.007393,0.000000,0.094788,2014,263,0.000000
31,1193,15,0.007393,0.000000,0.094788,2014,264,0.000000
31,1194,15,0.007393,0.000000,0.094788,2014,263,0.000000
31,1195,15,0.007393,0.000000,0.094788,2014,265,0.000000
31,1196,15,0.007393,0.000000,0.094788,2014,271,0.000000
31,1197,15,0.007393,0.000000,0.094788,2014,276,0.000000
31,1198,15,0.007393,0.000000,0.094788,2014,277,0.000000
31,1199,15,0.007393,0.000000,0.094788,2014,274,0.000000
31,1200,21,0.010350,0.000000,0.094788,2008,260,0.000000
31,1201,21,0.010350,0.000000,0.094788,2008,258,0.000000
31,1202,21,0.010350,0.000000,0.094788,2008,264,0.000000
31,1203,21,0.010350,0.000000,0.094788,2008,257,0.000000
31,1204,21,0.010350,0.000000,0.094788,2008,259,0.000000
31,1205,43,0.021193,0.000000,0.094788,1986,222,0.000000
31,1206,43,0.021193,0.000000,0.102842,1986,217,0.000000
31,1207,43,0.021193,0.000000,0.094788,1986,232,0.000000
31,1208,43,0.021193,0.000000,0.094788,1986,219,0.000000
31,1209,43,0.021193,0.000000,0.079763,1986,224,0.000000
31,1210,169,0.083292,0.028799,0.145519,1860,55,0.576319
31,1211,169,0.083292,0.000000,0.505457,1860,74,0.000000
31,1212,169,0.083292,0.000000,0.209660,1860,66,0.000000
31,1213,169,0.083292,0.000000,0.215249,1860,150,0.000000
31,1214,169,0.083292,0.014328,0.133228,1860,61,0.563094
31,1215,17,0.008379,0.000000,0.055772,2012,96,0.000000
31,1216,17,0.008379,0.000000,0.055772,2012,78,0.000000
31,1217,25,0.012321,0.000000,0.055772,2004,85,0.000000
31,1218,25,0.012321,0.000000,0.055772,2004,65,0.000000
31,1219,25,0.012321,0.000000,0.055772,2004,93,0.000000
31,1220,25,0.012321,0.000000,0.055772,2004,81,0.000000
31,1221,25,0.012321,0.000000,0.055772,2004,86,0.000000
31,1222,25,0.012321,0.000000,0.055772,2004,81,0.000000
31,1223,25,0.012321,0.000000,0.122226,2004,111,0.000000
31,1224,25,0.012321,0.000000,0.122226,2004,100,0.000000
31,1225,49,0.024150,0.000000,0.122226,1980,80,0.000000
31,1226,49,0.024150,0.000000,0.122226,1980,72,0.000000
31,1227,49,0.024150,0.000000,0.122226,1980,65,0.000000
31,1228,49,0.024150,0.000000,0.122226,1980,69,0.000000
31,1229,49,0.024150,0.029825,0.055772,1980,68,0.577257
31,1230,21,0.010350,0.000000,0.055772,2008,78,0.000000
31,1231,21,0.010350,0.000000,0.055772,2008,64,0.000000
31,1232,29,0.014293,0.000000,0.055772,2000,69,0.000000
31,1233,29,0.014293,0.000000,0.055772,2000,59,0.000000
31,1234,29,0.014293,0.000000,0.055772,2000,79,0.000000
31,1235,29,0.014293,0.000000,0.055772,2000,79,0.000000
31,1236,29,0.014293,0.000000,0.055772,2000,78,0.000000
31,1237,29,0.014293,0.000000,0.055772,2000,77,0.000000
31,1238,29,0.014293,0.000000,0.055772,2000,97,0.000000
31,1239,29,0.014293,0.000000,0.055772,2000,87,0.000000
31,1240,53,0.026121,0.022294,0.055772,1976,71,0.570374
31,1241,53,0.026121,0.000000,0.055772,1976,67,0.000000
31,1242,53,0.026121,0.000000,0.055772,1976,62,0.000000
31,1243,53,0.026121,0.000000,0.055772,1976,69,0.000000
31,1244,53,0.026121,0.000000,0.055772,1976,62,0.000000
31,1245,21,0.010350,0.000000,0.055772,2008,97,0.000000
31,1246,21,0.010350,0.000000,0.055772,2008,93,0.000000
31,1247,29,0.014293,0.000000,0.055772,2000,88,0.000000
31,1248,29,0.014293,0.000000,0.055772,2000,77,0.000000
31,1249,29,0.014293,0.000000,0.055772,2000,105,0.000000
31,1250,29,0.014293,0.000000,0.055772,2000,89,0.000000
31,1251,29,0.014293,0.000000,0.055772,2000,91,0.000000
31,1252,29,0.014293,0.000000,0.055772,2000,87,0.000000
31,1253,29,0.014293,0.000000,0.122226,2000,107,0.000000
31,1254,29,0.014293,0.000000,0.122226,2000,99,0.000000
31,1255,53,0.026121,0.000000,0.122226,1976,74,0.000000
31,1256,53,0.026121,0.000000,0.122226,1976,77,0.000000
31,1257,53,0.026121,0.000000,0.122226,1976,74,0.000000
31,1258,53,0.026121,0.000000,0.122226,1976,80,0.000000
31,1259,53,0.026121,0.000000,0.055772,1976,78,0.000000
31,1260,21,0.010350,0.000000,0.055772,2008,76,0.000000
31,1261,21,0.010350,0.009230,0.055772,2008,77,0.558436
31,1262,29,0.014293,0.000000,0.055772,2000,69,0.000000
31,1263,29,0.014293,0.000000,0.055772,2000,68,0.000000
31,1264,29,0.014293,0.000000,0.055772,2000,79,0.000000
31,1265,29,0.014293,0.000000,0.055772,2000,75,0.000000
31,1266,29,0.014293,0.000000,0.055772,2000,77,0.000000
31,1267,29,0.014293,0.000000,0.055772,2000,74,0.000000
31,1268,29,0.014293,0.000000,0.055772,2000,85,0.000000
31,1269,29,0.014293,0.000000,0.055772,2000,78,0.000000
31,1270,53,0.026121,0.000000,0.055772,1976,65,0.000000
31,1271,53,0.026121,0.000000,0.055772,1976,67,0.000000
31,1272,53,0.026121,0.000000,0.055772,1976,65,0.000000
31,1273,53,0.026121,0.000000,0.055772,1976,67,0.000000
31,1274,53,0.026121,0.000000,0.055772,1976,68,0.000000
31,1275,17,0.008379,0.000000,0.055772,2012,126,0.000000
31,1276,17,0.008379,0.000000,0.055772,2012,127,0.000000
31,1277,21,0.010350,0.000000,0.055772,2008,123,0.000000
31,1278,21,0.010350,0.000000,0.055772,2008,114,0.000000
31,1279,21,0.010350,0.000000,0.055772,2008,125,0.000000
31,1280,21,0.010350,0.000000,0.055772,2008,128,0.000000
31,1281,21,0.010350,0.000000,0.055772,2008,123,0.000000
31,1282,21,0.010350,0.000000,0.055772,2008,125,0.000000
31,1283,21,0.010350,0.000000,0.055772,2008,127,0.000000
31,1284,21,0.010350,0.000000,0.055772,2008,131,0.000000
31,1285,33,0.016264,0.000000,0.055772,1996,116,0.000000
31,1286,33,0.016264,0.000000,0.055772,1996,116,0.000000
31,1287,33,0.016264,0.000000,0.055772,1996,116,0.000000
31,1288,33,0.016264,0.000000,0.055772,1996,116,0.000000
31,1289,33,0.016264,0.000000,0.055772,1996,116,0.000000
31,1290,77,0.037950,0.000000,0.055772,1952,56,0.000000
31,1291,77,0.037950,0.000000,0.122226,1952,53,0.000000
31,1292,77,0.037950,0.000000,0.055772,1952,53,0.000000
31,1293,77,0.037950,0.000000,0.055772,1952,76,0.000000
31,1294,77,0.037950,0.000000,0.055772,1952,56,0.000000
31,1295,19,0.009364,0.000000,0.055772,2010,81,0.000000
31,1296,19,0.009364,0.000000,0.055772,2010,78,0.000000
31,1297,27,0.013307,0.000000,0.055772,2002,73,0.000000
31,1298,27,0.013307,0.000000,0.055772,2002,65,0.000000
31,1299,27,0.013307,0.000000,0.055772,2002,87,0.000000
31,1300,27,0.013307,0.000000,0.055772,2002,72,0.000000
31,1301,27,0.013307,0.000000,0.055772,2002,70,0.000000
31,1302,27,0.013307,0.000000,0.055772,2002,70,0.000000
31,1303,27,0.013307,0.000000,0.055772,2002,94,0.000000
31,1304,27,0.013307,0.000000,0.055772,2002,86,0.000000
31,1305,51,0.025136,0.000000,0.055772,1978,62,0.000000
31,1306,51,0.025136,0.000000,0.055772,1978,61,0.000000
31,1307,51,0.025136,0.000000,0.055772,1978,57,0.000000
31,1308,51,0.025136,0.000000,0.055772,1978,65,0.000000
31,1309,51,0.025136,0.019436,0.055772,1978,60,0.567762
31,1310,23,0.011336,0.000000,0.055772,2006,76,0.000000
31,1311,23,0.011336,0.000000,0.055772,2006,62,0.000000
31,1312,31,0.015278,0.000000,0.055772,1998,63,0.000000
31,1313,31,0.015278,0.000000,0.055772,1998,56,0.000000
31,1314,31,0.015278,0.000000,0.055772,1998,73,0.000000
31,1315,31,0.015278,0.000000,0.055772,1998,66,0.000000
31,1316,31,0.015278,0.000000,0.055772,1998,72,0.000000
31,1317,31,0.015278,0.000000,0.055772,1998,69,0.000000
31,1318,31,0.015278,0.000000,0.055772,1998,81,0.000000
31,1319,31,0.015278,0.000000,0.055772,1998,75,0.000000
31,1320,55,0.027107,0.000000,0.055772,1974,59,0.000000
31,1321,55,0.027107,0.000000,0.055772,1974,59,0.000000
31,1322,55,0.027107,0.000000,0.055772,1974,52,0.000000
31,1323,55,0.027107,0.000000,0.055772,1974,53,0.000000
31,1324,55,0.027107,0.000000,0.055772,1974,57,0.000000
31,1325,23,0.011336,0.000000,0.055772,2006,89,0.000000
31,1326,23,0.011336,0.000000,0.055772,2006,78,0.000000
31,1327,31,0.015278,0.000000,0.055772,1998,79,0.000000
31,1328,31,0.015278,0.000000,0.055772,1998,71,0.000000
31,1329,31,0.015278,0.000000,0.055772,1998,94,0.000000
31,1330,31,0.015278,0.000000,0.055772,1998,80,0.000000
31,1331,31,0.015278,0.000000,0.055772,1998,83,0.000000
31,1332,31,0.015278,0.000000,0.055772,1998,80,0.000000
31,1333,31,0.015278,0.000000,0.055772,1998,97,0.000000
31,1334,31,0.015278,0.000000,0.055772,1998,90,0.000000
31,1335,55,0.027107,0.000000,0.055772,1974,70,0.000000
31,1336,55,0.027107,0.000000,0.055772,1974,72,0.000000
31,1337,55,0.027107,0.000000,0.055772,1974,62,0.000000
31,1338,55,0.027107,0.000000,0.055772,1974,70,0.000000
31,1339,55,0.027107,0.000000,0.055772,1974,71,0.000000
31,1340,23,0.011336,0.000000,0.055772,2006,75,0.000000
31,1341,23,0.011336,0.000000,0.055772,2006,76,0.000000
31,1342,31,0.015278,0.000000,0.055772,1998,69,0.000000
31,1343,31,0.015278,0.000000,0.055772,1998,68,0.000000
31,1344,31,0.015278,0.000000,0.055772,1998,71,0.000000
31,1345,31,0.015278,0.000000,0.055772,1998,75,0.000000
31,1346,31,0.015278,0.000000,0.055772,1998,73,0.000000
31,1347,31,0.015278,0.000000,0.055772,1998,73,0.000000
31,1348,31,0.015278,0.000000,0.055772,1998,76,0.000000
31,1349,31,0.015278,0.000000,0.055772,1998,75,0.000000
31,1350,55,0.027107,0.000000,0.055772,1974,69,0.000000
31,1351,55,0.027107,0.000000,0.055772,1974,65,0.000000
31,1352,55,0.027107,0.000000,0.055772,1974,64,0.000000
31,1353,55,0.027107,0.000000,0.055772,1974,63,0.000000
31,1354,55,0.027107,0.000000,0.055772,1974,68,0.000000
31,1355,19,0.009364,0.000000,0.055772,2010,121,0.000000
31,1356,19,0.009364,0.000000,0.055772,2010,122,0.000000
31,1357,23,0.011336,0.000000,0.055772,2006,119,0.000000
31,1358,23,0.011336,0.000000,0.055772,2006,120,0.000000
31,1359,23,0.011336,0.000000,0.055772,2006,122,0.000000
31,1360,23,0.011336,0.000000,0.055772,2006,123,0.000000
31,1361,23,0.011336,0.000000,0.055772,2006,121,0.000000
31,1362,23,0.011336,0.000000,0.055772,2006,125,0.000000
31,1363,23,0.011336,0.000000,0.055772,2006,123,0.000000
31,1364,23,0.011336,0.000000,0.055772,2006,124,0.000000
31,1365,35,0.017250,0.000000,0.055772,1994,119,0.000000
31,1366,35,0.017250,0.000000,0.055772,1994,116,0.000000
31,1367,35,0.017250,0.000000,0.055772,1994,114,0.000000
31,1368,35,0.017250,0.000000,0.055772,1994,113,0.000000
31,1369,35,0.017250,0.000000,0.055772,1994,118,0.000000
31,1370,79,0.038935,0.000000,0.055772,1950,52,0.000000
31,1371,79,0.038935,0.000000,0.055772,1950,50,0.000000
31,1372,79,0.038935,0.000000,0.055772,1950,52,0.000000
31,1373,79,0.038935,0.000000,0.055772,1950,76,0.000000
31,1374,79,0.038935,0.000000,0.055772,1950,54,0.000000
31,1375,19,0.009364,0.000000,0.055772,2010,101,0.000000
31,1376,19,0.009364,0.000000,0.055772,2010,90,0.000000
31,1377,27,0.013307,0.000000,0.055772,2002,88,0.000000
31,1378,27,0.013307,0.000000,0.055772,2002,75,0.000000
31,1379,27,0.013307,0.000000,0.055772,2002,100,0.000000
31,1380,27,0.013307,0.000000,0.055772,2002,92,0.000000
31,1381,27,0.013307,0.000000,0.055772,2002,96,0.000000
31,1382,27,0.013307,0.000000,0.055772,2002,81,0.000000
31,1383,27,0.013307,0.000000,0.122226,2002,102,0.000000
31,1384,27,0.013307,0.000000,0.122226,2002,99,0.000000
31,1385,51,0.025136,0.000000,0.122226,1978,76,0.000000
31,1386,51,0.025136,0.000000,0.122226,1978,77,0.000000
31,1387,51,0.025136,0.001665,0.122226,1978,74,0.001522
31,1388,51,0.025136,0.000000,0.122226,1978,75,0.000000
31,1389,51,0.025136,0.000000,0.055772,1978,77,0.000000
31,1390,23,0.011336,0.000000,0.055772,2006,86,0.000000
31,1391,23,0.011336,0.000000,0.055772,2006,82,0.000000
31,1392,31,0.015278,0.000000,0.055772,1998,80,0.000000
31,1393,31,0.015278,0.000000,0.055772,1998,75,0.000000
31,1394,31,0.015278,0.000000,0.055772,1998,91,0.000000
31,1395,31,0.015278,0.000000,0.055772,1998,79,0.000000
31,1396,31,0.015278,0.000000,0.055772,1998,88,0.000000
31,1397,31,0.015278,0.000000,0.055772,1998,83,0.000000
31,1398,31,0.015278,0.000000,0.055772,1998,94,0.000000
31,1399,31,0.015278,0.000000,0.055772,1998,92,0.000000
31,1400,55,0.027107,0.000000,0.055772,1974,73,0.000000
31,1401,55,0.027107,0.000000,0.055772,1974,72,0.000000
31,1402,55,0.027107,0.000000,0.055772,1974,74,0.000000
31,1403,55,0.027107,0.000000,0.055772,1974,68,0.000000
31,1404,55,0.027107,0.000000,0.055772,1974,76,0.000000
31,1405,23,0.011336,0.000000,0.055772,2006,108,0.000000
31,1406,23,0.011336,0.000000,0.055772,2006,96,0.000000
31,1407,31,0.015278,0.000000,0.055772,1998,94,0.000000
31,1408,31,0.015278,0.000000,0.055772,1998,83,0.000000
31,1409,31,0.015278,0.000000,0.055772,1998,108,0.000000
31,1410,31,0.015278,0.000000,0.055772,1998,97,0.000000
31,1411,31,0.015278,0.000000,0.091278,1998,98,0.000000
31,1412,31,0.015278,0.000000,0.055772,1998,94,0.000000
31,1413,31,0.015278,0.000000,0.122226,1998,108,0.000000
31,1414,31,0.015278,0.000000,0.122226,1998,105,0.000000
31,1415,55,0.027107,0.000000,0.157732,1974,81,0.000000
31,1416,55,0.027107,0.000000,0.122226,1974,88,0.000000
31,1417,55,0.027107,0.000000,0.122226,1974,82,0.000000
31,1418,55,0.027107,0.027962,0.122226,1974,88,0.025554
31,1419,55,0.027107,0.000000,0.091278,1974,81,0.000000
31,1420,23,0.011336,0.000000,0.055772,2006,88,0.000000
31,1421,23,0.011336,0.000000,0.055772,2006,84,0.000000
31,1422,31,0.015278,0.000000,0.055772,1998,80,0.000000
31,1423,31,0.015278,0.000000,0.055772,1998,81,0.000000
31,1424,31,0.015278,0.000000,0.055772,1998,90,0.000000
31,1425,31,0.015278,0.000000,0.055772,1998,81,0.000000
31,1426,31,0.015278,0.000000,0.055772,1998,83,0.000000
31,1427,31,0.015278,0.000000,0.055772,1998,84,0.000000
31,1428,31,0.015278,0.000000,0.055772,1998,92,0.000000
31,1429,31,0.015278,0.000000,0.055772,1998,93,0.000000
31,1430,55,0.027107,0.000000,0.055772,1974,80,0.000000
31,1431,55,0.027107,0.000000,0.055772,1974,68,0.000000
31,1432,55,0.027107,0.000000,0.055772,1974,77,0.000000
31,1433,55,0.027107,0.000000,0.055772,1974,74,0.000000
31,1434,55,0.027107,0.000000,0.055772,1974,76,0.000000
31,1435,19,0.009364,0.000000,0.055772,2010,132,0.000000
31,1436,19,0.009364,0.000000,0.055772,2010,131,0.000000
31,1437,23,0.011336,0.000000,0.055772,2006,129,0.000000
31,1438,23,0.011336,0.000000,0.055772,2006,128,0.000000
31,1439,23,0.011336,0.000000,0.055772,2006,135,0.000000
31,1440,23,0.011336,0.000000,0.055772,2006,135,0.000000
31,1441,23,0.011336,0.000000,0.091278,2006,134,0.000000
31,1442,23,0.011336,0.000000,0.055772,2006,134,0.000000
31,1443,23,0.011336,0.000000,0.055772,2006,137,0.000000
31,1444,23,0.011336,0.000000,0.055772,2006,136,0.000000
31,1445,35,0.017250,0.000000,0.091278,1994,123,0.000000
31,1446,35,0.017250,0.000000,0.055772,1994,125,0.000000
31,1447,35,0.017250,0.000000,0.055772,1994,132,0.000000
31,1448,35,0.017250,0.000000,0.055772,1994,126,0.000000
31,1449,35,0.017250,0.000000,0.091278,1994,124,0.000000
31,1450,79,0.038935,0.000000,0.055772,1950,67,0.000000
31,1451,79,0.038935,0.000000,0.122226,1950,69,0.000000
31,1452,79,0.038935,0.000000,0.055772,1950,65,0.000000
31,1453,79,0.038935,0.000000,0.091278,1950,86,0.000000
31,1454,79,0.038935,0.000000,0.055772,1950,66,0.000000
31,1455,19,0.009364,0.000000,0.055772,2010,67,0.000000
31,1456,19,0.009364,0.000000,0.055772,2010,69,0.000000
31,1457,27,0.013307,0.000000,0.055772,2002,65,0.000000
31,1458,27,0.013307,0.000000,0.055772,2002,63,0.000000
31,1459,27,0.013307,0.000000,0.055772,2002,68,0.000000
31,1460,27,0.013307,0.008560,0.055772,2002,69,0.557823
31,1461,27,0.013307,0.000000,0.055772,2002,73,0.000000
31,1462,27,0.013307,0.000000,0.055772,2002,69,0.000000
31,1463,27,0.013307,0.000000,0.055772,2002,77,0.000000
31,1464,27,0.013307,0.000000,0.055772,2002,72,0.000000
31,1465,51,0.025136,0.000000,0.055772,1978,63,0.000000
31,1466,51,0.025136,0.000000,0.055772,1978,58,0.000000
31,1467,51,0.025136,0.050842,0.055772,1978,62,0.596464
31,1468,51,0.025136,0.000000,0.055772,1978,62,0.000000
31,1469,51,0.025136,0.000000,0.055772,1978,63,0.000000
31,1470,23,0.011336,0.000000,0.055772,2006,65,0.000000
31,1471,23,0.011336,0.008054,0.055772,2006,68,0.557361
31,1472,31,0.015278,0.000000,0.055772,1998,65,0.000000
31,1473,31,0.015278,0.000000,0.055772,1998,67,0.000000
31,1474,31,0.015278,0.000000,0.055772,1998,65,0.000000
31,1475,31,0.015278,0.000000,0.055772,1998,69,0.000000
31,1476,31,0.015278,0.000000,0.055772,1998,73,0.000000
31,1477,31,0.015278,0.000000,0.055772,1998,67,0.000000
31,1478,31,0.015278,0.000000,0.055772,1998,72,0.000000
31,1479,31,0.015278,0.000000,0.055772,1998,70,0.000000
31,1480,55,0.027107,0.000000,0.055772,1974,63,0.000000
31,1481,55,0.027107,0.000000,0.055772,1974,58,0.000000
31,1482,55,0.027107,0.000000,0.055772,1974,58,0.000000
31,1483,55,0.027107,0.000000,0.055772,1974,60,0.000000
31,1484,55,0.027107,0.000000,0.055772,1974,66,0.000000
31,1485,23,0.011336,0.000000,0.055772,2006,71,0.000000
31,1486,23,0.011336,0.000000,0.055772,2006,69,0.000000
31,1487,31,0.015278,0.000000,0.055772,1998,65,0.000000
31,1488,31,0.015278,0.000000,0.055772,1998,67,0.000000
31,1489,31,0.015278,0.000000,0.055772,1998,68,0.000000
31,1490,31,0.015278,0.000000,0.055772,1998,71,0.000000
31,1491,31,0.015278,0.000000,0.055772,1998,75,0.000000
31,1492,31,0.015278,0.000000,0.055772,1998,69,0.000000
31,1493,31,0.015278,0.000000,0.055772,1998,81,0.000000
31,1494,31,0.015278,0.000000,0.055772,1998,77,0.000000
31,1495,55,0.027107,0.000000,0.055772,1974,66,0.000000
31,1496,55,0.027107,0.000000,0.055772,1974,69,0.000000
31,1497,55,0.027107,0.000000,0.055772,1974,63,0.000000
31,1498,55,0.027107,0.000000,0.055772,1974,65,0.000000
31,1499,55,0.027107,0.000000,0.055772,1974,63,0.000000
31,1500,23,0.011336,0.000000,0.055772,2006,66,0.000000
31,1501,23,0.011336,0.000000,0.055772,2006,68,0.000000
31,1502,31,0.015278,0.000000,0.055772,1998,64,0.000000
31,1503,31,0.015278,0.000000,0.055772,1998,66,0.000000
31,1504,31,0.015278,0.000000,0.055772,1998,68,0.000000
31,1505,31,0.015278,0.000000,0.055772,1998,73,0.000000
31,1506,31,0.015278,0.000000,0.055772,1998,70,0.000000
31,1507,31,0.015278,0.000000,0.055772,1998,70,0.000000
31,1508,31,0.015278,0.000000,0.055772,1998,66,0.000000
31,1509,31,0.015278,0.000000,0.055772,1998,68,0.000000
31,1510,55,0.027107,0.000000,0.055772,1974,60,0.000000
31,1511,55,0.027107,0.000000,0.055772,1974,57,0.000000
31,1512,55,0.027107,0.000000,0.055772,1974,58,0.000000
