iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
4,393,0.032468,0.010148,0.000000,0.012342,0.967532,0.989239,0.264706,0.000000
4,394,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.426471,0.000000
4,395,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.250000,0.000000
4,396,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.411765,0.000000
4,397,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.279412,0.000000
4,398,0.058442,0.013838,0.000000,0.040337,0.941558,0.964832,0.382353,0.000000
4,399,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.294118,0.000000
4,400,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.397059,0.000000
4,401,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.323529,0.000000
4,402,0.058442,0.013838,0.000000,0.040337,0.941558,0.964832,0.352941,0.000000
4,403,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.338235,0.000000
4,404,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.441176,0.000000
4,405,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.352941,0.000000
4,406,0.188312,0.032288,0.000000,0.012342,0.811688,0.989239,0.250000,0.000000
4,407,0.188312,0.032288,0.000000,0.012342,0.811688,0.989239,0.279412,0.000000
4,408,0.188312,0.032288,0.000000,0.012342,0.811688,0.989239,0.279412,0.000000
4,409,0.188312,0.032288,0.000000,0.012342,0.811688,0.989239,0.279412,0.000000
4,410,0.188312,0.032288,0.000000,0.040337,0.811688,0.964832,0.264706,0.000000
4,411,0.188312,0.032288,0.000000,0.012342,0.811688,0.989239,0.279412,0.000000
4,412,0.188312,0.032288,0.000000,0.012342,0.811688,0.989239,0.250000,0.000000
4,413,0.032468,0.010148,0.000000,0.012342,0.967532,0.989239,0.176471,0.000000
4,414,0.032468,0.010148,0.000000,0.012342,0.967532,0.989239,0.147059,0.000000
4,415,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.147059,0.000000
4,416,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.147059,0.000000
4,417,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.132353,0.000000
4,418,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.147059,0.000000
4,419,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.147059,0.000000
4,420,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.176471,0.000000
4,421,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.161765,0.000000
4,422,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.176471,0.000000
4,423,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.176471,0.000000
4,424,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.161765,0.000000
4,425,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.161765,0.000000
4,426,0.058442,0.013838,0.000000,0.012342,0.941558,0.989239,0.176471,0.000000
4,427,0.188312,0.032288,0.000000,0.012342,0.811688,0.989239,0.117647,0.000000
4,428,0.188312,0.032288,0.017131,0.012342,0.811688,0.986959,0.117647,0.007381
4,429,0.188312,0.032288,0.000000,0.012342,0.811688,0.989239,0.147059,0.000000
4,430,0.188312,0.032288,0.000000,0.012342,0.811688,0.989239,0.147059,0.000000
4,431,0.188312,0.032288,0.000000,0.012342,0.811688,0.989239,0.102941,0.000000
4,432,0.188312,0.032288,0.000000,0.012342,0.811688,0.989239,0.147059,0.000000
4,433,0.188312,0.032288,0.000000,0.012342,0.811688,0.989239,0.102941,0.000000
4,434,0.019481,0.008303,0.000000,0.012342,0.980519,0.989239,0.602941,0.000000
4,435,0.019481,0.008303,0.000000,0.012342,0.980519,0.989239,0.588235,0.000000
4,436,0.032468,0.010148,0.000000,0.012342,0.967532,0.989239,0.573529,0.000000
4,437,0.032468,0.010148,0.000000,0.012342,0.967532,0.989239,0.529412,0.000000
4,438,0.032468,0.010148,0.000000,0.012342,0.967532,0.989239,0.558824,0.000000
4,439,0.032468,0.010148,0.000000,0.012342,0.967532,0.989239,0.573529,0.000000
4,440,0.032468,0.010148,0.000000,0.040337,0.967532,0.964832,0.573529,0.000000
4,441,0.032468,0.010148,0.000000,0.012342,0.967532,0.989239,0.558824,0.000000
4,442,0.032468,0.010148,0.000000,0.012342,0.967532,0.989239,0.573529,0.000000
4,443,0.032468,0.010148,0.000000,0.012342,0.967532,0.989239,0.588235,0.000000
4,444,0.032468,0.010148,0.000000,0.040337,0.967532,0.964832,0.573529,0.000000
4,445,0.032468,0.010148,0.000000,0.012342,0.967532,0.989239,0.588235,0.000000
4,446,0.032468,0.010148,0.000000,0.012342,0.967532,0.989239,0.602941,0.000000
4,447,0.032468,0.010148,0.000000,0.012342,0.967532,0.989239,0.588235,0.000000
4,448,0.097403,0.019373,0.000000,0.012342,0.902597,0.989239,0.529412,0.000000
4,449,0.097403,0.019373,0.000000,0.012342,0.902597,0.989239,0.544118,0.000000
4,450,0.097403,0.019373,0.000000,0.012342,0.902597,0.989239,0.529412,0.000000
4,451,0.097403,0.019373,0.000000,0.012342,0.902597,0.989239,0.544118,0.000000
4,452,0.097403,0.019373,0.000000,0.040337,0.902597,0.964832,0.514706,0.000000
4,453,0.097403,0.019373,0.000000,0.012342,0.902597,0.989239,0.558824,0.000000
4,454,0.097403,0.019373,0.000000,0.012342,0.902597,0.989239,0.529412,0.000000
4,455,0.318182,0.050738,0.078961,0.012342,0.681818,0.978728,0.117647,0.034021
4,456,0.318182,0.050738,0.000000,0.097797,0.681818,0.914734,0.161765,0.000000
4,457,0.318182,0.050738,0.000000,0.012342,0.681818,0.989239,0.161765,0.000000
4,458,0.318182,0.050738,0.000000,0.012342,0.681818,0.989239,0.191176,0.000000
4,459,0.318182,0.050738,0.032120,0.012342,0.681818,0.984963,0.147059,0.013839
4,460,0.318182,0.050738,0.000000,0.040337,0.681818,0.964832,0.323529,0.000000
4,461,0.318182,0.050738,0.000000,0.012342,0.681818,0.989239,0.132353,0.000000
4,462,0.019481,0.008303,0.000000,0.000000,0.980519,1.000000,0.514706,0.000000
4,463,0.019481,0.008303,0.000000,0.000000,0.980519,1.000000,0.220588,0.000000
4,464,0.045455,0.011993,0.000000,0.000000,0.954545,1.000000,0.411765,0.000000
4,465,0.045455,0.011993,0.000000,0.000000,0.954545,1.000000,0.235294,0.000000
4,466,0.045455,0.011993,0.000000,0.000000,0.954545,1.000000,0.470588,0.000000
4,467,0.045455,0.011993,0.000000,0.000000,0.954545,1.000000,0.235294,0.000000
4,468,0.045455,0.011993,0.000000,0.000000,0.954545,1.000000,0.441176,0.000000
4,469,0.045455,0.011993,0.000000,0.000000,0.954545,1.000000,0.264706,0.000000
4,470,0.045455,0.011993,0.000000,0.000000,0.954545,1.000000,0.485294,0.000000
4,471,0.045455,0.011993,0.000000,0.000000,0.954545,1.000000,0.279412,0.000000
4,472,0.045455,0.011993,0.000000,0.000000,0.954545,1.000000,0.397059,0.000000
4,473,0.045455,0.011993,0.000000,0.000000,0.954545,1.000000,0.294118,0.000000
4,474,0.045455,0.011993,0.000000,0.000000,0.954545,1.000000,0.470588,0.000000
4,475,0.045455,0.011993,0.000000,0.000000,0.954545,1.000000,0.338235,0.000000
4,476,0.175325,0.030443,0.000000,0.000000,0.824675,1.000000,0.235294,0.000000
4,477,0.175325,0.030443,0.000000,0.000000,0.824675,1.000000,0.205882,0.000000
4,478,0.175325,0.030443,0.000000,0.000000,0.824675,1.000000,0.220588,0.000000
4,479,0.175325,0.030443,0.000000,0.000000,0.824675,1.000000,0.250000,0.000000
4,480,0.175325,0.030443,0.000000,0.000000,0.824675,1.000000,0.235294,0.000000
4,481,0.175325,0.030443,0.000000,0.000000,0.824675,1.000000,0.264706,0.000000
4,482,0.175325,0.030443,0.000000,0.000000,0.824675,1.000000,0.235294,0.000000
4,483,0.032468,0.010148,0.000000,0.000000,0.967532,1.000000,0.382353,0.000000
4,484,0.032468,0.010148,0.000000,0.000000,0.967532,1.000000,0.250000,0.000000
4,485,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.352941,0.000000
4,486,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.205882,0.000000
4,487,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.397059,0.000000
4,488,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.250000,0.000000
4,489,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.352941,0.000000
4,490,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.235294,0.000000
4,491,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.397059,0.000000
4,492,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.264706,0.000000
4,493,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.294118,0.000000
4,494,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.264706,0.000000
4,495,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.397059,0.000000
4,496,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.338235,0.000000
4,497,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.205882,0.000000
4,498,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.191176,0.000000
4,499,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.205882,0.000000
4,500,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.235294,0.000000
4,501,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.191176,0.000000
4,502,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.235294,0.000000
4,503,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.191176,0.000000
4,504,0.032468,0.010148,0.000000,0.000000,0.967532,1.000000,0.441176,0.000000
4,505,0.032468,0.010148,0.000000,0.000000,0.967532,1.000000,0.294118,0.000000
4,506,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.367647,0.000000
4,507,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.264706,0.000000
4,508,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.426471,0.000000
4,509,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.294118,0.000000
4,510,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.382353,0.000000
4,511,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.279412,0.000000
4,512,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.426471,0.000000
4,513,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.323529,0.000000
4,514,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.323529,0.000000
4,515,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.294118,0.000000
4,516,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.426471,0.000000
4,517,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.352941,0.000000
4,518,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.250000,0.000000
4,519,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.235294,0.000000
4,520,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.264706,0.000000
4,521,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.294118,0.000000
4,522,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.235294,0.000000
4,523,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.279412,0.000000
4,524,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.250000,0.000000
4,525,0.032468,0.010148,0.000000,0.000000,0.967532,1.000000,0.426471,0.000000
4,526,0.032468,0.010148,0.000000,0.000000,0.967532,1.000000,0.264706,0.000000
4,527,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.367647,0.000000
4,528,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.250000,0.000000
4,529,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.411765,0.000000
4,530,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.308824,0.000000
4,531,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.338235,0.000000
4,532,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.294118,0.000000
4,533,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.397059,0.000000
4,534,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.279412,0.000000
4,535,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.367647,0.000000
4,536,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.338235,0.000000
4,537,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.441176,0.000000
4,538,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.397059,0.000000
4,539,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.250000,0.000000
4,540,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.264706,0.000000
4,541,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.250000,0.000000
4,542,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.250000,0.000000
4,543,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.264706,0.000000
4,544,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.279412,0.000000
4,545,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.250000,0.000000
4,546,0.032468,0.010148,0.000000,0.004904,0.967532,0.995724,0.455882,0.000000
4,547,0.032468,0.010148,0.000000,0.004904,0.967532,0.995724,0.323529,0.000000
4,548,0.058442,0.013838,0.000000,0.007520,0.941558,0.993444,0.426471,0.000000
4,549,0.058442,0.013838,0.000000,0.007520,0.941558,0.993444,0.338235,0.000000
4,550,0.058442,0.013838,0.000000,0.004904,0.941558,0.995724,0.426471,0.000000
4,551,0.058442,0.013838,0.000000,0.004904,0.941558,0.995724,0.308824,0.000000
4,552,0.058442,0.013838,0.000000,0.004904,0.941558,0.995724,0.411765,0.000000
4,553,0.058442,0.013838,0.000000,0.004904,0.941558,0.995724,0.367647,0.000000
4,554,0.058442,0.013838,0.000000,0.004904,0.941558,0.995724,0.441176,0.000000
4,555,0.058442,0.013838,0.000000,0.004904,0.941558,0.995724,0.352941,0.000000
4,556,0.058442,0.013838,0.000000,0.004904,0.941558,0.995724,0.367647,0.000000
4,557,0.058442,0.013838,0.000000,0.004904,0.941558,0.995724,0.382353,0.000000
4,558,0.058442,0.013838,0.000000,0.004904,0.941558,0.995724,0.441176,0.000000
4,559,0.058442,0.013838,0.000000,0.004904,0.941558,0.995724,0.411765,0.000000
4,560,0.188312,0.032288,0.000000,0.007520,0.811688,0.993444,0.279412,0.000000
4,561,0.188312,0.032288,0.000000,0.004904,0.811688,0.995724,0.279412,0.000000
4,562,0.188312,0.032288,0.000000,0.007520,0.811688,0.993444,0.279412,0.000000
4,563,0.188312,0.032288,0.000000,0.007520,0.811688,0.993444,0.294118,0.000000
4,564,0.188312,0.032288,0.000000,0.007520,0.811688,0.993444,0.294118,0.000000
4,565,0.188312,0.032288,0.000000,0.007520,0.811688,0.993444,0.308824,0.000000
4,566,0.188312,0.032288,0.000000,0.007520,0.811688,0.993444,0.294118,0.000000
4,567,0.032468,0.010148,0.000000,0.000000,0.967532,1.000000,0.147059,0.000000
4,568,0.032468,0.010148,0.000000,0.000000,0.967532,1.000000,0.117647,0.000000
4,569,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.132353,0.000000
4,570,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.132353,0.000000
4,571,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.117647,0.000000
4,572,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.102941,0.000000
4,573,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.132353,0.000000
4,574,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.147059,0.000000
4,575,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.117647,0.000000
4,576,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.117647,0.000000
4,577,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.132353,0.000000
4,578,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.132353,0.000000
4,579,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.176471,0.000000
4,580,0.058442,0.013838,0.000000,0.000000,0.941558,1.000000,0.147059,0.000000
4,581,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.132353,0.000000
4,582,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.117647,0.000000
4,583,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.132353,0.000000
4,584,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.117647,0.000000
4,585,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.102941,0.000000
4,586,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.102941,0.000000
4,587,0.188312,0.032288,0.000000,0.000000,0.811688,1.000000,0.117647,0.000000
4,588,0.019481,0.008303,0.000000,0.012056,0.980519,0.989489,0.602941,0.000000
4,589,0.019481,0.008303,0.000000,0.012056,0.980519,0.989489,0.617647,0.000000
4,590,0.032468,0.010148,0.000000,0.014672,0.967532,0.987208,0.632353,0.000000
4,591,0.032468,0.010148,0.000000,0.014672,0.967532,0.987208,0.632353,0.000000
4,592,0.032468,0.010148,0.000000,0.012056,0.967532,0.989489,0.573529,0.000000
4,593,0.032468,0.010148,0.000000,0.012056,0.967532,0.989489,0.588235,0.000000
4,594,0.032468,0.010148,0.000000,0.012056,0.967532,0.989489,0.602941,0.000000
4,595,0.032468,0.010148,0.000000,0.012056,0.967532,0.989489,0.632353,0.000000
4,596,0.032468,0.010148,0.000000,0.012056,0.967532,0.989489,0.602941,0.000000
4,597,0.032468,0.010148,0.000000,0.012056,0.967532,0.989489,0.602941,0.000000
4,598,0.032468,0.010148,0.000000,0.012056,0.967532,0.989489,0.617647,0.000000
4,599,0.032468,0.010148,0.000000,0.012056,0.967532,0.989489,0.647059,0.000000
4,600,0.032468,0.010148,0.000000,0.012056,0.967532,0.989489,0.632353,0.000000
4,601,0.032468,0.010148,0.000000,0.012056,0.967532,0.989489,0.632353,0.000000
4,602,0.097403,0.019373,0.000000,0.014672,0.902597,0.987208,0.588235,0.000000
4,603,0.097403,0.019373,0.000000,0.012056,0.902597,0.989489,0.573529,0.000000
4,604,0.097403,0.019373,0.000000,0.014672,0.902597,0.987208,0.602941,0.000000
4,605,0.097403,0.019373,0.000000,0.014672,0.902597,0.987208,0.558824,0.000000
4,606,0.097403,0.019373,0.000000,0.014672,0.902597,0.987208,0.588235,0.000000
4,607,0.097403,0.019373,0.000000,0.014672,0.902597,0.987208,0.588235,0.000000
4,608,0.097403,0.019373,0.000000,0.014672,0.902597,0.987208,0.588235,0.000000
4,609,0.318182,0.050738,0.000000,0.004904,0.681818,0.995724,0.088235,0.000000
4,610,0.318182,0.050738,0.000000,0.016960,0.681818,0.985213,0.176471,0.000000
4,611,0.318182,0.050738,0.000000,0.016960,0.681818,0.985213,0.191176,0.000000
4,612,0.318182,0.050738,0.000000,0.016960,0.681818,0.985213,0.205882,0.000000
4,613,0.318182,0.050738,0.000000,0.012056,0.681818,0.989489,0.161765,0.000000
4,614,0.318182,0.050738,0.000000,0.019576,0.681818,0.982932,0.323529,0.000000
4,615,0.318182,0.050738,0.000000,0.016960,0.681818,0.985213,0.088235,0.000000
4,616,0.019481,0.008303,0.000000,0.011688,0.980519,0.989809,0.529412,0.000000
4,617,0.019481,0.008303,0.000000,0.009808,0.980519,0.991448,0.264706,0.000000
4,618,0.045455,0.011993,0.000000,0.009808,0.954545,0.991448,0.455882,0.000000
4,619,0.045455,0.011993,0.000000,0.009808,0.954545,0.991448,0.264706,0.000000
4,620,0.045455,0.011993,0.000000,0.011688,0.954545,0.989809,0.470588,0.000000
4,621,0.045455,0.011993,0.000000,0.009808,0.954545,0.991448,0.279412,0.000000
4,622,0.045455,0.011993,0.000000,0.016429,0.954545,0.985676,0.397059,0.000000
4,623,0.045455,0.011993,0.000000,0.016429,0.954545,0.985676,0.279412,0.000000
4,624,0.045455,0.011993,0.000000,0.009808,0.954545,0.991448,0.426471,0.000000
4,625,0.045455,0.011993,0.000000,0.009808,0.954545,0.991448,0.352941,0.000000
4,626,0.045455,0.011993,0.000000,0.016143,0.954545,0.985926,0.352941,0.000000
4,627,0.045455,0.011993,0.000000,0.016143,0.954545,0.985926,0.279412,0.000000
4,628,0.045455,0.011993,0.000000,0.009808,0.954545,0.991448,0.426471,0.000000
4,629,0.045455,0.011993,0.000000,0.009808,0.954545,0.991448,0.382353,0.000000
4,630,0.175325,0.030443,0.000000,0.022763,0.824675,0.980153,0.220588,0.000000
4,631,0.175325,0.030443,0.000000,0.024643,0.824675,0.978514,0.250000,0.000000
4,632,0.175325,0.030443,0.000000,0.022763,0.824675,0.980153,0.220588,0.000000
4,633,0.175325,0.030443,0.000000,0.016143,0.824675,0.985926,0.250000,0.000000
4,634,0.175325,0.030443,0.000000,0.022763,0.824675,0.980153,0.250000,0.000000
4,635,0.175325,0.030443,0.000000,0.016429,0.824675,0.985676,0.279412,0.000000
4,636,0.175325,0.030443,0.000000,0.022763,0.824675,0.980153,0.205882,0.000000
4,637,0.032468,0.010148,0.000000,0.011688,0.967532,0.989809,0.470588,0.000000
4,638,0.032468,0.010148,0.000000,0.009808,0.967532,0.991448,0.308824,0.000000
4,639,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.455882,0.000000
4,640,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.235294,0.000000
4,641,0.058442,0.013838,0.000000,0.011688,0.941558,0.989809,0.441176,0.000000
4,642,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.323529,0.000000
4,643,0.058442,0.013838,0.000000,0.016429,0.941558,0.985676,0.367647,0.000000
4,644,0.058442,0.013838,0.000000,0.016429,0.941558,0.985676,0.294118,0.000000
4,645,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.367647,0.000000
4,646,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.338235,0.000000
4,647,0.058442,0.013838,0.000000,0.016143,0.941558,0.985926,0.308824,0.000000
4,648,0.058442,0.013838,0.000000,0.016143,0.941558,0.985926,0.294118,0.000000
4,649,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.397059,0.000000
4,650,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.382353,0.000000
4,651,0.188312,0.032288,0.000000,0.022763,0.811688,0.980153,0.235294,0.000000
4,652,0.188312,0.032288,0.000000,0.024643,0.811688,0.978514,0.264706,0.000000
4,653,0.188312,0.032288,0.000000,0.022763,0.811688,0.980153,0.250000,0.000000
4,654,0.188312,0.032288,0.000000,0.016143,0.811688,0.985926,0.264706,0.000000
4,655,0.188312,0.032288,0.000000,0.022763,0.811688,0.980153,0.235294,0.000000
4,656,0.188312,0.032288,0.000000,0.016429,0.811688,0.985676,0.279412,0.000000
4,657,0.188312,0.032288,0.000000,0.022763,0.811688,0.980153,0.235294,0.000000
4,658,0.032468,0.010148,0.000000,0.009808,0.967532,0.991448,0.441176,0.000000
4,659,0.032468,0.010148,0.000000,0.009808,0.967532,0.991448,0.338235,0.000000
4,660,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.411765,0.000000
4,661,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.308824,0.000000
4,662,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.470588,0.000000
4,663,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.308824,0.000000
4,664,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.352941,0.000000
4,665,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.294118,0.000000
4,666,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.397059,0.000000
4,667,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.367647,0.000000
4,668,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.323529,0.000000
4,669,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.308824,0.000000
4,670,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.397059,0.000000
4,671,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.367647,0.000000
4,672,0.188312,0.032288,0.000000,0.009808,0.811688,0.991448,0.279412,0.000000
4,673,0.188312,0.032288,0.000000,0.009808,0.811688,0.991448,0.264706,0.000000
4,674,0.188312,0.032288,0.000000,0.009808,0.811688,0.991448,0.235294,0.000000
4,675,0.188312,0.032288,0.000000,0.009808,0.811688,0.991448,0.264706,0.000000
4,676,0.188312,0.032288,0.000000,0.009808,0.811688,0.991448,0.250000,0.000000
4,677,0.188312,0.032288,0.000000,0.009808,0.811688,0.991448,0.264706,0.000000
4,678,0.188312,0.032288,0.000000,0.009808,0.811688,0.991448,0.264706,0.000000
4,679,0.032468,0.010148,0.000000,0.009808,0.967532,0.991448,0.470588,0.000000
4,680,0.032468,0.010148,0.000000,0.009808,0.967532,0.991448,0.294118,0.000000
4,681,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.455882,0.000000
4,682,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.279412,0.000000
4,683,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.455882,0.000000
4,684,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.367647,0.000000
4,685,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.441176,0.000000
4,686,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.308824,0.000000
4,687,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.441176,0.000000
4,688,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.397059,0.000000
4,689,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.397059,0.000000
4,690,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.338235,0.000000
4,691,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.441176,0.000000
4,692,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.426471,0.000000
4,693,0.188312,0.032288,0.000000,0.009808,0.811688,0.991448,0.323529,0.000000
4,694,0.188312,0.032288,0.000000,0.009808,0.811688,0.991448,0.352941,0.000000
4,695,0.188312,0.032288,0.000000,0.009808,0.811688,0.991448,0.323529,0.000000
4,696,0.188312,0.032288,0.000000,0.009808,0.811688,0.991448,0.367647,0.000000
4,697,0.188312,0.032288,0.000000,0.009808,0.811688,0.991448,0.338235,0.000000
4,698,0.188312,0.032288,0.000000,0.009808,0.811688,0.991448,0.367647,0.000000
4,699,0.188312,0.032288,0.000000,0.009808,0.811688,0.991448,0.338235,0.000000
4,700,0.032468,0.010148,0.000000,0.009808,0.967532,0.991448,0.500000,0.000000
4,701,0.032468,0.010148,0.000000,0.009808,0.967532,0.991448,0.323529,0.000000
4,702,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.441176,0.000000
4,703,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.323529,0.000000
4,704,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.455882,0.000000
4,705,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.352941,0.000000
4,706,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.382353,0.000000
4,707,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.338235,0.000000
4,708,0.058442,0.013838,0.000000,0.009808,0.941558,0.991448,0.382353,0.000000
