iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
5,173,0.621212,0.523046,0.323777,0.709671,0.378788,0.297642,0.016129,0.064755
5,174,0.424242,0.496994,0.564451,0.594242,0.575758,0.398071,0.016129,0.112890
5,175,0.378788,0.490982,0.129122,0.610774,0.621212,0.402561,0.020737,0.025824
5,176,0.424242,0.496994,0.000000,0.502883,0.575758,0.513102,0.016129,0.000000
5,177,0.575758,0.517034,0.000000,0.658252,0.424242,0.362671,0.016129,0.000000
5,178,0.545455,0.513026,0.000000,0.377618,0.454545,0.634385,0.016129,0.000000
5,179,0.621212,0.523046,0.070190,0.548320,0.378788,0.465804,0.013825,0.014038
5,180,0.287879,0.478958,0.000000,0.527599,0.712121,0.489171,0.020737,0.000000
5,181,0.530303,0.511022,0.000000,0.305159,0.469697,0.704541,0.013825,0.000000
5,182,0.742424,0.539078,0.084575,0.812909,0.257576,0.208948,0.016129,0.016915
5,183,0.257576,0.474950,0.000000,0.278401,0.742424,0.730448,0.018433,0.000000
5,184,0.318182,0.482966,0.373233,0.578341,0.681818,0.422469,0.016129,0.074647
5,185,0.454545,0.501002,0.674475,0.694970,0.545455,0.295364,0.016129,0.134895
5,186,0.545455,0.513026,0.000000,0.490557,0.454545,0.525036,0.016129,0.000000
5,187,0.424242,0.496994,0.040927,0.563464,0.575758,0.452519,0.016129,0.008185
5,188,0.363636,0.488978,0.000000,0.530722,0.636364,0.486148,0.016129,0.000000
5,189,0.227273,0.470942,0.372720,0.575058,0.772727,0.425672,0.025346,0.074544
5,190,0.727273,0.537074,0.177523,0.610653,0.272727,0.400399,0.013825,0.035505
5,191,0.409091,0.494990,0.000000,0.496015,0.590909,0.519751,0.016129,0.000000
5,192,0.590909,0.519038,0.776487,0.698026,0.409091,0.287603,0.013825,0.155297
5,193,0.575758,0.517034,0.262773,0.534399,0.424242,0.470215,0.013825,0.052555
5,194,0.575758,0.517034,0.638989,0.521063,0.424242,0.465414,0.013825,0.127798
5,195,0.272727,0.476954,0.441406,0.546604,0.727273,0.449988,0.020737,0.088281
5,196,0.454545,0.501002,0.000000,0.622583,0.545455,0.397206,0.018433,0.000000
5,197,0.272727,0.476954,0.000000,0.311121,0.727273,0.698768,0.020737,0.000000
5,198,0.545455,0.513026,0.502713,0.609165,0.454545,0.386528,0.016129,0.100543
5,199,0.515152,0.509018,0.166224,0.594193,0.484848,0.416868,0.018433,0.033245
5,200,1.000000,0.573146,0.675108,1.000000,0.000000,0.000000,0.013825,0.135022
5,201,0.212121,0.468938,0.202784,0.318443,0.787879,0.682131,0.016129,0.040557
5,202,0.575758,0.517034,0.244876,0.669263,0.424242,0.340481,0.016129,0.048975
5,203,0.606061,0.521042,0.070047,0.617371,0.393939,0.398954,0.013825,0.014009
5,204,0.469697,0.503006,0.323440,0.382581,0.530303,0.614351,0.016129,0.064688
5,205,0.257576,0.474950,0.273450,0.291305,0.742424,0.705079,0.025346,0.054690
5,206,0.757576,0.541082,0.000000,0.729291,0.242424,0.293890,0.016129,0.000000
5,207,0.560606,0.515030,0.709600,0.748580,0.439394,0.241805,0.013825,0.141920
5,208,0.515152,0.509018,0.286070,0.653873,0.484848,0.353442,0.016129,0.057214
5,209,0.454545,0.501002,0.000000,0.244166,0.545455,0.763595,0.016129,0.000000
5,210,0.454545,0.501002,0.106347,0.323225,0.545455,0.682042,0.016129,0.021269
5,211,0.287879,0.478958,0.181211,0.504884,0.712121,0.502632,0.020737,0.036242
5,212,0.606061,0.521042,0.000000,0.630335,0.393939,0.389701,0.020737,0.000000
5,213,0.515152,0.509018,0.375836,0.495972,0.484848,0.502098,0.013825,0.075167
5,214,0.106061,0.454910,0.405885,0.354908,0.893939,0.637263,0.018433,0.081177
5,215,0.424242,0.496994,0.442833,0.544720,0.575758,0.451745,0.013825,0.088567
5,216,0.227273,0.470942,0.462301,0.565392,0.772727,0.430813,0.016129,0.092460
5,217,0.212121,0.468938,0.000000,0.399914,0.787879,0.612797,0.020737,0.000000
5,218,0.348485,0.486974,0.149322,0.433163,0.651515,0.573575,0.020737,0.029864
5,219,0.227273,0.470942,0.718135,0.497884,0.772727,0.484130,0.020737,0.143627
5,220,0.727273,0.537074,0.222250,0.623879,0.272727,0.385488,0.013825,0.044450
5,221,0.606061,0.521042,0.000000,0.730607,0.393939,0.292616,0.016129,0.000000
5,222,0.257576,0.474950,0.233365,0.641701,0.742424,0.367708,0.018433,0.046673
5,223,0.560606,0.515030,0.507677,0.797631,0.439394,0.203820,0.013825,0.101535
5,224,0.515152,0.509018,0.042877,0.442209,0.484848,0.569828,0.016129,0.008575
5,225,0.272727,0.476954,0.000000,0.427694,0.727273,0.585900,0.023041,0.000000
5,226,0.454545,0.501002,0.000000,0.548124,0.545455,0.469299,0.018433,0.000000
5,227,0.590909,0.519038,0.000000,0.580073,0.409091,0.438365,0.018433,0.000000
5,228,0.090909,0.452906,0.000000,0.386392,0.909091,0.625889,0.027650,0.000000
5,229,0.666667,0.529058,0.060854,0.660795,0.333333,0.357344,0.013825,0.012171
5,230,0.454545,0.501002,0.017804,0.515393,0.545455,0.500151,0.016129,0.003561
5,231,0.454545,0.501002,0.488138,0.687303,0.545455,0.311561,0.016129,0.097628
5,232,0.227273,0.470942,0.309481,0.381386,0.772727,0.616166,0.016129,0.061896
5,233,0.636364,0.525050,0.324980,0.903735,0.363636,0.109690,0.018433,0.064996
5,234,0.409091,0.494990,0.000000,0.561202,0.590909,0.456637,0.020737,0.000000
5,235,0.651515,0.527054,0.301822,0.815254,0.348485,0.196448,0.013825,0.060364
5,236,0.000000,0.440882,0.000000,0.167935,1.000000,0.837403,0.055300,0.000000
5,237,0.848485,0.553106,0.120276,0.678621,0.151515,0.337286,0.016129,0.024055
5,238,0.409091,0.494990,0.000000,0.274226,0.590909,0.734491,0.020737,0.000000
5,239,0.363636,0.488978,0.000000,0.604782,0.636364,0.414441,0.013825,0.000000
5,240,0.545455,0.513026,0.379604,0.722216,0.454545,0.282867,0.013825,0.075921
5,241,0.000000,0.440882,0.000000,0.243393,1.000000,0.764344,0.050691,0.000000
5,242,0.424242,0.496994,0.000000,0.625613,0.575758,0.394273,0.013825,0.000000
5,243,0.575758,0.517034,0.630709,0.837751,0.424242,0.159182,0.018433,0.126142
5,244,0.484848,0.505010,0.363234,0.673327,0.515152,0.330973,0.013825,0.072647
5,245,0.545455,0.513026,0.416879,0.705617,0.454545,0.297184,0.013825,0.083376
5,246,0.681818,0.531062,0.034862,0.514551,0.318182,0.500163,0.016129,0.006972
5,247,0.636364,0.525050,0.000000,0.425110,0.363636,0.588402,0.016129,0.000000
5,248,0.621212,0.523046,0.198577,0.776848,0.378788,0.238495,0.013825,0.039715
5,249,0.318182,0.482966,0.000000,0.410657,0.681818,0.602396,0.016129,0.000000
5,250,0.742424,0.539078,0.000000,0.539241,0.257576,0.477899,0.016129,0.000000
5,251,0.378788,0.490982,0.110213,0.653594,0.621212,0.361992,0.016129,0.022043
5,252,0.212121,0.468938,0.000000,0.371089,0.787879,0.640706,0.016129,0.000000
5,253,0.515152,0.509018,0.545004,0.549877,0.484848,0.441941,0.013825,0.109001
5,254,0.257576,0.474950,0.000000,0.419372,0.742424,0.593958,0.018433,0.000000
5,255,0.727273,0.537074,0.000000,0.593520,0.272727,0.425345,0.016129,0.000000
5,256,0.621212,0.523046,0.078133,0.593433,0.378788,0.421751,0.013825,0.015627
5,257,0.424242,0.496994,0.093169,0.408041,0.575758,0.600542,0.016129,0.018634
5,258,0.575758,0.517034,0.000000,0.552586,0.424242,0.464978,0.013825,0.000000
5,259,0.227273,0.470942,0.000000,0.442482,0.772727,0.571583,0.023041,0.000000
5,260,0.590909,0.519038,0.000000,0.573221,0.409091,0.444999,0.013825,0.000000
5,261,0.454545,0.501002,0.460536,0.547073,0.545455,0.448633,0.013825,0.092107
5,262,0.530303,0.511022,0.396625,0.740392,0.469697,0.264468,0.013825,0.079325
5,263,0.181818,0.464930,0.000000,0.333470,0.818182,0.677129,0.020737,0.000000
5,264,0.545455,0.513026,0.251781,0.712463,0.454545,0.298329,0.016129,0.050356
5,265,0.454545,0.501002,0.102120,0.539069,0.545455,0.473257,0.016129,0.020424
5,266,0.621212,0.523046,0.378603,0.629233,0.378788,0.372942,0.013825,0.075721
5,267,0.409091,0.494990,0.592866,0.466866,0.590909,0.520060,0.016129,0.112910
5,268,0.348485,0.486974,0.000000,0.325750,0.651515,0.684604,0.013825,0.000000
5,269,0.575758,0.517034,0.290346,0.719819,0.424242,0.289391,0.013825,0.058069
5,270,0.469697,0.503006,0.479805,0.627073,0.530303,0.370269,0.013825,0.095961
5,271,0.409091,0.494990,0.520272,0.569320,0.590909,0.424280,0.013825,0.104054
5,272,0.515152,0.509018,0.215663,0.524408,0.484848,0.482107,0.018433,0.043133
5,273,0.575758,0.517034,0.621114,0.711575,0.424242,0.281799,0.013825,0.124223
5,274,0.590909,0.519038,0.155956,0.731452,0.409091,0.284455,0.013825,0.029701
5,275,0.257576,0.474950,0.226452,0.289970,0.742424,0.708585,0.016129,0.045290
5,276,0.318182,0.482966,0.000000,0.434962,0.681818,0.578863,0.020737,0.000000
5,277,0.651515,0.527054,0.259176,0.792440,0.348485,0.220545,0.016129,0.051835
5,278,0.318182,0.482966,0.000000,0.318532,0.681818,0.691592,0.020737,0.000000
5,279,0.378788,0.490982,0.170563,0.537746,0.621212,0.471316,0.016129,0.034113
5,280,0.424242,0.496994,0.399104,0.658403,0.575758,0.343734,0.018433,0.079821
5,281,0.545455,0.513026,0.260976,0.583787,0.454545,0.422482,0.018433,0.052195
5,282,0.303030,0.480962,0.465873,0.509903,0.696970,0.484370,0.013825,0.093175
5,283,0.712121,0.535070,0.537621,0.770930,0.287879,0.228262,0.013825,0.107524
5,284,0.363636,0.488978,0.000000,0.402306,0.636364,0.610482,0.016129,0.000000
5,285,0.439394,0.498998,0.423535,0.592412,0.560606,0.406477,0.016129,0.084707
5,286,0.500000,0.507014,0.000000,0.489530,0.500000,0.526030,0.013825,0.000000
5,287,0.515152,0.509018,0.647530,0.760136,0.484848,0.233539,0.013825,0.129506
5,288,0.515152,0.509018,0.375391,0.494284,0.484848,0.503753,0.013825,0.075078
5,289,0.393939,0.492986,0.000000,0.682073,0.606061,0.339607,0.018433,0.000000
5,290,0.318182,0.482966,0.000000,0.517146,0.681818,0.499291,0.018433,0.000000
5,291,0.515152,0.509018,0.096135,0.555656,0.484848,0.457479,0.013825,0.019227
5,292,0.151515,0.460922,0.000000,0.189226,0.848485,0.816789,0.029954,0.000000
5,293,0.363636,0.488978,0.364434,0.225675,0.636364,0.764340,0.013825,0.072887
5,294,0.393939,0.492986,0.096190,0.455458,0.606061,0.554490,0.013825,0.019238
5,295,0.545455,0.513026,0.264791,0.522609,0.454545,0.481536,0.013825,0.052958
5,296,0.606061,0.521042,0.086727,0.792009,0.393939,0.229082,0.018433,0.017345
5,297,0.666667,0.529058,0.481051,0.505196,0.333333,0.488213,0.013825,0.096210
5,298,0.409091,0.494990,0.477430,0.653710,0.590909,0.344590,0.016129,0.095486
5,299,0.393939,0.492986,0.341949,0.606749,0.606061,0.396437,0.016129,0.068390
5,300,0.757576,0.541082,0.000000,0.695914,0.242424,0.326206,0.016129,0.000000
5,301,0.742424,0.539078,0.508302,0.707473,0.257576,0.291082,0.013825,0.101660
5,302,0.469697,0.503006,0.051180,0.348068,0.530303,0.660586,0.018433,0.010236
5,303,0.393939,0.492986,0.000000,0.409369,0.606061,0.603643,0.018433,0.000000
5,304,0.227273,0.470942,0.000000,0.277795,0.772727,0.731035,0.029954,0.000000
5,305,0.318182,0.482966,0.449115,0.493302,0.681818,0.501233,0.013825,0.089823
5,306,0.484848,0.505010,0.199669,0.628556,0.515152,0.382022,0.016129,0.039934
5,307,0.484848,0.505010,0.387951,0.692599,0.515152,0.311150,0.016129,0.077590
5,308,0.333333,0.484970,0.000000,0.578428,0.666667,0.439958,0.016129,0.000000
5,309,0.439394,0.498998,0.195510,0.357599,0.560606,0.644562,0.016129,0.039102
5,310,0.424242,0.496994,0.603826,0.402120,0.575758,0.582233,0.013825,0.120765
5,311,0.378788,0.490982,0.000000,0.299939,0.621212,0.709595,0.016129,0.000000
5,312,0.484848,0.505010,0.000000,0.390508,0.515152,0.621905,0.016129,0.000000
5,313,0.393939,0.492986,0.663365,0.291514,0.606061,0.686519,0.016129,0.132673
5,314,0.636364,0.525050,0.000000,0.738084,0.363636,0.285377,0.016129,0.000000
5,315,0.287879,0.478958,0.292097,0.409011,0.712121,0.590237,0.018433,0.058419
5,316,0.515152,0.509018,0.122641,0.547726,0.484848,0.463910,0.016129,0.024528
5,317,0.227273,0.470942,0.202384,0.535897,0.772727,0.471608,0.025346,0.040477
5,318,0.227273,0.470942,0.311159,0.325050,0.772727,0.670631,0.020737,0.062232
5,319,0.196970,0.466934,0.000000,0.236835,0.803030,0.770693,0.023041,0.000000
5,320,0.318182,0.482966,0.283910,0.443638,0.681818,0.557096,0.018433,0.056782
5,321,0.530303,0.511022,0.000000,0.717380,0.469697,0.305422,0.023041,0.000000
5,322,0.681818,0.531062,0.000000,0.589252,0.318182,0.429478,0.013825,0.000000
5,323,0.590909,0.519038,0.177498,0.599253,0.409091,0.411438,0.016129,0.035500
5,324,0.151515,0.460922,0.000000,0.192145,0.848485,0.813962,0.025346,0.000000
5,325,0.742424,0.539078,0.609693,0.897805,0.257576,0.102027,0.013825,0.121939
5,326,0.424242,0.496994,0.065563,0.518511,0.575758,0.494883,0.016129,0.013113
5,327,0.500000,0.507014,0.342175,0.535586,0.500000,0.465328,0.016129,0.068435
5,328,0.681818,0.531062,0.161889,0.863724,0.318182,0.156108,0.013825,0.032378
5,329,0.590909,0.519038,0.341651,0.679038,0.409091,0.326460,0.013825,0.068330
5,330,0.272727,0.476954,0.000000,0.289894,0.727273,0.719320,0.016129,0.000000
5,331,0.409091,0.494990,0.152618,0.352891,0.590909,0.651140,0.013825,0.030524
5,332,0.484848,0.505010,0.076859,0.813593,0.515152,0.208649,0.016129,0.015372
5,333,0.015152,0.442886,0.000000,0.000000,0.984848,1.000000,0.048387,0.000000
5,334,0.393939,0.492986,0.073645,0.631169,0.606061,0.385425,0.018433,0.014729
5,335,0.803030,0.547094,0.618224,0.736732,0.196970,0.257578,0.013825,0.123645
5,336,0.333333,0.484970,0.270174,0.476315,0.666667,0.526105,0.020737,0.054035
5,337,0.515152,0.509018,0.346191,0.501624,0.484848,0.498021,0.016129,0.069238
5,338,0.409091,0.494990,0.258570,0.481234,0.590909,0.521888,0.013825,0.051714
5,339,0.348485,0.486974,0.000000,0.593736,0.651515,0.425136,0.020737,0.000000
5,340,0.272727,0.476954,0.000000,0.325010,0.727273,0.685321,0.027650,0.000000
5,341,0.590909,0.519038,0.369373,0.436946,0.409091,0.559552,0.013825,0.073875
5,342,0.484848,0.505010,0.031796,0.536205,0.515152,0.479342,0.016129,0.006359
5,343,0.636364,0.525050,0.000000,0.478659,0.363636,0.536555,0.013825,0.000000
5,344,0.378788,0.490982,0.606697,0.638747,0.621212,0.352992,0.016129,0.121339
5,345,0.439394,0.498998,0.348143,0.479146,0.560606,0.519693,0.016129,0.069629
5,346,0.060606,0.448898,0.002037,0.227336,0.939394,0.779794,0.050691,0.000407
5,347,0.439394,0.498998,0.205029,0.520050,0.560606,0.486827,0.013825,0.041006
5,348,0.575758,0.517034,0.608405,0.524002,0.424242,0.464009,0.013825,0.121681
5,349,0.575758,0.517034,0.015448,0.587633,0.424242,0.430318,0.016129,0.003090
5,350,0.257576,0.474950,0.000000,0.450650,0.742424,0.563674,0.023041,0.000000
5,351,0.030303,0.444890,0.000000,0.095175,0.969697,0.907851,0.034562,0.000000
5,352,0.636364,0.525050,0.429084,0.683063,0.363636,0.318446,0.013825,0.085817
5,353,0.606061,0.521042,0.000000,0.527378,0.393939,0.489385,0.013825,0.000000
5,354,0.590909,0.519038,0.559267,0.835456,0.409091,0.164768,0.013825,0.111853
5,355,0.348485,0.486974,0.000000,0.293510,0.651515,0.715819,0.013825,0.000000
5,356,0.303030,0.480962,0.000000,0.383890,0.696970,0.628312,0.016129,0.000000
5,357,0.393939,0.492986,0.367357,0.548352,0.606061,0.451781,0.018433,0.073471
5,358,0.590909,0.519038,0.243049,0.797672,0.409091,0.216239,0.013825,0.048610
5,359,0.500000,0.507014,0.482642,0.623825,0.500000,0.373280,0.016129,0.096528
5,360,0.287879,0.478958,0.000000,0.314288,0.712121,0.695702,0.027650,0.000000
5,361,0.621212,0.523046,0.058096,0.732773,0.378788,0.287784,0.013825,0.011619
5,362,0.772727,0.543086,0.447069,0.745782,0.227273,0.256874,0.013825,0.089414
5,363,0.424242,0.496994,0.000000,0.527475,0.575758,0.489291,0.023041,0.000000
5,364,0.530303,0.511022,0.000000,0.606760,0.469697,0.412527,0.013825,0.000000
5,365,0.318182,0.482966,0.087422,0.463662,0.681818,0.546960,0.023041,0.017484
5,366,0.575758,0.517034,0.000000,0.707655,0.424242,0.314838,0.013825,0.000000
5,367,0.454545,0.501002,0.144199,0.528516,0.545455,0.481494,0.016129,0.028840
5,368,0.333333,0.484970,0.530646,0.587940,0.666667,0.405764,0.013825,0.106129
5,369,0.606061,0.521042,0.212764,0.514721,0.393939,0.491623,0.013825,0.042553
5,370,0.303030,0.480962,0.000000,0.253981,0.696970,0.754092,0.023041,0.000000
5,371,0.393939,0.492986,0.000000,0.354847,0.606061,0.656432,0.016129,0.000000
5,372,0.409091,0.494990,0.147847,0.367237,0.590909,0.637475,0.016129,0.029569
5,373,0.469697,0.503006,0.477441,0.624176,0.530303,0.373185,0.016129,0.095488
5,374,0.530303,0.511022,0.325637,0.674360,0.469697,0.331743,0.018433,0.065127
5,375,0.348485,0.486974,0.255859,0.375206,0.651515,0.624673,0.013825,0.051172
5,376,0.227273,0.470942,0.000000,0.494539,0.772727,0.521180,0.034562,0.000000
5,377,0.424242,0.496994,0.022649,0.367492,0.575758,0.643122,0.013825,0.004530
5,378,0.545455,0.513026,0.444868,0.456875,0.454545,0.536701,0.013825,0.088974
5,379,0.409091,0.494990,0.025790,0.486758,0.590909,0.527500,0.016129,0.005158
5,380,0.454545,0.501002,0.000000,0.506056,0.545455,0.510030,0.016129,0.000000
5,381,0.409091,0.494990,0.415259,0.563097,0.590909,0.435250,0.013825,0.083052
5,382,0.196970,0.466934,0.286710,0.406801,0.803030,0.592631,0.023041,0.057342
5,383,0.484848,0.505010,0.081154,0.343838,0.515152,0.663270,0.013825,0.016231
5,384,0.363636,0.488978,0.773768,0.480344,0.636364,0.498493,0.013825,0.154754
5,385,0.636364,0.525050,0.395659,0.674384,0.363636,0.328423,0.016129,0.079132
5,386,0.166667,0.462926,0.011357,0.315531,0.833333,0.693964,0.020737,0.002271
5,387,0.469697,0.503006,0.295499,0.623774,0.530303,0.382140,0.016129,0.059100
5,388,0.227273,0.470942,0.458267,0.377868,0.772727,0.612567,0.020737,0.091653
5,389,0.287879,0.478958,0.021813,0.446907,0.712121,0.566271,0.016129,0.004363
5,390,0.500000,0.507014,0.616110,0.463340,0.500000,0.522380,0.013825,0.123222
5,391,0.166667,0.462926,0.148335,0.346742,0.833333,0.657296,0.027650,0.029667
5,392,0.393939,0.492986,0.000000,0.357532,0.606061,0.653833,0.016129,0.000000
5,393,0.454545,0.501002,0.000000,0.627417,0.545455,0.392526,0.013825,0.000000
5,394,0.333333,0.484970,0.368175,0.362894,0.666667,0.631306,0.016129,0.073635
5,395,0.242424,0.472946,0.467457,0.359945,0.757576,0.629487,0.020737,0.093491
5,396,0.621212,0.523046,0.286491,0.663103,0.378788,0.344486,0.013825,0.057298
5,397,0.409091,0.494990,0.343605,0.670041,0.590909,0.335079,0.016129,0.068721
5,398,0.393939,0.492986,0.226776,0.535039,0.606061,0.471290,0.013825,0.045355
5,399,0.590909,0.519038,0.209064,0.627387,0.409091,0.382712,0.013825,0.041813
5,400,0.484848,0.505010,0.000000,0.638572,0.515152,0.381725,0.018433,0.000000
5,401,0.469697,0.503006,0.368286,0.643289,0.530303,0.359819,0.016129,0.073657
5,402,0.378788,0.490982,0.295265,0.554918,0.621212,0.448818,0.016129,0.059053
5,403,0.409091,0.494990,0.418088,0.586205,0.590909,0.412744,0.023041,0.083618
5,404,0.363636,0.488978,0.058978,0.357015,0.636364,0.651556,0.013825,0.011796
5,405,0.439394,0.498998,0.460181,0.618612,0.560606,0.379384,0.016129,0.092036
5,406,0.484848,0.505010,0.000000,0.504850,0.515152,0.511197,0.016129,0.000000
5,407,0.439394,0.498998,0.000000,0.434373,0.560606,0.579434,0.016129,0.000000
5,408,0.196970,0.466934,0.260687,0.484495,0.803030,0.518631,0.032258,0.052137
5,409,0.893939,0.559118,0.493192,0.853403,0.106061,0.150502,0.013825,0.098638
5,410,0.575758,0.517034,0.000000,0.757679,0.424242,0.266404,0.016129,0.000000
5,411,0.454545,0.501002,0.298396,0.493637,0.545455,0.508005,0.016129,0.059679
5,412,0.227273,0.470942,0.288514,0.370120,0.772727,0.628061,0.020737,0.057703
5,413,0.545455,0.513026,0.041663,0.608977,0.454545,0.408418,0.020737,0.008333
5,414,0.378788,0.490982,0.000000,0.392857,0.621212,0.619630,0.023041,0.000000
5,415,0.287879,0.478958,0.000000,0.339583,0.712121,0.671211,0.020737,0.000000
5,416,0.666667,0.529058,0.440809,0.521738,0.333333,0.474092,0.013825,0.088162
5,417,0.454545,0.501002,0.000000,0.465169,0.545455,0.549617,0.023041,0.000000
5,418,0.409091,0.494990,0.000000,0.351389,0.590909,0.659780,0.013825,0.000000
5,419,0.681818,0.531062,0.273343,0.768751,0.318182,0.242814,0.016129,0.054669
5,420,0.590909,0.519038,0.000000,0.511685,0.409091,0.504579,0.016129,0.000000
5,421,0.469697,0.503006,0.000000,0.431597,0.530303,0.582121,0.016129,0.000000
5,422,0.560606,0.515030,0.140248,0.725910,0.439394,0.290561,0.016129,0.028050
5,423,0.409091,0.494990,0.456342,0.495250,0.590909,0.499006,0.013825,0.091268
5,424,0.500000,0.507014,0.307366,0.551784,0.500000,0.451283,0.016129,0.061473
5,425,0.303030,0.480962,0.002438,0.479411,0.696970,0.535713,0.020737,0.000488
5,426,0.469697,0.503006,0.386021,0.586812,0.530303,0.413666,0.016129,0.077204
5,427,0.636364,0.525050,0.215854,0.482405,0.363636,0.522766,0.013825,0.043171
5,428,0.833333,0.551102,0.288275,0.952470,0.166667,0.064232,0.013825,0.057655
5,429,0.696970,0.533066,0.000000,0.669829,0.303030,0.351462,0.018433,0.000000
5,430,0.242424,0.472946,0.359134,0.416717,0.757576,0.579620,0.023041,0.071827
5,431,0.287879,0.478958,0.000000,0.474808,0.712121,0.540284,0.025346,0.000000
5,432,0.621212,0.523046,0.373981,0.667742,0.378788,0.335874,0.016129,0.074796
5,433,0.424242,0.496994,0.412773,0.374317,0.575758,0.618147,0.016129,0.082555
5,434,0.742424,0.539078,0.247772,0.772196,0.257576,0.240683,0.016129,0.049554
5,435,0.606061,0.521042,0.326952,0.728837,0.393939,0.278935,0.013825,0.065390
5,436,0.606061,0.521042,0.000000,0.388661,0.393939,0.623692,0.016129,0.000000
5,437,0.575758,0.517034,0.317151,0.390510,0.424242,0.606970,0.013825,0.063430
5,438,0.424242,0.496994,0.000000,0.293234,0.575758,0.716086,0.016129,0.000000
5,439,0.893939,0.559118,0.544133,0.732239,0.106061,0.265417,0.013825,0.108827
5,440,0.757576,0.541082,0.000000,0.700648,0.242424,0.321623,0.016129,0.000000
5,441,0.681818,0.531062,0.000000,0.635948,0.318182,0.384266,0.013825,0.000000
5,442,0.378788,0.490982,0.000000,0.410217,0.621212,0.602822,0.016129,0.000000
5,443,0.227273,0.470942,0.173643,0.564119,0.772727,0.445636,0.020737,0.034729
5,444,0.590909,0.519038,0.319510,0.643440,0.409091,0.361969,0.013825,0.063902
5,445,0.500000,0.507014,0.196176,0.437198,0.500000,0.567462,0.013825,0.039235
5,446,0.454545,0.501002,0.000000,0.624665,0.545455,0.395191,0.016129,0.000000
5,447,0.606061,0.521042,0.076641,0.380526,0.393939,0.627961,0.013825,0.015328
5,448,0.484848,0.505010,0.241605,0.591751,0.515152,0.415683,0.013825,0.048321
5,449,0.454545,0.501002,0.104066,0.683991,0.545455,0.332850,0.016129,0.020813
5,450,0.348485,0.486974,0.000000,0.529644,0.651515,0.487191,0.016129,0.000000
5,451,0.363636,0.488978,0.388737,0.510658,0.636364,0.487271,0.020737,0.077747
5,452,0.227273,0.470942,0.111144,0.198552,0.772727,0.802526,0.018433,0.022229
5,453,0.606061,0.521042,0.000000,0.507985,0.393939,0.508161,0.013825,0.000000
5,454,0.712121,0.535070,0.566093,0.686563,0.287879,0.308607,0.013825,0.113219
5,455,0.500000,0.507014,0.001713,0.426709,0.500000,0.586774,0.016129,0.000343
5,456,0.378788,0.490982,0.122945,0.399302,0.621212,0.607601,0.020737,0.024589
5,457,0.469697,0.503006,0.119585,0.575789,0.530303,0.436883,0.018433,0.023917
5,458,0.560606,0.515030,0.063663,0.409983,0.439394,0.600051,0.013825,0.012733
5,459,0.181818,0.464930,0.356729,0.464131,0.818182,0.533827,0.020737,0.071346
5,460,0.166667,0.462926,0.113114,0.251122,0.833333,0.751534,0.020737,0.022623
5,461,0.530303,0.511022,0.100667,0.620593,0.469697,0.394393,0.016129,0.020133
5,462,0.424242,0.496994,0.608598,0.562564,0.575758,0.426663,0.016129,0.121720
5,463,0.318182,0.482966,0.000000,0.357274,0.681818,0.654082,0.020737,0.000000
5,464,0.409091,0.494990,0.431306,0.523175,0.590909,0.473148,0.016129,0.086261
5,465,0.606061,0.521042,0.471706,0.660939,0.393939,0.337860,0.013825,0.094341
5,466,0.666667,0.529058,0.265435,0.739651,0.333333,0.271362,0.016129,0.053087
5,467,0.666667,0.529058,0.000000,0.608959,0.333333,0.410397,0.016129,0.000000
5,468,0.636364,0.525050,0.018264,0.656641,0.363636,0.363371,0.016129,0.003653
5,469,0.500000,0.507014,0.026989,0.240314,0.500000,0.766054,0.013825,0.005398
5,470,0.742424,0.539078,0.268631,0.822138,0.257576,0.191346,0.016129,0.053726
5,471,0.636364,0.525050,0.687671,0.715609,0.363636,0.274760,0.013825,0.137534
5,472,0.424242,0.496994,0.612346,0.745522,0.575758,0.249344,0.016129,0.122469
5,473,0.590909,0.519038,0.709437,0.699754,0.409091,0.289086,0.013825,0.141887
5,474,0.560606,0.515030,0.084817,0.630479,0.439394,0.385568,0.016129,0.016963
5,475,0.681818,0.531062,0.176127,0.614073,0.318182,0.397154,0.013825,0.035225
5,476,0.363636,0.488978,0.153277,0.294843,0.636364,0.707312,0.013825,0.030655
5,477,0.393939,0.492986,0.000000,0.375884,0.606061,0.636063,0.018433,0.000000
5,478,0.469697,0.503006,0.373994,0.478642,0.530303,0.518963,0.013825,0.074799
5,479,0.712121,0.535070,0.481325,0.645498,0.287879,0.352357,0.013825,0.091667
5,480,0.681818,0.531062,0.507458,0.808562,0.318182,0.193247,0.013825,0.101492
5,481,0.151515,0.460922,0.000000,0.291823,0.848485,0.717453,0.029954,0.000000
5,482,0.606061,0.521042,0.351024,0.614821,0.393939,0.388195,0.013825,0.070205
5,483,0.242424,0.472946,0.000000,0.303951,0.757576,0.705710,0.020737,0.000000
5,484,0.257576,0.474950,0.000000,0.292926,0.742424,0.716385,0.025346,0.000000
5,485,0.500000,0.507014,0.251387,0.507893,0.500000,0.496414,0.016129,0.050277
5,486,0.530303,0.511022,0.382299,0.622536,0.469697,0.379252,0.013825,0.076460
5,487,0.515152,0.509018,0.121985,0.574567,0.484848,0.437952,0.013825,0.024397
5,488,0.575758,0.517034,0.050592,0.641268,0.424242,0.376734,0.016129,0.010118
