iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
2,6,0.086957,0.039216,0.000000,0.169697,0.913043,0.854167,0.462963,0.000000
2,7,0.086957,0.039216,0.000000,0.169697,0.913043,0.854167,0.259259,0.000000
2,8,0.086957,0.039216,0.000000,0.163636,0.913043,0.859375,0.462963,0.000000
2,9,0.086957,0.039216,0.000000,0.163636,0.913043,0.859375,0.259259,0.000000
2,10,0.086957,0.039216,0.000000,0.169697,0.913043,0.854167,0.407407,0.000000
2,11,0.086957,0.039216,0.000000,0.169697,0.913043,0.854167,0.333333,0.000000
2,12,0.086957,0.039216,0.000000,0.333333,0.913043,0.713542,0.370370,0.000000
2,13,0.086957,0.039216,0.000000,0.333333,0.913043,0.713542,0.333333,0.000000
2,14,0.521739,0.104575,0.777778,1.000000,0.478261,0.031250,0.129630,0.155556
2,15,0.521739,0.104575,0.777778,1.000000,0.478261,0.031250,0.111111,0.155556
2,16,0.521739,0.104575,0.962963,1.000000,0.478261,0.005208,0.129630,0.192593
2,17,0.521739,0.104575,0.925926,0.993939,0.478261,0.015625,0.111111,0.185185
2,18,0.521739,0.104575,1.000000,1.000000,0.478261,0.000000,0.111111,0.729730
2,19,0.521739,0.104575,0.777778,0.993939,0.478261,0.036458,0.111111,0.155556
2,20,0.521739,0.104575,0.888889,0.993939,0.478261,0.020833,0.111111,0.177778
2,21,0.043478,0.032680,0.000000,0.018182,0.956522,0.984375,0.574074,0.000000
2,22,0.043478,0.032680,0.000000,0.018182,0.956522,0.984375,0.148148,0.000000
2,23,0.130435,0.045752,0.000000,0.157576,0.869565,0.864583,0.481481,0.000000
2,24,0.130435,0.045752,0.000000,0.157576,0.869565,0.864583,0.148148,0.000000
2,25,0.130435,0.045752,0.000000,0.181818,0.869565,0.843750,0.481481,0.000000
2,26,0.130435,0.045752,0.000000,0.181818,0.869565,0.843750,0.240741,0.000000
2,27,0.130435,0.045752,0.000000,0.169697,0.869565,0.854167,0.444444,0.000000
2,28,0.130435,0.045752,0.000000,0.169697,0.869565,0.854167,0.296296,0.000000
2,29,0.130435,0.045752,0.000000,0.187879,0.869565,0.838542,0.425926,0.000000
2,30,0.130435,0.045752,0.000000,0.187879,0.869565,0.838542,0.259259,0.000000
2,31,0.130435,0.045752,0.000000,0.145455,0.869565,0.875000,0.425926,0.000000
2,32,0.130435,0.045752,0.000000,0.145455,0.869565,0.875000,0.388889,0.000000
2,33,0.130435,0.045752,0.000000,0.296970,0.869565,0.744792,0.351852,0.000000
2,34,0.130435,0.045752,0.000000,0.296970,0.869565,0.744792,0.370370,0.000000
2,35,0.565217,0.111111,0.222222,0.915152,0.434783,0.182292,0.166667,0.044444
2,36,0.565217,0.111111,0.222222,0.909091,0.434783,0.187500,0.185185,0.044444
2,37,0.565217,0.111111,0.037037,0.884848,0.434783,0.234375,0.185185,0.007407
2,38,0.565217,0.111111,0.111111,0.896970,0.434783,0.213542,0.185185,0.022222
2,39,0.565217,0.111111,0.000000,0.878788,0.434783,0.244792,0.185185,0.000000
2,40,0.565217,0.111111,0.259259,0.921212,0.434783,0.171875,0.185185,0.051852
2,41,0.565217,0.111111,0.148148,0.903030,0.434783,0.203125,0.166667,0.029630
2,42,0.043478,0.032680,0.000000,0.012121,0.956522,0.989583,0.629630,0.000000
2,43,0.043478,0.032680,0.000000,0.012121,0.956522,0.989583,0.259259,0.000000
2,44,0.130435,0.045752,0.000000,0.048485,0.869565,0.958333,0.481481,0.000000
2,45,0.130435,0.045752,0.000000,0.048485,0.869565,0.958333,0.203704,0.000000
2,46,0.130435,0.045752,0.000000,0.018182,0.869565,0.984375,0.500000,0.000000
2,47,0.130435,0.045752,0.000000,0.018182,0.869565,0.984375,0.277778,0.000000
2,48,0.130435,0.045752,0.000000,0.030303,0.869565,0.973958,0.500000,0.000000
2,49,0.130435,0.045752,0.000000,0.030303,0.869565,0.973958,0.277778,0.000000
2,50,0.130435,0.045752,0.000000,0.012121,0.869565,0.989583,0.425926,0.000000
2,51,0.130435,0.045752,0.000000,0.012121,0.869565,0.989583,0.314815,0.000000
2,52,0.130435,0.045752,0.000000,0.054545,0.869565,0.953125,0.444444,0.000000
2,53,0.130435,0.045752,0.000000,0.054545,0.869565,0.953125,0.388889,0.000000
2,54,0.130435,0.045752,0.000000,0.072727,0.869565,0.937500,0.462963,0.000000
2,55,0.130435,0.045752,0.000000,0.072727,0.869565,0.937500,0.407407,0.000000
2,56,0.565217,0.111111,0.037037,0.139394,0.434783,0.875000,0.185185,0.027027
2,57,0.565217,0.111111,0.074074,0.139394,0.434783,0.869792,0.185185,0.054054
2,58,0.565217,0.111111,0.037037,0.169697,0.434783,0.848958,0.240741,0.027027
2,59,0.565217,0.111111,0.000000,0.157576,0.434783,0.864583,0.185185,0.000000
2,60,0.565217,0.111111,0.037037,0.175758,0.434783,0.843750,0.222222,0.027027
2,61,0.565217,0.111111,0.000000,0.133333,0.434783,0.885417,0.222222,0.000000
2,62,0.565217,0.111111,0.000000,0.151515,0.434783,0.869792,0.203704,0.000000
2,63,0.043478,0.032680,0.000000,0.006061,0.956522,0.994792,0.537037,0.000000
2,64,0.043478,0.032680,0.000000,0.006061,0.956522,0.994792,0.259259,0.000000
2,65,0.130435,0.045752,0.000000,0.018182,0.869565,0.984375,0.518519,0.000000
2,66,0.130435,0.045752,0.000000,0.018182,0.869565,0.984375,0.240741,0.000000
2,67,0.130435,0.045752,0.000000,0.012121,0.869565,0.989583,0.462963,0.000000
2,68,0.130435,0.045752,0.000000,0.012121,0.869565,0.989583,0.314815,0.000000
2,69,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.500000,0.000000
2,70,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.314815,0.000000
2,71,0.130435,0.045752,0.000000,0.012121,0.869565,0.989583,0.407407,0.000000
2,72,0.130435,0.045752,0.000000,0.012121,0.869565,0.989583,0.277778,0.000000
2,73,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.407407,0.000000
2,74,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.351852,0.000000
2,75,0.130435,0.045752,0.000000,0.012121,0.869565,0.989583,0.462963,0.000000
2,76,0.130435,0.045752,0.000000,0.012121,0.869565,0.989583,0.407407,0.000000
2,77,0.565217,0.111111,0.000000,0.030303,0.434783,0.973958,0.203704,0.000000
2,78,0.565217,0.111111,0.000000,0.024242,0.434783,0.979167,0.203704,0.000000
2,79,0.565217,0.111111,0.000000,0.030303,0.434783,0.973958,0.277778,0.000000
2,80,0.565217,0.111111,0.000000,0.036364,0.434783,0.968750,0.240741,0.000000
2,81,0.565217,0.111111,0.000000,0.030303,0.434783,0.973958,0.259259,0.000000
2,82,0.565217,0.111111,0.000000,0.036364,0.434783,0.968750,0.259259,0.000000
2,83,0.565217,0.111111,0.000000,0.036364,0.434783,0.968750,0.185185,0.000000
2,84,0.043478,0.032680,0.000000,0.012121,0.956522,0.989583,0.518519,0.000000
2,85,0.043478,0.032680,0.000000,0.006061,0.956522,0.994792,0.222222,0.000000
2,86,0.130435,0.045752,0.000000,0.012121,0.869565,0.989583,0.444444,0.000000
2,87,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.240741,0.000000
2,88,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.444444,0.000000
2,89,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.333333,0.000000
2,90,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.444444,0.000000
2,91,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.296296,0.000000
2,92,0.130435,0.045752,0.000000,0.012121,0.869565,0.989583,0.407407,0.000000
2,93,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.314815,0.000000
2,94,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.425926,0.000000
2,95,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.370370,0.000000
2,96,0.130435,0.045752,0.000000,0.012121,0.869565,0.989583,0.407407,0.000000
2,97,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.425926,0.000000
2,98,0.565217,0.111111,0.000000,0.006061,0.434783,0.994792,0.203704,0.000000
2,99,0.565217,0.111111,0.000000,0.006061,0.434783,0.994792,0.240741,0.000000
2,100,0.565217,0.111111,0.000000,0.006061,0.434783,0.994792,0.259259,0.000000
2,101,0.565217,0.111111,0.000000,0.006061,0.434783,0.994792,0.259259,0.000000
2,102,0.565217,0.111111,0.000000,0.006061,0.434783,0.994792,0.240741,0.000000
2,103,0.565217,0.111111,0.000000,0.012121,0.434783,0.989583,0.277778,0.000000
2,104,0.565217,0.111111,0.000000,0.006061,0.434783,0.994792,0.222222,0.000000
2,105,0.043478,0.032680,0.000000,0.006061,0.956522,0.994792,0.296296,0.000000
2,106,0.043478,0.032680,0.037037,0.006061,0.956522,0.989583,0.203704,0.027027
2,107,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.259259,0.000000
2,108,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.185185,0.000000
2,109,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.259259,0.000000
2,110,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.277778,0.000000
2,111,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.259259,0.000000
2,112,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.259259,0.000000
2,113,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.203704,0.000000
2,114,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.185185,0.000000
2,115,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.222222,0.000000
2,116,0.130435,0.045752,0.037037,0.006061,0.869565,0.989583,0.203704,0.027027
2,117,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.240741,0.000000
2,118,0.130435,0.045752,0.000000,0.006061,0.869565,0.994792,0.240741,0.000000
2,119,0.565217,0.111111,0.000000,0.006061,0.434783,0.994792,0.148148,0.000000
2,120,0.565217,0.111111,0.000000,0.006061,0.434783,0.994792,0.166667,0.000000
2,121,0.565217,0.111111,0.000000,0.006061,0.434783,0.994792,0.166667,0.000000
2,122,0.565217,0.111111,0.000000,0.006061,0.434783,0.994792,0.148148,0.000000
2,123,0.565217,0.111111,0.000000,0.006061,0.434783,0.994792,0.185185,0.000000
2,124,0.565217,0.111111,0.000000,0.006061,0.434783,0.994792,0.185185,0.000000
2,125,0.565217,0.111111,0.000000,0.006061,0.434783,0.994792,0.148148,0.000000
2,126,0.000000,0.026144,0.000000,0.012121,1.000000,0.989583,0.592593,0.000000
2,127,0.000000,0.026144,0.000000,0.006061,1.000000,0.994792,0.555556,0.000000
2,128,0.043478,0.032680,0.000000,0.012121,0.956522,0.989583,0.555556,0.000000
2,129,0.043478,0.032680,0.000000,0.006061,0.956522,0.994792,0.555556,0.000000
2,130,0.043478,0.032680,0.000000,0.006061,0.956522,0.994792,0.537037,0.000000
2,131,0.043478,0.032680,0.000000,0.006061,0.956522,0.994792,0.611111,0.000000
2,132,0.043478,0.032680,0.000000,0.006061,0.956522,0.994792,0.555556,0.000000
2,133,0.043478,0.032680,0.000000,0.006061,0.956522,0.994792,0.574074,0.000000
2,134,0.043478,0.032680,0.000000,0.012121,0.956522,0.989583,0.555556,0.000000
2,135,0.043478,0.032680,0.000000,0.006061,0.956522,0.994792,0.574074,0.000000
2,136,0.043478,0.032680,0.000000,0.006061,0.956522,0.994792,0.592593,0.000000
2,137,0.043478,0.032680,0.000000,0.006061,0.956522,0.994792,0.574074,0.000000
2,138,0.043478,0.032680,0.000000,0.012121,0.956522,0.989583,0.574074,0.000000
2,139,0.043478,0.032680,0.000000,0.006061,0.956522,0.994792,0.574074,0.000000
2,140,0.260870,0.065359,0.000000,0.006061,0.739130,0.994792,0.555556,0.000000
2,141,0.260870,0.065359,0.000000,0.006061,0.739130,0.994792,0.537037,0.000000
2,142,0.260870,0.065359,0.000000,0.006061,0.739130,0.994792,0.518519,0.000000
2,143,0.260870,0.065359,0.000000,0.006061,0.739130,0.994792,0.500000,0.000000
2,144,0.260870,0.065359,0.000000,0.006061,0.739130,0.994792,0.518519,0.000000
2,145,0.260870,0.065359,0.000000,0.012121,0.739130,0.989583,0.481481,0.000000
2,146,0.260870,0.065359,0.000000,0.006061,0.739130,0.994792,0.555556,0.000000
2,147,1.000000,0.176471,0.000000,0.054545,0.000000,0.953125,0.111111,0.000000
2,148,1.000000,0.176471,0.111111,0.200000,0.000000,0.812500,0.148148,0.081081
2,149,1.000000,0.176471,0.074074,0.072727,0.000000,0.927083,0.111111,0.014815
2,150,1.000000,0.176471,0.037037,0.048485,0.000000,0.953125,0.148148,0.007407
2,151,1.000000,0.176471,0.037037,0.048485,0.000000,0.953125,0.111111,0.007407
2,152,1.000000,0.176471,0.037037,0.060606,0.000000,0.942708,0.166667,0.007407
2,153,1.000000,0.176471,0.037037,0.048485,0.000000,0.953125,0.111111,0.007407
3,0,0.000000,0.026144,0.000000,0.000000,1.000000,1.000000,0.654545,0.000000
3,1,0.000000,0.026144,0.000000,0.000000,1.000000,1.000000,0.163636,0.000000
3,2,0.086957,0.039216,0.000000,0.172414,0.913043,0.851190,0.490909,0.000000
3,3,0.086957,0.039216,0.000000,0.172414,0.913043,0.851190,0.145455,0.000000
3,4,0.086957,0.039216,0.000000,0.165517,0.913043,0.857143,0.490909,0.000000
3,5,0.086957,0.039216,0.000000,0.165517,0.913043,0.857143,0.236364,0.000000
3,6,0.086957,0.039216,0.000000,0.165517,0.913043,0.857143,0.454545,0.000000
3,7,0.086957,0.039216,0.000000,0.165517,0.913043,0.857143,0.254545,0.000000
3,8,0.086957,0.039216,0.000000,0.165517,0.913043,0.857143,0.454545,0.000000
3,9,0.086957,0.039216,0.000000,0.165517,0.913043,0.857143,0.254545,0.000000
3,10,0.086957,0.039216,0.000000,0.165517,0.913043,0.857143,0.400000,0.000000
3,11,0.086957,0.039216,0.000000,0.165517,0.913043,0.857143,0.327273,0.000000
3,12,0.086957,0.039216,0.000000,0.331034,0.913043,0.714286,0.363636,0.000000
3,13,0.086957,0.039216,0.000000,0.331034,0.913043,0.714286,0.327273,0.000000
3,14,0.521739,0.104575,0.869565,1.000000,0.478261,0.017857,0.127273,0.173913
3,15,0.521739,0.104575,0.869565,0.993103,0.478261,0.023810,0.109091,0.625000
3,16,0.521739,0.104575,0.913043,1.000000,0.478261,0.011905,0.127273,0.182609
3,17,0.521739,0.104575,1.000000,1.000000,0.478261,0.000000,0.109091,0.200000
3,18,0.521739,0.104575,0.956522,1.000000,0.478261,0.005952,0.127273,0.191304
3,19,0.521739,0.104575,0.869565,1.000000,0.478261,0.017857,0.109091,0.173913
3,20,0.521739,0.104575,0.869565,1.000000,0.478261,0.017857,0.109091,0.173913
3,21,0.043478,0.032680,0.000000,0.020690,0.956522,0.982143,0.563636,0.000000
3,22,0.043478,0.032680,0.000000,0.020690,0.956522,0.982143,0.145455,0.000000
3,23,0.130435,0.045752,0.000000,0.165517,0.869565,0.857143,0.472727,0.000000
3,24,0.130435,0.045752,0.000000,0.165517,0.869565,0.857143,0.145455,0.000000
3,25,0.130435,0.045752,0.000000,0.165517,0.869565,0.857143,0.472727,0.000000
3,26,0.130435,0.045752,0.000000,0.165517,0.869565,0.857143,0.236364,0.000000
3,27,0.130435,0.045752,0.000000,0.179310,0.869565,0.845238,0.436364,0.000000
3,28,0.130435,0.045752,0.000000,0.179310,0.869565,0.845238,0.290909,0.000000
3,29,0.130435,0.045752,0.000000,0.172414,0.869565,0.851190,0.418182,0.000000
3,30,0.130435,0.045752,0.000000,0.172414,0.869565,0.851190,0.254545,0.000000
3,31,0.130435,0.045752,0.000000,0.158621,0.869565,0.863095,0.418182,0.000000
3,32,0.130435,0.045752,0.000000,0.158621,0.869565,0.863095,0.381818,0.000000
3,33,0.130435,0.045752,0.000000,0.303448,0.869565,0.738095,0.345455,0.000000
3,34,0.130435,0.045752,0.000000,0.303448,0.869565,0.738095,0.363636,0.000000
3,35,0.565217,0.111111,0.173913,0.903448,0.434783,0.196429,0.163636,0.034783
3,36,0.565217,0.111111,0.217391,0.896552,0.434783,0.196429,0.181818,0.156250
3,37,0.565217,0.111111,0.130435,0.896552,0.434783,0.208333,0.181818,0.026087
3,38,0.565217,0.111111,0.043478,0.882759,0.434783,0.232143,0.181818,0.008696
3,39,0.565217,0.111111,0.086957,0.889655,0.434783,0.220238,0.181818,0.017391
3,40,0.565217,0.111111,0.173913,0.903448,0.434783,0.196429,0.181818,0.034783
3,41,0.565217,0.111111,0.173913,0.896552,0.434783,0.202381,0.163636,0.034783
3,42,0.043478,0.032680,0.000000,0.006897,0.956522,0.994048,0.618182,0.000000
3,43,0.043478,0.032680,0.000000,0.006897,0.956522,0.994048,0.254545,0.000000
3,44,0.130435,0.045752,0.000000,0.041379,0.869565,0.964286,0.472727,0.000000
3,45,0.130435,0.045752,0.000000,0.041379,0.869565,0.964286,0.200000,0.000000
3,46,0.130435,0.045752,0.000000,0.027586,0.869565,0.976190,0.490909,0.000000
3,47,0.130435,0.045752,0.000000,0.027586,0.869565,0.976190,0.272727,0.000000
3,48,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.490909,0.000000
3,49,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.272727,0.000000
3,50,0.130435,0.045752,0.000000,0.020690,0.869565,0.982143,0.418182,0.000000
3,51,0.130435,0.045752,0.000000,0.020690,0.869565,0.982143,0.309091,0.000000
3,52,0.130435,0.045752,0.000000,0.034483,0.869565,0.970238,0.436364,0.000000
3,53,0.130435,0.045752,0.000000,0.034483,0.869565,0.970238,0.381818,0.000000
3,54,0.130435,0.045752,0.000000,0.062069,0.869565,0.946429,0.454545,0.000000
3,55,0.130435,0.045752,0.000000,0.062069,0.869565,0.946429,0.400000,0.000000
3,56,0.565217,0.111111,0.000000,0.137931,0.434783,0.880952,0.200000,0.000000
3,57,0.565217,0.111111,0.043478,0.131034,0.434783,0.880952,0.200000,0.031250
3,58,0.565217,0.111111,0.000000,0.144828,0.434783,0.875000,0.254545,0.000000
3,59,0.565217,0.111111,0.000000,0.158621,0.434783,0.863095,0.181818,0.000000
3,60,0.565217,0.111111,0.000000,0.151724,0.434783,0.869048,0.236364,0.000000
3,61,0.565217,0.111111,0.000000,0.137931,0.434783,0.880952,0.218182,0.000000
3,62,0.565217,0.111111,0.043478,0.137931,0.434783,0.875000,0.200000,0.008696
3,63,0.043478,0.032680,0.000000,0.006897,0.956522,0.994048,0.527273,0.000000
3,64,0.043478,0.032680,0.000000,0.006897,0.956522,0.994048,0.254545,0.000000
3,65,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.509091,0.000000
3,66,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.236364,0.000000
3,67,0.130435,0.045752,0.000000,0.006897,0.869565,0.994048,0.454545,0.000000
3,68,0.130435,0.045752,0.000000,0.006897,0.869565,0.994048,0.309091,0.000000
3,69,0.130435,0.045752,0.000000,0.006897,0.869565,0.994048,0.490909,0.000000
3,70,0.130435,0.045752,0.000000,0.006897,0.869565,0.994048,0.309091,0.000000
3,71,0.130435,0.045752,0.000000,0.006897,0.869565,0.994048,0.400000,0.000000
3,72,0.130435,0.045752,0.000000,0.006897,0.869565,0.994048,0.272727,0.000000
3,73,0.130435,0.045752,0.000000,0.006897,0.869565,0.994048,0.400000,0.000000
3,74,0.130435,0.045752,0.000000,0.006897,0.869565,0.994048,0.345455,0.000000
3,75,0.130435,0.045752,0.000000,0.020690,0.869565,0.982143,0.454545,0.000000
3,76,0.130435,0.045752,0.000000,0.020690,0.869565,0.982143,0.400000,0.000000
3,77,0.565217,0.111111,0.000000,0.020690,0.434783,0.982143,0.200000,0.000000
3,78,0.565217,0.111111,0.000000,0.020690,0.434783,0.982143,0.200000,0.000000
3,79,0.565217,0.111111,0.000000,0.027586,0.434783,0.976190,0.272727,0.000000
3,80,0.565217,0.111111,0.000000,0.027586,0.434783,0.976190,0.236364,0.000000
3,81,0.565217,0.111111,0.000000,0.027586,0.434783,0.976190,0.254545,0.000000
3,82,0.565217,0.111111,0.000000,0.027586,0.434783,0.976190,0.254545,0.000000
3,83,0.565217,0.111111,0.000000,0.020690,0.434783,0.982143,0.181818,0.000000
3,84,0.043478,0.032680,0.000000,0.013793,0.956522,0.988095,0.509091,0.000000
3,85,0.043478,0.032680,0.000000,0.013793,0.956522,0.988095,0.218182,0.000000
3,86,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.436364,0.000000
3,87,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.236364,0.000000
3,88,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.436364,0.000000
3,89,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.327273,0.000000
3,90,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.436364,0.000000
3,91,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.290909,0.000000
3,92,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.400000,0.000000
3,93,0.130435,0.045752,0.000000,0.027586,0.869565,0.976190,0.309091,0.000000
3,94,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.418182,0.000000
3,95,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.363636,0.000000
3,96,0.130435,0.045752,0.000000,0.020690,0.869565,0.982143,0.400000,0.000000
3,97,0.130435,0.045752,0.000000,0.034483,0.869565,0.970238,0.418182,0.000000
3,98,0.565217,0.111111,0.043478,0.013793,0.434783,0.982143,0.200000,0.031250
3,99,0.565217,0.111111,0.000000,0.020690,0.434783,0.982143,0.236364,0.000000
3,100,0.565217,0.111111,0.000000,0.020690,0.434783,0.982143,0.254545,0.000000
3,101,0.565217,0.111111,0.000000,0.020690,0.434783,0.982143,0.254545,0.000000
3,102,0.565217,0.111111,0.000000,0.020690,0.434783,0.982143,0.236364,0.000000
3,103,0.565217,0.111111,0.000000,0.034483,0.434783,0.970238,0.272727,0.000000
3,104,0.565217,0.111111,0.000000,0.020690,0.434783,0.982143,0.218182,0.000000
3,105,0.043478,0.032680,0.000000,0.013793,0.956522,0.988095,0.290909,0.000000
3,106,0.043478,0.032680,0.000000,0.013793,0.956522,0.988095,0.218182,0.000000
3,107,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.254545,0.000000
3,108,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.181818,0.000000
3,109,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.254545,0.000000
3,110,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.272727,0.000000
3,111,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.254545,0.000000
3,112,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.254545,0.000000
3,113,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.200000,0.000000
3,114,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.181818,0.000000
3,115,0.130435,0.045752,0.086957,0.013793,0.869565,0.976190,0.218182,0.062500
3,116,0.130435,0.045752,0.000000,0.013793,0.869565,0.988095,0.218182,0.000000
3,117,0.130435,0.045752,0.000000,0.020690,0.869565,0.982143,0.236364,0.000000
3,118,0.130435,0.045752,0.000000,0.020690,0.869565,0.982143,0.236364,0.000000
3,119,0.565217,0.111111,0.043478,0.013793,0.434783,0.982143,0.145455,0.031250
3,120,0.565217,0.111111,0.000000,0.020690,0.434783,0.982143,0.163636,0.000000
3,121,0.565217,0.111111,0.000000,0.020690,0.434783,0.982143,0.163636,0.000000
3,122,0.565217,0.111111,0.000000,0.020690,0.434783,0.982143,0.145455,0.000000
3,123,0.565217,0.111111,0.000000,0.020690,0.434783,0.982143,0.181818,0.000000
3,124,0.565217,0.111111,0.000000,0.020690,0.434783,0.982143,0.181818,0.000000
3,125,0.565217,0.111111,0.000000,0.020690,0.434783,0.982143,0.145455,0.000000
3,126,0.000000,0.026144,0.000000,0.013793,1.000000,0.988095,0.581818,0.000000
3,127,0.000000,0.026144,0.000000,0.013793,1.000000,0.988095,0.545455,0.000000
3,128,0.043478,0.032680,0.000000,0.013793,0.956522,0.988095,0.545455,0.000000
3,129,0.043478,0.032680,0.000000,0.013793,0.956522,0.988095,0.545455,0.000000
3,130,0.043478,0.032680,0.000000,0.013793,0.956522,0.988095,0.527273,0.000000
3,131,0.043478,0.032680,0.000000,0.013793,0.956522,0.988095,0.600000,0.000000
3,132,0.043478,0.032680,0.000000,0.013793,0.956522,0.988095,0.545455,0.000000
3,133,0.043478,0.032680,0.000000,0.013793,0.956522,0.988095,0.563636,0.000000
3,134,0.043478,0.032680,0.000000,0.013793,0.956522,0.988095,0.545455,0.000000
3,135,0.043478,0.032680,0.000000,0.027586,0.956522,0.976190,0.563636,0.000000
3,136,0.043478,0.032680,0.000000,0.013793,0.956522,0.988095,0.581818,0.000000
3,137,0.043478,0.032680,0.000000,0.013793,0.956522,0.988095,0.563636,0.000000
3,138,0.043478,0.032680,0.000000,0.020690,0.956522,0.982143,0.563636,0.000000
3,139,0.043478,0.032680,0.000000,0.034483,0.956522,0.970238,0.563636,0.000000
3,140,0.260870,0.065359,0.000000,0.013793,0.739130,0.988095,0.545455,0.000000
3,141,0.260870,0.065359,0.000000,0.020690,0.739130,0.982143,0.527273,0.000000
3,142,0.260870,0.065359,0.000000,0.020690,0.739130,0.982143,0.509091,0.000000
3,143,0.260870,0.065359,0.000000,0.020690,0.739130,0.982143,0.490909,0.000000
3,144,0.260870,0.065359,0.000000,0.020690,0.739130,0.982143,0.509091,0.000000
3,145,0.260870,0.065359,0.000000,0.034483,0.739130,0.970238,0.472727,0.000000
3,146,0.260870,0.065359,0.000000,0.020690,0.739130,0.982143,0.545455,0.000000
3,147,1.000000,0.176471,0.000000,0.075862,0.000000,0.934524,0.109091,0.000000
3,148,1.000000,0.176471,0.130435,0.213793,0.000000,0.797619,0.163636,0.026087
3,149,1.000000,0.176471,0.043478,0.082759,0.000000,0.922619,0.109091,0.008696
3,150,1.000000,0.176471,0.043478,0.068966,0.000000,0.934524,0.145455,0.008696
3,151,1.000000,0.176471,0.086957,0.068966,0.000000,0.928571,0.109091,0.017391
3,152,1.000000,0.176471,0.086957,0.082759,0.000000,0.916667,0.163636,0.017391
3,153,1.000000,0.176471,0.086957,0.062069,0.000000,0.934524,0.109091,0.062500
4,0,0.000000,0.026144,0.000000,0.000000,1.000000,1.000000,0.642857,0.000000
4,1,0.000000,0.026144,0.000000,0.000000,1.000000,1.000000,0.160714,0.000000
4,2,0.086957,0.039216,0.000000,0.168000,0.913043,0.853147,0.482143,0.000000
4,3,0.086957,0.039216,0.000000,0.168000,0.913043,0.853147,0.142857,0.000000
4,4,0.086957,0.039216,0.000000,0.160000,0.913043,0.860140,0.482143,0.000000
4,5,0.086957,0.039216,0.000000,0.160000,0.913043,0.860140,0.232143,0.000000
4,6,0.086957,0.039216,0.000000,0.168000,0.913043,0.853147,0.446429,0.000000
4,7,0.086957,0.039216,0.000000,0.168000,0.913043,0.853147,0.250000,0.000000
4,8,0.086957,0.039216,0.000000,0.160000,0.913043,0.860140,0.446429,0.000000
4,9,0.086957,0.039216,0.000000,0.160000,0.913043,0.860140,0.250000,0.000000
4,10,0.086957,0.039216,0.000000,0.168000,0.913043,0.853147,0.392857,0.000000
4,11,0.086957,0.039216,0.000000,0.168000,0.913043,0.853147,0.321429,0.000000
4,12,0.086957,0.039216,0.000000,0.336000,0.913043,0.706294,0.357143,0.000000
4,13,0.086957,0.039216,0.000000,0.336000,0.913043,0.706294,0.321429,0.000000
