iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
36,53,8,0.054054,0.017365,0.142737,140,136,0.107826
36,54,8,0.054054,0.016487,0.235674,140,146,0.652378
36,55,8,0.054054,0.019091,0.148147,140,148,0.118547
36,56,8,0.054054,0.024990,0.130848,140,129,0.705174
36,57,8,0.054054,0.014639,0.175777,140,141,0.090899
36,58,8,0.054054,0.041141,0.126145,140,126,0.255461
36,59,8,0.054054,0.027156,0.125978,140,144,0.168623
36,60,8,0.054054,0.004601,0.154054,140,125,0.578569
36,61,8,0.054054,0.017837,0.186960,140,133,0.110762
36,62,8,0.054054,0.036936,0.142821,140,125,0.229351
36,63,8,0.054054,0.022405,0.140513,140,139,0.139122
36,64,6,0.040541,0.000000,0.121137,142,213,0.000000
36,65,6,0.040541,0.001912,0.167924,142,205,0.561875
36,66,6,0.040541,0.022863,0.183259,142,211,0.141965
36,67,6,0.040541,0.000000,0.159189,142,215,0.000000
36,68,6,0.040541,0.012788,0.183909,142,207,0.079408
36,69,6,0.040541,0.007107,0.186664,142,204,0.594131
36,70,6,0.040541,0.005425,0.194811,142,199,0.033688
36,71,6,0.040541,0.020577,0.159131,142,211,0.677773
36,72,6,0.040541,0.041675,0.200522,142,205,0.808781
36,73,18,0.121622,0.032789,0.262708,130,104,0.203605
36,74,8,0.054054,0.028022,0.123222,140,116,0.174001
36,75,8,0.054054,0.010268,0.141638,140,114,0.613758
36,76,8,0.054054,0.043607,0.135441,140,125,0.270778
36,77,8,0.054054,0.040956,0.119098,140,113,0.804316
36,78,8,0.054054,0.017530,0.080625,140,121,0.108855
36,79,8,0.054054,0.001572,0.164842,140,124,0.559760
36,80,8,0.054054,0.028524,0.145321,140,119,0.177120
36,81,8,0.054054,0.016067,0.156780,140,119,0.099769
36,82,8,0.054054,0.045918,0.133920,140,122,0.835126
36,83,8,0.054054,0.015408,0.152222,140,119,0.095673
36,84,8,0.054054,0.011109,0.133629,140,113,0.618981
36,85,8,0.054054,0.012395,0.179294,140,119,0.076969
36,86,8,0.054054,0.017864,0.141949,140,110,0.660927
36,87,8,0.054054,0.000000,0.112135,140,116,0.000000
36,88,8,0.054054,0.024411,0.107298,140,125,0.701579
36,89,8,0.054054,0.017834,0.157922,140,115,0.110737
36,90,8,0.054054,0.000000,0.144624,140,108,0.000000
36,91,8,0.054054,0.020947,0.124774,140,116,0.680069
36,92,8,0.054054,0.013136,0.091433,140,123,0.081569
36,93,8,0.054054,0.000524,0.112334,140,110,0.553257
36,94,8,0.054054,0.024396,0.067038,140,111,0.151488
36,95,8,0.054054,0.021386,0.062566,140,113,0.682794
36,96,8,0.054054,0.011632,0.106232,140,118,0.072230
36,97,8,0.054054,0.023189,0.142378,140,120,0.693991
36,98,8,0.054054,0.007454,0.133142,140,106,0.046286
36,99,8,0.054054,0.030320,0.134606,140,113,0.188273
36,100,8,0.054054,0.011338,0.094650,140,130,0.070405
36,101,6,0.040541,0.016978,0.137708,142,130,0.105423
36,102,6,0.040541,0.000000,0.112836,142,139,0.000000
36,103,6,0.040541,0.010317,0.126909,142,123,0.064060
36,104,6,0.040541,0.029668,0.126176,142,137,0.734224
36,105,6,0.040541,0.000000,0.131623,142,132,0.000000
36,106,6,0.040541,0.018543,0.087920,142,141,0.665145
36,107,6,0.040541,0.031498,0.113338,142,145,0.195589
36,108,6,0.040541,0.000000,0.112872,142,138,0.000000
36,109,6,0.040541,0.015248,0.108320,142,135,0.644680
36,110,18,0.121622,0.055840,0.210780,130,97,0.346738
36,111,5,0.033784,0.015426,0.152667,143,244,0.095786
36,112,5,0.033784,0.016187,0.171902,143,227,0.650514
36,113,5,0.033784,0.000000,0.119829,143,228,0.000000
36,114,5,0.033784,0.000000,0.133430,143,236,0.000000
36,115,5,0.033784,0.013893,0.147357,143,231,0.086267
36,116,5,0.033784,0.000000,0.174830,143,225,0.000000
36,117,5,0.033784,0.023207,0.165317,143,221,0.144101
36,118,5,0.033784,0.000000,0.156865,143,228,0.000000
36,119,5,0.033784,0.000000,0.134895,143,225,0.000000
36,120,5,0.033784,0.000000,0.145604,143,232,0.000000
36,121,5,0.033784,0.000000,0.181631,143,230,0.000000
36,122,5,0.033784,0.000000,0.108023,143,224,0.000000
36,123,5,0.033784,0.007624,0.142791,143,224,0.597341
36,124,5,0.033784,0.014283,0.181199,143,226,0.088691
36,125,5,0.033784,0.000000,0.176452,143,223,0.000000
36,126,5,0.033784,0.032473,0.154487,143,224,0.201643
36,127,5,0.033784,0.000000,0.158889,143,225,0.000000
36,128,5,0.033784,0.027152,0.154836,143,226,0.718598
36,129,5,0.033784,0.023662,0.131111,143,236,0.146927
36,130,5,0.033784,0.018031,0.127567,143,230,0.661960
36,131,5,0.033784,0.001897,0.126533,143,235,0.011779
36,132,5,0.033784,0.000000,0.104855,143,231,0.000000
36,133,5,0.033784,0.002720,0.120002,143,241,0.016890
36,134,5,0.033784,0.025741,0.144514,143,238,0.709836
36,135,5,0.033784,0.000000,0.151619,143,235,0.000000
36,136,5,0.033784,0.000000,0.108664,143,227,0.000000
36,137,5,0.033784,0.007044,0.121802,143,225,0.593741
36,138,4,0.027027,0.000000,0.150220,144,242,0.000000
36,139,4,0.027027,0.000000,0.165842,144,230,0.000000
36,140,4,0.027027,0.022173,0.152023,144,243,0.137683
36,141,4,0.027027,0.034360,0.153078,144,237,0.763357
36,142,4,0.027027,0.000000,0.180016,144,233,0.000000
36,143,4,0.027027,0.028509,0.160160,144,240,0.727029
36,144,4,0.027027,0.000000,0.162837,144,234,0.000000
36,145,4,0.027027,0.004729,0.151281,144,234,0.579362
36,146,4,0.027027,0.008661,0.166084,144,243,0.603781
36,147,10,0.067568,0.020758,0.194722,138,174,0.128894
36,148,37,0.250000,0.072470,0.348529,111,86,0.450000
37,0,8,0.054054,0.005275,0.213510,140,195,0.582532
37,1,8,0.054054,0.030816,0.155019,140,131,0.190034
37,2,8,0.054054,0.039674,0.235756,140,194,0.794658
37,3,8,0.054054,0.008504,0.171715,140,129,0.052439
37,4,8,0.054054,0.000000,0.165425,140,187,0.000000
37,5,8,0.054054,0.054001,0.222380,140,167,0.333008
37,6,8,0.054054,0.039722,0.229466,140,174,0.794950
37,7,8,0.054054,0.032402,0.245691,140,147,0.199813
37,8,8,0.054054,0.000000,0.216816,140,146,0.000000
37,9,8,0.054054,0.027876,0.195885,140,178,0.721904
37,10,8,0.054054,0.025129,0.162785,140,137,0.154961
37,11,8,0.054054,0.009479,0.240388,140,167,0.608453
37,12,8,0.054054,0.023145,0.131396,140,123,0.142724
37,13,8,0.054054,0.045203,0.216854,140,175,0.828753
37,14,8,0.054054,0.013547,0.232944,140,152,0.083539
37,15,8,0.054054,0.040702,0.253057,140,156,0.800998
37,16,8,0.054054,0.014602,0.189410,140,145,0.090047
37,17,8,0.054054,0.047400,0.241494,140,141,0.292298
37,18,8,0.054054,0.027259,0.140555,140,126,0.718095
37,19,8,0.054054,0.010156,0.135541,140,115,0.062630
37,20,8,0.054054,0.030462,0.134048,140,123,0.737850
37,21,8,0.054054,0.020923,0.163975,140,121,0.129028
37,22,8,0.054054,0.019566,0.129434,140,125,0.670655
37,23,8,0.054054,0.047767,0.174209,140,127,0.294561
37,24,8,0.054054,0.028882,0.138230,140,125,0.728104
37,25,8,0.054054,0.045892,0.193784,140,117,0.282998
37,26,8,0.054054,0.029524,0.172690,140,122,0.182064
37,27,6,0.040541,0.026373,0.160112,142,200,0.712633
37,28,6,0.040541,0.014835,0.140116,142,194,0.091481
37,29,6,0.040541,0.040786,0.152697,142,200,0.801516
37,30,6,0.040541,0.011953,0.141529,142,200,0.073708
37,31,6,0.040541,0.000000,0.205437,142,201,0.000000
37,32,6,0.040541,0.027165,0.170489,142,200,0.167518
37,33,6,0.040541,0.000000,0.163404,142,202,0.000000
37,34,6,0.040541,0.018312,0.154479,142,196,0.112927
37,35,6,0.040541,0.020897,0.196428,142,200,0.128866
37,36,18,0.121622,0.009106,0.240964,130,95,0.056153
37,37,8,0.054054,0.019977,0.148772,140,191,0.673189
37,38,8,0.054054,0.037536,0.201974,140,134,0.231472
37,39,8,0.054054,0.021711,0.175095,140,183,0.683887
37,40,8,0.054054,0.022886,0.163730,140,128,0.141129
37,41,8,0.054054,0.028583,0.124017,140,183,0.726263
37,42,8,0.054054,0.029305,0.244711,140,147,0.180716
37,43,8,0.054054,0.025317,0.193626,140,162,0.706119
37,44,8,0.054054,0.011595,0.160352,140,141,0.071500
37,45,8,0.054054,0.070316,0.201158,140,151,0.433613
37,46,8,0.054054,0.005508,0.136225,140,181,0.583969
37,47,8,0.054054,0.045421,0.199788,140,140,0.280096
37,48,8,0.054054,0.025518,0.176800,140,167,0.707359
37,49,8,0.054054,0.020073,0.142153,140,136,0.123785
37,50,8,0.054054,0.039292,0.202084,140,179,0.792300
37,51,8,0.054054,0.000000,0.226437,140,150,0.000000
37,52,8,0.054054,0.020257,0.217683,140,155,0.674921
37,53,8,0.054054,0.032219,0.159366,140,136,0.198686
37,54,8,0.054054,0.014897,0.227584,140,147,0.091864
37,55,8,0.054054,0.000000,0.137294,140,148,0.000000
37,56,8,0.054054,0.019346,0.153628,140,130,0.119301
37,57,8,0.054054,0.018426,0.164393,140,141,0.663629
37,58,8,0.054054,0.045717,0.143055,140,126,0.281922
37,59,8,0.054054,0.030736,0.125470,140,144,0.739541
37,60,8,0.054054,0.011460,0.140489,140,126,0.070668
37,61,8,0.054054,0.028750,0.175541,140,133,0.727293
37,62,8,0.054054,0.028936,0.133771,140,125,0.178438
37,63,8,0.054054,0.010685,0.124254,140,139,0.065888
37,64,6,0.040541,0.000000,0.113064,142,213,0.000000
37,65,6,0.040541,0.000000,0.106082,142,206,0.000000
37,66,6,0.040541,0.000000,0.130614,142,211,0.000000
37,67,6,0.040541,0.000000,0.126461,142,215,0.000000
37,68,6,0.040541,0.019723,0.178192,142,207,0.671622
37,69,6,0.040541,0.007951,0.111251,142,205,0.049033
37,70,6,0.040541,0.037466,0.167521,142,199,0.781042
37,71,6,0.040541,0.009130,0.151268,142,212,0.056299
37,72,6,0.040541,0.006373,0.161075,142,206,0.039298
37,73,18,0.121622,0.054863,0.281151,130,104,0.338319
37,74,8,0.054054,0.046838,0.145967,140,116,0.838837
37,75,8,0.054054,0.009730,0.102485,140,115,0.059999
37,76,8,0.054054,0.050278,0.141275,140,125,0.860049
37,77,8,0.054054,0.022473,0.173266,140,114,0.138584
37,78,8,0.054054,0.011938,0.115686,140,121,0.073620
37,79,8,0.054054,0.000000,0.136114,140,125,0.000000
37,80,8,0.054054,0.033872,0.125921,140,119,0.758878
37,81,8,0.054054,0.008874,0.206089,140,119,0.054724
37,82,8,0.054054,0.044521,0.156304,140,123,0.274547
37,83,8,0.054054,0.022552,0.143095,140,119,0.689070
37,84,8,0.054054,0.014959,0.111869,140,114,0.092247
37,85,8,0.054054,0.000000,0.145328,140,119,0.000000
37,86,8,0.054054,0.014017,0.134450,140,111,0.086437
37,87,8,0.054054,0.004046,0.139225,140,116,0.024952
37,88,8,0.054054,0.026913,0.107622,140,126,0.165966
37,89,8,0.054054,0.030983,0.155633,140,115,0.741064
37,90,8,0.054054,0.000000,0.160934,140,108,0.000000
37,91,8,0.054054,0.007243,0.124689,140,117,0.044666
37,92,8,0.054054,0.000000,0.067935,140,123,0.000000
37,93,8,0.054054,0.005001,0.074439,140,111,0.030842
37,94,8,0.054054,0.000000,0.099161,140,111,0.000000
37,95,8,0.054054,0.028622,0.113171,140,114,0.176500
37,96,8,0.054054,0.031276,0.063863,140,118,0.742869
37,97,8,0.054054,0.019329,0.155771,140,121,0.119192
37,98,8,0.054054,0.003546,0.096498,140,106,0.021868
37,99,8,0.054054,0.034395,0.137957,140,113,0.212099
37,100,8,0.054054,0.022541,0.140653,140,130,0.139003
37,101,6,0.040541,0.008023,0.136743,142,130,0.599477
37,102,6,0.040541,0.009470,0.124554,142,139,0.058401
37,103,6,0.040541,0.018538,0.132556,142,123,0.664318
37,104,6,0.040541,0.023788,0.126312,142,138,0.146689
37,105,6,0.040541,0.008981,0.149953,142,132,0.605384
37,106,6,0.040541,0.032375,0.129408,142,142,0.199645
37,107,6,0.040541,0.000000,0.127692,142,145,0.000000
37,108,6,0.040541,0.019653,0.116899,142,138,0.121196
37,109,6,0.040541,0.000000,0.132986,142,136,0.000000
37,110,18,0.121622,0.039255,0.168603,130,97,0.242073
37,111,5,0.033784,0.014441,0.134151,143,244,0.639054
37,112,5,0.033784,0.017610,0.192642,143,228,0.108596
37,113,5,0.033784,0.002867,0.124575,143,228,0.567677
37,114,5,0.033784,0.000000,0.158348,143,236,0.000000
37,115,5,0.033784,0.016816,0.118337,143,231,0.653701
37,116,5,0.033784,0.000000,0.188107,143,225,0.000000
37,117,5,0.033784,0.000000,0.151651,143,221,0.000000
37,118,5,0.033784,0.026472,0.140722,143,228,0.713245
37,119,5,0.033784,0.000000,0.146703,143,225,0.000000
37,120,5,0.033784,0.012463,0.138799,143,232,0.626856
37,121,5,0.033784,0.000000,0.170090,143,230,0.000000
37,122,5,0.033784,0.000000,0.107032,143,224,0.000000
37,123,5,0.033784,0.002441,0.163026,143,225,0.015052
37,124,5,0.033784,0.036185,0.167336,143,226,0.773140
37,125,5,0.033784,0.011403,0.160670,143,223,0.070317
37,126,5,0.033784,0.040444,0.159364,143,224,0.799405
37,127,5,0.033784,0.000000,0.183250,143,225,0.000000
37,128,5,0.033784,0.000000,0.153660,143,227,0.000000
37,129,5,0.033784,0.023896,0.135207,143,236,0.697357
37,130,5,0.033784,0.000000,0.122086,143,231,0.000000
37,131,5,0.033784,0.010552,0.156691,143,235,0.615068
37,132,5,0.033784,0.000000,0.116576,143,231,0.000000
37,133,5,0.033784,0.000000,0.130431,143,241,0.000000
37,134,5,0.033784,0.030070,0.122495,143,239,0.185434
37,135,5,0.033784,0.000000,0.139505,143,235,0.000000
37,136,5,0.033784,0.003619,0.093244,143,227,0.022320
37,137,5,0.033784,0.003798,0.123610,143,226,0.023418
37,138,4,0.027027,0.000000,0.145851,144,242,0.000000
37,139,4,0.027027,0.000000,0.112228,144,230,0.000000
37,140,4,0.027027,0.030950,0.136558,144,243,0.740857
37,141,4,0.027027,0.000000,0.143504,144,238,0.000000
37,142,4,0.027027,0.000000,0.175244,144,233,0.000000
37,143,4,0.027027,0.034386,0.115774,144,241,0.762047
37,144,4,0.027027,0.001136,0.154098,144,234,0.557005
37,145,4,0.027027,0.000000,0.166045,144,235,0.000000
37,146,4,0.027027,0.021488,0.150169,144,244,0.682512
37,147,10,0.067568,0.016817,0.193802,138,174,0.103707
37,148,37,0.250000,0.072973,0.357855,111,86,0.450000
38,0,8,0.054054,0.006002,0.200196,140,196,0.037851
38,1,8,0.054054,0.031029,0.164610,140,131,0.745670
38,2,8,0.054054,0.028018,0.233301,140,195,0.176684
38,3,8,0.054054,0.012211,0.173288,140,129,0.077006
38,4,8,0.054054,0.005495,0.166168,140,187,0.034653
38,5,8,0.054054,0.059056,0.218574,140,167,0.922407
38,6,8,0.054054,0.023810,0.226182,140,175,0.150144
38,7,8,0.054054,0.023693,0.234859,140,147,0.149408
38,8,8,0.054054,0.000000,0.230713,140,146,0.000000
38,9,8,0.054054,0.016465,0.178272,140,179,0.103826
38,10,8,0.054054,0.031853,0.170052,140,137,0.750865
38,11,8,0.054054,0.024477,0.247334,140,168,0.154350
38,12,8,0.054054,0.004645,0.137359,140,123,0.579289
38,13,8,0.054054,0.043585,0.195629,140,176,0.824847
38,14,8,0.054054,0.014384,0.222245,140,152,0.640706
38,15,8,0.054054,0.042178,0.232005,140,157,0.265976
38,16,8,0.054054,0.026848,0.150102,140,145,0.169306
38,17,8,0.054054,0.046839,0.257184,140,141,0.845367
38,18,8,0.054054,0.024379,0.152037,140,127,0.153732
38,19,8,0.054054,0.008748,0.157592,140,115,0.055167
38,20,8,0.054054,0.019129,0.130976,140,124,0.120630
38,21,8,0.054054,0.009839,0.176873,140,121,0.062046
38,22,8,0.054054,0.032767,0.144018,140,126,0.206627
38,23,8,0.054054,0.060849,0.160673,140,127,0.383710
38,24,8,0.054054,0.037242,0.161147,140,126,0.234849
38,25,8,0.054054,0.042403,0.209893,140,117,0.267393
38,26,8,0.054054,0.010895,0.155278,140,122,0.068706
38,27,6,0.040541,0.043833,0.167317,142,201,0.826411
38,28,6,0.040541,0.016209,0.156255,142,194,0.652213
38,29,6,0.040541,0.030750,0.175083,142,201,0.743907
38,30,6,0.040541,0.027379,0.176464,142,200,0.722655
38,31,6,0.040541,0.000000,0.216962,142,201,0.000000
38,32,6,0.040541,0.010790,0.170412,142,200,0.618045
38,33,6,0.040541,0.000000,0.162803,142,202,0.000000
38,34,6,0.040541,0.009438,0.154038,142,196,0.609514
38,35,6,0.040541,0.027867,0.221624,142,200,0.725731
38,36,18,0.121622,0.023147,0.258475,130,95,0.145967
38,37,8,0.054054,0.030190,0.141786,140,192,0.190379
38,38,8,0.054054,0.043381,0.172596,140,134,0.823563
38,39,8,0.054054,0.030378,0.180705,140,184,0.191562
38,40,8,0.054054,0.005125,0.145141,140,128,0.032318
38,41,8,0.054054,0.000000,0.130240,140,184,0.000000
38,42,8,0.054054,0.019577,0.221877,140,147,0.673452
38,43,8,0.054054,0.050420,0.202375,140,163,0.317947
38,44,8,0.054054,0.018430,0.191156,140,141,0.116216
38,45,8,0.054054,0.071361,0.178733,140,151,1.000000
38,46,8,0.054054,0.018386,0.125001,140,182,0.115939
38,47,8,0.054054,0.033471,0.185613,140,140,0.761066
38,48,8,0.054054,0.010694,0.172166,140,168,0.067439
38,49,8,0.054054,0.038481,0.149640,140,136,0.792658
38,50,8,0.054054,0.053165,0.183014,140,180,0.885258
38,51,8,0.054054,0.000550,0.218671,140,150,0.553470
38,52,8,0.054054,0.008599,0.236551,140,156,0.054222
38,53,8,0.054054,0.036735,0.190054,140,136,0.781653
38,54,8,0.054054,0.014415,0.200680,140,147,0.640899
38,55,8,0.054054,0.019210,0.149303,140,148,0.121136
38,56,8,0.054054,0.024694,0.131219,140,130,0.155719
38,57,8,0.054054,0.012745,0.147351,140,142,0.080371
38,58,8,0.054054,0.043244,0.146562,140,126,0.272694
38,59,8,0.054054,0.019317,0.127913,140,145,0.121812
38,60,8,0.054054,0.000000,0.136726,140,126,0.000000
38,61,8,0.054054,0.020502,0.160529,140,134,0.129289
38,62,8,0.054054,0.040684,0.170483,140,125,0.256553
38,63,8,0.054054,0.010267,0.141541,140,139,0.064746
38,64,6,0.040541,0.000000,0.113523,142,213,0.000000
38,65,6,0.040541,0.000000,0.107936,142,206,0.000000
38,66,6,0.040541,0.012988,0.133405,142,211,0.631901
38,67,6,0.040541,0.000000,0.145509,142,215,0.000000
38,68,6,0.040541,0.001440,0.158288,142,208,0.559083
38,69,6,0.040541,0.023719,0.137966,142,205,0.699570
38,70,6,0.040541,0.030988,0.171318,142,200,0.745409
38,71,6,0.040541,0.000492,0.170283,142,212,0.553103
38,72,6,0.040541,0.022582,0.162839,142,206,0.692403
38,73,18,0.121622,0.057645,0.284631,130,104,0.363508
38,74,8,0.054054,0.035859,0.131938,140,117,0.226127
38,75,8,0.054054,0.000000,0.089648,140,115,0.000000
38,76,8,0.054054,0.059122,0.133398,140,126,0.372826
38,77,8,0.054054,0.019562,0.159590,140,114,0.123356
38,78,8,0.054054,0.008098,0.120938,140,121,0.051069
38,79,8,0.054054,0.000000,0.138862,140,125,0.000000
38,80,8,0.054054,0.021079,0.152444,140,120,0.132924
38,81,8,0.054054,0.020584,0.218393,140,119,0.129800
38,82,8,0.054054,0.057502,0.175122,140,123,0.362606
38,83,8,0.054054,0.000000,0.127924,140,120,0.000000
38,84,8,0.054054,0.019789,0.115925,140,114,0.674786
38,85,8,0.054054,0.002652,0.126143,140,119,0.016725
38,86,8,0.054054,0.022697,0.123021,140,111,0.143130
38,87,8,0.054054,0.029637,0.109182,140,116,0.736889
38,88,8,0.054054,0.024594,0.142649,140,126,0.155091
38,89,8,0.054054,0.020541,0.134905,140,116,0.129529
38,90,8,0.054054,0.000000,0.142515,140,108,0.000000
38,91,8,0.054054,0.000000,0.156361,140,117,0.000000
38,92,8,0.054054,0.000551,0.093136,140,123,0.003473
38,93,8,0.054054,0.003042,0.069612,140,111,0.019185
38,94,8,0.054054,0.012552,0.087795,140,111,0.079155
38,95,8,0.054054,0.040569,0.095959,140,114,0.255826
38,96,8,0.054054,0.036488,0.132256,140,119,0.230096
38,97,8,0.054054,0.009441,0.125488,140,121,0.059538
38,98,8,0.054054,0.017717,0.112058,140,106,0.111724
38,99,8,0.054054,0.014153,0.135306,140,113,0.089247
38,100,8,0.054054,0.038808,0.146852,140,130,0.244723
38,101,6,0.040541,0.013042,0.145322,142,131,0.632246
38,102,6,0.040541,0.016234,0.132741,142,139,0.652369
38,103,6,0.040541,0.000000,0.129089,142,124,0.000000
38,104,6,0.040541,0.010498,0.135334,142,138,0.616199
38,105,6,0.040541,0.000000,0.163013,142,133,0.000000
38,106,6,0.040541,0.013499,0.114611,142,142,0.635122
38,107,6,0.040541,0.016128,0.114663,142,145,0.101706
38,108,6,0.040541,0.026408,0.106969,142,138,0.716527
38,109,6,0.040541,0.022556,0.140271,142,136,0.692235
38,110,18,0.121622,0.028177,0.185601,130,97,0.177684
38,111,5,0.033784,0.000000,0.130049,143,245,0.000000
38,112,5,0.033784,0.011480,0.165635,143,228,0.622395
38,113,5,0.033784,0.000000,0.112384,143,229,0.000000
38,114,5,0.033784,0.000000,0.141595,143,236,0.000000
38,115,5,0.033784,0.034881,0.130844,143,232,0.769962
38,116,5,0.033784,0.000000,0.171395,143,225,0.000000
38,117,5,0.033784,0.024625,0.150097,143,221,0.705283
38,118,5,0.033784,0.000000,0.163238,143,229,0.000000
38,119,5,0.033784,0.006689,0.130204,143,225,0.592182
38,120,5,0.033784,0.000000,0.131174,143,233,0.000000
38,121,5,0.033784,0.000000,0.176086,143,230,0.000000
38,122,5,0.033784,0.000000,0.080485,143,224,0.000000
38,123,5,0.033784,0.000000,0.148998,143,225,0.000000
38,124,5,0.033784,0.022968,0.162868,143,227,0.694836
38,125,5,0.033784,0.024938,0.178472,143,223,0.707259
38,126,5,0.033784,0.014147,0.173752,143,225,0.639210
38,127,5,0.033784,0.022167,0.208898,143,225,0.689787
38,128,5,0.033784,0.014914,0.141534,143,227,0.644050
38,129,5,0.033784,0.019423,0.137219,143,237,0.122481
38,130,5,0.033784,0.000000,0.083696,143,231,0.000000
38,131,5,0.033784,0.003979,0.142116,143,236,0.025093
38,132,5,0.033784,0.000000,0.110680,143,231,0.000000
38,133,5,0.033784,0.000000,0.127604,143,241,0.000000
38,134,5,0.033784,0.027011,0.107322,143,239,0.720330
38,135,5,0.033784,0.000000,0.128649,143,235,0.000000
38,136,5,0.033784,0.001700,0.120193,143,227,0.010722
38,137,5,0.033784,0.000000,0.131078,143,226,0.000000
38,138,4,0.027027,0.000000,0.139789,144,242,0.000000
38,139,4,0.027027,0.000000,0.109281,144,230,0.000000
38,140,4,0.027027,0.027544,0.108662,144,244,0.723693
38,141,4,0.027027,0.021184,0.133217,144,238,0.683589
38,142,4,0.027027,0.000000,0.150900,144,233,0.000000
38,143,4,0.027027,0.005118,0.126448,144,242,0.582272
38,144,4,0.027027,0.020528,0.144428,144,235,0.679450
38,145,4,0.027027,0.013196,0.171475,144,235,0.633216
38,146,4,0.027027,0.005822,0.128048,144,245,0.586712
38,147,10,0.067568,0.019740,0.186365,138,174,0.124478
38,148,37,0.250000,0.068001,0.342055,111,86,0.428815
39,0,8,0.054054,0.015448,0.227856,140,196,0.104393
39,1,8,0.054054,0.030751,0.207443,140,132,0.757810
39,2,8,0.054054,0.026560,0.253873,140,195,0.179490
39,3,8,0.054054,0.012869,0.206230,140,129,0.636964
39,4,8,0.054054,0.005117,0.165117,140,187,0.034582
39,5,8,0.054054,0.053885,0.214359,140,168,0.914148
39,6,8,0.054054,0.028780,0.214359,140,175,0.194486
39,7,8,0.054054,0.021823,0.213146,140,147,0.697474
39,8,8,0.054054,0.000000,0.213146,140,146,0.000000
39,9,8,0.054054,0.017067,0.214356,140,179,0.115336
39,10,8,0.054054,0.049931,0.196281,140,138,0.887426
39,11,8,0.054054,0.019717,0.268445,140,168,0.133241
39,12,8,0.054054,0.028636,0.168417,140,124,0.743515
39,13,8,0.054054,0.054276,0.215971,140,177,0.366790
39,14,8,0.054054,0.000479,0.205984,140,153,0.553239
39,15,8,0.054054,0.051743,0.235217,140,157,0.349667
39,16,8,0.054054,0.023042,0.164352,140,145,0.705714
39,17,8,0.054054,0.022213,0.227413,140,142,0.150108
39,18,8,0.054054,0.042667,0.177602,140,127,0.288333
39,19,8,0.054054,0.005449,0.172718,140,115,0.586821
39,20,8,0.054054,0.036241,0.148389,140,124,0.244909
39,21,8,0.054054,0.016272,0.204516,140,121,0.659965
39,22,8,0.054054,0.023262,0.133787,140,126,0.157197
39,23,8,0.054054,0.066590,0.145537,140,127,1.000000
39,24,8,0.054054,0.017956,0.134774,140,126,0.121346
39,25,8,0.054054,0.058951,0.187190,140,117,0.948376
39,26,8,0.054054,0.018525,0.153018,140,122,0.125185
39,27,6,0.040541,0.045481,0.162971,142,202,0.307349
39,28,6,0.040541,0.000000,0.141883,142,195,0.000000
39,29,6,0.040541,0.016820,0.156438,142,202,0.113666
39,30,6,0.040541,0.013113,0.158712,142,201,0.638618
39,31,6,0.040541,0.000000,0.181520,142,201,0.000000
39,32,6,0.040541,0.014695,0.139666,142,201,0.649309
39,33,6,0.040541,0.000000,0.143724,142,202,0.000000
39,34,6,0.040541,0.022311,0.135820,142,197,0.700772
39,35,6,0.040541,0.027230,0.156759,142,201,0.184017
39,36,18,0.121622,0.000000,0.252988,130,95,0.000000
39,37,8,0.054054,0.027440,0.183892,140,192,0.185436
39,38,8,0.054054,0.051477,0.160910,140,135,0.897875
39,39,8,0.054054,0.034398,0.199085,140,184,0.232456
39,40,8,0.054054,0.005736,0.144856,140,128,0.588760
39,41,8,0.054054,0.011148,0.157478,140,184,0.075335
39,42,8,0.054054,0.025341,0.249030,140,148,0.721249
39,43,8,0.054054,0.026028,0.182120,140,163,0.175892
39,44,8,0.054054,0.043471,0.182441,140,141,0.843771
39,45,8,0.054054,0.061714,0.201758,140,152,0.417054
39,46,8,0.054054,0.051315,0.129088,140,182,0.346775
39,47,8,0.054054,0.025540,0.213369,140,141,0.722597
39,48,8,0.054054,0.015498,0.173407,140,168,0.104734
39,49,8,0.054054,0.022916,0.165839,140,137,0.704863
39,50,8,0.054054,0.024419,0.197992,140,181,0.165018
39,51,8,0.054054,0.016468,0.215816,140,151,0.661285
39,52,8,0.054054,0.011636,0.215686,140,156,0.078631
39,53,8,0.054054,0.006624,0.174686,140,137,0.594767
39,54,8,0.054054,0.034259,0.210421,140,148,0.231514
39,55,8,0.054054,0.007912,0.178960,140,148,0.053466
39,56,8,0.054054,0.034952,0.126275,140,130,0.786200
39,57,8,0.054054,0.005616,0.135436,140,142,0.037950
39,58,8,0.054054,0.056850,0.134857,140,126,0.934180
39,59,8,0.054054,0.035424,0.151471,140,145,0.239390
39,60,8,0.054054,0.000000,0.153135,140,126,0.000000
39,61,8,0.054054,0.030405,0.137106,140,134,0.205470
39,62,8,0.054054,0.000000,0.141788,140,125,0.000000
39,63,8,0.054054,0.009162,0.139796,140,139,0.061914
39,64,6,0.040541,0.000000,0.097547,142,213,0.000000
39,65,6,0.040541,0.034680,0.153469,142,206,0.784361
39,66,6,0.040541,0.006821,0.114643,142,212,0.046096
39,67,6,0.040541,0.002785,0.152850,142,215,0.568820
39,68,6,0.040541,0.011959,0.165976,142,209,0.080815
39,69,6,0.040541,0.006595,0.115561,142,206,0.594570
