iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
36,189,8,0.016878,0.000000,0.044328,466,129,0.000000
36,190,8,0.016878,0.000000,0.013369,466,196,0.000000
36,191,8,0.016878,0.002622,0.105748,466,124,0.573398
36,192,8,0.016878,0.010237,0.083126,466,178,0.091342
36,193,8,0.016878,0.000000,0.038949,466,138,0.000000
36,194,8,0.016878,0.005091,0.098424,466,174,0.595424
36,195,8,0.016878,0.011032,0.138938,466,132,0.648432
36,196,8,0.016878,0.000000,0.045004,466,148,0.000000
36,197,8,0.016878,0.027620,0.047681,466,193,0.796430
36,198,8,0.016878,0.016241,0.055203,466,137,0.694907
36,199,8,0.016878,0.001926,0.082107,466,186,0.567187
36,200,8,0.016878,0.000000,0.096616,466,122,0.000000
36,201,8,0.016878,0.021509,0.061902,466,182,0.191912
36,202,8,0.016878,0.000306,0.060957,466,136,0.002731
36,203,8,0.016878,0.026419,0.080891,466,185,0.785717
36,204,8,0.016878,0.026749,0.099274,466,130,0.788663
36,205,8,0.016878,0.000000,0.076001,466,186,0.000000
36,206,8,0.016878,0.000000,0.066865,466,138,0.000000
36,207,8,0.016878,0.000000,0.069991,466,192,0.000000
36,208,8,0.016878,0.001502,0.071186,466,138,0.563398
36,209,8,0.016878,0.000000,0.054163,466,136,0.000000
36,210,8,0.016878,0.035502,0.051832,466,121,0.316758
36,211,8,0.016878,0.017349,0.043835,466,120,0.154791
36,212,8,0.016878,0.000000,0.033563,466,135,0.000000
36,213,8,0.016878,0.005333,0.061082,466,113,0.597585
36,214,8,0.016878,0.010118,0.074053,466,106,0.090279
36,215,8,0.016878,0.000000,0.066133,466,95,0.000000
36,216,8,0.016878,0.004286,0.033788,466,122,0.038241
36,217,8,0.016878,0.035432,0.092341,466,108,0.866137
36,218,8,0.016878,0.007766,0.052373,466,105,0.069289
36,219,8,0.016878,0.000000,0.033219,466,98,0.000000
36,220,8,0.016878,0.023381,0.059969,466,114,0.758610
36,221,8,0.016878,0.012991,0.075737,466,113,0.665913
36,222,8,0.016878,0.000000,0.025807,466,111,0.000000
36,223,6,0.012658,0.000000,0.059763,468,215,0.000000
36,224,6,0.012658,0.000000,0.042921,468,223,0.000000
36,225,6,0.012658,0.000000,0.071706,468,208,0.000000
36,226,6,0.012658,0.000000,0.070773,468,219,0.000000
36,227,6,0.012658,0.000000,0.060729,468,211,0.000000
36,228,6,0.012658,0.002345,0.050808,468,212,0.020927
36,229,6,0.012658,0.000000,0.070828,468,212,0.000000
36,230,6,0.012658,0.000000,0.063453,468,220,0.000000
36,231,6,0.012658,0.000000,0.048750,468,214,0.000000
36,232,6,0.012658,0.000000,0.049297,468,211,0.000000
36,233,6,0.012658,0.000000,0.046906,468,216,0.000000
36,234,6,0.012658,0.006577,0.013423,468,217,0.608685
36,235,6,0.012658,0.000000,0.034090,468,209,0.000000
36,236,26,0.054852,0.022735,0.086836,448,85,0.202849
36,237,8,0.016878,0.026473,0.080203,466,202,0.236198
36,238,8,0.016878,0.000000,0.003152,466,118,0.000000
36,239,8,0.016878,0.000107,0.076965,466,180,0.000953
36,240,8,0.016878,0.013654,0.021952,466,127,0.121828
36,241,8,0.016878,0.000000,0.075928,466,189,0.000000
36,242,8,0.016878,0.013021,0.034940,466,132,0.116181
36,243,8,0.016878,0.000000,0.087721,466,183,0.000000
36,244,8,0.016878,0.000000,0.069853,466,120,0.000000
36,245,8,0.016878,0.024045,0.109511,466,208,0.214540
36,246,8,0.016878,0.025949,0.072240,466,139,0.231524
36,247,8,0.016878,0.008752,0.112505,466,183,0.078091
36,248,8,0.016878,0.029398,0.086300,466,131,0.262299
36,249,8,0.016878,0.001449,0.090888,466,136,0.012930
36,250,8,0.016878,0.000000,0.057663,466,188,0.000000
36,251,8,0.016878,0.000000,0.000000,466,125,0.000000
36,252,8,0.016878,0.000000,0.061214,466,182,0.000000
36,253,8,0.016878,0.015984,0.023301,466,129,0.692614
36,254,8,0.016878,0.000000,0.038220,466,184,0.000000
36,255,8,0.016878,0.000000,0.031788,466,130,0.000000
36,256,8,0.016878,0.016689,0.041971,466,179,0.148905
36,257,8,0.016878,0.012866,0.080526,466,125,0.114790
36,258,8,0.016878,0.022624,0.112439,466,182,0.201858
36,259,8,0.016878,0.000000,0.084811,466,128,0.000000
36,260,8,0.016878,0.011339,0.041876,466,182,0.101171
36,261,8,0.016878,0.007858,0.077534,466,125,0.070108
36,262,8,0.016878,0.028370,0.144095,466,133,0.253125
36,263,8,0.016878,0.025704,0.066957,466,191,0.229343
36,264,8,0.016878,0.001342,0.032698,466,118,0.011972
36,265,8,0.016878,0.000000,0.072129,466,179,0.000000
36,266,8,0.016878,0.000000,0.071081,466,123,0.000000
36,267,8,0.016878,0.000000,0.075829,466,200,0.000000
36,268,8,0.016878,0.009416,0.048393,466,135,0.084015
36,269,8,0.016878,0.016590,0.066731,466,193,0.148017
36,270,8,0.016878,0.013128,0.100277,466,136,0.117135
36,271,8,0.016878,0.015468,0.095437,466,201,0.138011
36,272,8,0.016878,0.001005,0.086638,466,147,0.008965
36,273,8,0.016878,0.007419,0.070901,466,168,0.066194
36,274,8,0.016878,0.026077,0.074907,466,139,0.232666
36,275,8,0.016878,0.028895,0.071681,466,144,0.257806
36,276,8,0.016878,0.000000,0.071099,466,190,0.000000
36,277,8,0.016878,0.015266,0.051541,466,127,0.686206
36,278,8,0.016878,0.000000,0.068422,466,191,0.000000
36,279,8,0.016878,0.000000,0.075727,466,125,0.000000
36,280,8,0.016878,0.009763,0.061135,466,195,0.087106
36,281,8,0.016878,0.000000,0.028422,466,133,0.000000
36,282,8,0.016878,0.000000,0.020675,466,174,0.000000
36,283,8,0.016878,0.021933,0.082311,466,137,0.745692
36,284,8,0.016878,0.013311,0.107953,466,189,0.118764
36,285,8,0.016878,0.007904,0.076540,466,132,0.070524
36,286,8,0.016878,0.004301,0.027397,466,183,0.038379
36,287,8,0.016878,0.004811,0.076017,466,137,0.042924
36,288,8,0.016878,0.013091,0.127249,466,139,0.116803
36,289,8,0.016878,0.007320,0.066950,466,117,0.065309
36,290,8,0.016878,0.009043,0.029546,466,115,0.080684
36,291,8,0.016878,0.022178,0.026276,466,119,0.197882
36,292,8,0.016878,0.006779,0.049129,466,113,0.060482
36,293,8,0.016878,0.021740,0.070075,466,126,0.193970
36,294,8,0.016878,0.017304,0.045241,466,127,0.154394
36,295,8,0.016878,0.015207,0.002652,466,138,0.685677
36,296,8,0.016878,0.010840,0.049625,466,124,0.096716
36,297,8,0.016878,0.000000,0.061684,466,124,0.000000
36,298,8,0.016878,0.023080,0.065240,466,120,0.205926
36,299,8,0.016878,0.020667,0.000000,466,126,0.734399
36,300,8,0.016878,0.000000,0.028116,466,107,0.000000
36,301,8,0.016878,0.000000,0.056860,466,111,0.000000
36,302,6,0.012658,0.000000,0.080905,468,223,0.000000
36,303,6,0.012658,0.000000,0.076174,468,223,0.000000
36,304,6,0.012658,0.016197,0.057824,468,234,0.694512
36,305,6,0.012658,0.000000,0.077059,468,227,0.000000
36,306,6,0.012658,0.027924,0.083146,468,224,0.249142
36,307,6,0.012658,0.000000,0.053055,468,221,0.000000
36,308,6,0.012658,0.000000,0.024633,468,234,0.000000
36,309,6,0.012658,0.000000,0.043583,468,223,0.000000
36,310,6,0.012658,0.000000,0.089327,468,220,0.000000
36,311,6,0.012658,0.000000,0.067203,468,224,0.000000
36,312,6,0.012658,0.000000,0.051759,468,224,0.000000
36,313,6,0.012658,0.000000,0.060590,468,224,0.000000
36,314,6,0.012658,0.000000,0.077275,468,220,0.000000
36,315,26,0.054852,0.013423,0.048318,448,104,0.119766
36,316,8,0.016878,0.000000,0.029638,466,112,0.000000
36,317,8,0.016878,0.025983,0.077279,466,103,0.781832
36,318,8,0.016878,0.000000,0.013021,466,109,0.000000
36,319,8,0.016878,0.016853,0.058897,466,99,0.700366
36,320,8,0.016878,0.000000,0.042504,466,112,0.000000
36,321,8,0.016878,0.000000,0.046923,466,105,0.000000
36,322,8,0.016878,0.030939,0.044144,466,103,0.826046
36,323,8,0.016878,0.000338,0.087080,466,99,0.553019
36,324,8,0.016878,0.017066,0.050121,466,124,0.702272
36,325,8,0.016878,0.000000,0.036781,466,115,0.000000
36,326,8,0.016878,0.000000,0.060941,466,115,0.000000
36,327,8,0.016878,0.050435,0.105046,466,113,1.000000
36,328,8,0.016878,0.020308,0.057347,466,122,0.731195
36,329,8,0.016878,0.000000,0.014996,466,117,0.000000
36,330,8,0.016878,0.000000,0.052284,466,97,0.000000
36,331,8,0.016878,0.003152,0.023779,466,120,0.578124
36,332,8,0.016878,0.000000,0.060613,466,97,0.000000
36,333,8,0.016878,0.021952,0.039339,466,111,0.745860
36,334,8,0.016878,0.013615,0.031353,466,123,0.671475
36,335,8,0.016878,0.000000,0.054565,466,105,0.000000
36,336,8,0.016878,0.006228,0.082454,466,103,0.605571
36,337,8,0.016878,0.029284,0.081160,466,120,0.811279
36,338,8,0.016878,0.024954,0.053962,466,118,0.772646
36,339,8,0.016878,0.018459,0.062471,466,112,0.714694
36,340,8,0.016878,0.000000,0.104362,466,104,0.000000
36,341,8,0.016878,0.000000,0.078190,466,105,0.000000
36,342,8,0.016878,0.000000,0.031250,466,115,0.000000
36,343,8,0.016878,0.014827,0.063905,466,100,0.682291
36,344,8,0.016878,0.000000,0.015266,466,108,0.000000
36,345,8,0.016878,0.000000,0.046957,466,105,0.000000
36,346,8,0.016878,0.012370,0.060569,466,116,0.110370
36,347,8,0.016878,0.020404,0.046816,466,110,0.732046
36,348,8,0.016878,0.000000,0.007904,466,107,0.000000
36,349,8,0.016878,0.000000,0.049115,466,97,0.000000
36,350,8,0.016878,0.029823,0.057253,466,133,0.266087
36,351,8,0.016878,0.000272,0.032330,466,108,0.552423
36,352,8,0.016878,0.028878,0.049365,466,119,0.807661
36,353,8,0.016878,0.029605,0.077396,466,107,0.814142
36,354,8,0.016878,0.000000,0.028309,466,115,0.000000
36,355,8,0.016878,0.000000,0.017163,466,119,0.000000
36,356,8,0.016878,0.004601,0.055203,466,110,0.591050
36,357,8,0.016878,0.000000,0.037105,466,104,0.000000
36,358,8,0.016878,0.008749,0.054764,466,108,0.628057
36,359,8,0.016878,0.000000,0.043303,466,111,0.000000
36,360,8,0.016878,0.000000,0.068631,466,117,0.000000
36,361,8,0.016878,0.016896,0.050805,466,100,0.700747
36,362,8,0.016878,0.000000,0.043155,466,97,0.000000
36,363,8,0.016878,0.026080,0.062601,466,118,0.782697
36,364,8,0.016878,0.000000,0.081083,466,113,0.000000
36,365,8,0.016878,0.021925,0.052979,466,111,0.745622
36,366,8,0.016878,0.026856,0.050310,466,106,0.789614
36,367,8,0.016878,0.000000,0.060707,466,108,0.000000
36,368,8,0.016878,0.006806,0.038101,466,107,0.060728
36,369,8,0.016878,0.015842,0.029402,466,107,0.141349
36,370,8,0.016878,0.009232,0.015266,466,102,0.082374
36,371,8,0.016878,0.017747,0.056439,466,95,0.708347
36,372,8,0.016878,0.000000,0.054554,466,97,0.000000
36,373,8,0.016878,0.000000,0.016197,466,97,0.000000
36,374,8,0.016878,0.014904,0.007904,466,123,0.682975
36,375,8,0.016878,0.000000,0.067460,466,96,0.000000
36,376,8,0.016878,0.001065,0.036530,466,105,0.009507
36,377,8,0.016878,0.000000,0.004301,466,97,0.000000
36,378,8,0.016878,0.000000,0.020995,466,112,0.000000
36,379,8,0.016878,0.016270,0.037318,466,111,0.695168
36,380,8,0.016878,0.027126,0.009112,466,104,0.792022
36,381,6,0.012658,0.000000,0.029245,468,127,0.000000
36,382,6,0.012658,0.002783,0.042921,468,130,0.574827
36,383,6,0.012658,0.000000,0.039770,468,122,0.000000
36,384,6,0.012658,0.034577,0.042483,468,130,0.858509
36,385,6,0.012658,0.000000,0.031042,468,131,0.000000
36,386,6,0.012658,0.000000,0.050808,468,127,0.000000
36,387,6,0.012658,0.000000,0.053807,468,122,0.000000
36,388,6,0.012658,0.000000,0.035163,468,127,0.000000
36,389,6,0.012658,0.002035,0.024263,468,133,0.568161
36,390,6,0.012658,0.000000,0.049297,468,128,0.000000
36,391,6,0.012658,0.000000,0.036503,468,127,0.000000
36,392,6,0.012658,0.000000,0.013423,468,124,0.000000
36,393,6,0.012658,0.000000,0.034090,468,130,0.000000
36,394,26,0.054852,0.001898,0.083419,448,90,0.016934
36,395,5,0.010549,0.000000,0.042836,469,241,0.000000
36,396,5,0.010549,0.000000,0.003152,469,230,0.000000
36,397,5,0.010549,0.000000,0.039598,469,227,0.000000
36,398,5,0.010549,0.000000,0.021952,469,232,0.000000
36,399,5,0.010549,0.008436,0.023420,469,249,0.075266
36,400,5,0.010549,0.000000,0.034091,469,235,0.000000
36,401,5,0.010549,0.000000,0.038569,469,235,0.000000
36,402,5,0.010549,0.000000,0.068302,469,235,0.000000
36,403,5,0.010549,0.028558,0.057002,469,231,0.254799
36,404,5,0.010549,0.005173,0.049398,469,229,0.046158
36,405,5,0.010549,0.000000,0.045262,469,231,0.000000
36,406,5,0.010549,0.000000,0.066659,469,231,0.000000
36,407,5,0.010549,0.000000,0.068894,469,226,0.000000
36,408,5,0.010549,0.020572,0.057663,469,250,0.183549
36,409,5,0.010549,0.000000,0.000000,469,227,0.000000
36,410,5,0.010549,0.030127,0.061214,469,235,0.268804
36,411,5,0.010549,0.000000,0.012370,469,231,0.000000
36,412,5,0.010549,0.003417,0.017191,469,241,0.030487
36,413,5,0.010549,0.000000,0.030939,469,231,0.000000
36,414,5,0.010549,0.000000,0.020675,469,224,0.000000
36,415,5,0.010549,0.000000,0.059259,469,230,0.000000
36,416,5,0.010549,0.000000,0.080379,469,221,0.000000
36,417,5,0.010549,0.000000,0.059817,469,230,0.000000
36,418,5,0.010549,0.000000,0.020580,469,224,0.000000
36,419,5,0.010549,0.000000,0.067197,469,222,0.000000
36,420,5,0.010549,0.000000,0.108919,469,226,0.000000
36,421,5,0.010549,0.000000,0.013349,469,233,0.000000
36,422,5,0.010549,0.000000,0.003152,469,235,0.000000
36,423,5,0.010549,0.000000,0.018216,469,240,0.000000
36,424,5,0.010549,0.000000,0.021952,469,224,0.000000
36,425,5,0.010549,0.000000,0.014977,469,237,0.000000
36,426,5,0.010549,0.000000,0.020048,469,230,0.000000
36,427,5,0.010549,0.014657,0.038569,469,243,0.130772
36,428,5,0.010549,0.012556,0.077316,469,222,0.112031
36,429,5,0.010549,0.005947,0.033084,469,228,0.053062
36,430,5,0.010549,0.000000,0.057279,469,227,0.000000
36,431,5,0.010549,0.006544,0.024954,469,225,0.058387
36,432,5,0.010549,0.000000,0.055364,469,224,0.000000
36,433,5,0.010549,0.000000,0.067240,469,229,0.000000
36,434,5,0.010549,0.013206,0.048417,469,237,0.117824
36,435,5,0.010549,0.000000,0.016039,469,229,0.000000
36,436,5,0.010549,0.000000,0.051073,469,229,0.000000
36,437,5,0.010549,0.000000,0.019176,469,234,0.000000
36,438,5,0.010549,0.000000,0.017747,469,241,0.000000
36,439,5,0.010549,0.000000,0.024136,469,232,0.000000
36,440,5,0.010549,0.000000,0.020675,469,222,0.000000
36,441,5,0.010549,0.009786,0.043258,469,230,0.637315
36,442,5,0.010549,0.000000,0.045875,469,233,0.000000
36,443,5,0.010549,0.000000,0.043782,469,226,0.000000
36,444,5,0.010549,0.000000,0.027397,469,236,0.000000
36,445,5,0.010549,0.000000,0.058014,469,230,0.000000
36,446,5,0.010549,0.000000,0.074753,469,228,0.000000
36,447,5,0.010549,0.000000,0.050709,469,234,0.000000
36,448,5,0.010549,0.000000,0.000000,469,240,0.000000
36,449,5,0.010549,0.000000,0.007383,469,238,0.000000
36,450,5,0.010549,0.000000,0.000000,469,238,0.000000
36,451,5,0.010549,0.000000,0.043326,469,223,0.000000
36,452,5,0.010549,0.000000,0.016896,469,237,0.000000
36,453,5,0.010549,0.000000,0.000000,469,231,0.000000
36,454,5,0.010549,0.000000,0.028116,469,235,0.000000
36,455,5,0.010549,0.000000,0.026856,469,233,0.000000
36,456,5,0.010549,0.000000,0.038821,469,232,0.000000
36,457,5,0.010549,0.000000,0.000000,469,220,0.000000
36,458,5,0.010549,0.000000,0.028116,469,228,0.000000
36,459,5,0.010549,0.000000,0.048781,469,228,0.000000
36,460,4,0.008439,0.000000,0.035487,470,234,0.000000
36,461,4,0.008439,0.000000,0.017937,470,232,0.000000
36,462,4,0.008439,0.000000,0.017740,470,236,0.000000
36,463,4,0.008439,0.022835,0.008704,470,245,0.753742
36,464,4,0.008439,0.005548,0.019645,470,239,0.049497
36,465,4,0.008439,0.000000,0.026034,470,224,0.000000
36,466,4,0.008439,0.000000,0.001898,470,233,0.000000
36,467,4,0.008439,0.000000,0.002963,470,248,0.000000
36,468,4,0.008439,0.010916,0.018168,470,241,0.097391
36,469,4,0.008439,0.000000,0.016802,470,228,0.000000
36,470,4,0.008439,0.000000,0.029024,470,239,0.000000
36,471,4,0.008439,0.000000,0.030089,470,248,0.000000
36,472,4,0.008439,0.000000,0.018168,470,238,0.000000
36,473,14,0.029536,0.000000,0.039395,460,171,0.000000
36,474,79,0.166667,0.000000,0.198277,395,75,0.000000
37,0,8,0.016878,0.000000,0.006815,466,219,0.000000
37,1,8,0.016878,0.000000,0.010822,466,116,0.000000
37,2,8,0.016878,0.000000,0.000536,466,209,0.000000
37,3,8,0.016878,0.000000,0.004585,466,122,0.000000
37,4,8,0.016878,0.000000,0.028286,466,200,0.000000
37,5,8,0.016878,0.000000,0.009526,466,126,0.000000
37,6,8,0.016878,0.000000,0.006677,466,195,0.000000
37,7,8,0.016878,0.000000,0.007644,466,130,0.000000
37,8,8,0.016878,0.000000,0.065824,466,198,0.000000
37,9,8,0.016878,0.000000,0.033840,466,141,0.000000
37,10,8,0.016878,0.000305,0.051057,466,197,0.552712
37,11,8,0.016878,0.000000,0.052560,466,139,0.000000
37,12,8,0.016878,0.000000,0.074904,466,135,0.000000
37,13,8,0.016878,0.000000,0.005261,466,209,0.000000
37,14,8,0.016878,0.000000,0.004585,466,110,0.000000
37,15,8,0.016878,0.006237,0.008885,466,208,0.605512
37,16,8,0.016878,0.001277,0.025061,466,119,0.011362
37,17,8,0.016878,0.000000,0.009273,466,194,0.000000
37,18,8,0.016878,0.000536,0.007264,466,121,0.554771
37,19,8,0.016878,0.003290,0.009765,466,192,0.579283
37,20,8,0.016878,0.017953,0.055094,466,124,0.159797
37,21,8,0.016878,0.000000,0.077531,466,193,0.000000
37,22,8,0.016878,0.000000,0.033920,466,129,0.000000
37,23,8,0.016878,0.030246,0.021989,466,187,0.819217
37,24,8,0.016878,0.000000,0.050467,466,122,0.000000
37,25,8,0.016878,0.026648,0.094914,466,136,0.237198
37,26,8,0.016878,0.000000,0.059298,466,200,0.000000
37,27,8,0.016878,0.005261,0.021695,466,123,0.046830
37,28,8,0.016878,0.000000,0.050076,466,188,0.000000
37,29,8,0.016878,0.000000,0.013932,466,122,0.000000
37,30,8,0.016878,0.000000,0.069539,466,198,0.000000
37,31,8,0.016878,0.000000,0.055736,466,130,0.000000
37,32,8,0.016878,0.000000,0.020461,466,193,0.000000
37,33,8,0.016878,0.005755,0.049902,466,131,0.601222
37,34,8,0.016878,0.000000,0.039856,466,192,0.000000
37,35,8,0.016878,0.000000,0.064287,466,131,0.000000
37,36,8,0.016878,0.000000,0.070707,466,195,0.000000
37,37,8,0.016878,0.023140,0.106677,466,140,0.755968
37,38,8,0.016878,0.007833,0.030246,466,151,0.069721
37,39,8,0.016878,0.000000,0.044780,466,192,0.000000
37,40,8,0.016878,0.011868,0.033354,466,121,0.655639
37,41,8,0.016878,0.000000,0.064910,466,193,0.000000
37,42,8,0.016878,0.000000,0.058896,466,119,0.000000
37,43,8,0.016878,0.000000,0.056145,466,179,0.000000
37,44,8,0.016878,0.019925,0.044807,466,137,0.727350
37,45,8,0.016878,0.020676,0.031169,466,194,0.734038
37,46,8,0.016878,0.000858,0.084883,466,132,0.007636
37,47,8,0.016878,0.000000,0.069011,466,199,0.000000
37,48,8,0.016878,0.000000,0.041447,466,127,0.000000
37,49,8,0.016878,0.000000,0.014225,466,197,0.000000
37,50,8,0.016878,0.000000,0.041200,466,143,0.000000
37,51,8,0.016878,0.020792,0.052910,466,138,0.185074
37,52,8,0.016878,0.000988,0.052484,466,115,0.008793
37,53,8,0.016878,0.011390,0.030303,466,123,0.101379
37,54,8,0.016878,0.032366,0.060117,466,126,0.288092
37,55,8,0.016878,0.000000,0.032067,466,109,0.000000
37,56,8,0.016878,0.000000,0.044870,466,107,0.000000
37,57,8,0.016878,0.027545,0.077782,466,108,0.245175
37,58,8,0.016878,0.000000,0.045870,466,107,0.000000
37,59,8,0.016878,0.031286,0.068037,466,112,0.828480
37,60,8,0.016878,0.000000,0.022001,466,101,0.000000
37,61,8,0.016878,0.000000,0.047478,466,93,0.000000
37,62,8,0.016878,0.000000,0.042782,466,106,0.000000
37,63,8,0.016878,0.000000,0.063384,466,100,0.000000
37,64,8,0.016878,0.000000,0.000000,466,99,0.000000
37,65,6,0.012658,0.000000,0.039519,468,211,0.000000
37,66,6,0.012658,0.000000,0.033354,468,213,0.000000
37,67,6,0.012658,0.000000,0.056025,468,220,0.000000
37,68,6,0.012658,0.000000,0.038421,468,218,0.000000
37,69,6,0.012658,0.018135,0.050391,468,210,0.161419
37,70,6,0.012658,0.009244,0.037543,468,219,0.632284
37,71,6,0.012658,0.014625,0.027545,468,225,0.680176
37,72,6,0.012658,0.000000,0.037433,468,221,0.000000
37,73,6,0.012658,0.000000,0.039352,468,221,0.000000
37,74,6,0.012658,0.000000,0.007831,468,216,0.000000
37,75,6,0.012658,0.000000,0.000000,468,229,0.000000
37,76,6,0.012658,0.000000,0.000000,468,223,0.000000
37,77,6,0.012658,0.000000,0.002654,468,220,0.000000
37,78,26,0.054852,0.000000,0.075750,448,79,0.000000
37,79,8,0.016878,0.004585,0.023962,466,206,0.040811
37,80,8,0.016878,0.000000,0.006237,466,109,0.000000
37,81,8,0.016878,0.000000,0.027248,466,188,0.000000
37,82,8,0.016878,0.000000,0.015052,466,121,0.000000
37,83,8,0.016878,0.000000,0.039807,466,189,0.000000
37,84,8,0.016878,0.000000,0.009526,466,119,0.000000
37,85,8,0.016878,0.000000,0.032844,466,181,0.000000
37,86,8,0.016878,0.003518,0.021608,466,120,0.581315
37,87,8,0.016878,0.007644,0.038531,466,192,0.068036
37,88,8,0.016878,0.006141,0.041184,466,129,0.054661
37,89,8,0.016878,0.000000,0.077522,466,182,0.000000
37,90,8,0.016878,0.044354,0.055796,466,133,0.944794
37,91,8,0.016878,0.001623,0.037894,466,125,0.014450
37,92,8,0.016878,0.000000,0.005261,466,193,0.000000
37,93,8,0.016878,0.000000,0.000000,466,108,0.000000
37,94,8,0.016878,0.000000,0.005261,466,175,0.000000
37,95,8,0.016878,0.005538,0.022441,466,130,0.599297
37,96,8,0.016878,0.000000,0.026333,466,185,0.000000
37,97,8,0.016878,0.000000,0.000000,466,117,0.000000
37,98,8,0.016878,0.000000,0.017316,466,176,0.000000
37,99,8,0.016878,0.000000,0.030725,466,128,0.000000
37,100,8,0.016878,0.000000,0.056116,466,176,0.000000
37,101,8,0.016878,0.000000,0.003141,466,124,0.000000
37,102,8,0.016878,0.000000,0.025149,466,167,0.000000
37,103,8,0.016878,0.000000,0.016117,466,119,0.000000
37,104,8,0.016878,0.016645,0.032925,466,127,0.148155
37,105,8,0.016878,0.000000,0.035830,466,191,0.000000
37,106,8,0.016878,0.000000,0.040471,466,111,0.000000
37,107,8,0.016878,0.000000,0.059041,466,175,0.000000
37,108,8,0.016878,0.000000,0.040513,466,119,0.000000
37,109,8,0.016878,0.020476,0.065715,466,192,0.732254
37,110,8,0.016878,0.003624,0.070988,466,121,0.032258
37,111,8,0.016878,0.007264,0.035453,466,179,0.064658
37,112,8,0.016878,0.000000,0.031493,466,128,0.000000
37,113,8,0.016878,0.026975,0.073053,466,183,0.790104
37,114,8,0.016878,0.000000,0.080846,466,121,0.000000
37,115,8,0.016878,0.026352,0.080998,466,170,0.784557
37,116,8,0.016878,0.000765,0.076588,466,121,0.556805
37,117,8,0.016878,0.006392,0.043367,466,138,0.056895
37,118,8,0.016878,0.000000,0.040842,466,186,0.000000
37,119,8,0.016878,0.017747,0.071744,466,114,0.707966
37,120,8,0.016878,0.015459,0.052684,466,186,0.687599
37,121,8,0.016878,0.022869,0.067829,466,126,0.753553
37,122,8,0.016878,0.013932,0.087672,466,181,0.124011
37,123,8,0.016878,0.000000,0.038123,466,127,0.000000
37,124,8,0.016878,0.010075,0.027545,466,185,0.639679
37,125,8,0.016878,0.021046,0.044692,466,128,0.737327
37,126,8,0.016878,0.035970,0.116923,466,188,0.320171
37,127,8,0.016878,0.000000,0.012377,466,128,0.000000
37,128,8,0.016878,0.000000,0.010482,466,186,0.000000
37,129,8,0.016878,0.000000,0.023826,466,140,0.000000
37,130,8,0.016878,0.006622,0.054471,466,135,0.058940
37,131,8,0.016878,0.000000,0.028290,466,113,0.000000
37,132,8,0.016878,0.017091,0.036101,466,107,0.702125
37,133,8,0.016878,0.000000,0.061457,466,106,0.000000
37,134,8,0.016878,0.011038,0.047686,466,96,0.648253
37,135,8,0.016878,0.037433,0.046486,466,119,0.883191
37,136,8,0.016878,0.000000,0.076087,466,113,0.000000
37,137,8,0.016878,0.005177,0.033167,466,107,0.046078
37,138,8,0.016878,0.008066,0.030243,466,114,0.621797
37,139,8,0.016878,0.000000,0.066920,466,100,0.000000
37,140,8,0.016878,0.000000,0.057428,466,99,0.000000
37,141,8,0.016878,0.002654,0.020792,466,109,0.573627
37,142,8,0.016878,0.000000,0.020792,466,98,0.000000
37,143,8,0.016878,0.000000,0.020434,466,102,0.000000
37,144,6,0.012658,0.000000,0.061449,468,216,0.000000
37,145,6,0.012658,0.000000,0.097612,468,220,0.000000
37,146,6,0.012658,0.014845,0.073291,468,224,0.682133
37,147,6,0.012658,0.000000,0.071255,468,225,0.000000
37,148,6,0.012658,0.000000,0.107786,468,217,0.000000
37,149,6,0.012658,0.001333,0.063990,468,232,0.561863
37,150,6,0.012658,0.002102,0.053412,468,235,0.568711
37,151,6,0.012658,0.000098,0.039834,468,220,0.550869
37,152,6,0.012658,0.000000,0.107253,468,217,0.000000
37,153,6,0.012658,0.015368,0.038245,468,237,0.686794
37,154,6,0.012658,0.000000,0.028517,468,222,0.000000
37,155,6,0.012658,0.000000,0.033576,468,214,0.000000
37,156,6,0.012658,0.000000,0.050555,468,223,0.000000
37,157,26,0.054852,0.000000,0.078333,448,87,0.000000
37,158,8,0.016878,0.000000,0.054997,466,199,0.000000
37,159,8,0.016878,0.000000,0.014892,466,120,0.000000
37,160,8,0.016878,0.000000,0.020084,466,200,0.000000
37,161,8,0.016878,0.000000,0.006437,466,125,0.000000
37,162,8,0.016878,0.000000,0.079404,466,180,0.000000
37,163,8,0.016878,0.000000,0.012405,466,117,0.000000
37,164,8,0.016878,0.000000,0.013093,466,194,0.000000
37,165,8,0.016878,0.020578,0.044030,466,132,0.733165
37,166,8,0.016878,0.000000,0.107538,466,183,0.000000
37,167,8,0.016878,0.017316,0.032384,466,130,0.154126
37,168,8,0.016878,0.002836,0.060621,466,183,0.575247
37,169,8,0.016878,0.000000,0.091557,466,135,0.000000
37,170,8,0.016878,0.000000,0.091479,466,138,0.000000
37,171,8,0.016878,0.000000,0.031294,466,184,0.000000
37,172,8,0.016878,0.022686,0.023372,466,122,0.751926
37,173,8,0.016878,0.000000,0.019017,466,189,0.000000
37,174,8,0.016878,0.000000,0.066161,466,129,0.000000
37,175,8,0.016878,0.015052,0.062451,466,187,0.133976
37,176,8,0.016878,0.004026,0.029887,466,135,0.585836
37,177,8,0.016878,0.000000,0.051376,466,175,0.000000
