iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
3,20,14,0.034653,0.000000,1.000000,390,102,0.000000
3,21,14,0.034653,0.000000,1.062500,390,141,0.000000
3,22,14,0.034653,0.000000,1.062500,390,112,0.000000
3,23,14,0.034653,0.000000,1.787500,390,138,0.000000
3,24,14,0.034653,0.000000,1.787500,390,124,0.000000
3,25,26,0.064356,0.212500,3.425000,378,70,0.144340
3,26,26,0.064356,0.150000,3.425000,378,70,0.101887
3,27,26,0.064356,0.150000,3.425000,378,70,0.101887
3,28,26,0.064356,0.150000,3.362500,378,70,0.101887
3,29,26,0.064356,0.150000,3.425000,378,65,0.101887
3,30,10,0.024752,0.000000,-0.000000,394,207,0.000000
3,31,10,0.024752,0.000000,-0.000000,394,135,0.000000
3,32,14,0.034653,0.000000,0.212500,390,174,0.000000
3,33,14,0.034653,0.000000,0.212500,390,115,0.000000
3,34,14,0.034653,0.000000,0.212500,390,185,0.000000
3,35,14,0.034653,0.000000,0.212500,390,143,0.000000
3,36,14,0.034653,0.000000,0.150000,390,181,0.000000
3,37,14,0.034653,0.000000,0.150000,390,147,0.000000
3,38,14,0.034653,0.000000,0.425000,390,190,0.000000
3,39,14,0.034653,0.000000,0.425000,390,175,0.000000
3,40,26,0.064356,0.000000,0.787500,378,119,0.000000
3,41,26,0.064356,0.000000,0.787500,378,119,0.000000
3,42,26,0.064356,0.000000,0.787500,378,117,0.000000
3,43,26,0.064356,0.000000,0.850000,378,115,0.000000
3,44,26,0.064356,0.000000,0.787500,378,123,0.000000
3,45,10,0.024752,0.000000,-0.000000,394,112,0.000000
3,46,10,0.024752,0.000000,-0.000000,394,84,0.000000
3,47,14,0.034653,0.000000,-0.000000,390,96,0.000000
3,48,14,0.034653,0.000000,-0.000000,390,76,0.000000
3,49,14,0.034653,0.000000,-0.000000,390,106,0.000000
3,50,14,0.034653,0.000000,-0.000000,390,98,0.000000
3,51,14,0.034653,0.000000,-0.000000,390,99,0.000000
3,52,14,0.034653,0.000000,-0.000000,390,92,0.000000
3,53,14,0.034653,0.000000,-0.000000,390,123,0.000000
3,54,14,0.034653,0.000000,-0.000000,390,111,0.000000
3,55,26,0.064356,0.000000,-0.000000,378,72,0.000000
3,56,26,0.064356,0.000000,-0.000000,378,81,0.000000
3,57,26,0.064356,0.000000,-0.000000,378,84,0.000000
3,58,26,0.064356,0.000000,-0.000000,378,83,0.000000
3,59,26,0.064356,0.000000,-0.000000,378,71,0.000000
3,60,8,0.019802,0.000000,-0.000000,396,224,0.000000
3,61,8,0.019802,0.000000,-0.000000,396,223,0.000000
3,62,10,0.024752,0.000000,-0.000000,394,211,0.000000
3,63,10,0.024752,0.000000,-0.000000,394,202,0.000000
3,64,10,0.024752,0.000000,-0.000000,394,216,0.000000
3,65,10,0.024752,0.000000,-0.000000,394,213,0.000000
3,66,10,0.024752,0.000000,-0.000000,394,213,0.000000
3,67,10,0.024752,0.000000,-0.000000,394,209,0.000000
3,68,10,0.024752,0.000000,-0.000000,394,222,0.000000
3,69,10,0.024752,0.000000,-0.000000,394,214,0.000000
3,70,16,0.039604,0.000000,-0.000000,388,195,0.000000
3,71,16,0.039604,0.000000,-0.000000,388,200,0.000000
3,72,16,0.039604,0.000000,-0.000000,388,192,0.000000
3,73,16,0.039604,0.000000,-0.000000,388,199,0.000000
3,74,16,0.039604,0.000000,-0.000000,388,195,0.000000
3,75,38,0.094059,-0.000000,0.212500,366,55,0.000000
3,76,38,0.094059,0.150000,1.000000,366,57,0.651887
3,77,38,0.094059,-0.000000,0.212500,366,52,0.000000
3,78,38,0.094059,-0.000000,0.212500,366,82,0.000000
3,79,38,0.094059,-0.000000,0.212500,366,54,0.000000
3,80,9,0.022277,0.000000,0.187500,395,227,0.000000
3,81,9,0.022277,-0.000000,0.187500,395,96,0.000000
3,82,13,0.032178,0.000000,1.000000,391,156,0.000000
3,83,13,0.032178,0.000000,1.000000,391,80,0.000000
3,84,13,0.032178,0.000000,1.000000,391,173,0.000000
3,85,13,0.032178,0.000000,1.000000,391,125,0.000000
3,86,13,0.032178,0.000000,1.000000,391,162,0.000000
3,87,13,0.032178,0.000000,1.000000,391,119,0.000000
3,88,13,0.032178,0.000000,1.812500,391,154,0.000000
3,89,13,0.032178,0.000000,1.812500,391,136,0.000000
3,90,25,0.061881,0.187500,3.437500,379,72,0.127358
3,91,25,0.061881,0.125000,3.437500,379,74,0.084906
3,92,25,0.061881,0.125000,3.437500,379,73,0.084906
3,93,25,0.061881,0.187500,3.437500,379,71,0.677358
3,94,25,0.061881,0.125000,3.437500,379,64,0.084906
3,95,11,0.027228,0.000000,0.337500,393,163,0.000000
3,96,11,0.027228,0.000000,0.337500,393,81,0.000000
3,97,15,0.037129,0.000000,1.000000,389,124,0.000000
3,98,15,0.037129,-0.000000,1.000000,389,68,0.000000
3,99,15,0.037129,0.000000,1.000000,389,144,0.000000
3,100,15,0.037129,0.000000,1.000000,389,100,0.000000
3,101,15,0.037129,0.000000,1.000000,389,136,0.000000
3,102,15,0.037129,0.000000,1.000000,389,107,0.000000
3,103,15,0.037129,0.000000,1.600000,389,136,0.000000
3,104,15,0.037129,0.000000,1.600000,389,111,0.000000
3,105,27,0.066832,0.000000,2.987500,377,76,0.000000
3,106,27,0.066832,0.062500,2.925000,377,75,0.042453
3,107,27,0.066832,0.062500,2.925000,377,76,0.042453
3,108,27,0.066832,-0.000000,2.925000,377,71,0.000000
3,109,27,0.066832,0.062500,2.925000,377,71,0.042453
3,110,11,0.027228,0.000000,0.187500,393,203,0.000000
3,111,11,0.027228,0.000000,0.187500,393,123,0.000000
3,112,15,0.037129,0.000000,0.337500,389,158,0.000000
3,113,15,0.037129,0.000000,0.337500,389,114,0.000000
3,114,15,0.037129,0.000000,0.337500,389,165,0.000000
3,115,15,0.037129,0.000000,0.337500,389,141,0.000000
3,116,15,0.037129,0.000000,0.337500,389,165,0.000000
3,117,15,0.037129,0.000000,0.337500,389,144,0.000000
3,118,15,0.037129,0.000000,0.550000,389,172,0.000000
3,119,15,0.037129,0.000000,0.550000,389,164,0.000000
3,120,27,0.066832,0.000000,0.787500,377,109,0.000000
3,121,27,0.066832,0.000000,0.850000,377,108,0.000000
3,122,27,0.066832,0.000000,0.850000,377,114,0.000000
3,123,27,0.066832,0.000000,0.850000,377,117,0.000000
3,124,27,0.066832,0.000000,0.850000,377,109,0.000000
3,125,11,0.027228,0.000000,0.187500,393,91,0.000000
3,126,11,0.027228,0.000000,0.187500,393,76,0.000000
3,127,15,0.037129,0.000000,0.187500,389,81,0.000000
3,128,15,0.037129,0.000000,0.187500,389,73,0.000000
3,129,15,0.037129,0.000000,0.187500,389,92,0.000000
3,130,15,0.037129,0.000000,0.187500,389,83,0.000000
3,131,15,0.037129,0.000000,0.187500,389,86,0.000000
3,132,15,0.037129,0.000000,0.187500,389,85,0.000000
3,133,15,0.037129,0.000000,0.187500,389,104,0.000000
3,134,15,0.037129,0.000000,0.187500,389,95,0.000000
3,135,27,0.066832,0.000000,0.187500,377,75,0.000000
3,136,27,0.066832,0.000000,0.187500,377,69,0.000000
3,137,27,0.066832,0.000000,0.187500,377,70,0.000000
3,138,27,0.066832,0.000000,0.187500,377,71,0.000000
3,139,27,0.066832,0.000000,0.187500,377,73,0.000000
3,140,9,0.022277,0.000000,0.187500,395,223,0.000000
3,141,9,0.022277,0.000000,0.187500,395,221,0.000000
3,142,11,0.027228,0.000000,0.187500,393,206,0.000000
3,143,11,0.027228,0.000000,0.187500,393,210,0.000000
3,144,11,0.027228,0.000000,0.187500,393,217,0.000000
3,145,11,0.027228,0.000000,0.187500,393,215,0.000000
3,146,11,0.027228,0.000000,0.187500,393,216,0.000000
3,147,11,0.027228,0.000000,0.187500,393,213,0.000000
3,148,11,0.027228,0.000000,0.187500,393,220,0.000000
3,149,11,0.027228,0.000000,0.187500,393,219,0.000000
3,150,17,0.042079,0.000000,0.187500,387,195,0.000000
3,151,17,0.042079,0.000000,0.187500,387,197,0.000000
3,152,17,0.042079,0.000000,0.187500,387,193,0.000000
3,153,17,0.042079,0.000000,0.187500,387,205,0.000000
3,154,17,0.042079,0.000000,0.187500,387,196,0.000000
3,155,39,0.096535,-0.000000,0.337500,365,67,0.000000
3,156,39,0.096535,0.062500,1.000000,365,63,0.592453
3,157,39,0.096535,-0.000000,0.337500,365,58,0.000000
3,158,39,0.096535,0.000000,0.337500,365,102,0.000000
3,159,39,0.096535,0.000000,0.337500,365,63,0.000000
3,160,9,0.022277,0.000000,-0.000000,395,220,0.000000
3,161,9,0.022277,0.000000,0.000000,395,125,0.000000
3,162,13,0.032178,0.000000,0.187500,391,169,0.000000
3,163,13,0.032178,0.000000,0.187500,391,106,0.000000
3,164,13,0.032178,0.000000,0.187500,391,186,0.000000
3,165,13,0.032178,0.000000,0.187500,391,135,0.000000
3,166,13,0.032178,0.000000,0.187500,391,167,0.000000
3,167,13,0.032178,0.000000,0.187500,391,137,0.000000
3,168,13,0.032178,0.000000,0.375000,391,185,0.000000
3,169,13,0.032178,0.000000,0.375000,391,163,0.000000
3,170,25,0.061881,0.000000,0.750000,379,105,0.000000
3,171,25,0.061881,0.000000,0.750000,379,105,0.000000
3,172,25,0.061881,0.000000,0.750000,379,101,0.000000
3,173,25,0.061881,0.000000,0.750000,379,105,0.000000
3,174,25,0.061881,0.000000,0.750000,379,99,0.000000
3,175,11,0.027228,0.000000,0.062500,393,183,0.000000
3,176,11,0.027228,0.000000,0.062500,393,110,0.000000
3,177,15,0.037129,0.000000,0.187500,389,154,0.000000
3,178,15,0.037129,0.000000,0.187500,389,96,0.000000
3,179,15,0.037129,0.000000,0.187500,389,153,0.000000
3,180,15,0.037129,-0.000000,0.187500,389,115,0.000000
3,181,15,0.037129,0.000000,0.250000,389,146,0.000000
3,182,15,0.037129,0.000000,0.250000,389,129,0.000000
3,183,15,0.037129,0.000000,0.375000,389,157,0.000000
3,184,15,0.037129,0.000000,0.375000,389,145,0.000000
3,185,27,0.066832,0.000000,0.625000,377,99,0.000000
3,186,27,0.066832,0.000000,0.687500,377,96,0.000000
3,187,27,0.066832,0.000000,0.687500,377,102,0.000000
3,188,27,0.066832,0.000000,0.625000,377,97,0.000000
3,189,27,0.066832,0.000000,0.687500,377,98,0.000000
3,190,11,0.027228,0.000000,0.000000,393,202,0.000000
3,191,11,0.027228,0.000000,0.000000,393,160,0.000000
3,192,15,0.037129,0.000000,0.062500,389,179,0.000000
3,193,15,0.037129,0.000000,0.062500,389,138,0.000000
3,194,15,0.037129,0.000000,0.062500,389,183,0.000000
3,195,15,0.037129,0.000000,0.062500,389,154,0.000000
3,196,15,0.037129,0.000000,0.000000,389,181,0.000000
3,197,15,0.037129,0.000000,0.000000,389,156,0.000000
3,198,15,0.037129,0.000000,0.062500,389,189,0.000000
3,199,15,0.037129,0.000000,0.062500,389,176,0.000000
3,200,27,0.066832,0.000000,0.187500,377,123,0.000000
3,201,27,0.066832,0.000000,0.125000,377,130,0.000000
3,202,27,0.066832,0.000000,0.125000,377,134,0.000000
3,203,27,0.066832,0.000000,0.187500,377,133,0.000000
3,204,27,0.066832,-0.000000,0.125000,377,125,0.000000
3,205,11,0.027228,0.000000,0.000000,393,116,0.000000
3,206,11,0.027228,0.000000,0.000000,393,107,0.000000
3,207,15,0.037129,0.000000,0.000000,389,114,0.000000
3,208,15,0.037129,0.000000,0.000000,389,98,0.000000
3,209,15,0.037129,0.000000,0.000000,389,111,0.000000
3,210,15,0.037129,0.000000,0.000000,389,108,0.000000
3,211,15,0.037129,0.000000,0.000000,389,113,0.000000
3,212,15,0.037129,-0.000000,0.000000,389,109,0.000000
3,213,15,0.037129,0.000000,-0.000000,389,118,0.000000
3,214,15,0.037129,0.000000,-0.000000,389,117,0.000000
3,215,27,0.066832,0.000000,0.000000,377,103,0.000000
3,216,27,0.066832,0.000000,-0.000000,377,91,0.000000
3,217,27,0.066832,0.000000,0.000000,377,96,0.000000
3,218,27,0.066832,0.000000,0.000000,377,94,0.000000
3,219,27,0.066832,0.000000,0.000000,377,101,0.000000
3,220,9,0.022277,0.000000,-0.000000,395,239,0.000000
3,221,9,0.022277,0.000000,-0.000000,395,243,0.000000
3,222,11,0.027228,0.000000,-0.000000,393,229,0.000000
3,223,11,0.027228,0.000000,-0.000000,393,232,0.000000
3,224,11,0.027228,0.000000,-0.000000,393,236,0.000000
3,225,11,0.027228,0.000000,-0.000000,393,237,0.000000
3,226,11,0.027228,0.000000,-0.000000,393,238,0.000000
3,227,11,0.027228,0.000000,-0.000000,393,231,0.000000
3,228,11,0.027228,0.000000,-0.000000,393,250,0.000000
3,229,11,0.027228,0.000000,-0.000000,393,242,0.000000
3,230,17,0.042079,0.000000,-0.000000,387,214,0.000000
3,231,17,0.042079,0.000000,-0.000000,387,216,0.000000
3,232,17,0.042079,0.000000,-0.000000,387,213,0.000000
3,233,17,0.042079,0.000000,-0.000000,387,222,0.000000
3,234,17,0.042079,0.000000,-0.000000,387,214,0.000000
3,235,39,0.096535,0.000000,0.062500,365,87,0.000000
3,236,39,0.096535,0.000000,0.187500,365,80,0.000000
3,237,39,0.096535,0.000000,0.062500,365,80,0.000000
3,238,39,0.096535,0.000000,0.062500,365,147,0.000000
3,239,39,0.096535,-0.000000,0.062500,365,83,0.000000
3,240,9,0.022277,0.000000,0.000000,395,128,0.000000
3,241,9,0.022277,0.000000,0.000000,395,80,0.000000
3,242,13,0.032178,0.000000,0.000000,391,117,0.000000
3,243,13,0.032178,0.000000,0.000000,391,74,0.000000
3,244,13,0.032178,0.000000,0.000000,391,117,0.000000
3,245,13,0.032178,0.000000,0.000000,391,91,0.000000
3,246,13,0.032178,0.000000,0.000000,391,113,0.000000
3,247,13,0.032178,0.000000,0.000000,391,99,0.000000
3,248,13,0.032178,0.000000,0.000000,391,131,0.000000
3,249,13,0.032178,0.000000,0.000000,391,112,0.000000
3,250,25,0.061881,0.000000,0.000000,379,89,0.000000
3,251,25,0.061881,0.000000,0.000000,379,74,0.000000
3,252,25,0.061881,0.000000,0.000000,379,83,0.000000
3,253,25,0.061881,0.000000,0.000000,379,81,0.000000
3,254,25,0.061881,0.000000,0.000000,379,81,0.000000
3,255,11,0.027228,0.000000,0.000000,393,107,0.000000
3,256,11,0.027228,0.000000,0.000000,393,74,0.000000
3,257,15,0.037129,0.000000,0.000000,389,91,0.000000
3,258,15,0.037129,0.000000,0.000000,389,70,0.000000
3,259,15,0.037129,0.000000,0.000000,389,96,0.000000
3,260,15,0.037129,0.000000,0.000000,389,81,0.000000
3,261,15,0.037129,0.000000,0.000000,389,92,0.000000
3,262,15,0.037129,0.000000,0.000000,389,82,0.000000
3,263,15,0.037129,0.000000,-0.000000,389,109,0.000000
3,264,15,0.037129,0.000000,-0.000000,389,100,0.000000
3,265,27,0.066832,0.000000,-0.000000,377,71,0.000000
3,266,27,0.066832,0.000000,-0.000000,377,68,0.000000
3,267,27,0.066832,0.000000,-0.000000,377,74,0.000000
3,268,27,0.066832,0.000000,-0.000000,377,66,0.000000
3,269,27,0.066832,-0.000000,0.000000,377,71,0.000000
3,270,11,0.027228,0.000000,0.000000,393,133,0.000000
3,271,11,0.027228,0.000000,0.000000,393,100,0.000000
3,272,15,0.037129,0.000000,0.000000,389,123,0.000000
3,273,15,0.037129,0.000000,0.000000,389,98,0.000000
3,274,15,0.037129,0.000000,0.000000,389,113,0.000000
3,275,15,0.037129,0.000000,0.000000,389,107,0.000000
3,276,15,0.037129,0.000000,0.000000,389,121,0.000000
3,277,15,0.037129,0.000000,0.000000,389,113,0.000000
3,278,15,0.037129,0.000000,0.000000,389,121,0.000000
3,279,15,0.037129,0.000000,0.000000,389,120,0.000000
3,280,27,0.066832,-0.000000,0.000000,377,93,0.000000
3,281,27,0.066832,0.000000,0.000000,377,95,0.000000
3,282,27,0.066832,0.000000,0.000000,377,95,0.000000
3,283,27,0.066832,-0.000000,0.000000,377,88,0.000000
3,284,27,0.066832,0.000000,0.000000,377,93,0.000000
3,285,11,0.027228,0.000000,0.000000,393,93,0.000000
3,286,11,0.027228,0.000000,0.000000,393,89,0.000000
3,287,15,0.037129,0.000000,0.000000,389,83,0.000000
3,288,15,0.037129,0.000000,0.000000,389,84,0.000000
3,289,15,0.037129,0.000000,0.000000,389,87,0.000000
3,290,15,0.037129,0.000000,0.000000,389,88,0.000000
3,291,15,0.037129,0.000000,0.000000,389,88,0.000000
3,292,15,0.037129,0.000000,0.000000,389,92,0.000000
3,293,15,0.037129,0.000000,-0.000000,389,92,0.000000
3,294,15,0.037129,0.000000,-0.000000,389,94,0.000000
3,295,27,0.066832,0.000000,-0.000000,377,81,0.000000
3,296,27,0.066832,0.000000,-0.000000,377,76,0.000000
3,297,27,0.066832,0.000000,-0.000000,377,81,0.000000
3,298,27,0.066832,0.000000,-0.000000,377,73,0.000000
3,299,27,0.066832,0.000000,0.000000,377,78,0.000000
3,300,9,0.022277,0.000000,-0.000000,395,161,0.000000
3,301,9,0.022277,0.000000,-0.000000,395,160,0.000000
3,302,11,0.027228,0.000000,-0.000000,393,155,0.000000
3,303,11,0.027228,0.000000,-0.000000,393,158,0.000000
3,304,11,0.027228,0.000000,-0.000000,393,159,0.000000
3,305,11,0.027228,0.000000,-0.000000,393,159,0.000000
3,306,11,0.027228,0.000000,-0.000000,393,161,0.000000
3,307,11,0.027228,0.000000,-0.000000,393,157,0.000000
3,308,11,0.027228,0.000000,-0.000000,393,167,0.000000
3,309,11,0.027228,0.000000,-0.000000,393,163,0.000000
3,310,17,0.042079,0.000000,-0.000000,387,153,0.000000
3,311,17,0.042079,0.000000,-0.000000,387,146,0.000000
3,312,17,0.042079,0.000000,-0.000000,387,142,0.000000
3,313,17,0.042079,0.000000,-0.000000,387,151,0.000000
3,314,17,0.042079,0.000000,-0.000000,387,150,0.000000
3,315,39,0.096535,0.000000,-0.000000,365,67,0.000000
3,316,39,0.096535,0.000000,-0.000000,365,64,0.000000
3,317,39,0.096535,0.000000,-0.000000,365,64,0.000000
3,318,39,0.096535,0.000000,-0.000000,365,96,0.000000
3,319,39,0.096535,-0.000000,0.000000,365,63,0.000000
3,320,6,0.014851,0.000000,0.000000,398,240,0.000000
3,321,6,0.014851,0.000000,0.000000,398,241,0.000000
3,322,8,0.019802,0.000000,0.000000,396,225,0.000000
3,323,8,0.019802,0.000000,0.000000,396,228,0.000000
3,324,8,0.019802,0.000000,0.000000,396,226,0.000000
3,325,8,0.019802,0.000000,0.000000,396,232,0.000000
3,326,8,0.019802,0.000000,0.000000,396,229,0.000000
3,327,8,0.019802,0.000000,0.000000,396,226,0.000000
3,328,8,0.019802,0.000000,0.000000,396,239,0.000000
3,329,8,0.019802,0.000000,0.000000,396,248,0.000000
3,330,14,0.034653,0.000000,0.000000,390,212,0.000000
3,331,14,0.034653,0.000000,0.000000,390,212,0.000000
3,332,14,0.034653,0.000000,0.000000,390,203,0.000000
3,333,14,0.034653,0.000000,0.000000,390,214,0.000000
3,334,14,0.034653,0.000000,0.000000,390,206,0.000000
3,335,7,0.017327,0.000000,0.000000,397,224,0.000000
3,336,7,0.017327,0.000000,0.000000,397,222,0.000000
3,337,9,0.022277,0.000000,0.000000,395,216,0.000000
3,338,9,0.022277,0.000000,0.000000,395,211,0.000000
3,339,9,0.022277,0.000000,0.000000,395,216,0.000000
3,340,9,0.022277,0.000000,0.000000,395,219,0.000000
3,341,9,0.022277,0.000000,0.000000,395,225,0.000000
3,342,9,0.022277,0.000000,0.000000,395,219,0.000000
3,343,9,0.022277,0.000000,-0.000000,395,221,0.000000
3,344,9,0.022277,0.000000,-0.000000,395,229,0.000000
3,345,15,0.037129,0.000000,0.000000,389,202,0.000000
3,346,15,0.037129,0.000000,-0.000000,389,199,0.000000
3,347,15,0.037129,0.000000,0.000000,389,202,0.000000
3,348,15,0.037129,0.000000,0.000000,389,198,0.000000
3,349,15,0.037129,0.000000,0.000000,389,201,0.000000
3,350,7,0.017327,0.000000,0.000000,397,223,0.000000
3,351,7,0.017327,0.000000,0.000000,397,229,0.000000
3,352,9,0.022277,0.000000,0.000000,395,220,0.000000
3,353,9,0.022277,0.000000,0.000000,395,213,0.000000
3,354,9,0.022277,0.000000,0.000000,395,217,0.000000
3,355,9,0.022277,0.000000,0.000000,395,217,0.000000
3,356,9,0.022277,0.000000,0.000000,395,222,0.000000
3,357,9,0.022277,0.000000,0.000000,395,219,0.000000
3,358,9,0.022277,0.000000,0.000000,395,225,0.000000
3,359,9,0.022277,0.000000,0.000000,395,226,0.000000
3,360,15,0.037129,0.000000,0.000000,389,198,0.000000
3,361,15,0.037129,0.000000,0.000000,389,201,0.000000
3,362,15,0.037129,0.000000,0.000000,389,198,0.000000
3,363,15,0.037129,0.000000,0.000000,389,200,0.000000
3,364,15,0.037129,0.000000,0.000000,389,198,0.000000
3,365,7,0.017327,0.000000,0.000000,397,233,0.000000
3,366,7,0.017327,0.000000,0.000000,397,232,0.000000
3,367,9,0.022277,0.000000,0.000000,395,226,0.000000
3,368,9,0.022277,0.000000,0.000000,395,220,0.000000
3,369,9,0.022277,0.000000,0.000000,395,229,0.000000
3,370,9,0.022277,0.000000,0.000000,395,224,0.000000
3,371,9,0.022277,0.000000,0.000000,395,227,0.000000
3,372,9,0.022277,0.000000,0.000000,395,229,0.000000
3,373,9,0.022277,0.000000,-0.000000,395,222,0.000000
3,374,9,0.022277,0.000000,-0.000000,395,225,0.000000
3,375,15,0.037129,0.000000,0.000000,389,211,0.000000
3,376,15,0.037129,0.000000,-0.000000,389,203,0.000000
3,377,15,0.037129,0.000000,0.000000,389,207,0.000000
3,378,15,0.037129,0.000000,0.000000,389,206,0.000000
3,379,15,0.037129,0.000000,0.000000,389,211,0.000000
3,380,6,0.014851,0.000000,0.000000,398,251,0.000000
3,381,6,0.014851,0.000000,0.000000,398,260,0.000000
3,382,7,0.017327,0.000000,0.000000,397,245,0.000000
3,383,7,0.017327,0.000000,0.000000,397,245,0.000000
3,384,7,0.017327,0.000000,0.000000,397,246,0.000000
3,385,7,0.017327,0.000000,0.000000,397,243,0.000000
3,386,7,0.017327,0.000000,0.000000,397,249,0.000000
3,387,7,0.017327,0.000000,0.000000,397,245,0.000000
3,388,7,0.017327,0.000000,0.000000,397,253,0.000000
3,389,7,0.017327,0.000000,0.000000,397,252,0.000000
3,390,10,0.024752,0.000000,0.000000,394,233,0.000000
3,391,10,0.024752,0.000000,0.000000,394,234,0.000000
3,392,10,0.024752,0.000000,0.000000,394,236,0.000000
3,393,10,0.024752,0.000000,0.000000,394,232,0.000000
3,394,10,0.024752,0.000000,0.000000,394,231,0.000000
3,395,21,0.051980,0.000000,0.000000,383,183,0.000000
3,396,21,0.051980,0.000000,0.000000,383,179,0.000000
3,397,21,0.051980,0.000000,0.000000,383,170,0.000000
3,398,21,0.051980,0.000000,0.000000,383,190,0.000000
3,399,21,0.051980,0.000000,0.000000,383,180,0.000000
3,400,84,0.207921,-0.000000,0.187500,320,55,0.000000
3,401,84,0.207921,0.187500,1.000000,320,51,0.127358
3,402,84,0.207921,-0.000000,0.187500,320,50,0.000000
3,403,84,0.207921,-0.000000,0.187500,320,87,0.000000
3,404,84,0.207921,0.000000,0.187500,320,53,0.000000
4,0,8,0.019802,0.000000,0.000000,396,245,0.000000
4,1,8,0.019802,0.000000,0.000000,396,94,0.000000
4,2,12,0.029703,0.000000,1.000000,392,181,0.000000
4,3,12,0.029703,0.000000,1.000000,392,84,0.000000
4,4,12,0.029703,0.000000,1.000000,392,186,0.000000
4,5,12,0.029703,0.000000,1.000000,392,108,0.000000
4,6,12,0.029703,0.000000,1.000000,392,168,0.000000
4,7,12,0.029703,0.000000,1.000000,392,121,0.000000
4,8,12,0.029703,0.000000,2.000000,392,150,0.000000
4,9,12,0.029703,0.000000,2.000000,392,130,0.000000
4,10,24,0.059406,0.600000,4.000000,380,53,0.407547
4,11,24,0.059406,0.662500,4.000000,380,52,0.450000
4,12,24,0.059406,0.662500,4.000000,380,58,0.450000
4,13,24,0.059406,0.662500,4.000000,380,58,1.000000
4,14,24,0.059406,0.662500,4.000000,380,51,0.450000
4,15,10,0.024752,0.000000,0.150000,394,195,0.000000
4,16,10,0.024752,0.000000,0.150000,394,83,0.000000
4,17,14,0.034653,0.000000,0.937500,390,148,0.000000
4,18,14,0.034653,0.000000,0.937500,390,78,0.000000
4,19,14,0.034653,0.000000,0.937500,390,154,0.000000
4,20,14,0.034653,0.000000,0.937500,390,102,0.000000
4,21,14,0.034653,0.000000,1.000000,390,141,0.000000
4,22,14,0.034653,0.000000,1.000000,390,112,0.000000
4,23,14,0.034653,0.000000,1.787500,390,138,0.000000
4,24,14,0.034653,0.000000,1.787500,390,124,0.000000
4,25,26,0.064356,0.212500,3.425000,378,70,0.144340
4,26,26,0.064356,0.150000,3.425000,378,70,0.101887
4,27,26,0.064356,0.150000,3.425000,378,70,0.101887
4,28,26,0.064356,0.150000,3.362500,378,70,0.101887
4,29,26,0.064356,0.150000,3.362500,378,65,0.101887
4,30,10,0.024752,0.000000,0.000000,394,207,0.000000
4,31,10,0.024752,0.000000,0.000000,394,135,0.000000
4,32,14,0.034653,0.000000,0.212500,390,174,0.000000
4,33,14,0.034653,0.000000,0.212500,390,115,0.000000
4,34,14,0.034653,0.000000,0.212500,390,185,0.000000
4,35,14,0.034653,0.000000,0.212500,390,143,0.000000
4,36,14,0.034653,0.000000,0.150000,390,181,0.000000
4,37,14,0.034653,0.000000,0.150000,390,147,0.000000
4,38,14,0.034653,0.000000,0.425000,390,190,0.000000
4,39,14,0.034653,0.000000,0.425000,390,175,0.000000
4,40,26,0.064356,0.000000,0.787500,378,119,0.000000
4,41,26,0.064356,0.000000,0.787500,378,119,0.000000
4,42,26,0.064356,0.000000,0.787500,378,117,0.000000
4,43,26,0.064356,0.000000,0.850000,378,115,0.000000
4,44,26,0.064356,0.062500,0.787500,378,123,0.592453
4,45,10,0.024752,0.000000,0.000000,394,112,0.000000
4,46,10,0.024752,0.000000,0.000000,394,84,0.000000
4,47,14,0.034653,0.000000,0.000000,390,96,0.000000
4,48,14,0.034653,0.000000,0.000000,390,76,0.000000
4,49,14,0.034653,0.000000,0.000000,390,106,0.000000
4,50,14,0.034653,0.000000,0.000000,390,98,0.000000
4,51,14,0.034653,0.000000,0.000000,390,99,0.000000
4,52,14,0.034653,0.000000,0.000000,390,92,0.000000
4,53,14,0.034653,0.000000,0.062500,390,123,0.000000
4,54,14,0.034653,0.000000,0.062500,390,111,0.000000
4,55,26,0.064356,0.000000,0.062500,378,72,0.000000
4,56,26,0.064356,0.000000,0.062500,378,81,0.000000
4,57,26,0.064356,0.000000,0.062500,378,84,0.000000
4,58,26,0.064356,0.000000,0.062500,378,83,0.000000
4,59,26,0.064356,0.000000,0.000000,378,71,0.000000
4,60,8,0.019802,0.000000,0.000000,396,224,0.000000
4,61,8,0.019802,0.000000,0.000000,396,223,0.000000
4,62,10,0.024752,0.000000,0.000000,394,211,0.000000
4,63,10,0.024752,0.000000,0.000000,394,202,0.000000
4,64,10,0.024752,0.000000,0.000000,394,216,0.000000
4,65,10,0.024752,0.000000,0.000000,394,213,0.000000
4,66,10,0.024752,0.000000,0.000000,394,213,0.000000
4,67,10,0.024752,0.000000,0.000000,394,209,0.000000
4,68,10,0.024752,0.000000,0.000000,394,222,0.000000
4,69,10,0.024752,0.000000,0.000000,394,214,0.000000
4,70,16,0.039604,0.000000,0.000000,388,195,0.000000
4,71,16,0.039604,0.000000,0.000000,388,200,0.000000
4,72,16,0.039604,0.000000,0.000000,388,192,0.000000
4,73,16,0.039604,0.000000,0.000000,388,199,0.000000
4,74,16,0.039604,0.000000,0.000000,388,195,0.000000
4,75,38,0.094059,0.000000,0.150000,366,55,0.000000
