iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
2,3,22,0.044088,0.016108,0.290378,477,31,0.565769
2,4,24,0.048096,0.132820,4.803630,475,30,0.130024
2,5,11,0.022044,0.000000,0.046731,488,182,0.000000
2,6,11,0.022044,0.005228,0.046926,488,31,0.005118
2,7,13,0.026052,0.000000,0.054367,486,30,0.000000
2,8,17,0.034068,0.000000,0.120043,482,30,0.000000
2,9,10,0.020040,0.000000,0.000000,489,30,0.000000
2,10,16,0.032064,0.040535,1.674792,483,33,0.039682
2,11,13,0.026052,0.000000,0.020383,486,38,0.000000
2,12,8,0.016032,0.000000,0.000000,491,258,0.000000
2,13,17,0.034068,0.078983,1.798658,482,30,0.077320
2,14,10,0.020040,0.000000,0.449981,489,204,0.000000
2,15,18,0.036072,0.158071,1.775094,481,30,0.154744
2,16,18,0.036072,0.000113,0.406683,481,33,0.000111
2,17,12,0.024048,0.000000,0.154670,487,43,0.000000
2,18,9,0.018036,0.000000,0.000000,490,202,0.000000
2,19,9,0.018036,0.000000,0.000800,490,248,0.000000
2,20,14,0.028056,0.000000,0.028776,485,36,0.000000
2,21,13,0.026052,0.000000,0.008565,486,177,0.000000
2,22,8,0.016032,0.000000,0.000000,491,30,0.000000
2,23,19,0.038076,0.012107,0.129635,480,30,0.011852
2,24,16,0.032064,0.006078,0.045925,483,30,0.005950
2,25,6,0.012024,0.000000,0.012158,493,256,0.000000
2,26,20,0.040080,0.049265,0.742468,479,31,0.048227
2,27,23,0.046092,0.115806,1.960109,476,31,0.113368
2,28,11,0.022044,0.000000,0.060814,488,176,0.000000
2,29,14,0.028056,0.000000,0.060087,485,30,0.000000
2,30,12,0.024048,0.000000,0.003036,487,56,0.000000
2,31,13,0.026052,0.007543,0.139498,486,30,0.007384
2,32,15,0.030060,0.000000,0.297797,484,33,0.000000
2,33,14,0.028056,0.000000,0.070615,485,31,0.000000
2,34,16,0.032064,0.000000,0.140189,483,30,0.000000
2,35,8,0.016032,0.000000,0.031550,491,196,0.000000
2,36,18,0.036072,0.025887,1.785809,481,31,0.025342
2,37,16,0.032064,0.000000,0.158476,483,37,0.000000
2,38,12,0.024048,0.015265,0.090825,487,32,0.014944
2,39,19,0.038076,0.008381,0.407033,480,31,0.008205
2,40,20,0.040080,0.438791,5.182716,479,29,0.429554
2,41,12,0.024048,0.020634,1.468042,487,34,0.020199
2,42,17,0.034068,0.000000,0.555383,482,30,0.000000
2,43,12,0.024048,0.000000,0.058519,487,154,0.000000
2,44,11,0.022044,0.000000,0.023840,488,32,0.000000
2,45,15,0.030060,0.000000,0.035227,484,31,0.000000
2,46,12,0.024048,0.000000,0.777249,487,30,0.000000
2,47,22,0.044088,0.094099,0.697634,477,30,0.092119
2,48,15,0.030060,0.000000,0.060087,484,30,0.000000
2,49,14,0.028056,0.000000,0.047217,485,33,0.000000
2,50,11,0.022044,0.000000,0.001539,488,31,0.000000
2,51,8,0.016032,0.000000,0.046387,491,218,0.000000
2,52,17,0.034068,0.017400,0.099607,482,32,0.017034
2,53,24,0.048096,0.447792,5.239109,475,30,0.438366
2,54,18,0.036072,0.002934,0.166452,481,30,0.002872
2,55,11,0.022044,0.000000,0.052155,488,30,0.000000
2,56,13,0.026052,0.000000,0.024043,486,30,0.000000
2,57,11,0.022044,0.000000,0.046387,488,30,0.000000
2,58,16,0.032064,0.016238,1.701837,483,32,0.015896
2,59,18,0.036072,0.020584,0.031419,481,30,0.570151
2,60,21,0.042084,0.016764,4.033040,478,48,0.016412
2,61,19,0.038076,0.033371,2.218797,480,30,0.032668
2,62,10,0.020040,0.000000,0.000800,489,35,0.000000
2,63,16,0.032064,0.008361,0.547021,483,39,0.008185
2,64,11,0.022044,0.000000,0.031739,488,31,0.000000
2,65,15,0.030060,0.001317,0.118725,484,32,0.001290
2,66,13,0.026052,0.020197,0.002064,486,30,0.569772
2,67,11,0.022044,0.009082,0.037648,488,31,0.008891
2,68,19,0.038076,0.026122,0.183860,480,31,0.575572
2,69,10,0.020040,0.000000,0.002800,489,30,0.000000
2,70,10,0.020040,0.000000,0.026712,489,30,0.000000
2,71,11,0.022044,0.000000,0.032645,488,38,0.000000
2,72,7,0.014028,0.000000,0.127994,492,244,0.000000
2,73,9,0.018036,0.000000,0.000000,490,47,0.000000
2,74,10,0.020040,0.000000,0.012134,489,46,0.000000
2,75,18,0.036072,0.000000,0.527863,481,32,0.000000
2,76,16,0.032064,0.000000,0.758797,483,30,0.000000
2,77,16,0.032064,0.048424,1.767644,483,30,0.047405
2,78,15,0.030060,0.000000,0.019066,484,30,0.000000
2,79,11,0.022044,0.000000,0.002934,488,30,0.000000
2,80,10,0.020040,0.000000,0.012158,489,38,0.000000
2,81,19,0.038076,0.450408,5.098134,480,30,0.440926
2,82,19,0.038076,0.035011,0.191602,480,30,0.034274
2,83,9,0.018036,0.013719,0.000000,490,32,0.563430
2,84,15,0.030060,0.000000,1.218141,484,36,0.000000
2,85,11,0.022044,0.013357,0.009425,488,32,0.563075
2,86,19,0.038076,0.035027,0.408371,480,32,0.034290
2,87,16,0.032064,0.000000,0.137078,483,42,0.000000
2,88,20,0.040080,0.017201,0.194612,479,30,0.016838
2,89,16,0.032064,0.000000,0.035227,483,30,0.000000
2,90,20,0.040080,0.011909,0.087735,479,30,0.011658
2,91,11,0.022044,0.000000,0.052155,488,181,0.000000
2,92,9,0.018036,0.000000,0.018565,490,30,0.000000
2,93,14,0.028056,0.000000,0.275971,485,30,0.000000
2,94,19,0.038076,0.011361,0.544021,480,30,0.561122
2,95,16,0.032064,0.000000,0.113243,483,31,0.000000
2,96,8,0.016032,0.000000,0.012158,491,30,0.000000
2,97,9,0.018036,0.000000,0.012158,490,30,0.000000
2,98,5,0.010020,0.000000,0.000000,494,292,0.000000
2,99,13,0.026052,0.000000,0.046387,486,30,0.000000
2,100,16,0.032064,0.000000,0.052003,483,30,0.000000
2,101,17,0.034068,0.000000,0.152204,482,30,0.000000
2,102,10,0.020040,0.000000,0.058763,489,32,0.000000
2,103,13,0.026052,0.006515,0.018840,486,37,0.556378
2,104,18,0.036072,0.016015,0.136189,481,30,0.015678
2,105,7,0.014028,0.000000,0.019791,492,30,0.000000
2,106,15,0.030060,0.008109,0.164564,484,30,0.007938
2,107,17,0.034068,0.000000,0.506231,482,30,0.000000
2,108,11,0.022044,0.000000,0.001666,488,209,0.000000
2,109,15,0.030060,0.000000,0.121762,484,33,0.000000
2,110,12,0.024048,0.000000,1.287220,487,49,0.000000
2,111,14,0.028056,0.000000,0.052155,485,30,0.000000
2,112,9,0.018036,0.000000,0.022781,490,194,0.000000
2,113,11,0.022044,0.000000,0.022781,488,31,0.000000
2,114,16,0.032064,0.000000,1.304994,483,36,0.000000
2,115,25,0.050100,0.171592,1.781410,474,30,0.167979
2,116,15,0.030060,0.000000,0.030671,484,31,0.000000
2,117,11,0.022044,0.000000,0.005450,488,31,0.000000
2,118,9,0.018036,0.000000,0.046599,490,41,0.000000
2,119,6,0.012024,0.000000,0.019791,493,293,0.000000
2,120,6,0.012024,0.000000,0.002800,493,256,0.000000
2,121,6,0.012024,0.002800,0.000000,493,31,0.552741
2,122,11,0.022044,0.022547,0.023840,488,30,0.022072
2,123,11,0.022044,0.000000,0.022781,488,30,0.000000
2,124,20,0.040080,0.000000,0.714576,479,31,0.000000
2,125,18,0.036072,0.040546,0.374868,481,29,0.039693
2,126,17,0.034068,0.000000,0.459706,482,30,0.000000
2,127,18,0.036072,0.000000,1.621287,481,39,0.000000
2,128,13,0.026052,0.000000,0.023676,486,37,0.000000
2,129,9,0.018036,0.000000,0.000000,490,35,0.000000
2,130,20,0.040080,0.000000,2.197378,479,30,0.000000
2,131,8,0.016032,0.000000,0.008601,491,214,0.000000
2,132,11,0.022044,0.000000,0.054367,488,30,0.000000
2,133,15,0.030060,0.002064,0.028251,484,31,0.002020
2,134,14,0.028056,0.000000,0.017400,485,31,0.000000
2,135,20,0.040080,0.000000,0.099644,479,31,0.000000
2,136,13,0.026052,0.000000,0.295807,486,138,0.000000
2,137,16,0.032064,0.000000,0.923616,483,36,0.000000
2,138,16,0.032064,0.000000,0.052003,483,31,0.000000
2,139,13,0.026052,0.002922,0.008613,486,31,0.552860
2,140,19,0.038076,0.027983,0.640237,480,33,0.027394
2,141,17,0.034068,0.000000,0.182598,482,36,0.000000
2,142,21,0.042084,0.030441,0.229196,478,30,0.029801
2,143,19,0.038076,0.370900,4.882182,480,31,0.363092
2,144,9,0.018036,0.000000,0.098273,490,49,0.000000
2,145,9,0.018036,0.000800,0.000000,490,34,0.550783
2,146,17,0.034068,0.020612,0.394802,482,31,0.020179
2,147,8,0.016032,0.000000,0.000000,491,264,0.000000
2,148,21,0.042084,0.000000,0.885012,478,30,0.000000
2,149,13,0.026052,0.000000,0.001539,486,49,0.000000
2,150,17,0.034068,0.195383,1.908397,482,30,0.741270
2,151,18,0.036072,0.017339,0.184163,481,35,0.016974
2,152,17,0.034068,0.000000,0.182598,482,33,0.000000
2,153,17,0.034068,0.009425,0.050662,482,31,0.009227
2,154,7,0.014028,0.000000,0.026814,492,39,0.000000
2,155,21,0.042084,0.027984,0.198628,478,30,0.027395
2,156,20,0.040080,0.192066,1.962990,479,30,0.188023
2,157,17,0.034068,0.000000,0.190339,482,31,0.000000
2,158,6,0.012024,0.000000,0.000000,493,46,0.000000
2,159,10,0.020040,0.000000,0.000000,489,215,0.000000
2,160,9,0.018036,0.011542,0.000000,490,33,0.561299
2,161,22,0.044088,0.000000,0.314860,477,30,0.000000
2,162,20,0.040080,0.010117,0.652233,479,74,0.009904
2,163,12,0.024048,0.000000,0.040754,487,31,0.000000
2,164,12,0.024048,0.000000,0.035083,487,191,0.000000
2,165,16,0.032064,0.000000,0.020383,483,31,0.000000
2,166,9,0.018036,0.000000,0.042748,490,206,0.000000
2,167,18,0.036072,0.048986,0.378789,481,30,0.047955
2,168,10,0.020040,0.000000,0.023840,489,42,0.000000
2,169,19,0.038076,0.387783,4.865299,480,31,0.929620
2,170,8,0.016032,0.000000,0.000000,491,32,0.000000
2,171,16,0.032064,0.159222,1.944557,483,72,0.155871
2,172,19,0.038076,0.008565,0.043439,480,30,0.008384
2,173,6,0.012024,0.000000,0.006078,493,280,0.000000
2,174,9,0.018036,0.000000,0.083695,490,241,0.000000
2,175,9,0.018036,0.000000,0.016776,490,31,0.000000
2,176,18,0.036072,0.000000,2.245696,481,36,0.000000
2,177,21,0.042084,0.000000,0.325694,478,32,0.000000
2,178,8,0.016032,0.006248,0.005910,491,30,0.556116
2,179,13,0.026052,0.000000,0.054109,486,39,0.000000
2,180,17,0.034068,0.000000,0.035083,482,31,0.000000
2,181,13,0.026052,0.000000,0.043439,486,30,0.000000
2,182,19,0.038076,0.011163,2.522303,480,32,0.010928
2,183,11,0.022044,0.000000,0.058763,488,30,0.000000
2,184,14,0.028056,0.000000,0.145220,485,128,0.000000
2,185,16,0.032064,0.000000,0.034195,483,32,0.000000
2,186,8,0.016032,0.000000,0.020197,491,36,0.000000
2,187,19,0.038076,0.000000,0.160312,480,31,0.000000
2,188,15,0.030060,0.000000,0.083498,484,31,0.000000
2,189,8,0.016032,0.018565,0.008248,491,30,0.568175
2,190,16,0.032064,0.045347,0.480767,483,91,0.044392
2,191,17,0.034068,0.016776,0.041743,482,30,0.016423
2,192,9,0.018036,0.000000,0.052155,490,30,0.000000
2,193,9,0.018036,0.000000,0.022781,490,229,0.000000
2,194,17,0.034068,0.000000,0.434309,482,34,0.000000
2,195,8,0.016032,0.000000,0.002922,491,37,0.000000
2,196,13,0.026052,0.000000,0.058763,486,30,0.000000
2,197,17,0.034068,0.000000,0.141742,482,33,0.000000
2,198,16,0.032064,0.001260,3.579146,483,30,0.001234
2,199,8,0.016032,0.000000,0.012187,491,30,0.000000
2,200,20,0.040080,0.000000,0.226612,479,30,0.000000
2,201,10,0.020040,0.000000,0.026712,489,30,0.000000
2,202,14,0.028056,0.000000,0.015145,485,31,0.000000
2,203,18,0.036072,0.000000,0.524796,481,31,0.000000
2,204,7,0.014028,0.000000,0.000000,492,45,0.000000
2,205,12,0.024048,0.026922,0.137865,487,36,0.026355
2,206,9,0.018036,0.000000,0.000000,490,33,0.000000
2,207,14,0.028056,0.000000,0.046731,485,30,0.000000
2,208,17,0.034068,0.000000,0.235514,482,93,0.000000
2,209,19,0.038076,0.058623,0.680211,480,31,0.057389
2,210,18,0.036072,0.158871,1.774295,481,30,0.155526
2,211,10,0.020040,0.000000,0.000000,489,32,0.000000
2,212,19,0.038076,0.000000,0.233954,480,30,0.000000
2,213,13,0.026052,0.000000,0.046387,486,30,0.000000
2,214,7,0.014028,0.000000,0.032282,492,245,0.000000
2,215,8,0.016032,0.000000,0.000000,491,62,0.000000
2,216,13,0.026052,0.000000,0.289700,486,31,0.000000
2,217,15,0.030060,0.042748,0.312206,484,31,0.591848
2,218,14,0.028056,0.000000,0.035083,485,30,0.000000
2,219,15,0.030060,0.000000,0.275971,484,31,0.000000
2,220,24,0.048096,0.159776,2.019994,475,30,0.156412
2,221,19,0.038076,0.040309,0.205943,480,33,0.039461
2,222,17,0.034068,0.109018,1.937989,482,33,0.106723
2,223,11,0.022044,0.000000,0.000000,488,34,0.000000
2,224,13,0.026052,0.000000,1.181827,486,120,0.000000
2,225,10,0.020040,0.000000,0.052155,489,30,0.000000
2,226,20,0.040080,0.028619,0.173234,479,30,0.028017
2,227,20,0.040080,0.084783,0.706950,479,30,0.082998
2,228,9,0.018036,0.000000,0.005450,490,31,0.000000
2,229,6,0.012024,0.000000,0.226593,493,286,0.000000
2,230,18,0.036072,0.000000,0.235402,481,30,0.000000
2,231,16,0.032064,0.036977,0.104299,483,31,0.586198
2,232,12,0.024048,0.000000,0.001539,487,30,0.000000
2,233,20,0.040080,0.086074,0.705659,479,30,0.084262
2,234,10,0.020040,0.000000,0.004353,489,212,0.000000
2,235,12,0.024048,0.000000,0.032598,487,65,0.000000
2,236,20,0.040080,0.029731,0.071126,479,30,0.029105
2,237,14,0.028056,0.000000,0.046731,485,32,0.000000
2,238,9,0.018036,0.000000,0.005856,490,30,0.000000
2,239,12,0.024048,0.000000,0.008579,487,198,0.000000
2,240,16,0.032064,0.000000,0.035227,483,30,0.000000
2,241,17,0.034068,0.000000,0.039975,482,33,0.000000
2,242,11,0.022044,0.000000,1.146634,488,133,0.000000
2,243,20,0.040080,0.016630,0.117560,479,30,0.566280
2,244,10,0.020040,0.000000,0.000800,489,32,0.000000
2,245,14,0.028056,0.000000,0.295807,485,30,0.000000
2,246,13,0.026052,0.000000,0.041073,486,51,0.000000
2,247,14,0.028056,0.000000,0.032711,485,30,0.000000
2,248,14,0.028056,0.000000,0.063880,485,139,0.000000
2,249,15,0.030060,0.000000,0.438286,484,31,0.000000
2,250,14,0.028056,0.003067,0.029731,485,31,0.553002
2,251,21,0.042084,0.008883,0.365031,478,30,0.008696
2,252,13,0.026052,0.000000,0.011535,486,30,0.000000
2,253,16,0.032064,0.048380,0.084632,483,30,0.597361
2,254,4,0.008016,0.000000,0.012187,495,316,0.000000
2,255,10,0.020040,0.000000,0.018565,489,30,0.000000
2,256,22,0.044088,0.055855,0.365667,477,29,0.054679
2,257,17,0.034068,0.000000,0.003602,482,31,0.000000
2,258,11,0.022044,0.000000,0.054106,488,178,0.000000
2,259,22,0.044088,0.440472,5.146063,477,30,0.431200
2,260,19,0.038076,0.010851,0.176198,480,31,0.010622
2,261,11,0.022044,0.000000,0.060814,488,42,0.000000
2,262,20,0.040080,0.459677,5.168691,479,30,0.450000
2,263,15,0.030060,0.000000,0.008474,484,32,0.000000
2,264,22,0.044088,0.050625,0.741108,477,30,0.049559
2,265,18,0.036072,0.000000,0.052003,481,30,0.000000
2,266,14,0.028056,0.000000,0.035083,485,31,0.000000
2,267,13,0.026052,0.000000,0.024043,486,30,0.000000
2,268,11,0.022044,0.000000,0.000000,488,58,0.000000
2,269,7,0.014028,0.000000,0.000000,492,31,0.000000
2,270,14,0.028056,0.000000,0.092512,485,35,0.000000
2,271,12,0.024048,0.000000,0.033803,487,30,0.000000
2,272,16,0.032064,0.000000,0.366338,483,40,0.000000
2,273,11,0.022044,0.000000,0.000000,488,39,0.000000
2,274,13,0.026052,0.020605,0.031550,486,30,0.020171
2,275,16,0.032064,0.000000,0.117007,483,49,0.000000
2,276,12,0.024048,0.000000,0.031148,487,38,0.000000
2,277,10,0.020040,0.000000,0.020197,489,31,0.000000
2,278,7,0.014028,0.000000,0.000000,492,279,0.000000
2,279,8,0.016032,0.000000,0.002800,491,30,0.000000
2,280,25,0.050100,0.167112,4.779241,474,31,0.713594
2,281,20,0.040080,0.005679,0.137254,479,30,0.005559
2,282,19,0.038076,0.000000,0.201502,480,30,0.000000
2,283,12,0.024048,0.000000,0.003602,487,184,0.000000
2,284,15,0.030060,0.010826,0.024257,484,30,0.010598
2,285,10,0.020040,0.000000,0.046387,489,30,0.000000
2,286,10,0.020040,0.000000,0.007440,489,54,0.000000
2,287,7,0.014028,0.000000,0.013719,492,31,0.000000
2,288,17,0.034068,0.024123,0.883376,482,31,0.023615
2,289,11,0.022044,0.000000,0.226343,488,30,0.000000
2,290,18,0.036072,0.000000,0.047217,481,30,0.000000
2,291,14,0.028056,0.000000,0.097791,485,32,0.000000
2,292,15,0.030060,0.000000,0.141816,484,41,0.000000
2,293,18,0.036072,0.149224,1.933921,481,31,0.146083
2,294,12,0.024048,0.003036,0.001317,487,31,0.552972
2,295,21,0.042084,0.050357,3.589617,478,30,0.049297
2,296,10,0.020040,0.000000,0.052155,489,30,0.000000
2,297,19,0.038076,0.000000,0.313039,480,49,0.000000
2,298,20,0.040080,0.000000,0.100857,479,30,0.000000
2,299,22,0.044088,0.046357,0.691048,477,31,0.045381
2,300,5,0.010020,0.000000,0.000000,494,293,0.000000
2,301,10,0.020040,0.000000,0.009509,489,44,0.000000
2,302,13,0.026052,0.000000,0.064769,486,160,0.000000
2,303,11,0.022044,0.000000,0.028223,488,34,0.000000
2,304,13,0.026052,0.000000,0.064533,486,35,0.000000
2,305,8,0.016032,0.000000,0.031739,491,244,0.000000
2,306,20,0.040080,0.012361,0.273506,479,32,0.012101
2,307,22,0.044088,0.000000,0.886678,477,30,0.000000
2,308,12,0.024048,0.000000,0.008579,487,30,0.000000
2,309,9,0.018036,0.000000,0.008601,490,42,0.000000
2,310,6,0.012024,0.000000,0.012187,493,31,0.000000
2,311,16,0.032064,0.000000,0.083498,483,30,0.000000
2,312,20,0.040080,0.000000,0.376123,479,35,0.000000
2,313,22,0.044088,0.451450,5.246078,477,30,0.441946
2,314,13,0.026052,0.000000,0.024043,486,31,0.000000
2,315,16,0.032064,0.000000,0.289700,483,30,0.000000
2,316,14,0.028056,0.000000,0.060629,485,33,0.000000
2,317,13,0.026052,0.000000,0.025355,486,31,0.000000
2,318,11,0.022044,0.000000,0.794087,488,82,0.000000
2,319,12,0.024048,0.005910,0.006248,487,30,0.005785
2,320,17,0.034068,0.021237,3.911308,482,74,0.020790
2,321,10,0.020040,0.000000,0.022781,489,30,0.000000
2,322,16,0.032064,0.000000,0.152204,483,120,0.000000
2,323,20,0.040080,0.432907,5.206624,479,29,0.423794
2,324,10,0.020040,0.023840,0.022547,489,34,0.573338
2,325,12,0.024048,0.000000,0.047217,487,159,0.000000
2,326,19,0.038076,0.000000,0.313129,480,30,0.000000
2,327,15,0.030060,0.000000,0.078620,484,114,0.000000
2,328,16,0.032064,0.058694,1.641248,483,31,0.057459
2,329,6,0.012024,0.000000,0.002800,493,31,0.000000
2,330,11,0.022044,0.000000,0.000000,488,33,0.000000
2,331,12,0.024048,0.000000,0.024043,487,176,0.000000
2,332,15,0.030060,0.000000,0.039975,484,31,0.000000
2,333,10,0.020040,0.000000,1.648713,489,195,0.000000
2,334,17,0.034068,0.000000,0.100857,482,30,0.000000
2,335,18,0.036072,0.000000,1.089799,481,30,0.000000
2,336,17,0.034068,0.056307,0.682527,482,30,0.055122
2,337,10,0.020040,0.000000,0.054367,489,36,0.000000
2,338,7,0.014028,0.000000,0.012158,492,30,0.000000
2,339,8,0.016032,0.000000,0.000000,491,36,0.000000
2,340,19,0.038076,0.458036,5.180235,480,33,0.448394
2,341,7,0.014028,0.000000,0.053900,492,257,0.000000
2,342,16,0.032064,0.024096,0.161500,483,111,0.573588
2,343,15,0.030060,0.000000,0.032798,484,31,0.000000
2,344,9,0.018036,0.000000,0.000800,490,52,0.000000
2,345,8,0.016032,0.000000,0.018565,491,30,0.000000
2,346,18,0.036072,0.000000,0.228275,481,32,0.000000
2,347,16,0.032064,0.171901,1.931879,483,30,0.168282
2,348,15,0.030060,0.000000,0.052003,484,126,0.000000
2,349,14,0.028056,0.000000,0.130185,485,31,0.000000
2,350,22,0.044088,0.085033,0.688463,477,30,0.633243
2,351,18,0.036072,0.001666,0.115341,481,30,0.001631
2,352,16,0.032064,0.000000,0.114851,483,30,0.000000
2,353,11,0.022044,0.000000,1.344555,488,38,0.000000
2,354,17,0.034068,0.000000,0.109040,482,34,0.000000
2,355,11,0.022044,0.000000,0.022781,488,30,0.000000
2,356,18,0.036072,0.000000,0.391776,481,30,0.000000
2,357,15,0.030060,0.050094,1.802372,484,33,0.049039
2,358,6,0.012024,0.000000,0.002800,493,30,0.000000
2,359,14,0.028056,0.000581,0.034502,485,31,0.000569
2,360,14,0.028056,0.000000,0.022547,485,30,0.000000
2,361,13,0.026052,0.000000,0.001666,486,31,0.000000
2,362,7,0.014028,0.000000,0.018565,492,249,0.000000
2,363,15,0.030060,0.000000,0.003067,484,39,0.000000
2,364,14,0.028056,0.000000,0.028776,485,31,0.000000
2,365,12,0.024048,0.000000,0.043876,487,38,0.000000
2,366,15,0.030060,0.000000,0.492445,484,32,0.000000
2,367,9,0.018036,0.000000,0.012158,490,30,0.000000
2,368,13,0.026052,0.000000,0.024257,486,47,0.000000
2,369,8,0.016032,0.000000,0.147041,491,44,0.000000
2,370,15,0.030060,0.000000,0.084028,484,31,0.000000
2,371,18,0.036072,0.000000,0.046387,481,30,0.000000
2,372,16,0.032064,0.000000,0.023799,483,30,0.000000
2,373,9,0.018036,0.000000,0.005450,490,30,0.000000
2,374,18,0.036072,0.000000,0.130966,481,30,0.000000
2,375,21,0.042084,0.023773,0.611655,478,30,0.573272
2,376,19,0.038076,0.004623,1.292991,480,30,0.004525
2,377,14,0.028056,0.000000,0.001539,485,30,0.000000
2,378,22,0.044088,0.000000,0.344744,477,36,0.000000
2,379,14,0.028056,0.000000,0.234452,485,31,0.000000
2,380,21,0.042084,0.116126,1.801093,478,31,0.113682
2,381,16,0.032064,0.000000,0.376760,483,30,0.000000
2,382,14,0.028056,0.000000,0.287680,485,140,0.000000
2,383,13,0.026052,0.000000,0.003602,486,34,0.000000
2,384,17,0.034068,0.000000,0.043648,482,30,0.000000
2,385,17,0.034068,0.008233,3.100392,482,40,0.008059
2,386,9,0.018036,0.000000,0.006078,490,42,0.000000
2,387,17,0.034068,0.000000,0.035083,482,30,0.000000
2,388,17,0.034068,0.000000,0.069775,482,30,0.000000
2,389,14,0.028056,0.000000,0.257499,485,123,0.000000
2,390,15,0.030060,0.031082,0.066708,484,30,0.030428
2,391,12,0.024048,0.000000,0.010374,487,30,0.000000
2,392,21,0.042084,0.056994,0.734740,478,30,0.055794
2,393,9,0.018036,0.000000,0.016776,490,40,0.000000
2,394,9,0.018036,0.000000,0.019791,490,30,0.000000
2,395,18,0.036072,0.000000,0.175448,481,30,0.000000
2,396,13,0.026052,0.023676,0.011407,486,30,0.573178
2,397,18,0.036072,0.145343,1.787822,481,30,0.142284
2,398,16,0.032064,0.000000,0.019972,483,144,0.000000
2,399,17,0.034068,0.000000,0.040556,482,30,0.000000
2,400,17,0.034068,0.000000,0.060087,482,30,0.000000
2,401,13,0.026052,0.000000,0.021754,486,31,0.000000
2,402,8,0.016032,0.000000,0.045710,491,242,0.000000
2,403,15,0.030060,0.012134,0.024016,484,30,0.561879
2,404,17,0.034068,0.000000,0.046387,482,31,0.000000
2,405,16,0.032064,0.000000,0.059595,483,30,0.000000
2,406,14,0.028056,0.000000,0.006161,485,32,0.000000
2,407,13,0.026052,0.000000,0.123216,486,33,0.000000
2,408,11,0.022044,0.000000,0.031864,488,34,0.000000
2,409,9,0.018036,0.000000,0.000000,490,40,0.000000
2,410,16,0.032064,0.162148,1.771017,483,30,0.158735
2,411,19,0.038076,0.439622,5.113392,480,31,0.430368
2,412,22,0.044088,0.133525,1.901855,477,30,0.130714
2,413,20,0.040080,0.002505,0.391198,479,32,0.002452
2,414,7,0.014028,0.000000,0.000000,492,266,0.000000
2,415,6,0.012024,0.000000,0.013719,493,294,0.000000
2,416,14,0.028056,0.000000,0.032798,485,31,0.000000
2,417,15,0.030060,0.152199,1.894809,484,30,0.148995
2,418,17,0.034068,0.051277,0.864265,482,31,0.600198
2,419,11,0.022044,0.000000,0.002800,488,30,0.000000
2,420,13,0.026052,0.000000,2.997915,486,35,0.000000
2,421,17,0.034068,0.166155,1.767010,482,30,0.712657
2,422,19,0.038076,0.000000,0.233954,480,30,0.000000
2,423,13,0.026052,0.001539,0.002064,486,30,0.551506
2,424,11,0.022044,0.028223,0.018507,488,30,0.577629
2,425,16,0.032064,0.000000,0.034464,483,33,0.000000
2,426,17,0.034068,0.146022,1.787144,482,31,0.142948
2,427,16,0.032064,0.000000,0.487515,483,100,0.000000
2,428,17,0.034068,0.000000,2.587521,482,33,0.000000
2,429,17,0.034068,0.035336,0.366904,482,31,0.034592
2,430,25,0.050100,0.452747,5.244782,474,30,0.443216
2,431,8,0.016032,0.008248,0.018565,491,35,0.008075
2,432,22,0.044088,0.148586,1.804302,477,30,0.145458
2,433,7,0.014028,0.014255,0.113739,492,30,0.013955
2,434,13,0.026052,0.000000,0.026809,486,31,0.000000
2,435,13,0.026052,0.000000,0.088030,486,40,0.000000
2,436,20,0.040080,0.024916,0.656548,479,31,0.024392
2,437,13,0.026052,0.000000,0.006161,486,41,0.000000
2,438,20,0.040080,0.000000,0.142934,479,30,0.000000
2,439,13,0.026052,0.000000,0.031739,486,31,0.000000
2,440,12,0.024048,0.000000,0.040342,487,40,0.000000
2,441,12,0.024048,0.000000,0.033889,487,45,0.000000
2,442,13,0.026052,0.000000,0.208251,486,45,0.000000
2,443,17,0.034068,0.001117,0.198787,482,32,0.001094
2,444,17,0.034068,0.000000,0.210597,482,35,0.000000
2,445,8,0.016032,0.000000,0.129652,491,63,0.000000
2,446,7,0.014028,0.000000,0.018565,492,30,0.000000
2,447,18,0.036072,0.197362,1.957695,481,30,0.193207
2,448,10,0.020040,0.000000,0.022854,489,30,0.000000
2,449,13,0.026052,0.000000,0.059595,486,30,0.000000
2,450,21,0.042084,0.036786,0.754947,478,30,0.036012
2,451,20,0.040080,0.044673,0.418460,479,31,0.593733
2,452,15,0.030060,0.000000,0.102346,484,121,0.000000
2,453,15,0.030060,0.000000,0.078739,484,30,0.000000
2,454,14,0.028056,0.004650,0.138360,485,30,0.554552
2,455,13,0.026052,0.000000,0.028745,486,170,0.000000
2,456,16,0.032064,0.000000,0.052003,483,31,0.000000
2,457,19,0.038076,0.158780,1.774386,480,30,0.155437
2,458,24,0.048096,0.117097,1.771534,475,30,0.114632
2,459,11,0.022044,0.000000,0.000000,488,31,0.000000
2,460,20,0.040080,0.000000,1.746970,479,30,0.000000
2,461,14,0.028056,0.000000,0.052440,485,33,0.000000
2,462,16,0.032064,0.000000,0.415843,483,79,0.000000
2,463,14,0.028056,0.000000,0.139231,485,30,0.000000
2,464,6,0.012024,0.000000,0.018435,493,291,0.000000
2,465,12,0.024048,0.000000,0.115308,487,30,0.000000
2,466,12,0.024048,0.000000,0.005450,487,30,0.000000
