iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
8,524,9,0.015101,0.000000,0.123829,587,219,0.000000
8,525,9,0.015101,0.000000,0.064269,587,214,0.000000
8,526,9,0.015101,0.000000,0.135921,587,220,0.000000
8,527,9,0.015101,0.000000,0.085529,587,217,0.000000
8,528,9,0.015101,0.000000,0.081457,587,225,0.000000
8,529,9,0.015101,0.000000,0.121683,587,216,0.000000
8,530,9,0.015101,0.000000,0.111027,587,225,0.000000
8,531,9,0.015101,0.000000,0.131484,587,222,0.000000
8,532,9,0.015101,0.000000,0.108987,587,223,0.000000
8,533,9,0.015101,0.000000,0.133498,587,213,0.000000
8,534,9,0.015101,0.000000,0.075536,587,228,0.000000
8,535,9,0.015101,0.000000,0.070589,587,223,0.000000
8,536,9,0.015101,0.000000,0.091228,587,226,0.000000
8,537,9,0.015101,0.000000,0.090335,587,228,0.000000
8,538,9,0.015101,0.000000,0.064269,587,218,0.000000
8,539,9,0.015101,0.000000,0.106199,587,128,0.000000
8,540,9,0.015101,0.000000,0.074300,587,130,0.000000
8,541,9,0.015101,0.000000,0.098172,587,128,0.000000
8,542,9,0.015101,0.000000,0.064269,587,125,0.000000
8,543,9,0.015101,0.000000,0.072296,587,125,0.000000
8,544,9,0.015101,0.000000,0.131714,587,125,0.000000
8,545,9,0.015101,0.000000,0.064269,587,132,0.000000
8,546,9,0.015101,0.000000,0.064269,587,127,0.000000
8,547,9,0.015101,0.000000,0.121683,587,120,0.000000
8,548,7,0.011745,0.000000,0.096761,589,228,0.000000
8,549,7,0.011745,0.000000,0.072871,589,230,0.000000
8,550,7,0.011745,0.000000,0.085494,589,232,0.000000
8,551,7,0.011745,0.000000,0.073937,589,230,0.000000
8,552,7,0.011745,0.000000,0.075536,589,230,0.000000
8,553,7,0.011745,0.000000,0.066382,589,231,0.000000
8,554,7,0.011745,0.000000,0.069968,589,235,0.000000
8,555,7,0.011745,0.000000,0.073147,589,233,0.000000
8,556,7,0.011745,0.000000,0.064269,589,229,0.000000
8,557,19,0.031879,0.000000,0.072296,577,107,0.000000
8,558,6,0.010067,0.000000,0.103534,590,229,0.000000
8,559,6,0.010067,0.000000,0.110315,590,232,0.000000
8,560,6,0.010067,0.000000,0.096093,590,233,0.000000
8,561,6,0.010067,0.000000,0.110315,590,233,0.000000
8,562,6,0.010067,0.000000,0.114057,590,226,0.000000
8,563,6,0.010067,0.000000,0.130150,590,228,0.000000
8,564,6,0.010067,0.000000,0.094923,590,238,0.000000
8,565,6,0.010067,0.000000,0.094923,590,236,0.000000
8,566,6,0.010067,0.000000,0.141844,590,227,0.000000
8,567,6,0.010067,0.000000,0.132545,590,236,0.000000
8,568,6,0.010067,0.000000,0.094923,590,240,0.000000
8,569,6,0.010067,0.000000,0.094923,590,235,0.000000
8,570,6,0.010067,0.000000,0.094923,590,242,0.000000
8,571,6,0.010067,0.000000,0.132545,590,232,0.000000
8,572,6,0.010067,0.000000,0.112935,590,230,0.000000
8,573,6,0.010067,0.000000,0.094923,590,233,0.000000
8,574,6,0.010067,0.000000,0.094923,590,241,0.000000
8,575,6,0.010067,0.000000,0.112935,590,226,0.000000
8,576,6,0.010067,0.000000,0.105749,590,234,0.000000
8,577,6,0.010067,0.000000,0.111431,590,233,0.000000
8,578,6,0.010067,0.000000,0.098308,590,239,0.000000
8,579,6,0.010067,0.027063,0.111431,590,235,0.739490
8,580,6,0.010067,0.000000,0.114057,590,228,0.000000
8,581,6,0.010067,0.000000,0.112137,590,232,0.000000
8,582,6,0.010067,0.000000,0.094923,590,234,0.000000
8,583,6,0.010067,0.000000,0.094923,590,238,0.000000
8,584,6,0.010067,0.000000,0.123831,590,234,0.000000
8,585,5,0.008389,0.000000,0.143249,591,243,0.000000
8,586,5,0.008389,0.000000,0.105627,591,241,0.000000
8,587,5,0.008389,0.000000,0.105627,591,238,0.000000
8,588,5,0.008389,0.000000,0.105627,591,241,0.000000
8,589,5,0.008389,0.000000,0.143249,591,243,0.000000
8,590,5,0.008389,0.000000,0.105627,591,240,0.000000
8,591,5,0.008389,0.000000,0.105627,591,241,0.000000
8,592,5,0.008389,0.000000,0.105627,591,245,0.000000
8,593,5,0.008389,0.000000,0.105627,591,240,0.000000
8,594,11,0.018456,0.000000,0.098255,585,211,0.000000
8,595,38,0.063758,0.003586,0.099794,558,88,0.025109
8,596,149,0.250000,0.064269,0.203703,447,62,0.450000
9,0,16,0.026846,0.004210,0.141713,580,167,0.028024
9,1,16,0.026846,0.000000,0.141997,580,112,0.000000
9,2,16,0.026846,0.000000,0.224399,580,155,0.000000
9,3,16,0.026846,0.000000,0.225587,580,108,0.000000
9,4,16,0.026846,0.043088,0.258809,580,156,0.836826
9,5,16,0.026846,0.000000,0.177226,580,125,0.000000
9,6,16,0.026846,0.000000,0.225081,580,161,0.000000
9,7,16,0.026846,0.022017,0.270829,580,118,0.146564
9,8,16,0.026846,0.012528,0.312734,580,115,0.633397
9,9,16,0.026846,0.000000,0.176987,580,164,0.000000
9,10,16,0.026846,0.000000,0.106533,580,111,0.000000
9,11,16,0.026846,0.009318,0.198221,580,151,0.062030
9,12,16,0.026846,0.005185,0.231331,580,103,0.034514
9,13,16,0.026846,0.028147,0.194602,580,157,0.187367
9,14,16,0.026846,0.000000,0.116444,580,127,0.000000
9,15,16,0.026846,0.000000,0.244686,580,149,0.000000
9,16,16,0.026846,0.067601,0.329474,580,114,0.450000
9,17,16,0.026846,0.027906,0.188861,580,116,0.735763
9,18,16,0.026846,0.013018,0.108965,580,83,0.086659
9,19,16,0.026846,0.026848,0.202118,580,77,0.728720
9,20,16,0.026846,0.000000,0.135004,580,86,0.000000
9,21,16,0.026846,0.039937,0.124904,580,80,0.815847
9,22,16,0.026846,0.000000,0.185375,580,85,0.000000
9,23,16,0.026846,0.014428,0.186911,580,79,0.646043
9,24,16,0.026846,0.000000,0.113812,580,82,0.000000
9,25,16,0.026846,0.000000,0.071751,580,79,0.000000
9,26,16,0.026846,0.000000,0.203865,580,77,0.000000
9,27,12,0.020134,0.000000,0.142218,584,178,0.000000
9,28,12,0.020134,0.000000,0.103437,584,182,0.000000
9,29,12,0.020134,0.044545,0.123752,584,184,0.296527
9,30,12,0.020134,0.016945,0.111976,584,176,0.112799
9,31,12,0.020134,0.000000,0.101070,584,183,0.000000
9,32,12,0.020134,0.000000,0.096508,584,195,0.000000
9,33,12,0.020134,0.000000,0.148341,584,183,0.000000
9,34,12,0.020134,0.000734,0.145320,584,184,0.004889
9,35,12,0.020134,0.000000,0.076839,584,185,0.000000
9,36,36,0.060403,0.000000,0.113165,560,68,0.000000
9,37,16,0.026846,0.000000,0.186556,580,150,0.000000
9,38,16,0.026846,0.000000,0.094278,580,114,0.000000
9,39,16,0.026846,0.000000,0.202858,580,143,0.000000
9,40,16,0.026846,0.000000,0.148642,580,115,0.000000
9,41,16,0.026846,0.009013,0.235467,580,150,0.609998
9,42,16,0.026846,0.000000,0.137775,580,109,0.000000
9,43,16,0.026846,0.005257,0.211288,580,146,0.034997
9,44,16,0.026846,0.018980,0.277625,580,120,0.126345
9,45,16,0.026846,0.013061,0.221381,580,106,0.636945
9,46,16,0.026846,0.017661,0.152208,580,159,0.117564
9,47,16,0.026846,0.026772,0.122001,580,119,0.728215
9,48,16,0.026846,0.000000,0.187992,580,156,0.000000
9,49,16,0.026846,0.000000,0.199097,580,114,0.000000
9,50,16,0.026846,0.000000,0.143570,580,154,0.000000
9,51,16,0.026846,0.059007,0.139634,580,120,0.942794
9,52,16,0.026846,0.029652,0.175391,580,150,0.197385
9,53,16,0.026846,0.000000,0.239787,580,115,0.000000
9,54,16,0.026846,0.006252,0.171941,580,117,0.041618
9,55,16,0.026846,0.000000,0.159549,580,84,0.000000
9,56,16,0.026846,0.000000,0.140788,580,88,0.000000
9,57,16,0.026846,0.017368,0.102040,580,95,0.115612
9,58,16,0.026846,0.023832,0.104905,580,89,0.158642
9,59,16,0.026846,0.013691,0.233974,580,86,0.641140
9,60,16,0.026846,0.035026,0.176935,580,92,0.783161
9,61,16,0.026846,0.001841,0.089767,580,92,0.012258
9,62,16,0.026846,0.000228,0.128127,580,87,0.001515
9,63,16,0.026846,0.046610,0.213260,580,93,0.860269
9,64,12,0.020134,0.000000,0.116682,584,196,0.000000
9,65,12,0.020134,0.000000,0.110515,584,204,0.000000
9,66,12,0.020134,0.000000,0.095016,584,203,0.000000
9,67,12,0.020134,0.000000,0.105813,584,199,0.000000
9,68,12,0.020134,0.000000,0.115479,584,201,0.000000
9,69,12,0.020134,0.000000,0.115699,584,210,0.000000
9,70,12,0.020134,0.000000,0.061713,584,204,0.000000
9,71,12,0.020134,0.000000,0.074339,584,206,0.000000
9,72,12,0.020134,0.000000,0.127193,584,200,0.000000
9,73,36,0.060403,0.000000,0.211976,560,71,0.000000
9,74,16,0.026846,0.000000,0.073881,580,82,0.000000
9,75,16,0.026846,0.008537,0.143720,580,82,0.056831
9,76,16,0.026846,0.027422,0.153531,580,86,0.182538
9,77,16,0.026846,0.000000,0.144848,580,80,0.000000
9,78,16,0.026846,0.000000,0.104905,580,81,0.000000
9,79,16,0.026846,0.015729,0.148611,580,81,0.654704
9,80,16,0.026846,0.000000,0.170416,580,84,0.000000
9,81,16,0.026846,0.000000,0.150408,580,79,0.000000
9,82,16,0.026846,0.055997,0.171725,580,78,0.922759
9,83,16,0.026846,0.000000,0.100241,580,87,0.000000
9,84,16,0.026846,0.012434,0.031179,580,86,0.632769
9,85,16,0.026846,0.004303,0.135303,580,87,0.028645
9,86,16,0.026846,0.000000,0.056968,580,83,0.000000
9,87,16,0.026846,0.000000,0.129159,580,86,0.000000
9,88,16,0.026846,0.000000,0.054070,580,84,0.000000
9,89,16,0.026846,0.000000,0.188606,580,85,0.000000
9,90,16,0.026846,0.011756,0.178267,580,85,0.078254
9,91,16,0.026846,0.028913,0.119804,580,79,0.742465
9,92,16,0.026846,0.000000,0.054139,580,79,0.000000
9,93,16,0.026846,0.000000,0.158150,580,76,0.000000
9,94,16,0.026846,0.000000,0.109922,580,79,0.000000
9,95,16,0.026846,0.000000,0.129813,580,77,0.000000
9,96,16,0.026846,0.002308,0.018067,580,78,0.015360
9,97,16,0.026846,0.007996,0.113750,580,74,0.603226
9,98,16,0.026846,0.000000,0.081654,580,76,0.000000
9,99,16,0.026846,0.000000,0.050650,580,79,0.000000
9,100,16,0.026846,0.000000,0.072252,580,74,0.000000
9,101,12,0.020134,0.000000,0.071281,584,97,0.000000
9,102,12,0.020134,0.000000,0.032292,584,103,0.000000
9,103,12,0.020134,0.000000,0.082476,584,102,0.000000
9,104,12,0.020134,0.011720,0.028616,584,104,0.078016
9,105,12,0.020134,0.000000,0.045413,584,97,0.000000
9,106,12,0.020134,0.000000,0.034134,584,101,0.000000
9,107,12,0.020134,0.038694,0.114768,584,101,0.257574
9,108,12,0.020134,0.000000,0.093433,584,108,0.000000
9,109,12,0.020134,0.000000,0.023423,584,100,0.000000
9,110,36,0.060403,0.020145,0.064216,560,68,0.134099
9,111,10,0.016779,0.000000,0.130953,586,194,0.000000
9,112,10,0.016779,0.023969,0.132926,586,190,0.709553
9,113,10,0.016779,0.000000,0.140374,586,196,0.000000
9,114,10,0.016779,0.005855,0.086272,586,205,0.038973
9,115,10,0.016779,0.000000,0.093659,586,197,0.000000
9,116,10,0.016779,0.000000,0.165939,586,177,0.000000
9,117,10,0.016779,0.000000,0.184082,586,205,0.000000
9,118,10,0.016779,0.000000,0.179031,586,195,0.000000
9,119,10,0.016779,0.000000,0.101547,586,189,0.000000
9,120,10,0.016779,0.000000,0.090916,586,203,0.000000
9,121,10,0.016779,0.000000,0.103426,586,192,0.000000
9,122,10,0.016779,0.000000,0.133457,586,198,0.000000
9,123,10,0.016779,0.003224,0.081514,586,200,0.021463
9,124,10,0.016779,0.000000,0.096456,586,195,0.000000
9,125,10,0.016779,0.000000,0.134038,586,186,0.000000
9,126,10,0.016779,0.000000,0.163165,586,208,0.000000
9,127,10,0.016779,0.003010,0.145359,586,200,0.020039
9,128,10,0.016779,0.016395,0.127069,586,187,0.109134
9,129,10,0.016779,0.000000,0.134136,586,198,0.000000
9,130,10,0.016779,0.000000,0.105505,586,192,0.000000
9,131,10,0.016779,0.000000,0.109593,586,202,0.000000
9,132,10,0.016779,0.000000,0.099941,586,201,0.000000
9,133,10,0.016779,0.000000,0.105379,586,198,0.000000
9,134,10,0.016779,0.000000,0.160553,586,191,0.000000
9,135,10,0.016779,0.000000,0.097993,586,198,0.000000
9,136,10,0.016779,0.000000,0.128854,586,201,0.000000
9,137,10,0.016779,0.000000,0.123583,586,197,0.000000
9,138,8,0.013423,0.028241,0.102524,588,210,0.737996
9,139,8,0.013423,0.000000,0.096149,588,216,0.000000
9,140,8,0.013423,0.000000,0.110520,588,211,0.000000
9,141,8,0.013423,0.000000,0.079231,588,210,0.000000
9,142,8,0.013423,0.000000,0.116601,588,208,0.000000
9,143,8,0.013423,0.000000,0.110104,588,216,0.000000
9,144,8,0.013423,0.000000,0.084920,588,219,0.000000
9,145,8,0.013423,0.011832,0.079231,588,217,0.628764
9,146,8,0.013423,0.000000,0.130555,588,212,0.000000
9,147,20,0.033557,0.000000,0.155590,576,143,0.000000
9,148,74,0.124161,0.055031,0.212100,522,67,0.366328
9,149,16,0.026846,0.000000,0.099817,580,155,0.000000
9,150,16,0.026846,0.047134,0.165493,580,106,0.863756
9,151,16,0.026846,0.000000,0.159795,580,140,0.000000
9,152,16,0.026846,0.000000,0.212668,580,102,0.000000
9,153,16,0.026846,0.043704,0.141819,580,148,0.840927
9,154,16,0.026846,0.022904,0.184475,580,105,0.702467
9,155,16,0.026846,0.000000,0.143139,580,148,0.000000
9,156,16,0.026846,0.026218,0.198296,580,112,0.174528
9,157,16,0.026846,0.000000,0.247962,580,102,0.000000
9,158,16,0.026846,0.000000,0.145397,580,159,0.000000
9,159,16,0.026846,0.028578,0.201744,580,121,0.740239
9,160,16,0.026846,0.004602,0.129725,580,147,0.030635
9,161,16,0.026846,0.031484,0.278734,580,110,0.209582
9,162,16,0.026846,0.000000,0.127769,580,151,0.000000
9,163,16,0.026846,0.020647,0.153292,580,115,0.687440
9,164,16,0.026846,0.014695,0.142328,580,132,0.097820
9,165,16,0.026846,0.046082,0.266123,580,112,0.306754
9,166,16,0.026846,0.000000,0.109528,580,112,0.000000
9,167,16,0.026846,0.037600,0.116762,580,88,0.250291
9,168,16,0.026846,0.000000,0.112275,580,86,0.000000
9,169,16,0.026846,0.020526,0.181448,580,86,0.136639
9,170,16,0.026846,0.004153,0.073874,580,81,0.577643
9,171,16,0.026846,0.032742,0.102156,580,88,0.767955
9,172,16,0.026846,0.000000,0.158387,580,91,0.000000
9,173,16,0.026846,0.041848,0.139203,580,94,0.278572
9,174,16,0.026846,0.011568,0.082992,580,89,0.077006
9,175,16,0.026846,0.019144,0.169408,580,91,0.677439
9,176,12,0.020134,0.033597,0.178796,584,193,0.223644
9,177,12,0.020134,0.000000,0.137379,584,208,0.000000
9,178,12,0.020134,0.000000,0.163124,584,201,0.000000
9,179,12,0.020134,0.000000,0.170881,584,198,0.000000
9,180,12,0.020134,0.000000,0.103826,584,188,0.000000
9,181,12,0.020134,0.000000,0.116058,584,206,0.000000
9,182,12,0.020134,0.000000,0.150137,584,192,0.000000
9,183,12,0.020134,0.017344,0.181759,584,189,0.115453
9,184,12,0.020134,0.000000,0.063637,584,188,0.000000
9,185,36,0.060403,0.000000,0.086337,560,72,0.000000
9,186,16,0.026846,0.000000,0.073496,580,158,0.000000
9,187,16,0.026846,0.000000,0.128373,580,113,0.000000
9,188,16,0.026846,0.013811,0.059140,580,143,0.091936
9,189,16,0.026846,0.002560,0.164224,580,112,0.017038
9,190,16,0.026846,0.034264,0.174955,580,145,0.778085
9,191,16,0.026846,0.019356,0.125157,580,115,0.678850
9,192,16,0.026846,0.015792,0.159302,580,143,0.105124
9,193,16,0.026846,0.038682,0.235609,580,117,0.257494
9,194,16,0.026846,0.043420,0.213841,580,106,0.839033
9,195,16,0.026846,0.036054,0.128782,580,160,0.240001
9,196,16,0.026846,0.000000,0.106425,580,126,0.000000
9,197,16,0.026846,0.056341,0.110448,580,151,0.375046
9,198,16,0.026846,0.000000,0.176550,580,122,0.000000
9,199,16,0.026846,0.009446,0.115382,580,158,0.062878
9,200,16,0.026846,0.000000,0.089083,580,128,0.000000
9,201,16,0.026846,0.027757,0.111752,580,143,0.184774
9,202,16,0.026846,0.000000,0.187812,580,125,0.000000
9,203,16,0.026846,0.000000,0.093742,580,120,0.000000
9,204,16,0.026846,0.000000,0.093624,580,100,0.000000
9,205,16,0.026846,0.032525,0.127026,580,90,0.766509
9,206,16,0.026846,0.000000,0.056527,580,103,0.000000
9,207,16,0.026846,0.000000,0.084323,580,103,0.000000
9,208,16,0.026846,0.000000,0.150532,580,95,0.000000
9,209,16,0.026846,0.000000,0.169224,580,95,0.000000
9,210,16,0.026846,0.000000,0.096701,580,102,0.000000
9,211,16,0.026846,0.006429,0.105653,580,95,0.042796
9,212,16,0.026846,0.018208,0.187697,580,95,0.671203
9,213,12,0.020134,0.000000,0.173788,584,205,0.000000
9,214,12,0.020134,0.000000,0.114077,584,223,0.000000
9,215,12,0.020134,0.000000,0.139725,584,214,0.000000
9,216,12,0.020134,0.000000,0.147734,584,216,0.000000
9,217,12,0.020134,0.000000,0.115104,584,203,0.000000
9,218,12,0.020134,0.000000,0.103454,584,226,0.000000
9,219,12,0.020134,0.000000,0.081041,584,212,0.000000
9,220,12,0.020134,0.000000,0.108941,584,213,0.000000
9,221,12,0.020134,0.000000,0.081713,584,219,0.000000
9,222,36,0.060403,0.014925,0.136751,560,80,0.099350
9,223,16,0.026846,0.000000,0.107366,580,96,0.000000
9,224,16,0.026846,0.000000,0.096954,580,81,0.000000
9,225,16,0.026846,0.000000,0.176784,580,91,0.000000
9,226,16,0.026846,0.000000,0.078982,580,83,0.000000
9,227,16,0.026846,0.022427,0.038249,580,91,0.699292
9,228,16,0.026846,0.018816,0.091042,580,85,0.675252
9,229,16,0.026846,0.016658,0.114205,580,90,0.110888
9,230,16,0.026846,0.000000,0.066420,580,86,0.000000
9,231,16,0.026846,0.007848,0.071527,580,88,0.602244
9,232,16,0.026846,0.000000,0.078726,580,97,0.000000
9,233,16,0.026846,0.028079,0.122741,580,96,0.736914
9,234,16,0.026846,0.044423,0.090968,580,93,0.295710
9,235,16,0.026846,0.025124,0.106920,580,89,0.167244
9,236,16,0.026846,0.007066,0.062505,580,90,0.597036
9,237,16,0.026846,0.000000,0.091631,580,93,0.000000
9,238,16,0.026846,0.016354,0.123632,580,96,0.108866
9,239,16,0.026846,0.000000,0.139044,580,89,0.000000
9,240,16,0.026846,0.000000,0.038425,580,81,0.000000
9,241,16,0.026846,0.000000,0.075417,580,84,0.000000
9,242,16,0.026846,0.025600,0.045902,580,86,0.170411
9,243,16,0.026846,0.019225,0.137355,580,78,0.127978
9,244,16,0.026846,0.000000,0.045902,580,84,0.000000
9,245,16,0.026846,0.000000,0.018067,580,79,0.000000
9,246,16,0.026846,0.000000,0.032160,580,79,0.000000
9,247,16,0.026846,0.013954,0.087810,580,81,0.092891
9,248,16,0.026846,0.039677,0.022647,580,80,0.814120
9,249,16,0.026846,0.000000,0.047003,580,78,0.000000
9,250,12,0.020134,0.000000,0.046777,584,111,0.000000
9,251,12,0.020134,0.000000,0.043448,584,116,0.000000
9,252,12,0.020134,0.000000,0.051540,584,117,0.000000
9,253,12,0.020134,0.000000,0.045599,584,108,0.000000
9,254,12,0.020134,0.036096,0.030491,584,108,0.790279
9,255,12,0.020134,0.012301,0.032750,584,111,0.631888
9,256,12,0.020134,0.000000,0.097237,584,118,0.000000
9,257,12,0.020134,0.000000,0.095270,584,115,0.000000
9,258,12,0.020134,0.000000,0.002069,584,105,0.000000
9,259,36,0.060403,0.000000,0.040074,560,72,0.000000
9,260,10,0.016779,0.000000,0.127299,586,194,0.000000
9,261,10,0.016779,0.011501,0.141261,586,204,0.626561
9,262,10,0.016779,0.000000,0.118127,586,200,0.000000
9,263,10,0.016779,0.000000,0.111965,586,212,0.000000
9,264,10,0.016779,0.000000,0.140723,586,198,0.000000
9,265,10,0.016779,0.012925,0.113151,586,200,0.636039
9,266,10,0.016779,0.000000,0.182066,586,208,0.000000
9,267,10,0.016779,0.032594,0.168765,586,212,0.216973
9,268,10,0.016779,0.000000,0.115822,586,208,0.000000
9,269,10,0.016779,0.019853,0.111588,586,201,0.682157
9,270,10,0.016779,0.000000,0.108848,586,210,0.000000
9,271,10,0.016779,0.000000,0.113689,586,207,0.000000
9,272,10,0.016779,0.000000,0.086163,586,214,0.000000
9,273,10,0.016779,0.018558,0.125690,586,199,0.673534
9,274,10,0.016779,0.000000,0.108848,586,208,0.000000
9,275,10,0.016779,0.000000,0.161149,586,210,0.000000
9,276,10,0.016779,0.000000,0.142160,586,214,0.000000
9,277,10,0.016779,0.000000,0.104066,586,202,0.000000
9,278,10,0.016779,0.000000,0.130481,586,202,0.000000
9,279,10,0.016779,0.000000,0.113839,586,205,0.000000
9,280,10,0.016779,0.000000,0.093861,586,213,0.000000
9,281,10,0.016779,0.000000,0.109536,586,213,0.000000
9,282,10,0.016779,0.000000,0.129803,586,203,0.000000
9,283,10,0.016779,0.000000,0.124424,586,203,0.000000
9,284,10,0.016779,0.000000,0.110340,586,213,0.000000
9,285,10,0.016779,0.000000,0.110340,586,222,0.000000
9,286,10,0.016779,0.000000,0.131876,586,208,0.000000
9,287,8,0.013423,0.000000,0.123195,588,220,0.000000
9,288,8,0.013423,0.024142,0.101572,588,225,0.710710
9,289,8,0.013423,0.000000,0.109567,588,219,0.000000
9,290,8,0.013423,0.000000,0.103879,588,221,0.000000
9,291,8,0.013423,0.000000,0.123195,588,216,0.000000
9,292,8,0.013423,0.000000,0.101572,588,224,0.000000
9,293,8,0.013423,0.000000,0.109567,588,220,0.000000
9,294,8,0.013423,0.000000,0.103879,588,223,0.000000
9,295,8,0.013423,0.000000,0.101572,588,221,0.000000
9,296,20,0.033557,0.000000,0.131840,576,163,0.000000
9,297,74,0.124161,0.001748,0.107986,522,64,0.011635
9,298,16,0.026846,0.014261,0.146010,580,84,0.094929
9,299,16,0.026846,0.000000,0.110808,580,84,0.000000
9,300,16,0.026846,0.000000,0.189753,580,85,0.000000
9,301,16,0.026846,0.000000,0.123468,580,82,0.000000
9,302,16,0.026846,0.018373,0.175493,580,87,0.672301
9,303,16,0.026846,0.000000,0.132998,580,77,0.000000
9,304,16,0.026846,0.011751,0.184319,580,92,0.078225
9,305,16,0.026846,0.009165,0.193062,580,80,0.061008
9,306,16,0.026846,0.000000,0.198810,580,83,0.000000
9,307,16,0.026846,0.025608,0.122625,580,86,0.170463
9,308,16,0.026846,0.022440,0.071937,580,78,0.699375
9,309,16,0.026846,0.015142,0.173053,580,84,0.100799
9,310,16,0.026846,0.000000,0.148310,580,84,0.000000
9,311,16,0.026846,0.000000,0.112270,580,91,0.000000
9,312,16,0.026846,0.000000,0.091978,580,77,0.000000
9,313,16,0.026846,0.057221,0.153600,580,92,0.380902
9,314,16,0.026846,0.011691,0.206286,580,83,0.077826
9,315,16,0.026846,0.018229,0.162314,580,86,0.671343
9,316,16,0.026846,0.025774,0.097799,580,81,0.171573
9,317,16,0.026846,0.031836,0.130594,580,78,0.761925
9,318,16,0.026846,0.021740,0.049225,580,83,0.144720
9,319,16,0.026846,0.000000,0.079096,580,83,0.000000
9,320,16,0.026846,0.053090,0.140453,580,82,0.903405
9,321,16,0.026846,0.005074,0.103395,580,77,0.583774
9,322,16,0.026846,0.028169,0.068071,580,83,0.187516
9,323,16,0.026846,0.000000,0.056870,580,78,0.000000
9,324,16,0.026846,0.000000,0.113685,580,77,0.000000
9,325,12,0.020134,0.000000,0.051602,584,104,0.000000
9,326,12,0.020134,0.000000,0.073051,584,103,0.000000
9,327,12,0.020134,0.000000,0.047449,584,111,0.000000
9,328,12,0.020134,0.000000,0.085266,584,104,0.000000
9,329,12,0.020134,0.002459,0.037074,584,111,0.016368
9,330,12,0.020134,0.021653,0.077299,584,104,0.694139
9,331,12,0.020134,0.000000,0.052277,584,114,0.000000
9,332,12,0.020134,0.000000,0.085019,584,103,0.000000
9,333,12,0.020134,0.000000,0.074770,584,107,0.000000
9,334,36,0.060403,0.033399,0.088676,560,68,0.772327
9,335,16,0.026846,0.030608,0.160399,580,88,0.203752
9,336,16,0.026846,0.000000,0.049025,580,86,0.000000
9,337,16,0.026846,0.048685,0.181921,580,88,0.324083
9,338,16,0.026846,0.000000,0.073197,580,80,0.000000
9,339,16,0.026846,0.021699,0.128908,580,84,0.694447
9,340,16,0.026846,0.000000,0.096732,580,81,0.000000
9,341,16,0.026846,0.004939,0.085978,580,89,0.032878
9,342,16,0.026846,0.007180,0.081046,580,85,0.047792
9,343,16,0.026846,0.000000,0.120007,580,78,0.000000
9,344,16,0.026846,0.000000,0.076886,580,83,0.000000
9,345,16,0.026846,0.045420,0.077352,580,87,0.852349
9,346,16,0.026846,0.000000,0.130217,580,93,0.000000
9,347,16,0.026846,0.000000,0.136473,580,89,0.000000
9,348,16,0.026846,0.000000,0.081616,580,86,0.000000
9,349,16,0.026846,0.006156,0.112212,580,85,0.590979
9,350,16,0.026846,0.002509,0.084476,580,93,0.016699
9,351,16,0.026846,0.000000,0.125866,580,82,0.000000
9,352,16,0.026846,0.000000,0.149924,580,91,0.000000
9,353,16,0.026846,0.012539,0.151002,580,79,0.083471
9,354,16,0.026846,0.016513,0.082621,580,83,0.659925
9,355,16,0.026846,0.013540,0.089606,580,84,0.090135
9,356,16,0.026846,0.006431,0.076758,580,80,0.042812
9,357,16,0.026846,0.019369,0.157770,580,77,0.678931
9,358,16,0.026846,0.000000,0.080074,580,77,0.000000
9,359,16,0.026846,0.000000,0.032948,580,81,0.000000
9,360,16,0.026846,0.000000,0.043162,580,79,0.000000
9,361,16,0.026846,0.015601,0.094475,580,73,0.653849
9,362,12,0.020134,0.000000,0.029752,584,106,0.000000
9,363,12,0.020134,0.000000,0.077352,584,113,0.000000
9,364,12,0.020134,0.000000,0.025600,584,113,0.000000
9,365,12,0.020134,0.000000,0.070342,584,119,0.000000
9,366,12,0.020134,0.000000,0.055398,584,116,0.000000
9,367,12,0.020134,0.000000,0.095554,584,116,0.000000
9,368,12,0.020134,0.000000,0.019144,584,115,0.000000
9,369,12,0.020134,0.000000,0.051887,584,114,0.000000
9,370,12,0.020134,0.000000,0.107048,584,115,0.000000
9,371,36,0.060403,0.000000,0.137074,560,68,0.000000
9,372,16,0.026846,0.000000,0.050315,580,73,0.000000
9,373,16,0.026846,0.000000,0.126059,580,75,0.000000
9,374,16,0.026846,0.000000,0.079153,580,79,0.000000
9,375,16,0.026846,0.000000,0.118174,580,77,0.000000
9,376,16,0.026846,0.002429,0.104303,580,80,0.566166
9,377,16,0.026846,0.000000,0.113701,580,85,0.000000
9,378,16,0.026846,0.000000,0.137930,580,81,0.000000
9,379,16,0.026846,0.022640,0.167916,580,72,0.150705
9,380,16,0.026846,0.000000,0.144410,580,76,0.000000
9,381,16,0.026846,0.028109,0.082840,580,82,0.187117
9,382,16,0.026846,0.000000,0.013811,580,77,0.000000
9,383,16,0.026846,0.000000,0.111678,580,79,0.000000
9,384,16,0.026846,0.024901,0.034264,580,76,0.165756
9,385,16,0.026846,0.000000,0.112886,580,80,0.000000
9,386,16,0.026846,0.000000,0.029603,580,81,0.000000
9,387,16,0.026846,0.000000,0.108713,580,77,0.000000
9,388,16,0.026846,0.000000,0.110695,580,83,0.000000
9,389,16,0.026846,0.000000,0.125235,580,77,0.000000
9,390,16,0.026846,0.000000,0.024142,580,77,0.000000
