iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
7,82,0.121212,0.054054,0.091449,0.114443,0.878788,0.869506,0.206897,0.018290
7,83,0.121212,0.054054,0.404803,0.659270,0.878788,0.285512,0.224138,0.080961
7,84,0.121212,0.054054,0.309669,0.072734,0.878788,0.840273,0.275862,0.035251
7,85,0.121212,0.054054,0.000000,0.190445,0.878788,0.829302,0.224138,0.000000
7,86,0.121212,0.054054,0.173994,0.003965,0.878788,0.943330,0.293103,0.019807
7,87,0.121212,0.054054,0.950843,0.712396,0.878788,0.071201,0.224138,0.190169
7,88,0.121212,0.054054,0.000000,0.286020,0.878788,0.743637,0.258621,0.000000
7,89,0.121212,0.054054,0.000000,0.322806,0.878788,0.710665,0.189655,0.000000
7,90,0.121212,0.054054,0.000000,0.269717,0.878788,0.758250,0.224138,0.000000
7,91,0.121212,0.054054,0.000000,0.399803,0.878788,0.641652,0.224138,0.000000
7,92,0.121212,0.054054,0.000000,0.439349,0.878788,0.606206,0.189655,0.000000
7,93,0.121212,0.054054,0.000000,0.000000,0.878788,1.000000,0.224138,0.000000
7,94,0.121212,0.054054,0.000000,0.267174,0.878788,0.760529,0.206897,0.000000
7,95,0.121212,0.054054,0.000000,0.000000,0.878788,1.000000,0.224138,0.000000
7,96,0.121212,0.054054,0.000000,0.406645,0.878788,0.635520,0.241379,0.000000
7,97,0.121212,0.054054,0.000000,0.028520,0.878788,0.974437,0.189655,0.000000
7,98,0.121212,0.054054,0.000000,0.388322,0.878788,0.651942,0.189655,0.000000
7,99,0.121212,0.054054,0.000000,0.153853,0.878788,0.862100,0.224138,0.000000
7,100,0.121212,0.054054,0.000000,0.028520,0.878788,0.974437,0.206897,0.000000
7,101,0.060606,0.040541,0.000000,0.325638,0.939394,0.708126,0.189655,0.000000
7,102,0.060606,0.040541,0.000000,0.072734,0.939394,0.934808,0.275862,0.000000
7,103,0.060606,0.040541,0.000000,0.036795,0.939394,0.967021,0.206897,0.000000
7,104,0.060606,0.040541,0.000000,0.000000,0.939394,1.000000,0.275862,0.000000
7,105,0.060606,0.040541,0.000000,0.422140,0.939394,0.621631,0.224138,0.000000
7,106,0.060606,0.040541,0.000000,0.286020,0.939394,0.743637,0.241379,0.000000
7,107,0.060606,0.040541,0.000000,0.078082,0.939394,0.930014,0.241379,0.000000
7,108,0.060606,0.040541,0.000000,0.045380,0.939394,0.959326,0.224138,0.000000
7,109,0.060606,0.040541,0.000000,0.313879,0.939394,0.718666,0.241379,0.000000
7,110,0.424242,0.121622,0.096703,0.378192,0.575758,0.631501,0.189655,0.019341
7,111,0.030303,0.033784,0.000000,0.167914,0.969697,0.849496,0.431034,0.000000
7,112,0.030303,0.033784,0.000000,0.137872,0.969697,0.876423,0.465517,0.000000
7,113,0.030303,0.033784,0.000000,0.108654,0.969697,0.902612,0.431034,0.000000
7,114,0.030303,0.033784,0.000000,0.512484,0.969697,0.540655,0.500000,0.000000
7,115,0.030303,0.033784,0.000000,0.259085,0.969697,0.767779,0.431034,0.000000
7,116,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.500000,0.000000
7,117,0.030303,0.033784,0.000000,0.031147,0.969697,0.972083,0.482759,0.000000
7,118,0.030303,0.033784,0.000000,0.405758,0.969697,0.636314,0.482759,0.000000
7,119,0.030303,0.033784,0.000000,0.199824,0.969697,0.820895,0.448276,0.000000
7,120,0.030303,0.033784,0.000000,0.003183,0.969697,0.997147,0.413793,0.000000
7,121,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.482759,0.000000
7,122,0.030303,0.033784,0.000000,0.003183,0.969697,0.997147,0.396552,0.000000
7,123,0.030303,0.033784,0.000000,0.050762,0.969697,0.954501,0.465517,0.000000
7,124,0.030303,0.033784,0.000000,0.199824,0.969697,0.820895,0.396552,0.000000
7,125,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.465517,0.000000
7,126,0.030303,0.033784,0.083736,0.031147,0.969697,0.946520,0.465517,0.009532
7,127,0.030303,0.033784,0.000000,0.081909,0.969697,0.926584,0.482759,0.000000
7,128,0.030303,0.033784,0.000000,0.199824,0.969697,0.820895,0.448276,0.000000
7,129,0.030303,0.033784,0.000000,0.164731,0.969697,0.852349,0.482759,0.000000
7,130,0.030303,0.033784,0.000000,0.137872,0.969697,0.876423,0.482759,0.000000
7,131,0.030303,0.033784,0.000000,0.105471,0.969697,0.905465,0.500000,0.000000
7,132,0.030303,0.033784,0.000000,0.461721,0.969697,0.586154,0.465517,0.000000
7,133,0.030303,0.033784,0.000000,0.059261,0.969697,0.946884,0.482759,0.000000
7,134,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.517241,0.000000
7,135,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.500000,0.000000
7,136,0.030303,0.033784,0.000000,0.323849,0.969697,0.709730,0.482759,0.000000
7,137,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.517241,0.000000
7,138,0.000000,0.027027,0.000000,0.032936,1.000000,0.970479,0.465517,0.000000
7,139,0.000000,0.027027,0.000000,0.032936,1.000000,0.970479,0.500000,0.000000
7,140,0.000000,0.027027,0.000000,0.032936,1.000000,0.970479,0.482759,0.000000
7,141,0.000000,0.027027,0.000000,0.032936,1.000000,0.970479,0.500000,0.000000
7,142,0.000000,0.027027,0.000000,0.032936,1.000000,0.970479,0.482759,0.000000
7,143,0.000000,0.027027,0.000000,0.032936,1.000000,0.970479,0.482759,0.000000
7,144,0.000000,0.027027,0.000000,0.032936,1.000000,0.970479,0.465517,0.000000
7,145,0.000000,0.027027,0.000000,0.032936,1.000000,0.970479,0.500000,0.000000
7,146,0.000000,0.027027,0.000000,0.032936,1.000000,0.970479,0.517241,0.000000
7,147,0.181818,0.067568,0.000000,0.000000,0.818182,1.000000,0.396552,0.000000
7,148,1.000000,0.250000,0.000000,0.028520,0.000000,0.974437,0.172414,0.000000
8,0,0.121212,0.054054,0.000000,0.509167,0.878788,0.634201,0.355932,0.000000
8,1,0.121212,0.054054,0.000000,0.447471,0.878788,0.678525,0.220339,0.000000
8,2,0.121212,0.054054,0.711867,0.536413,0.878788,0.414184,0.338983,0.082601
8,3,0.121212,0.054054,0.000000,0.325908,0.878788,0.765859,0.203390,0.000000
8,4,0.121212,0.054054,0.401702,0.303799,0.878788,0.668634,0.423729,0.046611
8,5,0.121212,0.054054,0.000000,0.472686,0.878788,0.660410,0.338983,0.000000
8,6,0.121212,0.054054,0.000000,0.514304,0.878788,0.630510,0.288136,0.000000
8,7,0.121212,0.054054,0.000000,0.435210,0.878788,0.687333,0.254237,0.000000
8,8,0.121212,0.054054,0.154932,0.288196,0.878788,0.749328,0.305085,0.017977
8,9,0.121212,0.054054,0.058827,0.658872,0.878788,0.510085,0.305085,0.011765
8,10,0.121212,0.054054,0.314261,0.568798,0.878788,0.502873,0.305085,0.062852
8,11,0.121212,0.054054,0.000000,0.451654,0.878788,0.675519,0.322034,0.000000
8,12,0.121212,0.054054,0.137923,0.268701,0.878788,0.768122,0.254237,0.027585
8,13,0.121212,0.054054,0.000000,0.485203,0.878788,0.651417,0.389831,0.000000
8,14,0.121212,0.054054,0.056891,0.796218,0.878788,0.411957,0.355932,0.011378
8,15,0.121212,0.054054,0.494180,0.404637,0.878788,0.570150,0.271186,0.098836
8,16,0.121212,0.054054,0.000000,0.673338,0.878788,0.516256,0.254237,0.000000
8,17,0.121212,0.054054,0.000000,0.505405,0.878788,0.636903,0.355932,0.000000
8,18,0.121212,0.054054,0.000000,0.274892,0.878788,0.802510,0.220339,0.000000
8,19,0.121212,0.054054,0.758399,0.221114,0.878788,0.627601,0.254237,0.088000
8,20,0.121212,0.054054,0.610938,0.657692,0.878788,0.355473,0.237288,0.070890
8,21,0.121212,0.054054,0.000000,0.168469,0.878788,0.878967,0.220339,0.000000
8,22,0.121212,0.054054,0.283884,0.491123,0.878788,0.567230,0.254237,0.032940
8,23,0.121212,0.054054,0.000000,0.398506,0.878788,0.713702,0.237288,0.000000
8,24,0.121212,0.054054,0.576080,0.758042,0.878788,0.293194,0.254237,0.066845
8,25,0.121212,0.054054,0.034973,0.245816,0.878788,0.813552,0.237288,0.004058
8,26,0.121212,0.054054,0.000000,0.707558,0.878788,0.491671,0.237288,0.000000
8,27,0.060606,0.040541,0.000000,0.816527,0.939394,0.413385,0.338983,0.000000
8,28,0.060606,0.040541,0.000000,0.681726,0.939394,0.510230,0.406780,0.000000
8,29,0.060606,0.040541,0.134322,0.689169,0.939394,0.467061,0.355932,0.026864
8,30,0.060606,0.040541,0.000000,0.503192,0.939394,0.638493,0.406780,0.000000
8,31,0.060606,0.040541,0.000000,0.702761,0.939394,0.495118,0.389831,0.000000
8,32,0.060606,0.040541,0.136354,0.909146,0.939394,0.308451,0.423729,0.027271
8,33,0.060606,0.040541,0.000000,0.606823,0.939394,0.564042,0.372881,0.000000
8,34,0.060606,0.040541,0.000000,0.718086,0.939394,0.484108,0.389831,0.000000
8,35,0.060606,0.040541,0.000000,0.802823,0.939394,0.423230,0.423729,0.000000
8,36,0.424242,0.121622,1.000000,1.000000,0.575758,0.000000,0.186441,0.116034
8,37,0.121212,0.054054,0.000000,0.312023,0.878788,0.775834,0.288136,0.000000
8,38,0.121212,0.054054,0.393986,0.363754,0.878788,0.627734,0.271186,0.078797
8,39,0.121212,0.054054,0.000000,0.287226,0.878788,0.793649,0.271186,0.000000
8,40,0.121212,0.054054,0.203762,0.768875,0.878788,0.390245,0.220339,0.040752
8,41,0.121212,0.054054,0.000000,0.231704,0.878788,0.833538,0.372881,0.000000
8,42,0.121212,0.054054,0.000000,0.472686,0.878788,0.660410,0.322034,0.000000
8,43,0.121212,0.054054,0.000000,0.224780,0.878788,0.838512,0.254237,0.000000
8,44,0.121212,0.054054,0.241146,0.744846,0.878788,0.396983,0.288136,0.048229
8,45,0.121212,0.054054,0.329194,0.236533,0.878788,0.737377,0.372881,0.038198
8,46,0.121212,0.054054,0.371019,0.567381,0.878788,0.487909,0.322034,0.074204
8,47,0.121212,0.054054,0.056891,0.518447,0.878788,0.611515,0.305085,0.011378
8,48,0.121212,0.054054,0.000000,0.574343,0.878788,0.587376,0.271186,0.000000
8,49,0.121212,0.054054,0.192305,0.582222,0.878788,0.527568,0.271186,0.038461
8,50,0.121212,0.054054,0.000000,0.223182,0.878788,0.839660,0.372881,0.000000
8,51,0.121212,0.054054,0.546616,0.744230,0.878788,0.311413,0.305085,0.109323
8,52,0.121212,0.054054,0.000000,0.202483,0.878788,0.854531,0.271186,0.000000
8,53,0.121212,0.054054,0.000000,0.642945,0.878788,0.538091,0.254237,0.000000
8,54,0.121212,0.054054,0.224601,0.314167,0.878788,0.711053,0.372881,0.044920
8,55,0.121212,0.054054,0.000000,0.177224,0.878788,0.872677,0.254237,0.000000
8,56,0.121212,0.054054,0.000000,0.137396,0.878788,0.901291,0.322034,0.000000
8,57,0.121212,0.054054,0.128471,0.198907,0.878788,0.820926,0.271186,0.014907
8,58,0.121212,0.054054,0.324949,0.443160,0.878788,0.590125,0.305085,0.064990
8,59,0.121212,0.054054,0.000000,0.054056,0.878788,0.961165,0.288136,0.000000
8,60,0.121212,0.054054,0.000000,0.246329,0.878788,0.823031,0.288136,0.000000
8,61,0.121212,0.054054,0.004176,0.075739,0.878788,0.944411,0.271186,0.000485
8,62,0.121212,0.054054,0.433155,0.358409,0.878788,0.620545,0.288136,0.086631
8,63,0.121212,0.054054,0.548295,0.193684,0.878788,0.706467,0.254237,0.063621
8,64,0.060606,0.040541,0.000000,0.852440,0.939394,0.387584,0.406780,0.000000
8,65,0.060606,0.040541,0.000000,0.659303,0.939394,0.526339,0.389831,0.000000
8,66,0.060606,0.040541,0.000000,0.852440,0.939394,0.387584,0.406780,0.000000
8,67,0.060606,0.040541,0.000000,0.676366,0.939394,0.514081,0.423729,0.000000
8,68,0.060606,0.040541,0.000000,0.465393,0.939394,0.665649,0.423729,0.000000
8,69,0.060606,0.040541,0.567071,0.885086,0.939394,0.204459,0.389831,0.113414
8,70,0.060606,0.040541,0.388277,0.419858,0.939394,0.589034,0.406780,0.077655
8,71,0.060606,0.040541,0.922860,0.676366,0.939394,0.254228,0.406780,0.184572
8,72,0.060606,0.040541,0.402591,0.691176,0.939394,0.390082,0.406780,0.080518
8,73,0.424242,0.121622,0.000000,0.106086,0.575758,0.923785,0.203390,0.000000
8,74,0.121212,0.054054,0.000000,0.331943,0.878788,0.761523,0.220339,0.000000
8,75,0.121212,0.054054,0.000000,0.145413,0.878788,0.895531,0.271186,0.000000
8,76,0.121212,0.054054,0.000000,0.390947,0.878788,0.719133,0.203390,0.000000
8,77,0.121212,0.054054,0.343936,0.145413,0.878788,0.798688,0.271186,0.039908
8,78,0.121212,0.054054,0.429351,0.249743,0.878788,0.699684,0.288136,0.049819
8,79,0.121212,0.054054,0.361699,0.000000,0.878788,0.898155,0.220339,0.041969
8,80,0.121212,0.054054,0.000000,0.431284,0.878788,0.690154,0.220339,0.000000
8,81,0.121212,0.054054,0.109328,0.217049,0.878788,0.813283,0.288136,0.021866
8,82,0.121212,0.054054,0.000000,0.094512,0.878788,0.932100,0.203390,0.000000
8,83,0.121212,0.054054,0.157416,0.361633,0.878788,0.695869,0.220339,0.018266
8,84,0.121212,0.054054,0.000000,0.050351,0.878788,0.963826,0.288136,0.000000
8,85,0.121212,0.054054,0.000000,0.154415,0.878788,0.889064,0.220339,0.000000
8,86,0.121212,0.054054,0.000000,0.000000,0.878788,1.000000,0.305085,0.000000
8,87,0.121212,0.054054,0.914471,0.471496,0.878788,0.403774,0.220339,0.106110
8,88,0.121212,0.054054,0.000000,0.051988,0.878788,0.962650,0.254237,0.000000
8,89,0.121212,0.054054,0.000000,0.343914,0.878788,0.752923,0.186441,0.000000
8,90,0.121212,0.054054,0.000000,0.343914,0.878788,0.752923,0.220339,0.000000
8,91,0.121212,0.054054,0.000000,0.265915,0.878788,0.808959,0.220339,0.000000
8,92,0.121212,0.054054,0.000000,0.097667,0.878788,0.929833,0.186441,0.000000
8,93,0.121212,0.054054,0.345325,0.145413,0.878788,0.798297,0.220339,0.040069
8,94,0.121212,0.054054,0.000000,0.458785,0.878788,0.670397,0.203390,0.000000
8,95,0.121212,0.054054,0.000000,0.145413,0.878788,0.895531,0.220339,0.000000
8,96,0.121212,0.054054,0.370590,0.437067,0.878788,0.581651,0.237288,0.043001
8,97,0.121212,0.054054,0.000000,0.152178,0.878788,0.890672,0.186441,0.000000
8,98,0.121212,0.054054,0.000000,0.682303,0.878788,0.509815,0.186441,0.000000
8,99,0.121212,0.054054,0.081208,0.245816,0.878788,0.800533,0.220339,0.009423
8,100,0.121212,0.054054,0.000000,0.513874,0.878788,0.630819,0.203390,0.000000
8,101,0.060606,0.040541,0.000000,0.127357,0.939394,0.908503,0.186441,0.000000
8,102,0.060606,0.040541,0.000000,0.050351,0.939394,0.963826,0.271186,0.000000
8,103,0.060606,0.040541,0.000000,0.000000,0.939394,1.000000,0.203390,0.000000
8,104,0.060606,0.040541,0.000000,0.000000,0.939394,1.000000,0.271186,0.000000
8,105,0.060606,0.040541,0.000000,0.297124,0.939394,0.786538,0.220339,0.000000
8,106,0.060606,0.040541,0.000000,0.051988,0.939394,0.962650,0.237288,0.000000
8,107,0.060606,0.040541,0.000000,0.214893,0.939394,0.845615,0.237288,0.000000
8,108,0.060606,0.040541,0.000000,0.214893,0.939394,0.845615,0.220339,0.000000
8,109,0.060606,0.040541,0.000000,0.171403,0.939394,0.876859,0.237288,0.000000
8,110,0.424242,0.121622,0.071258,0.893914,0.575758,0.337724,0.186441,0.008268
8,111,0.030303,0.033784,0.000000,0.134799,0.969697,0.903157,0.423729,0.000000
8,112,0.030303,0.033784,0.000000,0.061696,0.969697,0.955676,0.457627,0.000000
8,113,0.030303,0.033784,0.000000,0.141761,0.969697,0.898155,0.423729,0.000000
8,114,0.030303,0.033784,0.000000,0.588380,0.969697,0.577292,0.491525,0.000000
8,115,0.030303,0.033784,0.000000,0.177648,0.969697,0.872373,0.423729,0.000000
8,116,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.491525,0.000000
8,117,0.030303,0.033784,0.000000,0.141761,0.969697,0.898155,0.474576,0.000000
8,118,0.030303,0.033784,0.000000,0.526684,0.969697,0.621616,0.474576,0.000000
8,119,0.030303,0.033784,0.000000,0.042849,0.969697,0.969216,0.440678,0.000000
8,120,0.030303,0.033784,0.000000,0.270142,0.969697,0.805923,0.406780,0.000000
8,121,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.474576,0.000000
8,122,0.030303,0.033784,0.000000,0.277104,0.969697,0.800921,0.389831,0.000000
8,123,0.030303,0.033784,0.000000,0.313521,0.969697,0.774758,0.457627,0.000000
8,124,0.030303,0.033784,0.000000,0.209476,0.969697,0.849507,0.389831,0.000000
8,125,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.457627,0.000000
8,126,0.030303,0.033784,0.000000,0.141761,0.969697,0.898155,0.474576,0.000000
8,127,0.030303,0.033784,0.000000,0.313521,0.969697,0.774758,0.474576,0.000000
8,128,0.030303,0.033784,0.000000,0.074677,0.969697,0.946350,0.440678,0.000000
8,129,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.474576,0.000000
8,130,0.030303,0.033784,0.000000,0.061696,0.969697,0.955676,0.474576,0.000000
8,131,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.491525,0.000000
8,132,0.030303,0.033784,0.000000,0.420105,0.969697,0.698186,0.457627,0.000000
8,133,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.474576,0.000000
8,134,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.508475,0.000000
8,135,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.491525,0.000000
8,136,0.030303,0.033784,0.000000,0.358409,0.969697,0.742510,0.474576,0.000000
8,137,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.508475,0.000000
8,138,0.000000,0.027027,0.000000,0.163271,1.000000,0.882702,0.457627,0.000000
8,139,0.000000,0.027027,0.000000,0.027928,1.000000,0.979936,0.491525,0.000000
8,140,0.000000,0.027027,0.000000,0.163271,1.000000,0.882702,0.474576,0.000000
8,141,0.000000,0.027027,0.000000,0.173173,1.000000,0.875588,0.491525,0.000000
8,142,0.000000,0.027027,0.000000,0.059756,1.000000,0.957070,0.474576,0.000000
8,143,0.000000,0.027027,0.000000,0.027928,1.000000,0.979936,0.474576,0.000000
8,144,0.000000,0.027027,0.000000,0.027928,1.000000,0.979936,0.457627,0.000000
8,145,0.000000,0.027027,0.000000,0.173173,1.000000,0.875588,0.491525,0.000000
8,146,0.000000,0.027027,0.000000,0.059756,1.000000,0.957070,0.508475,0.000000
8,147,0.181818,0.067568,0.000000,0.000000,0.818182,1.000000,0.389831,0.000000
8,148,1.000000,0.250000,0.000000,0.000000,0.000000,1.000000,0.169492,0.000000
9,0,0.121212,0.054054,0.000000,0.589681,0.878788,0.509394,0.350000,0.000000
9,1,0.121212,0.054054,0.000000,0.452546,0.878788,0.623488,0.216667,0.000000
9,2,0.121212,0.054054,0.074717,0.549254,0.878788,0.513236,0.350000,0.014943
9,3,0.121212,0.054054,0.000000,0.570308,0.878788,0.525512,0.200000,0.000000
9,4,0.121212,0.054054,0.001757,0.255347,0.878788,0.786854,0.433333,0.000351
9,5,0.121212,0.054054,0.000000,0.330810,0.878788,0.724771,0.333333,0.000000
9,6,0.121212,0.054054,0.105479,0.411428,0.878788,0.615639,0.283333,0.021096
9,7,0.121212,0.054054,0.000000,0.447133,0.878788,0.627992,0.250000,0.000000
9,8,0.121212,0.054054,0.000000,0.392055,0.878788,0.673816,0.316667,0.000000
9,9,0.121212,0.054054,0.869536,0.785207,0.878788,0.000000,0.300000,0.173907
9,10,0.121212,0.054054,0.085860,0.685349,0.878788,0.395563,0.300000,0.017172
9,11,0.121212,0.054054,0.000000,0.795665,0.878788,0.338018,0.316667,0.000000
9,12,0.121212,0.054054,0.156993,0.178049,0.878788,0.789266,0.250000,0.031399
9,13,0.121212,0.054054,0.000000,0.536855,0.878788,0.553345,0.383333,0.000000
9,14,0.121212,0.054054,0.065677,1.000000,0.878788,0.141827,0.350000,0.013135
9,15,0.121212,0.054054,0.270123,0.340079,0.878788,0.609351,0.266667,0.054025
9,16,0.121212,0.054054,0.000000,0.201878,0.878788,0.832041,0.250000,0.000000
9,17,0.121212,0.054054,0.308267,0.587911,0.878788,0.387948,0.350000,0.061653
9,18,0.121212,0.054054,0.000000,0.338407,0.878788,0.718450,0.216667,0.000000
9,19,0.121212,0.054054,0.476025,0.416737,0.878788,0.463471,0.266667,0.070868
9,20,0.121212,0.054054,1.000000,0.661495,0.878788,0.050905,0.250000,0.148875
9,21,0.121212,0.054054,0.000000,0.416737,0.878788,0.653281,0.216667,0.000000
9,22,0.121212,0.054054,0.007053,0.203422,0.878788,0.827944,0.266667,0.001411
9,23,0.121212,0.054054,0.000000,0.309347,0.878788,0.742628,0.233333,0.000000
9,24,0.121212,0.054054,0.068799,0.799593,0.878788,0.307318,0.266667,0.013760
9,25,0.121212,0.054054,0.000000,0.297113,0.878788,0.752806,0.250000,0.000000
9,26,0.121212,0.054054,0.000000,0.333377,0.878788,0.722635,0.233333,0.000000
9,27,0.060606,0.040541,0.000000,0.512835,0.939394,0.573329,0.333333,0.000000
9,28,0.060606,0.040541,0.000000,0.649540,0.939394,0.459592,0.400000,0.000000
9,29,0.060606,0.040541,0.000000,0.436904,0.939394,0.636502,0.350000,0.000000
9,30,0.060606,0.040541,0.044023,0.024479,0.939394,0.962080,0.400000,0.006554
9,31,0.060606,0.040541,0.000000,0.439801,0.939394,0.634092,0.383333,0.000000
9,32,0.060606,0.040541,0.273656,0.798650,0.939394,0.226417,0.416667,0.054731
9,33,0.060606,0.040541,0.000000,0.253690,0.939394,0.788934,0.366667,0.000000
9,34,0.060606,0.040541,0.000000,0.048307,0.939394,0.959809,0.383333,0.000000
9,35,0.060606,0.040541,0.000000,0.325316,0.939394,0.729342,0.416667,0.000000
9,36,0.424242,0.121622,0.000000,0.699569,0.575758,0.417969,0.200000,0.000000
9,37,0.121212,0.054054,0.000000,0.134907,0.878788,0.887759,0.283333,0.000000
9,38,0.121212,0.054054,0.568314,0.452546,0.878788,0.396878,0.266667,0.084608
9,39,0.121212,0.054054,0.000000,0.091143,0.878788,0.924171,0.266667,0.000000
9,40,0.121212,0.054054,0.000000,0.631388,0.878788,0.474694,0.216667,0.000000
9,41,0.121212,0.054054,0.318673,0.075241,0.878788,0.810333,0.366667,0.047443
9,42,0.121212,0.054054,0.180254,0.215821,0.878788,0.748565,0.316667,0.026835
9,43,0.121212,0.054054,0.239928,0.412174,0.878788,0.561408,0.250000,0.047986
9,44,0.121212,0.054054,0.202506,0.595348,0.878788,0.423932,0.283333,0.040501
9,45,0.121212,0.054054,0.000000,0.180012,0.878788,0.850233,0.383333,0.000000
9,46,0.121212,0.054054,0.000000,0.424376,0.878788,0.646925,0.316667,0.000000
9,47,0.121212,0.054054,0.245931,0.556665,0.878788,0.438801,0.300000,0.049186
9,48,0.121212,0.054054,0.000000,0.387543,0.878788,0.677570,0.266667,0.000000
9,49,0.121212,0.054054,0.173291,0.046318,0.878788,0.892366,0.266667,0.025799
9,50,0.121212,0.054054,0.000000,0.036833,0.878788,0.969355,0.366667,0.000000
9,51,0.121212,0.054054,0.000000,0.640190,0.878788,0.467372,0.300000,0.000000
9,52,0.121212,0.054054,0.000000,0.232956,0.878788,0.806184,0.266667,0.000000
9,53,0.121212,0.054054,0.000000,0.279275,0.878788,0.767648,0.250000,0.000000
9,54,0.121212,0.054054,0.304262,0.083525,0.878788,0.809187,0.366667,0.045297
9,55,0.121212,0.054054,0.044023,0.156006,0.878788,0.852652,0.250000,0.008805
9,56,0.121212,0.054054,0.000000,0.416737,0.878788,0.653281,0.316667,0.000000
9,57,0.121212,0.054054,0.311265,0.222296,0.878788,0.690939,0.283333,0.046340
9,58,0.121212,0.054054,0.594022,0.588450,0.878788,0.273558,0.300000,0.088435
9,59,0.121212,0.054054,0.000000,0.233475,0.878788,0.805753,0.283333,0.000000
9,60,0.121212,0.054054,0.435590,0.129460,0.878788,0.718604,0.283333,0.064849
9,61,0.121212,0.054054,0.286346,0.310371,0.878788,0.627598,0.283333,0.042630
9,62,0.121212,0.054054,0.323638,0.319454,0.878788,0.605172,0.283333,0.048182
9,63,0.121212,0.054054,0.093742,0.266595,0.878788,0.740818,0.266667,0.018748
9,64,0.060606,0.040541,0.000000,0.620722,0.939394,0.483569,0.400000,0.000000
9,65,0.060606,0.040541,0.000000,0.717201,0.939394,0.403299,0.383333,0.000000
9,66,0.060606,0.040541,0.000000,0.583888,0.939394,0.514213,0.400000,0.000000
9,67,0.060606,0.040541,0.000000,0.199726,0.939394,0.833831,0.416667,0.000000
9,68,0.060606,0.040541,0.000000,0.233179,0.939394,0.805999,0.416667,0.000000
9,69,0.060606,0.040541,0.709107,0.750174,0.939394,0.093117,0.383333,0.141821
9,70,0.060606,0.040541,0.375340,0.196345,0.939394,0.686980,0.400000,0.055879
9,71,0.060606,0.040541,0.050140,0.199726,0.939394,0.813838,0.400000,0.007465
9,72,0.060606,0.040541,0.007408,0.229318,0.939394,0.806257,0.400000,0.001103
9,73,0.424242,0.121622,0.000000,0.289387,0.575758,0.759234,0.200000,0.000000
9,74,0.121212,0.054054,0.000000,0.473290,0.878788,0.606230,0.216667,0.000000
9,75,0.121212,0.054054,0.000000,0.000000,0.878788,1.000000,0.266667,0.000000
9,76,0.121212,0.054054,0.000000,0.476627,0.878788,0.603453,0.200000,0.000000
9,77,0.121212,0.054054,0.000000,0.152728,0.878788,0.872932,0.283333,0.000000
9,78,0.121212,0.054054,0.087835,0.180106,0.878788,0.815131,0.300000,0.017567
9,79,0.121212,0.054054,0.000000,0.114989,0.878788,0.904331,0.233333,0.000000
9,80,0.121212,0.054054,0.000000,0.232211,0.878788,0.806804,0.216667,0.000000
9,81,0.121212,0.054054,0.000000,0.298550,0.878788,0.751611,0.283333,0.000000
9,82,0.121212,0.054054,0.486071,0.212043,0.878788,0.629767,0.200000,0.072364
9,83,0.121212,0.054054,0.000000,0.557066,0.878788,0.536529,0.233333,0.000000
9,84,0.121212,0.054054,0.038635,0.170276,0.878788,0.842927,0.283333,0.007727
9,85,0.121212,0.054054,0.000000,0.567524,0.878788,0.527828,0.216667,0.000000
9,86,0.121212,0.054054,0.000000,0.173827,0.878788,0.855379,0.300000,0.000000
9,87,0.121212,0.054054,0.358284,0.536855,0.878788,0.410482,0.233333,0.071657
9,88,0.121212,0.054054,0.000000,0.401402,0.878788,0.666039,0.250000,0.000000
9,89,0.121212,0.054054,0.000000,0.340079,0.878788,0.717060,0.183333,0.000000
9,90,0.121212,0.054054,0.000000,0.197655,0.878788,0.835554,0.216667,0.000000
9,91,0.121212,0.054054,0.000000,0.504386,0.878788,0.580358,0.216667,0.000000
9,92,0.121212,0.054054,0.000000,0.200918,0.878788,0.832839,0.183333,0.000000
9,93,0.121212,0.054054,0.332597,0.000000,0.878788,0.867380,0.233333,0.049515
9,94,0.121212,0.054054,0.086783,0.457715,0.878788,0.584584,0.200000,0.012920
9,95,0.121212,0.054054,0.076854,0.000000,0.878788,0.969355,0.216667,0.011442
9,96,0.121212,0.054054,0.000000,0.107082,0.878788,0.910909,0.250000,0.000000
9,97,0.121212,0.054054,0.000000,0.179887,0.878788,0.850337,0.183333,0.000000
9,98,0.121212,0.054054,0.000000,0.489221,0.878788,0.592975,0.183333,0.000000
9,99,0.121212,0.054054,0.000000,0.149372,0.878788,0.875725,0.233333,0.000000
